错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
可是我不想采取{CC2取}安乐死。,200205204525100089,日本,1,200205,如何看待“安乐死”,65,75,52,58,58,295,C,
丈夫呢，看妻子的状态[F態]，很痛苦。,200205204525200184,日本,2,200205,如何看待“安乐死”,65,55,49,60,63,274,未参加,
关于这些“安乐死”的问题，我的态[F態]度是基本上支持的。,200205212525100047,日本,1,200205,如何看待“安乐死”,80,65,74,79,65,351,B,
在我生命中的幸福是什么，原来，我的生命在父母和朋友中是那么重要{CD等}。,200205212525200054,日本,2,200205,如何看待“安乐死”,80,80,58,67,61,338,C,
但另一个事件的结果是非常悲惨的。,200205224525200025,日本,2,200205,如何看待“安乐死”,70,75,41,76,54,305,未参加,
如果有人利用{CC2装}安乐死杀人的话，就是非常严重的问题。,200205209525200005,日本,2,200205,如何看待“安乐死”,75,80,74,88,77,385,B,
第一类看法，他们同意安乐死这个做法。[BC，],200205209540200078,印度尼西亚,2,200205,如何看待“安乐死”,75,65,74,60,82,343,C,
”可是到了这个程度，有的{CC1一个}是能救的。,200205201525200009,日本,2,200205,如何看待“安乐死”,70,75,55,63,68,320,C,
本人认[F認]为[F爲]这[F這]也是一个[F個]合情理的杀[F殺]人情况[F況]，这[F這]是绝[F絕]对[F對]不应[F應]该[F該]接受任何法律制裁的。,200210543922150007,美国,1,200210,如何看待“安乐死”,60,70,51,71,59,296,未参加,
代沟是但{CC也}不只是由父母亲造成的，子女们也有责任。,200210801519250002,马来西亚,2,200210,如何解决“代沟”问题,85,70,70,67,68,351,B,
不管时代怎样进步，我们作为华族的妇女，都应该有尊敬老人、[BC，]对老人能忍能让、[BC，]遵[B重]老爱幼的品德{CC精神}，让中华文化传[F傳]统[F統]流传[F傳]下去，使每个家庭能和睦相处，家家喜气洋洋。,200210540540250107,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,42,47,59,262,未参加,
一对夫妇结了婚，希望有漂[B票]亮、可爱、聪明、孝顺的孩子。,200210540540250114,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,40,38,55,254,未参加,
我慢慢想、[BC；]慢慢研究[BQ，]三个月过去了，我了解到其实我女儿[F兒]也懂得怎样交朋友、[BC；]怎样选择朋友。,200210540540250121,印度尼西亚,2,200210,如何解决“代沟”问题,70,65,48,43,50,262,未参加,
”,200205109519200480,马来西亚,2,200205,如何面对挫折,80,90,73,65,75,378,B,
因此[BQ，]认为光保护自己的生命安全是不够的。,200205109604201165,奥地利,2,200205,如何面对挫折,75,65,73,60,66,326,C,
弟弟在家里还是那么调皮吗？,200205680519250018,马来西亚,2,200205,一封写给父母的信,90,80,57,61,86,369,C,
大考完后，我会立刻回家，因为我真好想念娘时常准备[L]的好吃的{CC好食}！,200205680519250034,马来西亚,2,200205,一封写给父母的信,70,65,36,48,61,266,未参加,
当我读这本书时，我发现我不在平时的生活里，可以忘记平时的烦恼。,200305533525250016,日本,2,200305,我最喜欢读的一本书,60,65,55,63,58,284,未参加,
有关的著作非常多，有一本书名为《说三国，话权谋》，就将其中的许多故事加以发挥[F揮]，更让人们对其有深一层的认识。,200305533533150019,新加坡,1,200305,我最喜欢读的一本书,75,80,82,70,90,388,B,
中国有很多的名胜古迹、55个少数民族、丰富的特色菜。,200304131525200104,日本,2,200304,我学汉语是为了……,60,65,53,60,74,295,未参加,
我认为人们在完全没有声音的环境中虽然有一些危害，但还是好处大。{CQ这},200305576525100043,日本,1,200305,静音环境对人体的危害,65,65,71,68,74,327,C,
它一直在我的包里边，象一种毒品一样厉害{CC力割}。,200405109633200975,意大利,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,46,46,270,未参加,
国家的失业率高对一个国家是非常不利的。,200405109540200094,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,85,85,70,83,70,388,B,
目前，很多公共场所边走抽烟的人{CQ将}被罚款。,200405109540200627,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,65,42,60,61,290,未参加,
烟的味道是十分难[F難]闻[F聞]的，当[F當]别人在公共场[F場]所吸烟[F煙]时[F時]，他令旁边[F邊]的人吸入二手烟[F煙]，这[F這]样[F樣]是十分自私的。,200405204634200458,英国,2,200405,吸烟对个人健康和公众利益的影响,65,75,71,56,74,328,C,
吸烟者呼出[B也]的烟和从烟头冒[Pmào]出来的烟比吸烟者吸进{CC吸引}的烟对人体有三倍多的害处[L]{CJbi}。,200405224922200080,美国,2,200405,吸烟对个人健康和公众利益的影响,75,65,47,37,47,258,未参加,
据称，市政府出台该措[L]施是为了保持市容整洁，并帮[F幫]助青少年养成良好的习惯[F慣]。,200405522522250001,缅甸,2,200405,吸烟对个人健康和公众利益的影响,60,55,35,49,42,222,未参加,
所以我们不要交上不良少年。,200405522522150007,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,80,60,63,63,338,C,
然而，有些家长[F長]经常忙于商业，不关心自己子女的衣、食、住、行和生活的点点滴滴，不注意孩子的健康，只以为满足了子女的吃喝生活费就够了。,200405522522250014,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,85,24,22,56,249,未参加,
人家想抽支烟，就不应该妨[B防]碍他。,200405209922100095,美国,1,200405,吸烟对个人健康和公众利益的影响,60,65,79,65,76,328,C,
跟父母天天接触，当然受他们的影响。,200505109525100037,日本,1,200505,父母是孩子的第一任老师,60,70,49,61,67,292,未参加,
我认为父母是{CC1还是}孩子的第一任老师。,200505109525100098,日本,1,200505,父母是孩子的第一任老师,70,80,53,67,64,324,C,
她喜欢跟别人交流，所以我的性格也比较外向。,200505109525100205,日本,1,200505,父母是孩子的第一任老师,70,70,53,56,71,308,C,
他小[C]的时候，从母[C]亲{CQ那儿}受到了很多影响。,200505109525100248,日本,1,200505,父母是孩子的第一任老师,55,65,53,59,64,278,未参加,
一般情况下，我们从小一直跟父母生活，所以父母给我们的影响特别大。,200505109525200218,日本,2,200505,父母是孩子的第一任老师,80,65,53,63,69,318,C,
我们出生之后，[BC、]最近{CC1旁[B傍]边}的大人一般是自己的父母。,200505109525200283,日本,2,200505,父母是孩子的第一任老师,55,70,37,65,59,270,未参加,
虽然我已经成为了大人，但是我有的时候想{CC1回想}，如果我父母的性格更外向的话，我的性格也会更外向。,200505109525200304,日本,2,200505,父母是孩子的第一任老师,65,75,58,54,74,313,C,
再谈另外一个理由，从生物学的观念来说，我们人类也是动物，那么我想拿这些动物的例子来谈，看看鸟类动物。,200505109525200766,日本,2,200505,父母是孩子的第一任老师,80,90,71,67,84,387,B,
不知不觉[C]地{CC得}我也抽烟和喝[C]咖啡了。,200505109525101452,日本,1,200505,父母是孩子的第一任老师,55,55,37,33,41,201,未参加,
家庭里的教育是{CJX}在社会上{CJ+zy非常}最重[L]要{CJsd}。,200505217525200050,日本,2,200505,父母是孩子的第一任老师,55,50,48,37,41,210,未参加,
父母应该注意这些情况。,200505217525200160,日本,2,200505,父母是孩子的第一任老师,60,60,48,45,50,245,未参加,
老师是{CJX}对孩子、[BC，]学生应该这样。{CP还有{CC2还[C]},200505217525100220,日本,1,200505,父母是孩子的第一任老师,50,60,46,53,61,250,未参加,
否则孩子的人生道路很辛苦，跨轮了{CJ？}。,200505204525200244,日本,2,200505,父母是孩子的第一任老师,55,65,48,51,61,262,未参加,
我经历{CC经验}了[BD，]怎么交新朋友，[BC。]一个[B力]月要花多少钱怎么生活等。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
我现年二十四岁，我回头[F頭[C]]看看到现在我做过[B个]的事情，我可以深深地感觉到他们的影响。,200505204525100514,日本,1,200505,父母是孩子的第一任老师,75,85,52,49,65,319,未参加,
我一直觉得他对我们有点儿冷淡。,200505204525200503,日本,2,200505,父母是孩子的第一任老师,60,75,58,73,74,326,C,
很多家长对孩子的期待值很高。,200505204525100525,日本,1,200505,父母是孩子的第一任老师,70,80,46,53,72,311,未参加,
这个最大的原因是{CC在}“飞机”，[BC。]因为我以前很不喜欢坐[B座]飞机的{CJsd}，[BC。]除非勉强让我坐，否则我绝对不会{CD从}自己主动{CC喜欢}坐。{CP不过我现在没有了{CJX},200105205525200086,日本,2,200105,我的一个假期,65,70,50,56,44,271,未参加,
一开始还不太习惯，比如洗澡的方法{CC办法}或吃的菜。,200105205525200094,日本,2,200105,我的一个假期,60,65,75,56,39,278,未参加,
真倒霉！,200110801519250003,马来西亚,2,200110,我的一个假期,80,75,77,68,66,357,B,
虽[F雖]然国家的落后[F後]有时[F時]带来了一些的不便[B變]，但他们[F們]的亲[F親]切和照顾[F顧]让[F讓]我感到很开[F開]心，我总[F總]共住了三个[F個]星期，看到了人类[F類]另一边[F邊]不同生存的方式[B试]，他们[F們]当[F當]地人民到现[F現]在都还是在河边[F邊]洗衣服，去水里[F裏]捕鱼，睡在类[F類]似以草盖[F蓋]成的房子{CQ里}。[BC，],200110801821250011,新西兰,2,200110,我的一个假期,90,85,77,46,55,350,C,
我二000年去中国旅行。,200110919919100005,加拿大,1,200110,我的一个假期,65,55,27,11,28,168,未参加,
我和一些广[F廣]州朋友曾经到过[F過]一些位于[F於]路旁的路摊吃{CC食}地道小菜。,200110919919200016,加拿大,2,200110,我的一个假期,75,80,65,70,57,338,C,
当然我也有这样的经验。,200112576525100021,日本,1,200112,如何面对挫折,65,60,54,61,65,288,未参加,
下雪了！,200105271525200022,日本,2,200105,我的一个假期,70,75,60,58,55,307,C,
但[BD，]这次回国时，他开始找工作了。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
可是想了半天也找不到好办法{CD了}。,200105204525100045,日本,1,200105,我的一个假期,65,60,42,49,68,267,未参加,
此致敬礼女儿××敬上2001.5.12,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
妈妈居然在开玩笑。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
我，平时不{CJX}感觉到父母的存在对我多好，或者父母对我的爱多大。,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
我尽量努力学汉语。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
我大学毕业后，立即找到工作，靠自己的力量赚钱，当时我觉得不再需要你们的帮助了。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
其实[F實]我觉得{CQ自己}对你们[F們]不太孝顺{CD吧}！,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
不能学习，只是担心我的未来。,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
爸爸，你放弃了这世界以后，我一想你就流泪了。,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
祝您们健康！,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
不过只是一时。,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
爸[B巴]爸[B巴]妈妈的儿子献上2001年5月17日,200105550523150267,韩国,1,200105,一封写给父母的信,65,75,44,25,51,247,未参加,
因为我下课以后又去学院[BQ，]所以跟爸爸妈妈一起聊天儿的时间越来越不够。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
”昨天跟爸爸一起去银行的时候，我在接近的时候{CC地方}看见了爸爸的皱[B趋]纹。,200105550523250371,韩国,2,200105,一封写给父母的信,75,70,60,58,74,326,C,
我在菲律宾学英语的时候常常想念你们。,200105550523150438,韩国,1,200105,一封写给父母的信,70,65,60,51,61,293,C,
时间已[B巳]晚，小宝该睡觉了。,200105550523250439,韩国,2,200105,一封写给父母的信,75,85,71,61,74,359,B,
还有弟弟[BD、]妹妹都好吗？,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
于是我开始忍[C]，认真地学习，我决心努力学习报国，我要用我所学到的知识报答[B达]国家，为中国的发展献出一切。,200105550523250472,韩国,2,200105,一封写给父母的信,95,85,74,70,88,410,B,
有时一起包饺子，有时一起出去旅游。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
那时我常常加上“逃学假期”{CD来}去旅行。,200105206525100042,日本,1,200105,我的一个假期,65,65,37,61,50,262,未参加,
他们的发音也不好，可是他们能跟中国人沟[B构]通呢。[BC？],200105109525100062,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,63,75,84,343,C,
我觉得这个办法非常好。,200105109525200314,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,66,335,C,
那时个人的负担轻，两个人来解决所有的问题{CC情况}。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
他们常说的一句话，就是“[BC「]控制自己的‘[BC“]欲’[BC”]，积极地帮助别人，就是地球上只有人类才做得到的一种美德。,200105109525200372,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,43,44,55,250,未参加,
例如，街道上有很多垃[B拉]圾没有行人主动捡起来，公共汽车里老人站着，没有{CQ人}让坐，等等……[BC…]这样{CQ的}心理对环境保护的态度也有影响。,200105109525200449,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,73,77,351,C,
最好{CJX}解决[B绝]这个问题的办法需要人们的合作才可以实[B示]现{CJZR}。,200105109922100618,美国,1,200105,由“三个和尚没水喝”想到的……,65,70,61,51,68,301,C,
我跟男朋友一起，他很体贴，总是关心我，他也能干，大部分{CC3大概}的事由他来做。,200105109525200696,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,73,75,77,333,C,
我认为，依赖心跟别的所有的事情一样具有好[BQ、]坏{CD的}两方面。,200105109525200753,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,69,77,347,C,
”[BC」]听到她的话，我{CJ-zy就}害怕。,200205217525200096,日本,2,200205,如何看待“安乐死”,65,65,21,45,35,215,未参加,
我不想要活，[BC。]所以我赞成安乐死。,200205205525100070,日本,1,200205,如何看待“安乐死”,60,70,55,54,68,292,未参加,
因为这是她最后{CD所}愿望{CJX}的{CD事}，我不做，那么谁能做得到？,200205206525100006,日本,1,200205,如何看待“安乐死”,75,70,44,54,51,283,未参加,
那时候我十二{CQ岁}，不是小孩，也不是大人。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
虽然那一天我的心里[L]很不平静{CC平等}，但是我知道我奶奶爱我们，我们也爱她，我相信最后一刻钟[B种]她[B他]{CD再}也不觉得痛苦，因为我们全家人{CQ的}爱[D情]让她安乐死{CJsd}。,200205206635100015,俄罗斯,1,200205,如何看待“安乐死”,85,80,52,40,56,306,未参加,
这件事情不应该受到法律的制裁。,200205206525200031,日本,2,200205,如何看待“安乐死”,55,55,63,56,80,289,未参加,
但也不见的这样，应该[C]进行调[B逃]察。,200205332540200009,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,61,315,C,
”因为他的妈妈一直不同意，他的爸爸也无可奈何。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
我也知道这{CD是}不容易。,200209550523150013,韩国,1,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
”她每天说的话让我非常生气。,200209550523250025,韩国,2,200209,如何解决“代沟”问题,65,65,57,40,48,259,未参加,
上一辈所受到的{CJ-zxy教育}是注重孝行的儒家思想。,200209550523250061,韩国,2,200209,如何解决“代沟”问题,70,75,72,71,62,339,C,
为什么？,200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
所以我来引发{CC提的}对话，这是最好的方法。[BC.],200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
下课后，参加什么辅[B铺]导班，回来得很晚。{CQ从},200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
我认为这“代沟”问题是随着社会发展更严重{CJxw}。,200209550523250097,韩国,2,200209,如何解决“代沟”问题,50,60,45,49,66,250,未参加,
家庭是社会的重要组成部分{CC4因素}，维持家庭的平和是很重要的。,200209550523250118,韩国,2,200209,如何解决“代沟”问题,65,65,69,59,78,320,C,
她会想起两个数字来说：“八十八。,200209550523250120,韩国,2,200209,如何解决“代沟”问题,0,65,69,79,62,268,未参加,
所以我以为这种问题{CJX}解决的方法中最好[C]的是谈话。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
长辈看晚辈的时候想{CJcd}自己的子女，晚辈看长辈的时候应该想{CJcd}自己的父母。,200209550523250189,韩国,2,200209,如何解决“代沟”问题,60,65,69,59,50,286,C,
我觉得“代沟”这个问题是由{CC从}两代人之间对话不足产生{CC出来}的。,200209550523250212,韩国,2,200209,如何解决“代沟”问题,60,60,48,64,44,258,未参加,
因为爸爸连一次也没说过打我的理由。,200209550523250222,韩国,2,200209,如何解决“代沟”问题,70,60,60,52,38,265,未参加,
不同年龄层各有不同的文化。,200209550523150254,韩国,1,200209,如何解决“代沟”问题,75,75,91,84,76,391,B,
只有这样，才能得到天伦[B论]之乐。,200209550523250333,韩国,2,200209,如何解决“代沟”问题,80,65,60,74,72,339,C,
不然的话，生活得很苦{CC2苦的原因}。,200209550523250355,韩国,2,200209,如何解决“代沟”问题,60,65,54,59,58,279,未参加,
因为衣服、[BC，]流行等的问题可能是互相不容易了解[C]的事情。,200209550523150766,韩国,1,200209,如何解决“代沟”问题,65,65,63,62,58,297,C,
我爱您妈妈！,200209550523250768,韩国,2,200209,如何解决“代沟”问题,65,60,63,54,58,283,C,
跟那么大的人{CC3老人}一起去有什么意思呢？{CD那},200209550523250770,韩国,2,200209,如何解决“代沟”问题,65,60,57,52,54,271,未参加,
穿[C]衣服方面{CD会}有个性，生活方面来说，享[C]受现在就好了。,200209550523150782,韩国,1,200209,如何解决“代沟”问题,65,70,45,67,50,283,未参加,
”这是[B事]怎么回事，爸说“你穿着那条{CC件}裤子出去玩儿，感觉特别爽快吧。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
我想最重要的是“易之思之{CC逆之思之}”的态度。,200209550523250869,韩国,2,200209,如何解决“代沟”问题,65,65,48,64,68,294,C,
所以，几乎没有对话的时间。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
别想不用聊天。,200209550523250920,韩国,2,200209,如何解决“代沟”问题,65,75,48,67,44,286,C,
因为先考[B老]虑[B虎]一下你跟他的关系。,200209550523250930,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,46,254,未参加,
但他从小就好学，总是想再继续上学。,200209550523250940,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,60,324,C,
可是，无论年轻人还是老年人，我们都是在这世界一起生活{CC2过下去}的人。,200209550523250969,韩国,2,200209,如何解决“代沟”问题,75,65,51,69,72,319,C,
幼小的我是很脆弱{CJsd}/{CJxw}。,200205109610200077,法国,2,200205,如何面对挫折,75,70,70,56,66,326,C,
中国有一句话“不经一事[BQ，]不长一智”这句话告诉我们经验是很重要的。,200209550523150989,韩国,1,200209,如何解决“代沟”问题,70,60,63,47,54,279,未参加,
拿试卷短文里的例子来说，妻子因为知道自己的病不再好转而要求她的丈夫帮助自己自杀。,200205271525100108,日本,1,200205,如何看待“安乐死”,80,85,60,79,70,368,B,
假如说[F說]：有人与[F興]他们[F們]说[F說]话[F話]，谈天论地，会[F會]把他们[F們]的思绪[F緒]拉回现[F現]实[F實]人生，又如；他们[F們]听[F聽]到音乐，会[F會]让他们的心神快活起来，开[F開]心起来。,200304522522250018,缅甸,2,200304,静音环境对人体的危害,75,75,39,44,61,284,未参加,
尤[B又]其是小孩子，他们也不懂得什么[BQ，]吃完[B玩]就拿[B那]来玩。[BC，],200306542542230011,越南,2,200306,口香糖与环境卫生,60,70,44,52,52,263,未参加,
为了农产品{CC3农产}我们应该{CJX}更要发展科学，发明[B名]出既[B即]不会危害{CC2害}人们的健康，也不会[C]让人挨饿的产品。,200307109523200017,韩国,2,200307,绿色食品与饥饿,65,70,70,49,81,321,C,
这样的事情应[B因]该要解决。[BC.],200307109523100032,韩国,1,200307,绿色食品与饥饿,65,55,46,43,41,232,未参加,
这样生产的产品，在他们国内逐渐[C]不受欢迎，因为随着生活水平提高，国民不光顾吃饱的问题，现在他们更重视的是健康。,200307109523100053,韩国,1,200307,绿色食品与饥饿,65,65,86,62,61,323,C,
人的性命是比什么东西{CJ-zy都}更重[C]要的。[BC.],200307109523100064,韩国,1,200307,绿色食品与饥饿,65,60,59,72,73,312,C,
随着世界各国{CC全国}的人口增加，产生了新的问题。,200307109523200077,韩国,2,200307,绿色食品与饥饿,65,70,64,62,56,303,C,
第二，使用化肥和农药可以促进一些相关{CC有关}产业的发展，虽然说，为了人民的健康不应该[C]用化学农药，但是这种意见太忽[C]略了现在国家的经济结构{CJ?}。[BC.],200307109523200091,韩国,2,200307,绿色食品与饥饿,85,85,83,80,93,421,A,
可是科学技术的发展带来的结果不是只有好处的。,200307109523200182,韩国,2,200307,绿色食品与饥饿,70,65,64,51,50,286,C,
第三，尽量用植物和动物的出来的用{CJ?}，就对人们有好处。,200307109523200183,韩国,2,200307,绿色食品与饥饿,60,65,48,46,53,255,未参加,
那么，[BC、]这两个问题有什么关系？,200307109523200188,韩国,2,200307,绿色食品与饥饿,65,75,67,67,76,337,C,
现在城市的人{CJ+zy把水}都喝{CD在}市场上销售的“纯净水”或“矿泉水”，吃“绿色食品”是一点都不奇[L]怪的事情。,200307109523100191,韩国,1,200307,绿色食品与饥饿,65,60,78,59,64,309,C,
如果没有空气的话，人们就不能活下去。,200307109523200189,韩国,2,200307,绿色食品与饥饿,60,60,67,49,76,294,未参加,
很多情况[C]下，饥饿问[C]题是人类本身过[C]度的利己主义或[C]战争{CD来}造成的。,200307109523200265,韩国,2,200307,绿色食品与饥饿,65,80,78,64,76,351,C,
很久[B旧]以前人们吃的农作物都是自然的。,200307109525200281,日本,2,200307,绿色食品与饥饿,60,75,70,64,64,319,C,
如果人们由于继续随便用农药破坏[B怀]环境——如[BD，]土壤、水、空气的话，未来肯定后悔。,200307109523200289,韩国,2,200307,绿色食品与饥饿,70,80,70,54,53,317,C,
每个国家都使用“绿色食品”，绿色食[C]品就是通常人们{CD把}用未经污染的农产品加工做{CQ的}食品[BQ。]现代人做“绿色食品”的很多。,200307109523200310,韩国,2,200307,绿色食品与饥饿,60,50,6,22,18,136,未参加,
发展阶[B介]段时，我们没注意环境污染问题。,200307109523200324,韩国,2,200307,绿色食品与饥饿,60,60,56,46,56,260,未参加,
我认为不挨饿还是第一位的。,200307109525200345,日本,2,200307,绿色食品与饥饿,65,75,64,62,70,323,C,
我认为吃“绿色食品”更重要，[BC。]是因为吃东西是跟{CC对}人的生命有关的。,200307109523200367,韩国,2,200307,绿色食品与饥饿,60,50,48,38,21,197,未参加,
关键[B健]在于怎么利用这[C]些[C]富有国家的多余{CC过多}粮食。,200307109523100383,韩国,1,200307,绿色食品与饥饿,65,85,78,72,90,380,B,
我父母认为这些食品对身体的影[Pyǐng]响不好，我改变了我们的食品。,200307109523200399,韩国,2,200307,绿色食品与饥饿,65,65,78,64,70,326,C,
由于经济发展越来越快，现在我们的食品丰富起来了。,200307109523100406,韩国,1,200307,绿色食品与饥饿,65,70,62,43,64,290,C,
如果他们觉得吃饱更重要，能接受那些“不合格”的粮食，这事就好办了。,200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
