错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
她在日本留学的时候，我{CJ-zy就}认识她了。,200105212525200010,日本,2,200105,我的一个假期,65,75,77,75,90,369,B,
我还记得那一个小亭子，四周都是竹子，离杜甫草堂很近。,200105209627100063,瑞士,1,200105,我的一个假期,65,60,34,46,63,251,未参加,
这是一件很遗憾的事情，可是现在我知道了。,200105201525200037,日本,2,200105,我的一个假期,70,70,67,70,61,326,C,
在火车内我晕了车，而且觉得很闷。,200105201525200053,日本,2,200105,我的一个假期,65,70,70,72,61,324,C,
这是人生命的一种浪费吧？,200105109540200100,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,70,80,63,64,75,342,C,
人们都不愿意做麻烦的事。,200105109525200604,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,63,75,66,325,C,
晚上，三个和尚一起修练的时候，两个和尚已经感觉到好渴，非喝水不可。,200105109525100757,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,57,58,55,272,未参加,
一位全心为了家庭放下了自己的事业，而被丈夫抛弃的妇女值得社会去同情。,200106570919250009,加拿大,2,200106,如何看待“妻子回家”,65,70,71,35,51,278,未参加,
我国古时[F時]候流传着一个故事，三个和尚没水喝，这个故事一直流传到现在。,200102522522150018,缅甸,1,200102,由“三个和尚没水喝”想到的……,90,85,38,31,53,294,未参加,
庙里终[F終]于[F於]来了另一个和尚。,200102522522250020,缅甸,2,200102,由“三个和尚没水喝”想到的……,70,85,57,66,88,358,C,
她对医学有太可怕的爱[F愛]好与痴迷{CC疯迷}[BQ，]为了她我改变了。,200203522522150006,缅甸,1,200203,记对我影响最大的一个人,70,75,69,70,35,308,未参加,
可他们也怀疑他们自己的命运是否幸福。,200205204525100044,日本,1,200205,如何看待“安乐死”,70,70,52,45,58,283,未参加,
如果我得了和这个妻子一样不治之症{CC不治之病}，我也要选“安乐死”这个道路。,200205204525200180,日本,2,200205,如何看待“安乐死”,65,75,74,54,44,299,C,
虽然他很想帮他妻子，不想让她痛苦，妻子也求了他，但是他不应该这么做[BQ，]因为生命是上帝给的，所以人是没有权力拿其他人的命，不管是什么理由。,200205212523200055,韩国,2,200205,如何看待“安乐死”,70,55,44,56,58,267,未参加,
有人甚至自己{CJX}恨不得代替他，心里{CQ的}痛苦和内疚之情无尽{CC无限}。,200205209525100004,日本,1,200205,如何看待“安乐死”,80,70,85,83,77,385,B,
但[BD、]我不知道应该怎么办。,200205209525100045,日本,1,200205,如何看待“安乐死”,65,65,52,72,44,282,C,
住在中国农村的这位太太得了非常严重的病，[BC；]“不治之症”，再说她“十分痛苦”。,200205209610200099,法国,2,200205,如何看待“安乐死”,75,65,35,58,44,264,未参加,
是因为越想安乐而死的问题太{CC越}自相矛盾[B质]。,200205201525100176,日本,1,200205,如何看待“安乐死”,70,65,38,51,51,261,未参加,
每个人一定想，自己死的时候要拥抱着人生过程中美好的回忆去世，没有人想拥有着去世之前的辛苦和痛苦而去世。,200205201525200175,日本,2,200205,如何看待“安乐死”,80,80,55,56,65,328,C,
根据我个人的看法，我们应该让孩子们从小就养成独立思考的习惯{CC能力}，帮助他们分析、[BC，]探讨[BQ、]研究问题，让他们认识怎样做[BD，]对大众有利，对家庭有利；[BC。]让他们认清什么是好，什么是坏，[BC。]帮他们从各个角度，比较全面的解决问题。,200210540540150018,印度尼西亚,1,200210,如何解决“代沟”问题,70,80,62,67,84,353,C,
对问题有不同的看法，大家协商，求同存异，这样，就能避免“代沟”，使每一个家庭都成为温馨的乐园。,200210540540150034,印度尼西亚,1,200210,如何解决“代沟”问题,80,95,84,89,91,434,A,
如果我们做父母的一讲他的不是就要反驳，当我们碰到这种情况，我们就应该好好地找他谈谈。P},200210540540150064,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,51,60,73,305,C,
上一辈以前的生活经历跟下辈有巨大的不同，他们以前的物质条件当然比不上现在下一代所能享受到的。,200210540540250063,印度尼西亚,2,200210,如何解决“代沟”问题,65,80,62,80,77,352,C,
总之，时代进步了，外在的不良影响因素越来多，我们做父母的，只有付出更多的爱心与关怀，才能消除代沟问题。,200210540540250070,印度尼西亚,2,200210,如何解决“代沟”问题,80,65,76,86,84,379,B,
现[F現]今父母[BD，]为了{CC为[F為]着}提高生活质量{CC质[F質]素}都必须[F須]干[F幹]活。[BC，],200210540540250099,印度尼西亚,2,200210,如何解决“代沟”问题,75,75,67,65,77,349,C,
从[F從]今天我要好好的努力读书[BQ.]到了我读书好後，[BC。]我又回忆我小时後为了我[BQ，]爸爸到遥远的地方去赚钱。,200203522522110015,缅甸,1,200203,记对我影响最大的一个人,60,60,14,21,30,167,未参加,
但回头想想能到这里学习汉语是不容易的，而有这样得天独厚{CC独得天厚}的学习环境也是个好机会，怎么能这样动不动就放弃呢？[BC。],200205109513100399,柬埔寨,1,200205,如何面对挫折,70,60,67,65,75,322,C,
这种人是无法成功的。{CD而},200205109610101141,法国,1,200205,如何面对挫折,75,70,53,65,62,314,C,
虽然在文革时期{CC时间}也遭受到为难，不过总算无大碍。,200305533533150001,新加坡,1,200305,我最喜欢读的一本书,70,75,47,56,79,316,C,
在神奇的故事底下，我看到了孙悟空的坚{CJ？}毅精神：为拜师学艺不屈不挠，为了保护花果山的猴子猴孙，他不惜闯{CJ？}闹天宫，表现{CQ了}大无畏的精神，后来保唐僧取经，更是不畏艰险，赴汤蹈火，叫人可钦可佩。,200305533533150007,新加坡,1,200305,我最喜欢读的一本书,75,70,66,80,94,374,C,
当没走遍全世界时，不敢说自己已行万里路。,200305533533250004,新加坡,2,200305,我最喜欢读的一本书,65,75,79,77,79,362,B,
最近，新购了一本书《向左走向右走》，是台湾作家几米的漫画册。,200305533533250034,新加坡,2,200305,我最喜欢读的一本书,75,75,79,70,83,372,B,
介绍作家的同时，老师也让大家阅读了他{CQ的}其中一个作品。,200305533533250037,新加坡,2,200305,我最喜欢读的一本书,65,65,77,80,90,361,C,
在这{CQ种}情况下，沙丽与这风度翩翩的摄影师[B士]相处了几天，不禁被他的英俊的风貌、浪漫的气派与工作上兢兢业业的精神吸引着，不由自主{CC由不得}地投入情网，结了一夜情之缘。,200305533533150043,新加坡,1,200305,我最喜欢读的一本书,70,65,68,51,79,319,C,
我相信在不久的将来找工作时，这些体会很管用。,200304131525100006,日本,1,200304,我学汉语是为了……,75,65,74,49,68,318,C,
现在大概能听懂，{CJ-zhuy我}很高兴。,200304131525200153,日本,2,200304,我学汉语是为了……,65,65,24,38,40,216,未参加,
如果我{CD在}当时选择了英文也会这么回答的，只是我选择的是中文而已。,200304131525100229,日本,1,200304,我学汉语是为了……,70,70,47,54,66,295,C,
钟的声音也听不见，我觉得别扭，就拿下{CC2放}了手纸。,200305576525100003,日本,1,200305,静音环境对人体的危害,65,65,36,65,57,272,未参加,
因此，我的看法是：不管在什么环境下，都不应该为“杞人犹天”的事情而操[B燥]心。,200305576525200010,日本,2,200305,静音环境对人体的危害,70,65,74,82,88,365,C,
我{CD对}这个问题{CJX}觉得挺有意思的。,200305576525200039,日本,2,200305,静音环境对人体的危害,65,60,36,30,46,220,未参加,
在跟北爱尔兰的国境{CQ相邻的}酒吧[B巴]的主人都怕顾客会过国境到北爱尔兰去喝酒了。,200405109634101840,英国,1,200405,吸烟对个人健康和公众利益的影响,70,65,45,37,50,253,未参加,
“公共场所边走边抽烟的人将被罚款”规定会引起各种各样的讨[B计]论，{CD可}当然大家都希望找到共同语言来决定吸烟的问题怎么解决。,200405205642200068,拉脱维亚,2,200405,吸烟对个人健康和公众利益的影响,65,85,63,42,58,303,C,
所以我们不要交上不良少年。,200405522522150007,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,80,60,63,63,338,C,
有人也许还会说：不要那么夸张[F張]吧！,200405522522150011,缅甸,1,200405,吸烟对个人健康和公众利益的影响,95,95,71,67,91,418,B,
因为{CC所以}一个{CQ个}家庭{CJcd一个家庭}组{CC1组织}成一个社会，爱自己的家庭，等于[F於]爱社[C]会，爱社会就是爱我们的大世界。,200405522522250005,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,49,56,56,301,C,
最[L]终[B使]伎人失去劳动力。,200405522522110003,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,95,71,92,100,414,B,
比如小鸟刚孵[C]化{CJ-buy出来}的时候，它们不能抓住[B足]活的虫子为鸟食，可它们可以通过母鸟{CJ+zxy的方法}来练习抓虫，最后{CC终于}都能学会抓住[B足]虫子的方法。,200505109525200282,日本,2,200505,父母是孩子的第一任老师,50,50,51,48,62,239,未参加,
我本身就有这样的体会[BQ。]在日本，[BC.]特别在三十年前的日本，女性结婚、[BC.]生育后在家庭里做主妇[F婦]被认为是理所当然的事。,200505217525200196,日本,2,200505,父母是孩子的第一任老师,85,70,86,77,91,400,B,
可是去年离婚了！,200505204525200023,日本,2,200505,父母是孩子的第一任老师,60,65,48,39,54,249,未参加,
如果他们有很多时间跟孩子一起玩儿的话，这个孩子肯定{CJX}长大好心人{CJs}。,200505204525100250,日本,1,200505,父母是孩子的第一任老师,60,65,48,55,43,254,未参加,
还有以前听说过{CD在}家里有家庭{CD内}暴[Pbào]力的家庭的孩子长大了以后打妻子或者孩子的概率{CC2率}很高。,200505204525200343,日本,2,200505,父母是孩子的第一任老师,60,65,44,39,41,232,未参加,
母[C][F親]是一个很温柔的女性，做饭[C]、做菜[BQ、]打扫[F掃]房间[F間]、管家的财务[B物]都做得{CC的}很好。,200505204525200363,日本,2,200505,父母是孩子的第一任老师,65,80,63,57,76,329,C,
每一个{CJ-zxy人}有小时候从父母{CQ那儿}学到的东西。,200505204525100533,日本,1,200505,父母是孩子的第一任老师,65,65,56,47,63,280,未参加,
我的朋友她成熟了很多，[BC。]应[B因]该是从要保护孩子的责任感来的吧，[BC。]不像我只管自己就好，{CD那种}自由自在{CD的}，[BC。]她有对孩子的责任感。,200105205525200071,日本,2,200105,我的一个假期,65,65,72,54,52,292,C,
修完{CC好}了二年级{CJ-zxy的课程}以后，我到中国来留学。,200112576525100013,日本,1,200112,如何面对挫折,65,65,33,48,65,260,未参加,
但我每天躺[B趟]在医院的床上，走也走不动，每天看着病房的天花板。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
我们俩这样的交流，就是民间的交流，是觉得最重要的{CJsd}”。{CP然后，我回到中国，跟中国朋友见面了。一起去参观伪皇宫什么的。果然他说的也是一样的。P},200105271525100016,日本,1,200105,我的一个假期,65,70,55,51,61,288,未参加,
从那天{CQ起}我也开始冲浪{CC冲波}。,200105271525100058,日本,1,200105,我的一个假期,60,60,29,42,50,223,未参加,
到假期之际，这{WWJ},200105204525100003,日本,1,200105,我的一个假期,65,65,22,44,44,224,未参加,
刚刚过去五·一节{CJX}。,200105204525100027,日本,1,200105,我的一个假期,70,65,82,65,48,316,C,
但是对他们来说，跟我们留学生一样，汉语是第二{CD个}语言。,200105204525200115,日本,2,200105,我的一个假期,65,65,52,42,50,258,未参加,
因宿舍每天都有提供三餐{CJy}，而且宿舍是新建的，除了交通有些不便以外，{CJ-zhuy其他条件}都很方便{CD无比}。,200105550523150113,韩国,1,200105,一封写给父母的信,90,75,74,70,61,364,B,
请多多保重！,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
我不知道该怎样说，对你说明我的心情。,200105550523250185,韩国,2,200105,一封写给父母的信,60,65,63,70,76,317,C,
但是，我不了解父母的心情，一直使你伤脑筋。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
那时我身体也不太好。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
母亲你最近身体好多了吗？,200105550523150218,韩国,1,200105,一封写给父母的信,75,60,44,49,38,252,未参加,
虽然{CC虽}我{CJ-zy已经}回韩国，但你们在金山，我在汉城，我们不经常见面。,200105550523250223,韩国,2,200105,一封写给父母的信,65,70,66,47,65,299,C,
这样写封信给你们[BQ，]回想起来，很久没有写过。,200105550523250225,韩国,2,200105,一封写给父母的信,70,65,60,54,65,300,C,
我知道您们对{CC向}我什么都不要求。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
每天早上7、8点起床，马上去学校。,200105550523250262,韩国,2,200105,一封写给父母的信,70,70,52,68,72,320,C,
我相信[BD，]相信我的你们。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
但是，平时对孩子们非常严格的爸爸{CJ+zy就}给我打手机说[BD，]“对不起。,200105550523250380,韩国,2,200105,一封写给父母的信,70,70,55,61,58,302,C,
前几天{CJ+zy就}是母亲节的{CJs}，但是我没给您礼物。{CJ-zy很},200105550523150389,韩国,1,200105,一封写给父母的信,60,65,44,44,56,252,未参加,
那天我要照几张照片，洗好了就寄给你们吧。,200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
我是你们的老二××。,200105550523250494,韩国,2,200105,一封写给父母的信,75,65,71,47,54,299,C,
您生下了一男五女后，我的爸爸[L]在我小学二年级的时候，突然去世了。[BC，],200105550523250514,韩国,2,200105,一封写给父母的信,65,70,55,68,67,311,C,
今年的黄金周，我父母从日本来到上海旅游。,200105206525100002,日本,1,200105,我的一个假期,65,80,65,70,57,325,C,
医生对我说：[BC，]“虽然手术成功，但是一开始运动就{CQ会}又断筋带{CJX}，那时你的右肩应该切断。[BQ”],200105206525100020,日本,1,200105,我的一个假期,65,55,34,42,37,215,未参加,
从上海也坐火车去的{CJsd}。,200105206525200016,日本,2,200105,我的一个假期,65,75,70,63,83,343,C,
后来又来{CQ了}另一个和尚后，[BC。]两个和尚一起抬水喝。,200105109525200078,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,82,82,95,392,B,
只有自己一个人的时候，自己去抬水。,200105109525100207,日本,1,200105,由“三个和尚没水喝”想到的……,60,65,45,64,61,278,未参加,
一开始在没有条件时，还知道要努力去{CD为}创造条件，等条件好了就认为要轮到自己去享受了。,200105109525200192,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,79,80,84,383,B,
中国是世界上最大的国家，会帮助的人也多。,200105109525200350,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,36,62,59,297,未参加,
所以他们来到我的房间以前，我提前准备了三瓶{CC个}饮料。,200105109525100381,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,59,66,64,303,C,
有一个和尚能自己挑水喝，有两个和尚能抬水喝。,200105109525200522,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,66,73,77,324,C,
挖了几天，没挖到水井。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
在现在的社会中，[BC、]可以看到和“三个和尚没水喝”类似的事，例如：[BC、]在世界上的各地都实行“环境保护活动”。,200105109525200541,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,45,40,59,265,未参加,
{CP但是人多了，所以没得到水。P},200105109525100617,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,25,31,28,180,未参加,
说不定地下还有水呢。,200105109525200648,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,66,58,73,305,C,
但[BD，]太过分的话常常达到不好的结果。,200105109525100698,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,41,241,未参加,
总之，我们尽量利用机会和条件，尽量避免错过机会。,200105109525200764,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,57,64,73,322,C,
首先关于安乐死问题在舆论上要讨论，如是得到{CC达到}舆论的同意的话，要修改杀人罪等有关的法律。,200205205525100085,日本,1,200205,如何看待“安乐死”,80,70,49,58,77,324,C,
所以很难得到大家的赞同。,200205205525200078,日本,2,200205,如何看待“安乐死”,75,70,69,60,51,314,C,
有时候打到晚上。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
得了不治之症，想死也不能死实在太残忍{CQ了}。{CJs},200205206525100026,日本,1,200205,如何看待“安乐死”,75,70,69,72,61,336,C,
如果明天有人发明{CQ了}治病的药[BQ”]，但是老人治好{CQ了}病也无聊。,200205206525200021,日本,2,200205,如何看待“安乐死”,90,80,41,58,54,318,未参加,
会不同意吗？,200205206525100040,日本,1,200205,如何看待“安乐死”,70,70,69,70,65,332,C,
瓦解{CC解体}社会的后果。,200209550523250003,韩国,2,200209,如何解决“代沟”问题,65,70,69,54,60,304,C,
基本上{CQ是}家人，所以互相尊重，互相爱，互相了解的话，两代之间的“代沟”问题是可以解决的。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
我觉得这是{CC事}因为双方的情况不同，并且他们两代人互不了解。,200209550523250041,韩国,2,200209,如何解决“代沟”问题,60,60,48,42,44,236,未参加,
还有人{CQ与}人之间的对话也是很[C]好的解决{CC决解}代沟的方法。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
然而呆[C]在家里的妈妈却自己孤孤单单忙碌家务。,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
所以小时候跟父母的关系中只有很小的问题但是上大学以后我总是主张我的意见。,200209550523250083,韩国,2,200209,如何解决“代沟”问题,65,60,51,47,50,256,未参加,
在人类的历史里面，所谓的“代沟”问题一直都存在，{CQ并}被认为是应该要[C]克服的一个重要[C]问题。,200209550523250116,韩国,2,200209,如何解决“代沟”问题,65,70,66,79,76,342,C,
因此，这样的文化差异就产生{CJ-buy了}代沟。,200209550523250140,韩国,2,200209,如何解决“代沟”问题,65,65,63,67,68,312,C,
所以为了解决代沟问题首先每个{CJ+dy一代的}人应该考虑[C]到另一代人{CC一个代}的想法。,200209550523150184,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,66,300,C,
老人跟年轻人学跳舞，电脑游戏等等，年轻人跟老人学古典民俗游戏等，经过{CC度过}这样的日子他们的关系一定{CJ-sy会}好起来{CC2了}，当然也解决{CC消失}了“代沟”问题。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
”这表示，“代沟”问题并不是只是{CC2只}目前存在的问题。,200209550523250216,韩国,2,200209,如何解决“代沟”问题,65,65,63,62,56,295,C,
如果两代之间不断地对话可以了解[C]对方的情况。,200209550523250245,韩国,2,200209,如何解决“代沟”问题,70,70,85,67,70,350,C,
通过尊重对方的意见，听一听对方的意见，可以找到对双方都有利{CC1利益}的方法。{CP两[C]代之间的代沟一定存在的。可是解决两代之间的代沟。这一个方法是通过对活，理解对方，尊重别人。P},200209550523150257,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,64,306,C,
价值观念，我跟父母差不多。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
中国有句俗话“[BC‘]不听老人言吃亏在眼前”[BC’]这并不是废话。[BC.],200209550523250313,韩国,2,200209,如何解决“代沟”问题,65,75,66,76,74,343,C,
到底{CJX}“[BC‘]代沟”[BC’]是什么？,200209550523250773,韩国,2,200209,如何解决“代沟”问题,65,60,42,67,60,277,未参加,
其实我以前没想过“代沟”问题。,200209550523250821,韩国,2,200209,如何解决“代沟”问题,70,65,45,52,48,266,未参加,
而这个问题解决方式[B试]只有对话。,200209550523250868,韩国,2,200209,如何解决“代沟”问题,80,65,51,62,46,292,C,
去了解他们的文化。P},200209550523150876,韩国,1,200209,如何解决“代沟”问题,65,65,63,37,62,276,未参加,
现在的节目大多以青年人为主{CD放}，如果继续[C]这样，两代之间不{CC1没有}关心互[C]相喜爱的文化。,200209550523250909,韩国,2,200209,如何解决“代沟”问题,65,60,39,74,64,285,未参加,
所[C]以他们想的{CC得}不一样，[BC、]做的{CC得}不一样的现象是必然的。,200209550523250920,韩国,2,200209,如何解决“代沟”问题,65,75,48,67,44,286,C,
我们在生活当中因代沟问题而烦恼。,200209550523250927,韩国,2,200209,如何解决“代沟”问题,65,75,66,84,68,345,C,
爸爸也变了，他经常抽出时间，跟我聊天儿。,200209550523250940,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,60,324,C,
她还不满意吗？,200209550523250961,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,44,265,未参加,
这时候，不知不觉父母或子女对我希望什么{CJ？}。,200209550523250979,韩国,2,200209,如何解决“代沟”问题,60,60,54,45,36,237,未参加,
我想一个人的思想不是一下子形成的。,200209550523250980,韩国,2,200209,如何解决“代沟”问题,70,65,63,74,60,318,C,
我觉得法院应该替他们着想。,200205271525200073,日本,2,200205,如何看待“安乐死”,70,75,30,58,54,276,未参加,
但是有些人仍然还[B迈]不满足。,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
但宁静的环境，并不是说要万物寂然，无生无息，静到没有任何事物的动静，而是说没有机械噪音。,200304522522150023,缅甸,1,200304,静音环境对人体的危害,65,90,59,67,87,359,C,
这两个情况会慢慢的把一个人变的精神上有[B的]问题。,200304522522110009,缅甸,1,200304,静音环境对人体的危害,70,65,42,47,61,271,未参加,
我想是应该有的，但有人在某种场合的时候或某种心情下，{CD她或}他们会把口香糖吐到垃圾桶吗？,200306684542200001,越南,2,200306,口香糖与环境卫生,90,90,41,27,85,331,未参加,
有吃的东西，[BC、]可是不安全的话怎么行呢？,200307109525200038,日本,2,200307,绿色食品与饥饿,65,70,54,43,64,282,未参加,
不过这有一点{CD的}问题，[BC.]这样的方式只可以生产小量的农作物，[BC。]所以还要努力。,200307109523200074,韩国,2,200307,绿色食品与饥饿,65,65,67,46,53,280,C,
但我们应该考虑农作物的产量[B是]减少{CJ-zxy问题}。{CP总之人的生命是最重要的。所以我们继续享受这种[BQ“]绿色食品[BQ”]的好处。但一部分的粮食{CC食粮},200307109523200097,韩国,2,200307,绿色食品与饥饿,70,85,78,67,61,353,B,
这样一[B以]来，最近找[BQ“]绿色食品[BQ”]的人也不断增加{CD了}。,200307109523200132,韩国,2,200307,绿色食品与饥饿,65,55,59,54,67,282,C,
我想富有的国家应该多多帮助那些较穷的国家。,200307109523200136,韩国,2,200307,绿色食品与饥饿,70,90,83,80,87,403,B,
当这个社会的经济状况变得好一些、当世界上再也没有挨饿的人[B卜]时[BQ，]再推广[BQ“]绿色食品[BQ”]也,200307109523200153,韩国,2,200307,绿色食品与饥饿,80,85,72,67,93,391,B,
目前[BQ，]{CD随着}经济发展越来越快{CC1提高}，人民要求[B球]也提高{CQ了}，人民要求[B球]中{CQ的}一个是健康。[BC.],200307109523100168,韩国,1,200307,绿色食品与饥饿,60,40,22,17,12,128,未参加,
为了解决落后国家的粮食问题，在世界各地用化肥和农药来提高产量，作为{CC充当}支援粮食。,200307109523100196,韩国,1,200307,绿色食品与饥饿,80,85,75,72,90,396,B,
但化学物品也有弊端[B断]。[BC，],200307109523100196,韩国,1,200307,绿色食品与饥饿,80,85,75,72,90,396,B,
“绿色食品”已经受到充分重视。,200307109523200339,韩国,2,200307,绿色食品与饥饿,65,75,83,46,73,329,C,
我们带着“从我做起”的精神正视{CC面对}这个问题吧！,200307109525100358,日本,1,200307,绿色食品与饥饿,70,85,72,56,79,354,C,
因为人们的健康比饥饿问题更重要。,200307109523100395,韩国,1,200307,绿色食品与饥饿,60,55,59,35,38,228,未参加,
您想想看，谁想吃被污染的食品呢？,200307109523100467,韩国,1,200307,绿色食品与饥饿,65,65,62,59,79,314,C,
其次，饥饿的问题也是应该解决的。,200307109525200481,日本,2,200307,绿色食品与饥饿,65,80,72,64,79,348,C,
实际上不使用化肥和农药的话，[BC、]食品的产量是会大大降低的，[BC、]这样的话容易出现挨饿的情况。,200307109523200484,韩国,2,200307,绿色食品与饥饿,65,65,56,43,70,283,未参加,
现在的食品五[B无]花八门，具[C]有复杂化、多样化的性质，[BC.]但是食品的质量是人们经常关注的焦[B交]点话题。,200307109523100621,韩国,1,200307,绿色食品与饥饿,75,65,83,64,76,350,C,
二、[BC.]政府投资农业。[BC.],200307217523200050,韩国,2,200307,绿色食品与饥饿,60,55,38,25,35,194,未参加,
随着经[L]济的发展，许多国家已经进入了小康社会。,200307217523100076,韩国,1,200307,绿色食品与饥饿,65,65,75,59,64,312,C,
经济的发展，现在很多人一般不担心吃饭的事。{CQ为了},200307217523200085,韩国,2,200307,绿色食品与饥饿,65,75,70,54,50,301,C,
那么个人怎么解决几亿人挨饿的问题？,200307217523100121,韩国,1,200307,绿色食品与饥饿,70,65,62,49,56,288,C,
每周我们只挑选两天来吃“绿色食品”。,200307217523200126,韩国,2,200307,绿色食品与饥饿,70,70,75,46,81,330,C,
提高农作物的产量来解决饥饿问题是我们最重要的任务。,200307217525200125,日本,2,200307,绿色食品与饥饿,65,60,51,56,93,308,未参加,
虽然一个人的力量是很弱的、但是人们在一起，[BC、]其力量是挺大的。,200307204525100049,日本,1,200307,绿色食品与饥饿,65,60,67,59,79,313,C,
我认为最重要的是{CJ-sy拥有}{CJ+dy大家的}生命。,200307204523200075,韩国,2,200307,绿色食品与饥饿,55,70,72,62,79,322,C,
我认为最重[C]要的是人的生命和健康。,200307205523100033,韩国,1,200307,绿色食品与饥饿,65,65,67,43,56,280,C,
还没意识到这个的严重性。,200307205523200112,韩国,2,200307,绿色食品与饥饿,75,75,67,41,76,324,未参加,
随着世界的变化，每个国家都能尝到绿色食品，说不定{CD会被}先进的科学能改造出{CC到}比现在还要好吃的绿色食品。,200307205523100142,韩国,1,200307,绿色食品与饥饿,80,60,64,30,58,279,未参加,
公害不{CC轻}厉害时，我们又用了化肥和农药。,200307205525200160,日本,2,200307,绿色食品与饥饿,65,65,54,64,64,296,C,
我们能吃的，什么东[F東]西都吃了，如青蛙，路上的草，别人丢了的糖。,200307212525100001,日本,1,200307,绿色食品与饥饿,65,65,56,51,70,291,未参加,
哪些农品不必使用就不[L]使用。[BC.],200307212542200058,越南,2,200307,绿色食品与饥饿,65,70,59,30,47,257,未参加,
