错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
爸爸爱酒，常给我说李白的诗句：“三杯[F盃]通大道，一斗合自然。,200105550523150034,韩国,1,200105,一封写给父母的信,65,75,52,37,56,272,未参加,
今天，这样叫你们，其实对我来说，有怪怪的感觉。,200105550523250035,韩国,2,200105,一封写给父母的信,70,75,68,56,74,332,C,
亲爱的父亲、母亲[BQ：]时间过得{CC了}那么快！,200105550523250295,韩国,2,200105,一封写给父母的信,80,70,47,61,42,290,C,
妈妈，爸爸你们知道吗？,200105550523150327,韩国,1,200105,一封写给父母的信,70,75,44,30,58,266,未参加,
我已经成了成人，[BC。]跟以前的XX不一样。,200105550523250350,韩国,2,200105,一封写给父母的信,65,70,55,49,49,274,未参加,
因为中间考试[B式]结束了，而且炎热{CQ的}夏天快到了。,200105550523150462,韩国,1,200105,一封写给父母的信,65,65,47,37,61,259,未参加,
您们的女儿爱着爸爸妈妈多么{CC多}深…保重身体2001年5月12日××敬上,200105550523250465,韩国,2,200105,一封写给父母的信,60,75,38,49,51,259,未参加,
老爸您不用担心。,200105550523150530,韩国,1,200105,一封写给父母的信,70,60,68,63,51,297,C,
我每天努力学习，努力锻炼自己，将来一定让{CC使}你们满意和幸福。,200105550523250529,韩国,2,200105,一封写给父母的信,65,65,55,61,63,293,C,
坐了六个小时才到目的地。,200105212525100015,日本,1,200105,我的一个假期,75,70,75,75,74,358,B,
第二天我们先确定{CC确认}那天的计划，然后去了几个名胜古迹。,200105212525200016,日本,2,200105,我的一个假期,70,75,75,63,70,342,C,
连我们年轻人都觉得很吃力的山坡，他居[B局]然轻松地登上去了。,200105224525200005,日本,2,200105,我的一个假期,80,70,87,70,87,384,B,
我让妹妹明白对方说什么，可费劲了。,200105224525200006,日本,2,200105,我的一个假期,70,70,77,75,81,361,C,
但旁边的中国人却愿意跟我们说话，他们知道了我是外国人以后，更多的人来{CQ到}我们的周围{CC周边}，所以我也得说话了。,200105224525200008,日本,2,200105,我的一个假期,70,75,77,79,83,373,B,
今年的寒假，对我来说是一个难忘的假期，我利用一个月的时间生活{CJX}在哈尔滨。,200105201525200009,日本,2,200105,我的一个假期,70,85,80,70,90,387,B,
我们大饱眼福{CC4大大享受了眼福}。,200105201525200010,日本,2,200105,我的一个假期,70,85,82,72,90,391,B,
想起来还没去过的地方，[BC。]例如，云南、[BC，]桂林、[BC，]大连等等。,200105201525200014,日本,2,200105,我的一个假期,60,70,52,54,57,278,未参加,
可是后来又来了第三个和尚，去山下抬水的话{CC是}两个人就够了。,200105109525200441,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,77,57,315,C,
现在的日本人最应该重视人情味。,200105109525100590,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,68,71,75,348,C,
不过大家以为有人会帮他做。,200105109512200680,菲律宾,2,200105,由“三个和尚没水喝”想到的……,75,80,61,71,73,351,B,
他们三个人都休息一会儿，好象想后来怎么办的样子。,200105109525100706,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,45,64,57,262,未参加,
我想写的可能是{CJX}对中国人{CQ来说}比较难听的。,200105109525100843,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,50,236,未参加,
对日本留华学生来说，上面写的情况很明显。,200105109525100850,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,52,64,84,308,未参加,
那我就不用关注{CC关}也能生活啊！,200105109525100859,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,50,69,64,304,C,
但是，一般来说，生了孩子以后，马上[BQ，]上班或者辞职的女性多。,200106570525250002,日本,2,200106,如何看待“妻子回家”,65,75,41,51,44,263,未参加,
然而，要培养{CD有}这种精神[BD，]并[F並]不简单，那么当{CC做}父母[BQ、]师长、[BC，]上级、[BC，]领导者教导{CJ-by别人}时，要让别人{CC2被说明人}口服心服，[BC。]我认为：以身作则[F則][BQ，]是个01好榜样。,200102522522250002,缅甸,2,200102,由“三个和尚没水喝”想到的……,85,75,40,48,64,304,未参加,
作为一个男人，尤其是做生意的男人，他们[F們]很多时候都要带太太一起请[F請]客，如果那个太太什么[F麼]都不懂，社会刚[F剛]发生了什么[F麼]事情也不知道，更[D加]不懂与客人沟[F溝]通，那男人的面子[L]{CD是}何在呢？,200106570634250017,英国,2,200106,如何看待“妻子回家”,75,80,74,60,54,334,C,
“三个和尚没水喝”传[F傳]说[F說]中国古时[F時]候，在一座高山上的一座庙里[BD，]有一个和尚，他每天都要到山底下自己挑水喝。[BC，],200102522522150016,缅甸,1,200102,由“三个和尚没水喝”想到的……,75,65,38,48,64,277,未参加,
有时我们弟妹间发生争吵，我也会学爸爸那样用事实去证明一切[BQ，]为此妈妈也常向她[B他]的朋友们说：“你们看！,200203522522150007,缅甸,1,200203,记对我影响最大的一个人,85,95,69,56,88,389,C,
从小到大，从少女到现[F現]在已为人母的我，对父亲的感情随着我的成长过程{CJX}有着不同的感受，应该说是越来越好，或者是我的经历使我日趋成熟[BQ，]从而{CC而}更能了解父亲对我的呵护与支持。,200203533533250014,新加坡,2,200203,记对我影响最大的一个人,80,70,81,79,86,386,B,
然而，{CD不但}妻子得了一种不治之症，而且她{CJ+zy十分}受到{CJX}难免的痛苦，[BC。]所以，丈夫帮助她自杀。,200205204525100066,日本,1,200205,如何看待“安乐死”,50,55,27,47,35,193,未参加,
如果病人的家属知道了病人的病治不好而感到十分痛苦就马上帮助病人自杀的话，{CD还是}这种“安乐死”是不可取{CJsd}，{CJ-dy那个}帮助的人是故意杀人的。,200205204525200188,日本,2,200205,如何看待“安乐死”,65,70,69,58,61,309,C,
生命是非常神奇，非常珍惜的。,200205212525200037,日本,2,200205,如何看待“安乐死”,80,75,74,79,77,376,B,
没有病也{CJX}八十岁差不多{CD地}死。,200205209525100045,日本,1,200205,如何看待“安乐死”,65,65,52,72,44,282,C,
所以经常出现关于安乐死的问题。,200205201525200157,日本,2,200205,如何看待“安乐死”,75,70,30,51,39,254,未参加,
每个[F個]人都有着生存的权利，也代表着每个[F個]人都能去决[F決]定如何结[F結]束自己的生命{CJ+zxy的权利}。[BC，],200210543634250003,英国,2,200210,如何看待“安乐死”,70,85,56,73,55,331,C,
其次，时代发展了，社会进步了，思想开放了，新思想，新观念就会产生。,200210529529151028,泰国,1,200210,如何解决“代沟”问题,95,80,87,84,93,435,A,
，[BC。]从而{CC而}造成代沟。P},200210540540250065,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,65,54,62,296,C,
父母亲所说的一切，{CJ-zhuy他们}总觉得听不下去，若多说几句，他们就流露出不悦，甚至掩着双耳喊着说：好烦啊！,200210540540250109,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,59,60,88,360,C,
教导[F導]我如何做人，如何对人处世。,200203522522210001,缅甸,2,200203,记对我影响最大的一个人,80,90,33,66,82,346,未参加,
{CP如何解决“代沟”问题[BD。]真{CD的}是现今{CC现实}社会上一个很重要、很关键的问题，[BC。]也是{CD人人}想有{CC过}一个{CD天伦之乐}幸福美满[F滿]的家庭的重要因素。P},200210540540250131,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,81,69,75,352,B,
人在生活和工作中，总会遇到一些困难或挫折。,200205109542200302,越南,2,200205,如何面对挫折,75,75,84,73,77,374,B,
所以希望大家当面对挫折{CQ时}[BQ，]不要害怕，因为成功已[B以]在眼前。,200205109540100529,印度尼西亚,1,200205,如何面对挫折,75,70,81,51,50,316,C,
为什么我会喜欢这两个人物呢？,200305533519250020,马来西亚,2,200305,我最喜欢读的一本书,70,60,44,63,49,271,未参加,
这本书中并[F並]没有“[BC「]黄金屋”[BC」]，有着的是许[F許]多圣灵的果子，教导我们向善的果[B呆]子。,200305533533250040,新加坡,2,200305,我最喜欢读的一本书,75,75,71,77,83,371,B,
从经济方面来看，中国经济发展速度极快。,200304131525200029,日本,2,200304,我学汉语是为了……,70,65,36,38,54,249,未参加,
我学习汉语的目的确实{CC2实在}在于这个方面。,200304131525100121,日本,1,200304,我学汉语是为了……,75,65,44,38,74,283,未参加,
然后，我在房间的时候，一直开着{CC开动}电视机，不管看不看电视节目，我听{CJ-buy到}电视的声音就安心{CD一下}。,200305576525200009,日本,2,200305,静音环境对人体的危害,65,65,33,52,35,234,未参加,
我认为人如果在太安静的地方，那个人会感觉到不安{CD感}、恐怖{CD感}和不满{CD感}。,200305576525100023,日本,1,200305,静音环境对人体的危害,70,60,36,30,66,247,未参加,
我认为吸烟对个人健康和公众利益影响肯定是不好的，因此我觉得这段消息实在是好消息。,200405109637100610,白俄罗斯,1,200405,吸烟对个人健康和公众利益的影响,65,70,69,66,68,324,C,
希望大家可以从这吸取一些{CD知识和}教训。,200405109922201532,美国,2,200405,吸烟对个人健康和公众利益的影响,75,85,69,56,82,360,C,
抽烟的人不仅损害{CC破坏}自己的健康，而且也损害{CC破坏}了其他人的健康。,200405109520100763,蒙古国,1,200405,吸烟对个人健康和公众利益的影响,75,80,64,46,54,310,C,
但也不能否定吸烟对周围人所带来{CC2含}的害处。,200405217922100002,美国,1,200405,吸烟对个人健康和公众利益的影响,65,60,38,47,58,251,未参加,
如果家中有小孩[BQ，]会使得孩子肺功能发育不全，而造成未来成长[F長]中的种种障碍；如果有妇[F婦]女吸烟或吸二手烟的，会有头[F頭]疼、偏头[F頭]疼[BQ，]更甚者会导致新生儿[F兒]畸形或各种先天性疾病{CC病狀}{CJ-zxy的出现}；最难[F難]受的应该就属老年人了，在一个家庭中，老人往往是家中身体素质{CD和条[F條]件}较差的，{CD而}再加上香烟[F煙]的侵蚀[F蝕]，早已退化的身体组织会更容易遭受病毒的攻击[F擊]而崩溃。,200405204801100330,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,95,80,77,77,92,417,B,
为何总是应该有人劝你放弃、劝你不要伤害自己，连政府也开始采用一些办法让你放弃这个恶习？[BC。],200405209605200101,保加利亚,2,200405,吸烟对个人健康和公众利益的影响,80,80,66,49,70,337,C,
笔者希望人们{CC匀们}的政府能{CD不}抽烟的人都在“吸烟室”内[BQ，]{CJjy}让我们的世界更整洁，我们的后代更健康。,200405209635100102,俄罗斯,1,200405,吸烟对个人健康和公众利益的影响,65,70,38,37,56,252,未参加,
人并不是例外{CJxw}。,200505109525200282,日本,2,200505,父母是孩子的第一任老师,50,50,51,48,62,239,未参加,
就是把自己所做的一切给孩子看看，让孩子自然而然学到些什么东西。,200505109525200407,日本,2,200505,父母是孩子的第一任老师,75,85,65,67,76,361,B,
我学[C]习也非常努力，多帮妈妈的忙。,200505109525200410,日本,2,200505,父母是孩子的第一任老师,65,70,60,63,67,311,C,
但是，我长大了以后，从外面回来就洗手、漱口。,200505109525200727,日本,2,200505,父母是孩子的第一任老师,50,75,47,54,53,263,未参加,
而孩子也不尊重父母。,200505204525200112,日本,2,200505,父母是孩子的第一任老师,70,60,37,57,56,265,未参加,
还不大懂家庭之外的世界。,200505204525200114,日本,2,200505,父母是孩子的第一任老师,50,60,56,53,61,260,未参加,
因为我弟弟天天看爸爸的样子，所[C]以不知不觉[C]学会{CC体会}了爸爸的怀习惯。,200505204525200145,日本,2,200505,父母是孩子的第一任老师,60,70,37,59,63,274,未参加,
但我现在也还喜欢弹钢琴，画画。,200505204525200264,日本,2,200505,父母是孩子的第一任老师,55,55,52,43,56,241,未参加,
如果父母在家里没有对孩子好好教育礼[C]貌的话，孩子跟别人交流时，他分不清楚哪个好{CJ-zhuy哪个}{CD还是}坏。,200505204525200393,日本,2,200505,父母是孩子的第一任老师,70,60,73,59,74,321,C,
现在很多人提倡[B唱]提高素质。,200505204525200504,日本,2,200505,父母是孩子的第一任老师,80,80,69,67,96,384,B,
听父母的话，去做事。,200505204525100533,日本,1,200505,父母是孩子的第一任老师,65,65,56,47,63,280,未参加,
当然有很多理由。,200505204525100589,日本,1,200505,父母是孩子的第一任老师,70,75,71,73,83,361,B,
随着导游，我们也背着机器进水了。[BC，],200105205525200064,日本,2,200105,我的一个假期,70,75,67,70,63,334,C,
当[F當]我看见[F見]他们[F們]在那[B哪]儿[F兒]等了这[F這]么[F麼]久，真的十分感动[F動]。,200110919919200012,加拿大,2,200110,我的一个假期,75,85,50,58,74,335,C,
”听老师讲话，跟同学们谈谈，我慢慢了解到：现在不会说英语的人也很多，我从现在开始也不晚。,200112576525200002,日本,2,200112,如何面对挫折,65,70,62,69,74,326,C,
我也曾经碰到过挫折。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
在车内我们和旁边坐的老头儿一起谈西安方言{CJ+zxy的话}，又吃盒饭，又打牌，过两天的时间{CJX}了。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
而且{CC2而}看了{CC过}他们写着东巴文字的布。,200105271525200032,日本,2,200105,我的一个假期,65,80,57,70,59,319,C,
为了看完纪[B记]念馆的所有的展览品我花了两天时间。,200105217525100050,日本,1,200105,我的一个假期,65,65,65,56,55,290,C,
由于时间不够，所以我就写就这儿为止吧！,200105217540100079,印度尼西亚,1,200105,我的一个假期,65,55,60,65,61,288,C,
我呆在三亚的一个星期{CJ+zxy的旅游期间}几乎都是以同样的节奏{CD而}过得。,200105217525100081,日本,1,200105,我的一个假期,70,75,72,46,70,322,C,
在日本，新年{CC1年度}从{CC在}四月份开始。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
喝一下台湾的茶，[BC。]挑一下茶叶和茶具。,200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
中国菜大多是炒、[BC，]炸的。,200105204525100076,日本,1,200105,我的一个假期,60,65,17,21,52,198,未参加,
亲爱的爸妈：您好！,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
她不体贴。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
有时看到朋友、同事、熟{CC知}人们结婚时，我也一时感到很沮丧，自己也会反问，为何遇不上好缘份？,200105550523250083,韩国,2,200105,一封写给父母的信,70,75,60,56,61,311,C,
没有时间出去玩[B现]儿。,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
我敢说我非常爱你们，这是天长地久的，永远不变的，我祝你们长寿，{CJ+zy很}健康，以后，你们应该看我生下的孩子们，应该的！,200105550523250091,韩国,2,200105,一封写给父母的信,70,65,52,58,49,280,C,
我毕业后，马上找个工作，会减轻{CC2轻}{CD了}父亲的负担。,200105550523150109,韩国,1,200105,一封写给父母的信,65,65,60,44,61,279,未参加,
你们很想问我为什么写[B买]这封信，是吧？,200105550523150143,韩国,1,200105,一封写给父母的信,65,65,47,30,63,254,未参加,
我怎么能了解你们对我多深的爱{CC1爱情}？,200105550523250169,韩国,2,200105,一封写给父母的信,65,60,44,35,49,236,未参加,
每天在家里见面谈话，但很少写给你们信{CD了}{CJshb}。,200105550523250186,韩国,2,200105,一封写给父母的信,60,70,60,51,54,280,未参加,
现在我比以前好多了。,200105550523250210,韩国,2,200105,一封写给父母的信,80,70,52,56,67,315,C,
爸[BQ，]那么好好儿保重你的健康。,200105550523250244,韩国,2,200105,一封写给父母的信,65,60,41,51,45,245,未参加,
但是现在我需要的不是盲目的信[B相]任而是积极的支持。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
最近受特别多的精神压[B亚]力！,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
我就是您们的儿子。,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
虽然我已经长大了，我还是跟爸爸妈妈吵架，不听您们的话。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
我打开门时，我面前竟是她。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
虽然我在外表{CC仪表}上成为一个成人，但是还不懂世情，做不好事情，经常依靠父母。,200105550523150500,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
我{CJ+zy才}成了真正的大人了。,200105550523250494,韩国,2,200105,一封写给父母的信,75,65,71,47,54,299,C,
我真谢谢你们的鼓[C]励和关怀。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
爸妈！,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
妈妈也是。,200105550523250523,韩国,2,200105,一封写给父母的信,70,70,38,49,47,262,未参加,
说起中东，人家认为现在很危险。,200105206525200009,日本,2,200105,我的一个假期,85,80,72,63,63,356,B,
八月初，比赛的当天，我们得了银奖。,200105206525200040,日本,2,200105,我的一个假期,65,65,62,39,46,261,未参加,
人的关系像{CC是}朋友之间似的。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
这个故事揭示{CC表示}{CQ了}{CQ以}自己{CQ为}中心的思想的后果。,200105109525200031,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,59,51,61,304,C,
这是为什么呢？,200105109525200109,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,82,73,93,388,B,
某两{CC二}个人面对某一个共同[B通]{CQ的}问题时[BQ，]因为互相想要发挥自己{CQ的}能力而想占上风，一般来说很容易{CQ比}对方{CJ+zxy人}做得{CC的}好，可一旦[B但]有三个人就互相控制对方{CJ+zxy人}发挥能力的机会。,200105109525200220,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,73,58,50,289,C,
你们得敬{CC孝}老，好好听我的话。,200105109606200214,比利时,2,200105,由“三个和尚没水喝”想到的……,85,65,77,66,82,364,B,
各个人也应该好好儿地考虑这个问题。,200105109525200244,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,52,60,59,292,C,
有一天闹到最高潮时，突然刮{CQ起}了{CD一}大风，在外面{CQ着}着的火柴烧{CC点}到了庙的屋顶上，于是引起了火灾[F災]，他们很着急，他们三个人正考虑怎么灭火{CC2消}好，想来想去，他们才发觉“火，应该{CC2应}用水来灭{CC1消灭}”[BQ。]他们想好就马上{CD用}团结起来去抬水。,200105109525100289,日本,1,200105,由“三个和尚没水喝”想到的……,60,50,43,44,48,225,未参加,
自私的人越多社会越乱。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
由“三个和尚没水喝”想到的是五种办法。,200105109525100325,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,45,51,59,270,未参加,
虽然每个人的欲望不同而且它的程度也不同，但我想世界上没有一个人没有欲望{CD的}。,200105109525200365,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,49,70,325,C,
自己有困难的时候，别人{CC有人}可以帮助自己的{CJsd}。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
在这里的人民都觉得[BQ：]“我一个人不干[B赶]活儿也没事儿，反正别人会替我干[B赶]。,200105109525100543,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,84,73,88,359,C,
”别的和尚们听了这句话后，觉得很不好意思。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
他们正在很和睦地住在高山的一座庙里并{CC而}{CJ-zy每天}去挑水。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
人们有时按照自己的利益行动，不过有时为了别人不顾自身安全{CC行动}。,200105109525200857,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,73,75,335,C,
而且如果这些病人已经是很老的话，[BC、]我想他们真的应该有安乐死的自由。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
所以为了避免{CC不要}发生这样的事情，[BC、]{CJ-sy实施}安乐死之前应该{CJX}警察或者法院的人{CD要}仔[C]细地调查。,200205206525200074,日本,2,200205,如何看待“安乐死”,65,60,46,56,63,273,未参加,
这样的话，不会误会对方。,200209550523250040,韩国,2,200209,如何解决“代沟”问题,65,70,60,67,54,302,C,
我{CJ+sy是}今年二十六岁，一九七九{CC九七}年出生{CC2生}，我母亲[F親]比[C]我大20岁，代沟{CJ+zxy里面的差异}很大。[BC.],200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
我觉得，人活一辈子，特别是处于青春发育期时{CQ都会}经过这种阶[C]段。,200209550523150084,韩国,1,200209,如何解决“代沟”问题,65,85,57,74,64,335,C,
父母不敢[C]跟孩子直接商量关于{CC2对}孩子的问题，孩子也不敢[C]倾诉{CC建议}{CJX}向父母{CD对}自己的{CJX}现在心理情况怎么样。,200209550523250091,韩国,2,200209,如何解决“代沟”问题,65,60,63,59,56,286,C,
很多父母认为孩子是自己的，我觉得这种想法不对。,200209550523150102,韩国,1,200209,如何解决“代沟”问题,65,70,63,62,46,292,C,
在晚辈的立场[C]上看，他们与上一辈之间的沟通与交流非常困难[BQ，]长辈好像喜欢找我们的毛病。,200209550523250146,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,58,303,C,
从这个{CQ角度}来看，我们才知道问题不是时代不同，而{CJ+sy是}在于双方互相理解的{CJ-zxy程度}。,200209550523250192,韩国,2,200209,如何解决“代沟”问题,60,65,60,67,64,299,C,
所以，父母[C]和孩子之间一定要多说[L]话，多{CJ-zy在一起}玩儿。,200209550523250212,韩国,2,200209,如何解决“代沟”问题,60,60,48,64,44,258,未参加,
比如，现在年轻人之间很流行染[C]头发的事情，不过，对此一般长辈们都看不顺眼，[BC。]都喜欢{CC愿意}举止端正。,200209550523150279,韩国,1,200209,如何解决“代沟”问题,65,60,45,59,60,272,未参加,
第三，很少谈话也是一个原因。,200209550523250289,韩国,2,200209,如何解决“代沟”问题,70,70,63,69,72,332,C,
所以父母与我之间的矛盾很{CC好}不容易{CD地}解决{CD了}。,200209550523250299,韩国,2,200209,如何解决“代沟”问题,60,65,48,54,54,264,未参加,
因为，我们和长辈{CC晚辈}的时代不一样，而且，我们经历的东西和他们经历的东西也是不一样。,200209550523250893,韩国,2,200209,如何解决“代沟”问题,70,70,45,54,50,277,未参加,
为了互相了解，我们要常常谈话。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
这么多我们可以解决吗？,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
还有现代的孩子更喜欢朋友之间的文化[BQ，]不理解{CC2理}父母。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
我觉得要解决上述问题，双方都得互相理解，只认同{CC认定}自己的想法是没有方法解决的。,200209550523250983,韩国,2,200209,如何解决“代沟”问题,75,80,66,71,68,351,B,
可是一旦到了周末，我们不是{CC2不}看电视，就是{CC2就}睡觉。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
如果{CQ在}这种情况下，法律还说，要活下去，那我认为这就是违反{CC违法}人的道德。,200205271525100042,日本,1,200205,如何看待“安乐死”,75,60,44,58,54,277,未参加,
他说的话不是正常人的。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
我们不能拿这两者讨论哪一个更重要。,200205271525100079,日本,1,200205,如何看待“安乐死”,90,95,88,88,99,458,A,
伴随着社会的发展，人们的思想也发生了变化，安乐死问题明显表现了现代社会的矛盾。,200205271525200090,日本,2,200205,如何看待“安乐死”,65,85,71,74,63,348,B,
之所以不苟同“安乐死”，是因为生命是可贵的。,200205271525200112,日本,2,200205,如何看待“安乐死”,75,85,52,79,80,364,C,
他如果他不早点出现的话，我会当时的情形被吓死{CJbei}，所以我也认为太{CD多}静{CD音}对人的生命最有危害性。,200304522522250010,缅甸,2,200304,静音环境对人体的危害,65,75,61,52,69,309,C,
这么静的话，真的比噪音更危險。,200304522522150023,缅甸,1,200304,静音环境对人体的危害,65,90,59,67,87,359,C,
所有不好的好的想法也都是因此而来。,200304522522150024,缅甸,1,200304,静音环境对人体的危害,80,70,75,72,82,369,B,
城市清洁，卫生我们的家{CJX}就像一样，要解决清洁问题，首先我们政府要增加{CC加多}一些垃圾桶，放在很多人{CC3多人}来往的地方。,200306542542130010,越南,1,200306,口香糖与环境卫生,80,75,41,30,63,280,未参加,
没有变化，怎么会有当今科技日新月异的变化？,200307109523100009,韩国,1,200307,绿色食品与饥饿,70,50,75,30,35,243,未参加,
我认为绿色食品较重要，因为我认为健康第一。,200307109523200034,韩国,2,200307,绿色食品与饥饿,80,65,75,54,79,341,C,
因为[BD、]如果每天吃{CQ受}化学污染的食物，[BC、]肯定给我们的健康特别是小孩子的身体很大的影响。,200307109525100040,日本,1,200307,绿色食品与饥饿,65,65,56,56,64,290,C,
但我认为在现在的社会里推广[BQ“]绿色食品[BQ”]还是有些早。,200307109523200153,韩国,2,200307,绿色食品与饥饿,80,85,72,67,93,391,B,
还有为保护环境，[BC:]采用{CC按照[C]}最新的措[C]施。[BC.],200307109523200171,韩国,2,200307,绿色食品与饥饿,60,55,62,46,47,251,未参加,
现在很多农村缺少年青人，[BC。]所以能{CC要}工作的人也很少，[BC。]因此农民们开始用农药了。,200307109523200175,韩国,2,200307,绿色食品与饥饿,70,70,72,59,76,335,C,
