错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
做父母的{CJ+sy是}要多主动去跟孩子沟[F溝]通。,200210540519250049,马来西亚,2,200210,如何解决“代沟”问题,75,80,73,78,75,372,B,
作[D为]子女的呢，也应[B因]该体谅[D到]作父母的心。,200210540540150069,印度尼西亚,1,200210,如何解决“代沟”问题,80,65,76,65,55,329,C,
我心很感动{CC赶筒}我就下决心{CC2缺接心}不样妈妈为了心痛{CC通}。,200203522522110015,缅甸,1,200203,记对我影响最大的一个人,60,60,14,21,30,167,未参加,
本来考完试后回国玩，由于不及格的原因[BQ，]我也没心情好好地{CC的}放假，根本[L]没有面子[B了]去看家人。[BC，],200205109520100888,蒙古国,1,200205,如何面对挫折,75,70,62,80,66,342,C,
也不要唉声叹气或者烦恼[B脑]，慢慢地{CC的}思考，慢慢地想，一切就会好起来。[BC，],200205109529200871,泰国,2,200205,如何面对挫折,80,65,70,54,66,323,C,
那个妹妹的女儿现在[L]已[L]经也有三岁大了，我想问母亲侄儿的健康好吗？,200205680519150008,马来西亚,1,200205,一封写给父母的信,70,65,60,63,65,309,C,
无论我是十八、二十八或三十八，你们{CC您们}永远为我这个女儿担心，操劳和牵挂……十八岁的我，不能再像昔日的黄毛丫头般叛逆、任性和妄为。,200205680519250029,马来西亚,2,200205,一封写给父母的信,80,80,60,65,76,353,C,
每个人都有一双手，我们应该[BD「]一手报纸[C]，一手[BQ《]圣经[BQ》][BD」]，每天阅读，从中摄[B撮]取我们所需的“[BC「]营养”[BC」]。,200305533533250040,新加坡,2,200305,我最喜欢读的一本书,75,75,71,77,83,371,B,
现在在世界上，国与国之间的交流很多，[BC。]人与人之间{CC3东西}的往来都非常多，[BC。]更多的是信息的来往。,200304131525200022,日本,2,200304,我学汉语是为了……,65,65,77,74,82,347,C,
日本的很多企业看重中国的经济实力和丰富的资源，[BC、]同时看重中国的市场。,200304131525100098,日本,1,200304,我学汉语是为了……,65,75,53,30,24,234,未参加,
还有中国有丰富的人力资源。,200304131525100098,日本,1,200304,我学汉语是为了……,65,75,53,30,24,234,未参加,
我从小喜欢喝茶，所以我也对中国的茶道感兴趣了。,200304131525200137,日本,2,200304,我学汉语是为了……,65,70,33,43,68,265,未参加,
因此，在这一问题上，我们需要共同努力，从自己做起，从政府角度来讲，要采取有效措施如罚款、[BC，]宣传等来减少吸烟的人数，也是{CQ为了}减少人们的疾病，提高人们的生活质量。,200405109542201482,越南,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,73,84,397,B,
众所周知，吸烟不利于气管，甚至会伤害肺。,200405109540100488,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,85,72,56,78,359,B,
所以目前人们开始认识到这个问题{CC意识}，开始不允[B充]许烟民随时随地吸烟了，甚至还进行很多有用的方法来减少吸烟的人，比如[BD：]罚款，号召人们，特别是青少年热爱劳动，不要吸烟，养成良好的习惯……总的来说，吸烟是对人们的身体健康有无数的坏处而无利的。,200405212542200005,越南,2,200405,吸烟对个人健康和公众利益的影响,70,80,66,56,72,334,C,
最后，禁止吸烟使{CC对}很多年青人将{CJX}养成一种良好的习惯。,200405261542100077,越南,1,200405,吸烟对个人健康和公众利益的影响,70,80,55,37,74,306,未参加,
还{CC何}让{CC给}女学生们看见他们吸烟有多帥。[BC，],200405522522150003,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,65,30,58,37,252,未参加,
我在学校上课时，看到有些老师{CQ和}学生烟不离手，在谈话时也抽着烟。,200405522522250024,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,85,77,60,75,384,B,
一般日本妇女结婚以后，[BC、]大部分的人不工作。,200505109525200131,日本,2,200505,父母是孩子的第一任老师,70,60,30,36,45,226,未参加,
后来孟子因这样的{CJ+zy母[C]亲}教育而成为中国古代中最有名的思想家之一。,200505109525100248,日本,1,200505,父母是孩子的第一任老师,55,65,53,59,64,278,未参加,
父母会给孩子的有形无形的影响的确很大。,200505109525200211,日本,2,200505,父母是孩子的第一任老师,80,85,67,88,88,402,B,
因为我父母在家里从来没帮过我的作业的忙。,200505109525200276,日本,2,200505,父母是孩子的第一任老师,60,55,76,82,62,316,未参加,
所以，也可以说父母带来的影响有好的，也有坏的。,200505109525200407,日本,2,200505,父母是孩子的第一任老师,75,85,65,67,76,361,B,
将来会有一天我也有了孩子，我应该做{CC1做为}一个好母亲[BQ，]教孩子人的道德。,200505109525200556,日本,2,200505,父母是孩子的第一任老师,70,90,77,65,66,361,C,
我父亲爱弹吉他，我母亲爱唱歌，爱吹横笛。,200505109525200722,日本,2,200505,父母是孩子的第一任老师,60,65,28,70,64,270,未参加,
我认为我父亲对孩子的时候重视教“独立”的想法和态度。,200505217525200027,日本,2,200505,父母是孩子的第一任老师,60,60,56,65,67,290,未参加,
所以当父母的应该小心[C]自己的行动。,200505217525200159,日本,2,200505,父母是孩子的第一任老师,65,60,54,51,61,274,未参加,
现在我弟弟也和爸爸一样做。,200505204525200145,日本,2,200505,父母是孩子的第一任老师,60,70,37,59,63,274,未参加,
我有比我小三岁[C]的弟弟和比我小五岁[C]的妹妹，所以我是个大哥。,200505204525100173,日本,1,200505,父母是孩子的第一任老师,65,75,50,67,52,296,C,
他们虽然没有钱，但是教育得好的话，他以后会懂[C]什么是好、什么是不好。,200505204525200400,日本,2,200505,父母是孩子的第一任老师,75,60,50,63,58,292,未参加,
{CD然后}他一见我就向我打个招呼，说“你回来了”[BQ。]{CQ可以}这样说，{CJ+zhuy这}是一个习惯性的行为{CC行动}。,200105205525100032,日本,1,200105,我的一个假期,70,70,52,61,50,291,C,
我们买不起飞机票，也想都没想过乘飞机去拉萨，所以我们决定先坐火车到格尔木去，然后在格尔木中国旅行社申请通行证，领取通行证后坐旅行社安排的长途汽车去我们的目的地。,200105205525200021,日本,2,200105,我的一个假期,70,70,77,63,85,353,C,
我的朋友是四川人，我想去他的家乡。,200105205525100045,日本,1,200105,我的一个假期,65,55,42,51,37,232,未参加,
为了这突然的礼物，我匆匆忙忙地{CC的}收拾[B捨]东西，然后踏上轻快的旅途。,200110801519250003,马来西亚,2,200110,我的一个假期,80,75,77,68,66,357,B,
酒店经理愿意作出赔[B倍]偿，但我可需要换衣服呀！,200110801519250003,马来西亚,2,200110,我的一个假期,80,75,77,68,66,357,B,
已是五年前的一个旅程，但其中{CC期中}很多画面仍然一一浮现[F現]在我脑[F腦]海里[F裏]。,200110919919200022,加拿大,2,200110,我的一个假期,80,55,57,44,55,277,未参加,
失败是成功之母。,200112576525200001,日本,2,200112,如何面对挫折,70,60,62,63,63,303,C,
这个经验对我们的人生一定有所帮助。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
但现在是黄金周，而且不巧{CJ-sy是}星期天，人特别多，已经座无虚席，我硬着头皮决定先点菜。,200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
我的内向性强{CC1占我精神}的时候，一个星期都{CQ在}房间里，放松{CC安慰}身体和精神。,200105204525100003,日本,1,200105,我的一个假期,65,65,22,44,44,224,未参加,
对于当地人{CC3他}的习惯，最{CJX}觉得有意思的是他们从早上八点一直[B至]工作到下午两点左右，回家吃午饭后不再上班。,200105204525200044,日本,2,200105,我的一个假期,70,90,80,58,70,361,C,
你们最近的生活怎么样？,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
非要找到工作。,200105550523150119,韩国,1,200105,一封写给父母的信,0,70,41,25,56,187,未参加,
我希望{CJ-zy快}到{CD了}那天。,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
身体都好吗？,200105550523150132,韩国,1,200105,一封写给父母的信,75,90,82,77,72,390,B,
敬爱的父亲母亲：你们身体还好吗？,200105550523150133,韩国,1,200105,一封写给父母的信,70,65,74,56,56,307,C,
有的时候，跟朋友们去学校安静的地方散散步，聊聊天儿。,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
我在老家的时候几乎每天跟爸爸吵架{CD了}。,200105550523150151,韩国,1,200105,一封写给父母的信,70,70,63,61,61,313,C,
我真想念您。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
你好！,200105550523250169,韩国,2,200105,一封写给父母的信,65,60,44,35,49,236,未参加,
虽然现在我没有能力，但毕业以后，一定要找好工作。,200105550523250176,韩国,2,200105,一封写给父母的信,70,65,58,47,74,300,C,
亲爱的父母……前几天是父母节了。,200105550523250199,韩国,2,200105,一封写给父母的信,65,65,55,49,70,288,未参加,
你们是我的永远的支持者。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
还行吧！,200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
可是2个月前，由于公司里有很复杂的问题，我不得不退职了。,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
办法颇为简单。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
小孩儿的我眼里[BQ，]您是个没有缺点的人。{CJ-zhuy我},200105550523250309,韩国,2,200105,一封写给父母的信,60,65,52,56,67,283,未参加,
在学校也有很多[D学]课。,200105550523250313,韩国,2,200105,一封写给父母的信,65,60,49,44,61,262,未参加,
2001年5月12日×××,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
我今天突然想家，所以我在写信呢。,200105550523250386,韩国,2,200105,一封写给父母的信,55,65,60,70,56,288,C,
家里都好吗？,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
然后我也这样控制自己[BQ，]就没发生什么大的问题。,200105550523150438,韩国,1,200105,一封写给父母的信,70,65,60,51,61,293,C,
我今后{CJ-zy会}常常打电话给[F給]你们[C]。,200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
我找到了一个便宜的旅馆，大概两三百块[B快]，住了四天。,200105206525100004,日本,1,200105,我的一个假期,70,70,60,56,55,299,C,
做一件{CC个}事情有的人同意有的人不同意。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
大家先商量然后决定，[BC。]决定以后参加社会{CJ-zxy活动}的人一定要遵[B准]守这个规律。{CP想做不想做无所谓。要不然不想做的人不要参加社会。规格以外的人。传说说明这样的内容。传说的内容很简单。P},200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
只有勤勉的人才能成功。,200105109525100022,日本,1,200105,由“三个和尚没水喝”想到的……,70,85,70,69,86,372,B,
我们人类{CJ-sy是}每天{CD应该}要喝水的一种动物。,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
所以说，我们跟别人在一起的时候[BQ，]想依靠别人是自然的事情[BQ，]而且跟别人一起的时候心里放心，没有不安。,200105109525200233,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,49,64,273,未参加,
通过自己的经验[BQ，]我明白{CC认为}{CQ了}人容易靠别人。,200105109525200301,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,71,84,342,C,
我在那家麦当劳打了四年工，所以担任过管理或者指挥的职位，在这{CD个}期间，有时候员工多，但是效率很不好。,200105109525100364,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,66,62,70,326,C,
他们常说的一句话，就是“[BC「]控制自己的‘[BC“]欲’[BC”]，积极地帮助别人，就是地球上只有人类才做得到的一种美德。,200105109525200372,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,43,44,55,250,未参加,
宗教是真的难{CJ?}。,200105109525100415,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,39,60,59,260,未参加,
人口越多饮用{CC饮料}水越少。,200105109525100434,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,27,49,44,222,未参加,
这段短文说，和尚一个人住的时候他为自己挑水，后来人多了以后没有人去挑水了。,200105109525200449,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,73,77,351,C,
如果有三个和尚，那么其中{CD之}两个为了{CD一共}三个人抬水喝，另外的一个能做其他的工作。,200105109525200522,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,66,73,77,324,C,
有这么多的人的知识、[BC，]智慧[B惠][BQ，]我们一定会解决的。,200105109525200554,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,63,53,66,303,C,
他们为什么不想想{CC思考}好的办法呢？,200105109525200619,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,54,64,59,298,C,
因此我们不向{CC给}对方{CC对想}让步，[BC。]结果只能吃方便面。,200105109525100703,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,63,69,70,330,C,
中国有五千年的悠久历史，其间产生了很多民间传说。,200105109525100770,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,66,77,68,325,C,
她们愿意做一个贤妻良母自愿受苦受累，[BC、]让家庭中所有的人享受幸福{CJ-zxy之风}。,200109684542250003,越南,2,200109,我对离婚问题的看法,75,80,70,65,53,334,C,
我也应该把别的人也看为独立的社会成员，而不要看人为社会的附属品{CJba}。,200205205616200001,德国,2,200205,如何看待“安乐死”,75,65,44,47,61,279,未参加,
有人故意杀人，不过他假装“安乐死”也有可能的事情{CJs}。,200205205525200080,日本,2,200205,如何看待“安乐死”,70,70,66,67,65,326,C,
“安乐死”的确是不好。,200205205525100102,日本,1,200205,如何看待“安乐死”,85,75,85,74,63,374,B,
意见只有两种——赞成或者{CC还是}反对。,200205206525100036,日本,1,200205,如何看待“安乐死”,70,65,38,35,63,257,未参加,
因为一般的周围人不明白病人的痛苦[BD，]和{CC1而且}跟病人有关系的人的痛苦。,200205206525200053,日本,2,200205,如何看待“安乐死”,60,60,27,49,46,224,未参加,
所以我希望各[B个]个国家[BD，]机构[BQ，]{CD请}不要{CC安}轻易{CC容易}决定{CC2答出来}安乐死的问题。,200205206525100078,日本,1,200205,如何看待“安乐死”,65,60,58,67,49,282,C,
因为父母在外边工作很忙，回家以后太累了。,200209550523250015,韩国,2,200209,如何解决“代沟”问题,60,65,57,62,48,275,未参加,
韩国是一个传[C]统的国家{CD之一}。,200209550523150057,韩国,1,200209,如何解决“代沟”问题,60,60,57,67,54,280,未参加,
比如保铃球、网[C]球、足球、蓝[B篮]球等等。,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
但有一天{CC3那时}爸爸突然很宽容地对待我，我想“爸爸怎么了？,200209550523250103,韩国,2,200209,如何解决“代沟”问题,60,65,48,52,48,256,未参加,
如果没有爱过对方的心，随便{CC轻率[C]}骂对方，甚至长辈随意{CC轻率[C]}打晚辈。,200209550523250125,韩国,2,200209,如何解决“代沟”问题,65,65,54,74,46,288,C,
精神上的互相理解是最重要的。,200209550523150134,韩国,1,200209,如何解决“代沟”问题,60,60,51,54,70,277,未参加,
从古代{CC古老}流传的历史书[C]中，我们常看见的就是“代沟”问题。,200209550523250212,韩国,2,200209,如何解决“代沟”问题,60,60,48,64,44,258,未参加,
但在另一个方面造成了不好的影响{CC作用}。,200209550523250221,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,54,250,未参加,
通过“[BC‘]交流”[BC’]而得到“[BC‘]特性”[BC’]，再加以“[BC‘]研究”[BC’]，只有这些是不够的。,200209550523150254,韩国,1,200209,如何解决“代沟”问题,75,75,91,84,76,391,B,
不过，我们忽视父母与子女之间谈话的机会，就造成沟通不够{CC不见}的现象。,200209550523150279,韩国,1,200209,如何解决“代沟”问题,65,60,45,59,60,272,未参加,
总之，长者和晚辈{CC2晚辈者}增加互相了解的机会和宽容的程度，要建立两代或三代相互和[B种]谐的社会。,200209550523250282,韩国,2,200209,如何解决“代沟”问题,70,65,81,84,64,350,C,
年青人的想法有激[B极]进性，他们觉得很了解现在的时代，不用按照老年人的经验和想法办事。,200209550523150317,韩国,1,200209,如何解决“代沟”问题,70,65,51,54,48,274,未参加,
随着生活节奏[B凑]的加快，人与人之间的沟通也越来越困难了。,200209550523250776,韩国,2,200209,如何解决“代沟”问题,80,70,63,67,72,342,C,
不是。,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
我想代沟问题是很[C]严重的，一定要解[C]决的，[BC。]所以要更多的努力和广泛[B范]的社会的关注。,200209550523250827,韩国,2,200209,如何解决“代沟”问题,70,70,72,71,58,329,C,
我们千万不要忽[C]略[C]他们。,200209550523250856,韩国,2,200209,如何解决“代沟”问题,65,60,51,64,60,283,未参加,
那么如何解决代沟问题呢？,200209550523150881,韩国,1,200209,如何解决“代沟”问题,75,60,54,62,62,299,未参加,
这样双方之间才能沟通交流。,200209550523250900,韩国,2,200209,如何解决“代沟”问题,75,65,69,74,50,320,C,
很多的年青人一般想，他们跟上一辈之间的沟通与交流非常困难，而长者却抱怨说，今天的晚辈非常不听话，难以管教。,200209550523250920,韩国,2,200209,如何解决“代沟”问题,65,75,48,67,44,286,C,
虽[C]然[C]他们会有过时的想法。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
举个例子来说吧。,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
因为他们生活{CC2过}的时代和现代不一样。,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
“妈妈，你不能理解我！,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
为了人民应[C]该改变法律。,200205271525200083,日本,2,200205,如何看待“安乐死”,65,75,38,60,44,269,未参加,
静音对人体有害吗？,200304522522210008,缅甸,2,200304,静音环境对人体的危害,85,80,53,65,89,365,C,
这之中哪个都不可缺少的{CJsd}。,200307109523100004,韩国,1,200307,绿色食品与饥饿,60,45,46,22,56,207,未参加,
所以我认为这些发达或发展中国家要伸出援[B缓]手，帮助正因挨饿呼救的落后国家。,200307109523200005,韩国,2,200307,绿色食品与饥饿,65,80,80,56,93,362,C,
我想不挨饿是第一位的。,200307109523100032,韩国,1,200307,绿色食品与饥饿,65,55,46,43,41,232,未参加,
如果不用化肥和农药，农作物的产量又会大大降低，而现在世界上还有几亿人因缺少粮食而挨饿。,200307109525200031,日本,2,200307,绿色食品与饥饿,65,55,43,59,56,260,未参加,
如果人们没有粮食的话，就会导致死亡{CD的}。,200307109523100094,韩国,1,200307,绿色食品与饥饿,65,70,51,43,58,273,未参加,
首先，“不挨饿”的问题，就是解决温饱问题[BQ，]{CJ-zhuy吃饱}是人类生存的基本{CC必须}条件。[BC.],200307109523200091,韩国,2,200307,绿色食品与饥饿,85,85,83,80,93,421,A,
我认为不挨饿是第一位{CJsd}。,200307109523200098,韩国,2,200307,绿色食品与饥饿,65,75,64,51,58,300,C,
但是[BQ“]绿色食品[BQ”]很贵。,200307109523100130,韩国,1,200307,绿色食品与饥饿,60,65,54,25,56,243,未参加,
这[C]个原因之[C]一是由于化肥和农药{CJ-sy造成了}{CD的}土壤污染，{CP首先我们考虑{CD除了}保护环[B坏]境，[BC。]人类不能继续存在污染{CD的}环境。P},200307109525100135,日本,1,200307,绿色食品与饥饿,70,60,54,64,70,303,未参加,
如果现在世界上没有一个人吃饱的话，人们能想到“绿色食品”吗？,200307109523200175,韩国,2,200307,绿色食品与饥饿,70,70,72,59,76,335,C,
我觉得那不是从[BQ“]绿色食品[BQ”]要找的{CJ-zxy原因}，此[B以]外有很多因素，比如经济上的原因、政治上的、气候上的等等，会有很多别的因素。,200307109523100180,韩国,1,200307,绿色食品与饥饿,65,60,59,51,50,268,未参加,
第一，虽然用化肥和农药，但是不要用得过[L]多，因为还是{CJ-zy要}考虑{CC2想}人们的健康，人的身体。,200307109523200183,韩国,2,200307,绿色食品与饥饿,60,65,48,46,53,255,未参加,
这[C]个话题当代很重要的问题{CJs}，那我们怎么看待这[C]个问题呢？,200307109523200215,韩国,2,200307,绿色食品与饥饿,60,60,59,46,47,254,未参加,
每种{CC个}食品{CJ-zy都}有独特{CC特色}的营[B荣]养[F養]。,200307109525100225,日本,1,200307,绿色食品与饥饿,65,60,40,35,44,227,未参加,
首先，我们要研[C]究、[BC，]开发更先[B选]进的[BQ“]绿色食品[BQ”]生产技术。,200307109523200232,韩国,2,200307,绿色食品与饥饿,65,60,70,49,81,308,未参加,
怎么样？,200307109523200249,韩国,2,200307,绿色食品与饥饿,70,75,59,49,35,277,未参加,
就是说为了人民的健康和生活水平绿色食品是第一位。,200307109523100276,韩国,1,200307,绿色食品与饥饿,70,65,54,46,35,256,未参加,
他们从小不吃[BQ“]绿[C]色食品[BQ”]，他们不知道[BQ“]绿[C]色食品[BQ”]的重要性。,200307109523100378,韩国,1,200307,绿色食品与饥饿,60,60,46,22,44,214,未参加,
第一是[BD，]各个国家{CD开办}帮助贫困国家，比如[BD，]一种救济金{CC补充金}、衣服，食品[L]给他们帮助。,200307109523200477,韩国,2,200307,绿色食品与饥饿,65,60,51,35,53,247,未参加,
其次，饥饿的问题也是应该解决的。,200307109525200481,日本,2,200307,绿色食品与饥饿,65,80,72,64,79,348,C,
{CP我认为应该更重视吃绿色食品，[BC。]再加上[BD、]我又认为人们都吃这种食品可能会给饥饿问题带来好处。P},200307109525200509,日本,2,200307,绿色食品与饥饿,65,50,59,67,81,303,未参加,
我认为为了解决这个问题，{CJ-zy应}尽量多吃营[Pyíng]养[Pyǎng]丰富的菜，[BC。]而且尽量少用化肥和农药，应该开发{CC启发}无害的化[L]肥。{CP而我们可以种的菜，比较容易生长{CC2处},200307109523200545,韩国,2,200307,绿色食品与饥饿,65,55,48,46,53,249,未参加,
价[B阶]格比一般的食品贵的“绿[C]色食[C]品”可能给很多老百姓增加{CC添加}金钱[C]上的负担。[BC.],200307109523100548,韩国,1,200307,绿色食品与饥饿,75,70,78,64,76,352,C,
{CP我这个人认为，其实我本人很讲究健康。P},200307109523200590,韩国,2,200307,绿色食品与饥饿,65,65,46,38,53,251,未参加,
但是不用农药，难以满足{CC充足}全世界人的需要。,200307109523200628,韩国,2,200307,绿色食品与饥饿,60,45,62,51,44,240,未参加,
可是，绿色食品逐渐减少而膨化食品和用化肥、农药来生产的蔬菜逐渐增加。,200307217523200006,韩国,2,200307,绿色食品与饥饿,50,65,67,41,61,265,未参加,
为了{CD明亮}全世界的未来我们应该照顾饥饿人口，保护人们,200307217523200008,韩国,2,200307,绿色食品与饥饿,65,60,86,56,70,320,C,
科学越来越发展，而所得到的利益也一天比一天多。,200307217523200009,韩国,2,200307,绿色食品与饥饿,60,60,72,54,64,292,未参加,
