错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
解决代沟问题本来是一个难题，但是如果我们能做{CJ-buy到}这三个要点[BQ，]{CD那是}：歉意，开家庭晚会和改变{CC开通}想法，我想代沟问题就会{CD能}解决了。,200210540922250106,美国,2,200210,如何解决“代沟”问题,60,65,42,38,41,229,未参加,
不争取将问题或困难解决是不会成功的{CJ+zxy人生观}。,200205109627100813,瑞士,1,200205,如何面对挫折,75,65,48,43,75,293,未参加,
《寄小读者》在我三十年的成长岁月中与我为伴二十年了。,200305533533250014,新加坡,2,200305,我最喜欢读的一本书,75,80,71,82,74,373,B,
究竟什么缘故使王冠痛改前非，下决心重新做人？,200305533533250021,新加坡,2,200305,我最喜欢读的一本书,70,65,44,63,85,313,未参加,
我认为中国是个发展中国家，[BC、]也可以说人也发展、环境也发展，[BC、]都发展的当中一定有自己的前途。,200304131525100020,日本,1,200304,我学汉语是为了……,65,65,41,41,60,256,未参加,
关于保持市容整洁这个目标，得看群众的价值观和审[B神]美观。,200405109922101414,美国,1,200405,吸烟对个人健康和公众利益的影响,55,80,66,52,68,307,未参加,
就{CC在}中国[F國]而言，吸烟是很普遍{CJsd}，几[B己]乎到每个角落都能{CC会}闻[F聞]到烟的味道。,200405204529100380,泰国,1,200405,吸烟对个人健康和公众利益的影响,65,70,49,51,72,293,未参加,
长期以[B一]来，科学家知道吸烟对{CC的}人类身体的危害。,200405204922200459,美国,2,200405,吸烟对个人健康和公众利益的影响,70,60,66,56,54,291,C,
总之，吸烟对于个人健康、公众环境和下一代都有不良的影响，这点是无疑的。,200405522522250032,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,95,97,95,100,475,A,
我住的地方有七层[F層]，我住四楼[F樓]，有个[F個]老头[F頭]儿[L]住我对面。[BC，],200405522522210005,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,55,35,47,51,235,未参加,
因为{CC为了}这几点[BQ，]我们仍然看到无论是哪个国家都有规定，在公共[L]场所请勿吸烟，要不遵守{CC尊重}这一点的话就会被罚款。,200405209542200116,越南,2,200405,吸烟对个人健康和公众利益的影响,65,65,44,35,49,242,未参加,
“父母是孩子的第一任老师”，我同意这观点。,200505109525100122,日本,1,200505,父母是孩子的第一任老师,80,75,81,84,93,404,B,
第三，父母[C]当然是个老师。,200505109525100516,日本,1,200505,父母是孩子的第一任老师,70,80,77,81,84,382,B,
国家是什么？,200505109525100543,日本,1,200505,父母是孩子的第一任老师,60,70,71,61,64,311,C,
所以父母的存在是特别重要{CJxw/CJsd}。,200505109525200575,日本,2,200505,父母是孩子的第一任老师,65,60,39,42,48,237,未参加,
爸爸还[C]说[BQ：]“这是教育。,200505217525200015,日本,2,200505,父母是孩子的第一任老师,55,65,48,55,61,266,未参加,
不用说，我非常感谢他们。,200505204525100119,日本,1,200505,父母是孩子的第一任老师,50,60,37,59,47,233,未参加,
上小学后才开始和别人的关系{CJy}。{CJ+zy对我来说，},200505204525200115,日本,2,200505,父母是孩子的第一任老师,50,65,39,45,56,236,未参加,
虽然他们的教育非常严[F巌]格，但是多亏{CC除非}他们，否则我不知道礼貌[C]是什么。,200505204525200261,日本,2,200505,父母是孩子的第一任老师,55,65,52,55,72,281,未参加,
对于父母是孩子的第一任老师这个问题我表示完全同意，在孩子未进入学校之[B元]前我想跟[B根]孩子{CJX}唯一在一起最多时间的就是父母亲了。,200505204525200384,日本,2,200505,父母是孩子的第一任老师,85,80,84,61,74,377,B,
找到了就把那个有问题的部分自己改正{CC改善}。,200112576525100013,日本,1,200112,如何面对挫折,65,65,33,48,65,260,未参加,
我的爱好是看电影。,200105271525200003,日本,2,200105,我的一个假期,65,75,55,56,72,310,C,
我们可用的钱不多，所以为了省钱住在小小的旅社、吃在普通的饭馆、坐{CC2行在}当地人坐的火车或汽车。,200105271525100029,日本,1,200105,我的一个假期,80,75,67,79,94,386,B,
这天可以收到红包，就是说零用钱。{CJ-sy是},200105271525200022,日本,2,200105,我的一个假期,70,75,60,58,55,307,C,
你还[B孩]是个学生，好不容易回到本国，跟{CC1跟着}好朋友好好玩玩儿。,200105271525100049,日本,1,200105,我的一个假期,70,65,44,39,48,252,未参加,
这是我的假期发生{CC2有}的事情。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
其中给我留下深刻印象的却不太多。,200105271525100095,日本,1,200105,我的一个假期,75,90,70,87,94,410,B,
我打算来中国以后去旅游。,200105271525200071,日本,2,200105,我的一个假期,65,80,52,37,48,270,未参加,
在我家乡日本，一般来讲，并不容易看到此类景色。,200105204525100099,日本,1,200105,我的一个假期,70,70,55,65,74,322,C,
但我遇到的每一个人对我{CJ-zy都}非常亲切，甚至{CJX}有些人亲自带我去我想去的地方。{CD从},200105204525200096,日本,2,200105,我的一个假期,80,80,67,79,70,368,B,
在那种{CC2那一个}情况下{CC3情景}，工作{CJ+sy为}第一，生活{CJ+sy为}第二。,200105204922100126,美国,1,200105,我的一个假期,65,65,82,61,74,331,C,
最近，我的周围的情况非常紧的缘故{CC原缘}，好多日子没看见您们了，爸妈！,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
那时候的我想交个女孩，自己到远方旅行，打工等等，想做的事跟妈妈商量好[BQ，]不就可以吗{CC的}[BQ？]我现在想起那时，太自私了。,200105550523150165,韩国,1,200105,一封写给父母的信,70,60,27,51,58,251,未参加,
亲爱的爸爸：您好！,200105550523250160,韩国,2,200105,一封写给父母的信,70,75,49,54,72,309,C,
所以妈妈放心吧。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
但是经过最近的结婚问题以后，我觉得一点不好意思{CJy}。,200105550523250183,韩国,2,200105,一封写给父母的信,60,55,49,47,51,243,未参加,
”这个教训留给我很大的影响。,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
我借此机会跟爸爸、妈妈坦[B担]白地{CC的}说[BQ：]“对不起，我心里确[B却]实[B是]想着您们，爱您们，尊敬您们，希望您们知道”[BQ。]现在我已经是大学四年级学生。,200105550523250199,韩国,2,200105,一封写给父母的信,65,65,55,49,70,288,未参加,
夏天快要到了，这里已[B以]经有些人开始穿夏衣了。,200105550523150227,韩国,1,200105,一封写给父母的信,70,65,47,58,58,284,C,
这样的生活让你{CJX}会更衰老。,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
好久没写信，真对不起。,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
保重身体吧！,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
当兵的时候给你们只写过一封信，这些年都没有写过信。,200105550523150256,韩国,1,200105,一封写给父母的信,80,65,71,56,79,339,C,
爸爸妈妈您好吗？,200105550523250259,韩国,2,200105,一封写给父母的信,65,65,36,47,56,253,未参加,
所以我告诉他爸爸喜欢酒，妈妈喜欢日本传统食品。,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
如果你们还想要什么就告诉我。,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
我没有说{CC1告诉}过我想作的事情。,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
我从来{CQ没}打过什么工，所以很担心社会生活，都是很陌[B阳]生的。,200105550523250312,韩国,2,200105,一封写给父母的信,65,60,25,32,38,203,未参加,
我是你们的聪明的女儿。,200105550523250356,韩国,2,200105,一封写给父母的信,75,75,74,65,65,344,B,
回家的路上只买{CQ了}两朵花回来了。,200105550523250364,韩国,2,200105,一封写给父母的信,80,70,63,68,72,343,C,
去年我在中国的时候{CC2时}，给你们写{CJ-buy过}几封信以后{CJ-zy就}一直没写了。,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
其实我一直对不起你们，特别是上个周末时发生的那一件事……那一天是星期天，我一早就回了家，和爸妈一起吃早饭，又一起去做礼拜。,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
真让[B认]我感到孤[B古]独。,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
当时，您可能很担心以后的生活——[BC，]怎么维持{CC照顾}才好。,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
最近过得如何？,200105550523250479,韩国,2,200105,一封写给父母的信,75,70,55,56,58,303,C,
我还{CD是}记得[BD，]8岁时[BD，]我受大伤的情景。,200105550523250512,韩国,2,200105,一封写给父母的信,70,65,60,63,56,300,C,
一到三亚，下飞机以后{CQ就}觉得很累，而且天也已经黑了。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
在庙里原先{CC2先}只有一个和尚，他只好自己去山下挑水喝，后来和尚多，谁都不愿意去干，结果没有水喝了。,200105109525200291,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,64,70,303,未参加,
在家里生活自然会产生很多垃[B拉]圾。,200105109525100385,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,36,24,44,231,未参加,
第一点是，什么事都是创始人是最吃苦的，但是收获也不少，这样的事实是自古以来常见的。,200105109525200393,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,80,84,353,C,
今天第一位和尚去挑水，明天第二位和尚去挑水，后天第三位和尚去挑水——每一位和尚水挑的少一点，问题就解决了。,200105109525200412,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,30,49,61,242,未参加,
因为我们现代的和尚跟他们相比，也许差不多。,200105109525100415,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,39,60,59,260,未参加,
本来，是两个和尚一起去抬水，但是现[Pxian]在是三个人，谁都不愿[B原]意去挑水，个个都想留在家休息，让别人去挑。,200105109919100528,加拿大,1,200105,由“三个和尚没水喝”想到的……,70,60,59,49,59,282,未参加,
我认为帮助别人后，做{CC干}事情的人的心{CJ+zy还必须}也会变{CJ-buy得}更美好的。,200105109525100620,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,52,60,61,287,C,
上帝了解他们，{CD而}告诉他们有水的地方。,200105109525200632,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,73,66,303,未参加,
我突然间想到的是：要是他一直这样的状态，他自己多么可怜呢。,200205205525200145,日本,2,200205,如何看待“安乐死”,65,80,60,70,80,343,C,
在农[F農]村因没有医生，[BC。]像安乐死似地[B的]杀人，[BC。]连续三十多次发生。,200205302525100086,日本,1,200205,如何看待“安乐死”,80,75,71,81,68,366,B,
但是现在的法律没有涉及到这种情况。,200205302525200037,日本,2,200205,如何看待“安乐死”,70,80,66,58,58,322,C,
日本法律规定，{CJ-zy对人}{CJ-sy实施}“安乐死”是一种杀人罪，医生或病人的家人、朋友都不准帮助病人自杀。,200205206525200002,日本,2,200205,如何看待“安乐死”,80,75,60,79,80,365,B,
应该是不知道[B到]的。,200205206525200077,日本,2,200205,如何看待“安乐死”,75,70,71,40,32,277,未参加,
但一小部分人认为安乐死是可取{CC可以}的。,200205332540200009,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,61,315,C,
二来，这样做的话[BQ，]父母和子女的关系比较密切[C]了。,200209550523250001,韩国,2,200209,如何解决“代沟”问题,60,60,45,54,46,247,未参加,
其次，要常常有互相谈话的时间。,200209550523150014,韩国,1,200209,如何解决“代沟”问题,60,65,72,57,68,305,C,
教育方面，交往{CC交流}{CJX}异性方面，娱乐方面，[BC.]在许多{CC诉都}方面可能发生摩擦。[BC.],200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
如果我们只认为{CC2想}对方不能了解我们，那两方之间的关系变得{CC成}越来[D来]越远，因为如果我们不告诉对方我们怎么想，对方很难了解我们。,200209550523250082,韩国,2,200209,如何解决“代沟”问题,65,65,33,40,36,223,未参加,
但是我们的前辈经常牵[C]挂着孩子的事情，子女不顺他们的心，就不踏实。,200209550523250086,韩国,2,200209,如何解决“代沟”问题,65,60,39,62,46,255,未参加,
因为晚辈跟长辈{CC下辈}的成长环境不一样。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
在我的身边发生的所有的事情我妈都知道。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
一天{CD比}一天地变化{CC2变}。,200209550523150096,韩国,1,200209,如何解决“代沟”问题,65,60,60,59,36,263,未参加,
这说明现在两代人之间（父母与子女）的行为方式，生活态度以及价值观念等方面的差异很大。,200209550523250094,韩国,2,200209,如何解决“代沟”问题,70,60,45,69,60,289,未参加,
我常常跟我父母说我不满意什么。,200209550523150102,韩国,1,200209,如何解决“代沟”问题,65,70,63,62,46,292,C,
到底能不能解决“代沟”问题？,200209550523250135,韩国,2,200209,如何解决“代沟”问题,60,60,60,71,52,285,未参加,
随着社会各个方面的日新月异{CC日异月新}地发展，随之而来，人的观念，思维等变化也很大。,200209550523150147,韩国,1,200209,如何解决“代沟”问题,65,60,45,62,58,273,未参加,
经过互相语言沟通，一定找得到同样的看法。,200209550523150153,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,50,269,未参加,
特别是在家庭内常常发生这种问题。,200209550523150170,韩国,1,200209,如何解决“代沟”问题,60,65,69,71,64,312,C,
所以即使{CC2连}同一件事儿也{CJX}互相会有不同的看法。,200209550523250190,韩国,2,200209,如何解决“代沟”问题,65,65,57,64,50,285,C,
首先互相理解对方的立场和想法。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
这样的方法，不仅仅解除两代人的“代沟”，而且，关系更密切。,200209550523150279,韩国,1,200209,如何解决“代沟”问题,65,60,45,59,60,272,未参加,
不只是中国韩国也一样[BQ，]因为有儒家思想[BQ，]长辈们一般不承认自己的错误[BQ，]而且晚辈说了有道理的话就欺负晚辈说：“你们还年轻，不能辨[B辩]别真伪{CC真实}”这样的老观念也是不能解决代沟{CQ问题}的原因之一。,200209550523250313,韩国,2,200209,如何解决“代沟”问题,65,75,66,76,74,343,C,
我觉得{CQ解决}这代沟问题[BQ，]必须{CJX}两代人都找自己的错误，我想{CQ出现}这错误是{CQ因为}不了解。[BC、],200209550523150316,韩国,1,200209,如何解决“代沟”问题,65,70,54,64,50,289,C,
生长环境不同，怎么能不存在代沟呢？,200209550523250337,韩国,2,200209,如何解决“代沟”问题,70,65,69,84,64,338,C,
而且因为互相要把自己的意见坚持下去，互相不让步[BQ，]所以说话时发生误[B吴]会了。,200209550523250789,韩国,2,200209,如何解决“代沟”问题,65,80,57,57,46,293,C,
目前，没有不忙的人，[BC。]每个人都有自己的事。,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
那些机器是前辈们努力的成果。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
比如，我想染我的头发，想在耳朵{CQ上}扎一个耳眼[L]儿[L]。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
这原因是他们只是想想而已。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
这是个最难回答的问题之一。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
现[F現]在在西方[B法]的有些国家的法律上只要病人要求医生安乐死，[BC、]医生就可以帮病人让病人解脱痛苦，我认为如果有一个人得了一种不治[B冶]之症的话早晚病人一定会死，[BC、]而且死的时候病人会受很大的痛苦，[BC、]那还不如让病人自己选择自己的生死{CC生命}。,200205271525200076,日本,2,200205,如何看待“安乐死”,70,70,74,72,68,342,C,
我对安乐死的看法不{CJX}是反对的，主要是因为安乐死确实能解除[B徐]一些病人和他们的家属的痛苦。,200205271525100108,日本,1,200205,如何看待“安乐死”,80,85,60,79,70,368,B,
可是有些人{CD就}去到哪里都可以跟环境{CC2还近部}合在一起{CJZR}，去到一个很吵或[B感]很静的地方[B坊]都可以，对他们好像没有变化一样。,200304522522110001,缅甸,1,200304,静音环境对人体的危害,60,60,31,32,56,221,未参加,
然而更严重的是，我们老老少少都不小心粘到身上或踩到了，后果是怎样我想大家都明白。,200306684542200001,越南,2,200306,口香糖与环境卫生,90,90,41,27,85,331,未参加,
随着科学的发展农药也是不断地发展下去{CC下来}的。,200307109523100047,韩国,1,200307,绿色食品与饥饿,70,70,83,64,76,351,C,
那[B哪]我们应选[C]产量小的绿色食品还[C]是选产量大的一般食品？,200307109523100060,韩国,1,200307,绿色食品与饥饿,60,60,54,59,64,279,未参加,
因为农作物的产量提高跟经济方面有密切{CC2永分不离[B理]}的关系。,200307109523200082,韩国,2,200307,绿色食品与饥饿,70,75,72,56,64,326,C,
这才是最好的办法。,200307109523200181,韩国,2,200307,绿色食品与饥饿,60,65,51,54,73,286,未参加,
但是，我想，还是质量是第一{CJ-zxy目标}。[BQ“],200307109523100197,韩国,1,200307,绿色食品与饥饿,65,70,64,49,79,313,C,
发生饥饿的国家{CD的}大多数是落后国{CC后进国}或者[B着]经过战争的国家。,200307109523200251,韩国,2,200307,绿色食品与饥饿,65,55,59,43,67,271,未参加,
不管贵不贵，也要买这[C]种食品。,200307109523200273,韩国,2,200307,绿色食品与饥饿,60,60,24,54,47,227,未参加,
其次，化肥和农药的使用也会导致土壤污染。,200307109525200275,日本,2,200307,绿色食品与饥饿,70,85,72,62,70,351,C,
为了少[B小]使用这些[C]化肥等东西，需要科学的帮助，通过品种改良的方式，研制{CC2做}出不容易受到害虫{CJ-by侵害}的品种，就可以得到{CJX}同时解决这两种问题的方法。[BC.],200307109523200336,韩国,2,200307,绿色食品与饥饿,70,85,86,49,76,358,C,
当然，我看为{CC对}我们的健康还需要“绿色食品”之类。,200307109525200368,日本,2,200307,绿色食品与饥饿,60,65,59,54,70,291,C,
这样一定有利于解决饥饿的问题。,200307109523200447,韩国,2,200307,绿色食品与饥饿,65,90,75,70,90,381,B,
最近人们对环保和环境污[C]染问题感兴趣，所以[BD，]“绿色食品”等有些[B此]词汇开始流行。,200307109525100471,日本,1,200307,绿色食品与饥饿,65,80,59,75,73,340,C,
东西也会生病，这{CJ+zy会}引起死亡的。P},200307109523200493,韩国,2,200307,绿色食品与饥饿,60,65,59,54,47,268,未参加,
首先我们要看绿色食品和挨饿的大问题真的对立事项吗{CJs}？,200307109525100498,日本,1,200307,绿色食品与饥饿,60,60,64,56,76,298,未参加,
他们想这[C]个非洲[B州]的饥饿问题跟自己根本没有关系，因此仍然享受自己的饮食文化。,200307109523200533,韩国,2,200307,绿色食品与饥饿,75,70,78,70,73,355,B,
不要只顾自己的需要，而{CJ-zy要}更重视一点全人类{CC人民}的益处.我希望在将来不久，能解决这,200307109523200535,韩国,2,200307,绿色食品与饥饿,70,65,67,70,87,345,C,
办法，保持一定的农[C]作物产量，{CJ-zhuy这样}可以解决{CC决解}饥饿的问题[B是]。P},200307109523200540,韩国,2,200307,绿色食品与饥饿,65,65,67,46,56,283,C,
我们互相帮助，互相,200307109523200596,韩国,2,200307,绿色食品与饥饿,65,65,46,46,41,247,未参加,
其次，用化肥种粮食会污染土壤，浸入受污染土壤的雨水，也会变成有污染的地下水。,200307109525200609,日本,2,200307,绿色食品与饥饿,75,65,75,62,73,337,C,
那些非洲人民[B孩]每天至少吃上两顿饭，在他们的动作和明亮的眼睛中会透[C]出他们的快乐，幸福。,200307109523200616,韩国,2,200307,绿色食品与饥饿,75,75,67,64,73,344,C,
不过我们要用更远的视角看待我们的将来、地球的未来。,200307109523200617,韩国,2,200307,绿色食品与饥饿,80,70,70,54,79,343,C,
这件事充分说明了绿色食品的重要性。,200307217523100017,韩国,1,200307,绿色食品与饥饿,80,65,78,72,81,364,B,
食品可分为两种，一种是“绿色食品”另一种是“非绿色食品[BD。]”[BQ。]绿色食品指的{CC得}是没有污染的食品，像蒙[C]古草原上生产的牛[B午]奶[BD、]等等。,200307217523100063,韩国,1,200307,绿色食品与饥饿,65,65,75,27,61,277,未参加,
还有容易得{CD了}病。,200307217523200070,韩国,2,200307,绿色食品与饥饿,65,60,64,35,41,248,未参加,
我觉得都重要。[BC.],200307217523100130,韩国,1,200307,绿色食品与饥饿,65,65,54,46,70,284,未参加,
还有需[B许]要的人也多。,200307217523200131,韩国,2,200307,绿色食品与饥饿,65,65,78,43,58,293,C,
虽然达到了提高产量的目的，但是多吃{CD了}那些化肥和农药[C]，有害于人的健康。,200307204523200001,韩国,2,200307,绿色食品与饥饿,65,75,86,75,90,378,B,
这个现象的背景就是日益深刻的、严重的化学污染的问题。,200307204525200017,日本,2,200307,绿色食品与饥饿,60,70,70,72,73,330,C,
对我们来说米饭只是米饭而已[B巳]，[BC。]但对他们来讲,200307204523100053,韩国,1,200307,绿色食品与饥饿,60,60,62,59,70,293,未参加,
目前在农作物的生产[C]过程中，使用化肥和农药，才会{CJX}产量大大提高。,200307204523100055,韩国,1,200307,绿色食品与饥饿,60,65,51,43,70,272,未参加,
为了自己的长寿，让其他人饿坏是太自私了{CJZR}。,200307204525200054,日本,2,200307,绿色食品与饥饿,65,70,62,56,73,312,C,
倘若这里有一个使用{CC受到}化肥的农作物，[BC。]我们还可以把它洗好后{CJ-zy再}吃。,200307204523100060,韩国,1,200307,绿色食品与饥饿,60,75,43,49,56,269,未参加,
当然吃绿色食品也很好，[BC。]我也要吃绿色食品。,200307204523200085,韩国,2,200307,绿色食品与饥饿,60,55,59,35,27,217,未参加,
谁都知道生产{CC2作}绿色食品等农作物不使用化学肥料，[BC。]所以对身体好处{CJy}，[BC。]但另一方面[B而]{CJ-sy产生了}用{CD了}很多时间和不会大量生产{CC产生}的问题。,200307204525100111,日本,1,200307,绿色食品与饥饿,60,65,40,27,50,225,未参加,
