错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
如果[BD、]自己的亲人得了一种不治之症，那么，[BC、]有可能有人希望让亲人或家人解脱{CC解决}痛苦、放他（她）自由。,200205204525100182,日本,1,200205,如何看待“安乐死”,70,70,77,56,58,319,C,
第二点，对患者的亲人来说，不想{CC不要}把亲人快逝去的思考也有{CJba}，但是我认为{CC以为}不忍心{CC3不要}看自己爱上的人在巨大{CC绝大}的痛苦中的样子。,200205204525100187,日本,1,200205,如何看待“安乐死”,65,70,44,58,56,279,未参加,
按照法律规定，目前连医生不能帮人自杀。,200205212616200059,德国,2,200205,如何看待“安乐死”,80,65,44,29,51,257,未参加,
欧美国家已经考虑这个问题了。,200205209525100017,日本,1,200205,如何看待“安乐死”,70,70,52,54,49,283,C,
我发觉{CD还是}安乐死是不对的。,200205209525100045,日本,1,200205,如何看待“安乐死”,65,65,52,72,44,282,C,
我觉得这个感受作为一个人理所当然的。,200205201525200095,日本,2,200205,如何看待“安乐死”,70,70,63,63,80,334,C,
如果想死，也不能死，[BC。]这个也是{CC死}一种很痛苦的事情！,200205201525200134,日本,2,200205,如何看待“安乐死”,80,70,66,70,58,334,C,
中国[D是]被世界公认为礼[BD、]仪[B義]之邦，[BC。]我们当以为荣，提倡我国固有的文化，这样新的一代，身为子女就可以学到[BQ、]了解到做为子女应[F應]有的责任与孝道，代代相传[F傳]，[D是]代沟的问题[F題]就会减少了。,200210529529151010,泰国,1,200210,如何解决“代沟”问题,75,60,40,40,41,242,未参加,
其中{CC其间}的误会由外因造成，对如何解决这类问题双方把问题说清楚。,200210529529151016,泰国,1,200210,如何解决“代沟”问题,85,80,78,62,84,382,B,
如何解决“代沟”问题我们家是一个开明的家，刚巧我们一家九口人都有机会{CJ+wy读书}[BQ，]{CJ-zhuy我们家}{CJ-sy是个}“知书识礼”的“书香之家”。,200210540540250019,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,51,60,82,320,C,
P}[BQ“]唉，还是你开通[BQ”]，她笑了。,200210540540250061,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,65,76,73,335,C,
虽然那是我的兴趣，可我总觉得为了家庭，我必须那么做。,200205109519200479,马来西亚,2,200205,如何面对挫折,70,90,78,71,77,379,B,
我就心满意足了。,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
至于饮食方面与马来西亚的差别不是很大，个中原因当然是因为我们的祖先多是从{CC以}那儿来的嘛！,200205680519150021,马来西亚,1,200205,一封写给父母的信,90,80,89,81,92,427,A,
每一次回想起[B吃]父母给予[B于]我的忠告[BD，]说路是人走出来的，我便加把劲[B紧]勇往直前，走着人生的崎岖之路。,200205680519150033,马来西亚,1,200205,一封写给父母的信,85,65,57,67,74,337,C,
虽然在文革时期{CC时间}也遭受到为难，不过总算无大碍。,200305533533150001,新加坡,1,200305,我最喜欢读的一本书,70,75,47,56,79,316,C,
如果将来我能找个跟中国有关系的工作的话[BQ，]{CQ那该}多么好！,200304131525200138,日本,2,200304,我学汉语是为了……,65,75,30,35,49,241,未参加,
从北京语言大学毕业以后，我打算在中国找工作。,200304131525200147,日本,2,200304,我学汉语是为了……,65,75,47,74,60,308,C,
一边听喜欢的音乐[BQ，]一边学习，[BC、]一边读书，[BC、]一边跟朋友聊天儿有很多好处。,200305576525200013,日本,2,200305,静音环境对人体的危害,65,65,44,41,46,245,未参加,
动物应该在有刺激的环境下生存。,200305576525200029,日本,2,200305,静音环境对人体的危害,65,65,56,65,71,306,C,
最近几[D今]年来各国都开始非常关注这{CC个}{CJX}“吸烟对个人健康和公众利益的影响”问题并极积采取一些措施。,200405109520200966,蒙古国,2,200405,吸烟对个人健康和公众利益的影响,90,65,74,64,79,363,C,
有一些人他们[F們]自己很想戒烟，因为[F為]控制不住，所以往往都是失败[F敗]的结果，这[F這]一项[F項]规[F規]定反而成了他们[F們]戒烟的好机会。,200405522522250010,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,80,47,56,348,C,
如今，在公共场所，允许抽烟的地方越來越少了。,200405522522210006,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,90,44,49,51,290,未参加,
吸烟者他自己害自己，这并不重要，{CJ-zhuy这}是{CC1就是}{CJ-dy他}的选择，重要的是他害全社会，特别{CQ是}儿童，青少年。,200405209608200074,波兰,2,200405,吸烟对个人健康和公众利益的影响,70,60,60,61,58,294,C,
除[B余]了这些以外，它还能保护不抽烟的人的空气和健康权利。,200405209635100102,俄罗斯,1,200405,吸烟对个人健康和公众利益的影响,65,70,38,37,56,252,未参加,
根据[F據]科学[F學]家证[F證]明，不抽烟者和抽烟者感染疾病{CQ的}机[F機]率相等，所以不能否认[F認]，有些{CD无[F無]}人因为[F為]吸了过[F過]量二手烟[BQ，]在{CC就}晚期时[F時]发[F發]现[F現]患了疾病[BQ，]而且{CC而}是末期。,200405610610250017,法国,2,200405,吸烟对个人健康和公众利益的影响,0,80,71,56,70,274,未参加,
而且参加了家长跑步比赛。,200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
我觉得很高兴。,200505109525200410,日本,2,200505,父母是孩子的第一任老师,65,70,60,63,67,311,C,
所[C]以我{CD的}现在的思想也受到了很多{CJX}我母亲的思想{CQ的}影响[F響]。,200505109525200603,日本,2,200505,父母是孩子的第一任老师,75,85,77,72,59,361,B,
看到这儿父母[C]已成为孩子的第一任老师了。,200505109525101480,日本,1,200505,父母是孩子的第一任老师,60,50,41,53,71,255,未参加,
第三阶[B介]段是中学生时代，[BC、]父母给孩子{CJX}应该很多的机会{WWJ},200505217525100166,日本,1,200505,父母是孩子的第一任老师,65,75,46,41,76,290,未参加,
因为孩子经常{CJ-sy看}父母的行动。,200505204525200025,日本,2,200505,父母是孩子的第一任老师,55,50,37,27,45,193,未参加,
所以我从小开始去雪山{CD滑}滑雪，夏天的时候，去海岸游泳。,200505204525200121,日本,2,200505,父母是孩子的第一任老师,55,70,31,51,56,247,未参加,
与此相反[BQ，]父母在家庭里对孩子的祖父母好的话，孩[C]子很[C]自然地学会孝[C]顺的意义。,200505204525200171,日本,2,200505,父母是孩子的第一任老师,65,70,71,73,87,352,C,
我往往感到孤独，想跟母亲一起吃饭和聊天儿。,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
但我现在也还喜欢弹钢琴，画画。,200505204525200264,日本,2,200505,父母是孩子的第一任老师,55,55,52,43,56,241,未参加,
这是格外明显的。,200505204525100435,日本,1,200505,父母是孩子的第一任老师,75,50,39,35,47,230,未参加,
先要听我的意见，[BC、]然后她认真地谈一谈{CJ-by她的看法}。,200505204525100457,日本,1,200505,父母是孩子的第一任老师,50,65,29,39,47,211,未参加,
其实，这些行为都是“确认自己的存在”的手[C]段。,200505204525100500,日本,1,200505,父母是孩子的第一任老师,70,70,58,75,74,335,C,
这次到中国留学，是难得的机会，因此我想多安[B按]排去中国各地方{CJ-sy旅游}{CJ-zxy的活动}。,200105205525200003,日本,2,200105,我的一个假期,75,60,72,68,74,335,C,
在这两年里[BQ，]我耳闻目睹的事真不少。[BC，],200105205540200042,印度尼西亚,2,200105,我的一个假期,80,90,67,49,79,360,C,
这[F這]对[F對]我来[F來]说是一个[F個]可以学[F學]到东[F東]西，又好玩的一次经历{CC经[F經]验[F驗]}，而且，三个[F個]星期以后[F後]，我的日文大有进[F進]步呢。,200110919919200010,加拿大,2,200110,我的一个假期,70,75,65,70,90,359,C,
虽[F雖]然今年春天的假期已经[F經]过了好一段时间[F間]，可是我真的忘不了当[F當]时跟我姐一家过的开心日子！,200110919919200018,加拿大,2,200110,我的一个假期,75,90,57,70,83,369,C,
每一次我面对这些考验的时候，自己想个一定能成功的办法。,200112576525200006,日本,2,200112,如何面对挫折,65,65,57,67,57,295,C,
我们说{CQ了}两三句，没{CC不}用多久，算是心有灵犀一点通，就成了好朋友了。,200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
认真找{CQ了}一下原因，一个一个解决了后，明显地提高{CJX}销售能力了。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
我就不怕挫折了。,200112576525100027,日本,1,200112,如何面对挫折,65,55,52,53,53,260,未参加,
那样的时候我的长辈{CC先辈}批评我[BQ：]“你平时也一定要运动。,200105271525100058,日本,1,200105,我的一个假期,60,60,29,42,50,223,未参加,
可以走路、[BC，]可以吃饭、[BC，]可以谈话的外婆，有一天突然不在{CQ了}[BD…]，[BC。]大家非常难过。,200105204525200077,日本,2,200105,我的一个假期,60,70,60,49,59,283,未参加,
我是大学三年级的暑假时[BD，]去中国单身旅游{CJsd}。,200105204525100110,日本,1,200105,我的一个假期,75,75,55,63,59,317,C,
一是因为{CC为了}提高汉语水平{CQ的}{CJX}那次旅游是很好的{CJ-by的机会}。,200105204525100110,日本,1,200105,我的一个假期,75,75,55,63,59,317,C,
因为有差不多一个星期的假期{CC放假}，我们去了三个地方。{CJ-zhuy我们},200105204525200115,日本,2,200105,我的一个假期,65,65,52,42,50,258,未参加,
因为我从小经过多样的悲参的事情，他们经常不放心，你们给我提供比一般家庭的孩子更优越的经济条件。,200105550523150076,韩国,1,200105,一封写给父母的信,70,75,52,44,51,281,未参加,
你们已经相信{CD着}我{CQ了}吧？,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
不过你放心。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
我已经{CJ-zy能}用汉语给你们写信{CQ了}，我很高兴。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
虽然我利用我的专业在某一个行业工作，但我一直想{CC1愿意}再多学习一点儿，让我的前途{CC前景}充满阳光。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
目前我{CD是}大学四年级，快要毕业了。,200105550523250152,韩国,2,200105,一封写给父母的信,75,70,71,51,47,303,C,
时光过得真快。,200105550523150165,韩国,1,200105,一封写给父母的信,70,60,27,51,58,251,未参加,
亲爱的爸和妈你们好！,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
我很害怕。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
她始[B给]终流眼泪，我不由得流泪。,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
搬到新房了，过得怎么样？,200105550523250221,韩国,2,200105,一封写给父母的信,80,75,47,47,83,323,未参加,
我怎么报答你。,200105550523250224,韩国,2,200105,一封写给父母的信,65,65,47,39,61,261,未参加,
你等着吧。,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
我有可能变成不知感谢的孩子。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
想念的爸爸，妈妈：不知不觉寒冷的冬天渐渐过去，温暖的春天已经来临。,200105550523250232,韩国,2,200105,一封写给父母的信,75,80,66,75,85,372,B,
我呢，过得真好。,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
你们使我做这样，做那样，指着路的时候，我却走自己认为随便的方向。,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
回顾我{CQ的}生活，我总只顾自己，连谢谢这话也不说。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
我一个人住在汉城以后，才了解对女儿{CJX}父母的心情。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
妹妹和弟弟也是。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
祝你们身体健康！[BC。],200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
妈[B姆]拿着花笑着说[BQ：]“真好看呀[C]！,200105550523150435,韩国,1,200105,一封写给父母的信,65,60,38,37,45,228,未参加,
请不用为我担心父亲、[BC，]母亲[BQ，]你们{CC您们}好！[BC？],200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
现在我的大部分的朋友都工作，[BC。]只有我一个人还上学。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
你也知道吧。,200105550523250446,韩国,2,200105,一封写给父母的信,65,60,38,39,51,236,未参加,
后来{CC反正}我找到了一位辅[B補]导老师。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
到晚{CD在}路上川流不息。,200105206525100047,日本,1,200105,我的一个假期,60,55,44,65,52,257,未参加,
这篇文章读完后，又{CC再}想起这件事。,200105109525200029,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,51,55,268,未参加,
我希望早日实现这样的梦想{CC世界}。,200105109525100102,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,61,73,77,332,C,
人一旦{CJX}觉得条件好了，没必要自己努力去做，那马上就开始想方设法懒洋洋地过日子。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
人类本来是很自私的{CJ+zxy人}，可我们在五花八门的集体{CC集团}里生活。[BC，],200105109525200245,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,68,55,57,326,C,
人要活下去，{CD为了}生存不可缺少的是水。,200105109525100292,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,71,64,312,C,
打扫卫生、[BC，]做饭等所有的家务，我应该自己做的，[BC。]没有人替我做，[BC。]但是一到家就不一样了，[BC。]母亲做所有的家务，我呆在家里看电视。,200105109525100299,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,68,69,68,345,C,
他每天都要到山底下自己挑水喝，后来人越来越多，终于没有水喝了。,200105109525100627,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,36,55,57,256,未参加,
被菩萨吃惊的三个和尚开始考虑怎样去山下抬水{CJbei}。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
我觉得那个“三个和尚没水喝”的传说里的和尚也一样。,200105109525200696,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,73,75,77,333,C,
有东西的人捐[B损]给受{CC被}灾[B炎]者{CJshb}。,200105109525200857,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,73,75,335,C,
如果那时候，病人对他们要求选择“安乐死”的话，他们怎么办？,200205217525200082,日本,2,200205,如何看待“安乐死”,70,80,35,51,65,291,未参加,
我的病治不了{CQ了}吧。,200205217525200096,日本,2,200205,如何看待“安乐死”,65,65,21,45,35,215,未参加,
自己决定，肯定不行。,200205217525100097,日本,1,200205,如何看待“安乐死”,65,70,33,72,61,287,未参加,
我觉得在任何条件下人{CJ-zy都}不应该把别人的一生结束了。,200205217525200101,日本,2,200205,如何看待“安乐死”,65,70,38,49,65,273,未参加,
我头一次知道“安乐死”是高中的时候。,200205205525200030,日本,2,200205,如何看待“安乐死”,75,80,41,65,68,320,未参加,
我住医院住得很久的时候，我伯父和爸爸讨论给他安乐{CD地}死的事情。,200205205525100110,日本,1,200205,如何看待“安乐死”,70,75,46,56,54,290,C,
看病的人除了看病以外，当然还要做工作、做家务。,200205302525200037,日本,2,200205,如何看待“安乐死”,70,80,66,58,58,322,C,
这{CQ个}电视剧看完以后我{CJ-zy就开始}考虑“安乐死”{CJ-zxy的问题}。,200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
所以根据他本人的意见是最重要的。,200205206525200048,日本,2,200205,如何看待“安乐死”,70,70,74,65,68,335,C,
比如说，在家里[BQ，]父母和子女{CD之间}的生活中经常发生{CJ+buy了}这个问题：[BC。]父母要他们的孩子早点回家。,200209550523150038,韩国,1,200209,如何解决“代沟”问题,65,65,45,54,62,275,未参加,
上一代和下一代的圆满{CD的}和和谐社会发展的主要动力{CJs}。,200209550523250039,韩国,2,200209,如何解决“代沟”问题,65,70,54,84,74,333,C,
我从两个方面来谈。,200209550523250077,韩国,2,200209,如何解决“代沟”问题,70,70,54,69,70,321,C,
然而呆[C]在家里的妈妈却自己孤孤单单忙碌家务。,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
因为不同时代{CC世代}的人们之间常常出现{CC发生}这样的现象[B像]，所以我们有解决这个问题的必要{CC2必要性}。,200209550523250089,韩国,2,200209,如何解决“代沟”问题,60,70,75,71,64,325,C,
然后再慢慢地了解两代人之间的问题。,200209550523250146,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,58,303,C,
就{CC这}是“互相理解立场”，一代人考虑{CC让步}别人的立场，并且{CC2还}一代人努力听听另一代{CC3别代}人的说话。,200209550523150153,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,50,269,未参加,
下面谈谈怎样解决代沟问题。,200209550523250151,韩国,2,200209,如何解决“代沟”问题,65,65,75,76,60,325,C,
父母和孩子的关系是最[C]基本的关系{CC2人之相情}。,200209550523250157,韩国,2,200209,如何解决“代沟”问题,65,65,54,52,48,268,未参加,
子女也应该理解[C]父母的难处。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
但努力找一找一起做的事情的话，渐渐说话的次数{CJ+sy会}多起来。,200209550523250186,韩国,2,200209,如何解决“代沟”问题,0,60,21,15,34,122,未参加,
他们之间出现的所有的问[B间]题称为“代沟”。,200209550523150220,韩国,1,200209,如何解决“代沟”问题,70,60,63,67,48,293,C,
如果遇{CC看}到每件事情时，以自己为中心{CC2想}的话，不可避免产生矛盾{CD的现场}。,200209550523250341,韩国,2,200209,如何解决“代沟”问题,65,70,60,69,58,308,C,
固然这种现象哪个国家都存在着，但尤其是韩国问题越来越突出。,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
随着社会的进步，变化[C]速[C]度也[C]越来越快。,200209550523250789,韩国,2,200209,如何解决“代沟”问题,65,80,57,57,46,293,C,
可是父母、[BC，]子女双方互相理解，父母相信子女[BQ，]以后这个问题不是难题。,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
我的一个朋友因跟妈妈有代沟问题关系不好了。,200209550523250821,韩国,2,200209,如何解决“代沟”问题,70,65,45,52,48,266,未参加,
特别是年青人和他们上一辈之间{CD的}。,200209550523250835,韩国,2,200209,如何解决“代沟”问题,65,65,48,62,48,272,未参加,
比如说，父母一起去孩子玩的地方。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
长辈要认真听年轻人说什么，还要承认他们新时代{CC世代}。,200209550523250948,韩国,2,200209,如何解决“代沟”问题,75,65,72,76,70,345,B,
其目的主要是为了使病人解脱痛苦{CD之中}。,200205271525100021,日本,1,200205,如何看待“安乐死”,70,85,49,85,87,368,C,
我认为病人、[BC，]家人的同意是采取{CC可取}“安乐死”的第一个条件，[BC。]第二个条件是医生的判断。,200205271525200073,日本,2,200205,如何看待“安乐死”,70,75,30,58,54,276,未参加,
他的判断能力不是正常{CJxw}。,200205271525100113,日本,1,200205,如何看待“安乐死”,70,85,74,70,70,361,B,
可是如果呆太久的话，他就会产生一种孤[B狐]独的感觉，因此而感到害怕。,200304522522110009,缅甸,1,200304,静音环境对人体的危害,70,65,42,47,61,271,未参加,
在很多国家里的科学家研究着不使用农药也可以生产很多的农作物。{CD对},200307109523200059,韩国,2,200307,绿色食品与饥饿,70,65,67,59,79,326,C,
因为没有了生命，什么都不是重要的。,200307109523200137,韩国,2,200307,绿色食品与饥饿,65,80,78,49,84,344,C,
没有这[C]样的条件的话{CC下}能想到“绿色食品”吗？,200307109523200175,韩国,2,200307,绿色食品与饥饿,70,70,72,59,76,335,C,
我们应该拿我们的钱来帮助他们{CD呢}。,200307109523200175,韩国,2,200307,绿色食品与饥饿,70,70,72,59,76,335,C,
但因为不用农[C]药的农[C]作物越来越多，他们的粮食也越来越少了。,200307109523200203,韩国,2,200307,绿色食品与饥饿,75,85,72,70,73,368,B,
因此，我们现在不能把吃“绿色食品”放在第一位，先把挨饿的人的问题解决了以后再[B在]实行,200307109523200278,韩国,2,200307,绿色食品与饥饿,65,85,80,64,79,363,C,
随着经济的发展，人们对{CQ的}食品的概念也变了。,200307109523100379,韩国,1,200307,绿色食品与饥饿,75,75,70,30,70,310,未参加,
因此，我们应该生产{CC产生}的食品多很{CC得}多以后，一起过幸[B兴]福[C],200307109523200411,韩国,2,200307,绿色食品与饥饿,60,50,38,30,38,196,未参加,
因为生存{CC主食}是人的本能，[BC、]谁也不能挡住他们。,200307109523200527,韩国,2,200307,绿色食品与饥饿,70,50,80,72,79,334,未参加,
特别是非洲[B州]地区，这个问题特别严重。,200307109525100584,日本,1,200307,绿色食品与饥饿,65,60,54,64,70,296,未参加,
本来[BD。]人应该是公平的。,200307109525100605,日本,1,200307,绿色食品与饥饿,65,70,64,67,87,339,C,
多少，[BC。]重视吃食品的质量。P},200307109523100611,韩国,1,200307,绿色食品与饥饿,65,60,54,56,58,276,未参加,
固然{CJX}减少{CD的}生产量引起饥[C]饿的发生，但该先保护我们的环境[BQ，]然后开发能增加生产的新技[B机]术[B述]，而且随着社会的发展，用人工[B功]{CJ-zxy生产}的食品也增多了，[BC。]这意味着不用化肥和农药也能生产充足{CC充分},200307109523200628,韩国,2,200307,绿色食品与饥饿,60,45,62,51,44,240,未参加,
就是人们{CD把}用未经污染的农产品加工的食品叫做“绿色食品”。{CD能},200307217523200024,韩国,2,200307,绿色食品与饥饿,70,70,78,64,76,346,C,
这样下去的话[BQ，]世界上几亿的{CQ因}缺少粮食而挨饿的人逐渐[Pzhǔjian]少的。,200307217523100091,韩国,1,200307,绿色食品与饥饿,65,60,51,41,41,241,未参加,
希望快点来{CJX}没有饥饿国家的世界，{CJ-zhuy我们}只有存在{CJX}幸福[B富]的世界{CC界世}。,200307217523200102,韩国,2,200307,绿色食品与饥饿,65,65,83,62,81,340,C,
第二，我们提倡[B唱]着保护环境。[BC.],200307217523200133,韩国,2,200307,绿色食品与饥饿,65,65,67,70,70,321,C,
其次，过量或长期使用化肥和农药，对保护环境亦不利。,200307204523200013,韩国,2,200307,绿色食品与饥饿,75,75,75,54,81,350,B,
比如，使生活水平高的人们支付{CC2付}比一般人更多的税金。[BC.],200307204523100023,韩国,1,200307,绿色食品与饥饿,60,65,59,46,56,269,未参加,
随[C]着生活水平的提高，人们对食品的要求也越来越高了。,200307204523100053,韩国,1,200307,绿色食品与饥饿,60,60,62,59,70,293,未参加,
但农作物会受到不同程度的化学污染，吃了会有害于人的健康。,200307204523100055,韩国,1,200307,绿色食品与饥饿,60,65,51,43,70,272,未参加,
如果用机械和用农药的话，食[C]物不用太多的功[B工]夫，[BC。]可以省[C]人权费，[BC。]所以现代有很多被化学污染的东西又多又便宜[C]。,200307204525200065,日本,2,200307,绿色食品与饥饿,55,65,38,43,24,207,未参加,
不挨饿，我们可以创造绿色食品，但绿色食品不能马上解决饥饿问题。,200307204525200099,日本,2,200307,绿色食品与饥饿,60,75,70,62,79,332,C,
但是，我的朋友没饭吃，我不给他我的饭，还在旁边说对妈妈给我带来的饭不满足的话，这也叫[B教]人间吗？,200307205523200014,韩国,2,200307,绿色食品与饥饿,60,65,72,56,76,312,C,
我认为一个好的政府不仅要为国家的经济出力，同时也要照顾[B护]到老百姓的主要生活。,200307205533200027,新加坡,2,200307,绿色食品与饥饿,85,75,83,59,100,394,B,
“绿色食品”不仅仅对人类有好处，对生态环境也有好处。,200307205523200075,韩国,2,200307,绿色食品与饥饿,75,65,67,67,79,340,C,
农药会有害于人的健康，[BC、]甚至{CJX}孕妇吃了以后会生产不正常的孩子。,200307205523200084,韩国,2,200307,绿色食品与饥饿,70,75,67,56,73,330,C,
如果吃了用过农药和化肥的农作物，对人的健康一定会有影响。,200307205525200098,日本,2,200307,绿色食品与饥饿,70,80,78,70,90,378,B,
我不能选择[C]吃“绿色食品”以及{CC还[C]是}不挨饿哪个是第一位的。,200307205525200119,日本,2,200307,绿色食品与饥饿,70,65,70,51,87,329,C,
我们为了这些没有饭吃的人要想办法救他们{CJZR}。,200307205525200176,日本,2,200307,绿色食品与饥饿,70,70,59,56,73,316,C,
