错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
因为[F爲]人生活在一起时[F時]，要付出爱心，要[L]包容、体谅[F諒]，那么[C]跟你相处的人就不会有压力{CC压力感}，尤其小孩{CJs}[BQ。]现[F現]在的时代要讲[F講]{CD他们}自由发展，我们做父母的只能从中指导[F導]他们，不能专[F專]制。[BC，],200210529529251019,泰国,2,200210,如何解决“代沟”问题,70,65,42,60,0,223,未参加,
敞开您的胸怀，用您的心灵，去感受父母的爱、孩子的感受和呼声，和孩子们一起去认识世界，和孩子们一起成长，一起去抵挡外来种种恶劣的影响。,200210540540250025,印度尼西亚,2,200210,如何解决“代沟”问题,80,80,73,78,86,389,B,
做小孩的也要对父母关[F關]心，也要体[F體]谅[F諒]到父母的辛苦。,200210540519250049,马来西亚,2,200210,如何解决“代沟”问题,75,80,73,78,75,372,B,
以后有什么事，都不想{CC要}告诉父母了，以免麻烦，这就造成了代沟。,200210540540250065,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,65,54,62,296,C,
光阴似箭，不知不觉我们已经进入二十一世纪了。,200210540540150092,印度尼西亚,1,200210,如何解决“代沟”问题,65,70,73,65,75,334,C,
我们对母亲[F親]要报[F報]恩{CC爱}，要听妈妈的话还要回报{CC表达[F達]}母亲[F親]的恩德。,200203522522110011,缅甸,1,200203,记对我影响最大的一个人,65,60,21,15,23,167,未参加,
有一些人只看{CJ-buy到}事物的不理想、[BC，]别人的过错，而不把{CJ-by错误}归咎{CC咎归}于自己，这种人生观我觉得不现实。,200205109627100813,瑞士,1,200205,如何面对挫折,75,65,48,43,75,293,未参加,
汉语水平虽然还低一点，但对我来说，我把小时候的挫折变成动力，[BC。]我对汉语有更多的自信和兴趣。,200205109533200961,新加坡,2,200205,如何面对挫折,80,60,34,62,48,271,未参加,
屈指一数，我离家已有三个月了吧？,200205680519250001,马来西亚,2,200205,一封写给父母的信,85,85,41,73,84,363,未参加,
但是他们都很可爱，也很友善。,200205680519250026,马来西亚,2,200205,一封写给父母的信,85,85,81,77,88,411,B,
虽然这儿的景[B情]很美丽，但是，我还是挂[B夸]念我们出世的国家：马来西亚。[BC、],200205680519250034,马来西亚,2,200205,一封写给父母的信,70,65,36,48,61,266,未参加,
姜子牙为了要讨伐纣王，邀请了各路正神帮助，申公豹却是一个专门阻碍姜子牙成功的关键人物。,200305533519250020,马来西亚,2,200305,我最喜欢读的一本书,70,60,44,63,49,271,未参加,
读[F讀]了那么多的、[BC，]不同[B冈]文体的书。,200305533533150041,新加坡,1,200305,我最喜欢读的一本书,70,65,68,65,90,344,C,
除了找工作时的方便以外，还有其他理由。,200304131525200046,日本,2,200304,我学汉语是为了……,70,75,59,43,63,299,C,
我们去山上、海边都有树叶随风摆动的声音或鸣啼声等各种声音[BQ，]到处可以听到{CJZR}。,200305576525200012,日本,2,200305,静音环境对人体的危害,75,85,83,60,91,387,B,
但是特别奇怪的是[B事]，暑假{CC夏暇}回家的时候，我很{CJX}感到安静。,200305576525200014,日本,2,200305,静音环境对人体的危害,70,65,50,54,54,279,未参加,
犯人的自立神经会不安定，[BC、]他的思考能力也降低，最后他觉得非常害怕。,200305576525100025,日本,1,200305,静音环境对人体的危害,65,65,47,38,49,248,未参加,
因为不能感到生命的存在{CJ+zxy感}。,200305576525200048,日本,2,200305,静音环境对人体的危害,65,65,41,41,43,239,未参加,
据统计世界上因得急[B及]性肺炎死亡的人占令人惊讶的比率{CC占率}。,200405109542200574,越南,2,200405,吸烟对个人健康和公众利益的影响,65,75,62,39,57,285,未参加,
但是，光从政府方面采取措施没有用，主要是大家都要为自己的健康而站起来才会有明显的效果。,200405109520200966,蒙古国,2,200405,吸烟对个人健康和公众利益的影响,90,65,74,64,79,363,C,
在西方国家控制得{CC的}已[B以]经很多，[BC、]不过在东方还是控制得{CC的}比较少。,200405109801101671,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,60,85,45,33,55,267,未参加,
众所周知，香烟里的尼古丁{CD含量}、焦油和其他有害物质，对个人的身体健康有着莫大的不良影响，{CJ-zhuy这}是不用置疑的了。{CJ-zhuy这些有害物质},200405109627200792,瑞士,2,200405,吸烟对个人健康和公众利益的影响,70,70,78,81,92,379,C,
我有时想为什么很多人都那么喜欢吸烟，吸烟有什么好的呢？,200405212522200052,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,75,74,63,79,368,B,
这种管理{CC管}也有很多好的效[B郊]果。,200405205922100076,美国,1,200405,吸烟对个人健康和公众利益的影响,70,60,41,35,51,242,未参加,
吸烟能导致肺[C]癌及气管炎之类的害处，这是公众皆知之事，因此世界各国各地一再反对并{CC和}采取禁止吸烟的措施。,200405522522150022,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,75,63,45,72,320,C,
这项规定可以为提高社会道德起很重要的作用，并且会帮助社会里抽烟、不抽烟的人变得{CC变成}更健康，停止抽烟的“时髦[B貌[C]]，”。,200405209635200051,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,60,38,42,51,246,未参加,
反正自己感觉不到有什么不舒服的。,200405610610250013,法国,2,200405,吸烟对个人健康和公众利益的影响,70,90,60,49,70,332,C,
因为我的爸爸告诉我“看书以后，你能了解很多的事情，比如说[BD、]日本的社会、经济、国外的情况等等。,200505109525200131,日本,2,200505,父母是孩子的第一任老师,70,60,30,36,45,226,未参加,
父母不知道，孩子总看父母。,200505109525200197,日本,2,200505,父母是孩子的第一任老师,60,75,56,42,47,266,未参加,
父母是从幼年就在孩子的身边{CC旁边}{CJs}，那么父母对孩子的影响是第一的，而且是最深的。,200505109525100447,日本,1,200505,父母是孩子的第一任老师,75,80,58,54,71,329,C,
我生{CD了}第一个孩子的时候完全不知道怎么照顾孩子。,200505109525200550,日本,2,200505,父母是孩子的第一任老师,65,85,60,47,79,326,C,
此外，[BC、]跟父母聊聊天是孩子的操{WWJ},200505109525100733,日本,1,200505,父母是孩子的第一任老师,50,55,52,65,69,270,未参加,
我觉得这个说法很有道理。,200505217525200101,日本,2,200505,父母是孩子的第一任老师,65,90,73,63,74,356,C,
在日本有一句俗话：[BC，]三岁孩子的灵魂到百岁不变。,200505217525200196,日本,2,200505,父母是孩子的第一任老师,85,70,86,77,91,400,B,
也可以说{WWJ},200505204525100052,日本,1,200505,父母是孩子的第一任老师,60,60,52,47,45,246,未参加,
但最近看{CQ了}父母做的{CJ-by事}以后想做的比较多。,200505204525200195,日本,2,200505,父母是孩子的第一任老师,70,60,41,57,74,287,未参加,
有一个俗话说“反面教师”[BQ，]这话的意思是，{CQ与}前面说的完全相反。,200505204525200331,日本,2,200505,父母是孩子的第一任老师,65,60,37,49,43,237,未参加,
她把很多书买给我们小孩{CJba}，也很早教我识字。,200505204525200539,日本,2,200505,父母是孩子的第一任老师,80,90,65,83,91,404,B,
我走进{CC进去}那个旅行社问{CQ了}问五一短期旅游团的情况，[BC。]他们说还有名额{CC席位}。,200105205525200008,日本,2,200105,我的一个假期,70,70,62,65,66,321,C,
她考虑得非常多、[BC，]非常周到，我到现在从来没有认真考虑{CQ过}结婚的事{CD了}。,200105205525200071,日本,2,200105,我的一个假期,65,65,72,54,52,292,C,
我去了一趟时[F時]代购[F購]场[F場]，它那种[F種]类[F類]繁多的时[F時]装店和精品店实[F實]在令人目不暇[C]接[B及]，令我看见[F見]{CD了}每样[F樣]东[F東]西都想买[F買]。,200110602801250002,澳大利亚,2,200110,我的一个假期,70,75,55,70,81,340,C,
而我往年就趁在暑假期间[F間]，去了{CJX}北京旅行{CC遊行}，并[F並]在那里[F裏]过[F過]了一个[F個]难[F難]忘的春节[F節]。,200110602543250004,香港地区,2,200110,我的一个假期,85,65,82,77,92,390,B,
他不但是外表出众[F眾]，他的人品也很好。,200110602801250005,澳大利亚,2,200110,我的一个假期,70,80,57,65,63,325,C,
像我这样的性格的人遇到困难以后，很有可能变得一蹶不振。,200112576525200023,日本,2,200112,如何面对挫折,75,70,73,55,72,334,C,
我想起给别人的影响，真过意[B一]不去了。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
接近新年到来的时候，各族人们、[BC，]{CQ国}内外朋友最兴奋的时候{CJs}。,200105204525200001,日本,2,200105,我的一个假期,65,80,70,68,70,341,B,
这是到中国后第一次坐长途火车，我根本不知道中国的火车是什么样的，[BC。]听说，与日本的火车不大一样。{CJ-zhuy去},200105204525100056,日本,1,200105,我的一个假期,70,70,90,77,94,389,C,
总[B兑]之[BQ，]我对旅游{CQ的}感想[BD，]就是{CJ-zhuy跟别人去旅游}不如一个人去旅游[BQ，]我觉得{CJ-zhuy一个人去}很好玩。,200105204525100083,日本,1,200105,我的一个假期,65,70,52,49,61,283,未参加,
你们近些日子过得怎么样？,200105550523250064,韩国,2,200105,一封写给父母的信,65,65,58,65,72,309,C,
我爱[F愛]你们。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
他很好[BQ。]我很想见到你们。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
我很想以前的岁月。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
从您{CQ身边}离开了已经七八年的长女，现在快要大学毕业了。,200105550523250173,韩国,2,200105,一封写给父母的信,75,65,58,51,47,283,C,
妈，考试时间快要结束了。,200105550523250173,韩国,2,200105,一封写给父母的信,75,65,58,51,47,283,C,
但是做不到这样。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
应该由我来关心你们，孝敬你们了。,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
非常开心。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
结果我健康地回来的时候，才知道您们反对的原因。,200105550523250248,韩国,2,200105,一封写给父母的信,65,65,36,37,49,236,未参加,
听说，那时候妈妈一句话的{CJX}日语也不会说。,200105550523250255,韩国,2,200105,一封写给父母的信,70,70,55,44,63,290,未参加,
我之所以义无反顾{CC义不反顾}地报名参加此老人福利院{CJ-zxy的活动}，[BC。]其实都是受您二老的影响。,200105550501250306,中国,2,200105,一封写给父母的信,75,90,66,77,83,385,B,
我永远爱你。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
我相信[BD，]相信我的你们。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
虽然现在我还是没有那么大的能力，而且总是让你们担[B怛]心，可是我绝对不会忘记[B忆]我是你们的希望。,200105550523250377,韩国,2,200105,一封写给父母的信,70,70,52,61,58,299,C,
”此致敬礼你们的女儿2001、5、12（1,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
您们已[B一]经知道{CQ了}吧？,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
我想当个好孩子。,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
亲[B新]爱的父母[BQ：]你们[L]好！,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
而且爸爸、妈妈，最近虽然生意不好，但请不要担心，我们没有钱也可以过得幸福[B富]。[BC，],200105550523250456,韩国,2,200105,一封写给父母的信,70,70,58,35,40,261,未参加,
我上小学的时候，妈妈总是让我学这学那，当时我非常讨厌您让我做的一切。,200105550523250473,韩国,2,200105,一封写给父母的信,85,75,71,65,70,358,B,
自从爸爸和妈妈离了婚以[B一]来我是从来没有在您的面前提过“爸爸”这{CQ两}个字了。,200105550523250489,韩国,2,200105,一封写给父母的信,80,70,71,47,63,321,C,
到水的人应该流下一行泪。,200105109525100208,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,30,33,26,197,未参加,
法律是并不可能管理到人的诚意{CJsd}。[BC，],200105109525200221,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,73,58,68,326,C,
我想有两个理由：一个是掌握不了一天能供应的量。,200105109525100292,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,71,64,312,C,
我们决定了三个人一起养以后，不知不觉地[B得]把自己的责任放在别人身上。,200105109525200256,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,77,82,346,C,
一个人不能干的，也可以分担{CC担任}干。,200105109525200330,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,71,70,310,未参加,
我想到的是这个学期的上课情况。,200105109525200337,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,43,64,66,307,未参加,
据我{CC私}个人的经验{CD说}，刚到中国来的时候儿，我开始一个人做饭。,200105109525100361,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,47,46,246,未参加,
结果呢，大家就都没水喝了！,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
他们都希望别人去山下抬水，于是，反而没有水喝了。,200105109525100414,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,45,51,59,257,未参加,
无论什么人肯定会有为人民服务的精神。,200105109525100525,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,66,71,68,345,C,
它像[B象]一种流行{CQ病}一样，也可以说{CC叫}和热病一样。,200105109525100557,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,59,58,57,282,C,
这到底怎么回事？[BC。],200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
有时候也有自己做不了的事，[BC。]可以请朋友帮我个忙。,200105109525100634,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,35,64,261,未参加,
两[B俩]个和尚[B倘]的关系越来越不好。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
“没有人愿意做[BQ，]也{CJX}反正应该做的，[BC。]那我来做。,200105109525200672,日本,2,200105,由“三个和尚没水喝”想到的……,60,70,43,55,70,283,未参加,
今天我去，明天你去。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
家庭中一定要强调夫妇俩的责[B债]任感。,200109684542250003,越南,2,200109,我对离婚问题的看法,75,80,70,65,53,334,C,
任何人都有自己{CJ+zy能}决定自己事情{CC2身体状况}的权利。,200205217525200074,日本,2,200205,如何看待“安乐死”,75,80,46,56,65,313,C,
我真希望，国家政府今后能够推已施人，{CD而}会允许“安乐死”的时候要快{CJ-zy点}来。,200205205525200030,日本,2,200205,如何看待“安乐死”,75,80,41,65,68,320,未参加,
不过我不是对安乐死完全不同意的。,200205205525100085,日本,1,200205,如何看待“安乐死”,80,70,49,58,77,324,C,
看病的人说病人自己说希望被杀。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
他们也会觉得若不成全亲人的最后请求的话，心里会很内疚，会觉得对不起亲人。,200205302540200034,印度尼西亚,2,200205,如何看待“安乐死”,75,70,52,47,68,301,未参加,
我并不是想要普及安乐死，[BC。]它只是[D个]最后手段。,200205206525200027,日本,2,200205,如何看待“安乐死”,65,65,52,60,61,287,C,
我认为{CC认识}这个观念很好，因为这样人对死的恐惧{CC恐怖}能消除，当然这个观念不真实。,200205206525200055,日本,2,200205,如何看待“安乐死”,80,70,44,67,61,312,未参加,
我推荐两种方法。,200209550523250061,韩国,2,200209,如何解决“代沟”问题,70,75,72,71,62,339,C,
所以他们和他们自己的子女关系也不太好。,200209550523250098,韩国,2,200209,如何解决“代沟”问题,65,60,66,62,50,286,C,
那么如何解决这“代沟”问题呢？,200209550523250122,韩国,2,200209,如何解决“代沟”问题,60,65,57,45,54,264,未参加,
其[C]次把一些自己经历过的社会经验说给子女听或一起旅[B游]游[C]，这样才能{CD有}{CJX}两代人之间有共同话题[B提]，互相真[C]正了解以后{CQ会}缩小{CC减少}两代人之间的代沟[BQ。],200209550523150131,韩国,1,200209,如何解决“代沟”问题,65,60,63,54,46,271,未参加,
子女应该理解这样{CJX}父母的心情。,200209550523250128,韩国,2,200209,如何解决“代沟”问题,65,75,60,71,56,314,C,
这样从小{CQ的}方面开始，不论要多么长时间，不论要多大的代价，两代之间关闭的心{CC1心怀}将容易打开{CD的}。{CD对},200209550523250148,韩国,2,200209,如何解决“代沟”问题,65,75,78,69,74,348,B,
其实老人和年青人之间没[C]有说话的机会。,200209550523150217,韩国,1,200209,如何解决“代沟”问题,65,65,45,49,36,244,未参加,
”却{CJX}长辈常说：“这个小子真不听话！,200209550523150220,韩国,1,200209,如何解决“代沟”问题,70,60,63,67,48,293,C,
可是我爸爸和我{CQ总是}通过谈话解决这种代沟问题。,200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
现代人{CD们}都赶时间[BQ，]个个{CC各各}都很忙，所以父母和子女之间的对话越来越难。,200209550523250241,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,50,257,未参加,
”听妈妈的话以后，我心里[B理]决[B绝]定了。,200209550523250298,韩国,2,200209,如何解决“代沟”问题,70,65,33,62,50,266,未参加,
代沟的产[F產]生，首先是由于[F於]现[F現]代人们[F們]谈[F談]话[F話]的时[F時]间[F間][BD，]已经[F經]缩[F縮]减[F減]很多了。,200209550501150308,中国,1,200209,如何解决“代沟”问题,80,75,75,84,76,381,B,
随[F隨]着[Y著]电视[F視]、电脑[F腦][BD，]及科学文化{CC文物}的发展，人们[F們]很少像从[F從]前一般，全家人聚集一堂，{CD而}互相聊天说[F説]笑。,200209550501150308,中国,1,200209,如何解决“代沟”问题,80,75,75,84,76,381,B,
在人际关系中信任和了解[C]是非常重要的。,200209550523250307,韩国,2,200209,如何解决“代沟”问题,70,65,69,84,62,336,C,
总[F總]而言之，我们要互相了解[C]，为对方多思考。,200209550523150322,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,50,276,未参加,
他说“按照社会的发展要学的越来越多，要不然的话，跟儿子、[BC，]职员沟通[C]不了。,200209550523250803,韩国,2,200209,如何解决“代沟”问题,70,80,54,47,50,291,未参加,
信赖感[C]和乐观的态[C]度也能{CC很}帮[B邦]助解决“代沟”问题。,200209550523250806,韩国,2,200209,如何解决“代沟”问题,70,70,42,57,46,273,未参加,
所以孩子们说{CQ与}上一辈之间的沟通与交流非常难，[BC、]而大人们说孩子不听话，难以管教。,200209550523250824,韩国,2,200209,如何解决“代沟”问题,75,75,78,74,56,348,B,
因发生这种情况，在家里、[BC，]学校里等{CD的}地方有几个问题。,200209550523250850,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
活在每天发展的世界里，我们不由回想以前也不错。,200209550523250870,韩国,2,200209,如何解决“代沟”问题,80,65,75,76,70,354,B,
在年青的时候了解老人更不容易，因为我们的人生的经验比老人少。,200209550523150907,韩国,1,200209,如何解决“代沟”问题,65,65,60,69,46,289,C,
有一天，我跟爸吵架了，那时我对爸说，“您压根不了解我。,200209550523250940,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,60,324,C,
因为他们生活{CC2过}的时代和现代不一样。,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
子女也忙于上学，补习功课。,200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
现在，医疗极大发展了。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
可是，[BC、]我认为应[C]该要{CJ-sy有}可以“安乐死”的条件。,200205271525200083,日本,2,200205,如何看待“安乐死”,65,75,38,60,44,269,未参加,
因为噪音虽[F雖]吵，但我们还是可以接受。,200304522522150023,缅甸,1,200304,静音环境对人体的危害,65,90,59,67,87,359,C,
人类的历史所记载的多数是群居性的，很少强调独居的好处。,200304522522110010,缅甸,1,200304,静音环境对人体的危害,75,90,45,72,87,363,未参加,
但农作物{CC3它}不使用化肥和农药，粮食产量就会大大降低。,200307109523200049,韩国,2,200307,绿色食品与饥饿,70,70,83,62,81,354,C,
P}有两个想法。[BC.],200307109523200063,韩国,2,200307,绿色食品与饥饿,60,60,46,38,47,233,未参加,
随着科学技术发展，农业技术也不断地发展。,200307109523200074,韩国,2,200307,绿色食品与饥饿,65,65,67,46,53,280,C,
这些{CC2这[C]一些}国家根本不能解决这[C]个问题，得需[C]要发达[B大]国家的帮助。,200307109523200100,韩国,2,200307,绿色食品与饥饿,65,65,75,51,70,310,C,
例如：战争、生态环境破坏、异[B导]常气候等。[BD……],200307109523100130,韩国,1,200307,绿色食品与饥饿,60,65,54,25,56,243,未参加,
我们所吃的东西是我们生活当中最重要{CC靠近}的一点，[BC。]必不可少的{CJsd}。,200307109523200187,韩国,2,200307,绿色食品与饥饿,75,70,72,46,70,322,C,
”他说得也有道[C]理，可是有健康[BD，]不是更幸福吗?所[C]以说，追求{CC追[C]着}健康生活，也是重[C]要而可贵的[C]。,200307109523100212,韩国,1,200307,绿色食品与饥饿,65,65,51,56,56,277,未参加,
依[B以]我看，还[C]是不让全球人民饿死{CJ-wy更重要}。,200307109523100223,韩国,1,200307,绿色食品与饥饿,75,75,51,33,47,271,未参加,
绿色食品[BQ”]的产量，是不够{CC不过}吃的。,200307109523100248,韩国,1,200307,绿色食品与饥饿,70,65,70,25,50,266,未参加,
他们每天都是饿着肚子，等待{CD求}救援，而在那些地方，[BC、]土地贫瘠不利耕种，所以农作物少，如不使用化肥、农药就长不出植物，[BC.]故此使用化肥等是必要的。,200307109501200290,中国,2,200307,绿色食品与饥饿,85,95,83,72,93,424,A,
