错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
这本书渐渐成为我爱不释手的“宠物”。,200305533533150050,新加坡,1,200305,我最喜欢读的一本书,75,75,82,75,90,387,B,
可是我的目的还没达到{CC2完}，[BC。]我了解的只是一部分，所以我想毕业以后也{CD想}继续学汉语。,200304131525200134,日本,2,200304,我学汉语是为了……,65,65,36,46,52,248,未参加,
小时候，我非常喜欢外国语的声音。,200304131525200136,日本,2,200304,我学汉语是为了……,60,65,41,32,29,210,未参加,
本来我在日本的时候打算去美国学习高级英语，但是去过美国的朋友说：“[BC「]现在很多人会说英语，你学英语以后呢？,200304131525200142,日本,2,200304,我学汉语是为了……,65,50,44,43,46,229,未参加,
我认为社会应该给人们安排这样的地方，走向21世纪时，{CJ+zhuy这是}必须得办的事。,200305576525100043,日本,1,200305,静音环境对人体的危害,65,65,71,68,74,327,C,
学校可以经常给学生提供讲座{CJX}关于吸烟的坏处{CQ的}。,200405109540100892,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,85,74,60,66,353,B,
有些人吸烟是要{CC因更}显得自己在社会方面更成熟一点。,200405109540201755,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,60,60,28,35,50,215,未参加,
从抽烟开始以后就习惯吸毒。,200405109636201817,乌克兰,2,200405,吸烟对个人健康和公众利益的影响,70,85,38,35,57,277,未参加,
总之，关于吸烟的情况，每个人的责任就是尊重别人，帮小孩儿明白烟是不好{CJsd}。,200405209633200060,意大利,2,200405,吸烟对个人健康和公众利益的影响,60,60,44,23,42,211,未参加,
旁人{CC旁上}再三劝[F勸]他们[F們]要戒掉抽烟，可是是在对牛弹琴{CC对[F對]牛谈[F談]琴}，根本{CC更本}没有影响[F響]力了。,200405610610250017,法国,2,200405,吸烟对个人健康和公众利益的影响,0,80,71,56,70,274,未参加,
我担心的是，随着经济社会的发展，人们越来越重视钱。,200505109525100037,日本,1,200505,父母是孩子的第一任老师,60,70,49,61,67,292,未参加,
父母是最早对孩子的成长产生重大影响的人。,200505109525200131,日本,2,200505,父母是孩子的第一任老师,70,60,30,36,45,226,未参加,
对孩子来说，[BC、]在思想观念、行为举止、所有的方面，[BC、]孩子受{CC有}父母的影响。,200505109525200249,日本,2,200505,父母是孩子的第一任老师,65,60,49,48,52,257,未参加,
因为跟{CC对}孩子的性格构成有关，父母则特别需要关心和注意，以免把父母个人本身的不好之处传递给孩子{CJ+zxy的身上}。,200505109525100482,日本,1,200505,父母是孩子的第一任老师,60,60,77,65,84,328,未参加,
所以，为了孩子的未来，作为他的老师，父母应该从小开始培养他的好习惯。,200505109525202012,日本,2,200505,父母是孩子的第一任老师,65,75,50,41,63,281,未参加,
那是为什么呢？,200505217525200003,日本,2,200505,父母是孩子的第一任老师,60,60,50,51,52,255,未参加,
我小时候如果把垃[B拉]圾[Pjī]扔在马路上，我母[C]亲非得我去捡[B俭]不可{CJjy}。,200505217525200232,日本,2,200505,父母是孩子的第一任老师,70,55,67,55,83,314,C,
尝试一个事情，非常积极，总是向前看。,200505217525200233,日本,2,200505,父母是孩子的第一任老师,85,75,65,61,58,336,C,
因为我小时候他们教我或者告诉我的事情，差不多都在我的心和脑子里。,200505204525100085,日本,1,200505,父母是孩子的第一任老师,60,60,56,53,50,261,未参加,
他自然地{CC的}学会了乐感{CC音感[C]}和节[C]奏感[C]。,200505204525100088,日本,1,200505,父母是孩子的第一任老师,60,70,54,55,56,280,未参加,
再比如说，妈妈喜欢看书，我也喜欢看书等等，从一般的生活上来看，给孩子的影响特别大。,200505204525200115,日本,2,200505,父母是孩子的第一任老师,50,65,39,45,56,236,未参加,
人是首先以跟自己一样的身份的镜头为{CJ-by基础}看待别人的，所以对他们来说父母只是形式性的概念[C]罢了。,200505204525100395,日本,1,200505,父母是孩子的第一任老师,90,55,44,63,74,315,未参加,
将来我做母亲的时候，我也会给孩子不少{CC小}影响。,200505204525200496,日本,2,200505,父母是孩子的第一任老师,70,75,61,59,72,326,C,
但父母对孩子来说惟一的值得尊重的人{CJs}，所以不管{CJ-sy是}怎样的父母都是{CJX}对孩子来说{CJ+sy是}宝贵的人，影[C]响最大的人，所以做父母的应[C]{WWJ},200505204525100517,日本,1,200505,父母是孩子的第一任老师,75,55,54,51,69,289,未参加,
因为如果让[B认]孩子学习科学知识的话，在学校也学得到，并不需要{CQ在}家庭里教{CD的}。,200505204525100525,日本,1,200505,父母是孩子的第一任老师,70,80,46,53,72,311,未参加,
那次旅游只是十天的事，但{CQ对}我的人生来说{CJs}非常大的一步。,200105205525100006,日本,1,200105,我的一个假期,70,65,70,68,72,331,C,
颐和园以金色和红色为主，也有很多雕龙。,200110602801250001,澳大利亚,2,200110,我的一个假期,80,70,85,61,85,371,C,
像我一样的学生，为了给医院做义工，都是免费为人们包礼物的。,200110919919200002,加拿大,2,200110,我的一个假期,90,90,87,77,90,432,A,
今年的暑假是我假期中收获[F獲]最多的一个[F個]假期，也是我在学[F學]习[F習]方面最满[F滿]意的一个[F個]假期。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
我遇到困难的时候，看他的文章、诗词、书法作品，[BC。]然后感到他的阳光般的性格。,200112576525100010,日本,1,200112,如何面对挫折,75,75,78,75,74,367,B,
所以享受这样的东西，不管有钱无钱，不管贵贱，只要他的心情好就可以享受。,200112576525100010,日本,1,200112,如何面对挫折,75,75,78,75,74,367,B,
不管我能不能去公费留学，生活也不断地继续。,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
有的人说，“请赶快报告课长”[BC。]，[BC”]有的人说，“我偶然在这儿[BD。]”等等。,200112576525200014,日本,2,200112,如何面对挫折,80,55,68,57,59,305,C,
而且我在{CC对}找工作{CQ上}花了比较多的时间，这个时间也让[B认]我着急。,200112576525100021,日本,1,200112,如何面对挫折,65,60,54,61,65,288,未参加,
我想辞去洋弓俱乐部了。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
当天去了那些地方，就回宾馆休息了。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
在回中国的飞机上，我打开{CC开}了送我来的弟弟的女朋友给我的礼物。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
在旅游[F遊]当中，我能够跟平时不接触的人打交道，同时看到在平时生活当中不存在的事情，并能开眼界。[BC，],200105271525100061,日本,1,200105,我的一个假期,65,70,50,61,57,289,C,
然后，她给我说[BQ：]“我生孩子的时候你不在{CD吧}，[BC。]我一个人没有勇气。,200105217525200012,日本,2,200105,我的一个假期,70,85,52,37,35,271,未参加,
假期要{CC是}打扫房间，看书的时候{CQ由于}介[B价]意垃[B拉]圾[Pjī]不能集中读书，所以看书之前我一定打扫。,200105217525100059,日本,1,200105,我的一个假期,50,60,52,44,55,241,未参加,
我{CD的}平时的假期{CQ就}是这样的。{CP因为我在中国留学，所以暑假{CD期间},200105204525200023,日本,2,200105,我的一个假期,60,65,60,49,46,263,未参加,
如果我有一个月的假期，当然想回日本，不过还{CC1还是}想去旅游。,200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
慢慢做的话味道就不好吃了。,200105204525100076,日本,1,200105,我的一个假期,60,65,17,21,52,198,未参加,
到目前为止，我常在父母的保护下，能{CD会}确定自己的价值[B直]观，从父母{CQ那里}吸取的教训也是太多了。,200105550523250063,韩国,2,200105,一封写给父母的信,70,60,30,28,61,234,未参加,
最近你们看着我的所作所为，是{CC会}否感到失望呢？,200105550523250078,韩国,2,200105,一封写给父母的信,70,70,60,54,63,305,C,
人们都知道中年男性的发病率是最高的。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
到目前为止，我一次也没给您们写信过，趁过个机会，我想给您们写一封信。,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
虽然，弟弟已经当兵去了。,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
最重要的应该是健康吧。,200105550523150147,韩国,1,200105,一封写给父母的信,65,70,49,54,51,275,未参加,
我和两个妹妹都很好，都很健康。,200105550523250158,韩国,2,200105,一封写给父母的信,70,70,49,58,74,309,C,
因为我每次到今天给你们看笨重的样子来操心{CJ？}，所以觉得不好意思。,200105550523150165,韩国,1,200105,一封写给父母的信,70,60,27,51,58,251,未参加,
我觉得没关系。,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
我从小开始爱哭，常常做让你们失望[B忘]的事。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
这些日子你过得好吗？,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
但有了我自己的女儿[F兒]，就直接体[F體]会[F會]了，我的生活过[F過]程中您们[F們]对[F對]我付出的心血是多么大的，简[F簡]直是恩重如山。,200105550523150191,韩国,1,200105,一封写给父母的信,65,65,71,77,61,323,C,
挺好的。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
爸爸，我觉得钱对我不重要。,200105550523250194,韩国,2,200105,一封写给父母的信,65,65,14,37,45,210,未参加,
我在这儿过日子很有意思，所以你们放心吧！,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
上个星期我不得不放弃{CC没}回老家。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
我在仁川国际机场好好工作。,200105550523250240,韩国,2,200105,一封写给父母的信,70,65,63,58,67,309,C,
这是正确的指导。,200105550523250257,韩国,2,200105,一封写给父母的信,75,65,52,63,54,296,C,
但我这次父母节也只送给您们一朵[B呆]花{CD了}。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
而且不仅是父母节一天，以后的日子，我都要对您们比以前好些。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
爸爸妈妈[BQ，]祝您们开心，幸福！,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
我考上大学以后有了一个小的梦想。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
相信你们真爱的女儿吧！,200105550523250367,韩国,2,200105,一封写给父母的信,65,70,44,37,45,247,未参加,
妈妈！,200105550523250379,韩国,2,200105,一封写给父母的信,65,60,41,51,58,258,未参加,
年老，还有已经老了很多。P},200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
明天见！,200105550523150411,韩国,1,200105,一封写给父母的信,80,75,79,61,74,360,B,
所以我外公一点也没有帮助他们。,200105550523250419,韩国,2,200105,一封写给父母的信,65,60,41,47,42,238,未参加,
听说他有女朋友了。,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
所以最后一个考试我失败了。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
但我能感觉到他们{CD的}对客人的热情。,200105206525100031,日本,1,200105,我的一个假期,65,65,62,77,81,334,C,
地球上的人都有不同意见{CC2意}，[BC。]那不行了。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
如果每个人都有彼此互相帮助的观念，社会上的所有的问题也{CQ就}解决了{CC下来}。,200105109525200028,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,54,55,44,261,未参加,
所以我们应该认[B人]为别人的灾[F災]难是自己的{CJba}。,200105109525200031,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,59,51,61,304,C,
我认为应该想个合理的办法。,200105109525200091,日本,2,200105,由“三个和尚没水喝”想到的……,95,90,66,69,84,403,B,
我们现在不要考虑眼前的利益、自己的国家的利益，我们要考虑{CJ-dy整个}地球{CD规模}的利益。,200105109525200244,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,52,60,59,292,C,
和尚打水的故事表现{CC表示}{CQ了}责任感的重要性。,200105109525100299,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,68,69,68,345,C,
为他们做出了贡献。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
在现代社会[BQ，]电视、广播、报纸、杂志[F誌]等等的{CJX}所谓“媒体”给大众的影响非常大。,200105109525100557,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,59,58,57,282,C,
第三个和尚点了点头，说：“{CP第二个和尚说得{CC的}对。,200105109525200569,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,62,55,281,未参加,
第二个到这边挑水喝的和尚说：[BC；]“难道这里的水是你的吗？,200105109525200648,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,66,58,73,305,C,
不过他们也许希望自己以外的别的人去别的地方，[BC、]也许互相无言地主张“这里的水不会属于谁。,200105109525200675,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,66,73,82,342,C,
第一，安乐死是一种杀人{CJ-zxy方式}。,200205217525100055,日本,1,200205,如何看待“安乐死”,65,65,49,60,63,286,C,
这么痛苦，生存比死亡有价值？,200205205525200024,日本,2,200205,如何看待“安乐死”,65,60,60,65,61,294,C,
在中国农村发生的这件事，我感情上能理解{CC了解}丈夫，不过我还是认为他的行为是犯罪，除了上面说[C]到[B道]的理由以外，别人没听{CJ-buy见}妻子的要求，她真的{CC真是}说[C]没{CC不}说，没有证据。,200205205525200024,日本,2,200205,如何看待“安乐死”,65,60,60,65,61,294,C,
可能那时妻子痛苦得要命，生不如死，而且家里没钱，不能去医院看医生。,200205205525200080,日本,2,200205,如何看待“安乐死”,70,70,66,67,65,326,C,
如果有一个人要自杀，但是他{WWJ},200205205525100087,日本,1,200205,如何看待“安乐死”,60,65,16,49,23,196,未参加,
这{CQ个}案例当中的丈夫不是专家，即不是医生，他个人和妻子在没有任何专门知识的请况下，决定自杀。,200205302525100086,日本,1,200205,如何看待“安乐死”,80,75,71,81,68,366,B,
所以一般来说，年龄大的老人[BQ(]90岁左右的人[BQ)]去世时，我觉得{CD这时}可以用{CC叫}安乐死。,200205206525100034,日本,1,200205,如何看待“安乐死”,65,60,27,51,42,228,未参加,
不同的文化中成长的两代人常常不能理解对方。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
那么，什么是代沟问题呢？,200209550523250106,韩国,2,200209,如何解决“代沟”问题,65,65,63,69,54,300,C,
因此，父母希望{CC愿意}自己的孩子将来做好事，成为{CC当成}好人{CC1人物}。,200209550523250128,韩国,2,200209,如何解决“代沟”问题,65,75,60,71,56,314,C,
这个现象是很久以前就{CC也}有的。[BC，],200209550523250132,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,44,268,未参加,
两代人首先承[C]认这一{CD个}点。,200209550523250146,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,58,303,C,
此外，举办一些老人和年轻人能一起参加的活动[C]我想也是好办法。,200209550523250164,韩国,2,200209,如何解决“代沟”问题,0,65,81,81,62,282,未参加,
因为爸爸连一次也没说过打我的理由。,200209550523250222,韩国,2,200209,如何解决“代沟”问题,70,60,60,52,38,265,未参加,
我认识的一对父母上课。,200209550523250262,韩国,2,200209,如何解决“代沟”问题,65,65,30,42,50,236,未参加,
还有跟妈妈常常说话。[BQ”],200209550523250267,韩国,2,200209,如何解决“代沟”问题,75,60,45,52,54,272,未参加,
所以各个年代的人{CC4介段}不仅不能说话而且谈不了。,200209550523150287,韩国,1,200209,如何解决“代沟”问题,65,60,66,52,60,286,未参加,
我觉得这一个问题最重要是互相的理解。,200209550523250300,韩国,2,200209,如何解决“代沟”问题,60,60,33,49,46,230,未参加,
不要用生气的语气跟对方说，[BC。]这样就能解决[F決]代沟的问题[F題]了。,200209550523150306,韩国,1,200209,如何解决“代沟”问题,70,65,75,62,52,310,C,
然而，年轻人则认为“安于本职工作并[B亚]不是不二法门，全力以赴追求别的办法也是好的”[BQ。]专[B传]家们会提出五花八门的秘诀，但在世界上并[B亚]没有万无一失的办法。,200209550523250751,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
现在年轻人的生活方式跟老年人年轻的时候的生活方式不一样，而且时代也[C]变了[C]，经济情况也[C]是没有那时代{CJ-zy那么}穷。,200209550523250789,韩国,2,200209,如何解决“代沟”问题,65,80,57,57,46,293,C,
在父母眼里他们的子女只是小孩子。,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
这样慢慢地减[C]少父母与子女之间的问题。,200209550523250831,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,54,278,未参加,
我们在生活中常常看到这种情况[BQ，]自己也多少经历过这种事。,200209550523150877,韩国,1,200209,如何解决“代沟”问题,65,75,81,91,66,365,B,
还有，为了解决代沟问题，需要两代人之间的共同{CC互相}努力。,200209550523250893,韩国,2,200209,如何解决“代沟”问题,70,70,45,54,50,277,未参加,
1994年，在中国农村，发生了一件事：[BC；]妻子得了一种不治之症，要求丈夫帮助她自杀。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
现在我要说关于没有声音。,200304522522110001,缅甸,1,200304,静音环境对人体的危害,60,60,31,32,56,221,未参加,
那么我追求绿色食这[C]不是理所当然[C]吗？,200307109523100047,韩国,1,200307,绿色食品与饥饿,70,70,83,64,76,351,C,
以上就是我对[BQ“]绿色食品[BQ”]与饥饿的看法。,200307109523200121,韩国,2,200307,绿色食品与饥饿,65,70,48,38,67,274,未参加,
我想我们地球人的先进技术[BD，]可以改进农作物的基因来提高它对害虫[B虽]的抵抗力{CC免疫[Pyī]力}，也能提高它的质量。,200307109523100147,韩国,1,200307,绿色食品与饥饿,70,75,75,56,87,352,C,
所以推广[BQ“]绿色食品[BQ”]只会让贫穷[B穹]的人与富有的人之间的鸿[L]沟变深。,200307109523200153,韩国,2,200307,绿色食品与饥饿,80,85,72,67,93,391,B,
害怕饥饿{CQ而}放弃吃[BQ“]绿色食品[BQ”]的情况是让人发笑{CC搞笑}的。,200307109523200158,韩国,2,200307,绿色食品与饥饿,60,70,67,62,73,317,C,
我[C]在韩国的时候，我认识的一个人由于长时间吃使[C]用农药的作物，他生了不健康的孩子。,200307109523200213,韩国,2,200307,绿色食品与饥饿,65,65,46,49,47,256,未参加,
总而言之，依[B以]我看还[C]是解[C]决饥饿的问题比较重要。,200307109523100223,韩国,1,200307,绿色食品与饥饿,75,75,51,33,47,271,未参加,
那么，我们应该怎样对待这个问题呢？,200307109525100263,日本,1,200307,绿色食品与饥饿,70,85,78,67,79,371,B,
这个{CC今}世纪人们的生活提高，人们不是{CJX}只要吃饭[C]，而要更好的生活水平。,200307109523100276,韩国,1,200307,绿色食品与饥饿,70,65,54,46,35,256,未参加,
而通常人们把用未经污染的农产品加工的食品叫做“绿色食品”。,200307109501200292,中国,2,200307,绿色食品与饥饿,80,90,80,49,79,373,C,
那是因为他们的国家没有充足的粮食，所[C]以母亲们也因为饥饿所[C]以没有母乳来给孩子。,200307109525100315,日本,1,200307,绿色食品与饥饿,85,90,83,67,87,408,A,
为了未来[BQ，]我们还[C]想尽量少用这[C]些化肥等是最好的{CJ?}，但有些人还[C]怀疑，这[C]样做的话，全世界的粮食缺乏[B泛]{CJ-zxy问题}{CD是}怎[C]么解决。,200307109523200372,韩国,2,200307,绿色食品与饥饿,65,90,75,64,67,352,C,
随着人类生活水平提高，也变化人们的环境问题{CJ?}。{CD在},200307109523200433,韩国,2,200307,绿色食品与饥饿,60,65,59,46,56,269,未参加,
很长时间研究{CD了}使用化肥和农药的食品对人类身体健康引起的损害和化肥{CD和}农药给环境污染{CJ-sy造成的}很大的影响。,200307109525200580,日本,2,200307,绿色食品与饥饿,70,70,56,49,67,300,未参加,
