错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
但那位请丈夫帮助自杀（安乐死）的妻子的死是跟这个完全不同。,200205212525200008,日本,2,200205,如何看待“安乐死”,75,75,85,74,82,381,B,
我能理解那位丈夫的心情，所以同意安乐死。,200205209525200035,日本,2,200205,如何看待“安乐死”,85,80,80,79,84,401,B,
“安乐死”是大概两个人同意进行的。,200205201525200040,日本,2,200205,如何看待“安乐死”,65,70,38,60,58,277,未参加,
人希望喜欢的人{CD的}幸福是理所当然的。,200205201525200145,日本,2,200205,如何看待“安乐死”,80,80,49,58,46,305,C,
一个办法就是和晚辈或长辈多花一点时间在一起，一起做一些事或一起出去玩。,200210602801250018,澳大利亚,2,200210,如何解决“代沟”问题,85,70,76,76,66,364,B,
为[F爲]什么呢？,200210529529251014,泰国,2,200210,如何解决“代沟”问题,70,60,17,36,48,216,未参加,
放下旧思想，加紧脚步，[BC。]跑在他们身边，那，我相信“代沟”这个东西{CD都}会变小。,200210540540250019,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,51,60,82,320,C,
我们这一代，曾经受过华文教育，那时，在华文教师的培养教导下，大多数的学生都能接受老师的教诲，都希望将来能成为有用的人，对社会能有所奉献。,200210540540150026,印度尼西亚,1,200210,如何解决“代沟”问题,65,65,62,69,68,313,C,
现代的社会[BD，]日新月异[F異]，如果上一辈仍用那旧式的态度一味[B昧]的认[F認]为：[BC，]我是长[F長]辈，你该听我的。[BC，],200210540540250052,印度尼西亚,2,200210,如何解决“代沟”问题,85,75,73,73,73,371,B,
如上所述，我倒觉得，做媳妇的，目前大都是知识份子，更懂道理，{CJ+zhuy她}{CJ+zy应该}过了30年她本身也将成为婆婆，成为一个有知识及明理的婆婆，因此她不该与{CC以}目前的婆婆也就是我母亲[F親]斤斤计较，她应该以身作则，树立以后她做婆婆的好榜样，让接下去的媳妇，也就是我的儿媳妇肃然起敬。[BC，],200210540540150093,印度尼西亚,1,200210,如何解决“代沟”问题,65,75,56,76,79,338,C,
代沟问题是现[F現]今社会最热门的问题，今天社会的老年一辈与年青一代，在思想观念上的差别，教育程度的差距，以致他们之间的沟通[F產]生了问题{CC误会}，而引发了许多不必要的矛盾。,200210540540250108,印度尼西亚,2,200210,如何解决“代沟”问题,70,65,59,47,48,275,未参加,
做儿女的有这种心理[B里]，在家庭中，处事为人，多少总有礼貌的态度。,200210540540250134,印度尼西亚,2,200210,如何解决“代沟”问题,60,65,59,56,73,296,C,
对我影响最大的是老师[B師]。,200203522522210017,缅甸,2,200203,记对我影响最大的一个人,75,65,24,48,70,269,未参加,
以前[BQ，]我曾经经历过一件事情。{CD即},200205109513200754,柬埔寨,2,200205,如何面对挫折,80,70,62,60,73,335,C,
因此要学会面对及处理它。,200205109627100813,瑞士,1,200205,如何面对挫折,75,65,48,43,75,293,未参加,
以我自己上大学为例。,200205109634200788,英国,2,200205,如何面对挫折,80,80,87,84,70,393,B,
女儿在这里一切安好。,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
上中学后，再读《西游记》，即慢慢地[B的]研究起人物性格来了。,200305533533150007,新加坡,1,200305,我最喜欢读的一本书,75,70,66,80,94,374,C,
在以后{CC下来}的岁月中，它还是我最亲密的朋友。,200305533533250014,新加坡,2,200305,我最喜欢读的一本书,75,80,71,82,74,373,B,
我最喜欢读的一本书是《圣经》。,200305533533250031,新加坡,2,200305,我最喜欢读的一本书,85,80,90,84,97,429,A,
改变了过去丑陋[C]的自己，只要一打开《[BC「]圣经》[BC」]，读着上帝的话语，我的心就感觉到非常平静{CC平安}，喜悦[B乐]；把一切生活上的困扰和忧虑[F慮]都抛到九宵云外，靠着他[B祂]的爱和大能，我又重新站起来。,200305533533250040,新加坡,2,200305,我最喜欢读的一本书,75,75,71,77,83,371,B,
现在在北京语言大学学习汉语的外国人很多，[BC。]真是兴起了一股汉语热。,200304131525100006,日本,1,200304,我学汉语是为了……,75,65,74,49,68,318,C,
我对自己问，到现在学习汉语。P},200304131525100020,日本,1,200304,我学汉语是为了……,65,65,41,41,60,256,未参加,
除了找工作时的方便以外，还有其他理由。,200304131525200046,日本,2,200304,我学汉语是为了……,70,75,59,43,63,299,C,
我的哥哥在上海做生意，我是想以后帮我的哥哥{CD的}工作[BD，]而学习汉语的。,200304131525200051,日本,2,200304,我学汉语是为了……,70,70,56,68,77,329,C,
如果我不能说汉语的话[BQ，]怎么能了解到他们的文化呢？,200304131525200077,日本,2,200304,我学汉语是为了……,70,75,59,43,52,288,C,
对我来说，学习中文并不困难。,200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
我学汉语的主要目的是跟中国人一起工作，[BC。]因为现在中国的工作水平还不如发达国家{CC4先进国}的水平，所以我想教中国人发达国家{CC4选进国}的技术等等。,200304131525100279,日本,1,200304,我学汉语是为了……,60,75,27,24,52,224,未参加,
周围没有声音，只听到自己的心跳的声音，心脏的拍数可能越来越多。,200305576525200034,日本,2,200305,静音环境对人体的危害,70,70,44,63,63,298,未参加,
你看现在的各个发达{CC发展}国家{CJ-zxy的人们}都很少吸烟，这是为什么呢？,200405109542100870,越南,1,200405,吸烟对个人健康和公众利益的影响,85,85,40,48,61,314,未参加,
吸烟的确是个坏习惯{CC系关}。{CJ-zhuy吸烟},200405204922200459,美国,2,200405,吸烟对个人健康和公众利益的影响,70,60,66,56,54,291,C,
吸烟者在那些地方想吸烟[BQ，]要躲到洗手间等地方{CQ吸}烟，带来不便和烦恼[C]。,200405212522200051,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,74,44,79,337,C,
这样一来对个人的健康也有利，对公众也有利，那么{CJ-sy希望}有一天每个吸烟的地区[BD，]都会好起来的。,200405212529100021,泰国,1,200405,吸烟对个人健康和公众利益的影响,75,70,55,39,74,302,未参加,
人们常常{CJX}没事情做的時候就会拿出一根烟來抽，或者逛街的时候为了放轻[B青]松也会吸一根烟。,200405205529200193,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,58,42,58,298,C,
人体带来{CD的}伤害{CC所害}的公益广告。P},200405224922200080,美国,2,200405,吸烟对个人健康和公众利益的影响,75,65,47,37,47,258,未参加,
所以我想抽烟是不好的习惯，既影响个人的身体健康[BQ，]又妨碍了别人。,200405522522250006,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,90,55,33,72,313,未参加,
有些人可能会把吸[C]烟当成是爱好。,200405522522250012,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,95,74,70,75,395,B,
尤其是乡下的人们，不分老年人、中年人，他们一闲着手里就拿了烟，一边跟朋友聊天，一边吸着烟，这样不知不觉地抽了几支烟。,200405522522250018,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,49,56,321,C,
一直根深蒂固{CC耕深蒂固}在我们的脑[F腦]海里[F裡]。{CD在听[F聴]在},200405209715100120,几内亚比绍,1,200405,吸烟对个人健康和公众利益的影响,80,95,74,63,74,381,B,
当然父母有很多人生经验[C]，相反孩子没有多少，所以肯定{CJX}父母{CJ-zy可以}给孩子很多东西。,200505109525200577,日本,2,200505,父母是孩子的第一任老师,60,45,71,63,69,286,未参加,
总的{CC得}来说，我认为对孩子来说，父母是孩子看未来的镜子似的。,200505109525200640,日本,2,200505,父母是孩子的第一任老师,75,70,69,58,59,320,C,
而且现在还有很多科学家根据他们的研究表明，什么孕妇{CC娠妇}运动对孩子好啊、抽烟有害{CC2害}孩子的身体啊[BD…]等等。,200505109525201104,日本,2,200505,父母是孩子的第一任老师,70,70,41,41,62,272,未参加,
拿相同的地方来说，爱好、[BC，]道德观念、[BC，]嗜[C]好、[BC，]体型等等，有的孩子甚至动作也跟[C]父母相似{CC似乎}{CD的}。,200505217525200103,日本,2,200505,父母是孩子的第一任老师,55,85,58,61,69,316,C,
以前我还没出生的时候，父母打孩子是常见{CC一般}的。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
因为他拼命地努力工作所以他现[C]在当着公司干部。,200505204525100119,日本,1,200505,父母是孩子的第一任老师,50,60,37,59,47,233,未参加,
而且很希望[C]我也对自己的孩子当做[BQ“]第一任老师”{CJbei}。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
这样的孩子能把自己的父母当做坏榜样，可以摆脱自己也{CJX}将来会像{CC1作为}他们那样的危险性。,200505204525200328,日本,2,200505,父母是孩子的第一任老师,85,80,61,59,80,358,C,
我每次看这样的新闻报道，都同情被虐待的孩子和父母。,200505204525200328,日本,2,200505,父母是孩子的第一任老师,85,80,61,59,80,358,C,
我喜欢做[B作]娃娃，打毛[C]衣就[C]是母亲教[C]我的。,200505204525200331,日本,2,200505,父母是孩子的第一任老师,65,60,37,49,43,237,未参加,
不过刚刚生下来的孩子怎么一下子有老师呢？,200505204525200331,日本,2,200505,父母是孩子的第一任老师,65,60,37,49,43,237,未参加,
我在中国留学过程中，每次遇到困难时，深深地感受到父母对我的爱[F愛]而感动。{CP然后我有这样的父母{CJ-zhuy我},200505204525100446,日本,1,200505,父母是孩子的第一任老师,70,75,65,63,74,336,C,
我一直把维多利亚当成自己的“家乡”。,200105205919100022,加拿大,1,200105,我的一个假期,90,75,77,39,41,316,未参加,
我下{CD了}出租车时，忘了问他{CQ的}名字，[BC。]所以我从那时到现在一直很想跟他再见面，但是没有办法。,200105205525200092,日本,2,200105,我的一个假期,80,80,85,63,87,387,B,
总而言之[BQ，]这是我一个非常愉快的假期！,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
可是，那个时候的误诊对我来说是极大的打击。,200112576525200008,日本,2,200112,如何面对挫折,70,65,60,69,61,311,C,
它们能救我。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
其实并不是没意思。,200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
按摩完了以后还{CC也}在{CC1继续}下雨，所以我们无可奈何地{CC的}回{CC1回去}了饭店。,200105271525200021,日本,2,200105,我的一个假期,75,65,44,51,48,270,未参加,
因为我的老家在日本冲绳，每一年的气候差不多，好像夏天一样。,200105271525200022,日本,2,200105,我的一个假期,70,75,60,58,55,307,C,
我放寒假后，坐火车去了他老家。[BC，],200105217525100065,日本,1,200105,我的一个假期,65,70,62,68,63,314,C,
有可能，别[B它]人会觉得我的这个假期很没意思，但它对我{CQ来说}极{CC其}为重要，因为它让我完成了一篇论文，还让我增添了很多知识。,200105204542100043,越南,1,200105,我的一个假期,85,75,82,75,83,392,B,
然后我们放爆竹。,200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
因为我{CJX}虽然在不{CJ+zy太}平时的状态中，但他放在{CC2给}我{CD的}脑子里的伦敦地图，一直支撑[Pcheng]我、[BC，]指示我。,200105204525100109,日本,1,200105,我的一个假期,70,70,77,72,81,358,C,
我现在在我房间给你们写信。,200105550523250067,韩国,2,200105,一封写给父母的信,60,65,38,37,54,237,未参加,
可是您别担心吧。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
这句话真是[B实]对的，[BC。]而且我很同意这句话。,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
借这好机会，我想再说一遍[B便]，我爱父母。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
如果当时没有妈妈的照顾，我就不能上大学了。,200105550523250135,韩国,2,200105,一封写给父母的信,65,80,58,68,61,320,C,
你们的女孩儿××2001年5月12日,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
但千万不要担心。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
没想到我居然考上大学。,200105550523150165,韩国,1,200105,一封写给父母的信,70,60,27,51,58,251,未参加,
这就是不变的小孩儿一样的生活习惯[B关]和想法。,200105550523250183,韩国,2,200105,一封写给父母的信,60,55,49,47,51,243,未参加,
真正的幸福是什么？,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
妈妈的女儿××！,200105550523250188,韩国,2,200105,一封写给父母的信,65,70,58,61,47,287,C,
明天还要早起学开车呢，写了这么长的话[BQ，]还没有说最重要的话呢。,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
我下周可能抽出时间去江陵。,200105550523250224,韩国,2,200105,一封写给父母的信,65,65,47,39,61,261,未参加,
爸爸妈妈让我出生在这一世界。,200105550523250231,韩国,2,200105,一封写给父母的信,70,70,38,35,47,248,未参加,
其实有点儿不好意思{CJX}给你们写信。,200105550523250241,韩国,2,200105,一封写给父母的信,65,60,38,37,47,230,未参加,
我回忆[BD……]我读小学的时候我觉得大学是很容易近入的。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
我从过去{CJ+zxy的什么时候}一直到现在心里记{CC怀}着你们俩的恩惠。,200105550523250371,韩国,2,200105,一封写给父母的信,75,70,60,58,74,326,C,
那时候[B后]，我的孝心也{CQ会}让您们十分满足的。,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
父亲，我几个星期前，参加{CC2考}了一次面试，面试官对我{CJ-zy很}友好，我可能要{CC会}找工作了。,200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
我越大越理解父母的心情。,200105550523250433,韩国,2,200105,一封写给父母的信,75,70,55,68,56,313,C,
今年，我已经25岁了。,200105550523250446,韩国,2,200105,一封写给父母的信,65,60,38,39,51,236,未参加,
今天{CJX}那就写到这儿吧。,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
我非常地{CC的}爱{CC1敬爱}你们，而且我在努力，努力早一天减[Y減]轻[F輕]你们的负[F負]担，你们相信我吧！[BC？],200105550523250484,韩国,2,200105,一封写给父母的信,80,70,66,65,65,336,C,
我还没介绍我的同屋。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
他们都是房东的亲戚。,200105206525200013,日本,2,200105,我的一个假期,65,70,44,65,48,278,未参加,
假期时大多数的人去外地旅游等等[BD……]，[BC。]我认为这件事，开始工作以后也可以做{CC去}。,200105206525100037,日本,1,200105,我的一个假期,65,60,39,46,44,237,未参加,
我做了不少打工{CJ-zxy的工作}{CLH}，[BC。]例如做服务员，送寿司，管理员等等……。,200105206525100037,日本,1,200105,我的一个假期,65,60,39,46,44,237,未参加,
为了现在的我们的生活和下一代，应该放弃自私的观念。,200105109525200012,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,52,55,53,275,未参加,
比如说，开着一台电视机，我知道没有人看的，我去关就算{CQ了}，可是我觉得妈妈在隔壁的屋子，比我近一点儿，可能她就{CC会}发现，去关。,200105109525200020,日本,2,200105,由“三个和尚没水喝”想到的……,75,70,70,60,75,339,C,
有的留学生来到中国以后，发现自己的发音不好，下决心纠正自己的发音。,200105109525100062,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,63,75,84,343,C,
他们之中，第三个和尚最聪明。,200105109525200241,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,64,61,283,未参加,
他们互相怪别人，但是怪谁都没用，水实在没有了。,200105109525200242,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,70,64,77,319,C,
我想这样每个人互相帮助地活下来，才能愉快地过活。,200105109525200330,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,71,70,310,未参加,
好不容易找到水。,200105109525200331,日本,2,200105,由“三个和尚没水喝”想到的……,70,50,45,55,59,262,未参加,
过一会另外一个和尚也偷偷地喝了一口。,200105109525200331,日本,2,200105,由“三个和尚没水喝”想到的……,70,50,45,55,59,262,未参加,
可是这样的话什么事情都不能做成{CC到}。,200105109525200357,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,68,62,79,324,C,
像这三个和尚{CD了}，[BC。]连水也不能{CC没有}喝。,200105109529200530,泰国,2,200105,由“三个和尚没水喝”想到的……,60,65,45,31,53,237,未参加,
我想“三个和尚没水喝”这句俗语，有时很有道理的{CJsd}。,200105109525200554,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,63,53,66,303,C,
再来一个第三者时，更不必说了，水没人挑也没人抬。,200105109540200547,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,75,61,44,88,345,C,
有了深刻的影响，以后给自己方便，[BC、]{CJ-zy就}{CJ-sy成为}好事情了。,200105109525100623,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,48,53,59,256,未参加,
我们买东西时[BQ、]陪着别人的时候{CC话}说{CQ和}听得[B的]比较马虎。,200105109525200629,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,48,47,64,255,未参加,
没有水喝[B渴]，他们怎么能活下去？,200105109525200710,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,70,62,73,339,C,
第二个和尚来了以后，山上的庙里有两个和尚了。,200105109525200753,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,69,77,347,C,
有些人想死也没办法，[BC。]无可奈何{CQ地}忍[C]受那么痛苦的人生。,200205217525200011,日本,2,200205,如何看待“安乐死”,65,65,52,72,51,289,C,
主要有以下几个原因。,200205217525200045,日本,2,200205,如何看待“安乐死”,80,80,71,58,65,346,B,
不过人是有感情的{CJ+dy珍贵的}动物。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
我从来没有{CD感到}过这种感觉{CC感情}。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
那{CD个}是很特别的{CJX}一种选择的{CJs}。,200205206525200004,日本,2,200205,如何看待“安乐死”,70,65,46,40,49,256,未参加,
但是文章里的丈夫那样的做法[BQ，]{CD是}我不能同意。,200205206525100026,日本,1,200205,如何看待“安乐死”,75,70,69,72,61,336,C,
据我所知，欧洲的一个国家把安乐死{CJ-sy规定}为{CC成}了{CJX}合法，[BC。]（要安乐死的人只有在脑死的情况下，才可以[BQ。]）[BQ。]现在很多国家{CJ-zy都}在讨论这个{CJX}安乐死问题[BQ。]那么为什么安乐死是违法的呢{CC吗}？,200205206525100061,日本,1,200205,如何看待“安乐死”,70,65,49,63,68,301,C,
”等等。,200205206525200077,日本,2,200205,如何看待“安乐死”,75,70,71,40,32,277,未参加,
我想他的妻子也是{CD会}了解{CQ了}这一点，才向他提出要自杀的主意{CQ的}，因为她也许会想到，她得了这种不治之症，早晚{CC老早}都{CC就}会死的，所以提早死也不会连累到自己的丈夫，再说她死后，丈夫还是要生活，还是要吃饭{CJsd}，因此不如留{CJ-buy下}这些买止痛药的钱给自己的丈夫过将来的日子。,200205332513100014,柬埔寨,1,200205,如何看待“安乐死”,75,80,63,56,84,349,C,
古往今来所谓“代沟”问题是一直存在着{CJsd}。,200209550523250003,韩国,2,200209,如何解决“代沟”问题,65,70,69,54,60,304,C,
我也知道这{CD是}不容易。,200209550523150013,韩国,1,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
凡要解决问题，先认识到其问题之根源[B原]所在。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
成功的对话就需要此种心态。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
可是{CD按照}{CD谁}用更智慧的方法来解决就是关健。,200209550523250086,韩国,2,200209,如何解决“代沟”问题,65,60,39,62,46,255,未参加,
因为父母按照自己的思想和环境生活{CJ+buy了}，孩子也要追赶{CC趋向}今天的潮流{CC2潮}。,200209550523250086,韩国,2,200209,如何解决“代沟”问题,65,60,39,62,46,255,未参加,
可是现在还{CJ-sy有}{CJ-zy很}多的父母以为“听话”的子女是好学生。,200209550523250127,韩国,2,200209,如何解决“代沟”问题,65,65,24,47,58,243,未参加,
我觉得代沟确实一种很[C]难解[C]决的问题{CJs}。,200209550523250158,韩国,2,200209,如何解决“代沟”问题,65,65,66,57,72,309,C,
”这样的家庭根本没有{CC不够}互相理解[C]的态度。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
如果[L]父母听到这种想法，他们就会骂我，对我说：“这不是爱情。,200209550523250190,韩国,2,200209,如何解决“代沟”问题,65,65,57,64,50,285,C,
但是哥哥想进{CC入}历史系。,200209550523250194,韩国,2,200209,如何解决“代沟”问题,65,65,66,49,50,279,未参加,
最近甚至出现了离家出走的孩子{CC7桃家孩子}。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
这个问题不是简单的{CJ-zxy的问题}。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
我自己能赚钱就行。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
父母也一般在看电视{CQ时}很少说话。,200209550523250283,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,44,294,C,
第一，我们已经知道两代人的观念和生活方式有差异。,200209550523150310,韩国,1,200209,如何解决“代沟”问题,70,75,78,64,56,332,C,
首先了解现代人的观念，再管教的话，一定有收[B受]获。,200209550523250314,韩国,2,200209,如何解决“代沟”问题,65,65,60,69,50,293,C,
再说，需要理解双方的现在[BQ。]并且{CC2而}努力理解现在到底在哪个地方有矛盾。[BC.],200209550523150344,韩国,1,200209,如何解决“代沟”问题,65,70,69,59,74,323,C,
所以她家里没有代沟问题。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
其实这很简单。,200209550523250821,韩国,2,200209,如何解决“代沟”问题,70,65,45,52,48,266,未参加,
现在都什么时代了？,200209550523250870,韩国,2,200209,如何解决“代沟”问题,80,65,75,76,70,354,B,
那时候[C]社会{CD会}可以{CJ-sy变}成更[C]幸福的{CJ-zxy社会}。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
因为这两代人根本没有跟对方谈话过{CJX}，生活过。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
不过我没有经历过他们的年代，所以有的地方会产生{CJ+dy互相}矛盾[BQ，]我宁肯{CD愿意}互相交谈。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
都觉得自己的意见和想法对。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
随着高科技{CC3高科技术}的发展，人们的生活方式有{CQ了}大的转变{CC4大转}。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
其目的主要是为了使病人解脱痛苦{CD之中}。,200205271525100021,日本,1,200205,如何看待“安乐死”,70,85,49,85,87,368,C,
这是个最难回答的问题之一。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
那时候，他沉默地说了一句话：[BC，]“有的患者救得了也一辈子背着痛苦地过。,200205271525200086,日本,2,200205,如何看待“安乐死”,65,70,44,54,54,273,未参加,
看到“安乐死”风波[BD，]这篇文章后。,200205271525200090,日本,2,200205,如何看待“安乐死”,65,85,71,74,63,348,B,
我被闹{CJX}鬼{CQ了}。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
口香糖已受[B爱]到了人们的喜爱。,200306684542100004,越南,1,200306,口香糖与环境卫生,85,75,41,60,82,335,未参加,
比如说，开发可以减少{CC降低}环境污染的农药和化肥肥{CJcd}等。,200307109523200096,韩国,2,200307,绿色食品与饥饿,70,80,72,51,70,333,C,
但我们应该考虑农作物的产量[B是]减少{CJ-zxy问题}。{CP总之人的生命是最重要的。所以我们继续享受这种[BQ“]绿色食品[BQ”]的好处。但一部分的粮食{CC食粮},200307109523200097,韩国,2,200307,绿色食品与饥饿,70,85,78,67,61,353,B,
但是{CD在}世界上很多地方很多人面临[C]着挨饿{CJ-zxy问题}，[BC、]在{CC对}他们眼里[BQ，]咱们这[C]种“挑[B条]三拣[B件]四”就是一种毛病。,200307109523100133,韩国,1,200307,绿色食品与饥饿,65,60,70,43,56,277,未参加,
还[C]有{CQ如果}自己非常有钱[BQ，]想吃[BQ“]绿色食品[BQ”]的话，他们还[C]可以{CC2会}买地，自己种{CC养[C]}农作物吃{CD的}。[BC.],200307109523100167,韩国,1,200307,绿色食品与饥饿,65,70,54,27,41,243,未参加,
从{CC在}国家的角度来{CC上}看，肯定是不合理的，但没有一个人吃亏[B夸]的话，这[C]地球是转[B传]不了的。[BQ.],200307109523100167,韩国,1,200307,绿色食品与饥饿,65,70,54,27,41,243,未参加,
依我看，我们首先{CC先首}要帮助担心吃{CJ-buy不上饭}的人，[BC。]我们不能丢弃{CC放弃}他们。,200307109525200166,日本,2,200307,绿色食品与饥饿,65,70,75,59,61,316,C,
还有城[B成]市{CQ的}人们每天做太多的菜，吃不了，所以大部分都扔掉。,200307109523200185,韩国,2,200307,绿色食品与饥饿,70,60,67,59,64,305,C,
