错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
是一种现代社会{CC4现代性}的不可避免的现象[B像]吗？,200105204525200026,日本,2,200105,我的一个假期,65,70,65,51,59,296,C,
在老挝有名{CQ的}是水果。,200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
他们很热情地招待客人。,200105204525200048,日本,2,200105,我的一个假期,70,75,60,54,55,303,C,
还有，{CQ给我}{CJ-sy留下}最深刻的印象{CQ的}是承担译员的事情。,200105204525100089,日本,1,200105,我的一个假期,65,80,24,58,55,270,未参加,
我真{CD对}它{CJX}感谢。P},200105204525200121,日本,2,200105,我的一个假期,65,65,57,63,57,291,C,
我至今而且永远不能忘记。,200105550523150076,韩国,1,200105,一封写给父母的信,70,75,52,44,51,281,未参加,
你们以前推荐[B建]上研究生成为一个教授。,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
长得好多。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
看到你们已经老了也在做苦工时，我想我要快点儿[B几]毕业，要快点找好工作，一定要报答你们的恩惠。,200105550523250096,韩国,2,200105,一封写给父母的信,65,70,58,44,63,286,C,
但是，我敢说我一定跟你们一起生活。,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
一点也没有。,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
我离开汉城的时候[BQ，]我非常紧张。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
虽然我在那读书的时间较短，不过[F過]一刻{CC一时}也不会忘记你们的支持。,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
其实我每天下决心对爸爸、[BC。]妈妈一定要孝顺一点儿。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
还有，我很想跟爸爸聊天儿。,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
我觉得您的身体总是不好的原因是烟和酒。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
你不需要很早起床做饭，洗衣服，而且可以享受想做什么，就做什么的自由自在的人生。,200105550523250185,韩国,2,200105,一封写给父母的信,60,65,63,70,76,317,C,
我当时为什么那么{CC2那}不{CD会}了解妈妈的立场呢！,200105550523250188,韩国,2,200105,一封写给父母的信,65,70,58,61,47,287,C,
甚至本来不会喝酒的妈，连洋酒都会喝了。,200105550523150201,韩国,1,200105,一封写给父母的信,65,60,47,56,63,274,未参加,
于是下定决心长痛不如短[B断]痛。,200105550523150207,韩国,1,200105,一封写给父母的信,70,80,41,30,45,256,未参加,
好久没有联系，最近过得怎么样？,200105550523250248,韩国,2,200105,一封写给父母的信,65,65,36,37,49,236,未参加,
我爱你们{CC心}！,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
您们的女儿,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
你们好！,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
我很担心您在工作中受累。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
那时我觉得从{CC离}家到学校很远，一天在路上费[B废]的时间太[B态]多，所以我在学校附[C]近租[B组]一间房子比较好。[BC，],200105550523250392,韩国,2,200105,一封写给父母的信,70,65,52,49,65,287,未参加,
作为子女，应当常常给你们写信，关[B观]心你们。,200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
可一懂事，就感到{CQ了}你们对我的种种照顾和关怀。,200105550523150411,韩国,1,200105,一封写给父母的信,80,75,79,61,74,360,B,
我过得挺顺哩。,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
尤其是中国大学生非常用[B勇]功地学习。,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
但是，我这么笨的孩子，一直没有对你们的恩德表示真正的感谢，有时觉得父母为孩子这样做是理所当然的。,200105550523150476,韩国,1,200105,一封写给父母的信,80,75,63,65,79,353,C,
不过我呢，作为老小给家人{CJX}却没有帮助，真不好意思。,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
好吃的食物也{CJX}吃了就没有{CQ了}，可是你们[C]对我的爱{CC1爱情}永远不变，在我的脑海里记着呢！,200105550523250512,韩国,2,200105,一封写给父母的信,70,65,60,63,56,300,C,
我最喜欢买东西，{CJ-zhuy这}就是我的主要的度过{CJ-dy假期的}方法。,200105206525100005,日本,1,200105,我的一个假期,70,65,44,46,59,270,未参加,
所以有时候研究很长时间，但一个东西也不买。,200105206525100005,日本,1,200105,我的一个假期,70,65,44,46,59,270,未参加,
我觉得为了{CJ-sy让}好的条件{CJ+zy会}发挥其力量，应该克服这种虚弱的心理状态。,200105109525200109,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,82,73,93,388,B,
原来在一座高山上的一座庙里，有一个和尚每天都要到山底下自己挑水喝，这时候，他只有一个人，所以，不得不自己挑水喝。[BC，],200105109525100327,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,30,29,39,206,未参加,
”我想人们都有自我中心{CQ意识}，爱{CC1可爱}自己的想法。,200105109525200336,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,66,69,84,346,C,
我也要注意。,200105109525100358,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,36,49,41,240,未参加,
如果他们真的{CJ-sy是}和尚的话，这个文章{CQ应该}[BD，]这样改，“[BC「]他们都希望大家去山下抬水{CD时}，{CQ但}抬水{CQ时}抬得不要过分，{CQ要}考虑别人，考虑慈悲之心，[BC。]{CQ要}互相帮助。,200105109525100414,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,45,51,59,257,未参加,
内容是[BQ：]有人调查{CJ+sy有}一家公司。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
有一天，他遇见了和他同样口渴的两个人，名字叫“乙和尚”和“丙和尚”。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
人类的生活单位{CC方式}为社会。,200105109635100754,俄罗斯,1,200105,由“三个和尚没水喝”想到的……,80,60,66,69,64,326,C,
中国古代哲学家庄子认为{CC看待}生和死都{CC就}是上帝安排的自然现象，[BC。]所以人类不应该控制或者管理。{CQ否则},200205217525100006,日本,1,200205,如何看待“安乐死”,70,80,44,40,65,289,未参加,
如果对后者采取{CC进行}延长生命{CC4延命}的措施，那么病人是不是觉得难受得要命？,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
他自己本身非常地[B的]痛苦，也给{CC到}家人带来{CQ了}各种的不便。,200205217519100046,马来西亚,1,200205,如何看待“安乐死”,75,75,77,81,72,370,B,
如果[BD，]有意地去做那就成了杀人行为。,200205217525200045,日本,2,200205,如何看待“安乐死”,80,80,71,58,65,346,B,
这时候应该最尊重的事情是家里人的心情[BQ，]家里人肯定是最难过{CJxw}。,200205205525100083,日本,1,200205,如何看待“安乐死”,65,65,49,38,44,245,未参加,
文章里面的丈夫是应该被同情的。,200205205525100085,日本,1,200205,如何看待“安乐死”,80,70,49,58,77,324,C,
以后我们要讨论关于安乐死的法律修改问题。,200205205525100085,日本,1,200205,如何看待“安乐死”,80,70,49,58,77,324,C,
允许“安乐死”后会不会发生[BD“]没有钱，所以病人不得不选择[B泽]安乐死的情况呢？,200205205525200111,日本,2,200205,如何看待“安乐死”,65,70,71,63,61,316,C,
我们可不可以让此类{CC类此}的人自杀呢？,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
我想安乐死的制度很重要。,200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
那时候我十二{CQ岁}，不是小孩，也不是大人。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
但是文章里的丈夫那样的做法[BQ，]{CD是}我不能同意。,200205206525100026,日本,1,200205,如何看待“安乐死”,75,70,69,72,61,336,C,
这样的话我觉得{CQ就}没问题{CQ了}。,200205206525100078,日本,1,200205,如何看待“安乐死”,65,60,58,67,49,282,C,
我们把这代沟问题怎么[C]解决{CJba}？,200209550523250015,韩国,2,200209,如何解决“代沟”问题,60,65,57,62,48,275,未参加,
然后，慢慢开始{CJ-sy说}互相之间想说的矛盾或建议。,200209550523250046,韩国,2,200209,如何解决“代沟”问题,60,65,63,52,64,287,未参加,
那{CQ能}不能把这个问题解决呢{CJba}？,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
现在父母{CD者}都希望自己的孩子{CQ在}社会[C]上有所成就{CC地位}，望子成龙。,200209550523250092,韩国,2,200209,如何解决“代沟”问题,70,60,60,57,68,300,C,
两代人在一个时代{CD的人}，[BC。]虽然代沟{CJX}有，但是会解决这代沟问题。,200209550523250125,韩国,2,200209,如何解决“代沟”问题,65,65,54,74,46,288,C,
要努力去接触[B处]新的事物，不要总在家待着，{CJ-sy应该}到[C]外边看{CJcd}、听{CJcd}，那么，对迅速发展{CC发达}的社会也就适应得{CC的}快一些了。,200209550523250164,韩国,2,200209,如何解决“代沟”问题,0,65,81,81,62,282,未参加,
这样的话，可以了解[C]对方，可以减少差距。,200209550523250177,韩国,2,200209,如何解决“代沟”问题,65,70,60,74,84,339,C,
代沟是一种社会现象{CC现状}，这是在社会发展的过程中常出现的。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
”我直截了当地说“我的父亲最爱我，我也{CJ+sy是}跟他一样。,200209550523250209,韩国,2,200209,如何解决“代沟”问题,65,60,66,64,50,288,C,
但是我们——晚辈重视“吃得好，穿得好”[BQ。]这样[BQ，]他们之间存在着根本意识的差异。,200209550523250215,韩国,2,200209,如何解决“代沟”问题,70,65,75,74,66,336,C,
孩子也没有办法理解父母。,200209550523250216,韩国,2,200209,如何解决“代沟”问题,65,65,63,62,56,295,C,
我衷[B忠]心地希望能解决两代之间的代沟问题。,200209550523250266,韩国,2,200209,如何解决“代沟”问题,70,70,54,71,64,317,C,
只有了解它之后，我们才能承认对方的行为。,200209550523250289,韩国,2,200209,如何解决“代沟”问题,70,70,63,69,72,332,C,
而这些问题中“代沟”成了我们这一代和上一代人的关注焦[B交]点。,200209550523250320,韩国,2,200209,如何解决“代沟”问题,65,65,78,79,70,341,C,
我深深认为，并[F並]期[B祈]望，两代之间[C]可以像朋友一样。,200209550523250324,韩国,2,200209,如何解决“代沟”问题,75,70,85,89,82,390,B,
那么代沟以前也存在了，但最近人们为什么这么重视{CC感到}代沟的问题呢？[BC。],200209550523250807,韩国,2,200209,如何解决“代沟”问题,65,70,42,54,50,267,未参加,
代沟问题是其中一个，[BC、]这不是一天两{CC二}天的问题。,200209550523150881,韩国,1,200209,如何解决“代沟”问题,75,60,54,62,62,299,未参加,
可是现在呢？,200209550523150884,韩国,1,200209,如何解决“代沟”问题,65,60,51,52,50,261,未参加,
很忙的父母也抽{CC做}时间，累的学生也抽{CC做}时间，大家这么做好的话[BQ，]会一起对话而且慢慢他们之间的距离也差得小一点。,200209550523250897,韩国,2,200209,如何解决“代沟”问题,70,60,66,57,54,292,C,
当然这样的看法是很正常的。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
为了解决这种所谓“代沟”问题，我们要采取什么样的方法？,200209550523150954,韩国,1,200209,如何解决“代沟”问题,70,70,78,79,74,359,C,
”那句话，一听我不能理解，不应该医生说那句话。,200205271525200086,日本,2,200205,如何看待“安乐死”,65,70,44,54,54,273,未参加,
人们不喜欢听[F聽]到噪音这是很平常的事。,200304522522250009,缅甸,2,200304,静音环境对人体的危害,60,90,64,62,76,342,C,
所以人们应该在一个有声[B青]音的环境里{CC上}{CJ-wy}.,200304522522110009,缅甸,1,200304,静音环境对人体的危害,70,65,42,47,61,271,未参加,
如果有人在你身边说[F說]话[F話]的声音超出于[F於]一般，那一定会影响你的安静与健康，而且人们往往也会觉得这人太不礼[F禮]貌，同样的会排斥他。,200304522522210014,缅甸,2,200304,静音环境对人体的危害,65,70,26,39,59,245,未参加,
所以人们吃“绿色食品”且能帮助饥饿的人，那就不会有因缺少粮食而挨饿的人了。,200307109523200034,韩国,2,200307,绿色食品与饥饿,80,65,75,54,79,341,C,
青岛[F島]有海有山，[BC、]海产品很丰富。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
我觉得追求绿色食品和饥饿的关系也是这个社会的一种吧。,200307109523200052,韩国,2,200307,绿色食品与饥饿,70,60,59,41,41,256,未参加,
“绿色食品”{CD是}不使用化肥和农药，所以产量不多，这样下去饥饿的人口越来越多。[BC，],200307109523200098,韩国,2,200307,绿色食品与饥饿,65,75,64,51,58,300,C,
现代社会的人们对“绿色食品”有很大的关心，是因为{CJ-zhuy人们}意识到了使用化肥和农药生产{CC2产}出来的农作物被污染得{CC的}很严重，而且这些农作物不利于健康。,200307109523200109,韩国,2,200307,绿色食品与饥饿,70,85,80,75,84,386,B,
但解决{CC决解}这个问题实在很不容易的{CJsd}。,200307109523100129,韩国,1,200307,绿色食品与饥饿,65,65,46,38,35,233,未参加,
那么吃被污染[C]的食物和挨饿什么不一样呢{CJy}?[BC!]人们应该重视[BQ“]绿色食品[BQ”]，{CJ+zhuy人们}先要{CJX}自己健康，然[C]后{CQ才}可以帮助别人。,200307109523200159,韩国,2,200307,绿色食品与饥饿,55,50,40,46,53,223,未参加,
我们的想法自然会改变。,200307109523200260,韩国,2,200307,绿色食品与饥饿,65,75,75,62,67,331,C,
这当然需要科技的更大进步；再者，需要提高人们对绿色食品的意识，我认为，要想解决绿色食品[L]与挨饿的矛盾，需要我们[C]每一个做,200307109523200389,韩国,2,200307,绿色食品与饥饿,80,85,75,72,99,405,B,
有些甚至是由基因突变培育{CC种植}的，我们还能放心地吃这些食品吗？,200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
有人了解种[F種]绿[F綠]色食品时[F時]成本是挺贵[F貴]，而且非常麻烦[F煩]，但是如果价[F價]钱[F錢]{CD是}便宜的话[F話]，消费[F費]者愿[F願]意买[F買]绿[F綠]色食品，这[F這]样[F樣]的话[F話]对[F對]商家{CC產家}也好，对[F對]消费者{CC消费[F費]家}也好吧！,200307109525100505,日本,1,200307,绿色食品与饥饿,60,75,62,33,64,280,未参加,
可能{CC能}有点不好但我感觉人吃绿色食品还行[BQ，]但对污染方面还是有问题。[BC、],200307217523100039,韩国,1,200307,绿色食品与饥饿,60,60,38,19,24,183,未参加,
科学家和实业家努力[C]研[L]究新化肥和农药，{CJX}为了提高农业产量。,200307217523100064,韩国,1,200307,绿色食品与饥饿,60,65,64,59,70,301,C,
这是自然的，而是天经地义的道理。,200307217523200078,韩国,2,200307,绿色食品与饥饿,60,70,72,67,76,330,C,
应该先{CJX}政府用农业方面的政策来增加农业产生力，用计划生育政策等来控制人口增加。[BC.],200307217525200081,日本,2,200307,绿色食品与饥饿,65,60,62,72,70,312,C,
我认为这样的想法就是狭隘的想法。,200307217523100095,韩国,1,200307,绿色食品与饥饿,65,55,78,62,70,312,C,
我自己认为最关键[B健]的是生产农作物[B品]时控制使用农药。[BC.],200307217525100098,日本,1,200307,绿色食品与饥饿,60,60,43,46,70,261,未参加,
然后，现在值得一提{CD淡}的是农药本身毒害没有以前那么恐怖。,200307217525100103,日本,1,200307,绿色食品与饥饿,65,70,70,70,64,325,C,
{CP随着人们的生活水平的提高，绿色[C]食品已经被人们所认可，但是在一些并不发达的地区能吃[C]饱、不挨饿就成为了首要的问题。P},200307217501100124,中国,1,200307,绿色食品与饥饿,80,60,83,51,81,342,未参加,
为了身体健康人们应该{CC2应}要吃绿[C]色食品。,200307204523200058,韩国,2,200307,绿色食品与饥饿,60,55,54,33,58,241,未参加,
总之，[BD？]我们一边尽最大[C]努力帮助那些缺少粮食的人，一边努力去支持人们吃“绿色食品”。,200307204523100080,韩国,1,200307,绿色食品与饥饿,65,80,78,62,70,343,C,
但现在人们为了自己的美好生活，尽量利用绿色食品。,200307204523200131,韩国,2,200307,绿色食品与饥饿,60,65,67,54,64,293,C,
因为我认为这是我们地球的人的义务，大家一起努力行动，建设更好的,200307205525200006,日本,2,200307,绿色食品与饥饿,70,80,64,67,87,358,C,
第二，看着别人的痛苦{CC通困}，还只考虑[C]自己的利益是没有人情而自私的事情。,200307205523200014,韩国,2,200307,绿色食品与饥饿,60,65,72,56,76,312,C,
春季{CD是}对中国来说，非常危险{CC危机}，中国的当务之急是抗非典。,200307205523100033,韩国,1,200307,绿色食品与饥饿,65,65,67,43,56,280,C,
我觉得这[C]种事情可以实现[C]的。,200307205525200040,日本,2,200307,绿色食品与饥饿,70,65,64,70,84,339,C,
我听说虫子不太喜欢我们吃的农产品[BQ，]就是说虫子吃的植物和我们吃的植物是不一样的，农产品就大米或麦子[L]这一些植物和其他别的植[C]物在一起的地区里面虫子不太会吃大米或麦子[L][BQ，]用这种办法我觉得[B的]很好，可用这种办法的话[BQ，]产量{CC2农产率}比[C]较低，所以还是发明自然性的,200307205523100109,韩国,1,200307,绿色食品与饥饿,70,60,38,17,27,197,未参加,
目前人口越来越多{CC1增加}，所以食品也需要增加。,200307205523100125,韩国,1,200307,绿色食品与饥饿,65,60,35,33,38,214,未参加,
那么绿色食品的好处是什么呢？,200307205523200131,韩国,2,200307,绿色食品与饥饿,70,70,72,70,84,354,C,
和“绿色食品”问题比起来，[BC、]挨饿问题更{CC还}严重，[BC、]{CD还}需要尽早解决[C]，因为最重要的是有没有粮食，[BC、]有没有吃的东西。,200307205525100134,日本,1,200307,绿色食品与饥饿,65,70,43,51,64,279,未参加,
