错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
如同三个和尚没水喝的故事，那不是人多活多而影响到工作吗？,200102522522150018,缅甸,1,200102,由“三个和尚没水喝”想到的……,90,85,38,31,53,294,未参加,
像这[F這]样的现象{CC象向}，大部分的人都会产生，因为[BD、]人本来[F來]就是一个懒惰虫[F蟲]，只要一有机[F機]会，就会把自己的重担[F擔]加附在他人身上。,200102522522250011,缅甸,2,200102,由“三个和尚没水喝”想到的……,75,90,64,73,91,387,B,
即使如此，他的母亲[F親]，也是我的奶奶，却[F卻]提出让[F讓]父亲[F親]到他乡[F鄉]求学[F學]。,200203522522250002,缅甸,2,200203,记对我影响最大的一个人,85,80,62,62,66,348,C,
我能从老师那里学到，也{CQ是}我的福[B富]分，我能跟大家在社会上平等地{CC的}竞争{CC进[F進]行}，并[F並]不落后[F後]给[F給]别人。,200203522522250030,缅甸,2,200203,记对我影响最大的一个人,75,75,28,31,41,240,未参加,
从他这一点，我领悟到，人与人之间应该互相扶持，因为各人皆有优点与弱点，在这以前，我常常看不起比自己弱的人，却不知自己原来是一个弱者！,200203533533250009,新加坡,2,200203,记对我影响最大的一个人,85,80,74,83,93,408,B,
母亲[F親]思想也十分独立，是一个很有主观思想的前卫妇女。,200203533533250015,新加坡,2,200203,记对我影响最大的一个人,85,80,79,75,82,394,B,
受不了，[BC。]肯定会后悔。,200205204525100073,日本,1,200205,如何看待“安乐死”,65,60,27,26,30,191,未参加,
一些人认为这样活下去是没有意义的，所以给他们安乐死。,200205204529100072,泰国,1,200205,如何看待“安乐死”,70,65,55,26,51,253,未参加,
但是“安乐死”应该有由法律规定的严[F嚴]格的条件。,200205204525200156,日本,2,200205,如何看待“安乐死”,65,75,44,79,70,320,未参加,
我是这么认为，因为我相信只有上帝才有权力回收“他”给的命。,200205212523200055,韩国,2,200205,如何看待“安乐死”,70,55,44,56,58,267,未参加,
我认为看待“安乐死”时，必须考虑看病的人和正在病的痛苦下的人的心情。,200205224525200025,日本,2,200205,如何看待“安乐死”,70,75,41,76,54,305,未参加,
为什么，为什么？,200205224525200040,日本,2,200205,如何看待“安乐死”,50,75,46,47,51,253,未参加,
但是我觉得“安乐死”的公认是在道德伦[F倫]理方面有很多问题{CJs}，现在是应该讨论的时机，不应该下{CJX}及早{CC早急}{CD的}结论。,200205209525200066,日本,2,200205,如何看待“安乐死”,60,70,60,79,68,322,C,
所以帮助对方{CD即}安乐而死的绝对不是故意杀人。,200205209525200085,日本,2,200205,如何看待“安乐死”,75,65,71,72,96,366,B,
我看这篇文章后想起，在日本也有相似的事件。,200205201525100176,日本,1,200205,如何看待“安乐死”,70,65,38,51,51,261,未参加,
我认为，这种做法反映社会的一种进步。,200205215606200008,比利时,2,200205,如何看待“安乐死”,80,65,58,42,58,291,C,
另外，除了老一辈[F輩]要增加{CC广[F廣]阔[F闊]}知识[F識]、吸收新观念外，青年人更应该[F該]细[F細]听[F聽]老一辈[F輩]的心声和故事，因为他们经[F經]历[F曆]的、体[F體]验[F驗]的、知道的比青年人更多。,200210602801250023,澳大利亚,2,200210,如何解决“代沟”问题,75,75,76,80,79,375,B,
“代沟”这个问题也表现得{CC的}较为突出。,200210801801250005,澳大利亚,2,200210,如何解决“代沟”问题,75,90,76,78,91,404,B,
孩子与父母的行为和观念随着时间而变得{CC的}有差异。,200210801519150013,马来西亚,1,200210,如何解决“代沟”问题,70,65,78,82,68,349,C,
因此代沟的问[F問]题[F題]{CJX}我认为{CC说}还是由我们[F們]去解决。,200210540540150009,印度尼西亚,1,200210,如何解决“代沟”问题,75,75,76,62,82,360,B,
所谓代沟，[BC。]也就是家庭中长辈们与幼辈们的一种距离。,200210540540250013,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,42,58,64,279,未参加,
作为长者往往都认[B任]为小辈们应尊老敬贤，凡事礼让。,200210540540250013,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,42,58,64,279,未参加,
假期结束后，老二与老三到澳洲继续求学{CC学业}，我们就经常在网上聊天{CC谈天}，最后{CC然后}才提醒他们，“夜深了，该睡觉啦”。,200210540540250070,印度尼西亚,2,200210,如何解决“代沟”问题,80,65,76,86,84,379,B,
热爱生活的人知道他们必须面对困难，[BC。]活下去是最重要的。,200205109631200448,希腊,2,200205,如何面对挫折,80,65,42,47,41,263,未参加,
由于这个看法，我{CJ-zy很}早就离开我的家到别的城市去上大学，在那个城市呆了五年，然后到外国去呆{CJ-buy了}两{CC二}年多。,200205109801200398,澳大利亚,2,200205,如何面对挫折,90,85,51,58,64,345,C,
遇到什么困难，我总想避免，认为这样就过去了。,200205109540200579,印度尼西亚,2,200205,如何面对挫折,70,65,65,56,68,310,C,
遇到困难的时候，你去找你的真正的朋友或你的父母，跟他们谈一谈你的困难，这样把你的困难的苦味排出来，你{CQ就}能够清清楚楚地想{CJ-buy出}下一步该有什么形式、[BC，]什么样子、[BC，]几个步骤{CC步伐}等。,200205109619101098,罗马尼亚,1,200205,如何面对挫折,70,70,73,62,59,322,C,
每天放学回家，面对着四堵墙，顿时感觉到自己好象被遗[B贵]弃在某个角落里。,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
除了学校的功课，听说他还要{CC有}学习钢[F鋼]琴、声乐、[BC，]绘[F繪]画等，功课不好也是意料中的事。,200205680519250025,马来西亚,2,200205,一封写给父母的信,85,75,62,69,76,359,B,
我学习汉语是为了用汉语做跟中国有关系的工作。,200304131525200128,日本,2,200304,我学汉语是为了……,65,80,56,38,40,267,未参加,
这样一来，我就有了十几个中国朋友。,200304131525100167,日本,1,200304,我学汉语是为了……,60,80,65,71,80,343,C,
我学习汉语是为了要了解中国。,200304131525200154,日本,2,200304,我学汉语是为了……,65,65,74,68,77,333,C,
我们不要勉强避开声音。,200305576525100003,日本,1,200305,静音环境对人体的危害,65,65,36,65,57,272,未参加,
所以他们生{CC出生}来{CJ-sy就是}这样{CQ的}情况，自己知[B自]道，自己不能听。,200305576525100055,日本,1,200305,静音环境对人体的危害,60,60,47,54,57,260,未参加,
吸烟会{CC能}危害人们的健康[BQ，]因为在香烟{CQ里}{CD都}含有{CC含着}很多危险的元素{CC因素}[BQ，]比如尼古[B可]丁。,200405109540201037,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,48,68,294,未参加,
对这个问题，{CJ-zhuy我}有两种看法。,200405109634101840,英国,1,200405,吸烟对个人健康和公众利益的影响,70,65,45,37,50,253,未参加,
“欲望”之中，吸烟是“王中之王”。,200405522522150011,缅甸,1,200405,吸烟对个人健康和公众利益的影响,95,95,71,67,91,418,B,
为[C]什么呢？,200405522522250010,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,80,47,56,348,C,
我认为应该从法律条规和社会教育这两方面着手解决这个问题。,200405209533200112,新加坡,2,200405,吸烟对个人健康和公众利益的影响,75,95,85,80,88,417,A,
因此，他小时候没受到过父母的教育以及爱{CC1爱[C]情}。,200505109525200181,日本,2,200505,父母是孩子的第一任老师,80,60,72,69,76,344,C,
我觉得如果父亲不让我练习钢琴的话，弹钢琴现在不是我的爱好。,200505109525100336,日本,1,200505,父母是孩子的第一任老师,60,75,62,69,76,328,C,
语言是人生中最重要的。[BC，],200505109525100399,日本,1,200505,父母是孩子的第一任老师,65,50,51,42,49,238,未参加,
他们给我的影响很大。,200505109525200411,日本,2,200505,父母是孩子的第一任老师,70,60,81,65,71,332,C,
父母有{CJX}对自己孩子很丰富的爱{CC爱情}，[BC；]所以我完[C]全同意[BD，]父母是孩子的第一任老师的想法。,200505109525200549,日本,2,200505,父母是孩子的第一任老师,70,70,85,67,56,336,C,
”我对他的看法完全同意。,200505109525101474,日本,1,200505,父母是孩子的第一任老师,70,75,57,53,71,315,未参加,
不仅孩子向{CC为}父母学习，而且父母通过教育孩子的经验会学习社会上的规则。,200505217525200085,日本,2,200505,父母是孩子的第一任老师,70,85,56,71,69,343,C,
例如我父亲不管出差{CJX}到什么地方，每天早上五点半就起床。,200505217525200191,日本,2,200505,父母是孩子的第一任老师,70,75,58,57,78,327,C,
因此有时候跟他[C]们{CJ-sy发生}冲突[C]。,200505204525200151,日本,2,200505,父母是孩子的第一任老师,60,85,54,79,67,334,未参加,
所以在孩子还小的时候父母亲都特别注意在孩子面前的行为举[C]动。,200505204525200384,日本,2,200505,父母是孩子的第一任老师,85,80,84,61,74,377,B,
”所以我认为我是个很认真的人。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
{CJ-zy最后}终于{CJX}我登到富士山的山顶了。,200105205525200057,日本,2,200105,我的一个假期,70,80,65,51,66,322,C,
例如，一个人的方法是边听自己最喜欢的音乐放松精神，边想发生挫折的问题所在。,200112576525200001,日本,2,200112,如何面对挫折,70,60,62,63,63,303,C,
例如，想要当好记者，应该先把拿好{CJX}材料。,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
比方说，{CJ-zhuy我}大学四年级{CD的}毕业旅行的时候去了东南亚的国家，泰国、[BC，]马来西亚、[BC，]印尼、[BC，]越南等等。{CP我想起来当时为什么有一个假期出去旅行，现在我认为尽管出去旅行不仅身体很疲劳[F労]还{CJX},200105271525100061,日本,1,200105,我的一个假期,65,70,50,61,57,289,C,
我放寒假后，坐火车去了他老家。[BC，],200105217525100065,日本,1,200105,我的一个假期,65,70,62,68,63,314,C,
因为这是我家的公司，[BC、]他们为了公司{CQ的}发展和前途，[BC、]连假期也来公司工作[B做]。,200105217525200046,日本,2,200105,我的一个假期,70,80,65,51,44,300,C,
因为[BD，]这{CQ个}村位于东京{CJX}接近的山丘[B岳]地带，而且东京的夏天又热又湿，不能生产做{CC用}沙拉的素菜，所以夏天也{CJ-zy很}凉快的这{CQ个}村的夏天[BD，]很忙。,200105204525200022,日本,2,200105,我的一个假期,65,65,22,42,52,230,未参加,
暑假结束{CQ后}我又回来{CJX}上海了。,200105204525100076,日本,1,200105,我的一个假期,60,65,17,21,52,198,未参加,
然后我们放爆竹。,200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
有奖学金[BQ，]生活可以{CJ-zy好好}过了。[BC，],200105204525200087,日本,2,200105,我的一个假期,65,80,82,70,81,366,B,
我希望你们照样在旁边支持我。,200105550523150087,韩国,1,200105,一封写给父母的信,65,70,71,61,76,329,C,
上个学期在学校里有一个节目。,200105550523150109,韩国,1,200105,一封写给父母的信,65,65,60,44,61,279,未参加,
而且我一直努力生活[BQ，]不要让你们失望。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
有人说，做为父母后才知道父母对孩子的感情，但我要说我能了解你们对我的爱，如果有来世{CC后世}，我希望生为你们的父母，愿意报答你们给我的不尽{CC止}的恩[B思]情。,200105550523250115,韩国,2,200105,一封写给父母的信,70,70,49,56,51,284,C,
所以你就算为了我，一定得快点好起来！,200105550523250139,韩国,2,200105,一封写给父母的信,80,70,63,68,47,318,C,
我记得下个月爸爸要退休，对吧！,200105550523150151,韩国,1,200105,一封写给父母的信,70,70,63,61,61,313,C,
您们告诉我。,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
亲爱的爸爸，妈妈两位好。[BC？],200105550523250186,韩国,2,200105,一封写给父母的信,60,70,60,51,54,280,未参加,
所以我感到很对不起。,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
不要说心弱的话就让我伤[F傷]心{CJ？}。,200105550523250225,韩国,2,200105,一封写给父母的信,70,65,60,54,65,300,C,
吃，穿都不用担心。,200105550523250232,韩国,2,200105,一封写给父母的信,75,80,66,75,85,372,B,
我去学陆军都没有用。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
从小孩儿时到现在我们常常得意，因为我们觉得我们的父母是全世界之一的{CJX}好父母，{CD监时}二妹妹的结婚，我们了解爸爸和妈妈感到一{WWJ},200105550523250281,韩国,2,200105,一封写给父母的信,70,55,41,32,29,211,未参加,
我一定会[F會]全心全意{CC全新全力}的用功，考上一个理想的大学[F學]来报[F報]达您。,200105550523250323,韩国,2,200105,一封写给父母的信,70,80,60,56,40,296,未参加,
您身体好吗？,200105550523250386,韩国,2,200105,一封写给父母的信,55,65,60,70,56,288,C,
那今天我写到这儿。,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
[BD；]亲[B新]爱的爸爸和妈[B吗]妈[B吗][BQ：]你们好！[BC？],200105550523250459,韩国,2,200105,一封写给父母的信,60,65,41,49,61,259,未参加,
谢谢，爹、娘。,200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
下个礼拜再给你们写信吧。,200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
假期开始之前，我准备一些钱。,200105206525100005,日本,1,200105,我的一个假期,70,65,44,46,59,270,未参加,
我每次放假时{CJ-zy都}回国去看我的父母。,200105206525200003,日本,2,200105,我的一个假期,75,80,62,58,61,327,C,
我的梦就是得到全国大会的冠军。,200105206525100020,日本,1,200105,我的一个假期,65,55,34,42,37,215,未参加,
我跟她们在一起的时候，觉得很开心。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
暑假{CC夏假}的时候，我每次{CJ-zy都}回日本，要不我{CJ-zy就}发疯了[BQ。]因为在上海快{CD到}三年了，所以想做的事情大多数[B教]{CJ-zy都}做好了。,200105206525100037,日本,1,200105,我的一个假期,65,60,39,46,44,237,未参加,
三个和尚都希望别人抬水的话就没有水了，这是理所当然{CC理所当所}的事。,200105109525100382,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,43,47,61,278,未参加,
我一边工作，一边觉得不舒服，[BC。]心理压力越来{CC了}越大了，[BC。]但是我不是新来的，打扫是{CJX}应该新来的负责的，而且我现在非常忙……[BD。]看办公室越来{CC了}越不干净，[BC、]开始影[F影]响[F響]工作{CQ了}，老板忍不住问大家擦桌子的事儿。,200105109525200424,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,66,59,290,未参加,
”他们俩兴高采烈地点头，然后{CC2就}把东西整理一下，离开这座寺庙了。,200105109525100432,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,54,69,73,317,C,
如果人们都有这样懒的想法，我们还不如动物，而且我们都像那些和尚一样会饿死的。,200105109919100529,加拿大,1,200105,由“三个和尚没水喝”想到的……,65,60,63,62,66,299,C,
佛神从天上看着这三位和尚，实在无奈，叹道：“他们到底怎么了？,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
”别的和尚们听了这句话后，觉得很不好意思。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
他们愿意做别人不喜欢的脏的、[BC，]、苦的、[BC，]危险的工作。,200105109525200672,日本,2,200105,由“三个和尚没水喝”想到的……,60,70,43,55,70,283,未参加,
我觉得，他们的行动好像年幼无知的小孩子一样，只看眼前的事情，不能预想后果怎么样。,200105109525200675,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,66,73,82,342,C,
今天我去，明天你去。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
而且水也一下子就用完了。,200105109525200702,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,39,58,66,277,未参加,
你千万别忘了，我爱你。,200205217525200025,日本,2,200205,如何看待“安乐死”,70,75,41,56,63,294,未参加,
现在世界上有很多长寿老人，可其中不少的人因为不治之症而在医院生活。{CD也},200205217525200073,日本,2,200205,如何看待“安乐死”,70,80,63,72,72,347,C,
因为那是病人的最后愿望{CC盼望}。,200205217525200082,日本,2,200205,如何看待“安乐死”,70,80,35,51,65,291,未参加,
我认为{CC以为}患不治之病的人应该有选择“安乐死”的权利。,200205205525200015,日本,2,200205,如何看待“安乐死”,75,80,58,67,70,341,B,
法律不应该限制人民的自由。,200205205525200037,日本,2,200205,如何看待“安乐死”,75,85,88,81,84,406,A,
实际上，[BC、]无论什么情况也{CJX}家里人杀患者是不应该的，可是我考虑[F慮]到家里人{CD们}的心情，我也可以{WWJ},200205205525100083,日本,1,200205,如何看待“安乐死”,65,65,49,38,44,245,未参加,
我们都在各个[B各]不同的社会里过不同的生活。,200205205525100142,日本,1,200205,如何看待“安乐死”,75,75,66,67,56,329,C,
生出来也不容易，那么人要死的{CQ话}也是不容易的。,200205205525100142,日本,1,200205,如何看待“安乐死”,75,75,66,67,56,329,C,
“安乐死”不是好的事情，[BC。]但是大家都有很多问题，[BC。]最好是跟医者谈，为{CC跟}家人考虑。,200205205525200144,日本,2,200205,如何看待“安乐死”,55,60,38,56,61,251,未参加,
{CD对}不同的人当然会有不同的意见。,200205302540200034,印度尼西亚,2,200205,如何看待“安乐死”,75,70,52,47,68,301,未参加,
赞成者说，[BC：]如果本人和他的家里人以及医生，他们都同意为了减少患者的痛苦{CQ而}用药品杀死他，{CQ那么只有}医生{CC医者}才可以杀他。,200205206525100036,日本,1,200205,如何看待“安乐死”,70,65,38,35,63,257,未参加,
不过，过了{CJ-dy一段}时间[C]，年轻也是变老了{CC3变了老样子}。,200209550523250002,韩国,2,200209,如何解决“代沟”问题,60,60,27,47,29,205,未参加,
因此，很多年轻人想，跟今天的长辈不能谈心{CC谈谈}。,200209550523150012,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,50,284,C,
刚开始时我一般较有礼貌地{CC得}跟她表示我的意见或看法，但大部分就以时代不同啦为结尾。,200209550523250020,韩国,2,200209,如何解决“代沟”问题,65,65,81,79,74,348,C,
父母说自己的情况，让子女听父母的话。,200209550523250025,韩国,2,200209,如何解决“代沟”问题,65,65,57,40,48,259,未参加,
代沟问题是父母与子女之间的生活态度以及价值观等方面存在的差异。,200209550523150060,韩国,1,200209,如何解决“代沟”问题,65,70,66,74,50,311,C,
第二是更新[C]知识。,200209550523250061,韩国,2,200209,如何解决“代沟”问题,70,75,72,71,62,339,C,
谁来引发{CC2提}我们之间的对话？,200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
我的朋友回到家的时候，她妈妈就开始打她。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
应该想{CJcd}解决的方法。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
长者不是把古老的想法改变的对像而是把他们的智慧学会的对像[C]{CJba}。,200209550523250162,韩国,2,200209,如何解决“代沟”问题,65,60,39,52,56,255,未参加,
当时这种{CC件}衣服是年轻[B经]人之间流行的。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
比如说，在每个人的家庭[C]都存在着代沟问题。,200209550523150184,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,66,300,C,
我们的父母或者[B着]爷爷奶奶比我们经历{CC2过}的时间长得多，而且他们的成长过程也{CJ+sy是}跟我们不一样。,200209550523250190,韩国,2,200209,如何解决“代沟”问题,65,65,57,64,50,285,C,
我认为产生这种现象的原因有几个方面。,200209550523250195,韩国,2,200209,如何解决“代沟”问题,60,65,69,57,64,298,C,
这样才能解[C]决代沟。,200209550523250203,韩国,2,200209,如何解决“代沟”问题,75,80,66,86,82,380,B,
因为父母年代的人想外国人没几个干净的，不能对话，不能幸福地生活{CC活}下去。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
首先老一辈{CC老辈子}与年轻青人之间一定要对话和在一起一定的时间。,200209550523150301,韩国,1,200209,如何解决“代沟”问题,65,65,48,42,50,254,未参加,
代沟现象是在家庭[C]中最深刻[B核]的问题。,200209550523250303,韩国,2,200209,如何解决“代沟”问题,65,60,57,59,58,282,未参加,
如今，不少家庭对“代沟”这一问题想得头都痛了。,200209550523150312,韩国,1,200209,如何解决“代沟”问题,65,65,66,69,62,311,C,
如此经过不同环[C]境里[F裡]所成长[F長]的这[F這]两[F兩]代，常常发[F發]生冲[F衝]突的是理所当[F當]然的。,200209550523150322,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,50,276,未参加,
现在我们常说的“代沟”也指的是两代人之间的行为方式、生活态度以及价值观念等方面存在的差异。,200209550523250341,韩国,2,200209,如何解决“代沟”问题,65,70,60,69,58,308,C,
即使他们的意见不一致，谁也不敢制止他们的意见。,200209550523250831,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,54,278,未参加,
比如，我想染我的头发，想在耳朵{CQ上}扎一个耳眼[L]儿[L]。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
孩子也体验{CC经验}父母的以前生活或者父母的工作。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
于是，我无论是什么事都告诉我妈妈。,200209550523250981,韩国,2,200209,如何解决“代沟”问题,70,75,63,54,50,301,C,
没有希望生还，本人也痛苦，周围的人也很痛苦，要很多钱，那怎么办呢？,200205271525200109,日本,2,200205,如何看待“安乐死”,65,70,35,58,56,270,未参加,
人与[L]生俱来的耳朵就用来听的{CJsd}，如果你常久的生活在静音环境中的话，那么[F麼]就等于耳朵已经停止了工作，久而久之耳朵可能就失去了功能，也可就会影响{CC涉及}到大脑[F腦]的反应，导致反应迟钝[F鈍]，思[B细]维能力也将减弱，最终影响到全身，所以，我认为人生活在大自然的环境中，一切就应顺其自然。[BC，],200304522522150014,缅甸,1,200304,静音环境对人体的危害,80,75,72,67,80,365,B,
但[BD，]今日，科学家们又发现静音的环境对人的健[B建]康更有危害。{CP虽然这是科学家们近期才发现的，所以我们也应该接受他们的建议[B义]。P},200304522522250025,缅甸,2,200304,静音环境对人体的危害,70,70,67,34,74,303,未参加,
{CQ在}我们人类[L]的世界里，到处[F處]都有许多声音[BQ：]噪音、[BC，]人音，如果你试着用双手抚着你的耳朵，那时你会发现：[BC；]你身处在一个自我的空间里，四面一片平静，起初或许会觉得很安适，但是这样的情形维持[B特]一个钟[B种]头，就会产[F產]生许[B话]多的负面感受，使我们身心都受到危害。,200304522522210006,缅甸,2,200304,静音环境对人体的危害,70,65,61,78,89,349,C,
因为口香糖是一种胶质糖果，它只能嚼而不能吞入肚。,200306542542230001,越南,2,200306,口香糖与环境卫生,75,75,47,54,71,312,C,
但为了解决挨饿的问题，我们也不能不想到农药。,200307109523200017,韩国,2,200307,绿色食品与饥饿,65,70,70,49,81,321,C,
那么我追求绿色食这[C]不是理所当然[C]吗？,200307109523100047,韩国,1,200307,绿色食品与饥饿,70,70,83,64,76,351,C,
一部分{CJ-zxy人}的健康也是很重要的，但一部分{CJ-zxy人}的健康也比得上很多人的生命吗？,200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
我们常说“饥不择食的时代已经成为了历史[BD，]”[BQ，]然而，现实是许多挨饿的人存在，这是现在全世界的当务之急。,200307109523200072,韩国,2,200307,绿色食品与饥饿,65,65,51,56,76,297,C,
谈[C]到这个问题，我们不得不考虑其他的问题。,200307109523100143,韩国,1,200307,绿色食品与饥饿,65,90,64,64,79,353,C,
{CP现在在地球上发生矛盾的事，就是为了健康[BQ。]吃[BQ]绿色食品[BQ]的人和饥饿的人。P},200307109523200251,韩国,2,200307,绿色食品与饥饿,65,55,59,43,67,271,未参加,
那些国家的人民还解决不了温饱问[C]题。,200307109525100263,日本,1,200307,绿色食品与饥饿,70,85,78,67,79,371,B,
先解决世界饥饿{CJ-zxy的问题}，然后想自己的健康的办法是{CJX}不对的吗？,200307109523200272,韩国,2,200307,绿色食品与饥饿,65,65,62,54,61,291,C,
隨着经济发展{CC发达}、医疗发展{CC发达}，人们的生活变得{CC的}很大。,200307109525200281,日本,2,200307,绿色食品与饥饿,60,75,70,64,64,319,C,
所以我想说，为了保护我[C]们自己的健[B建]康和环境，别使用化肥和农药{CD吧}。[BC.],200307109523100332,韩国,1,200307,绿色食品与饥饿,60,85,59,56,44,293,C,
