错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
而下一代的人，生活舒适，经济条件的优越，和信息时代的迅速发展，而产生的观念的不同，所产生的摩擦。P},200210540540250076,印度尼西亚,2,200210,如何解决“代沟”问题,80,70,84,71,77,372,B,
成功或失败只在于本人的坚强。,200205109542200302,越南,2,200205,如何面对挫折,75,75,84,73,77,374,B,
但是，在一部很好看的中国电影中{CJX}《活着》可以看到生活的美丽。,200205109631200448,希腊,2,200205,如何面对挫折,80,65,42,47,41,263,未参加,
遇到挫折是每个人在生活中避免不了的。,200205109627100813,瑞士,1,200205,如何面对挫折,75,65,48,43,75,293,未参加,
有的人会骂自己，失去自信而变得一蹶不振。,200205109610101141,法国,1,200205,如何面对挫折,75,70,53,65,62,314,C,
在世界父母同欢乐的日子，只身在外的女儿分外挂念远方的家。,200205680519250004,马来西亚,2,200205,一封写给父母的信,85,85,81,69,86,401,B,
刚才下了一场倾盆大雨，把我晾在阳台上的衣服都淋湿了。,200205680519250017,马来西亚,2,200205,一封写给父母的信,90,85,81,77,92,422,B,
娘，在您回给我的信中，我可以感觉到您的担[B但]心。,200205680519250034,马来西亚,2,200205,一封写给父母的信,70,65,36,48,61,266,未参加,
从书箱[B相]里拿出这本书之后{CC前}看了一下，没发觉这本书有什么特别，只不过是一本普通的书籍，在我的好奇心{CC好奇}下[BQ，]我终于打开这本书开始看起来，就是这本“我最喜欢读的一本书”——[BC，]《[BC“]我最尊敬的父亲》[BC”]。,200305533533250006,新加坡,2,200305,我最喜欢读的一本书,65,65,47,51,49,261,未参加,
一个人做了错事情社会就不能以宽容的心来看待吗？,200305533533150049,新加坡,1,200305,我最喜欢读的一本书,75,65,77,80,70,354,B,
通过语言我不仅知道地地道道的汉语，而且还可以亲身感受到中国和中国人{CJ}。,200304131525200046,日本,2,200304,我学汉语是为了……,70,75,59,43,63,299,C,
但是如果真的没有声音的话，[BC…]就感到空虚。,200305576525200048,日本,2,200305,静音环境对人体的危害,65,65,41,41,43,239,未参加,
父母培[B陪]养孩子的时候常说这些话[BQ，]不让孩子开始吸烟。,200405109635201490,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,65,75,38,35,50,250,未参加,
那么吸烟对个人的健康和公众的利益有什么影响呢？,200405204529200094,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,65,58,56,74,309,C,
如今，在公共场所，允许[C]抽烟的地方越来越少了。,200405522522250001,缅甸,2,200405,吸烟对个人健康和公众利益的影响,60,55,35,49,42,222,未参加,
这样的法令，每个人都盼望已久了。,200405522522110004,缅甸,1,200405,吸烟对个人健康和公众利益的影响,70,80,55,60,68,323,C,
我认为这个原因在于{CC2于}家庭教育。,200505109525200546,日本,2,200505,父母是孩子的第一任老师,65,80,77,67,72,349,B,
所以，我非常感谢他对我的信任。,200505109525200949,日本,2,200505,父母是孩子的第一任老师,60,85,64,62,85,345,C,
人生中，人一直会成长，[BC、]{CD到}多大了也会学习新的东西。{CD然后},200505217525200027,日本,2,200505,父母是孩子的第一任老师,60,60,56,65,67,290,未参加,
我上学时，[BC、]他对我的唯一的要求是，[BC、]如果我对学习不感兴趣的话，[BC、]{CJ-zy就}不要学习。,200505217525200032,日本,2,200505,父母是孩子的第一任老师,65,90,61,63,67,337,C,
对子女们来说父母做什么、说什么、怎样对待他人，[BC、]他们的所行所为都好像是一本课本。,200505217525100127,日本,1,200505,父母是孩子的第一任老师,75,45,58,53,56,269,未参加,
那么孩子也可以接受吧。,200505217525200159,日本,2,200505,父母是孩子的第一任老师,65,60,54,51,61,274,未参加,
他不喜欢浪费时间，所以连移动的时间，坐[C]飞机、坐[C]电车的时间都看书。,200505217525200191,日本,2,200505,父母是孩子的第一任老师,70,75,58,57,78,327,C,
这说明小时候的影响非常大。,200505204525200016,日本,2,200505,父母是孩子的第一任老师,70,65,73,69,67,330,C,
因为小时候，大部分的孩子每[C]天跟父母在一起。,200505204525200046,日本,2,200505,父母是孩子的第一任老师,55,55,41,43,43,217,未参加,
他们应该教孩子们社会上的道德、[BC，]礼仪[BD，]等{CJ+zxy的事[B时]情}，[BC。]告诉孩子们他们经历{CC2经}过的事[B时]情，思想观念或者兴趣爱好。,200505204525100085,日本,1,200505,父母是孩子的第一任老师,60,60,56,53,50,261,未参加,
那男的[C]也不需要强。,200505204525100123,日本,1,200505,父母是孩子的第一任老师,65,70,48,51,69,289,未参加,
我从父母{CQ那儿}学到的东西实在多。,200505204525200151,日本,2,200505,父母是孩子的第一任老师,60,85,54,79,67,334,未参加,
我认为妈妈是料理的天才。,200505204525200197,日本,2,200505,父母是孩子的第一任老师,70,80,56,55,52,303,C,
虽然她是个家庭主妇，不过，做饭[C]、洗衣服、打扫等家务[C]以外，她几乎每天在家里学习，有时候去{CD在}短期班学习。,200505204525200368,日本,2,200505,父母是孩子的第一任老师,70,65,58,53,61,293,C,
世上有很[C]多不信赖自己父母的人，他们之所以这样，往往是因为他们的父母对待不好{CC2错}{CJX}孩子。,200505204525100500,日本,1,200505,父母是孩子的第一任老师,70,70,58,75,74,335,C,
但是我觉得应该{CJX}{CJ-sy作为}孩子的第一任老师的人是跟孩子一起生活的。,200505204525200499,日本,2,200505,父母是孩子的第一任老师,60,55,46,55,58,255,未参加,
”我和她谈好以后重新振作自己，挑战恐惧了。,200105205525100006,日本,1,200105,我的一个假期,70,65,70,68,72,331,C,
第一点{CJ-zxy成功}{CJ-sy是}{CJ-zhuy同里和苏大的朋友们}帮助我仔细地观察{CC2看}{CQ了}同里居民的生活。[BC，],200105205525200017,日本,2,200105,我的一个假期,70,80,55,35,52,282,未参加,
那儿是像魔鬼训练[F練]班似的地方。,200105205922200033,美国,2,200105,我的一个假期,70,70,77,58,68,331,C,
母亲有点变老的样子感到伤心{CJjy}。,200105205525200071,日本,2,200105,我的一个假期,65,65,72,54,52,292,C,
今年五一劳动节期间，我都在室内看书。[BC，],200105205525100076,日本,1,200105,我的一个假期,65,75,67,63,74,331,C,
我的假期这么快便完了，真可惜。,200110602801250005,澳大利亚,2,200110,我的一个假期,70,80,57,65,63,325,C,
后来{CC然后}有一位大学老师推荐我当汉语老师。,200112576525200005,日本,2,200112,如何面对挫折,70,65,60,63,72,316,C,
那鞭炮声带着喜庆的气氛，而且人们都很热闹。,200105217525100003,日本,1,200105,我的一个假期,65,75,65,61,66,319,C,
我高兴得几乎流眼泪。,200105217525200023,日本,2,200105,我的一个假期,65,70,62,58,57,298,C,
快到了{CJX}假期，我的心里觉得非常紧张。,200105217525200046,日本,2,200105,我的一个假期,70,80,65,51,44,300,C,
那时[B是]候，我认识的一个导游给我们建议{CD了}，[BC。]她说[BQ：]“去台湾好不好？,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
怎样过有限的假期，我认为这就是平时生活的能源，[BC。]幸福人生的真谛。,200105204525200033,日本,2,200105,我的一个假期,70,80,82,72,76,370,B,
其中，印象最深刻的是漓[B离[F離]]江。,200105204525200040,日本,2,200105,我的一个假期,65,65,80,63,68,325,C,
如果你这样{CC那样}汉语水平低的外国人一个人去西藏，那就是{CJX}等于自杀。[BQ”],200105204525100083,日本,1,200105,我的一个假期,65,70,52,49,61,283,未参加,
总[B兑]之[BQ，]我对旅游{CQ的}感想[BD，]就是{CJ-zhuy跟别人去旅游}不如一个人去旅游[BQ，]我觉得{CJ-zhuy一个人去}很好玩。,200105204525100083,日本,1,200105,我的一个假期,65,70,52,49,61,283,未参加,
我跟她交{CQ了}朋友。,200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
恶化了，但是第八天在完全没有云的蓝天下、[BC，]我们都能够看见{CC2看}世界第一峰时[BQ，]所有的痛苦{CC艰苦}都消失了。P},200105204525100103,日本,1,200105,我的一个假期,65,70,72,70,74,337,C,
敬爱的父母你们好！,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
古人说的对，时间这个东西过得真快，如果不注意，一转眼就会流失那么宝贵的时间。,200105550523250099,韩国,2,200105,一封写给父母的信,70,70,71,73,67,339,C,
学费是学校负担的。,200105550523150109,韩国,1,200105,一封写给父母的信,65,65,60,44,61,279,未参加,
而且我一直努力生活[BQ，]不要让你们失望。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
现在还好吗？,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
只有你们身体健康，才{CJX}我{CQ能}还给你我的爱。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
爸妈，你们恐怕很苦吧。,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
爸爸！,200105550523250222,韩国,2,200105,一封写给父母的信,65,75,44,39,47,257,未参加,
大学毕业的那一年，我跟爸爸说我的计划。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
爸[BQ，]那么好好儿保重你的健康。,200105550523250244,韩国,2,200105,一封写给父母的信,65,60,41,51,45,245,未参加,
你们也相信吧？,200105550523250264,韩国,2,200105,一封写给父母的信,70,75,60,44,58,296,C,
哥哥弟弟也过得好。,200105550523250314,韩国,2,200105,一封写给父母的信,70,60,49,44,40,248,未参加,
我将在这几个月里尽我最大的努力学习。,200105550523150320,韩国,1,200105,一封写给父母的信,75,75,66,73,81,360,B,
你们不要担心我。,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
其实当我看到我儿子不听话的时候很想打他，起初忍耐一点儿，达到我的忍耐的限制，我就打他怪他。,200105550523250356,韩国,2,200105,一封写给父母的信,75,75,74,65,65,344,B,
从现在我要报答你们{CC4还给你们我收到的事情}。,200105550523250367,韩国,2,200105,一封写给父母的信,65,70,44,37,45,247,未参加,
他说得对。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
很感谢你们这么长时间{CJX}照顾我。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
我真爱您们[BQ！][BD-]女儿[BD-],200105550523250483,韩国,2,200105,一封写给父母的信,65,65,52,47,61,274,未参加,
我们的艰难的生活已经过去了！[BC，],200105550523150501,韩国,1,200105,一封写给父母的信,65,65,66,44,42,266,未参加,
那儿这几年改变{CC改造}了不少，南京东路变成了一条步行街。,200105206525100002,日本,1,200105,我的一个假期,65,80,65,70,57,325,C,
因此，我特意写了一封感谢信，表扬老张同志这种拾金不昧的精神，并且非常感谢老张同志对我的帮助。,200105206525100021,日本,1,200105,我的一个假期,65,80,60,63,57,313,C,
我拿到驾驶证以后，{CJ+zhuy我}每天开车出[B去]去玩。,200105206525100023,日本,1,200105,我的一个假期,65,70,39,65,44,269,未参加,
这道理对现在的全球问题也适用{CC符合}。,200105109525200003,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,69,82,367,B,
大家要合作{CJX}为了世界和平。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
可惜，这三个和尚，因为依赖心太强，只想占小便宜反而害了自己。,200105109525200078,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,82,82,95,392,B,
读这篇文章，要是在古时候[BQ，]我觉得是告诉人们不要自私自利，不然的话，会对自己不利的，没有好结果[BQ、]好下场的{CJsd}。,200105109525200091,日本,2,200105,由“三个和尚没水喝”想到的……,95,90,66,69,84,403,B,
情况二，这就是跟“三个和尚”一样的道理。,200105109525200220,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,73,58,50,289,C,
火车里是人山人海{CJs}，坐在走廊上。,200105109525100240,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,59,77,59,323,C,
中国现在实行独生子女政策。,200105109525100240,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,59,77,59,323,C,
很奇怪的是，假如两个姐姐不在，我很愿意自己做饭，但一旦姐姐回来，{CJ-zhuy我}就不想做了。,200105109525200291,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,64,70,303,未参加,
如果人多了，也共同{CC共通}努力，一起来做，或分担事务，他们采取这些方法的话，这是最好的。,200105109525200316,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,59,66,79,325,C,
这个短文{CJ-zxy的和尚}就是这个毛病。,200105109922100618,美国,1,200105,由“三个和尚没水喝”想到的……,65,70,61,51,68,301,C,
他每天都要到山底自己挑水喝，他自己觉得很辛苦而且{CJ-zy很}麻烦。,200105109525200776,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,44,48,249,未参加,
杀人是杀人。,200205217525100006,日本,1,200205,如何看待“安乐死”,70,80,44,40,65,289,未参加,
而反[B返]过来说要是我得了不治之症，我也一定要求家人采[F採]取“安乐死”。,200205205525200030,日本,2,200205,如何看待“安乐死”,75,80,41,65,68,320,未参加,
不过考虑这个情况，我认为制裁的程度应该减轻{CC轻减}{CD的}。,200205205525100085,日本,1,200205,如何看待“安乐死”,80,70,49,58,77,324,C,
但是，现在之所以对“安乐死”的看法有赞成和反对，是因为杀人和尊重人的死亡权利{CC4死权}之间很难划界。,200205205525200095,日本,2,200205,如何看待“安乐死”,80,80,85,70,94,401,B,
安乐死的想法的来源是病人和周围人的痛苦，而不是很简单的。,200205205525200101,日本,2,200205,如何看待“安乐死”,65,70,69,49,68,307,C,
因为妻子看起来很痛苦，而且每天喊的很大{CJX}声音{CD的话}[BQ，]丈夫也{CJX}心里很[B狠]痛苦。,200205206525100017,日本,1,200205,如何看待“安乐死”,80,70,52,56,51,299,C,
然后在书面上表达自己希望的处理。,200205206525100018,日本,1,200205,如何看待“安乐死”,75,70,44,70,61,309,未参加,
上面我写的“方法”就是利用写信的方式积[B织]极地接近{CC凑近}根本问题。,200209550523250030,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,70,303,C,
我觉得，{CJ-sy要解决}这些“代沟”问题，{CJ+sy应该}父母与子女之间需要互相理解。,200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
第一，代沟的根本原因就是缺乏互相交流的时间。,200209550523250163,韩国,2,200209,如何解决“代沟”问题,65,65,78,81,58,331,C,
其中，两代人之间的代沟问题非常严重，因为这个问题威胁[C]着我们幸福的家庭以及社会。,200209550523250177,韩国,2,200209,如何解决“代沟”问题,65,70,60,74,84,339,C,
如果这样的话，老人和年轻人互相了解[C]{CJ-zxy的程度}更高了。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
每天我[C]们在报[C]纸上看到每天发生的各种社会问题。,200209550523150277,韩国,1,200209,如何解决“代沟”问题,65,60,57,57,66,288,未参加,
比如说我的爸爸常常说爸爸小时候家庭情况不太好，因此没有上中学，到现在为止最遗憾的是没有受到高等的教育而没有找到好的工作，所以爸爸总是强迫我努力学习。,200209550523150305,韩国,1,200209,如何解决“代沟”问题,65,70,66,81,62,330,C,
我觉得产生这种现象[B像]的原因在于父母们只顾自己成长{CC生长}时代的情况而不顾现在子女们成长{CC生长}的瞬[C]息万变的时代。,200209550523150312,韩国,1,200209,如何解决“代沟”问题,65,65,66,69,62,311,C,
但是在韩国的情况，这些现象无法避免的。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
他们不是{CQ和}自己度过同样的年代，所以当然[BD、]想法不一样，[BC。]年轻人也是一样。,200209550523250779,韩国,2,200209,如何解决“代沟”问题,0,65,42,57,54,211,未参加,
有些人面对挫折的时候，会感到如世界末日一样，而站在这儿束手待毙[B毖]。,200205109610200077,法国,2,200205,如何面对挫折,75,70,70,56,66,326,C,
最好的办法是，日常注意自己身体的健康，{CJ+zy为你}不要跟亲人添麻烦。,200205271525100071,日本,1,200205,如何看待“安乐死”,70,60,27,60,44,246,未参加,
如果病人自己还有能力自己决定自己的人生的话，那自己{CC自分}决定的事别人不能干预。,200205271525100075,日本,1,200205,如何看待“安乐死”,80,75,55,60,80,341,C,
很多病都是由心灵[F靈]所始。,200304522522250019,缅甸,2,200304,静音环境对人体的危害,70,65,56,47,67,291,未参加,
随着工业的快{CC大}速发展，我们的环境充满着无数的噪音，如汽车笛声、排{CQ汽}声音、工厂的噪声、人们的喧闹声等等。,200304522522150027,缅甸,1,200304,静音环境对人体的危害,75,85,75,85,93,406,B,
这行为是自己杀自己的父母、孩子以及亲人{CC2亲爱人}。,200307109523100004,韩国,1,200307,绿色食品与饥饿,60,45,46,22,56,207,未参加,
这些绿色食品是不用化肥和农[C]药的食品。,200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
第二，对化肥和农药进[C]行研究。,200307109523200022,韩国,2,200307,绿色食品与饥饿,70,55,83,72,81,345,C,
自[B好]古以来，地球[C]的环境污染很严重。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
以后我把很多的蔬菜往日本出口。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
但农作物的产量不会那么高{CC多}。[BC.],200307109523200131,韩国,2,200307,绿色食品与饥饿,70,85,67,59,58,331,C,
但是有些人吃的[BQ“]绿色食品[BQ”]，使某些人因没有粮食而挨饿。,200307109523100198,韩国,1,200307,绿色食品与饥饿,75,80,86,62,90,384,B,
但是，人吃多{CQ了}这[C]样的农作物，对健康有害。,200307109523200199,韩国,2,200307,绿色食品与饥饿,70,75,72,49,76,331,C,
有人说，用化肥和农药，对身体有害，所以他们提倡吃无污染的农产品加[B力]工的“绿色食品”。,200307109523200216,韩国,2,200307,绿色食品与饥饿,65,65,54,35,44,247,未参加,
我想消费者明明知道我们一般吃的菜都是用农药。,200307109525200230,日本,2,200307,绿色食品与饥饿,65,80,59,43,32,267,未参加,
他们连饭都吃不饱[BQ，]还要{CC而要}离开这个世界，[BC。]特别是非洲和北朝鲜的儿童。,200307109523200239,韩国,2,200307,绿色食品与饥饿,65,85,75,46,64,325,C,
最可怕{CC害怕}的是在表面上看不出来。,200307109525200244,日本,2,200307,绿色食品与饥饿,65,70,64,51,58,294,C,
他们的生活基础[F礎]是农业，可是他们所生产的粮食远远不{CJ-zy能}满足{CC3不足}他们的需要，现在他们为食品抢别人的东西，甚至会杀人。,200307109525100358,日本,1,200307,绿色食品与饥饿,70,85,72,56,79,354,C,
但是由于生产黄瓜比较麻烦，很多农民在生产的过程中使用化肥。,200307109525200370,日本,2,200307,绿色食品与饥饿,80,90,78,59,87,389,B,
我想应该全世界{CD在}一起共同努力解决这[C]个问题。,200307109523200372,韩国,2,200307,绿色食品与饥饿,65,90,75,64,67,352,C,
问题在于，现在全世界大部分农作物是{CQ在}使用农药和化肥的情况下生产的。,200307109523100383,韩国,1,200307,绿色食品与饥饿,65,85,78,72,90,380,B,
现在朝鲜有很多人，由于没有[C]东西吃挨饿而死。{CP我觉得如果我们不用化肥和农药把农作物生产量降低，更帮不了这[C]些挨饿而死去的人。P},200307109523100418,韩国,1,200307,绿色食品与饥饿,65,90,64,62,84,356,C,
我觉得现在在世界上很多人还因缺少粮食而挨饿。,200307109523100424,韩国,1,200307,绿色食品与饥饿,70,90,70,54,67,344,C,
恶的并不是不好的，因为有不好的才知道好的。{CP我觉得现在是关健时刻{CC时机},200307109523200439,韩国,2,200307,绿色食品与饥饿,60,75,51,67,56,295,未参加,
再次，人们{CJ-zy要}改变思想，有的人不考虑营养的问题，只追求便宜的东西，[BC、]有的人不关心化学污染的后果。,200307109523200475,韩国,2,200307,绿色食品与饥饿,65,65,51,41,53,259,未参加,
另外，有的人吃使用化肥和农药的食物后，容易引起过敏。,200307109525200481,日本,2,200307,绿色食品与饥饿,65,80,72,64,79,348,C,
我的看法呢，解决饥饿以后享受更高质的生活是自然{CC当然}的道理。,200307109523100538,韩国,1,200307,绿色食品与饥饿,70,70,59,59,64,310,C,
总而言之，为了我们和我们的后代，我们应该保护环境，吃“绿色食品”。[BC。],200307109523200543,韩国,2,200307,绿色食品与饥饿,70,80,67,46,70,323,C,
如果没发现吃的东西{CQ就}不能继续活{CJ-buy下去}。,200307109523200546,韩国,2,200307,绿色食品与饥饿,65,60,70,43,64,285,未参加,
最近有不少人在提倡[B唱]绿色食品，觉得使用化肥、[BC，]农药的食品对人体有害，[BC。]但是我觉得使用化肥{CC化学}的食品也没有什么坏的。,200307109523200556,韩国,2,200307,绿色食品与饥饿,65,50,67,62,81,306,未参加,
我出于{CC由于}这样的想法把吃“绿色食品”放[B仿]在不挨饿问题的前面。[BC.],200307109523100589,韩国,1,200307,绿色食品与饥饿,70,50,75,59,64,301,未参加,
即使使用化肥和农药的农作物的产量会提高，这些农作物也是对人有害的。,200307217525200075,日本,2,200307,绿色食品与饥饿,65,55,54,51,70,277,未参加,
虽然“[BC《]绿色食品与饥饿”[BC》]问题里面有数百万人的生存问题，所以跟中国发展情况比较有不合适的部分，但是为了解[B结]这[C]种问题我们应借中国政府的智慧。,200307217523100117,韩国,1,200307,绿色食品与饥饿,65,55,64,70,58,294,C,
那么我们怎样解决这个问题?我觉得人们应该把[B吧]绿色食品发展{CJba}。,200307217523200114,韩国,2,200307,绿色食品与饥饿,60,65,67,56,61,292,C,
那么每一个都{CJ-sy做好}心理[B里]准备{CJ+buy好}以后这么样解决我们人类面对的问题，我认为有三个解决的办法。,200307217523100121,韩国,1,200307,绿色食品与饥饿,70,65,62,49,56,288,C,
要避免{CC2免}这样的事，我们应该,200307217523200120,韩国,2,200307,绿色食品与饥饿,65,55,46,38,58,244,未参加,
