错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
那时，我在内心上挺感谢他们了。,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
爸爸，妈妈身体怎么样？,200105550523150084,韩国,1,200105,一封写给父母的信,65,65,27,21,42,204,未参加,
今年8月份，我将要毕业了。,200105550523250108,韩国,2,200105,一封写给父母的信,65,70,79,58,54,312,C,
我的同屋也很好。,200105550523150116,韩国,1,200105,一封写给父母的信,65,65,27,25,38,204,未参加,
我没有不比看见您们更重要的事{CJbi}。,200105550523150116,韩国,1,200105,一封写给父母的信,65,65,27,25,38,204,未参加,
我这儿的生活很好，房东给我们租房的学生做菜，供早餐和晚餐，菜做得特别好吃，而且她的老家{CC老乡}和我们不一样，不过能做出地道的我们老家菜。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
爸妈！,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
都很好。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
自己决定所有的事，自己要努力。,200105550523250176,韩国,2,200105,一封写给父母的信,70,65,58,47,74,300,C,
那时每天您们给我打电话问[B间]一问[B间]有没有问[B间]题，每天担心我。,200105550523250176,韩国,2,200105,一封写给父母的信,70,65,58,47,74,300,C,
我很后悔。,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
爸爸、妈妈即使[B是]现在有点儿辛苦，艰难，你们想这是为了未来投资。,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
如果爸爸老是宽待或者老是严格，我可能不理解爸爸对我的深爱。,200105550523250231,韩国,2,200105,一封写给父母的信,70,70,38,35,47,248,未参加,
也有从国内进的“原装”，但毕竟是进口货，所以，价钱高一些。,200105550523250232,韩国,2,200105,一封写给父母的信,75,80,66,75,85,372,B,
爸！,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
今天写到这里。,200105550523250290,韩国,2,200105,一封写给父母的信,70,65,60,51,65,297,C,
我很爱你们。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
对啊[B阿]！,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
虽用电话机对你说，但是那话从我心中真心真意地说出来的我对你的感情、[BC，]爱呢{CJs}[BQ！]用“我爱你”的话不可能表示一切，我的唯一的希望就是你能活到我能{CC会}报恩的日子。,200105550523250428,韩国,2,200105,一封写给父母的信,70,70,47,39,54,268,未参加,
那时候我和朋友一起去了桂林。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
不过，我每天下班以后，去图书馆啊，{CQ和}同事{CC同班}一起喝酒啊等等，[BC……]每天回家{CD得}很晚。[BC，],200105550523250486,韩国,2,200105,一封写给父母的信,65,60,41,35,58,242,未参加,
12月13日那天我在赶去浦东国际机场的路上不上心把钱包忘在出租[B祖]车[L]里，钱包里有一些日元，护照和一张当天飞往日本的飞机票。,200105206525100021,日本,1,200105,我的一个假期,65,80,60,63,57,313,C,
如果自己不去山下抬水的话，他{CQ就}没有水喝{CD的}。,200105109525200020,日本,2,200105,由“三个和尚没水喝”想到的……,75,70,70,60,75,339,C,
某个地方有一个和尚，他每天都要去山底下挑水喝，那时候又来了一个和尚，他们决定两个人一起去抬水喝。,200105109525200212,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,70,62,59,312,C,
比如说，前面有一个商店，我跟两个朋友为了买饮料排队。,200105109525100328,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,32,35,41,216,未参加,
麻烦的家务都是让妻子做，自己只想工作。,200105109525100335,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,73,73,70,350,B,
可是那时候，我家里没有钱。,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
我不要付房费。,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
人多了，便想依赖别人去工作，而每个人都想坐享其成的话，也就没人干活了。,200105109540200506,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,85,54,53,77,349,未参加,
他每天下山自己挑点水喝，是他最满足的时刻。,200105109525100533,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,54,53,53,281,未参加,
从那里出来了24世纪的世界{CD来}的人。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
”他们有点儿焦急，反正，自己说的当然是不会出现的，可别人说的还是不知道真的还是假的{CJs}。,200105109525100566,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,45,49,53,268,未参加,
他们三个人都{CC1毕竟}睡不着了。,200105109525100577,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,40,44,237,未参加,
我认为人类原来是懒的动物。,200105109525100620,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,52,60,61,287,C,
我提醒大家，每个人在生活中不要依靠别人，不要不劳而获。,200105109525200621,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,61,55,46,276,未参加,
我想实际上能够{CJ-sy有}这样的行为的人是很少{CJsd}。,200105109525200624,日本,2,200105,由“三个和尚没水喝”想到的……,60,50,57,58,61,266,未参加,
家庭中一定要强调夫妇俩的责[B债]任感。,200109684542250003,越南,2,200109,我对离婚问题的看法,75,80,70,65,53,334,C,
痛苦的{CJ+zxy人}不仅仅是病人而且还有{CC2是}家里人。,200205217525200082,日本,2,200205,如何看待“安乐死”,70,80,35,51,65,291,未参加,
我对安乐死的看法表示赞同{CJZR}。,200205217525200094,日本,2,200205,如何看待“安乐死”,65,75,30,60,54,271,未参加,
世界上的事实在是太难以设想，不怕一万就怕万一啊！,200205205525100102,日本,1,200205,如何看待“安乐死”,85,75,85,74,63,374,B,
上面说过{CC4上述}了我认为每个人都{CJ-wy有}自己决[C]定生死的自由。,200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
应该{CJX}全世界{CJ-zy都}承认“安乐死”，否则的话她丈夫那样的事{CC人}还会{CC2又}出现。,200205206525100062,日本,1,200205,如何看待“安乐死”,70,65,27,45,49,242,未参加,
这是理所当然的事。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
瞬息万变的社会里，他们很忙，他们对孩子们不能了解的地方越来越多。,200209550523150134,韩国,1,200209,如何解决“代沟”问题,60,60,51,54,70,277,未参加,
第一次{CC3初次}好像{CJ-sy是}不可能的事，但是继续努力下去，就会好起来。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
很多年轻人认为，自己跟上一辈之间没什么可说的。,200209550523250172,韩国,2,200209,如何解决“代沟”问题,70,70,66,81,70,345,C,
这样一来两者的关系{CJ-zy就}越[C]来越[C]疏远了。,200209550523250182,韩国,2,200209,如何解决“代沟”问题,70,65,57,67,56,301,C,
现在我们生活的这社会越快越发展，人们的想法也是每天都不一样。,200209550523250206,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,48,269,未参加,
现在都有我们需要的东西{CJX}。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
古人说：“[BC‘]温故[B古]知[B之]新[BQ”]，新代人，不仅追求新的也要了解古代的{CJ+dy任何}东西才会发展的，就是要听取父母之言，不会对我们有不利的事。,200209550501250294,中国,2,200209,如何解决“代沟”问题,65,65,57,54,64,289,C,
在人与[C]人交流方法中最能了解对方心理的方法就是对话。,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
有句老话说：“易之思之”。,200209550523250933,韩国,2,200209,如何解决“代沟”问题,65,70,57,59,50,287,C,
父母要努力理解年青人的新的想法。,200209550523250933,韩国,2,200209,如何解决“代沟”问题,65,70,57,59,50,287,C,
这样才{CQ能}解决现在的代沟问题和两代人的距离[B里]。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
随着社会变化加快，代沟问题也逐渐严重了。,200209550523250969,韩国,2,200209,如何解决“代沟”问题,75,65,51,69,72,319,C,
每个人都会有寂寞[B莫]的时候[B该]，如果寂寞[B莫]时，我觉得应该外出走走，去公园啊，人多的地方啊什么的，不应该呆在寂静的地方，不然的话就会出现对心脏有害的、[BC，]对大脑有害的病出现。,200304522522210008,缅甸,2,200304,静音环境对人体的危害,85,80,53,65,89,365,C,
如果房间里没有任何声响，静得几乎可以听到心跳的声音、行走时关节的摩擦声和衣服的沙沙声、自己的呼吸声，那样会让人心神不灵，有如去到了一间放死人的房间，没有一点儿[F兒]声响。,200304522522210014,缅甸,2,200304,静音环境对人体的危害,65,70,26,39,59,245,未参加,
到了早上，太阳升起，还会在那儿回想昨晚的情景，又会在那儿翻鸡[F雞]皮疙瘩，发冷[D静]，无所事事的想一些有的没有，结果[BD，]一事无成，就坐在床上发[B發]呆，这[F這]样不是很没有意义啊！,200304522522210020,缅甸,2,200304,静音环境对人体的危害,65,65,20,24,59,217,未参加,
一块口香糖从一个无意识的人的嘴里飞出来可以把一个美丽的公共场地的面貌毁掉{CD了}，[BC；]会{CC能}给[D作]环境保护工作带来很多麻烦；用来清除乱吐的口香糖的经费也不少{CD的}。,200306684542200002,越南,2,200306,口香糖与环境卫生,75,75,50,54,57,301,C,
但绿色食品[L]比普通食品价格高。,200307109523200021,韩国,2,200307,绿色食品与饥饿,70,75,78,51,81,344,C,
”我肯定会说是不挨饿。,200307109523200081,韩国,2,200307,绿色食品与饥饿,70,75,75,72,64,345,B,
其[L]次[C]可以想一想，{CD从}消除跟化肥有关的产业造成的损失会远远超过{CD于}从[BQ“]绿色食品[BQ”]中得到的收益。[BC.],200307109523200091,韩国,2,200307,绿色食品与饥饿,85,85,83,80,93,421,A,
从现在开始努力地防治才行{CC1可以}。,200307109523200104,韩国,2,200307,绿色食品与饥饿,65,70,70,49,64,304,C,
但是，我想现在他们挨饿的原因不是在于农作物的产量不够，而是在于不合理{CC适[C]合}的农作物分配。,200307109523200109,韩国,2,200307,绿色食品与饥饿,70,85,80,75,84,386,B,
所[C]以[C]人类最好一边{CC2一方面}研究[BQ“]绿色食品[BQ”]，一边{CC2另一方面}解决饥饿问题。,200307109523100179,韩国,1,200307,绿色食品与饥饿,65,60,56,56,53,273,未参加,
在世界各个地方，有很多饥饿的人{CC1人们}，[BC。]但[BQ“]绿色食品[BQ”]的产量有限，因而{CC2而}不能解决饥饿问题。,200307109523100197,韩国,1,200307,绿色食品与饥饿,65,70,64,49,79,313,C,
P}总之[BQ，]我们为了我们的健康、[BC，]我们的环境，农民、国家、媒体和我们{CJ-zy应该}共,200307109523200215,韩国,2,200307,绿色食品与饥饿,60,60,59,46,47,254,未参加,
在日本，现在很重视绿色食品。,200307109525100312,日本,1,200307,绿色食品与饥饿,60,80,67,59,41,294,未参加,
我认为不挨饿是第一位的[BQ。]不挨饿是第一位{CC3先}{CJsd}，选[C]食物是挨[L]饿以后{CJ-dy考虑}的事。,200307109523100328,韩国,1,200307,绿色食品与饥饿,60,65,67,35,70,280,未参加,
过去还没有发明农药的时候，人们不知道怎么保存食品，因为食品会很快就烂了。[BC.],200307109523200337,韩国,2,200307,绿色食品与饥饿,65,70,64,75,79,339,C,
已经够多的加农药和化肥的食物正{CQ在}生产[C]但还有很多饥饿,200307109523200362,韩国,2,200307,绿色食品与饥饿,65,70,72,75,79,347,C,
先解决这个问题[B是]我{CJX}后再考虑{CJ-by粮食问题}。,200307109523100379,韩国,1,200307,绿色食品与饥饿,75,75,70,30,70,310,未参加,
如果农作物的产量越来越少{CC1减少}的话，会{CC1可以}影响在世界上几亿人的挨饿。,200307109523200475,韩国,2,200307,绿色食品与饥饿,65,65,51,41,53,259,未参加,
因为虽然[L]几个国家现在担心怎样解决一天几亿的饮食废[C]物，但是一些国家仍[B乃]然存在着最基本的[L]生存问题。,200307109523200527,韩国,2,200307,绿色食品与饥饿,70,50,80,72,79,334,未参加,
我认为不挨饿是第一的，因为人是生命体就是{CJ?}，只有吃食品才能维持生命，否则无法生存，然后顾绿色食品对身体的好处{CC有利}。,200307109523200540,韩国,2,200307,绿色食品与饥饿,65,65,67,46,56,283,C,
我想如果人类遵[C]守生态{CD形}，[BC、]一定还会收获。,200307217525200034,日本,2,200307,绿色食品与饥饿,65,65,70,64,61,309,C,
因为培育{CC培养}绿色食品需要很多钱。,200307217523200085,韩国,2,200307,绿色食品与饥饿,65,75,70,54,50,301,C,
有可能没什么大的问题，有可能感到后悔。P},200307217525200092,日本,2,200307,绿色食品与饥饿,65,60,64,46,67,285,未参加,
吃了当然很好，不过这样使农体物的产量大大地{CC的}降低。,200307217523100101,韩国,1,200307,绿色食品与饥饿,70,70,75,62,81,346,C,
这[C]食品是虽然{CJX}对身体没有害处，但对世界穷国家来说有害处。,200307217523200102,韩国,2,200307,绿色食品与饥饿,65,65,83,62,81,340,C,
从那些国家支持现在全球粮[C]食供应的现实来看，没有农药就没有现在人类生活，可以这[C]么说。,200307217525100103,日本,1,200307,绿色食品与饥饿,65,70,70,70,64,325,C,
在电视上看{CJ-buy到}常常放映这样的内容的时候真的吃惊。,200307217523200120,韩国,2,200307,绿色食品与饥饿,65,55,46,38,58,244,未参加,
我们在日常生活中买绿色食品时花了很多钱，[BC。]只要那些[C]钱中{CQ的}一部分，我们[C]就可以拯[C]救他们的生命。,200307204523100024,韩国,1,200307,绿色食品与饥饿,60,80,64,70,73,334,C,
这两者中的差距非常大。,200307204525200020,日本,2,200307,绿色食品与饥饿,65,80,83,67,99,382,B,
那么，从{CC对}基本的想法来说，首先的方法是防[B方]治[Pzhì]地球的温室[C]化现象，怎么防[B方]治[Pzhì]呢？,200307204523100043,韩国,1,200307,绿色食品与饥饿,60,60,51,41,38,232,未参加,
