错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
他们都接受自己的命运。,200205201525100072,日本,1,200205,如何看待“安乐死”,85,75,35,51,68,306,未参加,
当然我非常怕死，但是我已经知道我活不了多久{CC少}，那么干脆选择安乐死。,200205201525200062,日本,2,200205,如何看待“安乐死”,70,85,55,51,70,323,未参加,
人是有灵性的动物，只要我们肯下点功夫和他们多接触，多了解就会解决这个问题。,200210540540150006,印度尼西亚,1,200210,如何解决“代沟”问题,65,65,53,54,66,287,C,
虽然有时骂了他，但是我更主动的和他谈天，讲道理和他们沟通、交流。,200210540540250042,印度尼西亚,2,200210,如何解决“代沟”问题,70,75,48,62,70,314,C,
时代在变，历史的车轮并[F並]没有等{CC1等待}着你，而是永远的向前进，如果你不随着时代进步，又怎能了解跟着时代车轮前进的青少年{CD们}呢？,200210540540250060,印度尼西亚,2,200210,如何解决“代沟”问题,85,85,84,78,91,418,A,
所以在那封建社会里，子女[BD、]就没有自由的生活，{CJ+sy是}因为父母不了解他们到底追求什么？,200210540540150067,印度尼西亚,1,200210,如何解决“代沟”问题,80,65,65,47,68,313,C,
我父母就这样管教{CC教管}我们三姐弟。,200210540540250077,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,73,60,59,313,C,
如何处理“代沟”问题，是家长们要努力解决的事情。,200210540540250096,印度尼西亚,2,200210,如何解决“代沟”问题,80,90,65,78,88,396,B,
那么，他们就能坦然的把心里话说出{CQ来}，父母儿女如同好朋友一样坐在一起，天与地无所不谈了。,200210540540250109,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,59,60,88,360,C,
因为我现在觉得无论你读多么{CJ-zxy多}的书，生活上的体会最重要。,200205109631200448,希腊,2,200205,如何面对挫折,80,65,42,47,41,263,未参加,
但想到身边的亲人、[BC，]朋友[BQ，]以及{CC2和}自己还那么年轻[B青]、[BC，]没有{CC2有}什么可怕的时候，这个念头就消失了。,200205109634200676,英国,2,200205,如何面对挫折,85,80,81,80,84,403,B,
最重要的是他们自己觉得对得起自己、对得起别人、[BC，]对得起生命给他们的体验{CC试验}。,200205109634201080,英国,2,200205,如何面对挫折,65,70,76,89,64,350,C,
只要肯努力，面对人生，天无绝人之路。,200205109520101176,蒙古国,1,200205,如何面对挫折,90,70,70,67,82,372,B,
面对困难，谁能不害怕呢？,200205109610101141,法国,1,200205,如何面对挫折,75,70,53,65,62,314,C,
说老实话[L]，时间过得挺快的。,200205680519250006,马来西亚,2,200205,一封写给父母的信,65,80,46,71,80,330,C,
敬爱的爸爸、妈妈：[BC，]您们是否安好？,200205680519250012,马来西亚,2,200205,一封写给父母的信,80,70,78,65,82,365,C,
它们怎么都比不上你煮的家乡菜！,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
女儿笔2005年5月18日,200205680519250029,马来西亚,2,200205,一封写给父母的信,80,80,60,65,76,353,C,
亲爱的爸爸、妈妈：你们好！,200205680519250030,马来西亚,2,200205,一封写给父母的信,85,75,49,69,78,348,C,
不要担[B但]心，我一定会让您们为我骄傲{CC傲教}的。,200205680519250034,马来西亚,2,200205,一封写给父母的信,70,65,36,48,61,266,未参加,
回到家里我就开始废寝忘食地看着，这本书的内容实[F實]在是令我爱不释手得[B地]{CQ要}把它看完，故事的情节，是多么地[B的]伤感，一个小小年纪的孩子，应该是在父母怀中的宝贝，但她却[B确]是个孤儿[BQ。]在没有温暖之下长大的孩子，原来是那么地[B的]坚强和懂事，经历了那么多的挫折，却{CC也}能够自己完成学业并且{CC和}帮助穷[C]苦中的孩子，其实这本书的内容不是{CJX}写得出色，但这本书的作者却[B确]是一个非常了不起的人。[BC，],200305533519250005,马来西亚,2,200305,我最喜欢读的一本书,60,70,49,39,58,261,未参加,
在这样艰苦的环境当中，他却经过艰[B难]辛万苦，不理他人讥笑，考上了大学，朋友、父亲、亲人无不为他感到自豪。,200305533533250011,新加坡,2,200305,我最喜欢读的一本书,65,70,63,63,40,287,未参加,
他在祖父那里知道要改变自己的生活，就要自己努力读书，别人是走进学校而他是爬进学校。,200305533533250045,新加坡,2,200305,我最喜欢读的一本书,80,60,68,58,76,329,C,
我学汉语的事儿从来没有后悔。,200304131525200077,日本,2,200304,我学汉语是为了……,70,75,59,43,52,288,C,
因为语言里面也有国家的特点，而且可以{WWJ},200304131525200164,日本,2,200304,我学汉语是为了……,65,60,80,63,74,325,C,
我们{CJX}那样为了{CJ-sy躲避}噪音加强精神压力。,200305576525100003,日本,1,200305,静音环境对人体的危害,65,65,36,65,57,272,未参加,
不吸烟的人现在也有了一个称呼[B乎]就是“被动吸烟者”。,200405212540200108,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,90,58,42,56,315,C,
他们一般是受[B收]到了电影的影响，青少年{CC青少人}看{CJ-buy见}他们喜欢的明星抽烟，觉得如果自己抽烟会像{CJ+buy一点一点}这个演员。,200405261606200084,比利时,2,200405,吸烟对个人健康和公众利益的影响,70,65,41,44,47,253,未参加,
其实这样做并不单是对市民有益，而且也对那些吸烟者的健康有很大的帮助。,200405205942200184,厄瓜多尔,2,200405,吸烟对个人健康和公众利益的影响,75,80,71,63,83,363,B,
吸烟是一种不良的爱好，对个人的健康和别人的健康，以及对公众的利益都有很大的影响。,200405522522250008,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,63,60,75,363,C,
这一[F項][F規]定提出到现[F現]在想必己有相当[F當]大的收获[F獲]了。,200405522522250010,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,80,47,56,348,C,
虽[F雖]然知道抽烟对身体健康有害但还是不能控[B空]制住想去抽烟的心，抽烟的话[BQ，]会给环[F環]境带来污染，随[F隨]意丢掉剩下的烟也不灭[C]火，那会造成火灾[F災]，火灾[F災]后人民没有家就无[F無]家可回了，就会有一连[F連]串的事。,200405522522250023,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,65,63,344,C,
这[F這]只是危害到环[F環]境而已[B以]，[BC。]还没有写[F寫]到抽烟人本身的危害。,200405522522150026,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,85,77,65,70,371,B,
如果你想要{CD过}一个幸福的家庭{CQ就}不要吸烟。,200405522522250027,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,58,31,54,289,未参加,
此外，吸烟会引起神经衰弱，影响生殖能力。,200405522522250032,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,95,97,95,100,475,A,
此外，街头上到处有人叼着烟头，对少年们会造成不良影响，使天真的少年们产生{CC兴起}模仿的念头。,200405522522250032,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,95,97,95,100,475,A,
近年来[F來]，科学家、[BC，]医学家们的研究都显[F顯]示，吸烟{CD对}不仅[F僅]对吸烟人的个人健康有不良的影响，对公众也有极大的不良影响。,200405522522110001,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,75,30,72,91,333,未参加,
所以此项规定也{CJ-zy可以}帮助{CD了}父母对子女的教育。,200405610610250009,法国,2,200405,吸烟对个人健康和公众利益的影响,80,80,77,63,90,382,B,
到这时，他们才知道了，自己的行为直接影响孩子[BD，]这个事实。,200505109525200008,日本,2,200505,父母是孩子的第一任老师,65,70,39,67,67,294,未参加,
不过，我认为对孩子们来说，受到父母的影响是最大{CJsd}。,200505109525100098,日本,1,200505,父母是孩子的第一任老师,70,80,53,67,64,324,C,
而且他的声音非常大，[BC。]所以我听见他的大声音的时候，就感到辛苦的感觉。,200505109525100334,日本,1,200505,父母是孩子的第一任老师,55,55,42,44,45,221,未参加,
然后我一下子就迷{CC看}上了足球。,200505109525100582,日本,1,200505,父母是孩子的第一任老师,65,70,44,58,61,284,未参加,
现在我应该对父母表示感谢。,200505109525200575,日本,2,200505,父母是孩子的第一任老师,65,60,39,42,48,237,未参加,
拿我来说[BQ，]我的父母对我的影响的确很大{CD的}。{CQ就},200505109525101423,日本,1,200505,父母是孩子的第一任老师,65,80,64,51,85,333,C,
从小时候{CQ起}，[BC、]他们一直给我很多影响[F響]。,200505217525200027,日本,2,200505,父母是孩子的第一任老师,60,60,56,65,67,290,未参加,
在我的脑子里，从小到现在一直有母亲画的一幅油画。,200505217525200178,日本,2,200505,父母是孩子的第一任老师,65,65,39,65,74,292,未参加,
做好父母是{CJX}说起来容易的事，{CJ+zy就}可以{CJX}你想什么就说什么，[BC。]但是做起来很难的{CJsd}，看看世界上孩子们受到多少伤害，{CJ+zy就}可以{CQ从}每天的报[F報]纸上看到的{CJsd}。,200505217525100230,日本,1,200505,父母是孩子的第一任老师,60,65,44,51,56,259,未参加,
所以让孩子去学习虽然是一件好事，但不能给孩子带来太大的压[C]力。,200505217525200196,日本,2,200505,父母是孩子的第一任老师,85,70,86,77,91,400,B,
所以，马上要开始找工作。,200505204525200233,日本,2,200505,父母是孩子的第一任老师,55,60,44,53,52,245,未参加,
我是这队的队长，[BC。]应该[C]听{CC守}教练的话。,200505204525100438,日本,1,200505,父母是孩子的第一任老师,55,70,48,59,52,268,未参加,
”结果，我决定读研究生，努力学习。,200505204525200496,日本,2,200505,父母是孩子的第一任老师,70,75,61,59,72,326,C,
他重视人际关系，他有很{CJ-zxy多}朋友。,200505204525100533,日本,1,200505,父母是孩子的第一任老师,65,65,56,47,63,280,未参加,
我小时候，她让我看不少书，所以我喜欢看书。,200505204525100534,日本,1,200505,父母是孩子的第一任老师,65,65,52,45,69,280,未参加,
在那里虽然不是放假，可是还有很多真心的同学来看我，约我一起去玩。,200105205525100055,日本,1,200105,我的一个假期,80,90,77,61,74,377,B,
去年8月，我为了健康检查而去{CQ了}医院，那时，我一点点都不自觉自己有病。,200105204525200021,日本,2,200105,我的一个假期,65,75,57,63,50,297,C,
因为冬天在长野的高原不能{CJ-sy种}农作物{CC农作业}，所以夏天拼命地工作。,200105204525100038,日本,1,200105,我的一个假期,65,70,67,65,66,319,C,
祝你们健康长命。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
但是，由于学习比较忙，不能回家见你们。,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
亲爱的父亲和母亲[BQ：]你们好！,200105550523250153,韩国,2,200105,一封写给父母的信,70,70,52,49,56,285,未参加,
现在{CQ的}情况呢！,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
可我该努力找女朋友。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
我一定不愧你的女儿{CJ？}。,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
爸爸、[BC，]妈妈总说我要注意身体，因为我长期在海外生活，但是，爸爸、[BC，]妈妈不要牵挂我，因为我不是一个人了，我的身边有我的伴侣，他会照顾我，体贴我的。,200105550523250221,韩国,2,200105,一封写给父母的信,80,75,47,47,83,323,未参加,
我们相信快要有了{CJX}戏。,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
但这次过父母节的感觉就不一样了。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
2001.5.12,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
您们常常说我们对你没有要求[BQ，]只要你自己开心就好。,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
虽然我不在您们的眼前，动笔来说我现在的情况，最近有点儿忙，所以没有比以前写信的时间{CJbi}。,200105550523250285,韩国,2,200105,一封写给父母的信,70,65,55,49,61,286,未参加,
爸爸、妈妈！,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
我是老大，爸爸和妈妈很辛苦，我真的[L]明白。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
名胜古迹来说，北京比上海多。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
他回来以后也到半夜{CC夜半}{CJX}通电话。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
、[BC，][BQ“]多少钱？[BD。],200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
再见。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
作为女儿[BQ，]真对不起你。,200105550523250428,韩国,2,200105,一封写给父母的信,70,70,47,39,54,268,未参加,
当时，您可能很担心以后的生活——[BC，]怎么维持{CC照顾}才好。,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
还[F還]有爸爸，你是这[F這]世界上我最尊[B遵]敬的人，您知道吗[F嗎]？,200105550523250477,韩国,2,200105,一封写给父母的信,70,75,52,61,74,321,C,
新加坡的天气怎么样？,200105550523250479,韩国,2,200105,一封写给父母的信,75,70,55,56,58,303,C,
我最爱你们。,200105550523250485,韩国,2,200105,一封写给父母的信,70,70,44,47,58,277,未参加,
尊敬的父母：你们好。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
现在的我{CJX}[BD，]没有你们怎么能有啊{CC啦}！,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
还去{CD过}了{CJX}北京语言学院见朋友。,200105206525200016,日本,2,200105,我的一个假期,65,75,70,63,83,343,C,
人很多，高兴的只有小偷和卖东西的人吧。,200105206525200016,日本,2,200105,我的一个假期,65,75,70,63,83,343,C,
结果，谁都不愿意去挑水，{CJ-zy就}没有水喝了。,200105109525200109,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,82,73,93,388,B,
他们放弃[B异][Pqi]了人类的生活。,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
他随时可以到山底下自己挑水喝，没有什么被约束的事。,200105109525100193,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,63,66,66,322,C,
这是一个富有讽刺{CQ意义}的故事。,200105109525100292,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,71,64,312,C,
我自己解决好了之后，对自己更加{CD的}有利{CC发展}，而且在{CD过}生活之中能够更乐{CJX}快{CJ+zxy地{CC的}生活}。,200105109525100328,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,32,35,41,216,未参加,
可是这样的话什么事情都不能做成{CC到}。,200105109525200357,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,68,62,79,324,C,
而且我们到了超市，{CD那么}我们四个人可以买到自己喜欢的东西。,200105109525100381,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,59,66,64,303,C,
这你错了。,200105109525200384,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,75,64,84,363,B,
这会儿，佛山庙就有两个和尚了。,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
最后我想说的就是跟宗教（和尚）有关的人不要过多{CC2太}要求什么。,200105109525100415,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,39,60,59,260,未参加,
”他们俩兴高采烈地点头，然后{CC2就}把东西整理一下，离开这座寺庙了。,200105109525100432,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,54,69,73,317,C,
也许没人想帮助{CJ-by我们}，我们也应该想“求人不如求自己！,200105109540200547,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,75,61,44,88,345,C,
让病人从痛苦中走出来，但病情也是各种各样的[BQ：]有的可以医好[BQ，]但有的怎样做也医不好，也无法从痛苦中走出来[L]，只能延长一点点时间，但那没有希望的每分每秒对病人来说都是折[B择]磨、痛苦。,200205217525200060,日本,2,200205,如何看待“安乐死”,70,70,63,51,77,319,C,
我因为有这样的想法，所以想应该认可{CC2取}安乐死。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
最简单的回答就是“因为出生了”[BQ，]其实生与死有如此相关{CQ的}关系。,200205205525100142,日本,1,200205,如何看待“安乐死”,75,75,66,67,56,329,C,
看病的人杀这个病人。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
是因为{CJ+sy觉得}安乐死也是表达爱情的一种方式。,200205302525100086,日本,1,200205,如何看待“安乐死”,80,75,71,81,68,366,B,
有的{CC每个}人不是那么坚强{CD的}，[BC。]而且，没有面对过这种情况的人才会说出那种没良心的话说出来{CJZR}。,200205206525100006,日本,1,200205,如何看待“安乐死”,75,70,44,54,51,283,未参加,
特别是钱[B线]的方面。{CD头},200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
因为从来没有安乐死的法律规定，而且{CJ-zhuy这}跟生命有关系。,200205206525100024,日本,1,200205,如何看待“安乐死”,65,65,38,40,56,248,未参加,
当这样的时候我也可能同意{CC想求}安乐死吧。,200205206525100084,日本,1,200205,如何看待“安乐死”,60,60,41,40,39,222,未参加,
凡要解决问题，先认识到其问题之根源[B原]所在。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
“代沟”的问题，{CJ-sy是}无论是谁{CJ-zy都}无法避免{CC难免}的问题。,200209550523250086,韩国,2,200209,如何解决“代沟”问题,65,60,39,62,46,255,未参加,
比如说，运[C]动，散散步，看电影，读书然后谈一谈自己感受到的{CJ-zxy东西}。,200209550523250093,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,56,272,未参加,
不要随便想“不用说了父母肯定不理我了”或者“没办法，这个人太不听话了”。,200209550523250095,韩国,2,200209,如何解决“代沟”问题,60,65,36,57,38,239,未参加,
可以一起吃饭，运动，旅[B族]游等等。,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
”晚辈却说：“上一辈都保守，所以我想做什么就反对，还有只顾{CJ-sy说}别人。,200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
社会和国家的最基本的组成部分{CC4集团}是每个家庭。,200209550523250151,韩国,2,200209,如何解决“代沟”问题,65,65,75,76,60,325,C,
那么怎么认识对方呢？,200209550523250216,韩国,2,200209,如何解决“代沟”问题,65,65,63,62,56,295,C,
我们俩常常谈话也常去旅行。,200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
年纪大的人也有年青[C]的时期，年青人也会老。,200209550523250231,韩国,2,200209,如何解决“代沟”问题,65,60,63,57,64,292,C,
什么都可以。,200209550523150304,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,42,243,未参加,
说解决办法{CC4解法}吧，“代沟[C]”这个问题题{CD是}[BD…]虽然很复杂但解决办法{CC4题解法}是较简单的{CC了}。,200209550523150786,韩国,1,200209,如何解决“代沟”问题,65,65,48,49,31,242,未参加,
家人这样照顾家人的话我想两代人之间存在的“代沟”问题就{CQ能}解决了吧。,200209550523250791,韩国,2,200209,如何解决“代沟”问题,70,70,48,71,50,297,C,
所以我认为，跟父母的沟通要{CD从}[BD，]经常座[B坐]谈，让父母知道[BD，]如今的社会，经常陪同父母出去{CC出外}，看电影，吃饭，到书店读一读书。,200209550523250832,韩国,2,200209,如何解决“代沟”问题,70,60,48,49,72,284,未参加,
我想这个问题会不断发生，但我们要站在{CC2用}不同的角度来面对问题。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
世界上没有垂手而得的{CJ-zxy东西}，[BC、]代沟问题也是这样[BQ，]互相尽力{CC2尽了力了}了解对方，那么很可能没问题了，[BC、]现代人之[L]间越来越努力了解对方，以后{CQ就}没有“代沟”这两个字了{CC的}。,200209550523250892,韩国,2,200209,如何解决“代沟”问题,65,70,69,45,50,285,C,
只有一个办法，多跟父母说话，父母可以一点点理解孩子的想法，孩子们可以得到父母的智慧。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
那时我才五六岁，可当时的情形我到现在都没有办法忘记。,200304522522250010,缅甸,2,200304,静音环境对人体的危害,65,75,61,52,69,309,C,
现[F現]今，我们所生存的这个地球；是个环境污染、[BQ，]充满噪音的地球。,200304522522250022,缅甸,2,200304,静音环境对人体的危害,65,75,48,42,74,291,未参加,
人们[B门]不吃绿色食品能活，但人们不吃粮食能活几天呢？[BC！],200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
虽然社会发展了，有钱的人只关[B观]心[B信]自己的事。,200307109523200099,韩国,2,200307,绿色食品与饥饿,70,50,62,43,64,272,未参加,
但是“绿色食品”也有缺点。,200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
所以应该最好{CJX}吃[C]“绿色食品”。,200307109523100191,韩国,1,200307,绿色食品与饥饿,65,60,78,59,64,309,C,
想想看{CC3想想}看，不使用农药和化肥，产量变低，农作物供[B共]不应求，自然[C]价格会上涨，这样那些在经济上困难的人们就吃不上{CJ-by粮食}了。[BC.],200307109523100198,韩国,1,200307,绿色食品与饥饿,75,80,86,62,90,384,B,
我们为什么开始用农药？,200307109523200214,韩国,2,200307,绿色食品与饥饿,60,50,46,43,53,232,未参加,
我们人类“吃”起很大的作用，不吃的话会饿，饿了就没有力气工作了，我们是靠食物运动{CJsd}，没有它就动也动不了{CC不想动}了。,200307109523100222,韩国,1,200307,绿色食品与饥饿,65,80,43,51,58,285,未参加,
尤其是非[B菲]洲[C]的一[L]些国家。,200307109523100223,韩国,1,200307,绿色食品与饥饿,75,75,51,33,47,271,未参加,
比如说，改善土地的质[C]量，防治沙漠化，{CJ-sy进行}绿[C]化对策，改变农作物的基因等等。,200307109525100263,日本,1,200307,绿色食品与饥饿,70,85,78,67,79,371,B,
随着经济发展，人们生活水平提高，现在不再担心在自己家里有没有吃的东西，考虑吃什么样{CC要}的东西。{CP这就是在饮食的方面，人们重视健康了，所以绿色食品{CQ的},200307109523200277,韩国,2,200307,绿色食品与饥饿,60,45,64,56,44,247,未参加,
但有些人反而挨饿。P},200307109523200277,韩国,2,200307,绿色食品与饥饿,60,45,64,56,44,247,未参加,
因为{CC2因}这[C]{CQ个}原因很多人{CC1人们[C]}浪费食物。,200307109523100328,韩国,1,200307,绿色食品与饥饿,60,65,67,35,70,280,未参加,
世人都希望吃对自己身体无害的食品，随着[BD，]人们的需求{CJ-zxy的增加}，[BQ“]绿色食品[BQ”]的品种也越来越多起来了。,200307109523200355,韩国,2,200307,绿色食品与饥饿,65,75,70,43,58,298,C,
不用农药和化肥的[B和]话，农作物的产量会大大降低。,200307109523100394,韩国,1,200307,绿色食品与饥饿,65,80,59,41,61,294,未参加,
因为人们的健康比饥饿问题更重要。,200307109523100395,韩国,1,200307,绿色食品与饥饿,60,55,59,35,38,228,未参加,
{CJ-zhuy我}认为吃“绿色食品”和不挨饿都重要，不能说哪个是第一位的。,200307109523200408,韩国,2,200307,绿色食品与饥饿,60,80,72,64,79,342,C,
（不敢说没有，但绝不会多于挨饿的人数）与这数字比起来，每天有几百万人因饥饿而死亡，那我们应该更重视哪一个呢？,200307109523100420,韩国,1,200307,绿色食品与饥饿,75,95,86,75,90,415,B,
我对妈妈的这种态度非常不满。,200307109523100423,韩国,1,200307,绿色食品与饥饿,70,85,72,54,44,317,C,
我们应该要注意到我们浩淼的世界里的人都是一个共同存在。,200307109523100466,韩国,1,200307,绿色食品与饥饿,70,80,80,56,64,340,C,
但我们要想{CD的}清楚[C]，[BC.]如果你的朋友没有衣服穿，他每天担心有没有衣服穿这样情[B青]况下，你能说今天穿什么颜色的衣服吗{CC呢}？,200307109523200459,韩国,2,200307,绿色食品与饥饿,70,80,56,49,61,306,未参加,
这样做的话，农作物的产量可以上升，同时饥饿问题也不会变大了。[BC.],200307109523200460,韩国,2,200307,绿色食品与饥饿,65,60,62,54,70,294,C,
现代的市场规模[B摸]非常大，所以每个产品需要产出与众不同的产品，绿色食品也是这样{CD一来}生产{CD产生}的{CD的}。,200307109523100468,韩国,1,200307,绿色食品与饥饿,65,70,78,64,64,327,C,
如果不是这[C]样的话[B化][BQ，]{CQ就}不用化肥和农药这[C]样的东西。P},200307109523100563,韩国,1,200307,绿色食品与饥饿,65,65,40,35,32,221,未参加,
因为实话实说，“[C]绿色[B绝]食品”的价格并不便[B偏]宜。,200307109540200572,印度尼西亚,2,200307,绿色食品与饥饿,70,85,72,59,70,348,C,
