错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
人们听闻{CD到}女孩子一个人去旅游都{CD就}会反对的{CJsd}，[BC。]但是当时我怎么也要实行“一个女孩子之旅游”{CJ-zxy的计划}。,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
我们一上车就认识了两位中国男生，[BC。]他们为了探亲去北京。,200105204525100056,日本,1,200105,我的一个假期,70,70,90,77,94,389,C,
我的朋友们都反对{CD只有}我一个人去，特别是{CD对于}去西藏，除了我认识的人以外很多我不认识的中国人{CQ也}都反对，他们对我说：[BC，][BQ“]在那边的高山反应很厉[B历]害，而且你的汉语水平很低。,200105204525100083,日本,1,200105,我的一个假期,65,70,52,49,61,283,未参加,
因为人口中回族的比例是百分之二十，所以到处都看得到他们的生活，[BC。]而且以羊肉串和白兰瓜为代表的特产{CC2特产品}也适合{CC合适}我的口味。[BC，],200105204525100095,日本,1,200105,我的一个假期,75,75,50,58,74,322,C,
一般对学生来说，与其它的假期相比，{CJ-zhuy寒假}相对{CJ-zy较}短。,200105204525200091,日本,2,200105,我的一个假期,70,65,80,72,85,358,C,
亲爱的爸爸、[BC，]妈妈：你们{CC2您}好！,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
你们也知道吧。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
为了你们我要{CJX}一定把所有的事努力做{CJ-buy好}{CJba}。,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
希望你们建康！,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
我一定会做为好女儿，这是我人生中最重要的目标。,200105550523250115,韩国,2,200105,一封写给父母的信,70,70,49,56,51,284,C,
爸爸，妈妈，你们知不知道我多么爱你们。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
我已经{CJ-zy能}用汉语给你们写信{CQ了}，我很高兴。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
我们出去的时候，不用带地图，对马路上的人问就行了。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
请注意身休！,200105550523250134,韩国,2,200105,一封写给父母的信,65,70,44,39,49,253,未参加,
可是有时候还需要通过信来交流。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
你们已经过了六旬。,200105550523150167,韩国,1,200105,一封写给父母的信,70,70,27,58,45,258,未参加,
您们觉得怎么样？,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
我好好努力学习而一定成功。,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
妈妈：妈！,200105550523150215,韩国,1,200105,一封写给父母的信,70,65,60,49,67,297,C,
对我妈来说，每天等待周末吧？,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
多多保重二00一年五月十二日××拜上,200105550523150227,韩国,1,200105,一封写给父母的信,70,65,47,58,58,284,C,
青色之木，草，不由得想起我小学时和父母一起去花园。,200105550523250265,韩国,2,200105,一封写给父母的信,75,70,49,39,42,264,未参加,
你们对我的爱{CC1爱情}是永不改变的。,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
请来信儿吧！,200105550523250286,韩国,2,200105,一封写给父母的信,70,60,27,42,49,233,未参加,
今年我成了十九岁，还有成了高中3年级[B纪]……我已经知道你们相信我。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
进{CC来}公司以来，我才渐渐知道生活的苦[BQ，]并且{CC2而}了解{CQ了}你们的生活方式[C]。,200105550523250367,韩国,2,200105,一封写给父母的信,65,70,44,37,45,247,未参加,
”昨天跟爸爸一起去银行的时候，我在接近的时候{CC地方}看见了爸爸的皱[B趋]纹。,200105550523250371,韩国,2,200105,一封写给父母的信,75,70,60,58,74,326,C,
汉语都差不多忘光了。,200105550523250417,韩国,2,200105,一封写给父母的信,65,70,49,42,51,263,未参加,
我在市场里学到了在课堂{CC教堂}里学不到的东西。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
而且我{CJ+zy也}为了您并且{CC2而}为了我[BQ，]要早点儿结婚，所以您放心吧。,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
我保证。,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
你们俩是我活着的理由嘛！,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
我们谈了一个小时以后，她竟还给我三百块[B快]钱{CD了}。,200105206525100019,日本,1,200105,我的一个假期,70,70,44,51,57,280,未参加,
在中国，我不{CJX}{CD能}尝到。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
不靠别人，大家共同努力，这是最重要的。,200105109525200003,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,69,82,367,B,
无[F無]论[F論]结[F結]果{CQ好}不好（杀[F殺]了很多共[B公]产[F產]党[F黨]员[F員]，腐败[C]的政府。,200105206627100050,瑞士,1,200105,我的一个假期,70,65,34,37,39,231,未参加,
”虽然第三个和尚同意这个意见，但是第一个和尚仍然不肯同意。,200105109525200101,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,73,73,312,未参加,
短文中的三个和尚{CJ+sy是}{CQ跟}现在的我们一样，自然资源的消费量与人口的数量有很密切的关系。,200105109525100116,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,32,53,53,240,未参加,
我认为解决这个问题的唯一办法是“人类之间的互相帮助”。,200105109525100243,日本,1,200105,由“三个和尚没水喝”想到的……,75,85,73,84,95,405,B,
我就开始[B她]不愉快，我也只顾自己的房间[BQ，]不打扫其它房间了。,200105109525200537,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,63,62,68,307,C,
什么东西也都{CJ-zy会}走过你的眼前去……我认为这篇文章讽刺了社会上的问题，让人们知道人类{CJ-dy内心}里面潜在的“马马虎虎”……,200105109525200541,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,45,40,59,265,未参加,
但这次跟别的时候不一样了。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
我觉得这种看法也是有些片面的。,200105109525200857,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,73,75,335,C,
原因就是家庭中的妇女很遵[B尊]守规则。,200109684542250003,越南,2,200109,我对离婚问题的看法,75,80,70,65,53,334,C,
而且我知道你爱我，所以你会帮助我得到安静的时刻。,200205217525200025,日本,2,200205,如何看待“安乐死”,70,75,41,56,63,294,未参加,
我认为这个[L]问题{CJ+zy很}难以解决。,200205217525200082,日本,2,200205,如何看待“安乐死”,70,80,35,51,65,291,未参加,
当时我{CD想}一想，好像是有杀人罪，但是丈夫和妻子之间{CC互相}{CJ+zy都}有爱情，{CD可是}妻子病了之后，丈夫为了自己的爱人赚钱，每个月得付住院费，住院费也不是那么少，工作也是很累的。,200205217525100100,日本,1,200205,如何看待“安乐死”,75,75,30,51,61,282,未参加,
所以政府[BD，]应该要改变法律，改成安乐死是合{CC无}法的。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
当然法律是无情的，不过不能责备法律的无情。,200205205525200081,日本,2,200205,如何看待“安乐死”,65,70,46,56,51,274,未参加,
关于“安乐死”问题我以前跟朋友谈过很多次。,200205205525200111,日本,2,200205,如何看待“安乐死”,65,70,71,63,61,316,C,
在中国也是。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
他住了一年院之后，医院的人给我家打电话过来[BD，]说，爷爷的病情[B状]突然恶化了。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
如果病人想解脱痛苦的话，可以进行。,200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
首先，人类的生命不是人类自己决定的，[BC。]而是上帝决定的。,200205332540200007,印度尼西亚,2,200205,如何看待“安乐死”,70,70,44,56,49,277,未参加,
父母是{CD在}孩子的父母的同时，{CJ-sy也是}孩子的人生{CC生人}长辈嘛。,200209550523250026,韩国,2,200209,如何解决“代沟”问题,65,65,66,81,60,321,C,
此致。,200209550523250029,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,58,308,C,
但现在社会的生治节奏[B凑]太快，所以{CD在}长辈和晚辈之间的想法上的差别比以前更大。,200209550523250072,韩国,2,200209,如何解决“代沟”问题,75,70,66,69,56,325,C,
为什么产生{CC发生}了这样的差异呢？,200209550523250093,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,56,272,未参加,
因此在两代之间所存在的代沟问题也越来越严重{CC深刻}。,200209550523250100,韩国,2,200209,如何解决“代沟”问题,65,65,69,54,58,295,C,
长辈{CC上时代的人}和晚辈{CC2下时代的人}都是{CJ-zy只}想自己的立场。,200209550523250115,韩国,2,200209,如何解决“代沟”问题,65,65,60,45,44,263,未参加,
我来讲我的事{CD时}，我跟父母亲[F親]，没有代沟，因为[F為]我常跟父母吃飯，而且常一起去旅游[C]或看电视。,200209550501150142,中国,1,200209,如何解决“代沟”问题,65,65,24,32,36,206,未参加,
随着社会各个方面的日新月异{CC日异月新}地发展，随之而来，人的观念，思维等变化也很大。,200209550523150147,韩国,1,200209,如何解决“代沟”问题,65,60,45,62,58,273,未参加,
在电视里面也常看{CJ-buy到}这样的问题。[BC，],200209550523250141,韩国,2,200209,如何解决“代沟”问题,65,65,48,52,46,260,未参加,
其中，两代人之间的代沟问题非常严重，因为这个问题威胁[C]着我们幸福的家庭以及社会。,200209550523250177,韩国,2,200209,如何解决“代沟”问题,65,70,60,74,84,339,C,
这样我们才能避免{CJ+dy每一代和}老少之间的矛盾，[BC。]而且{CJ+zhuy我}能够拥有美满的家庭以及美丽世界。,200209550523150184,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,66,300,C,
世界上有两种人，一种是早一点出生的人，我们称他们“长辈”；另一种是比长辈晚一点出生的人，我们叫他们[L]“晚辈”。,200209550523150220,韩国,1,200209,如何解决“代沟”问题,70,60,63,67,48,293,C,
家庭的成员呢，每个人会不同。,200209550523150234,韩国,1,200209,如何解决“代沟”问题,65,65,66,57,58,295,C,
为什么？,200209550523150240,韩国,1,200209,如何解决“代沟”问题,60,55,42,52,38,228,未参加,
长者也在很长的岁月中积累了许多值得学习的经验和智慧[B惠]。,200209550523250307,韩国,2,200209,如何解决“代沟”问题,70,65,69,84,62,336,C,
比如，现代年青人在因特网上交朋友，甚至跟他国人交流。,200209550523250339,韩国,2,200209,如何解决“代沟”问题,75,70,63,52,62,311,C,
快乐！,200209550523250776,韩国,2,200209,如何解决“代沟”问题,80,70,63,67,72,342,C,
那么，两代人之间存在的“代沟”问题如何克服呢？,200209550523250810,韩国,2,200209,如何解决“代沟”问题,60,65,39,47,52,246,未参加,
他老说，现在孩子那么富有，可不知现在的幸福[B富]是{CC让}谁提供的。,200209550523250815,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,52,288,C,
只有尊重别人的人格，才会得到自己的权利。,200209550523150936,韩国,1,200209,如何解决“代沟”问题,60,60,33,57,64,256,未参加,
总而言之{CC总而之言}两代人之间存在{CC存存}的“代沟”问题[B是]是{CJX}用不断的爱{CC1爱情}和照顾可以解[C]决{CJsd}。,200209550523250956,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,38,230,未参加,
不过我们又不能简单地采取一方（情）而抛弃另一方（法）。,200205271525100079,日本,1,200205,如何看待“安乐死”,90,95,88,88,99,458,A,
丈夫看到妻子痛苦的样子，十分难受，希望亲手解除她的痛苦。,200205271525200097,日本,2,200205,如何看待“安乐死”,80,85,66,76,87,388,B,
虽然说得了不治之症，人应该坚强活到最后，[BC。]才能够享受人生的苦乐。,200205271525200112,日本,2,200205,如何看待“安乐死”,75,85,52,79,80,364,C,
房间里没有声音的话[BQ，]一个人坐着[B在]的时间内[BQ，]人的心情也会变{CD会}怕的[BQ，]只听见自己呼吸的声音也{CD自己}会怕的[BQ。]比如说不能忍住了[BQ，]这样住了好久会身体{CJX}危害的。,200304522522250008,缅甸,2,200304,静音环境对人体的危害,65,60,23,32,30,193,未参加,
有了耳朵就要听，有了嘴巴就要说。[BC，],200304522522150014,缅甸,1,200304,静音环境对人体的危害,80,75,72,67,80,365,B,
但有少许人，个性内向，常喜欢自己一个人独处，制造静音环境危害自己。,200304522522110010,缅甸,1,200304,静音环境对人体的危害,75,90,45,72,87,363,未参加,
我有这样的想法。,200306542542230009,越南,2,200306,口香糖与环境卫生,70,70,30,19,46,223,未参加,
学校说为了学生的健[B建]康[BQ，]农园用绿色食品。,200307109523200014,韩国,2,200307,绿色食品与饥饿,65,65,78,35,44,271,未参加,
我认为吃“绿色食品”是第一位。,200307109523200017,韩国,2,200307,绿色食品与饥饿,65,70,70,49,81,321,C,
虽然使用化肥和农药而生产的农作物导致人类健康的有害{CJjy}，但是我们已经习惯这[C]些农作物，因此我们有对策[B侧]方案。,200307109523200022,韩国,2,200307,绿色食品与饥饿,70,55,83,72,81,345,C,
这时，[BC.]我想到了我在电视上看到的一个节目：在朝鲜，由于每年国家的农作物产量大大降低，现在有几百万甚至一千多万的人受到饥饿{CQ威胁}。[BC.],200307109523100035,韩国,1,200307,绿色食品与饥饿,80,70,83,72,87,382,B,
我认为，我们只有解决“饥饿”的问题才能追[C]求吃“绿色食品”这方面的事情。,200307109525100048,日本,1,200307,绿色食品与饥饿,70,70,80,62,79,349,C,
不过显[B但]然不能忽略“绿色食品”的问题。,200307109525200110,日本,2,200307,绿色食品与饥饿,65,70,56,56,84,317,C,
现在科技已经很发达，[BC。]所以可以生产未经污染的农产品。,200307109523100129,韩国,1,200307,绿色食品与饥饿,65,65,46,38,35,233,未参加,
那么怎么解决饥饿的问题呢？,200307109523200203,韩国,2,200307,绿色食品与饥饿,75,85,72,70,73,368,B,
还有有{CJcd}人说，如果用化肥和农药，产量就会大大提高，就可以消除{CC消去}{CD了}饥饿。,200307109523200216,韩国,2,200307,绿色食品与饥饿,65,65,54,35,44,247,未参加,
比如，传染病、缺乏淡水{CC水道}、气候变暖等等。,200307109523200239,韩国,2,200307,绿色食品与饥饿,65,85,75,46,64,325,C,
