错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我真的感谢父母之恩。,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
您们有的时候自言自语说“老不死”，我只要听到那种话，非常担心您们的平安。,200105550523150301,韩国,1,200105,一封写给父母的信,80,70,52,47,63,302,未参加,
收到这小小的礼物。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
祝您身体健康{CC保重}。,200105550523250386,韩国,2,200105,一封写给父母的信,55,65,60,70,56,288,C,
我觉得中文很有意思，我决定学完后继续上研究所，你们不用花钱，因为我要自己打工或者接受奖学[L]金上学。,200105550523250391,韩国,2,200105,一封写给父母的信,65,70,52,68,65,306,C,
他今年二十二了，[BC。]东京人。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
可是回韩国以后我所想象的没那么容易实现。,200105550523250395,韩国,2,200105,一封写给父母的信,75,70,63,51,67,315,C,
为什么偏偏要让我成为{CQ和}你一样的人呢？,200105550523150418,韩国,1,200105,一封写给父母的信,65,65,58,68,76,316,C,
我心里很难过让{CC给}您{CD带来}失望。,200105550523250417,韩国,2,200105,一封写给父母的信,65,70,49,42,51,263,未参加,
我现在这么[D长]大还是对你们不太孝顺，可是我心里却很希望{CC愿[F願]意}对得起父母。,200105550523250433,韩国,2,200105,一封写给父母的信,75,70,55,68,56,313,C,
今天早晨，太辛苦了。,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
一封写给父母的信爸爸、[BC，]妈妈和家里人都好吗？,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
但是你们放心吧！,200105550523250504,韩国,2,200105,一封写给父母的信,70,65,44,51,58,274,未参加,
一九九八{CC199八}年八月三日，就是我的高中最后的暑假时，我第一次来到北京旅游。,200105206525100019,日本,1,200105,我的一个假期,70,70,44,51,57,280,未参加,
那时候我体验{CC经验}了很多第一次的事。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
我听说过桂林的风景很美丽，[BC、]好像山水画一样。,200105206525200041,日本,2,200105,我的一个假期,65,70,50,42,52,265,未参加,
应[F應]该[F該]说[F說]，跟我的城市一样[F樣]。,200105206627100050,瑞士,1,200105,我的一个假期,70,65,34,37,39,231,未参加,
文章里的三个和尚太不聪明了。,200105109525200091,日本,2,200105,由“三个和尚没水喝”想到的……,95,90,66,69,84,403,B,
如果三个人要一天一次{CJX}喝的话，一天一个人到现在喝的三分之一喝这是最好的办法。P},200105109525100208,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,30,33,26,197,未参加,
听{CJ-zy到}她这种意见，母亲对我说：“你是老大，听妹妹这么说应该以后跟她一起养它吧{CJZR}。,200105109525200256,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,77,82,346,C,
有些朋友，开始合伙做生意，办企业等，开始时都能一块儿合作得很好，并[F並]且也能吃苦，可往往一到了事业上{CJ+zy更}需要更多的人去合作办事，便出现问题了。[BC，],200105109540200506,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,85,54,53,77,349,未参加,
有了深刻的影响，以后给自己方便，[BC、]{CJ-zy就}{CJ-sy成为}好事情了。,200105109525100623,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,48,53,59,256,未参加,
从今天开始自己的事干{CJX}自己{CD的}。,200105109525200622,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,45,47,41,229,未参加,
他们仨{CC三}都很渴[B呵][BQ，]因为是夏[B复]天[BQ，]天气很热[BQ，]庙里没有水。[BC，],200105109506200644,巴基斯坦,2,200105,由“三个和尚没水喝”想到的……,65,65,43,29,30,216,未参加,
最后他们三个人实在没有办法，只好和以前一样[BQ，]大家都一起去山下抬水。,200105109525200702,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,39,58,66,277,未参加,
那怎么{CC2怎}解决人与人之间的分工问题呢？,200105109709100772,多哥,1,200105,由“三个和尚没水喝”想到的……,70,60,48,16,32,211,未参加,
我读这短文以后想到的事情是我在中学{CD的}时候的{CD有}一天。,200105109525200774,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,57,60,64,295,C,
于是我告诉我丈夫“狂犬病末期，我不能说话，所以我早点儿拜托[B讬]你。,200205205525200003,日本,2,200205,如何看待“安乐死”,60,65,58,60,49,275,未参加,
就在中国农村发生的{CJ-dy那件}事{CQ来说}，那位丈夫不应该同意妻子[D的]自杀。,200205217525200101,日本,2,200205,如何看待“安乐死”,65,70,38,49,65,273,未参加,
“生”与“死”关于生命的问题{CJs}，绝对不能恣意讨论。,200205205525200016,日本,2,200205,如何看待“安乐死”,75,70,60,67,63,324,C,
这时候{CC样子}，{CJ-zhuy我}感到人的无力。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
丈夫也{CJX}除了帮助妻子自杀以外没办法了。,200205205525200080,日本,2,200205,如何看待“安乐死”,70,70,66,67,65,326,C,
我还记得{CJ-zy有一次}妈妈一个人时很痛苦地[B的]哭起来，[BC。]然后同意取走{CC放开}奶奶身体里的机器[B哭]。,200205206525200004,日本,2,200205,如何看待“安乐死”,70,65,46,40,49,256,未参加,
但是痛苦地{CC的}生{CD是}有意义吗？,200205206525200008,日本,2,200205,如何看待“安乐死”,70,65,58,65,68,312,C,
虽然他们各自的思想不太一样，可是父母{CJ+zy就}是生他们的最大的恩人，又是年龄大的老人。,200209550523150018,韩国,1,200209,如何解决“代沟”问题,60,60,54,37,44,237,未参加,
我觉得，{CD随着}经济越发展，代沟的问题也越严重{CC2深}。,200209550523250095,韩国,2,200209,如何解决“代沟”问题,60,65,36,57,38,239,未参加,
他们从小时候，就接触了很多新发展的东西。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
长辈和晚辈之间很难沟通是非常自然{CC当然}的事。,200209550523250189,韩国,2,200209,如何解决“代沟”问题,60,65,69,59,50,286,C,
我们不能{CC得}向别人要[C]求跟我们[L]一样的方式，看法。,200209550523150199,韩国,1,200209,如何解决“代沟”问题,65,70,45,52,48,266,未参加,
父母与子女之间时有发生的矛盾也由{CC从}各持己见引发的{CC出发}吧{CJs}。,200209550523250208,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,58,264,未参加,
那怎么外理这些问题？,200209550523250215,韩国,2,200209,如何解决“代沟”问题,70,65,75,74,66,336,C,
以前我和我父亲[L]一起去了一个地方{CJ+buy了}。,200209550523250248,韩国,2,200209,如何解决“代沟”问题,65,60,51,45,36,240,未参加,
两代人都拥有自己时代{CQ的}思想观念和生活方式。,200209550523250251,韩国,2,200209,如何解决“代沟”问题,70,65,51,69,54,295,C,
我觉得父母与子女之间发[C]生这种差异的主要原因是两代人的不同的生活水平和教育水平。,200209550523250260,韩国,2,200209,如何解决“代沟”问题,70,65,39,57,36,253,未参加,
这时，考虑对方的成长时代。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
所以双方把心打开，理解对方，一起对话，可以解决{CC决解}这个“代沟”的问题。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
再{CD来}就是跟他们说你朋友父母对这个问题[F題]有什么[F麽]看法，[BC。]父母也会{CD对}这个问题{CJX}想一下。,200209550523150306,韩国,1,200209,如何解决“代沟”问题,70,65,75,62,52,310,C,
那我们怎样才能真正地解决“代沟”这问题呢？,200209550523250781,韩国,2,200209,如何解决“代沟”问题,90,70,60,67,68,348,C,
可是有的家庭呢，成功地克服这个“代沟”[BQ。]P}而{CC1反而}有的家庭不如此而问题非常多。,200209550523250810,韩国,2,200209,如何解决“代沟”问题,60,65,39,47,52,246,未参加,
如果一起去旅行的话，两代人可以互相帮助，享受{CC享有}乐趣[B取]。,200209550523250810,韩国,2,200209,如何解决“代沟”问题,60,65,39,47,52,246,未参加,
子女们喜欢和朋友一起谈话，和朋友在一起的时候子女们很方便地说出来他们心里的话，子女们觉得和朋友一起对话比和父母对话更好，可是朋友不都是好朋友，有的子女往往堕[C]落{CD坏处}，如果这样的情况一直{CC继续}进行的话，就成{CQ了}社会问题[C]。,200209550523250823,韩国,2,200209,如何解决“代沟”问题,65,75,48,57,50,282,C,
我想，这就是代沟。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
然而在日新月异的社会经济发展过程中，尤其是目前我们享受的物质文明，人们的精神文明赶不上飞快发展的物质文明的变化。,200209550523150881,韩国,1,200209,如何解决“代沟”问题,75,60,54,62,62,299,未参加,
那么先看看为什么发生“代沟”呢？,200209550523250887,韩国,2,200209,如何解决“代沟”问题,70,65,39,59,40,259,未参加,
我们努力了解长者或晚辈的思维方式。,200209550523250931,韩国,2,200209,如何解决“代沟”问题,65,75,57,59,66,309,C,
有一天，我跟爸吵架了，那时我对爸说，“您压根不了解我。,200209550523250940,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,60,324,C,
特别是最近在很大的医院（有名的大学附属医院等）进行脏[F臟]器移植手术。,200205271525100010,日本,1,200205,如何看待“安乐死”,70,80,49,56,54,299,C,
这经济方面的负担带来{CQ的}痛[B通]苦，选择[C]安乐死的苦恼[F悩]。,200205271525100017,日本,1,200205,如何看待“安乐死”,70,85,66,74,63,350,C,
另外，人对自己的死亡的方式有自己可以选择的权利，[BC。]不应该由别人决定自己的死亡方式。,200205271525100036,日本,1,200205,如何看待“安乐死”,70,65,69,74,80,344,C,
所以我认为，[BC、]法律上也许可“安乐死”后[BQ，]做关于“安乐死”的规定{CC规律}比较好。,200205271525200081,日本,2,200205,如何看待“安乐死”,65,70,46,38,44,249,未参加,
为了避免痛苦，把自己的生命自己{CJX}放弃{CJba}，我认为对生命太不尊重。,200205271525100113,日本,1,200205,如何看待“安乐死”,70,85,74,70,70,361,B,
我认为，不管是{CQ在}痛苦之中还是欢乐之中，生命都是宝贵{CC昂贵}的，{CQ令人}尊重的，代替不了的。,200205271525200112,日本,2,200205,如何看待“安乐死”,75,85,52,79,80,364,C,
在那样安静的地方里，应该播放着一片旋律优雅的音乐片，这[F這]样我们才不会感到害怕，而且音乐还能让我们快速进[F進]入梦乡[F鄉]，并得到很充足的睡眠。,200304522522110002,缅甸,1,200304,静音环境对人体的危害,70,75,34,47,72,287,未参加,
我们必须知道随意乱丢口香糖{CJX}或故意不但是不文明的行为，而且还是我们的道德修养的体现，再说，清洁{CC2清于是}的成本还超过它本身的价值，当我们把它乱丢的时候，人[B风]们最好先想一想那清理费用究竟值得与否。[BC？],200306542542130007,越南,1,200306,口香糖与环境卫生,70,55,24,30,49,212,未参加,
因为用化肥和农药长出的农产品{CC农作品}会出另外的问题，[BC、]对于人的健康也没有好处，[BC、]这样的农产品{CC农作品}会影响到人体。,200307109523200027,韩国,2,200307,绿色食品与饥饿,65,60,67,64,79,318,C,
那样的话少[B小]排{CC发}出废[B非]气。,200307109523200181,韩国,2,200307,绿色食品与饥饿,60,65,51,54,73,286,未参加,
由[C]于没有任何的化学成分，{CQ所以}对人类[C]的健康特别有好处{CC3好}。,200307109523200188,韩国,2,200307,绿色食品与饥饿,65,75,67,67,76,337,C,
{CD在}科学研究证明，[BC.]“绿色食品”对健康有很多好处，[BC.]但“绿色食品”也有了很重要的缺点，[BC.]它不能用化肥和农药，[BC.]所以产量不多。[BC.],200307109523100259,韩国,1,200307,绿色食品与饥饿,65,65,70,64,58,306,C,
对于饥饿问题，我们应该想一想别,200307109523200289,韩国,2,200307,绿色食品与饥饿,70,80,70,54,53,317,C,
农作物对环境的影响，这[C]是近[C]二十年来为世界所关注的焦点。,200307109523100305,韩国,1,200307,绿色食品与饥饿,60,85,59,51,70,314,未参加,
而面对这两个看似互相矛盾的问题，[BC、]我们应该考虑到的是如何提高不受污染的农作物的生产率，以保证{CC达到}这两个问题{CJ-zy能够}同时解决。,200307109523200364,韩国,2,200307,绿色食品与饥饿,80,90,88,75,93,421,B,
所以我们要把绿色食品放在前面{CJX}解决饥饿的问题。,200307109523200437,韩国,2,200307,绿色食品与饥饿,60,80,80,56,67,330,C,
基因于过多使用化肥和农药的化学残[C]染{CJ?}，不仅影响我们的身[B生]体健康，而还会影响后代人的健康，所以化肥和农药的使用量该受到有效的控制。,200307109525100449,日本,1,200307,绿色食品与饥饿,60,60,72,70,81,325,未参加,
我想两[F兩]个[F個]都重要的{CJsd}！,200307109525100505,日本,1,200307,绿色食品与饥饿,60,75,62,33,64,280,未参加,
如果我们只想身体的话，粮食不足，我们可能会都得{CD了}营[Pyíng]养[Pyǎng]{CJ-buy不良}{CD矢}。,200307109523200545,韩国,2,200307,绿色食品与饥饿,65,55,48,46,53,249,未参加,
我们很[C]多的日本人有对食[C]品的过敏[C]{CJ-zxy的反应}。,200307109525200564,日本,2,200307,绿色食品与饥饿,75,55,75,59,70,319,C,
有些人说在这个世界上有很多挨饿的人{CD们}，为了解决这样的粮食问题，应该用化肥和农药增加农作物的产量{CC2产生量}。,200307109523200593,韩国,2,200307,绿色食品与饥饿,65,70,70,70,76,337,C,
应该想更好{CC良好}的方法。[BC.],200307109523200603,韩国,2,200307,绿色食品与饥饿,60,45,64,51,53,251,未参加,
如果让我选的话我会选靠农药长的{CC得}食品。[BC.],200307217523200002,韩国,2,200307,绿色食品与饥饿,65,60,38,17,27,190,未参加,
