错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
父母也是有孩子后，[BC、]当了老师。,200505109525200249,日本,2,200505,父母是孩子的第一任老师,65,60,49,48,52,257,未参加,
比如父母喜欢听音乐，那么他们的家庭充满着音乐。,200505109525200296,日本,2,200505,父母是孩子的第一任老师,65,80,60,79,76,348,C,
我也{CJX}以前跟父母学过很多东西，[BC。]生活中的基本知识、很多玩法、体育方面等等，我从来没有发现父母教我什么这种感觉，但是他们确实拉着我的手引导我。,200505109525100415,日本,1,200505,父母是孩子的第一任老师,70,70,58,65,67,318,C,
我马上{CJX}打算回日本。,200505109525200575,日本,2,200505,父母是孩子的第一任老师,65,60,39,42,48,237,未参加,
然后认真地{CC的}考虑我们如何对待孩子。,200505109525100692,日本,1,200505,父母是孩子的第一任老师,70,75,52,65,53,304,C,
就是说，父母跟孩子交流{CJX}缺少，很难[C]进行沟通。,200505109525101476,日本,1,200505,父母是孩子的第一任老师,65,55,41,37,50,230,未参加,
举个具体的例子来说，我的一位好朋友，他的父亲有婚外家庭。{CJ+zy后来},200505109525202010,日本,2,200505,父母是孩子的第一任老师,70,65,52,57,74,304,C,
第二，孩子最初怎么学跟别人交流的方法呢？,200505217525100009,日本,1,200505,父母是孩子的第一任老师,50,60,33,59,52,234,未参加,
这几年来，不少父母只管自己的事业，忽略{WWJ},200505217525200102,日本,2,200505,父母是孩子的第一任老师,70,65,65,71,69,326,C,
我的母亲是爱艺术的人。,200505217525200178,日本,2,200505,父母是孩子的第一任老师,65,65,39,65,74,292,未参加,
再一个例子。,200505204525100088,日本,1,200505,父母是孩子的第一任老师,60,70,54,55,56,280,未参加,
比如，晚上应该{CD到}九点回家，不能去打工赚钱要集中{CJ-by精力}学习，不能带手机，出去{CJ+by外面}前应该[B刻[C]]告诉他们地点和跟谁一起去等等。,200505204525200106,日本,2,200505,父母是孩子的第一任老师,60,65,48,47,43,246,未参加,
现在也不断地练习下去。,200505204525200121,日本,2,200505,父母是孩子的第一任老师,55,70,31,51,56,247,未参加,
母[C]亲[C]是我最喜欢、最尊重的老师。,200505204525200368,日本,2,200505,父母是孩子的第一任老师,70,65,58,53,61,293,C,
总之，对孩子来说父母是他唯一的东西。,200505204525100406,日本,1,200505,父母是孩子的第一任老师,75,65,48,39,65,279,未参加,
孩子一出生在这个世界上，第一个接触的人就是父母。,200505204525100446,日本,1,200505,父母是孩子的第一任老师,70,75,65,63,74,336,C,
不吃早饭，不能想像。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
我们都没去过泰国，拿着地图到处走{CC3过来过去}，{CJ-sy觉得}看的、[BC，]吃的都很新鲜。,200105205525200009,日本,2,200105,我的一个假期,65,60,75,58,74,315,C,
由于他反对“新法”[BQ，]因此他遇到过很多挫折。,200112576525100010,日本,1,200112,如何面对挫折,75,75,78,75,74,367,B,
1999年的暑假对我来说最难忘的{CJsd}。,200105271525100016,日本,1,200105,我的一个假期,65,70,55,51,61,288,未参加,
可是，火车进入{CD到}一个小站时，突然听到劈哩啪啦的鞭炮声。,200105217525100003,日本,1,200105,我的一个假期,65,75,65,61,66,319,C,
生了自己。,200105217525200012,日本,2,200105,我的一个假期,70,85,52,37,35,271,未参加,
到{CC等}了鸟鲁木齐以后，气候不适应{CC合适}，{CJ-zhuy我}一下子往院了，[BC。]但是那里{CC2那时候}的大夫和护士[BD，]{CJ+zhuy他们}对我非常好。,200105204525100075,日本,1,200105,我的一个假期,65,65,47,39,30,230,未参加,
我原来没放过爆竹，所以对放爆竹感到很新鲜、[BC，]很愉快。,200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
所以我忙于准备就业。,200105550523250064,韩国,2,200105,一封写给父母的信,65,65,58,65,72,309,C,
今天写到这儿。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
敬礼您们的孩子××,200105550523150109,韩国,1,200105,一封写给父母的信,65,65,60,44,61,279,未参加,
你们好。,200105550523250134,韩国,2,200105,一封写给父母的信,65,70,44,39,49,253,未参加,
亲爱的爸爸妈妈[BQ：]你们好！,200105550523150147,韩国,1,200105,一封写给父母的信,65,70,49,54,51,275,未参加,
时间过得真快，我小时[D时]候，常常跟您们去动物园的事情好像昨天的事，可我已经{CQ是}二十三岁的成年{CQ人}了。,200105550523250152,韩国,2,200105,一封写给父母的信,75,70,71,51,47,303,C,
妈您别看我胖点儿的外貌。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
论语有云[B运]：“令之孝者，是为能养。,200105550523150181,韩国,1,200105,一封写给父母的信,70,75,71,68,65,338,C,
我还忘不了当天妈妈的眼泪。,200105550523250188,韩国,2,200105,一封写给父母的信,65,70,58,61,47,287,C,
可能是我当完兵后，第一次写{CD的}。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
爸爸、[BC，]妈妈，我已经长大了，成才了，而且成家立业了，找了一个您二位满意的，而且我心目当中的白马王子。,200105550523250221,韩国,2,200105,一封写给父母的信,80,75,47,47,83,323,未参加,
家里都没有问题吧？,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
如我上次中国{CJX}去学习时，我特别想我一定要出国深造将来在社会上站住脚让你们喜笑快乐。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
我还没准备{CQ好}进入社会{CJ+zxy的能力}。,200105550523250244,韩国,2,200105,一封写给父母的信,65,60,41,51,45,245,未参加,
再来汉城以后，我没有什么变化。,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
祝你们天天快乐！,200105550523250380,韩国,2,200105,一封写给父母的信,70,70,55,61,58,302,C,
总之{CC总算}我要说的话就是这些{CC2这句[B包]话}：[BC。]“有这么好的爸爸[BD，]妈妈才有我。,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
学校的老师们、同学们都对我{CJ-zy很}照顾{CJ+buy得好}。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
一路平安。,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
给你们一封信是今天考试的题目。,200105550523150418,韩国,1,200105,一封写给父母的信,65,65,58,68,76,316,C,
妈妈！,200105550523250433,韩国,2,200105,一封写给父母的信,75,70,55,68,56,313,C,
在这我先向爸爸说吧，您总是默默地对待我，对我的错误没有批评得{CJ-zy很}厉害，只是说几句：“以后更努力吧，这次的事不要放在心上。,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
还记得，我使着性子[BD，]要离开您，要远渡重洋随丈夫到这里来时，您常常自己偷[B愉]偷[B愉]流泪；[BC，]还记得，您为了让我欢欢喜喜地离开[BD，]而强作欢笑；[BC，]还记得，您亲手为我连着几个晚上赶织的毛衣；[BC，]还记得……可当时我却没有明白您的心。[BC，],200105550523250442,韩国,2,200105,一封写给父母的信,80,95,58,61,83,372,C,
我肚子好饿，正在抱怨妈妈为什么不在家的时候，妈妈来了电话，说弟弟住院了，和爸现在在医院，医生诊断说是患了一种小儿癌[C]……这就象一颗炸弹，炸{CC打}碎了我们的家……接下来的是妈妈七个半月的护理生活。[BC，],200105550523250443,韩国,2,200105,一封写给父母的信,70,90,79,70,83,385,B,
妈妈{CC姆姆}[BQ，]您好！[BC？],200105550523150501,韩国,1,200105,一封写给父母的信,65,65,66,44,42,266,未参加,
请你跟我小时候[L]一样地{CC的}责怪我、[BC，]打我。,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
我第一次来到上海是七年前的事了。,200105206525100002,日本,1,200105,我的一个假期,65,80,65,70,57,325,C,
我的梦就是得到全国大会的冠军。,200105206525100020,日本,1,200105,我的一个假期,65,55,34,42,37,215,未参加,
没有，孤立的国家不会成功、不会有更大的成功。,200105109525200005,日本,2,200105,由“三个和尚没水喝”想到的……,80,85,77,82,91,409,B,
就是说，和尚他为了自己喝水到山底下抬水回来。,200105109525100115,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,59,77,73,343,C,
人一旦{CJX}觉得条件好了，没必要自己努力去做，那马上就开始想方设法懒洋洋地过日子。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
有了这种社会环境[B景]我觉得特别好。,200105109525200220,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,73,58,50,289,C,
去哈尔滨[B宾]时，很{CC挺}容易买{CD得}到票。,200105109525100240,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,59,77,59,323,C,
这一点我自己也没有把握我会做得{CJ-buy到}{CD的}。,200105109525200245,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,68,55,57,326,C,
现在，石油已经是{CD从}生活离不开的资源。,200105109525100315,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,43,49,61,267,未参加,
三个和尚告诉大家自己想到的办法。,200105109525200331,日本,2,200105,由“三个和尚没水喝”想到的……,70,50,45,55,59,262,未参加,
可是我也很{CC好}努力。,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
他们很容易折断了这一根棍子。,200105109525200515,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,69,86,366,B,
三个和尚都忍不住跑下去喝水了。,200105109525200581,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,55,55,270,未参加,
是这样的：“我想到{CQ了}好办法，是交替{CC交代}制。,200105109525200622,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,45,47,41,229,未参加,
但是人有自己决定{CJ-by生死}的权利。,200205217525200101,日本,2,200205,如何看待“安乐死”,65,70,38,49,65,273,未参加,
“生”与“死”关于生命的问题{CJs}，绝对不能恣意讨论。,200205205525200016,日本,2,200205,如何看待“安乐死”,75,70,60,67,63,324,C,
我想“安乐死”可以进行，但一定要他本人的同意和家里人的同意。,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
在日本早就讨论而且{CC2而}法定过“安乐死”。,200205206525100057,日本,1,200205,如何看待“安乐死”,65,65,66,60,49,289,C,
他们通过一样的经验，形成相似的{CC3似豪}价[B介]值观。,200209550523250024,韩国,2,200209,如何解决“代沟”问题,65,60,85,59,68,320,C,
子女也一样。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
比如说，年轻[B青]人喜欢流行——模仿[B防]歌星的发型{CC2头发形}、衣服等，为了自己{CJX}满[F滿]足，什么都不管，连别人的看法也不重视。,200209550523250048,韩国,2,200209,如何解决“代沟”问题,60,55,36,49,40,221,未参加,
我觉得别人也有这样的经历{CC经验}。,200209550523150057,韩国,1,200209,如何解决“代沟”问题,60,60,57,67,54,280,未参加,
大部分的青少年可能跟我一样，出于这种{CD的}理由产生反抗情绪，不愿意解[C]决“代沟[C]”。,200209550523150084,韩国,1,200209,如何解决“代沟”问题,65,85,57,74,64,335,C,
她会想起两个数字来说：“八十八。,200209550523250120,韩国,2,200209,如何解决“代沟”问题,0,65,69,79,62,268,未参加,
第[C]一，父母和老人经常{CC老是}关心现代社会的潮流[C]，并{CD肯[C]定}接受年轻人的想法和态度。,200209550523250139,韩国,2,200209,如何解决“代沟”问题,60,55,42,59,54,251,未参加,
还[F還]有一起去旅游[C]。,200209550501150142,中国,1,200209,如何解决“代沟”问题,65,65,24,32,36,206,未参加,
因此产生了所谓代沟[C]的社会问题。,200209550523250148,韩国,2,200209,如何解决“代沟”问题,65,75,78,69,74,348,B,
这时候一定要双方理解的心态{CJy}。,200209550523250173,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
因为妈妈和我们的生话方式{CC方法}和观念不一样。,200209550523150184,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,66,300,C,
可是，他们一起做什么活动的话，更容易了解对方。[BC.],200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
但许多人只说“那个年代人们为什么那样！,200209550523250195,韩国,2,200209,如何解决“代沟”问题,60,65,69,57,64,298,C,
因为我要进入舞厅的时候，全身黑色衣服的男人挡住了我的去路！,200209550523250218,韩国,2,200209,如何解决“代沟”问题,70,70,75,64,68,335,C,
每个人的出生都不一样，会发生一些代沟{CJ-zxy问题}，[BC.]特别是一个大家庭内发生率较高{CC多}。[BC.],200209550523250313,韩国,2,200209,如何解决“代沟”问题,65,75,66,76,74,343,C,
比如说，我有一个最好的朋友，他的父母现在在美国工作，所以在汉城{CJX}我朋友一个人生活，他每年一次{CJX}看他的父母，他说跟父母见面的时候，没有特别{CQ的}感情，父母好像别人一样。,200209550523150318,韩国,1,200209,如何解决“代沟”问题,65,70,36,57,52,266,未参加,
但我又听过跟上面不一样的事情。,200209550523150361,韩国,1,200209,如何解决“代沟”问题,65,60,54,42,42,246,未参加,
所以长辈对晚辈说了一句，晚辈就觉得好像{CJ-sy听}王的命令一[B以]样去做{CD的}。,200209550523250363,韩国,2,200209,如何解决“代沟”问题,70,65,69,76,62,328,C,
现代人只重视在外生活，在家对话不足，[BC。]这引起了家庭纠纷。,200209550523250751,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
快乐！,200209550523250776,韩国,2,200209,如何解决“代沟”问题,80,70,63,67,72,342,C,
我想，这就是代沟。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
目前有人{CC1人们}{CD来}说，代沟时间大约十年多。,200209550523250916,韩国,2,200209,如何解决“代沟”问题,70,60,39,64,38,256,未参加,
已经在对方的立场[F場]来想，行动[B劝]。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
这样的话，更容易了解对方。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
妈妈是{CJX}对电脑外行，但孩子每天用电脑所以她对我不理解{CC2懂}的地方也越[C]来越[C]多。,200209550523250961,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,44,265,未参加,
长辈和晚辈应相互尊重、互补取长。,200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
现在，医疗极大发展了。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
！,200205271525100042,日本,1,200205,如何看待“安乐死”,75,60,44,58,54,277,未参加,
但是法律也不是完整的，有的时候无情，忽视人的尊严和意志。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
各个[B各]国家大概[B慨]都有关于安乐死的法律，在美国不同的州有不同的安乐死法律。,200205271525200109,日本,2,200205,如何看待“安乐死”,65,70,35,58,56,270,未参加,
每天{CC整天}工作完[D业]以后一定要好好休息，这休息的时间内[BQ，]我们应该安静的地方也要[D好]干净的地方[BQ。]躺下[B在]休息[BQ。]{CJld}每天不能休息的话[BQ，]对[B为]身体健康一定会有害{CC伤害}的。,200304522522250008,缅甸,2,200304,静音环境对人体的危害,65,60,23,32,30,193,未参加,
一律排出噪音，对我们每个人都是不利的。,200304522522250022,缅甸,2,200304,静音环境对人体的危害,65,75,48,42,74,291,未参加,
我们要记得这样的概念，[BC。]这样才能一,200307109523200014,韩国,2,200307,绿色食品与饥饿,65,65,78,35,44,271,未参加,
所以现在[L]流行[BQ“]绿色食品[BQ”][BQ。]化肥和农药使用{CQ得}多的{CC得}食品，{CJ-zy会}对身体{CJ+wy积累}导[B异]致不好的结果。[BQ“],200307109523200095,韩国,2,200307,绿色食品与饥饿,65,55,54,35,38,229,未参加,
我知道对身体好的总[Pzhǒng]是贵[Pquì]{CJsd}[BQ，]但这价格太高了。,200307109523200141,韩国,2,200307,绿色食品与饥饿,70,60,62,46,38,261,未参加,
我认为{CC2想}人们的健康没有一个人的生命重要。,200307109523100147,韩国,1,200307,绿色食品与饥饿,70,75,75,56,87,352,C,
关注的责[B择]无旁贷[B代]的选择，可是人们都认为绿色环保还是最先抓{CJ+buy住}的意识{CJZR}。,200307109523200187,韩国,2,200307,绿色食品与饥饿,75,70,72,46,70,322,C,
我认为还是不挨饿的问题是{CC要}第一位的。,200307109523200190,韩国,2,200307,绿色食品与饥饿,65,60,75,67,76,326,C,
所以[BD、]有的人并不愿意吃使用化肥和农药的农作物。,200307109523200206,韩国,2,200307,绿色食品与饥饿,60,60,56,11,41,210,未参加,
众所周知，世界上有成千上万的人仍处于挨饿的状态。,200307109523200239,韩国,2,200307,绿色食品与饥饿,65,85,75,46,64,325,C,
这就是人们常说的不公平社会。,200307109523200239,韩国,2,200307,绿色食品与饥饿,65,85,75,46,64,325,C,
用化学药品不但对人们身体，而且对动物、[BC，]自然环境{CJ-zy都}有坏处。,200307109523200277,韩国,2,200307,绿色食品与饥饿,60,45,64,56,44,247,未参加,
同时{CC以外方面}随[C]着经济发展有很多人追求生活的高质量。,200307109523200293,韩国,2,200307,绿色食品与饥饿,60,65,64,35,41,248,未参加,
为了生存，人类需要适当的食物。,200307109523100415,韩国,1,200307,绿色食品与饥饿,65,85,80,72,87,379,B,
还有一种就是将科技再进一步提高，研制出既[B即]不影响人体健康，也不会影响生产量的农药，再将其普及化，给人类创造[C]舒适[C]的饮食空间。,200307109523100420,韩国,1,200307,绿色食品与饥饿,75,95,86,75,90,415,B,
