错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
马来西亚位于赤道附近[BQ，]所以{CQ一年}到头都{CQ是}夏天的感觉。,200105302525200046,日本,2,200105,我的一个假期,65,70,67,51,50,289,C,
我几乎每一个暑假和寒假{CQ都}去{CD了}国内外的许多地方。,200105215525100011,日本,1,200105,我的一个假期,65,70,65,58,72,316,C,
然而假期的最后一天回头来看两个月之内自己做的事情，一点也没有按原[B愿]来的计划[B画]来做{CD的}，与以前的假期一样还是没有收获，唯一{CD的}得到的是还没有做的暑假作业。,200105215525100001,日本,1,200105,我的一个假期,65,65,57,56,70,297,C,
他是跟一个同胞[B包]住在留学生楼的某一个房间。,200105109542200734,越南,2,200105,由“三个和尚没水喝”想到的……,70,75,54,44,77,309,未参加,
他们去抬水时第三个和尚还是想不明白。,200105109525200782,日本,2,200105,由“三个和尚没水喝”想到的……,75,70,70,69,59,332,C,
我们为了自己，先想想别人的事情。,200105109525200805,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,47,53,269,未参加,
可是，后[F後]来又来了第三位和尚，大家都希望别人去山下抬水，一个等一个，于是，人多了，反而没有水喝了。,200102522522250013,缅甸,2,200102,由“三个和尚没水喝”想到的……,80,80,48,39,50,289,未参加,
这[F這]就是他[BD，]每天{CC一天}{CD的}开[F開]始{CD每天}都必做的第一件事。,200102522522150026,缅甸,1,200102,由“三个和尚没水喝”想到的……,80,65,48,41,41,263,未参加,
我的年龄又很小，我要管的员工都是四十多岁。,200203522522150025,缅甸,1,200203,记对我影响最大的一个人,80,75,69,62,55,332,C,
相信这是我们这一代人没法体会的。,200203533533250001,新加坡,2,200203,记对我影响最大的一个人,85,85,71,70,91,397,B,
有一些国家可以进行安乐死。,200205204525100031,日本,1,200205,如何看待“安乐死”,70,60,21,42,54,232,未参加,
法律规定了，就没有什么大的问题吧。,200205204525100089,日本,1,200205,如何看待“安乐死”,65,75,52,58,58,295,C,
听说美国的某一个州早就发生过类似的事情，可做{CC答}不出最后的判决，还继续打官司。,200205204525100121,日本,1,200205,如何看待“安乐死”,65,85,46,51,61,298,未参加,
众所周知[BQ，]谈“安乐死”问题太微妙[BQ，]并且各人的观点{CC主持}也不同。[BC，],200205209525100058,日本,1,200205,如何看待“安乐死”,60,65,52,65,49,274,未参加,
“安乐死”究竟可不可取呢？,200205201525200139,日本,2,200205,如何看待“安乐死”,90,85,24,54,70,320,未参加,
对于[F於]“安乐死”的看法，向来都是一个[F個]极[F極]具争[F爭]议[F議]性的题[F題]目，因为[F爲]毕[F畢]竟每个[F個]人对于[F於]死亡的观念都不一样，{CQ无论}{CQ在}怎样的情况[F況]下去判断[F斷]，都{CC也}自然产[F産]生出很多主观和客[B各]观的理论。[BC，],200210543634250003,英国,2,200210,如何看待“安乐死”,70,85,56,73,55,331,C,
先在情谊上取得下辈的尊敬。,200210540540150029,印度尼西亚,1,200210,如何解决“代沟”问题,90,60,62,65,86,353,C,
大家都说我父亲好福气呀！,200203522522210013,缅甸,2,200203,记对我影响最大的一个人,80,75,50,52,70,318,未参加,
每个人只有一次命运。,200205109635201163,俄罗斯,2,200205,如何面对挫折,70,75,73,71,68,346,B,
这本书不算真正的小说。[BQ”],200305533525250016,日本,2,200305,我最喜欢读的一本书,60,65,55,63,58,284,未参加,
在书中最令我留下深刻的印象是“[BC《]三打白骨精”[BC》]的故事{CJZR}，孙悟空一眼就看穿那一家三口，均是白骨精所变，但善良却不善于辨认妖精的唐僧却屡次责怪孙悟空滥杀无辜，甚至把他赶了出去。,200305533533250046,新加坡,2,200305,我最喜欢读的一本书,70,70,38,70,88,324,未参加,
我也是带着这样的观念而学习汉语{CJsd}。,200304131525200077,日本,2,200304,我学汉语是为了……,70,75,59,43,52,288,C,
受极端的节奏，心脏会一下子适应不了，而导致疾病的发生。,200305576525200008,日本,2,200305,静音环境对人体的危害,90,85,65,85,88,410,B,
我每天只用电脑聊天，没有机会接触别人，没有机会说话。,200305576525200016,日本,2,200305,静音环境对人体的危害,70,85,80,76,71,374,B,
据说现在人们累得过分，需要安静的地方。,200305576525100043,日本,1,200305,静音环境对人体的危害,65,65,71,68,74,327,C,
作为与他共同生活的家人，我们{CC我等}{CD在}这十几年来也就习惯于从早到晚忍受我父亲身上的味道了。,200405109922200805,美国,2,200405,吸烟对个人健康和公众利益的影响,70,95,69,62,59,348,C,
很可惜这样的现象还是常见的。,200405109636201817,乌克兰,2,200405,吸烟对个人健康和公众利益的影响,70,85,38,35,57,277,未参加,
这种行为不仅不干静，而且特别危险。,200405109922101901,美国,1,200405,吸烟对个人健康和公众利益的影响,80,95,52,52,53,327,未参加,
某市政府已规定了最严厉[B历]的惩罚措施禁止在公共场所边走边抽烟的人。,200405109633200264,意大利,2,200405,吸烟对个人健康和公众利益的影响,55,80,51,35,50,257,未参加,
人的一生中有许许多多的爱好，其中吸烟的习惯也是其中之一。,200405261542100077,越南,1,200405,吸烟对个人健康和公众利益的影响,70,80,55,37,74,306,未参加,
但是还是有不少人吸烟。,200405261606200084,比利时,2,200405,吸烟对个人健康和公众利益的影响,70,65,41,44,47,253,未参加,
一抽就要被罚款。,200405205922100076,美国,1,200405,吸烟对个人健康和公众利益的影响,70,60,41,35,51,242,未参加,
影响市容。,200405522522110003,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,95,71,92,100,414,B,
吸烟者的家人也应该学习如何帮助他们的家人戒烟。,200405209533200112,新加坡,2,200405,吸烟对个人健康和公众利益的影响,75,95,85,80,88,417,A,
吸烟后身上还会留[B流]下很重的烟味，恶心极了！,200405206922200008,美国,2,200405,吸烟对个人健康和公众利益的影响,85,90,71,70,81,393,B,
现在，大家都承认烟会引起癌[C]症[BQ。]所以最重要的态度是：1)有这个习惯的人，很快把这个习惯改变{CJba}！,200405610610250001,法国,2,200405,吸烟对个人健康和公众利益的影响,70,55,36,58,56,259,未参加,
但是，如今，在人们对健康的要求不断地提高的时候，持这种看法的人好像越来越少了。[BC，],200405610610250013,法国,2,200405,吸烟对个人健康和公众利益的影响,70,90,60,49,70,332,C,
因为毕[B必]竟[BD，]最好的办法就是不开始。,200405610610250013,法国,2,200405,吸烟对个人健康和公众利益的影响,70,90,60,49,70,332,C,
最后，孩子向父母学应该怎么行动。,200505109525200296,日本,2,200505,父母是孩子的第一任老师,65,80,60,79,76,348,C,
因此，父母的爱好、思想和行为举止影响到自己的孩子是理所当然的事情。,200505109525200304,日本,2,200505,父母是孩子的第一任老师,65,75,58,54,74,313,C,
父母对孩子的成长产生重大影响的人{CJs}。,200505109525200511,日本,2,200505,父母是孩子的第一任老师,80,80,87,81,79,399,B,
日本的俗话说，“三岁的孩子的性格，到一百岁{CJ-wy都不会变}。,200505109525100553,日本,1,200505,父母是孩子的第一任老师,70,70,58,56,72,314,C,
我想，这样{CQ的}感受跟做老师的{CJ-zxy感受}可能差不多。,200505109525200704,日本,2,200505,父母是孩子的第一任老师,70,65,63,56,66,306,C,
而且我有什么问题的时候母亲总是给我{CJX}教好办法。,200505217525200101,日本,2,200505,父母是孩子的第一任老师,65,90,73,63,74,356,C,
我认为孩子自然学习父母，[BC、]而父母自然成为孩子的老师。,200505204525100052,日本,1,200505,父母是孩子的第一任老师,60,60,52,47,45,246,未参加,
比如说，孩子不但看着父母亲做{CC搞}{CD得}事，而且任何{CD的}时候也看着父母亲。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
因为一生中的大多{CC都}部分总是有父母。,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
我的母亲喜欢听爵士音乐[W4Jazz]。,200505204525200343,日本,2,200505,父母是孩子的第一任老师,60,65,44,39,41,232,未参加,
我们在北京玩儿了三天，虽然时间很短[BQ，]可[BD，]挺有意思的，因为在那里{CC这里}我认识了很多朋友，来自不同国家的朋友。,200105205540200042,印度尼西亚,2,200105,我的一个假期,80,90,67,49,79,360,C,
这样，我通过上述的困难改变了自己的人生观。,200112576525200008,日本,2,200112,如何面对挫折,70,65,60,69,61,311,C,
所以我遇到挫折的时候一定要看他的这些作品而减轻这些{CJX}自己{CD的}负担。,200112576525100010,日本,1,200112,如何面对挫折,75,75,78,75,74,367,B,
在人生中谁都{CJ-zy会}遭到各种喜事和坏事。,200112576525200011,日本,2,200112,如何面对挫折,60,70,39,71,72,297,未参加,
自己过得{CC的}很开心、[BC，]很满足的话，像我这种方法也是有意思{CJsd}。,200105217525200076,日本,2,200105,我的一个假期,65,80,60,61,66,320,C,
但没关系！,200105217525100081,日本,1,200105,我的一个假期,70,75,72,46,70,322,C,
有一天，他告诉我一件事情，这件事对我来说真是很难过。,200105204525200023,日本,2,200105,我的一个假期,60,65,60,49,46,263,未参加,
只有不管长短的假期来临之际，我才能背着大包去那儿。,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
在中国，连我们外国人也可以过中国真正的传统节日。,200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
身体呢？,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
所以请你保重您的身体吧。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
我真的很高兴[BQ，]有你们这么支持我这个女儿。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
反正我想这是个好机会，因为5月8号是韩国的“父母的节日”，但那时候我没有给你们写信。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
”我听到父亲和母亲的声音以后，特[B持]别想家。,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
坐出租汽车很便宜[B意]，骑自行车很安全。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
你们只希望我们没有病，身体健康吧。,200105550523250137,韩国,2,200105,一封写给父母的信,70,75,49,70,49,302,C,
有人说人越老越像孩子。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
”这个教训留给我很大的影响。,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
因为我家人都能了解成员。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
应该关心自己的身体健康。,200105550523250217,韩国,2,200105,一封写给父母的信,65,60,55,47,51,261,未参加,
有一天，我跟朋友[L]坐汽车去王府井买点东西。,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
几天前过了父母节，我很想给您们高档的礼物。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
在北京学习汉语是很难得的机会。,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
爸爸，妈妈你们俩为我做出那么多事情，帮助我学习，我有心事都鼓励了我。,200105550523250275,韩国,2,200105,一封写给父母的信,80,75,63,56,63,328,C,
这星期我很忙。,200105550523250276,韩国,2,200105,一封写给父母的信,65,65,19,39,40,212,未参加,
您们别担[B但]心，我一定努力学习，一定成为{CC2当成了}有好的人格的人。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
祝您健康！,200105550523150374,韩国,1,200105,一封写给父母的信,70,70,47,58,61,294,C,
不过，这件{CC个}事情{CC问题}我会努力去做[BQ，]让你们{CD很}高兴[BQ。]{CJ+zy我一生当中，}你们两位给我的无微不至的关怀，我今生今世不能忘怀，我真不知道怎么感谢你们才好呢！,200105550523150414,韩国,1,200105,一封写给父母的信,70,70,63,47,49,287,C,
我的朋友们都出去玩儿{CQ了}。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
对不起，其实我也知道我不对{CC2错}，但是妈你骂我的时候，我就不想承认。,200105550523250430,韩国,2,200105,一封写给父母的信,70,65,66,39,65,291,未参加,
三年来，无时无刻不{CC都}在想念你，思念你。,200105550523250439,韩国,2,200105,一封写给父母的信,75,85,71,61,74,359,B,
他们的家人还在中国。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
我是你们的老二××。,200105550523250494,韩国,2,200105,一封写给父母的信,75,65,71,47,54,299,C,
我也不是例外的{CJxw}。,200105550523250503,韩国,2,200105,一封写给父母的信,70,65,38,61,63,283,未参加,
我曾听说过，因为韩国和日本的历史问题，韩国人对日本人的态度很不好。,200105206525200003,日本,2,200105,我的一个假期,75,80,62,58,61,327,C,
我逛[B狂]完以后又去{CQ了}一趟刚才给我{CJX}卖一个钱包的那个小姐的地方。,200105206525100019,日本,1,200105,我的一个假期,70,70,44,51,57,280,未参加,
从医院回来之后，把午饭和晚饭准备{CC预备}好，便去学校参加高考补习{CQ班}。,200105206525200030,日本,2,200105,我的一个假期,70,80,92,72,96,400,B,
为什么呢？,200105109525100022,日本,1,200105,由“三个和尚没水喝”想到的……,70,85,70,69,86,372,B,
为了住在寺庙的和尚，小王被领导{CJ-sy叫}到山底下{CD自己}挑水。,200105109525100025,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,66,57,272,未参加,
”[BC。]意思是，如果常常帮助别人的话，自己遇到困难时，大家都{CJ-zy会}来帮助。,200105109525200031,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,59,51,61,304,C,
随着经济的发展，人的生活水平也越来越高，而且越来越方便，用资源的机会也多起来了。,200105109525200064,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,59,60,79,338,C,
其实，当时两个人都觉得有一点无可奈何的感觉。,200105109525100114,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,59,73,75,340,C,
有的人在公共汽车上不给老人让座，[BC。]可能这个人没有考虑自己老了以后的心情。,200105109525200110,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,68,75,70,346,C,
最初一个月我每天要加班到十点左右，周末也得到办公[B工]室来开会。,200105109529200211,泰国,2,200105,由“三个和尚没水喝”想到的……,75,70,73,64,84,355,C,
”谁都没回答。,200105109525200424,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,66,59,290,未参加,
离这儿有十公里左右的地方，听说那儿有一条河，一个村。,200105109525100432,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,54,69,73,317,C,
没有水的当天，[BC。]一号和尚提了意见。,200105109525200622,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,45,47,41,229,未参加,
但是现在说这些话也没有用，咱们就放弃吧，找别的地方去吧。,200105109525200648,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,66,58,73,305,C,
我觉得最好的是让她自己决定的{CJs}，但是应该先制定{CC决定}关于“安乐死”{CD关系}的法律，[BC。]如果有人利用它{CD就}杀人的话，[BC。]真算是没意义{CC2用}的{CJs}。,200205217525100017,日本,1,200205,如何看待“安乐死”,60,80,38,49,65,279,未参加,
但是现在的法律上，安乐死还是认为{CC以为}杀人{CJbei}，所以他免不了制裁{CJbei}。,200205205525100085,日本,1,200205,如何看待“安乐死”,80,70,49,58,77,324,C,
但妻子死后，法院认为丈夫犯了故意杀人罪。,200205205525100087,日本,1,200205,如何看待“安乐死”,60,65,16,49,23,196,未参加,
很少会坚持[B支]{CD和}鼓励病人想开点。,200205302540200034,印度尼西亚,2,200205,如何看待“安乐死”,75,70,52,47,68,301,未参加,
他活了半年以后[BQ，]他们决定实施{CC2了}安乐死。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
但是{CJ-zhuy这}{CQ在}法律上是不允许{CJsd}，所以人们的意见{CD是}不同。,200205206525200008,日本,2,200205,如何看待“安乐死”,70,65,58,65,68,312,C,
这是现代科学造[B遭]成的。,200205206525200060,日本,2,200205,如何看待“安乐死”,55,50,71,72,87,314,未参加,
因此造成的代沟问题变成社会问题了。,200209550523250006,韩国,2,200209,如何解决“代沟”问题,65,70,60,84,66,331,C,
还有一个问题是怎样决[B诀]定这个尺[B迟]度呢？,200209550523150023,韩国,1,200209,如何解决“代沟”问题,60,60,36,57,56,251,未参加,
我常常觉得我跟我妈妈之间在生活态度以及价值观念等方面存在差异。,200209550523250025,韩国,2,200209,如何解决“代沟”问题,65,65,57,40,48,259,未参加,
现在父母和子女之间在行为方式、生活态度以及价值观念等方面存在的差异很大。,200209550523250118,韩国,2,200209,如何解决“代沟”问题,65,65,69,59,78,320,C,
那是理所当然的。,200209550523150123,韩国,1,200209,如何解决“代沟”问题,65,65,45,59,60,278,未参加,
两代人之间应该有谈话的时间。,200209550523150279,韩国,1,200209,如何解决“代沟”问题,65,60,45,59,60,272,未参加,
反过来，长辈{CC2晚辈人}应该学[B字]年轻人的快的生活{CC节凑}方式。,200209550523150280,韩国,1,200209,如何解决“代沟”问题,70,60,48,62,60,285,未参加,
就长辈而言，他们应该不断努力理解下一代的新思考模式，并努力赶上新时代的潮流。,200209550523250323,韩国,2,200209,如何解决“代沟”问题,70,70,45,79,66,318,未参加,
第一个原因是两者之间没有共同的东西。,200209550523250338,韩国,2,200209,如何解决“代沟”问题,65,70,30,54,42,247,未参加,
他们听了最近{CD很}{CQ的}明星的歌{CD还有}努力地了解我们年轻人。,200209550523150361,韩国,1,200209,如何解决“代沟”问题,65,60,54,42,42,246,未参加,
第一，上一辈要了解下一辈的文化。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
但是不认定差异，看别人的时候利用自己的观点。,200209550523250840,韩国,2,200209,如何解决“代沟”问题,65,65,60,59,60,293,C,
但事到如今，没有办法了。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
但这样[F樣]看待的角度的出发[F發]点[F點]是{CC1在于[F於]}自己，并[F並]且是表面上的角度。,200209550523250910,韩国,2,200209,如何解决“代沟”问题,90,80,60,64,76,365,C,
都觉得自己的意见和想法对。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
代沟是由各种原因{CD会}引起{CC发生}的，本人在这件事情{CC文件}上主要说明父母和子女之间的对话不足，随着社会经济发展与课外学习发展，父母和子女之间的对话时间越来越少，父母为了孩子们[B门]的未来努力工作[BQ，]孩子们[B门]应该理解这一点{CC1部分}，因此为了帮助他们之间互相理解，对话和谈话是解决{CC决解}代沟问题的主要方法之一，为了顺利地{CC得}对话[BQ，]父母给孩子们关心和爱{CC1爱情}[BQ，]除了这个方法以外还有几个方法，第一个方法是在休息日{CC3体日}跟孩子们[B门]一起去外地玩。,200209550523150975,韩国,1,200209,如何解决“代沟”问题,70,55,18,57,42,226,未参加,
有关调查表明，这种青少年问题大部分都起源{CC发生}于家庭的问题。,200209550523250976,韩国,2,200209,如何解决“代沟”问题,70,65,72,74,64,331,C,
以我的想法来说，我想先说说我的父母和我之间的一些语言沟通与交流问题。,200209550523250983,韩国,2,200209,如何解决“代沟”问题,75,80,66,71,68,351,B,
只有家里人之间有交流，才能解决“代沟”问题。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
现在我反对安乐死，但很重要的事是大家了解这种社会问题。,200205271525100010,日本,1,200205,如何看待“安乐死”,70,80,49,56,54,299,C,
虽然这只是我的个人看法，但我不否认[F認]静音的危害比噪音大。,200304522522210007,缅甸,2,200304,静音环境对人体的危害,70,75,67,57,74,332,C,
首先，[BC、]是人先得吃，[BC、]要不[L]然就会死亡。{CP虽[C]然说放了农药，[BC.]但是不放的话，[BC.]那就{CJX},200307109523100065,韩国,1,200307,绿色食品与饥饿,65,65,64,41,53,272,未参加,
绿色食品是不用化肥和农药而生产的食品。,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
”在我们的社会上有[C]很多矛盾。,200307109523200075,韩国,2,200307,绿色食品与饥饿,65,55,59,62,58,281,C,
这个[L]问题是和国家经济有关{CJsd}。[BC.],200307109523200171,韩国,2,200307,绿色食品与饥饿,60,55,62,46,47,251,未参加,
在农作物的生长过程中，如果使用化肥和农药，那不能解决污染{CJ-zxy的问题}。,200307109523200189,韩国,2,200307,绿色食品与饥饿,60,60,67,49,76,294,未参加,
但另一方面，会{CC可以}减少农[C]作物的产量。,200307109523200203,韩国,2,200307,绿色食品与饥饿,75,85,72,70,73,368,B,
那么怎样解决{CC决解}这[C]些问题呢？,200307109523200213,韩国,2,200307,绿色食品与饥饿,65,65,46,49,47,256,未参加,
反正现代人很想吃[BQ“]绿色食品[BQ”][BQ，]可是这[C]种{CD的}东西产量很少。,200307109523100234,韩国,1,200307,绿色食品与饥饿,60,50,48,35,44,217,未参加,
那{CJ+zxy时候}就是这[C]世界的真正的目标{CC目的}。,200307109523100276,韩国,1,200307,绿色食品与饥饿,70,65,54,46,35,256,未参加,
关心自己所爱的人的健康是理[B立]所当然的。,200307109523200295,韩国,2,200307,绿色食品与饥饿,60,65,64,38,50,260,未参加,
我们已经知道吃使用农药的食品有害于人的健康。,200307109523200296,韩国,2,200307,绿色食品与饥饿,65,85,67,70,76,353,C,
我们如何解决问题{CC方法}呢？,200307109523100341,韩国,1,200307,绿色食品与饥饿,65,60,59,46,67,280,未参加,
解决饥饿的问题只有一个方法。,200307109523200431,韩国,2,200307,绿色食品与饥饿,60,80,64,38,64,293,未参加,
作为一个国家的人民，他们一定有要求保障[B章]最低{CC至少}生活能力的权利{CC权力}。,200307109523100467,韩国,1,200307,绿色食品与饥饿,65,65,62,59,79,314,C,
那怎么解决呢？,200307109523200500,韩国,2,200307,绿色食品与饥饿,65,65,67,33,53,267,未参加,
其中一个报道说明，污染的食品{CJX}现在我们吃，我们还不能意识到，但过了一{CC几}段时间或老了就意识到身体{CD有}发生异常的变化，[BC。]它强调我们必须得吃“绿色食品”。,200307109523100541,韩国,1,200307,绿色食品与饥饿,70,65,48,41,47,257,未参加,
韩国俗话里“饿的时候看好风景不觉得{CC的}美”{CJX}有这样的话，[BC。]很道理{CJy}[BQ，]非洲等不富[B福]有的地方应该{CJX}他们{CJ+zy要}吃饱，[BC.]我们也{CD是}要吃饱，{CJ+zy要}吃饱{CQ后}认真工作，努力学习。,200307109523200560,韩国,2,200307,绿色食品与饥饿,70,60,72,30,35,252,未参加,
如果让我选的话我会选靠农药长的{CC得}食品。[BC.],200307217523200002,韩国,2,200307,绿色食品与饥饿,65,60,38,17,27,190,未参加,
可是我们一定要抱着希望[BQ，]会有更好的未来，坚持研究，达到谁都不挨饿，谁都不用因为污染的农作物担心自己的健康,200307217523200025,韩国,2,200307,绿色食品与饥饿,80,80,83,70,70,375,B,
最近越来越多的人喜欢吃绿色食品。[BC.],200307217523100030,韩国,1,200307,绿色食品与饥饿,65,60,40,33,56,237,未参加,
我的理想是两全其美，也就是说既大量生产农作物解决饥饿{CJ-zxy问题}，又提[C]高产品质量。,200307204525200091,日本,2,200307,绿色食品与饥饿,75,90,83,80,93,415,A,
首先，对我们人类来说，经口腔[B控]摄[C]取营[B荣]养是最基本的行动。,200307204525200099,日本,2,200307,绿色食品与饥饿,60,75,70,62,79,332,C,
总不能为了那少部分人，绝大多数的人要失[B共]去健康、得病、住医院吧？,200307205523200004,韩国,2,200307,绿色食品与饥饿,75,80,59,49,79,333,C,
我要说的不是我们[C]要回避[C]，而是{CC就是}我们[C]应该面对的问题，[BC。]但是一定要保持“中庸”的道理，[BC。]想人类的健康，还需要更多人{CD的}吃饱，[BC。]而且环境保护也是不可忽略的问题。,200307205523200005,韩国,2,200307,绿色食品与饥饿,65,75,64,54,67,312,C,
食物一直都是我们生存下来所必不可少的源泉，但是随着科学的发展[BQ，]由于不断[B段]地{CC的}使用化肥和农药大大地{CC的}破坏了我们所赖[F賴]以生存的生态环境，[BC、]所以我想随着科学的不断[B段]进步，在不久的将来科学家们一定会研制出既[B即]安全又没有污染的“绿[F綠]色食品”而且它们的产[F產]量也不比使用农药{CC农业}的农作[B业]物的产量小{CD的}。,200307205525200016,日本,2,200307,绿色食品与饥饿,80,65,70,49,100,352,C,
以前我们的先[B失]祖虽然吃和穿[C]的方面很困难{CD了}，但是他们的健康比[B从]现代人{CC1人家}好多了。,200307205523100033,韩国,1,200307,绿色食品与饥饿,65,65,67,43,56,280,C,
就是说，人们还[C]没{CJ-sy下}定论，吃“绿色食品”和不挨饿哪个是第一位的。,200307205523200036,韩国,2,200307,绿色食品与饥饿,65,65,67,56,70,307,C,
首先，我认为“绿色食品”是先能够吃饱以后{CQ面对的}[BQ，]次要的{CJsd}。,200307205523100121,韩国,1,200307,绿色食品与饥饿,70,65,48,54,67,290,C,
不考虑对自然和人的身体有害。,200307205525200160,日本,2,200307,绿色食品与饥饿,65,65,54,64,64,296,C,
人们都有吃安全的食品、保护自己的健康的权利[B力]。,200307205523200167,韩国,2,200307,绿色食品与饥饿,65,65,64,56,76,310,C,
其实[B事]，绿[B绝]色食品是不用化肥和农药{CQ的}。,200307212523200052,韩国,2,200307,绿色食品与饥饿,70,75,70,64,58,326,C,
七十个人缺乏营养。,200307209525200026,日本,2,200307,绿色食品与饥饿,60,85,51,64,76,325,未参加,
如果现在赞同另一方的话，这[C]说明只考虑现在，不考虑我们[C]和后代的未来。,200307209523200029,韩国,2,200307,绿色食品与饥饿,60,65,80,72,90,350,C,
也就是说，解决这问题只能{CJ-sy是}两全齐美的方法。,200307201523100001,韩国,1,200307,绿色食品与饥饿,85,70,70,64,79,359,C,
对这俩阶[B价]层来说“健康”是{CJX}都重要的。,200307201523200031,韩国,2,200307,绿色食品与饥饿,65,65,64,43,70,291,C,
我们已经都知道存在着着挨饿的人，我们要好好想一想怎么更他们共存，怎么更也们一起生活。,200307201523100047,韩国,1,200307,绿色食品与饥饿,70,70,72,64,61,325,C,
所以对环境的危险并不高，已经成为了很受欢迎的食品。[BC.],200307201523100053,韩国,1,200307,绿色食品与饥饿,65,70,75,72,96,364,C,
