错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我看过的书不少，但其中一本由琼瑶所著{CQ的}爱情小说《[BC“]烟雨濛濛》[BC”]却让我留下了深刻的印象，书中的男女主角刻骨铭心的爱情更令我流下了不少的眼泪[F淚]，女主角因母亲在她很小的时候，遭到父亲的遗弃[F棄]，因而产[F產]生了对父亲的仇视，也养成{CC养生}了她独立的性格。,200305533533250027,新加坡,2,200305,我最喜欢读的一本书,70,75,63,68,47,312,C,
因为跟据新工厂建设计划[C]进行工作中，通过翻译{CC2翻译员}跟当地{CC2本地}工人们会话的话，比同一语言会话，花了太多时间，而且我担[B但]心，我想要讲的内容他们真的能{CC1会}理解吗{CC1呢}？,200304131525100270,日本,1,200304,我学汉语是为了……,65,70,47,35,38,241,未参加,
所以我想很快能跟他们一起交流。,200304131525100279,日本,1,200304,我学汉语是为了……,60,75,27,24,52,224,未参加,
我也不想说对人的眼睛烟起什么样的作用，[BC。]还有环保问题。[BC：],200405109633200975,意大利,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,46,46,270,未参加,
大多数受过教育的人们都知道吸烟会有害地影响人们的健康。,200405109922201532,美国,2,200405,吸烟对个人健康和公众利益的影响,75,85,69,56,82,360,C,
说起吸烟[BQ，]谁都知道吸烟对健康没有好处[BQ。]{CD而且}我自己不喜欢抽烟，所以我觉得这种惩罚措施是很好的，下面以同意原因为例我的{CJ-sy说明}看法。,200405109626201552,瑞典,2,200405,吸烟对个人健康和公众利益的影响,65,60,50,33,44,235,未参加,
除了对个人健康的伤害，吸烟对公共卫生也产生影响。,200405109922101715,美国,1,200405,吸烟对个人健康和公众利益的影响,75,95,79,68,68,379,B,
吸烟对个人的影响是如何的[BQ？]第一，对男人会产生各种各[B个]样的疾病。,200405109540201376,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,55,70,46,44,63,262,未参加,
为[F為]了{CJ-sy消除}这[F這]些不好{CQ的}现象[B像]，政府规[F規]定，在公共场[F場]所边走边抽烟的人将[F將]被罚款。,200405522522250028,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,70,63,54,54,299,C,
有些青年人由于误导认为吸烟可以使其减肥，因此开始吸烟。,200405209616200089,德国,2,200405,吸烟对个人健康和公众利益的影响,80,95,79,68,85,402,B,
人们对这个问题的看法是“仁者见仁，智者见智”。,200505109525100098,日本,1,200505,父母是孩子的第一任老师,70,80,53,67,64,324,C,
第一，出生以后孩子最早见面的人是父母。,200505109525100336,日本,1,200505,父母是孩子的第一任老师,60,75,62,69,76,328,C,
父母的言行来判断自己的位置，看着周围的人——就是父母的兴趣爱好、思[C]想观念慢慢地吸收以后，怎么不会有那样的影响呢？P},200505109525200387,日本,2,200505,父母是孩子的第一任老师,65,70,51,61,69,302,C,
父亲发[C]现我{CQ做}的坏事情{CQ以后}，马上生气，批评我。,200505109525100710,日本,1,200505,父母是孩子的第一任老师,65,65,55,31,61,261,未参加,
老师就是给孩子影响的人，也是给孩子教各种各样的事的人。,200505217525100009,日本,1,200505,父母是孩子的第一任老师,50,60,33,59,52,234,未参加,
如果父母没礼貌的人{CJs}，孩子也没礼貌。,200505217525200050,日本,2,200505,父母是孩子的第一任老师,55,50,48,37,41,210,未参加,
在家里有很多母亲年轻的时候买的和美术有关的书{CJy}。,200505217525200178,日本,2,200505,父母是孩子的第一任老师,65,65,39,65,74,292,未参加,
最后，国家[C]和学校的教育[C]是片[B偏]面的教育，也是说其目的是培养{CC养成[C]}人才。{CP只有父母才能够提供全面{CC2全面性},200505204525200141,日本,2,200505,父母是孩子的第一任老师,90,75,61,71,80,371,B,
他们也是和我一样{CJxw}。,200505204525200233,日本,2,200505,父母是孩子的第一任老师,55,60,44,53,52,245,未参加,
这样的恶性{CC2恶[C]}循环没完没了。,200505204525200328,日本,2,200505,父母是孩子的第一任老师,85,80,61,59,80,358,C,
我体验的潜水，使我{CQ因}理解{CQ了}人类{CC人间}和动物之间的关系而{CD会}体会到大自然。,200105205525200064,日本,2,200105,我的一个假期,70,75,67,70,63,334,C,
去年这个时候，我和一个好朋友去日本度假。,200110801634150008,英国,1,200110,我的一个假期,75,90,77,65,79,380,B,
我终于决定我将去为蒙市的儿童医院做几天义务劳动。,200110919919200002,加拿大,2,200110,我的一个假期,90,90,87,77,90,432,A,
所以她们可以在家工作。,200105271525200005,日本,2,200105,我的一个假期,65,75,70,65,70,332,C,
跟朋友谈的内容是自己的将来、学校、最近的情况。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
有一天，他告诉我一件事情，这件事对我来说真是很难过。,200105204525200023,日本,2,200105,我的一个假期,60,65,60,49,46,263,未参加,
一习惯，就觉得对中国人很感兴趣。,200105204525200121,日本,2,200105,我的一个假期,65,65,57,63,57,291,C,
因我现在处境不好而多让你们挂念了。,200105550523250064,韩国,2,200105,一封写给父母的信,65,65,58,65,72,309,C,
五月十二号您们的大女儿，××。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
我现在很对不起你。,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
妈！,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
我不是天生不喜欢写字，而是因为上初中的时候忽视写作练习，所以到这样的地步。[BC？],200105550523150143,韩国,1,200105,一封写给父母的信,65,65,47,30,63,254,未参加,
这是因为我一个人留在中国的时候，我深深地感觉到家庭的重要性和妈妈对我的深厚的爱{CC1爱情}。,200105550523250140,韩国,2,200105,一封写给父母的信,75,75,79,63,70,352,B,
爸妈，你们恐怕很苦吧。,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
爸爸，妈妈总是对我说没有比健康好的。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
我需要您的支持与帮助。,200105550523150201,韩国,1,200105,一封写给父母的信,65,60,47,56,63,274,未参加,
我想你是家庭的阳光。,200105550523250231,韩国,2,200105,一封写给父母的信,70,70,38,35,47,248,未参加,
别为我担忧[B扰]，我这么年轻机会多得[B的]是，想起曾经妈妈对我说的那句话：只有准备者才能得到机会[BQ，]机会来得突然，走得很快。,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
我有了工作，在某个{CC2某}陌生{CC2陌}{CQ的}地方{CC2地}一个人生活，挣钱才知你们给我提供的环境，包括精神[BQ，]物质方面，通过艰苦的过程产生的{CJsd}。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
最近的中间考试也考的不好。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
这次暑假我不能{CQ回}去，因为我还{CJ-zy要}上特意为留学生开{CC做}的补习课。,200105550523250391,韩国,2,200105,一封写给父母的信,65,70,52,68,65,306,C,
他以前是记者，现在{CJ+sy是}没有工作。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
我{CJX}当想起你们，就有{CC1感到}责任感和无穷的勇气。,200105550523150411,韩国,1,200105,一封写给父母的信,80,75,79,61,74,360,B,
爸爸最近您太累了吧。,200105550523250409,韩国,2,200105,一封写给父母的信,75,65,49,51,61,288,未参加,
虽然我这次考不过{CC上}，下次我会考过{CC上}的。,200105550523250417,韩国,2,200105,一封写给父母的信,65,70,49,42,51,263,未参加,
我到汉城生活已经半个{CJ-zxy月}了。,200105550523250431,韩国,2,200105,一封写给父母的信,60,65,38,54,42,242,未参加,
我还是学生，我最喜欢你们，知道吧！,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
您们千万不要为我担心。,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
她个子很高，有着亮晶晶的眼睛[B镜]，[BC。]看来很聪明。[BC，],200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
和你们生活在一起的时候，我整天无忧无虑，快快乐乐[BQ。]但我来韩国后，由我亲自办理的事情很多，没有人像你们一样全心全意帮助我，一切都要由我自己处理。[BC，],200105550523250472,韩国,2,200105,一封写给父母的信,95,85,74,70,88,410,B,
今天到此为止。,200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
好吃的食物也{CJX}吃了就没有{CQ了}，可是你们[C]对我的爱{CC1爱情}永远不变，在我的脑海里记着呢！,200105550523250512,韩国,2,200105,一封写给父母的信,70,65,60,63,56,300,C,
一味满子不能包办我一辈子了{CJ？}。,200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
然后据这时准备的钱数{CC2资金量}，才决定买什么东西。,200105206525100005,日本,1,200105,我的一个假期,70,65,44,46,59,270,未参加,
还{CJ-sy是}以前的样子。,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
要不然我们永远不能自立。,200105109525200120,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,75,82,338,C,
但是第三{CC3}个和尚来了以后，有了变化。,200105109525100193,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,63,66,66,322,C,
不过，在人多的状况下，那些[B此]能力比不过{CJ+buy上}依靠别人的要求{CJ？}。,200105109525200222,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,54,64,57,289,C,
水是{CJX}在生活中不可缺少的东西，他们不能不喝水，因此开始想得{CJ-buy到}水的办法。,200105109525200242,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,70,64,77,319,C,
第二天，三个人弄了个大水桶，一起下山打水去了。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
所以他们俩就抬水喝。,200105109525100617,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,25,31,28,180,未参加,
我认为如果病人自己愿意的话，我们帮助他在安乐中去世比较好。,200205217525200073,日本,2,200205,如何看待“安乐死”,70,80,63,72,72,347,C,
有的时候一定有矛盾。,200205217525200082,日本,2,200205,如何看待“安乐死”,70,80,35,51,65,291,未参加,
以下我对此表明自己的态度。,200205205525200077,日本,2,200205,如何看待“安乐死”,70,75,46,49,63,292,未参加,
我到医院时，他已经没意识而且{CC2而}很痛苦的样子。,200205205525200145,日本,2,200205,如何看待“安乐死”,65,80,60,70,80,343,C,
父母以为如果自己得了一种不治之症，[BC。]会[L]给{CC对}我{CJ-sy添}很多麻烦。,200205206525100024,日本,1,200205,如何看待“安乐死”,65,65,38,40,56,248,未参加,
当然后者绝对不能承认安乐死{CJ-sy合法}，{CJ-zhuy这}是因为如果承认的话，[BC、]会增加杀人案件{CJ-zxy的数量}，这{CC每}个国家{CJ-zy就}不能安定下来。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
《[BC“]圣经》[BC”]说，“人是{CJX}在法下平等{CJsd}”。,200205206525100058,日本,1,200205,如何看待“安乐死”,65,65,52,49,46,261,未参加,
在一起吃饭[C]时，或者在谈话之中可以问一问对方的意[C]见和看法。,200209550523250009,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,68,323,C,
这一步[BD，]如果你做到了，那你和他们之间的关系会越来越近，总有一天，代沟也会消失。,200209550523250043,韩国,2,200209,如何解决“代沟”问题,65,75,88,89,76,380,B,
为了你自己或者为了父母或子女，你先伸出手试试对话，我觉得是{CJ+dy个}非常值得的一件事，即使需要忍耐和勇气。,200209550523250043,韩国,2,200209,如何解决“代沟”问题,65,75,88,89,76,380,B,
上一辈所受到的{CJ-zxy教育}是注重孝行的儒家思想。,200209550523250061,韩国,2,200209,如何解决“代沟”问题,70,75,72,71,62,339,C,
这代沟问[B门]题在现[C]代生活中越来越严重{CC2大}。[BC.],200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
两代人的代沟要解[C]决的话，应该两代人在一起多说多听。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
我们通过这件事才互相理解了。,200209550523250095,韩国,2,200209,如何解决“代沟”问题,60,65,36,57,38,239,未参加,
在人类的历史里面，所谓的“代沟”问题一直都存在，{CQ并}被认为是应该要[C]克服的一个重要[C]问题。,200209550523250116,韩国,2,200209,如何解决“代沟”问题,65,70,66,79,76,342,C,
为了解[C]决“代沟”问题，父母和子女都要努力，要[C]了解[C]对方。,200209550523250116,韩国,2,200209,如何解决“代沟”问题,65,70,66,79,76,342,C,
然后，对孩子来说，他们应该尊敬{CC共敬}父母，考[C]虑考[C]虑父母[C]的意见。,200209550523250128,韩国,2,200209,如何解决“代沟”问题,65,75,60,71,56,314,C,
这种方法也是很好的方法吧。,200209550523250129,韩国,2,200209,如何解决“代沟”问题,65,65,42,71,66,293,未参加,
如果可以解决[B觉]这个问题{CC因索}的话，可能这样的代沟快没有了。,200209550523150143,韩国,1,200209,如何解决“代沟”问题,60,70,39,59,42,255,未参加,
父母和子女为克服[C]这个问题愿意{CC2要}主动地努力的话，解[C]决“代沟[C]”问题是容易的。,200209550523150175,韩国,1,200209,如何解决“代沟”问题,70,60,57,69,52,293,未参加,
通[C]过对话的方法。,200209550523150176,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,52,260,未参加,
所以现[C]在我[C]们的[C]经济观点跟我们的父母不一样。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
第二，不同的生活环境给两代人带来不同的价值观。,200209550523250289,韩国,2,200209,如何解决“代沟”问题,70,70,63,69,72,332,C,
时代变化了，[BC.]发生代沟的问题是当然的。[BC.],200209550523250752,韩国,2,200209,如何解决“代沟”问题,65,65,36,49,34,233,未参加,
他说“按照社会的发展要学的越来越多，要不然的话，跟儿子、[BC，]职员沟通[C]不了。,200209550523250803,韩国,2,200209,如何解决“代沟”问题,70,80,54,47,50,291,未参加,
代沟，这个问题不是在一定的社会、一定的时代里发生的现象，而是古今中外一直发生的现象，特别是在社会变化越来越快的现代社会中{CC上}这种代沟问题发生得{CJ-zy更}频繁。,200209550523250830,韩国,2,200209,如何解决“代沟”问题,70,70,60,74,68,330,C,
过几十年以后我们{CD的}年轻人也是会那样{CC这样}。,200209550523250856,韩国,2,200209,如何解决“代沟”问题,65,60,51,64,60,283,未参加,
要努力互相了解。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
但是通过对话，[BC、]努力了解对方的看法{CD的}，[BC、]我们的代沟可以解决。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
他们一般想他们之间不用谈话。,200209550523250920,韩国,2,200209,如何解决“代沟”问题,65,75,48,67,44,286,C,
首先找个共同的话题开始慢慢地{CC得}增加在一起的时间。,200209550523250961,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,44,265,未参加,
有丈夫让她写的可能性，所以证明死者的要求就是很难。,200205271525100010,日本,1,200205,如何看待“安乐死”,70,80,49,56,54,299,C,
有时候他们的家人对大夫说{WWJ},200205271525100046,日本,1,200205,如何看待“安乐死”,60,45,19,40,46,188,未参加,
未经污染[C]的农产品加工的食品就是绿色食品，{CP现代的城市人很重视{CD看}这个问题，为了自己的健[B建]康和{CC的}家人的健[B建]康。[BC.],200307109523200014,韩国,2,200307,绿色食品与饥饿,65,65,78,35,44,271,未参加,
不要把它坏[B环]{CJba}。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
我认为还是不使用这些污染环境，甚至污染人的身体的物质。,200307109523100053,韩国,1,200307,绿色食品与饥饿,65,65,86,62,61,323,C,
如果一直这样帮来帮去的话，早晚国家的钱就没有了！,200307109523100064,韩国,1,200307,绿色食品与饥饿,65,60,59,72,73,312,C,
这[C]是以吃害虫的动物来代替[Ptì]农药。,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
[BQ“]绿[C]色食品[BQ”]虽[C]然给我们带[C]来了健康，[BC、]{CQ但}不能保护{CC保守}我们的生命。[BC、],200307109523100094,韩国,1,200307,绿色食品与饥饿,65,70,51,43,58,273,未参加,
如果我们只吃这些[BQ“]绿色食品[BQ”]，恐怕有些病就{CJ-zy会}消失。,200307109523200170,韩国,2,200307,绿色食品与饥饿,65,70,64,49,47,281,C,
以后如果科学发展更高的话，我们可以解决这个饥饿的问题。,200307109523200170,韩国,2,200307,绿色食品与饥饿,65,70,64,49,47,281,C,
我们应该采用科技处理两个方面的问题。,200307109523200178,韩国,2,200307,绿色食品与饥饿,80,80,64,70,84,370,B,
而且[BD，]我们的寿[C]命也会缩短。,200307109523200362,韩国,2,200307,绿色食品与饥饿,65,70,72,75,79,347,C,
这样的食品只有经济能力许可的某[B其]一些特殊阶层才能吃，普通老百姓[B性]只能在商店里{CC上}大量卖的食品{CJX}吃。,200307109523200385,韩国,2,200307,绿色食品与饥饿,65,80,64,49,73,319,C,
随着生活水平提高，人们越来越关心自己的健[B建]康，从此也产生了[BD，]和人们最直接的关心就是食品{CJ?}。[BC.],200307109523200414,韩国,2,200307,绿色食品与饥饿,60,60,56,35,38,231,未参加,
我们所说的一个人活下去的不可缺少的三个条件——衣、[BC，]食、[BC，]住也产生了非常大的变化{CC发展}。{CD随着},200307109523200417,韩国,2,200307,绿色食品与饥饿,65,70,64,46,76,307,C,
虽然不能发明出对人体无害的农药，但还可以减少农药的化学污染成份。,200307109523100467,韩国,1,200307,绿色食品与饥饿,65,65,62,59,79,314,C,
其次，饥饿的问题也是应该解决的。,200307109525200481,日本,2,200307,绿色食品与饥饿,65,80,72,64,79,348,C,
{CP在全地球用了农药，最后我们所用的水、[BC，]作物[BD.]内等全被[C]化肥污染[C]{CQ了}，人也会[C]有[C]很多病，[BC。]会产生更多种类的病，死亡率也会更高。P},200307109523100491,韩国,1,200307,绿色食品与饥饿,65,70,59,43,47,270,未参加,
这些都是农药造出来的。,200307109523200484,韩国,2,200307,绿色食品与饥饿,65,65,56,43,70,283,未参加,
通常人们把用未经污染的农产品加工的食品叫做“绿色食品”。,200307109523200496,韩国,2,200307,绿色食品与饥饿,65,50,70,46,58,270,未参加,
因此，我觉得吃“绿色食品”是更重要的。,200307109523200543,韩国,2,200307,绿色食品与饥饿,70,80,67,46,70,323,C,
最近人们买食物的时候讲究这个食品里有没有农药和化学成分，对身体有没有坏处。[BC.],200307109523200593,韩国,2,200307,绿色食品与饥饿,65,70,70,70,76,337,C,
这些蔬菜[BD，]对一个{CJ-zxy富人}来说都很贵。,200307109525200610,日本,2,200307,绿色食品与饥饿,65,65,67,62,73,316,C,
现在人类的科学{CD发展}很发达，应[B理]用科学的技[B机]术，把对人有害的‘农药’{WWJ}，生产{CC作}出对人有益的“[BC‘]农药”[BC’]，而且全世界都加强农业化，增加农作物的产量。,200307217523100003,韩国,1,200307,绿色食品与饥饿,60,60,64,41,61,268,未参加,
这就是一边[C]保护环境一边[C]保护自身。,200307217523100019,韩国,1,200307,绿色食品与饥饿,60,55,62,41,50,249,未参加,
我觉得比较贵，但是吃以后我的想法改变了。,200307217523200057,韩国,2,200307,绿色食品与饥饿,65,65,62,35,70,281,未参加,
随着社会的发展，经济水平的提高，现代人对环境的认识越来越深。,200307217523200078,韩国,2,200307,绿色食品与饥饿,60,70,72,67,76,330,C,
另一方面，我们也需要对公众和消费者进行公共教育，教导他们如何去清洗或处理买回来的食物，学习如何保护自己的健康，避免受到化肥和农药的危害。[BC.],200307217533200083,新加坡,2,200307,绿色食品与饥饿,85,70,83,78,99,406,B,
如果不用化肥和农药，农作物的产量会大大降低，不能解决挨饿问题。,200307217525200086,日本,2,200307,绿色食品与饥饿,60,65,67,62,81,318,C,
{CQ随着}生活水平的不断提高，人们对食品的要求也变了。,200307217523100101,韩国,1,200307,绿色食品与饥饿,70,70,75,62,81,346,C,
要是我，就选择“绿色食品”在超市卖的“绿色食品”往往都比市场上的农作物的价格贵1倍甚至2倍，但对我们的身体影响的好方面却比一般农作物好3、4倍呢。[BC.],200307217523200104,韩国,2,200307,绿色食品与饥饿,70,70,78,51,76,333,C,
我去买菜的时候也一定选择无农药{CQ的}。{CP以前在新闻[B闰]里面放关于{CC对于},200307204525200100,日本,2,200307,绿色食品与饥饿,60,70,46,54,50,265,未参加,
后来可能造成人类的灭亡[B望]。,200307204523200110,韩国,2,200307,绿色食品与饥饿,60,65,62,51,47,268,未参加,
但是，如今全世界人口的五分之一因缺少[B小]粮食吃而挨饿。,200307205523200014,韩国,2,200307,绿色食品与饥饿,60,65,72,56,76,312,C,
所[C]以我认为按照自己的生活条件、价值观{CC价值感}来选一个对自己最合适的答案,200307205525200026,日本,2,200307,绿色食品与饥饿,65,70,64,51,73,309,C,
