错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我是你的宝贝的女儿××。,200105550523250217,韩国,2,200105,一封写给父母的信,65,60,55,47,51,261,未参加,
是可爱的××，过了父母节，我才{CJX}现在给你们写信。,200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
爸爸对我老是宽待。,200105550523250231,韩国,2,200105,一封写给父母的信,70,70,38,35,47,248,未参加,
我是您们的女儿。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
我知道父母的辛苦和苦恼。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
我的工作一切都很顺利。,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
今年五月八号是我国的父母节吧，但是我的工资太少，所以{CC而以}不能给你们珍贵的礼物，我只能以一束小花儿表达我的心。,200105550523250257,韩国,2,200105,一封写给父母的信,75,65,52,63,54,296,C,
还有今年哥哥没有时间回来{CJX}家。,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
以前你照顾我，从现在起我照顾你吧！,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
爸爸等一等。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
还有{CC再说}，我真对不起没给你们父母亲节的礼物，我没想到你们那么失望。,200105550523250401,韩国,2,200105,一封写给父母的信,70,65,63,47,51,282,C,
你们一定很担心我，[BC.]可你们不要担心我。[BC，],200105550523150406,韩国,1,200105,一封写给父母的信,80,65,41,47,54,275,未参加,
”当然我知道那句话只是借[B措]口而已。,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
需不需要帮忙[BQ？]身体呢？,200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
你在这儿不用功的话，父亲、母亲可能会担心，所以你一定要好好准备，知道吗？,200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
我是您们第二{CQ个}女儿。{CP不{CJ+sy是},200105550523250450,韩国,2,200105,一封写给父母的信,60,55,38,42,63,239,未参加,
那从今以后不要那么担心女儿。,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
我是大学四年级的学生{CD之}[BQ，]所以将要找工作。,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
但从这一段传说看出来的三个和尚的实质{CC态}不一定是适合宗教界的。,200105109525100058,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,68,77,73,364,B,
有的去别的城市取水，有的挖土地{CQ看}有没有自然井水，有的把下雨的雨凑起来用等等。,200105109525200333,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,66,58,75,314,C,
日语也有这种说法。,200105109525200439,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,86,75,82,370,B,
那时候，我有一种不舒服的感觉。,200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
而且，他们渐渐把这个挑水的任务认为没面子的{CJba}，过三天，过五天也不肯去。,200105109525200450,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,61,69,73,324,C,
我希望这{CD位}三个和尚快明白{CC发觉}这些，三个人一起思考，一起想个办法，三个人都能喝水多好啊！,200105109525200619,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,54,64,59,298,C,
于是三个和尚商量以后，有一个和尚提了意见。,200105109525200632,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,73,66,303,未参加,
可他的性格特别善良、十分老实。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
”然后他们三个一起去挑水了。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
终于几个同学受不了{CQ了}。,200105109525200699,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,48,38,55,249,未参加,
一个健康的人[BQ，]也不那么容易{CJX}自己一个人活下去{CJsd}，何况病人呢？,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
如果有人得了不治之病后，[BC、]为了解脱痛苦选“安乐死”，[BC、]这我也能理解。,200205205525200028,日本,2,200205,如何看待“安乐死”,80,60,46,42,58,273,未参加,
第二，法律有可能利用{CC骗用}、恶用{CJbei}，就是被坏人把杀人合法化{CJZR}。,200205205525100079,日本,1,200205,如何看待“安乐死”,65,65,33,56,56,259,未参加,
我爷爷七年以前去世了。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
这个患者没有信心{CC希望}{CJX}{CQ对}他的将来。{CD所以},200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
现在在日本有一个机关，是保留自己的遗[D言]书的地方。,200205206525100058,日本,1,200205,如何看待“安乐死”,65,65,52,49,46,261,未参加,
他家里人从未说过安乐死这句话，但医生已经向他们说过永远治不好，永远醒不来{WWJ},200205206525100061,日本,1,200205,如何看待“安乐死”,70,65,49,63,68,301,C,
哪[B那]能{CQ由}法律决定？[BC。],200205206525100076,日本,1,200205,如何看待“安乐死”,70,65,55,40,42,258,未参加,
我一直认为“安乐死”是一个容易解脱痛苦的方法。,200205206525200080,日本,2,200205,如何看待“安乐死”,65,65,33,56,44,247,未参加,
这样的话，不会误会对方。,200209550523250040,韩国,2,200209,如何解决“代沟”问题,65,70,60,67,54,302,C,
以前我们根本不想知道老人喜欢什么，他们的要求[C]是什么，这么自私的想法引起了现在的“代[C]沟”。,200209550523250068,韩国,2,200209,如何解决“代沟”问题,60,65,51,59,60,278,未参加,
要{CC1为了}解决“代沟”问题，最重要的应该是感情交流和发表{CC标现}自己的意见。,200209550523250082,韩国,2,200209,如何解决“代沟”问题,65,65,33,40,36,223,未参加,
一天{CD比}一天地变化{CC2变}。,200209550523150096,韩国,1,200209,如何解决“代沟”问题,65,60,60,59,36,263,未参加,
”所以我常常抱怨说：“别管我，我的朋友都是这样，你真不理解[C]我。,200209550523250115,韩国,2,200209,如何解决“代沟”问题,65,65,60,45,44,263,未参加,
目前众多成年人和家长抱怨说，现在孩子不听话，难以管教。,200209550523150152,韩国,1,200209,如何解决“代沟”问题,70,80,66,79,80,365,C,
第一，代沟的根本原因就是缺乏互相交流的时间。,200209550523250163,韩国,2,200209,如何解决“代沟”问题,65,65,78,81,58,331,C,
忙得连饭{CC1吃饭}也不吃的父母{CJ-sy应该}关心自己的孩子，孩子们{CJ-sy应该}避免看电视的时间太长的现象。,200209550523250168,韩国,2,200209,如何解决“代沟”问题,60,60,57,59,56,274,未参加,
人跟人之间最基本的，最需要的就是进行沟通，进行交流。,200209550523250172,韩国,2,200209,如何解决“代沟”问题,70,70,66,81,70,345,C,
谢[C]谢[C]老师！,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
我也在这方面不足。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
总而言之，我个人认为父母和子女之间尽量去掉距离[C]感是最重要的。,200209550523150292,韩国,1,200209,如何解决“代沟”问题,0,65,60,67,66,251,未参加,
以前，我们对这件事{CJ-sy感到}陌[B阳]生，所以关心的人也很少{CC小}，可是，时间过去，我们知道这件事不能轻视，因为问题[L]越来越严重。,200209550523250298,韩国,2,200209,如何解决“代沟”问题,70,65,33,62,50,266,未参加,
这样就能解决[F決]代沟{CD以}的问题[F題]了。,200209550523150306,韩国,1,200209,如何解决“代沟”问题,70,65,75,62,52,310,C,
这样的话，他们可以共享娱乐活动，[BC。]还{CC而}可以一起聊天儿，[BC。]那[BD，]就慢慢开始{CQ了}两代之间的交流。,200209550523150310,韩国,1,200209,如何解决“代沟”问题,70,75,78,64,56,332,C,
对我来说，以前我也有这种问题，[BC。]我长大以后我不想听我父母的话。,200209550523250315,韩国,2,200209,如何解决“代沟”问题,70,65,51,52,42,266,未参加,
别忘记都是一家人。,200209550523150361,韩国,1,200209,如何解决“代沟”问题,65,60,54,42,42,246,未参加,
只要父母与子女之间仍存在爱{CC1爱心}，只要我们[C]不停地努力交流，“代沟”问题是一定可以解决的。,200209550523250757,韩国,2,200209,如何解决“代沟”问题,75,90,72,76,90,397,B,
但父母与子女都应该设[B射]身处地地站在对方的角度想问题，互相努力去理解对方，那么，多一些沟通，少一些误解，共建美好的家庭生活。,200209550523250787,韩国,2,200209,如何解决“代沟”问题,65,80,51,64,62,310,C,
其次，父母不应强迫孩子。,200209550523250792,韩国,2,200209,如何解决“代沟”问题,70,70,57,67,56,308,C,
国家轻[B径]视他们的自由，特性。,200209550523250794,韩国,2,200209,如何解决“代沟”问题,70,60,36,42,50,243,未参加,
可是父母、[BC，]子女双方互相理解，父母相信子女[BQ，]以后这个问题不是难题。,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
若没有前辈，晚辈也不能存在。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
从前，我小[B少]的时候，经[B轻]常跟妈妈吵[B抄]架。,200209550523250832,韩国,2,200209,如何解决“代沟”问题,70,60,48,49,72,284,未参加,
不论是在什么地方，什么时代，都有两代人之间的问题。,200209550523250839,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,56,248,未参加,
那么，这个问题怎么解决呢[B尼]？,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
比如说，父母很喜欢按部[C]就班的态度[BQ，]但子女们往往想什么事情都可以一蹴而就的[BQ，]世界上根本没有高不可攀的事。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
所有的问题，如果没有得到逐渐发泻{CD其力量}的机会，其后果是不堪想象。,200209550523150954,韩国,1,200209,如何解决“代沟”问题,70,70,78,79,74,359,C,
为了增加对话呢，需要两代互相的努力。,200209550523250961,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,44,265,未参加,
人和人之间有一个岛（就是“日”）。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
我跟他们不一样。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
他全身疼痛，流着眼泪要求你“杀我吧！,200205271525200002,日本,2,200205,如何看待“安乐死”,70,75,58,63,68,323,C,
但是这个问题非常难的{CJsd}。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
安乐死，在现代社会上常常听到的很重要的问题{CJs}。,200205271525200090,日本,2,200205,如何看待“安乐死”,65,85,71,74,63,348,B,
生存的权利自然跟生存的方式有关。,200205271525200097,日本,2,200205,如何看待“安乐死”,80,85,66,76,87,388,B,
得了一种不治之症，十分痛苦，总是希望快要死，他没有权利自己决定自己的生命吗？,200205271525200109,日本,2,200205,如何看待“安乐死”,65,70,35,58,56,270,未参加,
尤其是在静音的环境里。,200304522522150004,缅甸,1,200304,静音环境对人体的危害,95,85,78,75,91,422,B,
站在对[F對]立的立场[F場]上看噪音，确[F確]实它给我们带来{CQ了}危害。,200304522522110005,缅甸,1,200304,静音环境对人体的危害,65,90,37,67,82,332,未参加,
而不用这些，在世界上几亿人会因缺少粮食而挨饿。,200307109523200074,韩国,2,200307,绿色食品与饥饿,65,65,67,46,53,280,C,
吃[BQ“]绿色食品[BQ”]和饥饿是{CJ+zy一起},200307109523100127,韩国,1,200307,绿色食品与饥饿,65,85,72,59,81,352,C,
这[C]样才能解决这,200307109523100133,韩国,1,200307,绿色食品与饥饿,65,60,70,43,56,277,未参加,
我认为这是最,200307109523200134,韩国,2,200307,绿色食品与饥饿,65,90,54,54,61,315,C,
好多人，尤其是年龄小的孩子，[BC.]都没有什么吃的东西。,200307109523200140,韩国,2,200307,绿色食品与饥饿,60,65,51,41,44,244,未参加,
[BQ“]绿色食品[BQ”]的生产是否会加剧饥饿问题，或者两者之间[B门]是否存在着密切的{CJ+dy相关}关系？,200307109523200165,韩国,2,200307,绿色食品与饥饿,80,60,80,64,76,347,C,
其次，随着大众文化水平的提高，人对食品的要求也提高了。,200307109523100211,韩国,1,200307,绿色食品与饥饿,70,70,88,78,76,370,C,
我们先把这[C]种问题解决{CC2弄}好，以后再说[BQ“]绿色食品[BQ”]的问题，怎么样？,200307109523100223,韩国,1,200307,绿色食品与饥饿,75,75,51,33,47,271,未参加,
所[C]以，[BC、][BQ“]绿[B绝]色食品[BQ”]也应该要{CD卖}提前检查有没有{CD由于}化学肥料或者农药污[C]染。P},200307109525100225,日本,1,200307,绿色食品与饥饿,65,60,40,35,44,227,未参加,
韩国也是一年一度，以[C]愿意[L]帮助的人为主[BQ，]参加一些“帮助挨饿民族活动”。,200307109523200260,韩国,2,200307,绿色食品与饥饿,65,75,75,62,67,331,C,
它能满足他们吗？,200307109501200292,中国,2,200307,绿色食品与饥饿,80,90,80,49,79,373,C,
我们生活的这[C]地球不是一个国家的。,200307109523100305,韩国,1,200307,绿色食品与饥饿,60,85,59,51,70,314,未参加,
反过来说，我们现在吃有害{CC2不能吃}的东西，[BC。]现在还可以生活，也没有严重{CC重大}的问题。,200307109523200351,韩国,2,200307,绿色食品与饥饿,65,70,30,33,67,251,未参加,
我希望中国的“绿色食品”更规范化，[BC。]希望中国大陆的菜都会“绿色食,200307109525200356,日本,2,200307,绿色食品与饥饿,60,85,86,49,73,342,未参加,
只顾我的健康不顾别人的生命，这[C]能行吗？,200307109523200393,韩国,2,200307,绿色食品与饥饿,65,75,70,67,70,334,C,
但是我坚决反对这种态度。,200307109523200447,韩国,2,200307,绿色食品与饥饿,65,90,75,70,90,381,B,
发明{CD确}克隆[C]会复制很多同样的物体。,200307109523200473,韩国,2,200307,绿色食品与饥饿,65,85,78,70,70,358,B,
在社会生产生活中，经常遇到“绿色食品”这四个字{CC1字样}[BQ。]各{CD个}国政府都代表着广大人民的根本利益，那么难道要因为{CC2为}大力发展生产的需要而忽略了广大人民的健康吗？,200307109523200522,韩国,2,200307,绿色食品与饥饿,85,90,75,72,93,411,B,
那么，如何解决{CC对应}饥饿问题呢？,200307109523100526,韩国,1,200307,绿色食品与饥饿,70,70,75,59,84,346,C,
以前，大多数老百姓常常想着吃饭是生活当中最重要的事情。,200307109523200533,韩国,2,200307,绿色食品与饥饿,75,70,78,70,73,355,B,
如果有人问我[BD；]“绿色食品和不挨饿哪个是第一位的？,200307217523100074,韩国,1,200307,绿色食品与饥饿,60,70,62,46,70,293,未参加,
如果我们用化学肥料的话导致环境污染，环境污染再导致不可生产的地质。,200307217523100074,韩国,1,200307,绿色食品与饥饿,60,70,62,46,70,293,未参加,
