错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
很多人权主义者也不一定说“安乐死”是恶的行为。,200205204525100003,日本,1,200205,如何看待“安乐死”,60,40,74,45,58,254,未参加,
我同意安乐死。,200205204919100054,加拿大,1,200205,如何看待“安乐死”,65,65,33,54,61,262,未参加,
难[F難]免痛苦，患难[F難]，因为[F爲]这[F這]是人生的一部分。,200205204922200118,美国,2,200205,如何看待“安乐死”,90,75,58,54,46,317,C,
在“安乐死”方面最前进的国家是荷兰。,200205204604100170,奥地利,1,200205,如何看待“安乐死”,70,80,46,47,49,282,未参加,
爱人生病后，他杀死他爱人的话，谁能证明这件事不是“安乐死”呢？,200205204525100177,日本,1,200205,如何看待“安乐死”,65,65,44,56,58,272,未参加,
所以我们先好好照顾他，鼓励他。,200205204525100178,日本,1,200205,如何看待“安乐死”,65,70,21,60,46,248,未参加,
我看在中国有很多像{CJ+dy这个}妻子一样{CC2样}的人，为了从痛苦里解脱自己的病人{CJs}。,200205204525100191,日本,1,200205,如何看待“安乐死”,65,65,58,54,54,280,C,
还有别的发达国家{CJ+zy就}现在慢慢允许安乐死{CD的}。,200205209525100016,日本,1,200205,如何看待“安乐死”,75,70,33,58,54,279,未参加,
丈夫的目的不是为了害妻子，而是为了[B子]救她[B他]。,200205209922200067,美国,2,200205,如何看待“安乐死”,80,60,41,31,44,243,未参加,
也许不一定都是对的，但总有一些道理。,200210602801250019,澳大利亚,2,200210,如何解决“代沟”问题,80,85,84,89,93,425,A,
但还有些人说，安乐死太不人道，虽然他一句话也不能说，但他{CJ+zy仍}确实活着。,200210543525250002,日本,2,200210,如何看待“安乐死”,70,75,78,62,91,365,C,
关于“安乐死”[BQ，]一直到现在{CJ-zy已经}通过各种媒体被讨论过这个话题{CJX}了{CJbei}。,200210543525250005,日本,2,200210,如何看待“安乐死”,65,60,76,71,57,312,C,
而应当依靠父母孩子双方共同努力，在平等坦率的基础上，多沟通，多探讨[F討]，一定会有满[F滿]意的结果{CC效果}。,200210540540150036,印度尼西亚,1,200210,如何解决“代沟”问题,75,90,76,84,91,410,B,
或者是{CJ-wy出现}男女感情问[F問]题[F題]时[F時]，多给心理的建议[B设[F設]]及开[F開]导[F導]。,200210540519250049,马来西亚,2,200210,如何解决“代沟”问题,75,80,73,78,75,372,B,
但愿世上大有美满的家庭，充满爱心的家庭。,200210540540150069,印度尼西亚,1,200210,如何解决“代沟”问题,80,65,76,65,55,329,C,
他们大致上都同[C]意:[BC，]要解决这个难题，就必须要从{CC在}沟通方面着手。,200210540540250112,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,62,65,88,336,C,
应该{CJX}父母{CD要}先[B显]听听子女的意见。,200210540540250114,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,40,38,55,254,未参加,
至于孩子呢？,200210540540250117,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,48,60,79,315,C,
我忍不住{CD的}哭了。,200205109519200480,马来西亚,2,200205,如何面对挫折,80,90,73,65,75,378,B,
你虽然今天失败了，但是不要放弃你的理想、[BC，]你的目标。[BC，],200205109619101098,罗马尼亚,1,200205,如何面对挫折,70,70,73,62,59,322,C,
到时，你们和阿哥、阿弟记得来出席我的毕业典礼哦！,200205680519250006,马来西亚,2,200205,一封写给父母的信,65,80,46,71,80,330,C,
妈！,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
教{CC教导1}了我们很多的人生道理。,200305533519250005,马来西亚,2,200305,我最喜欢读的一本书,60,70,49,39,58,261,未参加,
该书的内容主要阐述了未来科技的进步与发展，将是以飞快的速度发展，而且是呈几何级数的模式往前飞。,200305533533250018,新加坡,2,200305,我最喜欢读的一本书,80,70,74,84,90,388,B,
由这本书中的人物描述，性格介绍，让我有如身在其中，因为在我一生中，也有遇到{CC遭到}类似的爱情故事[BD，]和家庭背景，但是我却没有男女主角的幸运有圆满的结果，但这本书却启发了我人生的目标，学习了独立的性格。,200305533533250027,新加坡,2,200305,我最喜欢读的一本书,70,75,63,68,47,312,C,
三国演[C]义[BQ》]里所描写的人物众多，但是最吸引我的有三个英雄人物。,200305533533150041,新加坡,1,200305,我最喜欢读的一本书,70,65,68,65,90,344,C,
{CJ-zhuy我}从小也不怎么爱看书，总觉得看书是因为功[B工]课上需[B须]要才看书，所以也因此浪费了大量的时间{CC岁月}。,200305533533250042,新加坡,2,200305,我最喜欢读的一本书,70,65,77,65,83,346,C,
”然后他们开始说关于抗日战争的事情，最后夸日本的商品质量好，别的不说了。,200304131525200266,日本,2,200304,我学汉语是为了……,65,65,59,60,57,290,C,
我是{CQ在}这样的环境中长大的。,200305576525200014,日本,2,200305,静音环境对人体的危害,70,65,50,54,54,279,未参加,
噪音过大，对于人的健康危害多。,200305576525100026,日本,1,200305,静音环境对人体的危害,65,65,33,57,63,267,未参加,
应采取更有效的措施来防[B仿]止他人的健康受到没有必要的有害影响，因为现在的一些措施没有起到非常有效的作用。,200405109922201532,美国,2,200405,吸烟对个人健康和公众利益的影响,75,85,69,56,82,360,C,
青少年{CJ-zy应该}培养良好的习惯。,200405109529200749,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,65,62,54,54,291,C,
那些不用详细去说明了。,200405109614100746,荷兰,1,200405,吸烟对个人健康和公众利益的影响,65,60,72,56,73,309,C,
因为许多人开始抽烟，开始品尝烟味之后，就会容易上瘾{CD了}，后来就慢慢养成不良习惯，[BC。]控制不住自己了，一想抽，就随随便便了，无论在什么场合{CC共公场合}都抽烟。,200405109529200155,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,75,64,50,77,325,C,
正是{CC但是}因为如此，{CD根据}某市政府出台了{CC的}一项规定，在公共场所走边抽烟的人将被罚款，而且这一新措施在人口密集的商业中心已开始实施。,200405109540200384,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,75,54,39,50,283,未参加,
这些吸烟者不仅妨[C]碍[C]人家尽情享受他们的休闲[C]时间，而且还危害了自己的身体，同时更危害了旁人的健康。,200405212519200036,马来西亚,2,200405,吸烟对个人健康和公众利益的影响,85,75,68,68,74,362,B,
这[F這]样[F樣]的处[F處]罚[F罰]，迄今为止{CC迄止为[F為]止}已经[F經]是对[F對]吸烟者[BD，]最为[F為]严厉的惩罚[F罰]措施。,200405522522150016,缅甸,1,200405,吸烟对个人健康和公众利益的影响,85,85,74,74,82,395,B,
为{CQ了}新一代的青年拒绝{CC2拒}吸烟和拒吸二手烟[BQ，]必须[F須]要有完善的[BQ、]辅[F輔]导[F導]的[BQ、]正确[F確]的教育才能促使下一代的青年成为[F為]健康的青年们[F們]。,200405522522210007,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,85,38,56,46,280,未参加,
因为改变一个坏习惯是很难的，唯一的好方法是从来不开始[BQ。]所以比较容易{CJ-zy让人}接受{CC结受}！{CP抽烟对自己的健康有伤害[BD，]但也对你的家人有害。P},200405610610250001,法国,2,200405,吸烟对个人健康和公众利益的影响,70,55,36,58,56,259,未参加,
如今根据某市政府{CD也}出台的一项规定，{CQ要}对吸烟者{CQ采取}最为严厉的惩罚措施，是为了保持市容整洁，并帮助青少年{CQ养}成良好的习惯。,200405271529200088,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,49,44,51,284,未参加,
孩子在家里都看父母的行为，开始模仿他们。,200505109525200006,日本,2,200505,父母是孩子的第一任老师,65,55,51,46,28,227,未参加,
这些行为举止，他们自然而然地学会的生活方式{CJs}。,200505109525100452,日本,1,200505,父母是孩子的第一任老师,80,75,53,46,57,302,未参加,
”我对他的看法完全同意。,200505109525101474,日本,1,200505,父母是孩子的第一任老师,70,75,57,53,71,315,未参加,
我对这句话表示同意{CJ+zxy的意见}。{CP刚出生的孩子无法单独活着，而且孩子不会说话{CC1语言},200505109525102027,日本,1,200505,父母是孩子的第一任老师,0,70,39,37,36,177,未参加,
因为我和父亲一起的时间比母亲少{CC小}。,200505217525200101,日本,2,200505,父母是孩子的第一任老师,65,90,73,63,74,356,C,
那时候父母[C]不宜{CJ+zy一下子}生气，[BC、]先听一听孩子的看法，[BC、]然后说明父母[C]的看法。,200505217525200155,日本,2,200505,父母是孩子的第一任老师,65,60,41,61,43,253,未参加,
虽然我和姐姐女孩子{CJs}，但他从小一直教[C]我们{CQ关于}棒[C]球的一切{CC什么}事。,200505204525200097,日本,2,200505,父母是孩子的第一任老师,55,65,41,47,47,237,未参加,
虽然我父亲对我教了“男子汉应要[C]强”{CJshb}。,200505204525100123,日本,1,200505,父母是孩子的第一任老师,65,70,48,51,69,289,未参加,
所以我高中的时候学会了弹[C]吉他。,200505204525200121,日本,2,200505,父母是孩子的第一任老师,55,70,31,51,56,247,未参加,
所[C]以我也慢慢习惯了。,200505204525200145,日本,2,200505,父母是孩子的第一任老师,60,70,37,59,63,274,未参加,
连用两脚站起来[BD，]步行也需要父母或大人的帮助和照顾。,200505204525200328,日本,2,200505,父母是孩子的第一任老师,85,80,61,59,80,358,C,
我相[B想]信{CD在}{CJ+dy以后的}未来在社会推广下使大家重[B量]视{CJ+by到}这一点。,200505204525200384,日本,2,200505,父母是孩子的第一任老师,85,80,84,61,74,377,B,
每一个孩子都会想到自己的父母。,200505204525200587,日本,2,200505,父母是孩子的第一任老师,45,70,46,53,52,248,未参加,
一个多月下来，{CJ-zhuy我}慢慢也习惯了这种日子。,200105205922200033,美国,2,200105,我的一个假期,70,70,77,58,68,331,C,
我是个学生，当然没有钱，所以我坐的是最便宜的车。,200105205525100067,日本,1,200105,我的一个假期,75,65,52,72,66,317,C,
我的爱好是逛街、[BC，]看电影、[BC，]听音乐，做{CJX}这样的时候，感觉最舒服。,200105205525100084,日本,1,200105,我的一个假期,70,65,37,58,46,262,未参加,
这些都没有被评价吗？,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
例如，想要当好记者，应该先把拿好{CJX}材料。,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
无论是什么事情，我们继续做下去，[BC。]总有一天能克服那个困难。,200112576525100025,日本,1,200112,如何面对挫折,70,65,60,71,55,307,C,
如果有不喜欢樱花的日本人，{CJ-zhuy他}一定是害怕虫子的。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
从北京坐四十九{CQ个}小时火车，终于到了昆明了。,200105271525200032,日本,2,200105,我的一个假期,65,80,57,70,59,319,C,
第一次去的地方给人的感觉都是很新奇。,200105217525100081,日本,1,200105,我的一个假期,70,75,72,46,70,322,C,
可是基本上第一个是了解当地的历史、[BC，]风景、[BC，]文化；[BC。]第二个是用感觉器官{CC4感觉器}感觉当地的气氛，包括吃的[BQ、]听的等。,200105204525200013,日本,2,200105,我的一个假期,65,70,60,56,50,287,C,
不是咖啡厅而是传统的茶馆！,200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
跟家人分开{CC离开}过的元旦，只有{CJ-dy这}一次。,200105204525200091,日本,2,200105,我的一个假期,70,65,80,72,85,358,C,
到那时候{CQ为止}[BQ，]我从来没去过别的国家，所以来到中国时我{CD也}首先{CJ-sy感到}{CJ-zy很}吃惊{CD了}，{CJ-zhuy中国}跟日本什么都不一样，人的长相、[BC，]语言{CC说话}、[BC，]态度、[BC，]城市的气氛等等。,200105204525200121,日本,2,200105,我的一个假期,65,65,57,63,57,291,C,
特别是爸。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
去年是我难以忘记的一年。,200105550523150087,韩国,1,200105,一封写给父母的信,65,70,71,61,76,329,C,
我是会对得起你们，对得起我自己的。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
”请你们等一等。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
我在汉城过得挺好。,200105550523250099,韩国,2,200105,一封写给父母的信,70,70,71,73,67,339,C,
你们现在在故宫散步吗？,200105550523250103,韩国,2,200105,一封写给父母的信,70,65,47,77,63,308,C,
再见。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
可是今年连弟弟也为了上大学来到{CC了}汉城。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
我虽然在今年的父母节没有给你们什么礼物，但是在你们的结婚[Phūn]记念日[BQ，]我一定要给你的很大的幸福和快乐。,200105550523150121,韩国,1,200105,一封写给父母的信,70,70,58,44,58,288,C,
今天天气特[B持]别好。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
借这好机会，我想再说一遍[B便]，我爱父母。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
我的爸爸是世界上最能干的人，所以每天{CD由}工作太忙了。,200105550523250135,韩国,2,200105,一封写给父母的信,65,80,58,68,61,320,C,
最后她说了她会理解母亲的立场，能够听到母亲的消息就足够了。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
爸爸、妈妈！,200105550523150181,韩国,1,200105,一封写给父母的信,70,75,71,68,65,338,C,
为什么呢？,200105550523250257,韩国,2,200105,一封写给父母的信,75,65,52,63,54,296,C,
爸爸{CC父父}。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
爸爸{CC父父}，妈妈！,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
如果妈没打过电话[BQ，]我就不能生活在北京。,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
P}还有[BQ，]妈！,200105550523150305,韩国,1,200105,一封写给父母的信,70,65,36,49,49,255,未参加,
我从您们那儿，大邱[BQ，]离开了[BQ，]已经过了两年。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
我一个人住在汉城以后，才了解对女儿{CJX}父母的心情。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
他不让你担[B但]心[BQ，]不给你打电话了。,200105550523250314,韩国,2,200105,一封写给父母的信,70,60,49,44,40,248,未参加,
这十九年里，我相信，没有一天您们不关心我的事情，我的健康。,200105550523250321,韩国,2,200105,一封写给父母的信,75,80,58,73,63,340,B,
因为父母都在外边工作，我和小弟弟是大学生。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
虽然你们不懂中文，但不要担心。,200105550523250409,韩国,2,200105,一封写给父母的信,75,65,49,51,61,288,未参加,
每次你给我打电话的时候，常常对我说：“×××加油，你什么事情都{CC也}会做到，你是我家里的老大[BQ！]”。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
有时我知道您们很想听我的想法或者我未来的计划，但是{CJ-zhuy你们}没逼着我[BQ，]就等我说。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
您们认为{CC2想}我没有独立生活能力，什么都想依靠父母，但离{CC到}毕业{CQ还}有一段时间[BQ，]我会尽力的。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
得知这位好心人名叫×××，是一位{CJX}上海某某出租[B祖]车有限公司的老司机了。,200105206525100021,日本,1,200105,我的一个假期,65,80,60,63,57,313,C,
后来我们俩每天晚饭时，一起做饭。,200105206525100022,日本,1,200105,我的一个假期,65,65,50,51,59,274,未参加,
我也是容易依靠别人的，除非只有我一个人做。,200105109525200171,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,73,70,359,B,
谁希望{CJ-sy上}安静的课？,200105109525200337,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,43,64,66,307,未参加,
可是有了三个人，人的危机感渐渐淡薄{CC希薄}起来，而产生惰性{CC懒性}。,200105109525100382,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,43,47,61,278,未参加,
一有了别人就不做自己本来做着的事情，这样就不能生活下去了。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
就打我一个人的算了。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
还有一个{CJ-zxy情况}[BQ，]如果不自己来做、[BC。]多靠别人的话[BQ，]自己没什么{CJX}拿到东西。,200105109525100623,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,48,53,59,256,未参加,
可能有这种想法。,200105109525200768,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,77,77,93,387,B,
因为父母不知道现在孩子们最{CQ感}兴趣的{CJ-zxy东西}，所以在家庭中引起这样的代沟现象。,200209550523250001,韩国,2,200209,如何解决“代沟”问题,60,60,45,54,46,247,未参加,
父母爱子女，子女有孝心。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
代沟现象是当然的，但这不{CJ+sy是}意味着这儿没有[C]解决办[L]法。{CJ+zhuy你},200209550523250052,韩国,2,200209,如何解决“代沟”问题,60,65,60,40,62,270,未参加,
所以，发[C]生这种{CD的}问题以后，长时间都在{CJX}我们的心中留{CJ+buy下}。,200209550523150057,韩国,1,200209,如何解决“代沟”问题,60,60,57,67,54,280,未参加,
那么，两代之间存在的“代沟”问题如何解决呢？,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
另外，晚辈也要改变以前{CC此前}的想法。,200209550523150152,韩国,1,200209,如何解决“代沟”问题,70,80,66,79,80,365,C,
年纪越[C]来越[C]大，适[C]应变化{CQ就}越[C]来越[C]难。,200209550523250155,韩国,2,200209,如何解决“代沟”问题,65,65,57,52,38,261,未参加,
这样的话子女会{CC1产生}抱怨。,200209550523250187,韩国,2,200209,如何解决“代沟”问题,60,60,66,64,38,270,未参加,
他说“为什么父母不理解我呢？,200209550523250194,韩国,2,200209,如何解决“代沟”问题,65,65,66,49,50,279,未参加,
前辈应该{CC2是}努力理解后辈的想法，后辈也{CJ-sy应该}每次{CD假}设想“如果我当前辈的话，怎样对待这些事情呢？,200209550523250206,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,48,269,未参加,
还有我们年轻人一定要知道{CC自觉}我们也会老。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
所以晚辈，他们不由得不听先辈的话。,200209550523250250,韩国,2,200209,如何解决“代沟”问题,65,60,45,40,52,245,未参加,
目前我对代沟的想法改变了。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
当然在文化教育方面也丰富[B福]多了。,200209550523250273,韩国,2,200209,如何解决“代沟”问题,75,75,66,52,56,314,C,
可是我觉得“代沟”这个问题不是这几十年发生的问题。,200209550523250274,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,68,332,C,
一辈之间{CD的}呢？P},200209550523250288,韩国,2,200209,如何解决“代沟”问题,70,60,63,67,64,309,C,
尤[C]其是体育有关{CJX}的爱好，比如乒乓球，足球等……一起活动以后他们的关系{CQ会}越来越好。,200209550523150754,韩国,1,200209,如何解决“代沟”问题,65,65,30,45,50,239,未参加,
固然这种现象哪个国家都存在着，但尤其是韩国问题越来越突出。,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
如果缺少这个互相努力的姿态{CC姿势}的话，没有别的情况的进步。,200209550523150766,韩国,1,200209,如何解决“代沟”问题,65,65,63,62,58,297,C,
因为，“代沟”问题是植根于互不了解才以及造成两代之间的差异的{CJZR}。,200209550523250776,韩国,2,200209,如何解决“代沟”问题,80,70,63,67,72,342,C,
实在太大。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
不过现在不行，孩子们希望父母年纪这么大能{CC会}了解我们。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
一个人，不要要求太高{CC大}，而不可以根据自己的价值观给对方{CD受}限制。P},200209550523250960,韩国,2,200209,如何解决“代沟”问题,70,60,78,81,68,342,C,
若房间里没有任何声响，静得几乎可以听到心跳的声音，行走时[B時]关节的摩擦声和衣服的沙沙声时我会感到一种孤[B弧]独[F獨]、害怕、失望、无[F無]生机[BQ，]而觉得人生无[F無]意义[F義]。,200304522522250002,缅甸,2,200304,静音环境对人体的危害,65,75,39,47,59,272,未参加,
那就是静音环境对人体更有危害。,200304522522150005,缅甸,1,200304,静音环境对人体的危害,80,75,53,62,91,352,C,
一个没有见过车子的人，[BC。]他当[F當]然也不会开车，[BQ。]这是一个自然现象。,200304522522250009,缅甸,2,200304,静音环境对人体的危害,60,90,64,62,76,342,C,
可是，安静的环境所带来的危害是比噪声所带来的危害更大{CJsd}。,200304522522110009,缅甸,1,200304,静音环境对人体的危害,70,65,42,47,61,271,未参加,
实际上香口糖的包装是用来食用后将它吐在纸上才丢进垃圾桶[B筒]里。,200306542542230001,越南,2,200306,口香糖与环境卫生,75,75,47,54,71,312,C,
我觉得每[B没]一个人{CD都有}看见那纸条[F條]就{CD自己}要遵[B尊]守[B首]。,200306542542230011,越南,2,200306,口香糖与环境卫生,60,70,44,52,52,263,未参加,
比如说，[BC；]我们国家一年一次买农村的大米，然后投放[B方]市场。{CP可是这些膳食当中一些粮食际遇不佳，这些[C]粮食给吃{CJX},200307109523100006,韩国,1,200307,绿色食品与饥饿,65,60,64,46,64,282,未参加,
听起来{CJX}绿色食品很舒服，但听起来{CJX}农药就自然而然[C]地产生一种[B和]反感。,200307109523100047,韩国,1,200307,绿色食品与饥饿,70,70,83,64,76,351,C,
如果有人问我“[C]绿色食品和不挨饿中哪个更重要[BD？]”，对此{CD的}我的想法是很明确{CJsd}，就是不挨饿更重要。,200307109523100051,韩国,1,200307,绿色食品与饥饿,65,70,70,43,64,298,C,
我们应该先考虑每个人{CJX}维护的最基本的权利，然后{CQ再}考[C]虑绿色食品。[BC.],200307109523200057,韩国,2,200307,绿色食品与饥饿,75,85,80,62,76,371,B,
现在世界上还有几亿人因缺少粮食而挨饿。,200307109523200082,韩国,2,200307,绿色食品与饥饿,70,75,72,56,64,326,C,
绿色食品[BQ”]是当然{CJX}对身体好，但价格有点儿贵。,200307109523100127,韩国,1,200307,绿色食品与饥饿,65,85,72,59,81,352,C,
所以有的时候，一年的农作物{CC3产物}都突然没了。,200307109523200140,韩国,2,200307,绿色食品与饥饿,60,65,51,41,44,244,未参加,
生产量的降低会使人们缺少粮食。,200307109523200202,韩国,2,200307,绿色食品与饥饿,70,70,78,83,87,376,C,
我认为虽然人们生活水平的提高也很重要，但是人们的生命是更重要的。,200307109523200252,韩国,2,200307,绿色食品与饥饿,60,80,86,64,73,350,C,
反而对一般人的健康更有坏处。[BC.],200307109523200325,韩国,2,200307,绿色食品与饥饿,60,70,54,41,58,268,未参加,
我觉得最重要的{CJ+zxy事}是社会上人们的爱心{CC意思}。,200307109523200325,韩国,2,200307,绿色食品与饥饿,60,70,54,41,58,268,未参加,
