错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
您今年五十六岁，前几天又退休了。,200105550523150517,韩国,1,200105,一封写给父母的信,70,70,47,44,47,266,未参加,
正好{CC巧好}5月8日是父母节，我趁[B珍]这个机会给你们写封信。,200105550523250519,韩国,2,200105,一封写给父母的信,65,70,71,61,61,314,C,
这时，我感到很委屈，但[BD，]又一想{CC想了半天}，我想毕业论文比旅游还重要，于是，我下定决心把这一次的假期{CC放假}花[B化]在毕业论文上面。,200105212540200043,印度尼西亚,2,200105,我的一个假期,65,75,44,44,66,281,未参加,
八月十八号我们到成都，在成都我们住了四天，虽然每天天气不好，但是我们对这个地方的印象很好，原因之一[BQ，]好吃{CQ的}东西很多[BQ，]原因之二，售货员的态度比北[B比]京人好得多，所以想买的东西都买好了。,200105209541100030,约旦,1,200105,我的一个假期,65,75,37,28,46,238,未参加,
我们{CQ在}火车里，认识了很多中国朋友，他们对我们外国人格外亲切{CC密}、[BC。]热情。,200105302525200045,日本,2,200105,我的一个假期,65,70,57,56,57,291,C,
母亲说，先把作业做完，做完后咱们才能去旅行呀！,200105215525100002,日本,1,200105,我的一个假期,65,65,67,70,74,325,C,
这时候没有人陪着，工作也是一个负担的{CJsd}，常常很辛苦。,200105109540200100,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,70,80,63,64,75,342,C,
这三个和尚，他们三个虽然是和尚，但是他们也是人，讨厌麻烦。,200105109525200604,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,63,75,66,325,C,
虽然他赚钱并不多，加上婚后又有我们一大群孩子，经济一点也不宽裕。,200203533533250001,新加坡,2,200203,记对我影响最大的一个人,85,85,71,70,91,397,B,
你的恩情似海，你的话语我永记在心头。,200203533533250008,新加坡,2,200203,记对我影响最大的一个人,80,75,48,60,73,327,C,
在这期间，上级对我的工作表现[F現]赞赏有加，同事对我也十分信任。,200203533533250015,新加坡,2,200203,记对我影响最大的一个人,85,80,79,75,82,394,B,
但是我还是{CJ+sy支持}不同意安乐死。,200205204525200060,日本,2,200205,如何看待“安乐死”,70,65,74,60,54,309,C,
我认为安乐死是一种解决的方法。,200205204525100074,日本,1,200205,如何看待“安乐死”,65,60,49,51,42,250,未参加,
我有两个理由；第一个理由是，妻子死以后，谁知道这安[L]乐死是她的希望？,200205204525200102,日本,2,200205,如何看待“安乐死”,70,85,52,72,63,334,C,
所以我非常同情他。,200205212525100009,日本,1,200205,如何看待“安乐死”,65,80,66,54,61,314,C,
因为选择“安乐死”也人的权利{CC权力}之一{CJs}。,200205224525100028,日本,1,200205,如何看待“安乐死”,65,75,44,72,65,308,未参加,
后来我妈打电话给医生，[BC、]求他给她“安乐死”，可是医生骂[F罵]我妈说“她十九年{CJX}给[F給]我们幸福，十九岁的猫嘛{CC吗}[BD？]，给[F給]她安乐死是太失礼、[BC，]太过分了”{CJs}。,200205209525100045,日本,1,200205,如何看待“安乐死”,65,65,52,72,44,282,C,
关于“安乐死”的问题是在世界各国谈到的比较严重的、[BC，]而且应该尽量早点儿统一见解的{CJ-zxy问题}。,200205209525200085,日本,2,200205,如何看待“安乐死”,75,65,71,72,96,366,B,
应该怎么样？,200210529529251001,泰国,2,200210,如何解决“代沟”问题,70,60,40,69,68,292,未参加,
为[F爲]什么呢？,200210529529251014,泰国,2,200210,如何解决“代沟”问题,70,60,17,36,48,216,未参加,
{CP通常都懂得做子女的义务{CC态度}及应有的孝心，对于父母亲的管教与干涉，是否与子女们都能适应。,200210540540150054,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,28,58,68,275,未参加,
他们的年龄相差四五十岁左右。,200210540540150073,印度尼西亚,1,200210,如何解决“代沟”问题,60,70,53,62,79,309,未参加,
在现[F現]今的社会里，常常听到做父母的人{CC人们}谈[F談]起他们对儿女的不满[F滿]{CD等等}，相反的做孩子的也一样常常觉[F覺]得家里人{CD也}很啰嗦。,200210540540250111,印度尼西亚,2,200210,如何解决“代沟”问题,60,75,42,62,64,289,未参加,
他们的价值观[F觀]不同[C]，道德观[F觀]不同[C]，对人对事物看法也截然不同[C]。,200210540540250112,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,62,65,88,336,C,
在工作中遇到挫折[BQ，]总感觉到你的努力是徒劳的，心里[B理]又生气又无奈，有时候甚至宁愿被解雇也不愿再上班。{CP我个人永远不会退步。P},200205109636201062,乌克兰,2,200205,如何面对挫折,70,70,65,51,64,308,C,
希望那些还没有看过这本书的读者，您可去国家图书馆借到{CD些}书。,200305533533250006,新加坡,2,200305,我最喜欢读的一本书,65,65,47,51,49,261,未参加,
它描写了年青一代对社会、家庭与自己的看法、观点的改变。,200305533533250022,新加坡,2,200305,我最喜欢读的一本书,65,60,77,73,70,328,C,
读了这本书后，使我感到自己也应该向斯米坦那学习，所以我很喜欢这本书。,200305533533250024,新加坡,2,200305,我最喜欢读的一本书,60,60,68,65,81,316,未参加,
其内容从中国的原古时代开始，[BC、]一直到南宋时代为止。,200305533525250030,日本,2,200305,我最喜欢读的一本书,60,65,49,56,72,285,未参加,
我也曾经认为《哈利波特》是小孩子读的书，而对它一点兴趣都没有，可是现在就不同了。,200305533533250039,新加坡,2,200305,我最喜欢读的一本书,65,70,77,82,74,354,C,
因为它是上帝的话[F話]语[F語]，是真理，是生命的道。,200305533533250040,新加坡,2,200305,我最喜欢读的一本书,75,75,71,77,83,371,B,
新一代的人类是照着体内后天注入的基因和化学改造[B照]而被派入不同的社会阶层{CJsd}。,200305533533150051,新加坡,1,200305,我最喜欢读的一本书,70,55,60,75,81,325,C,
如果我掌握汉语的话，更容易了解对方{CC对象}的思想，感情什么的，[BC。]而且跟中国人认识以后形成{CC2当成}密切的关系，[BC。]就是因为我懂汉语。,200304131525200104,日本,2,200304,我学汉语是为了……,60,65,53,60,74,295,未参加,
现在我看，我学好汉语后回日本，想帮助在日本生活的中国人。,200304131525200181,日本,2,200304,我学汉语是为了……,70,70,50,54,46,278,未参加,
在许多国家吸烟是一种传统。,200405109616101491,德国,1,200405,吸烟对个人健康和公众利益的影响,70,70,43,33,41,245,未参加,
所以我奉劝吸烟者，拿起勇气及对社会的责任感，下决心戒烟，让我们的周围[F圍]环境再也没有香烟味，让我们的空气保持得更新鲜！,200405212634100024,英国,1,200405,吸烟对个人健康和公众利益的影响,90,90,60,56,90,384,C,
为什么呢？,200405522522250020,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,66,74,80,360,C,
所以我希望现在还在吸烟的朋友们能跟我一样，为了自己，为了亲人，为了社会，为了世界，开始戒烟吧！,200405209529200059,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,70,74,63,72,337,C,
吸烟其实对人身体健康和公众利益有不好的影响。,200405215542230091,越南,2,200405,吸烟对个人健康和公众利益的影响,80,70,44,61,70,315,未参加,
我同意“父母是孩子的第一任老师”的说法。,200505109525200220,日本,2,200505,父母是孩子的第一任老师,75,65,69,69,79,344,C,
可是我想还是{CQ从}另[C]一方面来[B未]说[BQ，]大部分的[C]孩子{CJ-zy还}有父母，这样{CQ的}状况下父母{CD的}给{CC对}孩子的印象是人生之中{CC内}最重[C]要的[C]{CJ+zxy教育期间[B问]}。,200505109525100344,日本,1,200505,父母是孩子的第一任老师,60,65,46,61,47,262,未参加,
我[C]当时还小[BQ，]所以我也无法知道到底是{CC有}什么原因。,200505109525100479,日本,1,200505,父母是孩子的第一任老师,65,75,74,77,72,350,B,
还是社会？,200505109525200549,日本,2,200505,父母是孩子的第一任老师,70,70,85,67,56,336,C,
开玩{CD儿}笑，而听母亲和我{CD的}说话。P},200505109525100710,日本,1,200505,父母是孩子的第一任老师,65,65,55,31,61,261,未参加,
因此父母的存在、他们的观念等给孩子带来很大影响。,200505109525201107,日本,2,200505,父母是孩子的第一任老师,90,85,66,64,88,390,C,
从小，[BC、]我也向他学习，[BC、]每天多读一些书。,200505217525200032,日本,2,200505,父母是孩子的第一任老师,65,90,61,63,67,337,C,
父亲的一句话，[BC、]使我深感到中国[C]来的需要。,200505217525200032,日本,2,200505,父母是孩子的第一任老师,65,90,61,63,67,337,C,
小的时候学会的事情为人长大后的思想、兴趣、知识等的基础。,200505217525100184,日本,1,200505,父母是孩子的第一任老师,70,80,52,65,78,335,C,
对我来说，[BC、]自己的父母给我的影响非常大。,200505204525200073,日本,2,200505,父母是孩子的第一任老师,60,70,56,25,47,243,未参加,
她并不是让[C]我学习美术，她想要的是让[C]我理解世界上的“美”。,200505204525200082,日本,2,200505,父母是孩子的第一任老师,65,55,52,57,76,287,未参加,
父母不关心自己的孩子，谁会照顾他呢？,200505204525200141,日本,2,200505,父母是孩子的第一任老师,90,75,61,71,80,371,B,
我也是{CC2也}比较长[C]时间{CJX}考虑{CQ了}后决定还是想做的事情{CJX}应该做[C]。,200505204525200368,日本,2,200505,父母是孩子的第一任老师,70,65,58,53,61,293,C,
近几年，我遇到了很多困难。,200112576525200023,日本,2,200112,如何面对挫折,75,70,73,55,72,334,C,
在学生时代，我没有感觉到困难或挫折。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
虽然旅行的时间很短，[BC。]但是能跟知心朋友一起去旅行。,200105271525200020,日本,2,200105,我的一个假期,65,70,52,58,48,279,未参加,
而且在外国一个人旅行，[BC。]这不是一般的事儿。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
我到中国去读书以后，每年暑假的时候回自己的国家。,200105204525100057,日本,1,200105,我的一个假期,60,55,47,35,57,235,未参加,
等了{CJ-buy一会儿}以后[BQ，]开始的是欢迎前来的游客的民族舞蹈。,200105204525200086,日本,2,200105,我的一个假期,70,75,57,65,70,326,C,
第二，我对中国很{CD多}{CJ-sy感}兴趣的原因，是小学{CC2小学生}的时候看过{CD的}电影《敦煌》，然后{CC以后}我{CQ就}很想去中国。[BC，],200105204525100089,日本,1,200105,我的一个假期,65,80,24,58,55,270,未参加,
我可不露破绽！,200105550523250064,韩国,2,200105,一封写给父母的信,65,65,58,65,72,309,C,
特别是你对我的关爱。,200105550523150076,韩国,1,200105,一封写给父母的信,70,75,52,44,51,281,未参加,
谢谢你们让我尝试这美好的世界。,200105550523250096,韩国,2,200105,一封写给父母的信,65,70,58,44,63,286,C,
这个儿子快要毕业了。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
爸爸，妈妈！,200105550523250134,韩国,2,200105,一封写给父母的信,65,70,44,39,49,253,未参加,
我相信{CC信心}{CJ+by我的父母}，我的父母是世界上最伟[F偉]大的父母。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
我至今对爸爸非常[L]不好意思。,200105550523150233,韩国,1,200105,一封写给父母的信,80,65,47,23,56,259,未参加,
天气也越来越热。,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
我在慢慢{CD在}学习独立之路，进行生命锻炼[B练]。,200105550523250252,韩国,2,200105,一封写给父母的信,70,75,66,61,72,333,C,
在北京学习汉语是很难得的机会。,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
那时候，我真没想到你们的劳苦{CC苦劳}，你们对我表现过的爱{CC1爱情}。,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
今天写到这里。,200105550523250290,韩国,2,200105,一封写给父母的信,70,65,60,51,65,297,C,
不用担心。,200105550523250356,韩国,2,200105,一封写给父母的信,75,75,74,65,65,344,B,
现在我的生活好得很，你们不要担心。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
也许……我恨[B狼]你了吧。,200105550523150418,韩国,1,200105,一封写给父母的信,65,65,58,68,76,316,C,
以后我只要买水果就去那儿。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
亲爱的妈妈：到现在从来没给你写{CQ过}信。,200105550523250430,韩国,2,200105,一封写给父母的信,70,65,66,39,65,291,未参加,
我的心里{CC心理}非常{CC多么}复杂，我可以想象到妈妈的心。,200105550523250431,韩国,2,200105,一封写给父母的信,60,65,38,54,42,242,未参加,
当然我们班赢了。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
离开家乡后我一个人在浦项{CJ+sy做}工作，经常想念您们。,200105550523250503,韩国,2,200105,一封写给父母的信,70,65,38,61,63,283,未参加,
他们说，在农村里，这个是算{CJX}简单的婚礼。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
到上海以来，我每年只能一次{CJX}回日本。,200105206525100022,日本,1,200105,我的一个假期,65,65,50,51,59,274,未参加,
我和女朋友{CD俩}是俄国[B过]人，在俄罗斯冬天很冷，所以我们俩决[B觉]定{CD了}用这次寒假的机会到南方去旅行。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
我们每天工作或者学习的时候，跟很多人接触。,200105109525200006,日本,2,200105,由“三个和尚没水喝”想到的……,70,85,54,44,50,295,未参加,
总之，自己的[D的]习惯随便扔掉是不好的。,200105109525100062,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,63,75,84,343,C,
人少的时候，就是没有自己能依靠的东西时，这种心理不表现{CJ-buy出来}。,200105109525200109,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,82,73,93,388,B,
三个和尚惊慌失措[B错]。,200105109525100175,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,41,227,未参加,
如果三个人要一天一次{CJX}喝的话，一天一个人到现在喝的三分之一喝这是最好的办法。P},200105109525100208,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,30,33,26,197,未参加,
你看，我这个人还是太小，抬不{CJ-buy了}水桶[B拥]。,200105109606200214,比利时,2,200105,由“三个和尚没水喝”想到的……,85,65,77,66,82,364,B,
因为那只鸟[B乌]是我的，所以我每天照顾它。,200105109525200256,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,77,82,346,C,
如果庙里只有一个和尚，他不得不自己去打水，没有觉得麻烦，就觉得打水是义务{CD的}。,200105109525100299,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,68,69,68,345,C,
所以我们以优先权来决定谁来到这儿喝水。,200105109525100310,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,39,51,59,257,未参加,
我是不用做家务的。,200105109525100369,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,55,255,未参加,
为他们做出了贡献。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
我也有过这样的经历{CC经验}。,200105109525100634,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,35,64,261,未参加,
终于几个同学受不了{CQ了}。,200105109525200699,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,48,38,55,249,未参加,
实际上未来在世界上的人口年龄越来越高。,200205217525100017,日本,1,200205,如何看待“安乐死”,60,80,38,49,65,279,未参加,
而且我知道你爱我，所以你会帮助我得到安静的时刻。,200205217525200025,日本,2,200205,如何看待“安乐死”,70,75,41,56,63,294,未参加,
如果只是为了解脱痛苦而采取了安乐死这种“短路”，那么生活就太容易了吧？,200205217519100046,马来西亚,1,200205,如何看待“安乐死”,75,75,77,81,72,370,B,
在我们现在的社会里，关于“安乐死”的观念不是比过去的那么保守了{CJbi}。,200205205616200001,德国,2,200205,如何看待“安乐死”,75,65,44,47,61,279,未参加,
为了解决这个问题，我们还有许多事情要讨论、考虑。,200205205525200022,日本,2,200205,如何看待“安乐死”,70,70,77,65,91,361,C,
患者过越长时间身体越痛苦。,200205205525100085,日本,1,200205,如何看待“安乐死”,80,70,49,58,77,324,C,
依我看，政府可以考虑把“安乐死”合法化。,200205205533100133,新加坡,1,200205,如何看待“安乐死”,75,75,46,58,84,328,C,
为此我们还需要继续{CC更加}研究{CC讲究}这个问题。,200205206525100036,日本,1,200205,如何看待“安乐死”,70,65,38,35,63,257,未参加,
这件事正在法院里{CC上}进行争论{CC议论}。,200205206525100040,日本,1,200205,如何看待“安乐死”,70,70,69,70,65,332,C,
现代的{CJ-zxy人}都很忙。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
有的时候有互相不一致的主张和想法{CC内容}，这时候，[BC。]我先要把妈妈的要求听好后，{CJ-zy然后}要好{CJcd}实行她的要求{CC2话}。,200209550523150056,韩国,1,200209,如何解决“代沟”问题,65,70,42,57,54,274,未参加,
提起服装[C]，有些人已经不想说的样子{CJ？}。,200209550523150066,韩国,1,200209,如何解决“代沟”问题,65,60,39,40,44,231,未参加,
下课后，参加什么辅[B铺]导班，回来得很晚。{CQ从},200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
时间{CD就}是不能停[B亭]顿，继续过去{CJsd}。,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
父母的少年时期比子女的经济条件不好{CJbi}。,200209550523250140,韩国,2,200209,如何解决“代沟”问题,65,65,63,67,68,312,C,
这时候，年轻人热情地告诉老人这些[L]和机器使用方法的话，他们两者之间的关系一定会好转{CC转好}{CJ+buy了}。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
我认为{CD对}这个{CC件}问题的彻底{CC确[C]实}解决的方法，任何人都没有。,200209550523150197,韩国,1,200209,如何解决“代沟”问题,70,60,45,42,34,236,未参加,
但妈跟我说最近的年轻人不关心新闻，只关心体育等东西，[BC。]只关心好玩的东西。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
这样做才{CQ能}解决代沟问题。,200209550523150285,韩国,1,200209,如何解决“代沟”问题,65,65,36,37,38,225,未参加,
所以父母和孩子们一起谈一谈关于朋友们、学习、流行歌曲等等，[BC。]孩子们也听一听父母希望的事情[BQ。]还有对{CD有}此社会现象[B像]{CJ-zxy的看法}等等。,200209550523250315,韩国,2,200209,如何解决“代沟”问题,70,65,51,52,42,266,未参加,
所以他们不能理解对方。,200209550523250756,韩国,2,200209,如何解决“代沟”问题,65,60,45,52,44,249,未参加,
那样的话我们[C]可[C]以了解他们的想法还有他们的思想{CC主意}。,200209550523250762,韩国,2,200209,如何解决“代沟”问题,65,65,33,37,44,228,未参加,
首先，在谈[F談]论[F論]如何解决“代沟[F溝]”问[F問]题之前，我们应[F應]了解为[F為]什[F甚]么[F麽]会[F會]发[F發]生“代沟[F溝]”。,200209550523150896,韩国,1,200209,如何解决“代沟”问题,65,70,54,86,86,347,C,
因为现代社会需要父母两个人{CD的}工作，还有孩子们也为了学习在学校过很多时间，所以他们都回家以后就要休息。,200209550523250897,韩国,2,200209,如何解决“代沟”问题,70,60,66,57,54,292,C,
电脑上有假想世界。,200209550523250942,韩国,2,200209,如何解决“代沟”问题,65,65,45,47,42,248,未参加,
可是后来他不能继续学习[BQ，]因为大夫说他的脑子有问题。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
其实，纵观历史，在任何时候都存在代沟。,200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
我想10年、20年以后，“安乐死”这个问题肯定会更引起人们的注目{CD了}。,200205271525200002,日本,2,200205,如何看待“安乐死”,70,75,58,63,68,323,C,
但[BD，]我觉得应该渐渐改变法律。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
世界因有声音而变得{CC的}更美丽，更生动，然而，声音却有着能造成环境[BD，]和人体健康危害之两种魔力——噪音与静音。,200304522522210003,缅甸,2,200304,静音环境对人体的危害,75,90,67,83,91,400,B,
因此现在流行的{CD之一}是买不用化肥和农药的东西，[BC、]比如“绿色食品”。,200307109525100040,日本,1,200307,绿色食品与饥饿,65,65,56,56,64,290,C,
不能[C]完全禁止[B扯]绿[B录]色食品。,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
可是最近[C]有点儿担[B但]心。,200307109523200123,韩国,2,200307,绿色食品与饥饿,60,55,32,6,41,175,未参加,
我们应该有义务帮助那些{CC一些}挨饿的人。,200307109523200132,韩国,2,200307,绿色食品与饥饿,65,55,59,54,67,282,C,
第二是不要随便排放{CC排出}{CC扔出}废[B非]水，[BC.]那样的话{CJ-zy会}直接影响到农作物。,200307109523200181,韩国,2,200307,绿色食品与饥饿,60,65,51,54,73,286,未参加,
可是我们试想一想，[BC。]现在全球[C]有很多发达国家，还有富[B福]裕国家。,200307109523200185,韩国,2,200307,绿色食品与饥饿,70,60,67,59,64,305,C,
我们得提高农作物产量。,200307109523200195,韩国,2,200307,绿色食品与饥饿,75,65,62,49,61,299,C,
我想{CQ的}人们目前重视“绿色食品”的原因是人们的生活水平已经提高到一定程度，大多数人已经不再饿肚子，[BC.]才想到不但要吃饱，还要吃更好的。,200307109523200283,韩国,2,200307,绿色食品与饥饿,95,95,83,80,96,448,A,
现在他们使用化肥和农药的目的可能是生产更好看的农作物了。,200307109525200298,日本,2,200307,绿色食品与饥饿,70,90,83,72,100,408,B,
我所谓的“毒食”就是人们近[C]年所产所吃的工业化食品。,200307109529100301,泰国,1,200307,绿色食品与饥饿,70,85,62,59,90,358,C,
可是[BD、]发展中{CC途[C]上}国家{CC2国}的话就不一样。,200307109525200309,日本,2,200307,绿色食品与饥饿,70,75,59,43,58,294,C,
我们人类正面临{CC面对}着这[C]两大{CD的}问题，{CD又}生活在饥不择食的时代，[BC、]我们没有选[C]择的机会[BQ，]这[C]都[B者]是我们自己造[C]成的{CJ+zxy事}[BQ。]所以为了解决这两个[L]问题，我们每个人都{CJ-zy应该}去参加{CC2做}“环保运[C]动”[BQ，]等没有污染了[BQ，]不就可以不用化肥了吗？[BD〈],200307109523100323,韩国,1,200307,绿色食品与饥饿,65,65,62,30,44,250,未参加,
有时候我也吃惊在那里放置了{CC的}过多的食物垃圾。,200307109525200329,日本,2,200307,绿色食品与饥饿,65,85,78,64,73,355,C,
我的见解是吃“绿色食品”更为重要。,200307109523200362,韩国,2,200307,绿色食品与饥饿,65,70,72,75,79,347,C,
这些污[C]染很有可能挽回不了的。{CP我们的后代人不能在这些被严重破坏的环境下生存下去。我们还是为了后代人着想解决问题。为了我们后代人保存我们的地球。我[C]们不能破坏自然环境。我们尽量保留这些不可缺少的自然环境。我们人类也是自然的一部分。我们不能随意破坏自然环境。P},200307109525200359,日本,2,200307,绿色食品与饥饿,60,90,64,64,81,349,C,
所以人们离不开现代{CC现在}科学技术。,200307109523100380,韩国,1,200307,绿色食品与饥饿,65,65,48,41,35,238,未参加,
而且商店里的蔬[B疏]菜看起来非常新鲜。,200307109523100423,韩国,1,200307,绿色食品与饥饿,70,85,72,54,44,317,C,
最近{CQ不是}很多发达国家都有过量的粮食不知怎么处理吗？,200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
虽然朝鲜人是{CJX}跟韩国人一个民族，但{CQ对}像我这[C]样的年轻人来说[BQ，]朝鲜人就是朝鲜人[BQ，]跟{CC1跟随}我们无关的人{CJs}。[BC.],200307109523200441,韩国,2,200307,绿色食品与饥饿,70,80,86,70,61,357,B,
我个人也很想帮他们，我现在知道世界上有很多缺少粮食{CD的}人口，知道他们的存在也是一种帮助{CC2帮}，知道之后不要忘掉他们的存在。,200307109525200456,日本,2,200307,绿色食品与饥饿,65,75,67,67,53,314,C,
吃是人在生存上的基本条件，[BC.]但是也要考虑农作物的产量或者健康的问题。,200307109525100531,日本,1,200307,绿色食品与饥饿,70,60,72,72,76,335,C,
通过{CJ-sy使用}科学方法{CJ+zxy的过程}之后，农作物一定会很新鲜而且生产量不会大大降低，[BC.]自然农作物的价钱也高{CQ了}，[BC.]农作物的价钱{CJ-zy会}影响到农民的收入。[BC.],200307109523200558,韩国,2,200307,绿色食品与饥饿,70,65,54,41,53,269,未参加,
其次，对个人而言，得考[B靠]虑到他的经济情况。,200307109540200572,印度尼西亚,2,200307,绿色食品与饥饿,70,85,72,59,70,348,C,
目前，我们常常吃“绿色食品”。[BC.],200307109523100579,韩国,1,200307,绿色食品与饥饿,60,60,46,38,41,227,未参加,
我一看这种题[B提]目，想对它[C]的意见{CJgd}，因为这两种都跟人的健康有关的题[B提]目{CJs}，这[C]篇{CD上}{CJ+zhuy我}{CJ+sy吃}“绿色食品和不挨饿哪个是第一位的？[BQ”],200307109523200587,韩国,2,200307,绿色食品与饥饿,65,60,64,49,64,285,未参加,
然后，解决吃的问题以后，我们还要改善食物的质量、营养程度。[BC，],200307109523200587,韩国,2,200307,绿色食品与饥饿,65,60,64,49,64,285,未参加,
他们只要吃饭就{CJ-zy能}满足的嘛！,200307109523200594,韩国,2,200307,绿色食品与饥饿,70,70,67,54,50,299,C,
所以我觉得为了解决这个问题最重要的是解决贫富差异的问题。[BC.],200307109523200612,韩国,2,200307,绿色食品与饥饿,70,75,80,78,87,379,B,
年龄小{CC少}{CQ的}时候的饮食{CD是}和{CC对}以后的成长有密[C]切的关系。,200307204525200008,日本,2,200307,绿色食品与饥饿,70,65,67,75,67,330,C,
保护环境，才能保证人们的生存。P},200307204523200048,韩国,2,200307,绿色食品与饥饿,60,55,56,33,56,241,未参加,
听说这[C]个情况比以前有所好转了，但是还[C]是需要很大的帮助。,200307204525100057,日本,1,200307,绿色食品与饥饿,60,65,56,46,61,271,未参加,
像[B想]当年中国的三年自然灾[F災]害，城市里的人平常吃的是粗粮[B量]，喝的是白水，偶尔在饭桌上能出现鸡蛋或一条鱼已经是“盛宴”了。,200307204525200091,日本,2,200307,绿色食品与饥饿,75,90,83,80,93,415,A,
在这[C]样发达{CC发展}的社会中{CC上}[BQ，]挨[C]饿是一件非常惨的事情。,200307204525100122,日本,1,200307,绿色食品与饥饿,65,85,80,70,90,380,B,
可是，[BC、]当然不能轻视[F視]使用化肥和农药[C]来生产的农作物的对人体的影响[F響]。,200307205525200029,日本,2,200307,绿色食品与饥饿,65,65,67,38,76,295,未参加,
