错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我觉得妇女应该冷静地观察自己的丈夫。,200106570525250014,日本,2,200106,如何看待“妻子回家”,70,75,71,67,84,356,B,
医院的费用年年提高[D了]，家人拼命地工作来赚钱都{CD用}付给{CC2付}医院，我真的不想这样。,200205204525200045,日本,2,200205,如何看待“安乐死”,65,60,19,60,54,241,未参加,
那[BD、]“安乐死”的条件是什么呢？,200205204525200156,日本,2,200205,如何看待“安乐死”,65,75,44,79,70,320,未参加,
我认为，即使患者本人要选[F選]择‘死’，我们也不允许别人帮他自杀或者别人随便杀他。,200205212525100053,日本,1,200205,如何看待“安乐死”,80,65,49,74,65,321,C,
怎样看待“安乐死”的问题也可以说是法律和人情的平衡问题。,200205209525100042,日本,1,200205,如何看待“安乐死”,75,90,83,90,84,416,A,
后来，帮助者作为犯了故意杀人罪的犯人被抓住。,200205209525200085,日本,2,200205,如何看待“安乐死”,75,65,71,72,96,366,B,
以后，肯定出现“安乐死”的法律的问题。,200205201525200040,日本,2,200205,如何看待“安乐死”,65,70,38,60,58,277,未参加,
长辈也可以用这个机会{CD还}告诉晚辈他们说的一些话的道理，让晚辈明白是为他们好，而且老人的话经常都是对的。,200210602801250018,澳大利亚,2,200210,如何解决“代沟”问题,85,70,76,76,66,364,B,
几年前我对代沟还体会不深，因为那个时候，孩子还小，所以问题，或是说矛盾不尖锐。[BC，],200210540540150018,印度尼西亚,1,200210,如何解决“代沟”问题,70,80,62,67,84,353,C,
但也要苦口婆心，对子女摆事实，讲道理，让子女明白是非。,200210540540150034,印度尼西亚,1,200210,如何解决“代沟”问题,80,95,84,89,91,434,A,
代沟，意思是指两代人（父母与子女）之间在行为方式、生活态度以及价值观[F觀]念等方面存在的差异。,200210540540150038,印度尼西亚,1,200210,如何解决“代沟”问题,70,85,73,73,70,363,B,
我认为代沟问题和家庭教育、学校教育等都有很大的关系。,200210540540150044,印度尼西亚,1,200210,如何解决“代沟”问题,70,60,65,71,82,333,C,
华人社会{CC4华社}中五十岁左右{CJ-zxy的人}，曾经受过中华文化的熏陶。[BC，],200210540540150090,印度尼西亚,1,200210,如何解决“代沟”问题,70,75,65,58,70,327,C,
还有，由于通讯技术的快速发展。,200210540540150092,印度尼西亚,1,200210,如何解决“代沟”问题,65,70,73,65,75,334,C,
如上所述，我倒觉得，做媳妇的，目前大都是知识份子，更懂道理，{CJ+zhuy她}{CJ+zy应该}过了30年她本身也将成为婆婆，成为一个有知识及明理的婆婆，因此她不该与{CC以}目前的婆婆也就是我母亲[F親]斤斤计较，她应该以身作则，树立以后她做婆婆的好榜样，让接下去的媳妇，也就是我的儿媳妇肃然起敬。[BC，],200210540540150093,印度尼西亚,1,200210,如何解决“代沟”问题,65,75,56,76,79,338,C,
{CD与否}便可大体上了解到。P},200210540540250089,印度尼西亚,2,200210,如何解决“代沟”问题,65,85,65,82,75,362,C,
上个学期我有六门考试，我复习得{CC的}很努力，每天复习又复习，就算考试的前天晚上我也复习到深更[B根]半夜，到深夜四点左右才睡觉。,200205109520100888,蒙古国,1,200205,如何面对挫折,75,70,62,80,66,342,C,
我想利用一些时间，到孤儿所及养老院去做义工。,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
对了，妈，近来弟妹们的学业怎么样？,200205680519150033,马来西亚,1,200205,一封写给父母的信,85,65,57,67,74,337,C,
现在我阅读它，我喜爱它，是它的内涵，是《西游记》的中心精神——最低限度我是这样认为[BD——]。,200305533533150003,新加坡,1,200305,我最喜欢读的一本书,95,75,79,75,92,411,B,
关羽—刘备手下一员猛将。,200305533533150041,新加坡,1,200305,我最喜欢读的一本书,70,65,68,65,90,344,C,
陆志利是书中的男主角。,200305533533150049,新加坡,1,200305,我最喜欢读的一本书,75,65,77,80,70,354,B,
故事所描写的是人类科幻的{CJX}一个未来。,200305533533150051,新加坡,1,200305,我最喜欢读的一本书,70,55,60,75,81,325,C,
我父亲[F親]是一位退休了的小学老师。,200305533533150053,新加坡,1,200305,我最喜欢读的一本书,80,70,77,73,92,382,B,
那时候，对我来说，中国是日本{CD的}相邻{CC旁边}的国家，但是完全神秘的国家{CJs}。,200304131525200225,日本,2,200304,我学汉语是为了……,70,70,41,41,46,256,未参加,
特别是农村。,200305576525200037,日本,2,200305,静音环境对人体的危害,65,70,59,60,49,289,C,
被动吸烟者包括吸烟者的家里人，吸烟者所到的地方的人。,200405109542200574,越南,2,200405,吸烟对个人健康和公众利益的影响,65,75,62,39,57,285,未参加,
更多的人就可以就业。,200405109613200759,芬兰,2,200405,吸烟对个人健康和公众利益的影响,80,85,78,77,83,397,B,
{CP不过这就涉及到抽烟者的{CQ抽烟}范围越来越小。,200405204630100449,西班牙,1,200405,吸烟对个人健康和公众利益的影响,75,60,55,49,51,276,未参加,
可是人们都忽视{CC忽[C]略}了这样美好{CQ的}世界，而污染[C]了空气，其中最严重的问题就是吸烟，吸烟能使空气存在毒菌[B茵]，还使氧气不能舒畅[B肠]地到人体内的肺[C]里面去。,200405522522250005,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,49,56,56,301,C,
所以，我们就提出一项规定。,200405209540200017,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,65,52,37,47,257,未参加,
这一点是错误的，吸烟的人大多数会变得更加肥胖。,200405209616200089,德国,2,200405,吸烟对个人健康和公众利益的影响,80,95,79,68,85,402,B,
综上所述，我认为父母是最早对孩子的成长产生重大影响的人，因此可以说“父母是孩子的第一任老师”。,200505109525200304,日本,2,200505,父母是孩子的第一任老师,65,75,58,54,74,313,C,
孩子刚出生时，虽然已经有遗传性优劣，但可以说每个孩子的脑子都是一张“白纸”。,200505109525100540,日本,1,200505,父母是孩子的第一任老师,70,70,63,65,77,333,C,
首先在家里{CC家庭}父母和孩子一起过的时间增加一些，周未去买东西、去玩儿，[BC、]培养{CC2做}{CD出来}一样的爱好[BQ、]共同的语言。,200505217525100078,日本,1,200505,父母是孩子的第一任老师,75,45,54,67,58,281,未参加,
现在，做点心{CQ还}是我的爱好之一。,200505217525200101,日本,2,200505,父母是孩子的第一任老师,65,90,73,63,74,356,C,
孩子看父母的样子、听父母的说话而长[C]大。,200505217525100184,日本,1,200505,父母是孩子的第一任老师,70,80,52,65,78,335,C,
如果父母的思想好，就对孩子的思想、人格的形成{CJX}一定有好处；如果父母的思想不好，对孩子的后来的想法、人格肯定有不利的影[C]响。,200505217525100184,日本,1,200505,父母是孩子的第一任老师,70,80,52,65,78,335,C,
还有，我认为尤其是父亲对男孩的影很大。,200505217525200233,日本,2,200505,父母是孩子的第一任老师,85,75,65,61,58,336,C,
小时候[C]的家庭环境。P},200505204525100036,日本,1,200505,父母是孩子的第一任老师,75,65,50,55,78,310,C,
但是，现在我觉得那时的“打”不是暴力，而是“爱”。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
那为什么他们的孩子会杀人呢？,200505204525100092,日本,1,200505,父母是孩子的第一任老师,60,60,39,53,47,241,未参加,
否则孩子的人生道路很辛苦，跨轮了{CJ？}。,200505204525200244,日本,2,200505,父母是孩子的第一任老师,55,65,48,51,61,262,未参加,
不过刚刚生下来的孩子怎么一下子有老师呢？,200505204525200331,日本,2,200505,父母是孩子的第一任老师,65,60,37,49,43,237,未参加,
所以父母的行为举止无论[B伦]在哪方面对孩子都有很大的影响。,200505204525200483,日本,2,200505,父母是孩子的第一任老师,90,60,73,67,74,354,C,
所以父母应该考虑这个问题。,200505204525100534,日本,1,200505,父母是孩子的第一任老师,65,65,52,45,69,280,未参加,
我感到那样的时候，我朋友给我打电话告诉我：“我今天去学校后门那边逛街的时候看见{CC2有}一个旅行社。,200105205525200008,日本,2,200105,我的一个假期,70,70,62,65,66,321,C,
我和先生一边[F邊]坐[B座]在旁边的座位{CQ上}看他们，一边[F邊]聊天，俩人聊得很有趣。[BC，],200105205512200061,菲律宾,2,200105,我的一个假期,75,80,80,49,63,338,C,
四十来岁的女人在日本社会找到工作很不容易。,200112576525200005,日本,2,200112,如何面对挫折,70,65,60,63,72,316,C,
每一次我面对这些考验的时候，自己想个一定能成功的办法。,200112576525200006,日本,2,200112,如何面对挫折,65,65,57,67,57,295,C,
我们以前一起努力了。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
当时到中国来才过了几个月{CD的}[BQ，]对我来说这个旅游计划[B画]是一种冒险{CD的}。,200105271525100031,日本,1,200105,我的一个假期,70,80,67,68,68,343,C,
当然，我说普通话的时候他们也用普通话来回答。,200105217525100066,日本,1,200105,我的一个假期,65,75,65,68,90,350,C,
这样，我的假期结束了。,200105217525100066,日本,1,200105,我的一个假期,65,75,65,68,90,350,C,
我用黄金周的七天假期，陪同从日本来的父母去北京旅行了。{CP我的父母一点也不会说汉语，所以做什么都要我的帮助。父亲会说汉语而且有警惕性，我很放心，但是母亲是正相反{CJxw},200105204525100035,日本,1,200105,我的一个假期,70,80,70,46,72,328,C,
我现在在我房间给你们写信。,200105550523250067,韩国,2,200105,一封写给父母的信,60,65,38,37,54,237,未参加,
我去异国他乡留学的时候，我又{CC再}让[B认]你们担心。,200105550523150076,韩国,1,200105,一封写给父母的信,70,75,52,44,51,281,未参加,
对妈妈一样结婚以来一直在家做家务的人来说，更难接受的事情{CJs}。,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
保重身体，我爱你们！,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
从上小学到大学毕业，你对我太严格了。,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
我和弟弟也有个个的生活情况。,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
身体保重吧！,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
你们的女儿,200105550523250153,韩国,2,200105,一封写给父母的信,70,70,52,49,56,285,未参加,
爸爸，妈妈。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
祝您们健康！,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
我有一个好消息，就是我终于获得了导游证。,200105550523250224,韩国,2,200105,一封写给父母的信,65,65,47,39,61,261,未参加,
我们班里有很多韩国朋友。,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
亲爱的妈妈：[BC，]您好，最近过得怎么样？,200105550523250255,韩国,2,200105,一封写给父母的信,70,70,55,44,63,290,未参加,
我在这儿也一直担心你的健康。,200105550523250262,韩国,2,200105,一封写给父母的信,70,70,52,68,72,320,C,
还有，跟妹妹不会吵架。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
妈妈！,200105550523250307,韩国,2,200105,一封写给父母的信,65,75,25,47,36,235,未参加,
下个星期我一定送一份礼物。,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
爸爸不顾疲倦送我回去，但时间也不够。,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
我一个人在这里过日子，才知道了家庭的含义{CC意味}。,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
他们教我韩国流行歌曲。,200105550523250439,韩国,2,200105,一封写给父母的信,75,85,71,61,74,359,B,
最近山、田都变绿[B录]了，花开了，天气也越来越暖和了。,200105550523250456,韩国,2,200105,一封写给父母的信,70,70,58,35,40,261,未参加,
刚刚来[F來]北京的时候，人生地不熟，可慢慢就习惯了，请你别担心。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
我祝你们天天快乐，还有{CD决不忽视}保重身体！,200105550523250492,韩国,2,200105,一封写给父母的信,75,65,44,49,70,290,未参加,
我每年只能回一次日本，[BC。]所以每个假期都很重要。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
我也和周围的朋友们一样，从小学到现在度[B渡]过了无数的假期。,200105206525200030,日本,2,200105,我的一个假期,70,80,92,72,96,400,B,
我很喜欢吃她做的菜。,200105206525200033,日本,2,200105,我的一个假期,65,70,44,54,46,265,未参加,
在满脸出汗的夏天，我每逢遇到了暑假，{CQ就}感觉到现代日本的和平气氛。{CP八月六日是美国投放{CC用},200105206525100046,日本,1,200105,我的一个假期,70,65,52,61,57,291,C,
这样做给社会带来很多不便。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
总之，自己的[D的]习惯随便扔掉是不好的。,200105109525100062,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,63,75,84,343,C,
可很多普通学生们往往选择{CC2选}走好走的路。,200105109525200120,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,75,82,338,C,
如果母亲不能做家务了，{CJ-zhuy我}{CD就}怎么办呢？,200105109525100299,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,68,69,68,345,C,
如果自己发现{CC发觉}了宝物可能很多人都藏起来，[BC、]独自享受。,200105109525200624,日本,2,200105,由“三个和尚没水喝”想到的……,60,50,57,58,61,266,未参加,
我认为最好帮助别人，这样对自己应该有好处。[BC.],200105109525100634,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,35,64,261,未参加,
”我听到他的这句话的时候，和这篇文章中的丈夫一样想帮助病人自杀，[BC。]但是我不敢，[BC。]因为他毕竟还活着。,200205217525200099,日本,2,200205,如何看待“安乐死”,80,80,52,56,80,340,C,
有些医生认为安乐死是好的，因为让病人痛苦地[B的]死去，不如让病人安乐地死去。,200205205525100058,日本,1,200205,如何看待“安乐死”,75,80,77,70,77,370,B,
但规定时一定要注意任何规定{CJZR}。,200205205525200080,日本,2,200205,如何看待“安乐死”,70,70,66,67,65,326,C,
我想其主要原因在于道德方面。,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
如果他的妻子[L]决定了自杀，是她想结束{CC2停[C]}自己的生活。,200205205636200119,乌克兰,2,200205,如何看待“安乐死”,75,65,63,40,44,274,未参加,
现在还不能进行安乐死，但我看{CC得}到了希望[BQ：]{CD所以}我希望将来{CQ在}我国和中国也可以{CC可取}，{CD而}希望不幸的人得到幸福和法律的保护{CC热情}。,200205206525200023,日本,2,200205,如何看待“安乐死”,70,65,60,58,61,300,C,
虽然她很痛苦，但是我觉得不应该死。,200205206525200060,日本,2,200205,如何看待“安乐死”,55,50,71,72,87,314,未参加,
两人或两代人之间产生的代沟就因此成问题而互相冲[B充]突不和。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
有的老年人说他们并不了解年轻[B经]人究竟想什么，同样{CC相反}，年经人也厌烦老[C]年人的干涉。,200209550523250065,韩国,2,200209,如何解决“代沟”问题,60,65,60,81,62,311,C,
所以[C]父母可能会不理解我们或我们会不理解父母。,200209550523150073,韩国,1,200209,如何解决“代沟”问题,75,65,48,52,50,277,未参加,
比如说吃{CJ-buy完}晚[C]饭以后全家{CC2全家族}一起{CD圆团}一边看电视剧[B刷]一边关于电视剧[C]{CJX}谈话也好。,200209550523250098,韩国,2,200209,如何解决“代沟”问题,65,60,66,62,50,286,C,
上一辈{CD们}一边听后辈的话一边能感到自己成长的环境和他们的确实不一样。,200209550523250156,韩国,2,200209,如何解决“代沟”问题,70,70,60,57,70,315,C,
这[C]种生活环境的变化引发{CC产生}{CJ-buy了}代沟问题。[BC.],200209550523150169,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,60,317,C,
在家里或在公共场所常常{CC种种}碰[C]见一些不愉快的事情。,200209550523250182,韩国,2,200209,如何解决“代沟”问题,70,65,57,67,56,301,C,
可是现在，不但孩子们的想法跟父母的想法不一样，而且他们的生活方式[B试]也跟父母完全不一样。,200209550523150188,韩国,1,200209,如何解决“代沟”问题,65,60,69,54,62,293,C,
这样以来，这个问题只同意一对的意见就解决呢？{CJ？},200209550523250202,韩国,2,200209,如何解决“代沟”问题,65,60,36,52,54,250,未参加,
上{CC先}一代说明自己生活中的环境呀、价值观{CQ呀}，下{CC后}一代体会{CC理解}自己还没经历{CC经验}过的生活，也了解{CC理解}为什么上{CC先}一代保持这样的旧观念，旧思想。,200209550523250210,韩国,2,200209,如何解决“代沟”问题,70,65,54,67,58,300,C,
现在我的年龄{CJ-sy是}二十五岁。,200209550523150240,韩国,1,200209,如何解决“代沟”问题,60,55,42,52,38,228,未参加,
谢谢！,200209550523150240,韩国,1,200209,如何解决“代沟”问题,60,55,42,52,38,228,未参加,
那么这样两代人之间存在的代沟如何解决呢？,200209550523250241,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,50,257,未参加,
但是，子女们也有自己的意见。,200209550523250251,韩国,2,200209,如何解决“代沟”问题,70,65,51,69,54,295,C,
那么，我们怎么解决这样的问题呢?对我来说，现在我和我妈妈之间这样的问题不太严重。,200209550523250267,韩国,2,200209,如何解决“代沟”问题,75,60,45,52,54,272,未参加,
只有通过对话，互相尊重，我们才能解决代沟的问题。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
然后，需要的是找两代人共同的兴趣。[BC.],200209550523150316,韩国,1,200209,如何解决“代沟”问题,65,70,54,64,50,289,C,
可是，我和妈妈不断地努力。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
再行动，那问题不是解决了[BQ？]互相理解，为别人着想只少一次。,200209550523250320,韩国,2,200209,如何解决“代沟”问题,65,65,78,79,70,341,C,
解决这个问题的最好办法就是，父母要尊重孩子们的人格，子女们也要信任尊敬父母们。,200209550523250333,韩国,2,200209,如何解决“代沟”问题,80,65,60,74,72,339,C,
虽然时代变化{CQ了}，[BC。]但[B从]是人们的意识却仍然照旧的{CJsd}。,200209550523250363,韩国,2,200209,如何解决“代沟”问题,70,65,69,76,62,328,C,
也学会做让步的智慧[C]。,200209550523250769,韩国,2,200209,如何解决“代沟”问题,60,65,51,37,46,242,未参加,
在愉快的气氛[C]下，他们自然多多沟[B涌]通思想。,200209550523250769,韩国,2,200209,如何解决“代沟”问题,60,65,51,37,46,242,未参加,
举个例子说，有一个家庭经济情况不好。,200209550523250789,韩国,2,200209,如何解决“代沟”问题,65,80,57,57,46,293,C,
”这是[B事]怎么回事，爸说“你穿着那条{CC件}裤子出去玩儿，感觉特别爽快吧。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
两个人都要看电视的时候，我应该让步。,200209550523250863,韩国,2,200209,如何解决“代沟”问题,65,70,54,69,48,292,C,
这样的角度来{CD往下面}提示解决[B诀]方法。,200209550523250871,韩国,2,200209,如何解决“代沟”问题,65,65,63,79,68,324,C,
首[B手]先我回忆[F憶]了最近我家的情况。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
我对安乐死持着比较积极的看法。,200205271525100079,日本,1,200205,如何看待“安乐死”,90,95,88,88,99,458,A,
可是明明知道不会治好的情况{CC场合}呢？,200205271525200081,日本,2,200205,如何看待“安乐死”,65,70,46,38,44,249,未参加,
虽然是自己每天接触的地方[BQ，]恐惧的心情是禁不住地占上了我们的心。,200304522522150013,缅甸,1,200304,静音环境对人体的危害,65,60,59,60,69,296,C,
如果{CQ为了}解决眼前的问题而用化肥和农药的话，没有作用的土地越来越多，后来更多的人类[B娄]挨饿。[BC.],200307109523200016,韩国,2,200307,绿色食品与饥饿,60,65,75,59,73,315,C,
有吃的东西，[BC、]可是不安全的话怎么行呢？,200307109525200038,日本,2,200307,绿色食品与饥饿,65,70,54,43,64,282,未参加,
首先我[C]们别浪费吃的东西。[BC.],200307109523200063,韩国,2,200307,绿色食品与饥饿,60,60,46,38,47,233,未参加,
有的人也{CJX}菜可以剩下，有的人连米饭也吃不上。,200307109525200110,日本,2,200307,绿色食品与饥饿,65,70,56,56,84,317,C,
经济刚发展、[BC，]生活刚好起来的时候，没有人意识到农作物的化学污染。,200307109523200125,韩国,2,200307,绿色食品与饥饿,65,70,70,62,79,332,C,
比如发明{CC启发}另一种产量更多的新种子，一面尽量改变{CC转向}人们对环境的意识。,200307109523200125,韩国,2,200307,绿色食品与饥饿,65,70,70,62,79,332,C,
这样的食品一定给{CC对}人们[C]的身体带来不好的作用。,200307109523200156,韩国,2,200307,绿色食品与饥饿,65,85,80,51,67,338,C,
这样的话、他们都忙着顾自己的国民吃饭，[BC、]根本帮不了那些饿死的人。[BC.],200307109523200255,韩国,2,200307,绿色食品与饥饿,65,60,78,64,64,314,C,
我还没想好[B还]这个问题，可是我觉得应该保护这两方的立场。,200307109523200293,韩国,2,200307,绿色食品与饥饿,60,65,64,35,41,248,未参加,
虽然目前的问题不严重，[BC。]但是以后会更严重的。,200307109529100288,泰国,1,200307,绿色食品与饥饿,60,75,70,35,76,302,未参加,
绿色食品是一种高级的东西，[BC。]不能说{CQ是}一定要的东西，[BC。]所[C]以我认为不挨饿是第一位的。,200307109525100312,日本,1,200307,绿色食品与饥饿,60,80,67,59,41,294,未参加,
但是，人们还得使用那些东西。[BC.],200307109523100321,韩国,1,200307,绿色食品与饥饿,65,70,51,43,67,282,未参加,
依{CC由}我来看，随着农业技术的发达和人们生活水平的提高，消费者的心理也会发生变化，追求更加“健康、安全”的食品是理所当然的。,200307109525200348,日本,2,200307,绿色食品与饥饿,70,95,78,67,99,402,B,
就是说两者{CC2两}之中选一，[BC、]不是解决问题的方法。,200307109523200349,韩国,2,200307,绿色食品与饥饿,70,80,67,54,53,314,C,
我认为先[B现]要解决人们的缺少粮食而挨饿的问[B间]题。{CP因为我们要满足我们的必要的，然后再{CC在},200307109523100427,韩国,1,200307,绿色食品与饥饿,65,60,72,49,73,302,未参加,
如果让我选择一个[BQ，]我可能把绿色食品放在第一，[BC。]可是我不能考虑我一个人。,200307109523200529,韩国,2,200307,绿色食品与饥饿,70,50,64,56,84,307,未参加,
所以，我认[F認]为[C]不挨饿[F餓]才是第一位的。,200307109525100552,日本,1,200307,绿色食品与饥饿,75,65,88,70,100,385,B,
{CP为了不用这[C]样的东西，先[B现]改革世界各国的环境污染问题。,200307109523100563,韩国,1,200307,绿色食品与饥饿,65,65,40,35,32,221,未参加,
其实[F實]{CQ在}这[C]些转[F轉]移上资[F資]本主义[F義]发挥{CC发[F發]达[C]}的作用也不可少的{CJsd}。[BC.],200307109523100569,韩国,1,200307,绿色食品与饥饿,75,60,78,72,64,335,C,
总之，绿色食品给{CC对}人们带来一些饥饿现象。[BC.],200307109523200583,韩国,2,200307,绿色食品与饥饿,75,60,72,56,84,333,C,
这种想[B相]法也是难免的，也可理解的{CJsd}。,200307109540100600,印度尼西亚,1,200307,绿色食品与饥饿,80,80,64,51,76,343,C,
在这样的地区，我觉得还是不挨饿是最重要的。,200307217525200012,日本,2,200307,绿色食品与饥饿,60,60,59,62,70,293,未参加,
因为现在饥饿的原因不一定是农作物的产量的降低，应该还有别的原因，比如说气候和土壤不适合种地什么的。,200307217525200056,日本,2,200307,绿色食品与饥饿,65,70,64,51,76,312,C,
我觉得最好的方法是尽快研究代替农药的生,200307217523100076,韩国,1,200307,绿色食品与饥饿,65,65,75,59,64,312,C,
我们应该考虑到这一点。,200307217523200078,韩国,2,200307,绿色食品与饥饿,60,70,72,67,76,330,C,
发达国家的人以后不应该浪费食物。,200307217525200086,日本,2,200307,绿色食品与饥饿,60,65,67,62,81,318,C,
而且在进行解决的这种问题的过[C]程中有矛盾。,200307217523200096,韩国,2,200307,绿色食品与饥饿,65,65,64,46,53,277,未参加,
人的最重要的事是衣、食、住，所以国民吃饱以后才能想环境[B意]，技[B机]术发达[C]以后也可以环境{CJjy使}[B竟]恢[B回]复[BQ。]可人死亡以后不可以回来。[BC.],200307217523100115,韩国,1,200307,绿色食品与饥饿,65,60,30,14,35,187,未参加,
吃“绿色食品”对身体有好处。[BC.],200307217523100130,韩国,1,200307,绿色食品与饥饿,65,65,54,46,70,284,未参加,
我认为我[C]们应该选择没有受污[C]染的[BQ“]绿色食品”，应该优先考虑{CC2于}农业物的质量。,200307204525200008,日本,2,200307,绿色食品与饥饿,70,65,67,75,67,330,C,
对国家来说，当然很难有{CC1做到}两个方面的最合适[C]的措施{CC措设}，[BC。]政府应该采取挽救措施{CC措设}。,200307204523200021,韩国,2,200307,绿色食品与饥饿,60,65,48,33,61,250,未参加,
