错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
{CD随着}进入二十世纪，“代沟”越来越明显的表现{CC体现}出来，这也是我们在新世纪所面临的问题之一。,200210540615250010,捷克,2,200210,如何解决“代沟”问题,85,85,53,71,84,373,C,
只要双方彼此取长补短，那“代沟”问题{CJX}我相信一定会解决的。,200210540540250020,印度尼西亚,2,200210,如何解决“代沟”问题,70,80,67,78,86,371,C,
希望老一辈人“好自[B之]为之”，谨慎为要。,200210540540250062,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,70,60,73,331,C,
只要晚辈在道德{CD行为}上不做出越轨的行为{CC2做人准则}，如偷抢烧杀的犯罪行为（包括酗酒{CC滥喝}狂赌通宵不回），就不要过于干涉晚辈的私生活，而是在旁监视，交流意见。[BC，],200210540540150128,印度尼西亚,1,200210,如何解决“代沟”问题,65,65,62,73,75,324,C,
你考上的时候，你能学习{CQ得}更努力，因为知道学习的机会很难得[B待]。,200205109631200448,希腊,2,200205,如何面对挫折,80,65,42,47,41,263,未参加,
乐观的人有时候也不会区别什么是幻想，什么是实际。,200205109801200398,澳大利亚,2,200205,如何面对挫折,90,85,51,58,64,345,C,
在遇到困难时，只会唉声叹气{CC4唉声}不是最佳的解决办法，应该有乐观的精神，把困难当成经验。[BC，],200205109542100972,越南,1,200205,如何面对挫折,85,85,76,73,73,387,B,
致爸和妈：我担任工委会主席的“感恩日”终于圆满落幕了……今年的五月五日，对于别人来说只不过是一年三百六十五天的其中一天，不过，对我而言却是极大的不同啊！,200205680519250007,马来西亚,2,200205,一封写给父母的信,75,75,70,79,90,379,B,
女儿笔2005年5月18日,200205680519250029,马来西亚,2,200205,一封写给父母的信,80,80,60,65,76,353,C,
好了，我该去准备晚饭了，下次再写信回家吧！,200205680519250035,马来西亚,2,200205,一封写给父母的信,90,80,75,77,90,407,B,
或许是受父亲[F親]的影响吧，从小就养成了手不离[F離]卷的习[B可]惯。,200305533533150053,新加坡,1,200305,我最喜欢读的一本书,80,70,77,73,92,382,B,
那时我看到了中国留学的广告，[BC。]从此我对中国很有兴趣，大家都说21世纪是中国的世纪，世界的目光{CC2目观}都投向中国。,200304131525200044,日本,2,200304,我学汉语是为了……,65,70,33,41,49,244,未参加,
我如果没有学习汉语的话，我可能一直在国内，只{CQ与}国内的人们交往。,200304131525100098,日本,1,200304,我学汉语是为了……,65,75,53,30,24,234,未参加,
谁也找不到完全没有声音的地方。,200305576525200022,日本,2,200305,静音环境对人体的危害,65,65,41,60,68,283,未参加,
人类在生活当中有好多杂音。,200305576525100025,日本,1,200305,静音环境对人体的危害,65,65,47,38,49,248,未参加,
它还严重地{CC的}伤害到你爱的人！,200405109529200697,泰国,2,200405,吸烟对个人健康和公众利益的影响,90,80,81,75,77,398,B,
从实际来看{CC看出}，多数吸烟者总{CJX}身体不如非吸烟者好，而且很差，老得病。,200405109542200574,越南,2,200405,吸烟对个人健康和公众利益的影响,65,75,62,39,57,285,未参加,
二十年以前，抽烟是一个跟陌生人开始[B婚]聊天的办法，但今天越来越多人不喜欢你当面抽烟。,200405109616200700,德国,2,200405,吸烟对个人健康和公众利益的影响,85,65,48,54,55,296,C,
这样只会认大家感到一点的技chí[BQ。]{CJ?}可是想帮助青少年的做法{CC习惯}是对的。,200405109922200595,美国,2,200405,吸烟对个人健康和公众利益的影响,65,80,78,66,61,338,C,
吸烟不仅对肺[C]不好[BQ，]对牙、[BC，]神经都不好。,200405212522200051,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,74,44,79,337,C,
因此我觉得那个城市的政府很聪明。,200405261606200084,比利时,2,200405,吸烟对个人健康和公众利益的影响,70,65,41,44,47,253,未参加,
吸烟是{CD每}一个人的一种生活习惯。,200405205529200193,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,58,42,58,298,C,
我想我们这些青少年还是烟这些毒品{CJX}不可以去吸{CD吹}。,200405522522150029,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,65,63,49,39,265,未参加,
有些男学[F學]生，身穿校服，背着[B著]书[F書]包，在回家路上，[BC。]成群[C]地[B的]在一起[BQ，]每人一支[B枝]烟[BD，]吸着[B著]，真是[BD，]难[F難]看，破坏[F壞]了那高贵[F貴]纯真的校服，使人看了真是失望极[F極]了。,200405522522250028,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,70,63,54,54,299,C,
大部分人都明白吸烟对个人的身体健康是有害的。,200405209616200089,德国,2,200405,吸烟对个人健康和公众利益的影响,80,95,79,68,85,402,B,
反面的是父母虽然是老师，但也有好多不足{CC1足够}的地方。,200505109525200093,日本,2,200505,父母是孩子的第一任老师,60,75,67,59,81,328,C,
我家分工{CJcd}得{CC的}很清楚，爸爸在外面工作，妈妈在家里做饭、打扫[F掃]、洗衣服。,200505109525200220,日本,2,200505,父母是孩子的第一任老师,75,65,69,69,79,344,C,
我父亲是爱静的人，一回来就去他的屋子里弄电脑或看书。,200505109525200295,日本,2,200505,父母是孩子的第一任老师,60,65,69,73,74,324,C,
形成{CJX}他们的兴趣爱好也是同样{CJsd}。,200505109525100452,日本,1,200505,父母是孩子的第一任老师,80,75,53,46,57,302,未参加,
这么说，真对不起我的朋友们，我现在相信朋友们不会离开我，但是朋友就是朋友，不是{CJX}我的血流在他们的身体{CQ内}的。,200505109525100728,日本,1,200505,父母是孩子的第一任老师,70,55,60,44,51,264,未参加,
他们一定有着非常好的思想观念，而教育他们的孩子。,200505217525100006,日本,1,200505,父母是孩子的第一任老师,45,75,44,61,69,277,未参加,
后来，[BC、]我的父亲[BD、]由于工作的需要，[BC、]到中国来{CQ了}，[BC、]一直在这里工作、生活。,200505217525200032,日本,2,200505,父母是孩子的第一任老师,65,90,61,63,67,337,C,
那时候父母[C]不宜{CJ+zy一下子}生气，[BC、]先听一听孩子的看法，[BC、]然后说明父母[C]的看法。,200505217525200155,日本,2,200505,父母是孩子的第一任老师,65,60,41,61,43,253,未参加,
不要{WWJ},200505204525200025,日本,2,200505,父母是孩子的第一任老师,55,50,37,27,45,193,未参加,
但是现在的父母亲比以前没有那么严格的{CJbi}。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
父亲打孩子、父母都有第三者等。,200505204525100092,日本,1,200505,父母是孩子的第一任老师,60,60,39,53,47,241,未参加,
要让他了解[C]、明白好和坏的概念。,200505204525100094,日本,1,200505,父母是孩子的第一任老师,70,80,63,67,65,335,C,
因为父母从幼年一直{CJ-zy跟孩子}在一起，一起生活，那么他们的思想观念、[BC，]生活方式一定会对孩子的成长产生重大影响。,200505204525200121,日本,2,200505,父母是孩子的第一任老师,55,70,31,51,56,247,未参加,
父母是第一任老师。[BC.],200505204525200244,日本,2,200505,父母是孩子的第一任老师,55,65,48,51,61,262,未参加,
我也认为{CC2想}父母[C]是孩子的第一任老师。,200505204525100288,日本,1,200505,父母是孩子的第一任老师,65,65,41,51,45,251,未参加,
我们不是在周末跟父母出去{CC去出}吗？,200505204525200262,日本,2,200505,父母是孩子的第一任老师,65,65,39,53,56,262,未参加,
对的。,200505204525100427,日本,1,200505,父母是孩子的第一任老师,40,40,39,39,43,173,未参加,
我父母以前都是运动{CC动物}员，所以对我来说父母就是体育[C]老师。,200505204525100438,日本,1,200505,父母是孩子的第一任老师,55,70,48,59,52,268,未参加,
他的家乡叫“观寺”[BQ，]一个小小的镇，普通的农村{CJs}，[BC。]没有特别的{WWJ},200105205525100045,日本,1,200105,我的一个假期,65,55,42,51,37,232,未参加,
我们从来没有登{CC1登山}过富士山，所以我们利用一个假期，先锻练身体然后开始登富士山。,200105205525200057,日本,2,200105,我的一个假期,70,80,65,51,66,322,C,
还有，日本菜精致细小的食物{CJZR}，更使我们肚皮大胀[F脹]，胃口大开。,200110801634150008,英国,1,200110,我的一个假期,75,90,77,65,79,380,B,
所以平时不断地努力培[B陪]养精神{CD力}，尽量保持人和人之间的好关系，万一发生困难或遇到挫折，不要怕什么，也可以说是“如虎添翼”吧！,200112576525200007,日本,2,200112,如何面对挫折,75,75,70,59,69,338,C,
几年前，我在一所大学里从事事务方面的工作的时候，我被选为了公费被派遣到中国留学的“公费留学生”{CJZR}。,200112576525200008,日本,2,200112,如何面对挫折,70,65,60,69,61,311,C,
不能一直这样{CC同样}落{CJ-buy后}于别人，我自己分析了原因。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
在旅馆的多人间里跟很多国家的朋友打交道[BQ，]从而{CC2而}知道{CQ了}外国人对我们日本的看法、[BC，]各个国家的生活习惯等等。,200105271525100061,日本,1,200105,我的一个假期,65,70,50,61,57,289,C,
”[BC’]这个主任的话，我现在[B现]也记得很清楚。,200105271525100074,日本,1,200105,我的一个假期,65,60,44,51,48,251,未参加,
他爷爷[BD、]奶奶是否因历[F歷]史{CJ-zxy的原因}而对我产生{CC感到}不好的感觉。,200105217525100065,日本,1,200105,我的一个假期,65,70,62,68,63,314,C,
我准[F準]备[F備]九月到美国留学。,200105217525200046,日本,2,200105,我的一个假期,70,80,65,51,44,300,C,
我看他们一家人的样子，感到这次的结婚不会发生{CC導到}像上一次那样{CD的}不好的结果。,200105217525100069,日本,1,200105,我的一个假期,75,75,77,68,81,366,B,
我们买不到票只好呆在北京站。,200105217525200070,日本,2,200105,我的一个假期,65,75,52,63,59,301,C,
比国内旅游便宜呀！,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
我跟朋友们{CJ-zy一共}七个人一起去的{CC了}。,200105204525200048,日本,2,200105,我的一个假期,70,75,60,54,55,303,C,
中国俗话说：[BC；]“百闻不如一见[BQ。]”[BD。]以后有时间我想{CJ-zy再}出去旅游。{CJ-zhuy这},200105204525100065,日本,1,200105,我的一个假期,70,65,39,61,48,269,未参加,
在中国，连我们外国人也可以过中国真正的传统节日。,200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
不过我慢慢习惯了，吃的[BQ、]看的都习惯了。[BC，],200105204525200121,日本,2,200105,我的一个假期,65,65,57,63,57,291,C,
我爱你们。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
爸爸！,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
我一切没问[B门]题。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
在韩国5月8号是“父母的日子”。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
这个儿子快要毕业了。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
到那时候，你们保重身体吧。,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
人们越来越老{CJ-zy应该}比以前更{CJ-sy注意}锻炼身体，这是我的想法。,200105550523150147,韩国,1,200105,一封写给父母的信,65,70,49,54,51,275,未参加,
其实我每天下决心对爸爸、[BC。]妈妈一定要孝顺一点儿。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
以后用笔和纸把我的心情告诉你们。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
因此我一直惶恐不安。,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
看又看，但总是不那么容易背下来。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
那天我看到了妈妈[BQ，]您一直盯着我家的旧家。,200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
今天往天空望去，碧蓝得耀眼，便想起您去中国的那天，以此提笔给您写信了。,200105550523250216,韩国,2,200105,一封写给父母的信,80,75,79,73,76,374,B,
您独自在异国他乡，多辛苦啊！,200105550523250216,韩国,2,200105,一封写给父母的信,80,75,79,73,76,374,B,
我已经长大了！,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
而在这[F這]里[F裏]，我想很诚[B成]恳[Pkěn]的说[F說]一声[F聲]“谢[F謝]谢[F謝]”。,200105550523250323,韩国,2,200105,一封写给父母的信,70,80,60,56,40,296,未参加,
在北京学汉语的韩国学生特别多，要是自己不努力学习的话，来中国也没用了，我想多交中国朋友肯定对学汉语有帮助，借此机会，我参加舞会认识了很多朋友。,200105550523250361,韩国,2,200105,一封写给父母的信,65,80,58,56,58,305,C,
今天我给你们写信，你们一定感到奇怪。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
”,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
爸爸、妈妈：[BC]两位都好吗？,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
学校的老师们、同学们都对我{CJ-zy很}照顾{CJ+buy得好}。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
虽然姐姐和我常常不去大邱，可是5月8号到来的话，弟弟每年去大邱送给您们花。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
对了，我从上个星期起学做[B作]菜。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
我一个人在家里跟你们{CD过}生活，所以有时我忙得没{CJ-by时间}关心你们。,200105550523150435,韩国,1,200105,一封写给父母的信,65,60,38,37,45,228,未参加,
父亲母亲{CC4父母亲}，总是健康吧！,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
所以我想{CC1觉得}快{CQ点儿}放暑假。,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
今天写到这儿。,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
新加坡的天气怎么样？,200105550523250479,韩国,2,200105,一封写给父母的信,75,70,55,56,58,303,C,
我已经大学四年级了。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
爸爸妈妈，你们好！[BC？],200105550523150493,韩国,1,200105,一封写给父母的信,70,60,47,44,67,273,未参加,
我们的艰难的生活已经过去了！[BC，],200105550523150501,韩国,1,200105,一封写给父母的信,65,65,66,44,42,266,未参加,
我这个暑假打算在中国旅游三个星期以后回{CD到}日本去。,200105206525200015,日本,2,200105,我的一个假期,70,75,57,51,48,290,未参加,
我去年暑假的时候，去一个地方旅游了。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
这篇文章读完后，又{CC再}想起这件事。,200105109525200029,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,51,55,268,未参加,
那个时候{CD的}我们的心里有希望别人当班长的{CJ-zxy想法}。,200105109525100207,日本,1,200105,由“三个和尚没水喝”想到的……,60,65,45,64,61,278,未参加,
做得“好”与做{CQ得}“完”有本质性的差别。,200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
后来我不得不改变旅行计划[BQ，]要去武汉。,200105109525100240,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,59,77,59,323,C,
念{CQ了}经{CJX}一个小时后，就从井里流出水来{CQ了}。,200105109525200242,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,70,64,77,319,C,
人多也没有用，引起了更不好的结果，而且每个人的关系也肯定不好了。,200105109525200314,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,66,335,C,
看了这段短文后，我又{CC再}重新考虑了人对人的感情和尊敬{CD心}。,200105109525100328,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,32,35,41,216,未参加,
现代的和尚的纪律{CC习惯}越来越松懈{CC缓解}，古代的时候他们不吃肉，也不能结婚{CC2娶嫁人}。,200105109525100415,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,39,60,59,260,未参加,
俗话说的“三个和尚没水喝”的教训，对于{CC2在}二十一世纪生活的我们来说也有很大意义。,200105109525100525,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,66,71,68,345,C,
以前经历{CC经验}了没有喝{CJX}水{CJ-zxy的日子}，所以他们{CC我们}重视节约。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
我们应该尊重人的生命{CC4人命}，到最后应该拼命地要活。,200205205525200021,日本,2,200205,如何看待“安乐死”,70,60,69,74,80,338,C,
我认为关于“安乐死”的问题，{CJ-zhuy国家}应该制定{CC2做}出《[BC“]安乐死法》[BC”]。,200205206525100026,日本,1,200205,如何看待“安乐死”,75,70,69,72,61,336,C,
但如果国家法律里没有有关安乐死的{CJ-zxy条文}{CQ的}话，他们就不能选这个方法。,200205206525100064,日本,1,200205,如何看待“安乐死”,75,70,46,70,65,315,C,
我听了那些{CC个}新闻后也有现在{CD有}的感觉。,200205206525200080,日本,2,200205,如何看待“安乐死”,65,65,33,56,44,247,未参加,
怎么解决这“代沟”问题呢？,200209550523150010,韩国,1,200209,如何解决“代沟”问题,60,60,60,62,74,298,未参加,
与此同时，晚辈也{CJ-sy应该}做出努力了解[C]长辈难以接受新知识和环境等{CJ-zxy问题}以及帮助他们适[C]应新社会，也不应强迫[C]他们接受自己的看法。,200209550523250059,韩国,2,200209,如何解决“代沟”问题,75,65,72,71,74,344,B,
经过这样的过程{CC习惯}{CD的话}，{CD那}两代之间可能产生一种相同的感觉{CC5共感带}。,200209550523250097,韩国,2,200209,如何解决“代沟”问题,50,60,45,49,66,250,未参加,
老人太闷呀！,200209550523250110,韩国,2,200209,如何解决“代沟”问题,65,60,54,57,44,263,未参加,
虽然我们现代人的生活很紧张但{CQ如果}我们尽量{CC尽管}试试谈[B淡]话，这个代沟的问题能解决。,200209550523250165,韩国,2,200209,如何解决“代沟”问题,65,60,60,59,52,279,未参加,
随着社会的发[C]展，人们的想法和生活上的观念也变化了。,200209550523150184,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,66,300,C,
父母说“你应该这样做…”时，孩子子会说，“我的事你们不要管！,200209550523250203,韩国,2,200209,如何解决“代沟”问题,75,80,66,86,82,380,B,
尽管父母、子女都忙，但是{CQ应该}以互相对话{CQ来}解决这个问题。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
现[F現]代的五十岁[F歲]以上的人，尤其是远[F遠]东[F東]亚洲的五十岁[F歲]以上的亚洲人几[F幾]乎都经过战[F戰]争[F爭]等，那{CC其}时[F時]期的阶[F階]级[F級]思想与[F與]权威{CC威权[F權]}思想相当[F當]浓[F濃]厚，在这[F這]环[C]境[C]里[F裡]成长[F長]的现在的五十岁[F歲]以上的人不知[B自]不觉地{CC的}拥[F擁]有当[F當]时[F時]环[C]境所影响{CC2受}而造成的观[F觀]念。,200209550523150322,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,50,276,未参加,
到了周末[B未]去旅游或者[B着]一起去运动等。,200209550523250429,韩国,2,200209,如何解决“代沟”问题,65,65,45,40,36,235,未参加,
那么怎么处理这样的问题呢？,200209550523250750,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,44,260,未参加,
妈妈失望[B忘]得很，而{CJ+dy两个}父母都对我太失望[B忘]了，[BC、]那才{CJX}{CD是}我明白了，[BC、]我做得特别不好，[BC、]我每天上课的时候，不听老师的话，跟同学谈话，[BC、]{CD而}告诉父母上图书[C]馆{CQ却}找地方玩。,200209550523250768,韩国,2,200209,如何解决“代沟”问题,65,60,63,54,58,283,C,
除了我跟妈妈以外，我家人都知道了怎[C]样解决问题[C]才好。,200209550523250806,韩国,2,200209,如何解决“代沟”问题,70,70,42,57,46,273,未参加,
总之，我们以易之思之的态度和晚辈或长辈说话，[BC、]{CJ-zy努力}理解{CJ-by对方}。,200209550523250830,韩国,2,200209,如何解决“代沟”问题,70,70,60,74,68,330,C,
我们之所以不断地聊天，是因为彼此不知道相互{CQ的}看法。,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
所以我们首先要认识这个代沟，要努力减少[L]两代之间的代沟。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
那种丈[B大]夫是我认为很好的丈[B大]夫，因为他进行的事情是该具有勇气{CJsd}，用自己的手来把一个人的命停止{CJba}，这是很难想象的事。,200205271525100042,日本,1,200205,如何看待“安乐死”,75,60,44,58,54,277,未参加,
但那沙沙声还在不停地响着。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
他们对这些声音也只有持着[F著]无可奈何的态度。,200304522522150024,缅甸,1,200304,静音环境对人体的危害,80,70,75,72,82,369,B,
因为人们已习惯了群体的生活，一个没有朋友，没有关心的人的时候是多么的难受。,200304522522150024,缅甸,1,200304,静音环境对人体的危害,80,70,75,72,82,369,B,
这是当然的后果。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
第一是别浪费东西，[BC.]还有节约的东西[B酉]也可以帮助别人。[BC.],200307109523200063,韩国,2,200307,绿色食品与饥饿,60,60,46,38,47,233,未参加,
虽然在世界上很多人还在挨饿{CC饥饿}，可他们也有维护自己健康的权利{CC权力}，[BC。]因为他们也是人。,200307109523200086,韩国,2,200307,绿色食品与饥饿,80,90,78,56,84,383,B,
从现在开始努力地防治才行{CC1可以}。,200307109523200104,韩国,2,200307,绿色食品与饥饿,65,70,70,49,64,304,C,
但是我们要记住没有东西是比生命还[C]要重要的。,200307109523200137,韩国,2,200307,绿色食品与饥饿,65,80,78,49,84,344,C,
或者还可以发明能把食品上的化肥、农药洗掉的药品，让人们使用。,200307109523200182,韩国,2,200307,绿色食品与饥饿,70,65,64,51,50,286,C,
这样不就要用的化肥量{CJX}更大了吗?所以，我们得发[C]明一种对人的身体有极少{CD的}害处的化肥。[BC.],200307109523200195,韩国,2,200307,绿色食品与饥饿,75,65,62,49,61,299,C,
原因[L]如下：首先，我看增[B曾]加农作物的产量并不会解决饥饿问题。,200307109523200289,韩国,2,200307,绿色食品与饥饿,70,80,70,54,53,317,C,
我们有什么希望呢？,200307109523200319,韩国,2,200307,绿色食品与饥饿,65,85,67,56,76,339,C,
我在美国留学的时候认识了一些非洲的朋友，他们告诉了我他们的国家的状况。,200307109525100315,日本,1,200307,绿色食品与饥饿,85,90,83,67,87,408,A,
这[C]种生产方式会降低农作物的产量，也会污染环境。,200307109523100332,韩国,1,200307,绿色食品与饥饿,60,85,59,56,44,293,C,
这样的过[C]程中社会也可以发展起来{CD的}。,200307109523200336,韩国,2,200307,绿色食品与饥饿,70,85,86,49,76,358,C,
人有命可以做到很多事，但没有命什么也做,200307109525200376,日本,2,200307,绿色食品与饥饿,60,80,59,46,58,290,未参加,
但我个人认为还是按现实情况来考虑这个“绿[B绝]色食品”的事情是比较合理的措施。,200307109523200413,韩国,2,200307,绿色食品与饥饿,65,75,80,62,76,345,C,
首先，多用化肥和农药的主张是目光短浅[B线]的想法。,200307109523200447,韩国,2,200307,绿色食品与饥饿,65,90,75,70,90,381,B,
