错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
百花盛开的春天来临了，也已到了5月份。,200105550523150293,韩国,1,200105,一封写给父母的信,80,70,77,73,79,369,B,
我回家以后，我答应{CD了}{CQ要}真努力学习，[BC。]然后找工作。,200105550523150330,韩国,1,200105,一封写给父母的信,70,75,47,39,42,262,未参加,
我对您的感觉总是对不起啊！,200105550523250346,韩国,2,200105,一封写给父母的信,70,70,49,68,61,306,C,
一起参观的庭园，一起坐火车时谈的话是我永远忘不了的。,200105201525200011,日本,2,200105,我的一个假期,70,70,72,68,63,331,C,
最简单的方法是写下来。,200105201525200053,日本,2,200105,我的一个假期,65,70,70,72,61,324,C,
他的书房里都有好多国外的书，大部分是英文的。,200105201525200088,日本,2,200105,我的一个假期,80,90,87,72,83,407,B,
这种现象，尤其是公司等组织里并不少见{CC少的}[BQ，]而且它影响项目管理，甚至影响到整个组织工作的运作，或整个公司的经营。,200105109525200477,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,86,69,93,382,B,
有一个任务是大家该做的。,200105109512200680,菲律宾,2,200105,由“三个和尚没水喝”想到的……,75,80,61,71,73,351,B,
因为和尚是应该做好的事{CJs}。,200105109525100859,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,50,69,64,304,C,
作家听[F聽]了大师[F師]的话之后[F後]{CJ+zhuy他}很失望，因为[F為]他不知道要怎样[F樣]写[F寫]才是有信仰。,200102522522250004,缅甸,2,200102,由“三个和尚没水喝”想到的……,90,70,43,46,59,301,未参加,
过[F過]了不久，庙里又增加{CC添加}了一位僧人，第二位僧人[BD，]刚[F剛]到时[F時]因不太好意思，有时[F時]也跟着[F著]到山底下挑水。,200102522522250009,缅甸,2,200102,由“三个和尚没水喝”想到的……,70,80,69,54,64,327,C,
对于这些妇女们{WWJ},200106570525250016,日本,2,200106,如何看待“妻子回家”,65,60,66,67,56,297,C,
然而，每当我因为害怕、畏惧而不敢尝试或完成课程中的任务时，期峰便会在我身旁鼓励我、开解我。,200203533533250009,新加坡,2,200203,记对我影响最大的一个人,85,80,74,83,93,408,B,
丈夫帮助妻子自杀，是在死者的要求下进行的，[BC。]但是法律上不行的行为{CJs}。,200205204525200086,日本,2,200205,如何看待“安乐死”,65,70,33,47,68,269,未参加,
因为我知道她的心脏还在动。,200205224525200041,日本,2,200205,如何看待“安乐死”,70,70,46,49,46,269,未参加,
前年暑假她跟我讲[B进]她想死。,200205209525100045,日本,1,200205,如何看待“安乐死”,65,65,52,72,44,282,C,
94年的案件也算是“积极安乐死”。,200205201525200021,日本,2,200205,如何看待“安乐死”,65,70,77,65,68,331,C,
是因为“安乐死”帮助人解脱痛苦，这是一个好的办法之一。,200205201540100083,印度尼西亚,1,200205,如何看待“安乐死”,80,80,35,54,65,306,未参加,
不过我个人的想法来说安乐死也是一种选择。,200205201525200134,日本,2,200205,如何看待“安乐死”,80,70,66,70,58,334,C,
这个问题不能一下子判断{CC决定}，[BC。]法院也应该再考虑[B虚]这个问题。,200205215525100021,日本,1,200205,如何看待“安乐死”,65,65,63,67,77,321,C,
可惜，现今社会节[F節]奏急促，人们[F們]都为了干[F幹]活而忽略了家中子女。,200210602801250022,澳大利亚,2,200210,如何解决“代沟”问题,70,70,73,76,82,359,C,
我们日本人，一般来讲[BQ，]虽然他成了像植物一样、[BC，]但还呼吸着的时候，{CJ-zhuy我们}不肯认为他已死了。,200210543525250002,日本,2,200210,如何看待“安乐死”,70,75,78,62,91,365,C,
所以我认[F認]为[F爲]，与[F與]其去争[F爭]论[F論]到底谁[F誰]对[F對]谁[F誰]错[F錯]，倒[B到]不如给[F給]人们[F們]多点[F點]自己选[F選]择[F擇]的空间[F間]。,200210543525250004,日本,2,200210,如何看待“安乐死”,80,90,84,78,77,404,A,
如此可见，现代人的性格较硬不柔弱{CC温[C]柔}，关键是待父母时[F時]，也已经习以为常了。,200210529529251031,泰国,2,200210,如何解决“代沟”问题,70,70,53,54,57,292,C,
让我们在互相体谅，互相关心，互相照顾的基础上，把“代沟”缩得越来越小{CC小了又小}。,200210540540250063,印度尼西亚,2,200210,如何解决“代沟”问题,65,80,62,80,77,352,C,
那么从何开始呢？,200210540540150113,印度尼西亚,1,200210,如何解决“代沟”问题,65,70,78,65,75,339,C,
{CP现在世界科技发展非常惊人，所以我们父母和子女之间在行为方式、生活态度以及价值观念等方面存在的差异是非常大的，造成他们与上一辈之间很难沟通。P},200210540540250121,印度尼西亚,2,200210,如何解决“代沟”问题,70,65,48,43,50,262,未参加,
从小到大在每次全家大小一起进餐的饭[F飯]桌上，爸妈[F媽]总会用家乡语[F語]谈[F談]起家乡的故事。,200203522522110003,缅甸,1,200203,记对我影响最大的一个人,80,75,50,58,73,327,C,
女儿也希望学所所成时得到父母的祝福。,200205680519250004,马来西亚,2,200205,一封写给父母的信,85,85,81,69,86,401,B,
刚开始在这个华夏文明古国求学时，的确会有点儿不太习惯。,200205680519150021,马来西亚,1,200205,一封写给父母的信,90,80,89,81,92,427,A,
槟城正当雨季，空气非常潮湿。,200205680519250017,马来西亚,2,200205,一封写给父母的信,90,85,81,77,92,422,B,
很多人都会伤透脑[B恼]筋，要在那天，送父母一些别致[F緻]的礼物和安排一些可以向人交代的节日。,200205680519250028,马来西亚,2,200205,一封写给父母的信,80,65,68,77,72,350,C,
我永远爱你们{CC您}！,200205680519250029,马来西亚,2,200205,一封写给父母的信,80,80,60,65,76,353,C,
在《我的祖国》里，斯米坦那应用丰富的想象力，把具[B据]有祖国代表性的一条河流，从它源[B原]头到流入大海的情景，用优美的旋律描绘出来。,200305533533250024,新加坡,2,200305,我最喜欢读的一本书,60,60,68,65,81,316,未参加,
我跟中国人越交流越喜欢中国，我的观念也改变了，现在我很愿意毕业后也留在中国。,200304131525200197,日本,2,200304,我学汉语是为了……,0,70,41,49,63,218,未参加,
在现代的社会中，许多人因各种各样的原因[BQ，]如[BD：]工作压力、[BC，]生活上的不快等而吸烟。,200405109542201482,越南,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,73,84,397,B,
在公共场所抽烟的人受到{CC得到}{CD的}罚款是理所当然的。,200405109922200595,美国,2,200405,吸烟对个人健康和公众利益的影响,65,80,78,66,61,338,C,
首先，抽烟对吸烟者来说，会引起各种各样的疾病，一点儿好处都没有。,200405109540200206,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,80,67,46,67,326,C,
现在吸烟的人日益增加。,200405109529100879,泰国,1,200405,吸烟对个人健康和公众利益的影响,65,80,67,48,72,320,C,
像广州{CJ-buy这样}比较乱的地方也会变成很干净整洁的城市。,200405212529100021,泰国,1,200405,吸烟对个人健康和公众利益的影响,75,70,55,39,74,302,未参加,
例如{CC列如}：在我们缅甸的某一些人，在公共场所边走边抽烟{CJ-zxy的人}[BQ，]他们把他们所抽完{CC好}的烟放进[F進]了垃圾[L]里[F裡]，就会[F會]产[F產]生着[B著]火的现[F現]象。,200405522522250001,缅甸,2,200405,吸烟对个人健康和公众利益的影响,60,55,35,49,42,222,未参加,
在现[F現]代社会里抽烟的人越来越多了。[BC，],200405522522250023,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,65,63,344,C,
国家实行{CC进行}了这样的一条法律，但是每当罚款的时候，由于公共场所概念的模糊，就无法[B罚]让人家交钱。,200405209633100068,意大利,1,200405,吸烟对个人健康和公众利益的影响,65,80,68,44,67,312,C,
最近，周围的人常常对我说你跟你妈妈一模一样。,200505109525200410,日本,2,200505,父母是孩子的第一任老师,65,70,60,63,67,311,C,
所以家庭中的老师即{CC1就是}父母的责任是挺大的。,200505109525100540,日本,1,200505,父母是孩子的第一任老师,70,70,63,65,77,333,C,
我很赞同这种想法。,200505109525100554,日本,1,200505,父母是孩子的第一任老师,85,70,82,67,82,377,B,
他们对工作、[BC，]学习、[BC，]人际关系等等生活上最重要的事情都很认真。,200505109525200603,日本,2,200505,父母是孩子的第一任老师,75,85,77,72,59,361,B,
生话中的礼仪[B义]也好，作为一个社会{CQ的}人的想法也好，社会的规矩[C]也好，没有跟随[C]父母学，我们都会缺[C]知识的。,200505217525200015,日本,2,200505,父母是孩子的第一任老师,55,65,48,55,61,266,未参加,
我想，在道德上、经济观念上等最基本的原则{CD的}，特别重要。,200505217525200233,日本,2,200505,父母是孩子的第一任老师,85,75,65,61,58,336,C,
他还没有自己的想法、思想，然后在成长{CC生长}的过程中受父母[C]的教育，看父母[C]的生活态度，兴趣爱好，看{CC听}他们说话的模[C]样。,200505204525200027,日本,2,200505,父母是孩子的第一任老师,60,60,52,51,52,257,未参加,
因此[C]，父母当然是孩子[C]的第一任老师。,200505204525200027,日本,2,200505,父母是孩子的第一任老师,60,60,52,51,52,257,未参加,
虽然刚刚出生的孩子什么都不懂[BQ，]也不断受新的环境影响。,200505204525200174,日本,2,200505,父母是孩子的第一任老师,60,70,67,71,80,333,C,
比如说歌[C]手的孩子[C]常常成歌[C]手，这是因为孩子一直看妈妈或者爸爸唱歌{CD的}，歌曲是他的生活中不可缺[L]少的东西，还有他不禁{CQ被}训[B顺]练过唱歌[BQ，]因为他不知道这个是不是训[B顺]练。{CP还常常说孩子被打[BQ，]长大{CC成大},200505204525200259,日本,2,200505,父母是孩子的第一任老师,50,55,37,43,45,209,未参加,
那是因为，从出生以后最早教孩子语言、行为[BD，]的人就是父母。,200505204525200347,日本,2,200505,父母是孩子的第一任老师,65,90,58,57,61,322,C,
他们现在也跟我很好的关系{CJy}。,200505204525100438,日本,1,200505,父母是孩子的第一任老师,55,70,48,59,52,268,未参加,
每个孩子都有优点{CC好处}或缺点{CC坏处}，因此[C]，首先父母必[C]须掌握孩子的个性，怎样掌握孩子的个性？,200505204525100473,日本,1,200505,父母是孩子的第一任老师,45,60,37,53,58,232,未参加,
不能信赖父母的人，当然不能听父母的话，何[C]况他们所教的道德呢？,200505204525100500,日本,1,200505,父母是孩子的第一任老师,70,70,58,75,74,335,C,
那已是七年前了。,200110801519150001,马来西亚,1,200110,我的一个假期,90,95,75,75,96,429,B,
我走了很久，希望有人能认出我来{WWJ},200110919919200006,加拿大,2,200110,我的一个假期,65,70,67,42,61,291,C,
对我来说，{CJ+dy一个}假期意味着出去长期旅游[F遊]{CJ+zxy的时间}。{CJ+zhuy我},200105271525100061,日本,1,200105,我的一个假期,65,70,50,61,57,289,C,
第二天，我和我太太去参观[F觀]大阪城[BD，]及其他一些观[F觀]光地点。,200105217525100069,日本,1,200105,我的一个假期,75,75,77,68,81,366,B,
有个朋友叫我一起去，但是我没去。,200105217525200076,日本,2,200105,我的一个假期,65,80,60,61,66,320,C,
另一个方面是“安慰”作用。,200105204525100003,日本,1,200105,我的一个假期,65,65,22,44,44,224,未参加,
早上七八点钟[B种]起来[BD，]去买早餐[BQ，]顺便跟买早餐的当地人聊聊天。,200105217525100081,日本,1,200105,我的一个假期,70,75,72,46,70,322,C,
青岛有如德国的建筑、闪耀{CC耀烂}的大海，还有人民的{CJX}热情{CC温暖}。,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
我马上坐班车到大理去了。[BC，],200105204525100118,日本,1,200105,我的一个假期,70,65,62,75,61,319,C,
我去异国他乡留学的时候，我又{CC再}让[B认]你们担心。,200105550523150076,韩国,1,200105,一封写给父母的信,70,75,52,44,51,281,未参加,
我呀，比别的孩子{CJ+zy太}不好的女儿{CJs}，是吧？,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
考试的问题是给你们写信。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
亲爱的父亲和母亲！,200105550523150126,韩国,1,200105,一封写给父母的信,70,70,52,56,45,281,C,
你们为了我每天工作做得很辛苦。,200105550523250169,韩国,2,200105,一封写给父母的信,65,60,44,35,49,236,未参加,
非常不好意思。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
人家说“[BC‘]世界上没有父母之爱不及之处’[BQ”]不还，反过来想一想吧。,200105550523250180,韩国,2,200105,一封写给父母的信,60,65,41,58,67,274,未参加,
人们该怎么活着呢？,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
爸爸，妈妈看见我，就吃惊了。,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
但我才知道了，这很不容易。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
我现在每天在图书馆学习汉语，跟几个同学{CD们}[B门]组织小学术会一起讨论。,200105550523150267,韩国,1,200105,一封写给父母的信,65,75,44,25,51,247,未参加,
父母很爱弟弟。,200105550523250265,韩国,2,200105,一封写给父母的信,75,70,49,39,42,264,未参加,
在北京学习汉语是很难得的机会。,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
妈妈为我一个人早晨起得那么早。,200105550523150319,韩国,1,200105,一封写给父母的信,65,55,63,63,81,309,C,
我还记得，我小时候总喜欢跟爸爸您一起玩[BQ，]每当您下班回来，我都会跟在您后边手拉着您的衣服说要陪我玩儿。,200105550523250321,韩国,2,200105,一封写给父母的信,75,80,58,73,63,340,B,
因为我下课以后又去学院[BQ，]所以跟爸爸妈妈一起聊天儿的时间越来越不够。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
爸妈，稍[B少]等一会儿吧！,200105550523250401,韩国,2,200105,一封写给父母的信,70,65,63,47,51,282,C,
因为回家以后我一定会{CC要}用韩文写信给你们的[BQ。]今年5月8号是父母节{CC1之日}，但我一个礼物也没给。,200105550523250409,韩国,2,200105,一封写给父母的信,75,65,49,51,61,288,未参加,
爸，我不是你，也不是你的复制品[L]。,200105550523150418,韩国,1,200105,一封写给父母的信,65,65,58,68,76,316,C,
可是我在汉城的生活[B浩]早已习惯{CC住惯}了。,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
我本来没有给你们写信的想法，[BC。]不过现在倒觉得挺好。,200105550523250459,韩国,2,200105,一封写给父母的信,60,65,41,49,61,259,未参加,
五一节的时候学校放{CQ了}十{CC10}天假。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
我不想学习了。,200105206525200040,日本,2,200105,我的一个假期,65,65,62,39,46,261,未参加,
我们应该知道，别人的做[B作]法往往看起来非常好，可是实际上，没有你想像的那么好。,200105109525100062,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,63,75,84,343,C,
这个小故事教训我们，如果我们希望{CC能期}得到{CC2得}别人帮忙时，自己懒起来，连自己能做的事，也不愿意做。,200105109525200334,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,55,82,326,C,
员工应该配合工作。,200105109525100364,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,66,62,70,326,C,
”他们有点儿焦急，反正，自己说的当然是不会出现的，可别人说的还是不知道真的还是假的{CJs}。,200105109525100566,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,45,49,53,268,未参加,
不管动物还是植物，有生命的生物都需要水。,200105109525200675,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,66,73,82,342,C,
要把跟感情非常有关系的这种事情用无情的法律来判决，那么应该{CJ-zy在}通过更详细的调查之后，才下判断比较好。,200205205525200009,日本,2,200205,如何看待“安乐死”,75,80,63,63,72,344,C,
人为什么要活下去？,200205205525200101,日本,2,200205,如何看待“安乐死”,65,70,69,49,68,307,C,
要是没有出生，[BC、]就根本不会有“死”这一个字。,200205205525100142,日本,1,200205,如何看待“安乐死”,75,75,66,67,56,329,C,
看完《[BC「]“安乐死”风波》[BC」]之后，我也觉得“法律是无情{CJsd}”。,200205302525200037,日本,2,200205,如何看待“安乐死”,70,80,66,58,58,322,C,
他看起来很温柔的人{CJs}。{CD但},200205206525100017,日本,1,200205,如何看待“安乐死”,80,70,52,56,51,299,C,
至今还是找不到答案，所以{CJ-zhuy安乐死}在日本跟{CQ在}中国一样还不能进行，{CQ因为}法律是无情的。,200205206525200023,日本,2,200205,如何看待“安乐死”,70,65,60,58,61,300,C,
可是我想[BQ，]决定“安乐死”也是够痛苦的事。,200205206525200031,日本,2,200205,如何看待“安乐死”,55,55,63,56,80,289,未参加,
因为他的同事，工作的时候受伤了，由于这个伤，他的同事变成了植物人，所以大家决定给她“安乐死”。,200205206525200031,日本,2,200205,如何看待“安乐死”,55,55,63,56,80,289,未参加,
[BD“]死[BD”][BQ，]不管怎样的死，{CJ-zy都}一种十分有关人权的事{CJs}。,200205206525200048,日本,2,200205,如何看待“安乐死”,70,70,74,65,68,335,C,
我认为法律要尽可能尊重病人的想法。,200205206525100064,日本,1,200205,如何看待“安乐死”,75,70,46,70,65,315,C,
但是我把那时丈夫的心理[B里]也不能不理解{CJba}：[BC，]不想看爱人的痛苦的样子，想把她安乐{CQ地}死去{CJjy}。,200205206525200080,日本,2,200205,如何看待“安乐死”,65,65,33,56,44,247,未参加,
为了解决这“代沟[C]”问题，我们要怎么办呢？,200209550523150014,韩国,1,200209,如何解决“代沟”问题,60,65,72,57,68,305,C,
所以为了突破代沟问题，应该注意{CC2主视着}价[B介]值观问题和经验。,200209550523250024,韩国,2,200209,如何解决“代沟”问题,65,60,85,59,68,320,C,
首先，我们应该知道这两代的关系。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
而且现代{CQ社会}的变化越来越快了，所以他们两代人的差异更大。,200209550523250041,韩国,2,200209,如何解决“代沟”问题,60,60,48,42,44,236,未参加,
此外{CQ应该}使他们知道休闲的重[C]要性[BQ，]以了解年轻[C]人的生活及价值[C]观。,200209550523250050,韩国,2,200209,如何解决“代沟”问题,70,70,94,76,90,388,C,
这样一来，我们可以跟朋友、父母，同事在一起工作，{CJ-sy将会}得到很大的收获{CC成就}[BQ。]现代社会是多元化的时代，个性才是最被重视的。,200209550523250078,韩国,2,200209,如何解决“代沟”问题,60,60,54,54,70,280,未参加,
因为不同时代{CC世代}的人们之间常常出现{CC发生}这样的现象[B像]，所以我们有解决这个问题的必要{CC2必要性}。,200209550523250089,韩国,2,200209,如何解决“代沟”问题,60,70,75,71,64,325,C,
尤其是代沟，{CJ+zhuy这}真是对社会产生{CC作起}{CJ-buy了}不良的影响[B向]。,200209550523250090,韩国,2,200209,如何解决“代沟”问题,65,60,48,62,60,278,未参加,
但是，父母应该知道孩子也有自己的想法，自己的主见{CC主观}。,200209550523250128,韩国,2,200209,如何解决“代沟”问题,65,75,60,71,56,314,C,
总而言之，为了解决代沟，理解对方是非常重要的。,200209550523250140,韩国,2,200209,如何解决“代沟”问题,65,65,63,67,68,312,C,
这样的情况下，我们一定要寻找解决代沟问题的办法。,200209550523250155,韩国,2,200209,如何解决“代沟”问题,65,65,57,52,38,261,未参加,
随着社会的不断地发展，人们的生活水平愈来愈好了，以前在农村生活的人都离开农村到城市去找工作。,200209550523250181,韩国,2,200209,如何解决“代沟”问题,65,65,91,71,72,348,C,
我认为代沟的问题已发展成自然的现象[B像]。,200209550523150184,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,66,300,C,
但是如果代沟问题很严重的话，[BC、]{CJ+zhuy这}就变成{CJ-buy了}社会问题。,200209550523250198,韩国,2,200209,如何解决“代沟”问题,65,70,48,69,62,300,C,
他们不再认为自己是父母的附属品。,200209550523250203,韩国,2,200209,如何解决“代沟”问题,75,80,66,86,82,380,B,
我们的父母{CQ的}时代{CD时}，他们不够{CJX}生活日常品。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
他们的多方面的环境根本不一样。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
我觉得“代沟”这个问题是非常自然的现代社会问题。,200209550523250273,韩国,2,200209,如何解决“代沟”问题,75,75,66,52,56,314,C,
这个问题呢？,200209550523150287,韩国,1,200209,如何解决“代沟”问题,65,60,66,52,60,286,未参加,
朋友不盘[F盤]算你的未来，不啰嗦，不舍[F捨]礼貌尊重。,200209550523250324,韩国,2,200209,如何解决“代沟”问题,75,70,85,89,82,390,B,
在此过程中，最为重要的是上一代包容下一代，给他们打开人生的眼界，下一代要吸收{CC接纳}上一代的教训，参考和运用它。,200209550523250342,韩国,2,200209,如何解决“代沟”问题,65,75,51,62,66,306,C,
老人新陈代谢较差，衰弱，谁也生死莫测。,200209550523150362,韩国,1,200209,如何解决“代沟”问题,70,70,60,67,58,313,C,
我想如果我是真正{CQ的}成人的话，应该让步。,200209550523150764,韩国,1,200209,如何解决“代沟”问题,65,65,60,71,66,311,C,
代沟，这个问题是我生活中常常遇到的问题。,200209550523250779,韩国,2,200209,如何解决“代沟”问题,0,65,42,57,54,211,未参加,
这个问题说起来没完没了的。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
打架的原因{CD是}有多种，比如说我爸爸绝[B决]对反对女的玩得晚，可是我妹妹不听爸爸的话，她想玩到几点就玩到几点。,200209550523250905,韩国,2,200209,如何解决“代沟”问题,65,65,39,59,52,264,未参加,
所以法律制裁是正确{CC的确}的。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
那就是静音对人们同样有健[B建]康上的危害。,200304522522150027,缅甸,1,200304,静音环境对人体的危害,75,85,75,85,93,406,B,
但世界上还有一些国家，比如非洲、中东一带的国家，目前还很贫困，甚至吃的方面也解决不了{CJX}{CQ的}问题。,200307109523200027,韩国,2,200307,绿色食品与饥饿,65,60,67,64,79,318,C,
那么，我们应该怎么解决这个问题呢。,200307109525100048,日本,1,200307,绿色食品与饥饿,70,70,80,62,79,349,C,
其中绿色食品与饥饿的矛盾是引[C]人注目的话题。,200307109523200075,韩国,2,200307,绿色食品与饥饿,65,55,59,62,58,281,C,
一些先进[F進]国家的市民，[BC、]如美国、[BC，]加拿大[C]、[BC，]日本、[BC，]德[C]国什么的，常常吃[BQ“]绿色食品[BQ”]，{CJ-zhuy这}已经成为了他们生活的一部分。[BC.],200307109523100094,韩国,1,200307,绿色食品与饥饿,65,70,51,43,58,273,未参加,
这[C]样就没有饥饿{CQ的}人，也对[C]健[C]康有益{CC2好}，[BC。]所有人,200307109523200098,韩国,2,200307,绿色食品与饥饿,65,75,64,51,58,300,C,
所以我认为[C]世界饥饿问题是不公平分配的问题，所以为了解决这[C]个问题，[BC。]通[C]过[C]自由贸易来{CJ+zy可能}解[C]决，[BC、]或[C]者更好的办法是世界饥饿机构用世界基金来帮助饥饿人民。,200307109523100117,韩国,1,200307,绿色食品与饥饿,75,75,75,56,76,347,B,
如果使用化肥和农药，产量发展速度十分快{CC大}，[BC.]但是农作物和人受到{CC受害}了严重{CC深刻}的影响。[BC.],200307109523200123,韩国,2,200307,绿色食品与饥饿,60,55,32,6,41,175,未参加,
可是，因大饱口福失去健康是多么残[B惨]忍的事情呀！,200307109523200194,韩国,2,200307,绿色食品与饥饿,80,85,88,67,76,390,B,
因为，无[B天]论[BQ“]绿色食品[BQ”]也好，人工食品也好，这些东西都在我们的身边[C]，而且在我们的手里[BQ，]有钱就可以买到的。,200307109523100223,韩国,1,200307,绿色食品与饥饿,75,75,51,33,47,271,未参加,
虽然，[BC、]农作物里有些有害人体的成份[B分]，[BC、]但是[BD、]也有提高生产量的好处。[BC.],200307109523100321,韩国,1,200307,绿色食品与饥饿,65,70,51,43,67,282,未参加,
那怎么解[C]决这{CQ个}问题呢?只有一个方法，[BC。]就是少用{CC2减[C]少使用}化肥和农药[C]。,200307109523200336,韩国,2,200307,绿色食品与饥饿,70,85,86,49,76,358,C,
在世界上人们越来[C]越重视“环保”。,200307109523200372,韩国,2,200307,绿色食品与饥饿,65,90,75,64,67,352,C,
世界上现在人口很多，如果不使用化肥和农药，就不足以供应给全世界的人，那只能用那些[C]化肥和农药。,200307109523100383,韩国,1,200307,绿色食品与饥饿,65,85,78,72,90,380,B,
现在我们说“绿色食品”可以说我们的生活水平提高了。{CP人们买菜时，[BC、]如果有绿色食品的标志{CC表示},200307109525100528,日本,1,200307,绿色食品与饥饿,70,65,67,67,64,319,C,
谁愿意吃有害的农产品{CC农作品}呢？,200307109523200561,韩国,2,200307,绿色食品与饥饿,65,70,54,43,73,291,未参加,
这当然是{CQ在}很多国家的合作下，才能成功。,200307109523200612,韩国,2,200307,绿色食品与饥饿,70,75,80,78,87,379,B,
我们吃这些绿[C]色食品，我们就不会健康。,200307217523200020,韩国,2,200307,绿色食品与饥饿,65,65,56,54,50,274,未参加,
我觉得这是很不公平的。,200307217523100091,韩国,1,200307,绿色食品与饥饿,65,60,51,41,41,241,未参加,
第一，发达[C]国家的吃[C]的问题已经解决了，于是为了环境[B竟]保护或者人民的健康应该不使用化肥和农药，人们也想吃[C]质量好的食品。[BC、],200307217523100115,韩国,1,200307,绿色食品与饥饿,65,60,30,14,35,187,未参加,
如果我们为了不挨饿在农作物上使用化肥和农药的话，我们的地球变成黑色的地球。,200307217523200114,韩国,2,200307,绿色食品与饥饿,60,65,67,56,61,292,C,
虽然农药对身体不好，不过这样的情况{CD上}无可奈何的事{CJs}，[BC。]我们应该先[B无]考虑人民的生命。[BC，],200307204525200022,日本,2,200307,绿色食品与饥饿,65,65,62,51,56,283,C,
我认[C]为不用化肥和农药而进一步开发绿色食品是第一位、[BC，]最重要的。,200307204523100039,韩国,1,200307,绿色食品与饥饿,65,65,56,54,64,288,C,
。P},200307204525200063,日本,2,200307,绿色食品与饥饿,60,85,56,70,73,333,未参加,
我认为吃“绿色食品”与“不挨饿”两个[B种]都各有各的优点与缺点。,200307205523200003,韩国,2,200307,绿色食品与饥饿,75,70,78,43,64,319,C,
