错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我{CD心}非常安心。,200105550523250299,韩国,2,200105,一封写给父母的信,60,65,41,44,49,242,未参加,
请说您想去的地方。,200105550523250299,韩国,2,200105,一封写给父母的信,60,65,41,44,49,242,未参加,
前几天是父母节[F節]，我们三个孩子趁这个机会表示我们对你们的感谢。,200105550523250339,韩国,2,200105,一封写给父母的信,65,70,63,32,56,272,未参加,
我以[B一]后一定改善我的习惯{CC夜性}。,200105550523250340,韩国,2,200105,一封写给父母的信,75,65,44,47,49,267,未参加,
”你还记得吗？,200105550523250353,韩国,2,200105,一封写给父母的信,65,70,38,44,56,259,未参加,
因为，我以为，虽然民族之间的矛盾是不可避免的，但是民族之间的关系肯定越来越好。,200105212525100005,日本,1,200105,我的一个假期,70,85,70,68,81,366,B,
我去她的家的时候，她的家里人都在准备晚饭。,200105212525200010,日本,2,200105,我的一个假期,65,75,77,75,90,369,B,
我在那里第一次吃了地地道道的上海菜。,200105212525200010,日本,2,200105,我的一个假期,65,75,77,75,90,369,B,
朋友是一种{CC一个}财富。,200105212525200027,日本,2,200105,我的一个假期,70,75,52,61,57,304,C,
但是我和我朋友有两个客人{CD了}，[BC。]就是我朋友的妹妹和她的朋友从福建大学来了。,200105209525200056,日本,2,200105,我的一个假期,70,70,39,51,44,262,未参加,
去年的暑假有{CC1充满[B漫]}着好玩的活动。,200105209922200028,美国,2,200105,我的一个假期,70,75,77,42,61,314,C,
可是她的意思，我却懂了。,200105209525200013,日本,2,200105,我的一个假期,70,65,80,65,72,338,C,
但放寒假的第一天，妈妈给我打电话来告诉我，爸爸从东京站的楼梯上摔倒了，而且胳骨骨折了，他要住院{CJ-sy进行}手术治疗。,200105201525200084,日本,2,200105,我的一个假期,70,85,85,82,85,399,B,
强烈的阳光给我带来快乐和舒展的感觉，一下子忘掉了平常上课时候的无聊和累的情况。,200105302525200046,日本,2,200105,我的一个假期,65,70,67,51,50,289,C,
后来，又来了一个和尚想在那里住，从那时候开始第一{CQ个}和尚和刚来的和尚一起到山底下去挑水。{CP两个人一起挑的话，他们的工作就没有一个人做。P},200105109540200490,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,70,54,51,70,309,未参加,
中国以前有很多伟大的思想家，孔子、[BC，]老子、[BC，]孟子等等。,200105109525100777,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,43,51,46,248,未参加,
A和尚星期一、四{CD才可以}抬水，B和尚星期二、五，C和尚星期三、六。,200105109525100802,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,50,35,39,232,未参加,
每个人生命中总会遇到许多人，有些人就如云似雾[F霧]，一下子就被遗忘了，还有些人则让人印象[B像]深刻，久久不忘。,200203533533250006,新加坡,2,200203,记对我影响最大的一个人,85,80,71,75,86,390,B,
或许，对旁人而言，这只是一件微不足道的小事，不{CC岂}会有如此[D得]大的影响。[BC？],200203533533250009,新加坡,2,200203,记对我影响最大的一个人,85,80,74,83,93,408,B,
我提议，每个人或严重{CC2重}的{CJX}生病的人先表达自己希望不希望“安乐死”。,200205204525100144,日本,1,200205,如何看待“安乐死”,60,75,38,58,35,252,未参加,
。P},200205204525100178,日本,1,200205,如何看待“安乐死”,65,70,21,60,46,248,未参加,
安乐死这个词及问题是{CC1实在}出于现代社会不久的。,200205212525100027,日本,1,200205,如何看待“安乐死”,65,55,46,60,51,259,未参加,
如果我的家里人要安乐死，我会帮他自杀。,200205212525100040,日本,1,200205,如何看待“安乐死”,70,65,49,70,58,298,C,
为什么，为什么？,200205224525200040,日本,2,200205,如何看待“安乐死”,50,75,46,47,51,253,未参加,
病人的痛苦，健康人难以想像，不能简单地跟病人说“努力，奋斗，怎样痛苦也要活下去”[BQ。]但是，我们也不能简单地决定让病人自杀{CC自决}。,200205209525200089,日本,2,200205,如何看待“安乐死”,80,80,77,58,89,376,B,
我认为“安乐死”是无可奈何的选择，一定的范围内的话可以承认。,200205201525200021,日本,2,200205,如何看待“安乐死”,65,70,77,65,68,331,C,
他决定了在这种幸福的情况下离开这个世界。,200205201525200127,日本,2,200205,如何看待“安乐死”,80,85,66,63,72,360,C,
不用担心，先准[F準]备就好了。,200205201525100155,日本,1,200205,如何看待“安乐死”,80,85,69,65,70,363,C,
那个时候，许多日本人感到困惑{CJX}{CQ对}这个很复杂[F雜]的问题。,200205201525200145,日本,2,200205,如何看待“安乐死”,80,80,49,58,46,305,C,
要解决这问题，一方面晚辈应该给{CC晚辈}一些时间让他们有一个适应的过程；另一方面，长辈也应该多学习，多接触新事物，这样就会与晚辈有更多的共同语言，在思想感情上有更多的交流，有利于解决“代沟”的问题。,200210529529151028,泰国,1,200210,如何解决“代沟”问题,95,80,87,84,93,435,A,
他成家之前，也和父母亲视为仇敌，谈不到三句话，就反目成仇，但后来成家后，因为生活上的压力，思想逐渐成熟，加上太太的劝导，也逐渐改变{CQ了}对家人的看法。,200210540540150005,印度尼西亚,1,200210,如何解决“代沟”问题,80,70,67,76,64,347,C,
我小时受了六年的华文教育，中国人提倡的忠孝仁爱、[BC，]信义和平影响了我的生活方式，可是小孩们在{CC处[F處]于[F於]}华文在印尼受限制的时[F時]代中生长[F長]，[BC。]几[F幾]乎都没有忠孝仁爱，信义和平的观[F觀]念。[BC，],200210540540150032,印度尼西亚,1,200210,如何解决“代沟”问题,65,60,51,51,64,274,未参加,
当子女逐渐长大时，适当地给他们自主权让他们能自力，自己选择自己的爱好与前途。,200210540540150034,印度尼西亚,1,200210,如何解决“代沟”问题,80,95,84,89,91,434,A,
其实，每个孩子一生下来都{CD那么}活泼[BD，]可爱。{CP就是{CD咱},200210540540250102,印度尼西亚,2,200210,如何解决“代沟”问题,75,65,65,65,50,307,C,
而子女们也应该了解{CJ+buy到}[BD，]现在的年青{CC年轻}人所需要的是什么[BQ？]只要两方面都能沟通，代沟就可以减少。,200210540540250117,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,48,60,79,315,C,
从[F從]此以后[F後]我们就开[F開]始做朋友，但是他帮[F幫]过[F過]我很多次忙，而我{CD对他}没帮[F幫]助过[F過]{CQ他}，我很想帮[F幫]助他。,200203522522110008,缅甸,1,200203,记对我影响最大的一个人,70,70,31,35,41,235,未参加,
否则，欲速则不达。,200205109801100490,澳大利亚,1,200205,如何面对挫折,85,75,84,89,91,416,A,
在我的生活中，也曾经多次遇到过挫折。,200205109634200676,英国,2,200205,如何面对挫折,85,80,81,80,84,403,B,
有时候，我们只要坚持一下儿就能跨越它。[BC，],200205109634200788,英国,2,200205,如何面对挫折,80,80,87,84,70,393,B,
老爸常常对我说：“年青人一定{CJ-zy要}受挫折才能成熟长大。,200205109919200622,加拿大,2,200205,如何面对挫折,85,85,76,67,77,385,B,
我只是一个[F個]刚[F剛]毕[F畢]业[F業]的学[F學]生，何来[F來]工作经[F經]验[F驗]？[BC！],200205109919201015,加拿大,2,200205,如何面对挫折,85,80,67,56,73,354,C,
可是，理科并不是我感兴趣的科目，而我却对文学、美术等深感兴趣。,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
至于我，要怎么[L]办呢？,200205680519250028,马来西亚,2,200205,一封写给父母的信,80,65,68,77,72,350,C,
没有我在身边照顾[F顧]，一定要好好照顾[F顧]身体。,200205680519250030,马来西亚,2,200205,一封写给父母的信,85,75,49,69,78,348,C,
这部故事充分写出当人们想谋事成功{CQ时}，必须接受巨大艰难的挑战，方可以尝到成功的甜果。,200305533519250020,马来西亚,2,200305,我最喜欢读的一本书,70,60,44,63,49,271,未参加,
书中的描述可追溯到公元前四千年神创造天地的时候。,200305533533250031,新加坡,2,200305,我最喜欢读的一本书,85,80,90,84,97,429,A,
从本书可以得知中国当代妇[F婦]女所受到的不平等的待遇。,200305533525250038,日本,2,200305,我最喜欢读的一本书,65,65,68,75,65,322,C,
这是我学汉语的第二个目的，而且我的希望{CJs}。,200304131525200134,日本,2,200304,我学汉语是为了……,65,65,36,46,52,248,未参加,
那时候，对我来说，中国是日本{CD的}相邻{CC旁边}的国家，但是完全神秘的国家{CJs}。,200304131525200225,日本,2,200304,我学汉语是为了……,70,70,41,41,46,256,未参加,
从小到大好像都是听噪音对人体健康的危害，静音对人体健康的危害还是第一次听说。,200305576525200008,日本,2,200305,静音环境对人体的危害,90,85,65,85,88,410,B,
被动吸烟者包括吸烟者的家里人，吸烟者所到的地方的人。,200405109542200574,越南,2,200405,吸烟对个人健康和公众利益的影响,65,75,62,39,57,285,未参加,
吸烟有害健康这个道理众所周知。,200405109922201277,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,81,68,86,411,B,
众所周知，吸烟是{CJX}对人的身体有害的。,200405109542201482,越南,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,73,84,397,B,
而且人们想吸烟会找到法子去吸。,200405109614200745,荷兰,2,200405,吸烟对个人健康和公众利益的影响,75,65,64,52,51,294,C,
这样[BQ，]{CD从}不抽烟的人不得不成为“被动抽烟者”。,200405204635200366,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,85,75,49,51,63,315,未参加,
吸烟{CD是}直接伤[F傷]害个人的身体并[F並]间接地{CC的}伤[F傷]及周围[F圍]的人，[BC；]二手烟，{CD是}对人体造成的伤[F傷]害远胜[F勝]于[F於]吸烟的人。[BC，],200405204801100330,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,95,80,77,77,92,417,B,
除了对自己身体有害以[B从]外，还对自己的金钱有害，为什么要烧[C]自己的金钱？[BC。],200405209529200059,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,70,74,63,72,337,C,
因此为尊重这些人[BQ，]不要在他们面前抽烟。,200405209633100068,意大利,1,200405,吸烟对个人健康和公众利益的影响,65,80,68,44,67,312,C,
我父亲今年满五十岁。,200505109525100180,日本,1,200505,父母是孩子的第一任老师,70,85,53,40,64,304,未参加,
犯了错误受到父母的叱[C]责，才知道自己犯了错误。,200505109525200218,日本,2,200505,父母是孩子的第一任老师,80,65,53,63,69,318,C,
父母对孩子的影响力的确很大。,200505109525200276,日本,2,200505,父母是孩子的第一任老师,60,55,76,82,62,316,未参加,
长大以后{CJ-zy才}知道，我和妈妈的兴趣爱好、行为举止等有点儿像。,200505109525200330,日本,2,200505,父母是孩子的第一任老师,55,75,53,63,69,300,未参加,
主要的原因有{CQ两}个。,200505109525100530,日本,1,200505,父母是孩子的第一任老师,65,50,58,38,48,240,未参加,
孩子上学后，父母的影响也不少。,200505109525100709,日本,1,200505,父母是孩子的第一任老师,85,65,69,79,66,353,C,
我认为这句话很有道理。,200505109525200721,日本,2,200505,父母是孩子的第一任老师,45,50,36,40,27,175,未参加,
但是，我长大了以后，从外面回来就洗手、漱口。,200505109525200727,日本,2,200505,父母是孩子的第一任老师,50,75,47,54,53,263,未参加,
孩子犯了罪所有的责任都在父母[C]的背上吗？,200505204525100021,日本,1,200505,父母是孩子的第一任老师,60,60,39,59,65,265,未参加,
我想，在道德上、经济观念上等最基本的原则{CD的}，特别重要。,200505217525200233,日本,2,200505,父母是孩子的第一任老师,85,75,65,61,58,336,C,
为什么可以说{CJX}这样呢？,200505204525200114,日本,2,200505,父母是孩子的第一任老师,50,60,56,53,61,260,未参加,
“父母是孩子的第一任老师”，我同意这[C]一个说法。,200505204525200171,日本,2,200505,父母是孩子的第一任老师,65,70,71,73,87,352,C,
而且，我还没决定下来我将来想做{CC当}什么样的工作。,200505204525200233,日本,2,200505,父母是孩子的第一任老师,55,60,44,53,52,245,未参加,
可以说，一看{CJ+dy一个}孩子就知道他的父母。,200505204525200326,日本,2,200505,父母是孩子的第一任老师,65,75,52,63,65,307,C,
比如，父母的兴趣爱好、[BC，]思想观念、行为[L]举止等等。,200505204525200469,日本,2,200505,父母是孩子的第一任老师,65,60,41,51,36,236,未参加,
随着时代的迅速发展，人们的价值观念也越来越不一样{CC3变化}了。,200505204525200588,日本,2,200505,父母是孩子的第一任老师,60,70,39,59,58,271,未参加,
虽然用汉语{CJX}我可以跟中国人交流，但是在同里居民都说同里话，而{CC1而且}我一点{CD也}都听不懂同里话。,200105205525200017,日本,2,200105,我的一个假期,70,80,55,35,52,282,未参加,
我想到了在维多利亚的那蓝蓝的大海，当太阳把它的余光送给了大海时[BQ，]那个影子{CC2影}又{CD再}回{CJ-buy到}{CQ了}九年前在维多利找到家的那一天。,200105205919100022,加拿大,1,200105,我的一个假期,90,75,77,39,41,316,未参加,
南浦大桥因为离学校近我曾去过好几次，但扬[F揚]浦大桥还是第一次{CJ-sy去}，我迷路了。[BC，],200105205525100076,日本,1,200105,我的一个假期,65,75,67,63,74,331,C,
我想我倒是对金钱上的损失保留了一份执著。,200110801519250003,马来西亚,2,200110,我的一个假期,80,75,77,68,66,357,B,
我觉得今年夏天是我最美好的一个暑假：我不但学了很有趣的东西，交了很多很好的朋友，还玩得{CC的}很快乐。,200110919919100003,加拿大,1,200110,我的一个假期,80,80,72,79,76,379,B,
但是搞了几次这个业务以后，就能够考虑研修生回国以后的立场，在允许的情况下，把研修生留下来继续进行研修。,200112576525100004,日本,1,200112,如何面对挫折,70,60,65,67,74,321,C,
真没有意思。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
现在已经到五月了，[BC。]天气越来越热。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
我在绍兴参观{CC访问}了名胜古迹，其中最{CJ-sy有}印象的还是鲁迅纪[B记]念馆。,200105217525100050,日本,1,200105,我的一个假期,65,65,65,56,55,290,C,
我先到太阳岛。,200105217525200017,日本,2,200105,我的一个假期,70,85,70,65,85,367,C,
我本来打算从大连坐船去，但船票没买好，只好坐飞机去了。,200105217525200023,日本,2,200105,我的一个假期,65,70,62,58,57,298,C,
她们互相握着手，围绕灯火，一边放音乐，一边自己唱歌。,200105204525200001,日本,2,200105,我的一个假期,65,80,70,68,70,341,B,
我们{CQ一}到了滑雪场我就觉得{CJ-zy很}开心，[BC。]因为那个地方是我从来没看过的风景，[BC。]不但有很多雪，而且周围{CC到处}的风景是不可想象{CC思想}的。,200105204525100014,日本,1,200105,我的一个假期,65,70,57,35,52,265,未参加,
下次我再研究北京的历史、文化、政治，我看{CJ-buy到}的北京会变成{CC2变}另外一个城市，而{CJ-zhuy我}会更喜欢北京的。,200105204525100035,日本,1,200105,我的一个假期,70,80,70,46,72,328,C,
但出乎意料的是{CC6意料}，售票处的服务员对我说：“到厦门？,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
我认为你老管我的事，而且你没净钱，减了我的零用钱{CC零手钱}。,200105550523250068,韩国,2,200105,一封写给父母的信,70,60,47,39,40,241,未参加,
爸妈肯定舍不得了吧。,200105550523250069,韩国,2,200105,一封写给父母的信,65,65,27,42,47,230,未参加,
这样的决心如何？,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
我现在的情况你多点儿了解吧！,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
我老是[B师]对不起、感谢你们。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
我永远爱你们！,200105550523150167,韩国,1,200105,一封写给父母的信,70,70,27,58,45,258,未参加,
我动手术后不能{CJ-sy干}什么工作时，你们倒鼓励[B历]我。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
爸，妈[BQ，]真感谢你们，我以后好好报[B保]答你们的辛苦。,200105550523150233,韩国,1,200105,一封写给父母的信,80,65,47,23,56,259,未参加,
爸爸，妈妈！,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
我已有25岁了。,200105550523250272,韩国,2,200105,一封写给父母的信,65,60,38,37,49,232,未参加,
请原[B愿]谅他。,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
我十五岁的时候，撞车{CC2跟车上撞}住院的事情。,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
最近我深刻地理解{CC了解}{CQ了}所谓“[BC‘]对子女的爱{CC向下的爱情}”[BC’]。,200105550523250367,韩国,2,200105,一封写给父母的信,65,70,44,37,45,247,未参加,
我是老大，爸爸和妈妈很辛苦，我真的[L]明白。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
这就是“有事者事竟成”。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
亲爱的爸爸、[BC，]妈妈：我是您们的大女儿——××，好长时间以来就想给您们写信，可是一直拖[B托]到了现在，才写给您们。,200105550523250443,韩国,2,200105,一封写给父母的信,70,90,79,70,83,385,B,
您的儿子×××2001.5.12.,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
我的最大爱[F愛]好是旅行，而且中国有很多名胜古迹，所以我一到假期就去旅行。,200105206525100042,日本,1,200105,我的一个假期,65,65,37,61,50,262,未参加,
妈妈还一个劲地{CC的}说：“是谁想出的这么可怕的东西，他们一定疯了。,200105206525200045,日本,2,200105,我的一个假期,70,70,80,70,81,359,C,
很可能发现找借口不做自己该做的事情的人。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
总之，自己的[D的]习惯随便扔掉是不好的。,200105109525100062,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,63,75,84,343,C,
我也注意多关心别人。,200105109525200080,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,73,79,339,C,
为了有水喝，付出劳动去打水是不可缺少的。,200105109525200081,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,52,64,91,340,C,
后来又来了一个和尚，两个人就抬水喝。,200105109525100150,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,50,64,70,298,C,
这样，以后没有人愿意去打水，没有水{CD喝}就不能洗脸，不能烧菜，不能喝了。,200105109525100385,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,36,24,44,231,未参加,
这位和尚每天都得到山底下的“跑虎泉”挑水喝。,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
公司职员怎么得到工资呢？,200105109525200673,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,36,71,84,319,未参加,
山下的喝{CQ的}水已经没有了。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
没有水喝[B渴]，他们怎么能活下去？,200105109525200710,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,70,62,73,339,C,
我并不是支持自杀，但如果有人选择自然的死[BQ，]安静的死，那么可以让他选择。,200205217525200068,日本,2,200205,如何看待“安乐死”,70,75,77,72,75,358,B,
那么应该重视人们之间的感情{CC7人情}。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
在“安乐死”风波文章里，我们了解{CC理解}到的是妻子得了一种不治之症，十分痛苦，要求丈夫帮助她自杀。,200205205525200037,日本,2,200205,如何看待“安乐死”,75,85,88,81,84,406,A,
”[BC」]她也干脆地回答说：[BC，]“[BC「]我要安乐死的[BQ。]”[BC」][BD——]当时我听{CJ-buy到}她{CQ的}回答十分吃惊，同时受了较大的打击[F擊]。,200205205525200093,日本,2,200205,如何看待“安乐死”,75,70,66,33,42,275,未参加,
正因为他爱妻子，所以{CJ-zy才}那样做的。,200205205525200095,日本,2,200205,如何看待“安乐死”,80,80,85,70,94,401,B,
可是决定安乐死的人应该是本人，[BC。]否则使用{CC坏用}安乐死的人{CJ-zy会}越来越多。,200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
我也听说过很多{CQ用}安乐死而死去的事{CC人}。,200205206525100017,日本,1,200205,如何看待“安乐死”,80,70,52,56,51,299,C,
两代间的谈话和关心使社会更发展{CJ+buy起来}。,200209550523250039,韩国,2,200209,如何解决“代沟”问题,65,70,54,84,74,333,C,
抒我己见，跟他人起了冲突[C]时，最需要的是：对话。,200209550523250043,韩国,2,200209,如何解决“代沟”问题,65,75,88,89,76,380,B,
现[B理]在{CD在}世界上很多家庭{CQ都}面临[C]着{CC了}这样的情况。[BC.],200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
我们常说，“你有什么了不起？,200209550523250078,韩国,2,200209,如何解决“代沟”问题,60,60,54,54,70,280,未参加,
敞开{CC开放}心扉{CC心情}也是一个好办法。,200209550523150117,韩国,1,200209,如何解决“代沟”问题,60,65,33,54,56,251,未参加,
就{CC这}是“互相理解立场”，一代人考虑{CC让步}别人的立场，并且{CC2还}一代人努力听听另一代{CC3别代}人的说话。,200209550523150153,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,50,269,未参加,
现在在韩国两代之间的沟通[C]问题已经成了社会问题。,200209550523250158,韩国,2,200209,如何解决“代沟”问题,65,65,66,57,72,309,C,
第一，父母对子女的期望过高。,200209550523150196,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
比如说{CC3再说}，经济，政治，文化等，他们生活{CD过来}的环境根本不一样。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
但是，青少年时期，我逐渐感觉到实在不是那样子。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
但这些文明电[B益]器会带来“代沟”问题，我也是在家时常在电脑前，没有时间跟父母沟通。,200209550523250283,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,44,294,C,
首先，最重要的事就是以对方的立场[F場]为主{CC想}。,200209550523250290,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
为什么？,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
笔者深感代沟之所以需要不断的努力与关心照应，是因家中有得忧[B尤]郁[F鬱]症的母亲。,200209550523250324,韩国,2,200209,如何解决“代沟”问题,75,70,85,89,82,390,B,
任何时代，任何场所都会存在“代沟[C]”现象。,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
这[C]样爸爸和女儿[C]之间产生矛盾[B质]了。,200209550523250789,韩国,2,200209,如何解决“代沟”问题,65,80,57,57,46,293,C,
我认为从客观来说无论当时怎么想，既然杀人{CQ就}都要受到法律的制裁，但是，从主观来说这样的法律的制裁是并不适当的。,200205271525100016,日本,1,200205,如何看待“安乐死”,75,70,52,67,75,328,C,
在法律上，杀人是最大的犯罪。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
我觉得还是浪费钱。,200205271525200081,日本,2,200205,如何看待“安乐死”,65,70,46,38,44,249,未参加,
手术时我出去{CC去出}到外边，狗哭的声音让我受不了，我哭了。[BC，],200205271635200104,俄罗斯,2,200205,如何看待“安乐死”,75,75,63,49,54,306,C,
所以有些人不讲卫生，在公共地方里乱吐，引起了对环境卫生的影响。,200306684542100004,越南,1,200306,口香糖与环境卫生,85,75,41,60,82,335,未参加,
他[B它]们的国民很受不了。,200307109523100093,韩国,1,200307,绿色食品与饥饿,65,60,46,33,56,243,未参加,
可是最近[C]有点儿担[B但]心。,200307109523200123,韩国,2,200307,绿色食品与饥饿,60,55,32,6,41,175,未参加,
首先，需要世界{CJX}联合{CQ各}国家的努力。,200307109523200139,韩国,2,200307,绿色食品与饥饿,65,65,70,56,64,304,C,
但是从目前来看[BQ，]大部分国家都处于贫困状态，世界上有几亿人因缺少粮食而挨饿。,200307109523100154,韩国,1,200307,绿色食品与饥饿,85,85,83,67,81,396,B,
而现在世界上还有几亿人因缺少粮食而挨饿。[BC.],200307109523100168,韩国,1,200307,绿色食品与饥饿,60,40,22,17,12,128,未参加,
第二，制造品质比较好的化肥和农药，少[B小]用也没问题的{CJsd}。[BC，],200307109523200183,韩国,2,200307,绿色食品与饥饿,60,65,48,46,53,255,未参加,
随着时代的变化，人们对绿色食品的看法也变化{CQ了}。,200307109525200244,日本,2,200307,绿色食品与饥饿,65,70,64,51,58,294,C,
现代更多的人已经重视起{CD来}“生活质量”而不是“温饱”，因此他们着眼于津津有味的娱乐活动、怎么保持自己的健康、把自己的业余{CC有余}时间怎么安排等等[BD……]{CJba}。,200307109523200252,韩国,2,200307,绿色食品与饥饿,60,80,86,64,73,350,C,
对身体健康来说，没有{CC2无}{CJ-by什么}{CJ-zy可以}{CQ跟}“绿色食品”相比{CC2比}。,200307109523200280,韩国,2,200307,绿色食品与饥饿,65,55,48,46,35,231,未参加,
如果要在吃“绿色食品”和“不挨饿”两者之间必需要选择一个的话，我就选择“不挨饿”了。,200307109525200298,日本,2,200307,绿色食品与饥饿,70,90,83,72,100,408,B,
粮食的缺乏问题应该依靠当今这么快速发展的科学技术的进步，谋求更适当的方法。,200307109523200319,韩国,2,200307,绿色食品与饥饿,65,85,67,56,76,339,C,
已经够多的加农药和化肥的食物正{CQ在}生产[C]但还有很多饥饿,200307109523200362,韩国,2,200307,绿色食品与饥饿,65,70,72,75,79,347,C,
后来有报道[BD；]这家超市卖[B买]的“绿色食品”并不达[C]标的{CJsd}[BQ，]而且超市的人员也并不知道“绿色食品”{CJX}到底具备{CC拥[B佣]有}什么条件的才能说是{CC它}。,200307109525200356,日本,2,200307,绿色食品与饥饿,60,85,86,49,73,342,未参加,
会影响到世界各个国家的生活。,200307109540100369,印度尼西亚,1,200307,绿色食品与饥饿,65,70,62,49,41,273,未参加,
所以正在发生的粮食问题能解决。,200307109523100380,韩国,1,200307,绿色食品与饥饿,65,65,48,41,35,238,未参加,
如果你想地球那边[C]有一个小孩正在饿死{CD了}的话，你绝不能把食品扔了{CD下去}。[BC、],200307109523200393,韩国,2,200307,绿色食品与饥饿,65,75,70,67,70,334,C,
如果为了解决饥饿问题，“绿色食品”和“化学污染食品”中选后者的话，很可能引起更大的问题。,200307109523100395,韩国,1,200307,绿色食品与饥饿,60,55,59,35,38,228,未参加,
