错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
如何去世，选择此问题的权利不在医生{CC医者}或法官身上，而是属于我们个人的。,200205212525200063,日本,2,200205,如何看待“安乐死”,85,80,58,81,72,369,B,
我想表示我对“安乐死”问题的意见。,200205209525200101,日本,2,200205,如何看待“安乐死”,75,75,41,67,72,320,未参加,
我们{CQ不能}把这个宝贵的东西亲手放弃。,200205209525200101,日本,2,200205,如何看待“安乐死”,75,75,41,67,72,320,未参加,
所以为了解脱他的痛苦，让{CC给}他死。,200205201525200040,日本,2,200205,如何看待“安乐死”,65,70,38,60,58,277,未参加,
美国等欧洲国家也这个问题{CJX}还没有解决。,200205201525100158,日本,1,200205,如何看待“安乐死”,75,70,60,76,51,321,C,
所以让丈[B大]夫[B丈]进行“安乐死”的话，这也能算一种杀人事件吧。,200205201525200147,日本,2,200205,如何看待“安乐死”,80,80,55,56,44,307,C,
人[D生]根生不知道什么时候会死，[BC；]什么时候该做出正确的决定，因为这样才令人有时做错了决定。,200210512512250004,菲律宾,2,200210,如何看待“安乐死”,75,70,31,47,44,256,未参加,
这样看来，从早上到下午，大家根本没时间好好地坐在一起[BD，]谈天说笑。,200210801540150011,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,53,69,50,293,C,
怎样才能减少上一辈人与下一辈人的观念分歧、沟通问题呢？[BC，],200210529529251023,泰国,2,200210,如何解决“代沟”问题,75,85,78,91,93,415,B,
世界变迁[F遷]，人类的思想也跟着在变，在进步。,200210540540250013,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,42,58,64,279,未参加,
其间{CC中间[F間]}，国[F國]内外已发[F發]生了各种{CC种种}事，多少都影响[F響]个人{CC人人}的想法、观[F觀]念。,200210540540150028,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,65,58,68,312,C,
作为现代的父母，是不能只停顿在狭窄的家庭领域中{CJsd}，也必须多了解社会动态以及世界发展动态。[BC，],200210540540250060,印度尼西亚,2,200210,如何解决“代沟”问题,85,85,84,78,91,418,A,
你该看开[B化]一点，不要当面指责，我们就做给他们看:[BC，]在{CC当}心平气和地{CC的}{CJX}假日里做几样特别丰盛的菜团团聚{CJcd}，聊聊家常，我想他们受了益也会照着做{CC3学样}的。{CP你也别放在心里，老人家也该找找朋友聊聊找乐趣{CC娱乐},200210540540250061,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,65,76,73,335,C,
如发觉有不对{CC不是}之处，和颜悦色好言训导，给他们机会改变。,200210540540250062,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,70,60,73,331,C,
特别是受过中国文化教育的华夏后[F後]代[BD。]总是担心婚后无{CD生}子。,200210540540250105,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,28,51,57,251,未参加,
一个好办法{CJX}让困难变成{CD一个}教训{CQ的}就是跟别人交流，听听他们的体验，听听他们是怎么样解决他们的问题和困难。,200205109606200397,比利时,2,200205,如何面对挫折,90,60,67,38,53,298,未参加,
如果能够对一切时代的变化加以冷静的分析，先{CD有}去了解它[BQ，]再{CC才}判断它的好坏，就可以为事物的发展做好准备。,200205109627100813,瑞士,1,200205,如何面对挫折,75,65,48,43,75,293,未参加,
他们是否依然每天都把您给气得起火冒油{CC七孔冒烟}呢？,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
别再为女儿的经济{CC钱财}问题挂心了！,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
我和斌已经结[F結]婚了，生活过得很好，你们不必担心。,200205680519250030,马来西亚,2,200205,一封写给父母的信,85,75,49,69,78,348,C,
何况，这里的原住民都非常友善与热情，孩子们又天真可爱，不像城市人的冷漠与冰冷。,200205680519250032,马来西亚,2,200205,一封写给父母的信,85,75,68,75,92,387,B,
从小，我就{CQ和}书结下{CQ了}不解之缘。,200305533533150041,新加坡,1,200305,我最喜欢读的一本书,70,65,68,65,90,344,C,
他很懂得收买人心。,200305533533150041,新加坡,1,200305,我最喜欢读的一本书,70,65,68,65,90,344,C,
一个人做了错事情社会就不能以宽容的心来看待吗？,200305533533150049,新加坡,1,200305,我最喜欢读的一本书,75,65,77,80,70,354,B,
我想去人们努力发展的地方，投入自己，[BC、]因为我要变化，没变化就{CC也}没有进步，所以{CJ-zhuy我}{CJ-sy要去}最{CD发展}热闹的地方，世界最关注的地方，我选择中国来{CJX}读书。,200304131525100020,日本,1,200304,我学汉语是为了……,65,65,41,41,60,256,未参加,
我希望为了世界{CQ做}贡献，很多人学习汉语，[BC。]因为中国是有前途的国家。,200304131525200077,日本,2,200304,我学汉语是为了……,70,75,59,43,52,288,C,
我们的语言基础也受到中国的影响。,200304131525200198,日本,2,200304,我学汉语是为了……,65,70,50,65,57,293,C,
因为我们没有习惯的话，不知道该做什么，就会有急燥感。,200305576525100020,日本,1,200305,静音环境对人体的危害,65,70,68,63,82,334,C,
但假设我因为某种原因要长时间呆在有烟味的地方，也许出于对身体健康的顾虑会寻求离开{CC脱离}这一环境。,200405109616101587,德国,1,200405,吸烟对个人健康和公众利益的影响,70,90,69,75,84,381,C,
从我自己{CQ的}经验拿一个例子。,200405109919101541,加拿大,1,200405,吸烟对个人健康和公众利益的影响,65,75,69,73,70,339,C,
对于{CC关于}大人来说，在{CD个}酒会{CQ上}不抽[BD，]不尊敬长辈们，[BC。]{CJs}也只好迁就他们的需要{CC需求}了。,200405109540201755,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,60,60,28,35,50,215,未参加,
你抽烟时，你旁边的人也会吸到烟雾，而且烟雾于{CC为}二手吸烟者[B着]更有伤害性。,200405204540200103,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,47,63,296,C,
总之，吸烟对公众也是不好{CJsd}。,200405212542200001,越南,2,200405,吸烟对个人健康和公众利益的影响,75,75,66,58,70,334,C,
吸烟吸多了对肺也不好。,200405205529200193,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,58,42,58,298,C,
不知大人吸烟，接近爸妈，害了孩子的健康。,200405522522250015,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,65,41,49,49,266,未参加,
有的女朋友看到自己的男朋友吸烟觉得很不好，也有一些女人说[BQ，]你爱我的话{CQ就}不要吸烟[BQ。]但有的人在自己女朋友的背后偷{CQ着}吸烟[BQ。]女人不喜欢男孩子抽烟是因为担心伤害身体。,200405522522250027,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,58,31,54,289,未参加,
我作了我的选择，但是以后发现了我的选择跟很多人还是不同，在共场所边走边抽的人很多，他们不仅仅不管[B官]自己的身体健康，而且不管其他的人，这个事情一直让我很生气。[BC，],200405209635200051,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,60,38,42,51,246,未参加,
因此为尊重这些人[BQ，]不要在他们面前抽烟。,200405209633100068,意大利,1,200405,吸烟对个人健康和公众利益的影响,65,80,68,44,67,312,C,
最近[BQ，]吸烟者很明显地{CC的}能感觉到允许抽烟的地方越来越少了。,200405209605200101,保加利亚,2,200405,吸烟对个人健康和公众利益的影响,80,80,66,49,70,337,C,
假如明日采取一个新的措施：在公共场所不许吃香蕉！,200405209922100095,美国,1,200405,吸烟对个人健康和公众利益的影响,60,65,79,65,76,328,C,
听说长期吸烟牙齿的健康也会受到影响，让人们的笑容不再是那么的灿烂。,200405206922200008,美国,2,200405,吸烟对个人健康和公众利益的影响,85,90,71,70,81,393,B,
我有一个笑话[F話]给[F給]大家分享：[BC，]从前有个烟贩[F販]在路上叫：“[BC「]卖[F賣]长[F長]寿[F壽]烟，吸了提神养[F養]颜。,200405610610150010,法国,1,200405,吸烟对个人健康和公众利益的影响,70,80,68,63,81,352,C,
我认为父母当然是孩子的第一任老师。,200505109525200179,日本,2,200505,父母是孩子的第一任老师,75,75,62,63,79,344,C,
我也认为“父母是孩子的第一任老师”。,200505109525200550,日本,2,200505,父母是孩子的第一任老师,65,85,60,47,79,326,C,
随着社[C]会的发展，人们对教育的观念{CC概念}有很大的变化[C]。{CP由于不同的家庭背景，父母对孩子的教育方式产生新的教育方式。P},200505204525100036,日本,1,200505,父母是孩子的第一任老师,75,65,50,55,78,310,C,
看来，去了小学以后的孩子们越来越不听话，甚至是更调皮。,200505204525100094,日本,1,200505,父母是孩子的第一任老师,70,80,63,67,65,335,C,
他们很聪明，性格也好，真了不起。,200505204525100260,日本,1,200505,父母是孩子的第一任老师,65,50,37,41,52,226,未参加,
那么青春期可以被比[C]喻为毕业之时。,200505204525100341,日本,1,200505,父母是孩子的第一任老师,70,75,50,61,76,321,C,
他常常{CJ+sy带}邀请中国朋友我们家交流{CJjy}，所以我还是渐渐对外国有兴趣[B起]了，而且我也特别喜欢中国了。,200505204525200398,日本,2,200505,父母是孩子的第一任老师,60,55,33,49,56,234,未参加,
我马上要过最后的暑假{CQ了}。,200105205525200027,日本,2,200105,我的一个假期,65,75,50,65,68,310,C,
第三天，正式的课开始了。,200110919919100003,加拿大,1,200110,我的一个假期,80,80,72,79,76,379,B,
我之所以现在在中国学习，{CQ就}是因为通过这场旅游{CJ+zhuy我}对国际关系更{CJX}有{CQ了}深刻的认识{CC兴趣[B起]}。,200105271525100029,日本,1,200105,我的一个假期,80,75,67,79,94,386,B,
从来没有过这么高兴的事情。,200105271525200020,日本,2,200105,我的一个假期,65,70,52,58,48,279,未参加,
这些地方没有什么意思。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
没有人教我工作，当然我做不好{CC3失败}，可是同事们批评我。,200105271525100074,日本,1,200105,我的一个假期,65,60,44,51,48,251,未参加,
虽然当时我不会讲汉语，用英语和日语{CJX}我们和台湾人可以交流{CD了}。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
最近我很担心您的建康不如以前。,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
请原谅我。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
从现在开始为了你自己做事。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
又让我感受{CC2感}母亲特有的爱[F愛]。,200105550523150165,韩国,1,200105,一封写给父母的信,70,60,27,51,58,251,未参加,
反之没有缺乏而渡过幸福的童年{CC小时期}，我知道这都是你们努力奋斗的结果。,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
爸爸被裁员待在家里，妈妈的工作也不太顺利。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
上周已经过了母亲节。,200105550523250264,韩国,2,200105,一封写给父母的信,70,75,60,44,58,296,C,
我努[B奴]力学习汉语[BQ，]以后想当贸易工作的人或翻译员，我最高兴的是我找到了我的人生目的。,200105550523150267,韩国,1,200105,一封写给父母的信,65,75,44,25,51,247,未参加,
所以我有时不爱弟弟。,200105550523250265,韩国,2,200105,一封写给父母的信,75,70,49,39,42,264,未参加,
祝您们：健康和一切顺利！,200105550523150301,韩国,1,200105,一封写给父母的信,80,70,52,47,63,302,未参加,
妈妈！,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
没想到我到二十五岁了。,200105550523250312,韩国,2,200105,一封写给父母的信,65,60,25,32,38,203,未参加,
爸爸，妈妈，我真心地爱你们，很感谢你们生我，而且很感谢你们是我的父母的事实。,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
这十九年里，我相信，没有一天您们不关心我的事情，我的健康。,200105550523250321,韩国,2,200105,一封写给父母的信,75,80,58,73,63,340,B,
上了{CC大}年纪的父母两个人生活得比跟我们三个一起住的那时无聊吧。,200105550523250388,韩国,2,200105,一封写给父母的信,70,70,52,63,58,301,C,
所以我给{CQ了}她四块二。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
我一个人在这里过日子，才知道了家庭的含义{CC意味}。,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
还有弟弟[BD、]妹妹都好吗？,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
在那边呆了四天，一天{CD过}一天，越发{CC更加}快乐。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
尤其是刚刚倒闭的一个月[BQ，]我每天一万多次想自杀。,200105550523250503,韩国,2,200105,一封写给父母的信,70,65,38,61,63,283,未参加,
工作后我一下子就到驾驶{CC行驶}学校。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
朋友家在{CD于}浙江省的一个很小的县城里。,200105206525100031,日本,1,200105,我的一个假期,65,65,62,77,81,334,C,
那时候我才知道{CD了}准备是这么辛苦。,200105109525200029,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,51,55,268,未参加,
我一个人发球练习。,200105109525200061,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,48,303,C,
人数最多时，一共有三十多人。,200105109525100113,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,84,71,84,360,C,
我认为这种{CJ+dy人们的}心理状态是比较普遍的。,200105109525200120,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,75,82,338,C,
如果母亲不能做家务了，{CJ-zhuy我}{CD就}怎么办呢？,200105109525100299,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,68,69,68,345,C,
我一看这段短文就想起了{CC来}北京的交通情况。,200105109525100319,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,71,61,294,C,
我想世界的人们都有这种精神，这世界应该是和平的。,200105109525200336,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,66,69,84,346,C,
他利用上下山的时间，思考很多问题。,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
虽然我们没水喝，那个距离不怎么近，但是咱们团结起来吧。,200105109525100432,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,54,69,73,317,C,
我想三个和尚也要{CJ-sy有}规定。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
所以人不应该光顾自己，应该考虑别人，也应该{CJ-sy考虑}整体。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
有时有{CD了}同屋，不过还是一个人的家{CC5个人家}，虽然一起生活{CD了}，可是不可能像[B向]家里人那样。,200105109525200626,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,68,60,64,294,C,
第一个到山底下挑水喝的和尚说:[BC；]“我是第一个找到这个地方的人，如果你们不来肯定还有我能喝的水，现在没有水了，都是你们的错！,200105109525200648,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,66,58,73,305,C,
他们开始打架了。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
那样{CJ+zxy的办法}的话，他们决定自己的位置后，不要动。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
我不能说，[BC；]“安乐死”都是为了给病人解脱{CC不要}痛苦。,200205217525200025,日本,2,200205,如何看待“安乐死”,70,75,41,56,63,294,未参加,
杀的人也并不愿意杀人，而可能是在无可奈何的情况下进行的。,200205205525200037,日本,2,200205,如何看待“安乐死”,75,85,88,81,84,406,A,
情有可原嘛[B吗]。,200205205525100102,日本,1,200205,如何看待“安乐死”,85,75,85,74,63,374,B,
如跟家人、医生等说[F說]明，[BC。]或可以以文章写[F寫]下自己的意思。,200205205525200106,日本,2,200205,如何看待“安乐死”,75,70,85,65,61,345,C,
如果她[D要]是真的关心她丈夫的话[BQ，]她就不会这样做{CD的}。,200205206525200077,日本,2,200205,如何看待“安乐死”,75,70,71,40,32,277,未参加,
大家都觉得很满[C]意。,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
那我们如何解决这重大的问题呢？,200209550523250068,韩国,2,200209,如何解决“代沟”问题,60,65,51,59,60,278,未参加,
对15岁的我来说这“代沟”的问题可能也有{CC1发现}过，但我觉得{CJ-sy产生}“代沟”这种现象最大的原因是父母和孩[C]子不在一起谈话。,200209550523150073,韩国,1,200209,如何解决“代沟”问题,75,65,48,52,50,277,未参加,
我看到了这方面的电视节目。,200209550523150149,韩国,1,200209,如何解决“代沟”问题,65,70,72,74,68,335,C,
最近在电视上{CC里}有一个节目{CJ-sy叫}“爸爸、妈妈，你们不知道！,200209550523250162,韩国,2,200209,如何解决“代沟”问题,65,60,39,52,56,255,未参加,
尤[B龙]其是二十一{CC十二一}世纪的变化令人吃惊[C]。,200209550523250186,韩国,2,200209,如何解决“代沟”问题,0,60,21,15,34,122,未参加,
他们不想花钱[C]，可是我们的时代怎[C]样？,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
还有我们从来没经历{CC经验}过战争的痛苦，从来没担心[C]{CQ过}没有吃的，穿的。,200209550523250228,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
目前，年轻人几乎都可以操作电脑，很少见{CJX}像我们父母亲时代{CC世代}的人会操作电脑。,200209550523150236,韩国,1,200209,如何解决“代沟”问题,75,60,63,62,64,310,C,
没有一个老年人{CJX}有关的节目。,200209550523150284,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,62,288,未参加,
代沟[F溝]是理所当[F當]然存在的，那么[F麼]！,200209550523150322,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,50,276,未参加,
如果他们按照实事求是、[BC，]以理服[B复[F復]]人的态[B太]度提出建议，年轻人也就{CQ会}听从老年人{CJ-zxy的建议}。,200209550523250751,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
只有做双向努力，才能解决这个问题。,200209550523250757,韩国,2,200209,如何解决“代沟”问题,75,90,72,76,90,397,B,
现在我们生活在信息时代、[BC，]世界化时代。,200209550523150820,韩国,1,200209,如何解决“代沟”问题,70,80,57,54,58,309,C,
长辈之所以不理解晚辈，是因为他们觉得他们比晚辈过很多日子{CJbi}，因此晚辈应该尊重他们，而且，他们的经验和知识大都是亲自体会的；晚辈之所以不理解长辈，是因为他们觉得现代社会和长辈的社会不一样，因此长辈的想法已经过时了，他们应该接受晚辈的新想法。,200209550523250830,韩国,2,200209,如何解决“代沟”问题,70,70,60,74,68,330,C,
这[F這]是我的如何解决[F決]代沟的方法{CD了}。,200209550523150858,韩国,1,200209,如何解决“代沟”问题,65,65,45,57,44,260,未参加,
但我从来没感觉到我跟父母之间的一种代沟。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
可是这样的想法就产生了“代沟”问题。,200209550523250920,韩国,2,200209,如何解决“代沟”问题,65,75,48,67,44,286,C,
第三，孩子们要有尊敬大人的精神，现在很多人只顾自己，[BC。]不顾老人和父母。,200209550523250927,韩国,2,200209,如何解决“代沟”问题,65,75,66,84,68,345,C,
可是答案不是只有一个。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
要幸福的家庭的话，我们要关[B观]心自己的长辈{CC长者}和晚辈。,200209550523250966,韩国,2,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
因为已经变成多年的植物状态的人也还是“活着”。,200205271525100017,日本,1,200205,如何看待“安乐死”,70,85,66,74,63,350,C,
我想要解决这问题[BQ，]首先要让人民知道乱吐口香糖的危害，提高人民的心理素质[BQ。],200306542542130006,越南,1,200306,口香糖与环境卫生,75,85,62,65,85,365,C,
因为{CD是}我在日本推销中国蔬菜的时候我说我买的是“绿色食品”，[BC。]都是有机蔬菜{CD的}。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
生命是最重要的。,200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
比如用[C]的农药。,200307109523200074,韩国,2,200307,绿色食品与饥饿,65,65,67,46,53,280,C,
现在世界上还有几亿人因缺少粮食而挨饿。,200307109523200082,韩国,2,200307,绿色食品与饥饿,70,75,72,56,64,326,C,
这[C]个方法[BD，]确实可以解决饥饿问题，但是这[C]些化学污染对{CC给}人的健康有害。,200307109523200101,韩国,2,200307,绿色食品与饥饿,70,85,88,78,90,403,B,
我看现在科学的发展前途是很光明的。,200307109523200109,韩国,2,200307,绿色食品与饥饿,70,85,80,75,84,386,B,
采用这种{CC这样}办法可以生产大量的农产品[BQ，]也可以节[C]省生产农产品的费用。,200307109523100129,韩国,1,200307,绿色食品与饥饿,65,65,46,38,35,233,未参加,
吃“绿色食品”已经是{CJX}不陌[C]生的问题。{CP今后我们常常提到地球的环境，而保护自己的土地，这样的很容易这个问题。P},200307109523100129,韩国,1,200307,绿色食品与饥饿,65,65,46,38,35,233,未参加,
饮用食品是对人体健康最有影响力的一种{CC个}。,200307109523100191,韩国,1,200307,绿色食品与饥饿,65,60,78,59,64,309,C,
那么，我们怎样解决这一问题呢？,200307109523100198,韩国,1,200307,绿色食品与饥饿,75,80,86,62,90,384,B,
干旱[B害]或[C]大雨等寻常的气候{CC天候}不断{CC继续}的话，[BC.][BQ“]绿色食品[BQ”]还有粮食等收成{CC收获[B荻]}{CJ-zy会}很少。,200307109525100225,日本,1,200307,绿色食品与饥饿,65,60,40,35,44,227,未参加,
如果他们吃使用农药的农作物会{CQ有}危险。,200307109523200249,韩国,2,200307,绿色食品与饥饿,70,75,59,49,35,277,未参加,
也是农业技术上开发必要{CJ?}。,200307109523200251,韩国,2,200307,绿色食品与饥饿,65,55,59,43,67,271,未参加,
