错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
因为虽然现代医学技术比几百年前先进得多，但还存在某些疾病{CD于}现代医学技术来也治疗[F療]不了，所以有些得了{CD一个}不治之症的人希望用安乐死的方法来解决自己的疾病上的痛苦的一切。{CP安乐死这个问题一定出现法律上的，我认为世界各国的法律不同，而{CQ与},200205212525100027,日本,1,200205,如何看待“安乐死”,65,55,46,60,51,259,未参加,
一定给自己最爱的家人带来很大的不幸。,200205212525200030,日本,2,200205,如何看待“安乐死”,70,60,71,76,77,339,C,
类似的安乐死事件，在日本也发生了不少，每次{CJ-zy都}引起社会各界的议论。,200205209525100004,日本,1,200205,如何看待“安乐死”,80,70,85,83,77,385,B,
他们的观点基础就是跟安乐死本来的目的一样，所以他们认为这种做法是合理的，为他人{CC其人}减轻痛苦也是一种道德行为，是合法的。{CP跟第一类看法有所不同的是，同意第一种看法的人，他们跟第一类的人观点更多P},200205209540200078,印度尼西亚,2,200205,如何看待“安乐死”,75,65,74,60,82,343,C,
我认为有三个条件：[BC；]一是不可缺少社会的共同认识。,200205209525200095,日本,2,200205,如何看待“安乐死”,65,80,63,63,63,322,C,
妻子的痛苦，含我在内，身体健康的人都没经历过。,200205201525200139,日本,2,200205,如何看待“安乐死”,90,85,24,54,70,320,未参加,
然后，日本的最高法院{CC2裁判所}做出{CC提出}了有关安乐死的判决{CC判例}。,200205215525100007,日本,1,200205,如何看待“安乐死”,80,65,88,83,84,388,B,
我对他有同情感，看着自己最喜爱的人那么{CC多么}痛苦的样子，而且对他说“求求你让我死吧”[BC！]！[BC”],200205215525100021,日本,1,200205,如何看待“安乐死”,65,65,63,67,77,321,C,
{CP其实[B是]我认为[F為]不论老{CQ人}或年青人，只要他们不{CD要}自私自利，少为[F為]自己打算，有许多事都可以商量面谈{CC对谈}，或是多为[F為]别人着想，不损人利己的话，只要把事情都挑出来，然后我们互相爱护互相帮助，任何一件事都会迎刃而解的。P},200210540540250055,印度尼西亚,2,200210,如何解决“代沟”问题,65,70,48,67,73,309,C,
我父母念书时，曾经受[B收]过上世纪四十{CC5一九四几}年代的中国教育，所以虽然我从小在本地的印尼学校，我还受[B收]到一些中国教育。,200210540540250077,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,73,60,59,313,C,
因为现在随{CQ着}时代发展，生活水平的提高，物质生活的享受{CC享用}也都是自然合理的事吧。[BC，],200210540540250126,印度尼西亚,2,200210,如何解决“代沟”问题,65,70,51,65,91,328,C,
每个人{CD过}一辈子都会遇到挫折和困难，所以我认为如果人从小就慢慢发展他们的心理承受能力，到成人的时候有很多好处。,200205109801200398,澳大利亚,2,200205,如何面对挫折,90,85,51,58,64,345,C,
所以我认为遇到困难或者挫折的时候[BQ，]一定要用悲观的态度来评价情况，[BC。]然后用乐观的态度来创造前途，发挥自己的能力，找积极的办法来克服困难和挫折。,200205109801200398,澳大利亚,2,200205,如何面对挫折,90,85,51,58,64,345,C,
否则，欲速则不达。,200205109801100490,澳大利亚,1,200205,如何面对挫折,85,75,84,89,91,416,A,
那怎么样去面对它？,200205109635200718,俄罗斯,2,200205,如何面对挫折,85,70,48,69,75,338,C,
在这一段时间里，{CJ-zhuy我}很寂寞[BQ，]可是寂寞这个字让[D我]我学会自己生活、让我强起来。[BC，],200205109529200871,泰国,2,200205,如何面对挫折,80,65,70,54,66,323,C,
面对挫折[BQ，]很多人可以轻易地{CC的}说不是他们自己的错而是上天安排，就这样不解决问题。,200205109634201080,英国,2,200205,如何面对挫折,65,70,76,89,64,350,C,
不管他们对我怎么说，我还是喜欢这本书。,200305533525250016,日本,2,200305,我最喜欢读的一本书,60,65,55,63,58,284,未参加,
外边和隔壁的房间，甚至我自己的房间都没有声音。,200305576525200001,日本,2,200305,静音环境对人体的危害,70,65,74,65,85,345,C,
总之，{CC我}静音环境对人体来说非常不好。,200305576525200009,日本,2,200305,静音环境对人体的危害,65,65,33,52,35,234,未参加,
吵死了！,200305576525200013,日本,2,200305,静音环境对人体的危害,65,65,44,41,46,245,未参加,
现在我们动不动就烦这种东西的声音。,200305576525100019,日本,1,200305,静音环境对人体的危害,65,65,36,63,74,287,未参加,
那对人的成长不好，而且对心理健康也不好，心理健康与身体健康有密切关系，心理不健康会使身体不健康。,200305576525100033,日本,1,200305,静音环境对人体的危害,65,65,59,57,54,284,C,
如果房间里没有任何声响，我觉得那当然不行。,200305576525200049,日本,2,200305,静音环境对人体的危害,70,65,59,74,63,317,C,
而它不仅对吸烟的人有害，那些{CC个}飘[B票]出来的烟还会影响周围的人的健康。,200405109529200087,泰国,2,200405,吸烟对个人健康和公众利益的影响,75,75,67,54,55,316,C,
它一直在我的包里边，象一种毒品一样厉害{CC力割}。,200405109633200975,意大利,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,46,46,270,未参加,
对一个吸烟者来说这是一种解[B结]放，{CQ一种}自由。,200405204630100449,西班牙,1,200405,吸烟对个人健康和公众利益的影响,75,60,55,49,51,276,未参加,
这{CC那}是真实的。,200405212540200003,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,49,37,45,259,未参加,
“公共场所边走边抽烟的人将被罚款”规定会引起各种各样的讨[B计]论，{CD可}当然大家都希望找到共同语言来决定吸烟的问题怎么解决。,200405205642200068,拉脱维亚,2,200405,吸烟对个人健康和公众利益的影响,65,85,63,42,58,303,C,
尤其是乡下的人们，不分老年人、中年人，他们一闲着手里就拿了烟，一边跟朋友聊天，一边吸着烟，这样不知不觉地抽了几支烟。,200405522522250018,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,49,56,321,C,
吸烟，对于我们[F們]青少年来[F來]说[F說]，是一个既陌生而内心深处却[F卻]想跃跃欲试[F試]的一种不良行为。,200405522522250031,缅甸,2,200405,吸烟对个人健康和公众利益的影响,95,90,83,72,91,430,A,
中学生就已经知道香烟里的有害物质在一定程度上会导致癌症[C]。,200405209616200089,德国,2,200405,吸烟对个人健康和公众利益的影响,80,95,79,68,85,402,B,
无可奈何之下，他们打起“享受人生”等{CD的}牌子继续抽烟，这样一来不但害了自己，更危害了公众的利益。,200405610616150005,德国,1,200405,吸烟对个人健康和公众利益的影响,85,95,74,77,88,415,B,
我觉得很奇怪。,200505109525100453,日本,1,200505,父母是孩子的第一任老师,60,75,58,73,62,314,C,
“父母是孩子的第一任老师”[BQ，]对这个看法我是完全同意的。,200505109525200411,日本,2,200505,父母是孩子的第一任老师,70,60,81,65,71,332,C,
因为，父母与孩子在一起的时间是很长的，[BC。]而且，孩子出生后接触到的第一个大人也是父母。,200505109525200511,日本,2,200505,父母是孩子的第一任老师,80,80,87,81,79,399,B,
我朋友们也{CJX}最近开始生孩子，开始当父母。,200505109525200546,日本,2,200505,父母是孩子的第一任老师,65,80,77,67,72,349,B,
将[C]来孩子们长大后不但孩子们受耻辱而且父母也受耻辱。,200505217525100047,日本,1,200505,父母是孩子的第一任老师,60,65,39,53,67,267,未参加,
父母也是人，有时候会做错，问题是做错时怎样处理，给孩子说明一下，怎么做错了。,200505217525200159,日本,2,200505,父母是孩子的第一任老师,65,60,54,51,61,274,未参加,
我听说中国的小偷大部分是小孩子。,200505204525200025,日本,2,200505,父母是孩子的第一任老师,55,50,37,27,45,193,未参加,
如果你希望你的孩子成为{CC2成}一位文明人，就要先改变你的行为{CC行动}，孩子一直看着你，{CD从}学{CJ+buy到}你的行动。{CP不管谁的孩子，为了我们社会{CQ的},200505204525200259,日本,2,200505,父母是孩子的第一任老师,50,55,37,43,45,209,未参加,
我表面对教练总是说“是”，但是我心里[B理]仍然想为了快乐[C]踢足球。{CJ-zhuy这},200505204525100438,日本,1,200505,父母是孩子的第一任老师,55,70,48,59,52,268,未参加,
我现在对父母[C]想说[C]“谢谢”。,200505204525100438,日本,1,200505,父母是孩子的第一任老师,55,70,48,59,52,268,未参加,
这次劳动节我没有去旅游，但是一直呆在家里也有点可惜，在电视上看到很多人开心地去旅游的情景，我就决定要出去走一走。,200105205525200004,日本,2,200105,我的一个假期,80,65,62,68,68,331,C,
由于研修态度不好，身体状况恶化和进行了违反行动等各种原因，有时，企业提前解除合同。,200112576525100004,日本,1,200112,如何面对挫折,70,60,65,67,74,321,C,
结婚时没想到自己{CJ-zy会}体验这种“挫折”。,200112576525200005,日本,2,200112,如何面对挫折,70,65,60,63,72,316,C,
我们一起练习得很认真。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
可是，我的想法错了。,200105271525100016,日本,1,200105,我的一个假期,65,70,55,51,61,288,未参加,
在日本时，[BC、]一个人没去过{CJX}旅行。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
我也{CJX}在除夕时不想坐火车。,200105217525100003,日本,1,200105,我的一个假期,65,75,65,61,66,319,C,
再说都是免费的！,200105217525200076,日本,2,200105,我的一个假期,65,80,60,61,66,320,C,
我们在北京呆{CC滞}了三天就回到{CQ了}上海。,200105204525100035,日本,1,200105,我的一个假期,70,80,70,46,72,328,C,
跟它在一起，我们互相需要对方，互相相信对方，我感到如此。,200105204525200033,日本,2,200105,我的一个假期,70,80,82,72,76,370,B,
喝一下台湾的茶，[BC。]挑一下茶叶和茶具。,200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
我的梦想越来越膨胀，可是什么时候才能实现{CQ呢}？,200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
我开始上班也改变{CQ了}对休息{CD的}时间的看法。,200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
就是说，我对云南少数民族的生活、文化、习俗等很感兴趣。,200105204525100118,日本,1,200105,我的一个假期,70,65,62,75,61,319,C,
不过我慢慢习惯了，吃的[BQ、]看的都习惯了。[BC，],200105204525200121,日本,2,200105,我的一个假期,65,65,57,63,57,291,C,
现在我很幸福，因为我让你们高兴。,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
前几天是父母的日子！,200105550523250094,韩国,2,200105,一封写给父母的信,70,65,49,39,45,254,未参加,
你曾经对我说过，做父母的总是这样；以后你结婚后生孩子就能够知道我的心……。,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
这次送给你的花不像每年到父母节{CD而}送的，带有很大的意义，它代表{CC表现}着我对妈妈的深切的感谢。,200105550523250140,韩国,2,200105,一封写给父母的信,75,75,79,63,70,352,B,
做饭，洗衣，打扫都要自己来做，这些事我在家[D的]时不知道如何难。,200105550523150156,韩国,1,200105,一封写给父母的信,80,65,55,44,56,288,未参加,
我很想以前的岁月。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
就是我不了解父母之心，还有我和弟弟不知道父母如何奋斗而养育我们。,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
2002.5.12×××,200105550523150209,韩国,1,200105,一封写给父母的信,65,75,66,28,56,277,未参加,
我知道您很关心我，很爱我。,200105550523250216,韩国,2,200105,一封写给父母的信,80,75,79,73,76,374,B,
请你们原谅{CJ+buy一下}。,200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
但他认不出来我是外国人。,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
这就是幸福，是不是？,200105550523250271,韩国,2,200105,一封写给父母的信,65,65,68,42,58,282,C,
我是你的唯一的女儿{CC5只有一个女孩}因此这样吧。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
爸爸，妈妈，我爱你们！,200105550523250356,韩国,2,200105,一封写给父母的信,75,75,74,65,65,344,B,
妈你身体不好不得不住院，病没有起色。,200105550523250430,韩国,2,200105,一封写给父母的信,70,65,66,39,65,291,未参加,
我从小时候开始学习的时候，从来没听过妈妈对我说：“你怎么不学习[BQ，]天天玩儿？,200105550523250433,韩国,2,200105,一封写给父母的信,75,70,55,68,56,313,C,
祝您身体健康。,200105550523250439,韩国,2,200105,一封写给父母的信,75,85,71,61,74,359,B,
生了{CJX}小狗吗？,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
可是为了成功，这些感情先搁[B隔]一边了。,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
现在我心情复杂{CC为难}，因为我已经25岁了，但还学习，不赚钱，对你们实在不好意思。,200105550523250492,韩国,2,200105,一封写给父母的信,75,65,44,49,70,290,未参加,
我真谢谢你们的鼓[C]励和关怀。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
我不打工时，常常跟高中时的朋友见面，一起去玩儿{CD了}。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
当然旁边有老师，[BC、]但是对我来说很害怕。,200105206525100023,日本,1,200105,我的一个假期,65,70,39,65,44,269,未参加,
所以假期{CD对}我{CQ都}不得不{CC不由得}{CD做}打工，减轻{CC轻松}父母的负担。,200105206525100037,日本,1,200105,我的一个假期,65,60,39,46,44,237,未参加,
以后她怎么也睡不着{CQ了}。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
现在在上海外国语大学学习。,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
很多人自私，自己舒服就好，不关心别人。,200105109525200259,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,68,323,C,
但是，别的和尚来以后，发生{CC2越来越}{CQ了}变化{CC变成}{CJX}和尚们的想法，因为别的和尚来以后，跟别的和尚一起去抬水喝，但是，谁[B唯]也不想自己去抬水喝。,200105109525100327,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,30,29,39,206,未参加,
有一天，我跟朋友们一起在校园的草坪{CC草原}上谈话，共有七[BD～]八个人，有一个人去买冰琪琳[BQ，]然后两个人又去了。,200105109525100360,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,39,55,50,259,未参加,
但是，绝不能让他人帮你做，这样，你自己没有任何收获。,200105109525200427,日本,2,200105,由“三个和尚没水喝”想到的……,85,70,82,66,75,369,B,
可是到了人们已有了更多的人一起劳动时，却又懒了，不干活了，{CJ-zy只想}享福。[BC，],200105109540200506,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,85,54,53,77,349,未参加,
”,200105109525200569,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,62,55,281,未参加,
在这样的情况下，人们要再找自己的幸福，但我认为离婚[B姻]不是唯一的办法，人们可以在自己的家庭里再找出自己的幸福，人们应该互相了解、互相尊重[BQ，]因为他们之间还有家庭责任感。,200109684542250002,越南,2,200109,我对离婚问题的看法,80,70,40,38,50,268,未参加,
对此也有人提出不同的意见，认为丈夫帮助妻子自杀，是在死者的要求下进行的，是为了解脱死者和家人的痛苦，不应该受到法律的制裁。,200205217525200060,日本,2,200205,如何看待“安乐死”,70,70,63,51,77,319,C,
任[B如]何人都有选择自己道路的权利，当然有自己选择“死”的权利。,200205205525200016,日本,2,200205,如何看待“安乐死”,75,70,60,67,63,324,C,
最重要的是，人人都心想事成地过日子，包括怎么活，怎么死。,200205205525100079,日本,1,200205,如何看待“安乐死”,65,65,33,56,56,259,未参加,
因为那个妻子不是被动自杀的，而是主动自杀的。,200205206525100062,日本,1,200205,如何看待“安乐死”,70,65,27,45,49,242,未参加,
第三，双方应该尊敬对方的文化，不应该把自己的文化当成第一。,200209550523250027,韩国,2,200209,如何解决“代沟”问题,65,60,63,54,50,275,未参加,
我高中的时候，{CJ+zhuy我}也不喜欢在家里，也不喜欢跟父母谈话。,200209550523250095,韩国,2,200209,如何解决“代沟”问题,60,65,36,57,38,239,未参加,
所以在时间和空间的流动中{CC内}存在的人类也是{CD从}它们{CJX}受到影响，每{CD个}代人都各有思想[B思]、观念和生活方式。,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
其次，互相表达自己的感情。,200209550523250121,韩国,2,200209,如何解决“代沟”问题,65,70,42,67,68,298,未参加,
不然的话（没有努力的话），这个问题{CC代沟}无法解决。,200209550523150150,韩国,1,200209,如何解决“代沟”问题,65,60,48,64,52,272,未参加,
因为[C]他们认为早恋对[C]子女的学习方面没有好处。,200209550523150200,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,60,291,C,
我自己能赚钱就行。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
他们经过很多的人生过程有丰富[B福]的智慧。,200209550523150280,韩国,1,200209,如何解决“代沟”问题,70,60,48,62,60,285,未参加,
父母要决[F決]定看电视的时间，还有家人一起谈话的时间。,200209550523150304,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,42,243,未参加,
第二，两代人一起找共同的爱好、[BC。]兴趣{CC关注}。,200209550523150310,韩国,1,200209,如何解决“代沟”问题,70,75,78,64,56,332,C,
我们不知不觉互相伤害感情。,200209550523250769,韩国,2,200209,如何解决“代沟”问题,60,65,51,37,46,242,未参加,
但是父母一代人却是不一样。,200209550523250818,韩国,2,200209,如何解决“代沟”问题,70,70,51,74,50,303,C,
我想写一写怎么解决这样的问[B间]题。,200209550523250827,韩国,2,200209,如何解决“代沟”问题,70,70,72,71,58,329,C,
现在社[C]会很快{CJX}变化[C]，越来越{CJ-zxy快}{CJX}发展，随着人们的生活{CJ-zxy的改变}，思想也{CQ在}{CD及}变，人们不在乎[B于]别人的看法，讲究关于自私的事情。,200209550523250840,韩国,2,200209,如何解决“代沟”问题,65,65,60,59,60,293,C,
随着时间{CJ－zxy的变化}，这个世界有了很大的改变。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
其实，我们学了让老人{CJ？}。,200209550523150907,韩国,1,200209,如何解决“代沟”问题,65,65,60,69,46,289,C,
所[C]以我们为了消除{CC省了}代沟得理解彼此{CC相对}，得了解一些彼此{CC相对}。,200209550523250916,韩国,2,200209,如何解决“代沟”问题,70,60,39,64,38,256,未参加,
这句话也不是一种夸张的说话。,200209550523250926,韩国,2,200209,如何解决“代沟”问题,70,65,66,64,54,305,C,
个人的思维方式给行为的影响非常大，我们大部分的两代之间的沟通与交流困难的原因就在不理解对方的行为。,200209550523250931,韩国,2,200209,如何解决“代沟”问题,65,75,57,59,66,309,C,
那怎样解[C]决代沟问题呢?[BC，]为了克服两代人之间的差异两者都要做努力。,200209550523250947,韩国,2,200209,如何解决“代沟”问题,70,65,48,54,58,281,C,
还有当时的情况{CD很}难以学习而知识分子的待遇很好。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
上面说的话已经不是开玩笑的。,200209550523250959,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,64,325,C,
这样的想法可能导致家庭的解体。,200209550523250971,韩国,2,200209,如何解决“代沟”问题,70,70,57,62,56,303,C,
考试的结果出乎我和我家庭的意料。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
我的看法对不对？,200205271525100042,日本,1,200205,如何看待“安乐死”,75,60,44,58,54,277,未参加,
我认为这样的条件下最重要的不是法律的规定而是个人的感情。,200205271525100071,日本,1,200205,如何看待“安乐死”,70,60,27,60,44,246,未参加,
首先，[BC、]我的看法是同意“安乐死”。,200205271525200073,日本,2,200205,如何看待“安乐死”,70,75,30,58,54,276,未参加,
平常一个人不是听到噪声就会影响到身体[BQ，]这不是很自然的事[BQ。]但是科学家研究{CD所}发现没有什么声音也会影响身体健康[BQ。]这个我就不懂了[BQ。]人的健康是从心情开始的[BQ，]如果在没人的房间里他只会闷[BQ，]也许心不乐[BQ，]就会伤到精神[BQ。]噪声对人体健康有很大的影响[BQ，]但是没噪声不会人{WWJ},200304522522150001,缅甸,1,200304,静音环境对人体的危害,60,65,23,22,43,196,未参加,
所以不要以一些美丽的冠冕堂皇的理由去做[BQ，]只是尽本份而已。,200306542542130007,越南,1,200306,口香糖与环境卫生,70,55,24,30,49,212,未参加,
那应该怎样解决[L]问题呢？{CQ在},200307109523200121,韩国,2,200307,绿色食品与饥饿,65,70,48,38,67,274,未参加,
因为[BQ“]绿色食品[BQ”]对人无害，所以人们[C]喜欢[BQ“]绿色食品[BQ”]。,200307109523100130,韩国,1,200307,绿色食品与饥饿,60,65,54,25,56,243,未参加,
只挨饿，[BC.]一天比一天瘦[C]。[BC.],200307109523200140,韩国,2,200307,绿色食品与饥饿,60,65,51,41,44,244,未参加,
我想除了粮食以外，[BC、]其他技术、知识都应,200307109525200162,日本,2,200307,绿色食品与饥饿,60,65,78,67,76,329,C,
因为毕竟{CC还[C]是}比较安全、[BC，]经济。[BC.],200307109523200165,韩国,2,200307,绿色食品与饥饿,80,60,80,64,76,347,C,
第二个就是个[BD“]人[BD”]应该做的事情。[BC.],200307109523200215,韩国,2,200307,绿色食品与饥饿,60,60,59,46,47,254,未参加,
现在世界上有很多因缺少粮食而挨饿的人。,200307109523200221,韩国,2,200307,绿色食品与饥饿,65,75,67,56,70,320,C,
只有粮食增产，我们才{CQ能}养活人口。,200307109523200232,韩国,2,200307,绿色食品与饥饿,65,60,70,49,81,308,未参加,
随着科学和经济的发展{CC发达}，[BC.]人们越来越重视今天吃什么的问题和吃{CC食}{CD这个}对身体有什么好处的问题。,200307109523200246,韩国,2,200307,绿色食品与饥饿,60,85,80,62,84,360,C,
在日本餐馆里，[BC、]来{CQ的}客人点很多菜，当然他们不能全部吃得了。,200307109525200329,日本,2,200307,绿色食品与饥饿,65,85,78,64,73,355,C,
由于食品价格高，人们[C]不愿意花太[C]多钱来浪[C]费粮食，剩下的食品就能用来解决发展中国家贫困地区[B巳]的温饱问[C]题。,200307109525100333,日本,1,200307,绿色食品与饥饿,65,95,64,67,84,366,C,
所以我们[C]需要节约{CD生活}，还[C]需要加强环境保护意[C]识,200307109523100386,韩国,1,200307,绿色食品与饥饿,65,75,59,38,58,282,未参加,
由于缺少粮食的原因，现在很多人（世界上的几亿人口）还在挨饿或者饿死。,200307109523200413,韩国,2,200307,绿色食品与饥饿,65,75,80,62,76,345,C,
这[C]个答案是用化肥和农药，产量就会大大提高。,200307109523100434,韩国,1,200307,绿色食品与饥饿,60,60,56,43,41,242,未参加,
{CP“绿[C]色食品”[C]指的是{CD把}用未经污染的农产品加工的食品，这种食品之所以对人的身体{CJX}不能不好，是因为不含化肥和农药。[BC.],200307109523200460,韩国,2,200307,绿色食品与饥饿,65,60,62,54,70,294,C,
举个例子，过去的时期，人们根本不知道“绿色食品”是什么。[BC？],200307109523200489,韩国,2,200307,绿色食品与饥饿,65,65,72,54,38,278,未参加,
在理论上，如果[B过][BD，]我们有两个选[F選]择[B译]，吃“绿色食[C]品”和不挨饿，我一定要选[F選]择[B译]不挨饿。,200307109523100516,韩国,1,200307,绿色食品与饥饿,70,50,56,56,18,233,未参加,
