错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我连到现在也惦记那些奶奶的点心的味道。,200105209525200014,日本,2,200105,我的一个假期,65,70,80,75,72,348,C,
这次我不顾他不太愿意让我看他{CD其}贫穷的家，硬要他带我去{CD的}。,200105209525200018,日本,2,200105,我的一个假期,70,65,80,79,83,363,C,
我们没{CQ能}跟她见面，感到真可惜，于是我们把一些礼物交给{CC递给}她的朋友，离开太原了。,200105201525100046,日本,1,200105,我的一个假期,65,75,57,58,66,308,C,
火车到河内后，我们直接到她的家，认识她的家人。,200105201525200075,日本,2,200105,我的一个假期,65,80,60,51,50,294,C,
随着科技{CQ的}发展，每个国家之间的距离也越来越近。,200105109525200474,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,48,66,82,329,C,
到了山底那条小河，解了渴以后，矛盾又来了：没有人想把那担水担上山去，说呀说呀，吵呀吵呀，骂呀骂呀，还是没有结果。,200105109627100274,瑞士,1,200105,由“三个和尚没水喝”想到的……,70,60,50,35,55,255,未参加,
我想到的是这样人生{CJX}的道理。,200105109525200508,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,54,51,66,292,未参加,
不影响别人最好{CD的}。,200105109525100691,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,61,64,57,297,C,
所以他们应该商量{CJ-buy一下}。{CP我想到的方法之一。每个人有自己的构。如果没有了水、那[BD，]自己抬水喝。P},200105109525200695,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,36,55,50,255,未参加,
我认为中国不远的将来一定会成为世界上的领头国家，不过如果一直不能解决问题的话，中国{CJ-zy很}难把握未来，我读完这个短文后，感觉到的东西是自掘坟墓{CC自墓挖掘}。,200105109525100709,日本,1,200105,由“三个和尚没水喝”想到的……,65,50,54,51,53,254,未参加,
不然的话，你将来{CQ会}被你的妻子甩掉{CD了}。,200105109525100790,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,70,84,70,364,B,
如果大家一直靠别人的话，对社会生活没有益，甚至会发生上述那样的事儿。,200105109525200841,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,57,66,61,305,C,
否则便是{CQ过}过天算天的浪漫生活了，[BC。]对人类、家庭、社会、国家又有什么贡[B供]献{CD的}[BQ？]岂[B其]不是属于寄生虫了吗？,200102522522150018,缅甸,1,200102,由“三个和尚没水喝”想到的……,90,85,38,31,53,294,未参加,
或许，对旁人而言，这只是一件微不足道的小事，不{CC岂}会有如此[D得]大的影响。[BC？],200203533533250009,新加坡,2,200203,记对我影响最大的一个人,85,80,74,83,93,408,B,
不用说{CC别提说}，在患者本人与他的亲人的希望与要求之下{CJs}，医生帮助他的“死亡”。,200205204525200047,日本,2,200205,如何看待“安乐死”,65,60,41,60,68,277,未参加,
医生[L]先以为家里的人都同意安乐死，但是{CC其实}做安乐死以后[BQ，]家里的有些人说“那时候，[BC、]我不知道{CD了}”[BQ。]我觉得这种问题很严重的。,200205204525100174,日本,1,200205,如何看待“安乐死”,65,60,46,31,44,229,未参加,
如果我自己有不治这症的话，自己认为自己的生活没有意义，[BC。]就希望进行{CJ-by安乐死},200205204604100170,奥地利,1,200205,如何看待“安乐死”,70,80,46,47,49,282,未参加,
“安乐死”是个社会问题。,200205204525100182,日本,1,200205,如何看待“安乐死”,70,70,77,56,58,319,C,
第二，病人有意识时亲自表明{CC面}自己同意“安乐死”。,200205212525200022,日本,2,200205,如何看待“安乐死”,75,65,83,81,75,366,B,
谁也不想过总是{CJX}身体上有痛苦的日子。,200205224525200041,日本,2,200205,如何看待“安乐死”,70,70,46,49,46,269,未参加,
但[BD、]我不知道应该怎么办。,200205209525100045,日本,1,200205,如何看待“安乐死”,65,65,52,72,44,282,C,
自己的家的经济也越来越不好，不但病人自己很痛苦{CC辛苦}，而且影响到他亲人的未来。,200205201525200034,日本,2,200205,如何看待“安乐死”,65,65,58,72,75,319,C,
如果我是他，那么我也做跟他一样的行为，因为我知道，如果病的人是我，那么什么样的心情呢。,200205201525200133,日本,2,200205,如何看待“安乐死”,70,75,33,38,44,249,未参加,
比如说，医生不应该告诉癌症患者，他得了一种不治之症，告诉患者的亲戚就行了。,200205201635200142,俄罗斯,2,200205,如何看待“安乐死”,90,75,58,63,63,343,C,
所以我也不会说定怎样的生存是幸福的。,200205201525200145,日本,2,200205,如何看待“安乐死”,80,80,49,58,46,305,C,
你可以把它看为[F爲]是令人轻[F輕]松[F鬆]的天使，[BC；]也能视[F視]它为[F爲]提早来[F來]迎接你的死神。,200210543525250004,日本,2,200210,如何看待“安乐死”,80,90,84,78,77,404,A,
别让孩子们永远找不到一个安全的避风港。,200210801519250002,马来西亚,2,200210,如何解决“代沟”问题,85,70,70,67,68,351,B,
老人要知道时代变化，观念也[B又]变化{CC变}。,200210529529251002,泰国,2,200210,如何解决“代沟”问题,65,60,31,47,50,236,未参加,
父母亲即上一辈人所遭遇到的种种事故，所过的种种生活，埋在他们心中的意识，以致到了子女们的这一代，对子女们的要求，都抱定了一种传统观念，孩子们对长辈一定要孝敬，遵[B尊]从，而孩子们在这日新月异的新时代，却反而觉得{CC反观}父母不合潮流，思想封建，是个老顽固，因此有时会顶撞{CC反顶}，数落{CC数说}父母，致使家庭发生了纠纷。,200210529529251011,泰国,2,200210,如何解决“代沟”问题,75,70,78,62,77,351,C,
如何解决“代沟”问题我们家是一个开明的家，刚巧我们一家九口人都有机会{CJ+wy读书}[BQ，]{CJ-zhuy我们家}{CJ-sy是个}“知书识礼”的“书香之家”。,200210540540250019,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,51,60,82,320,C,
随着年岁的增长，也经历了很多事，就开始探索，多少也悟出一点道理[BQ，]现在就让我谈谈我的看法。,200210540540250081,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,62,78,86,340,C,
如何解决代沟问题是一个难题。,200210540922250106,美国,2,200210,如何解决“代沟”问题,60,65,42,38,41,229,未参加,
依据我个人对父子两代代沟问题的解决方法，[BC；]身为父母者应该先要确认时代的不同，长辈要以身作则[B者]，自己{CC自检}过着清廉简[B捡]洁、[BC，]朴素勤俭[B检]的生活。,200210540540150119,印度尼西亚,1,200210,如何解决“代沟”问题,65,60,26,45,30,209,未参加,
因为在一个家庭里，父母是占重要的地位{CJs}，他们主要的任务是培养子女长大成人。,200210540540250132,印度尼西亚,2,200210,如何解决“代沟”问题,65,60,48,49,59,264,未参加,
我上高中的时候，我的老师总是对我说：“你知道吗，如果你生活上遇到挫折，这对你的生活也可以带来好多好处。,200205109631200448,希腊,2,200205,如何面对挫折,80,65,42,47,41,263,未参加,
每个人都希望他得到的成绩会是最高的。[BC，],200205109635201163,俄罗斯,2,200205,如何面对挫折,70,75,73,71,68,346,B,
采访被断章取义，整个事件只{CC只有}能用“雪上加霜”来形容。,200305533533150049,新加坡,1,200305,我最喜欢读的一本书,75,65,77,80,70,354,B,
我虽然对小陆的死感到痛心，但有时候我甚至要为那些“八卦传媒”更{CC便}感到心寒。,200305533533150049,新加坡,1,200305,我最喜欢读的一本书,75,65,77,80,70,354,B,
有时候会发现想法的不一致，[BC。]可是我首先讲我自己的看法后，虚心接受他们的意见。,200304131525100006,日本,1,200304,我学汉语是为了……,75,65,74,49,68,318,C,
我听到这个消息后，我马上就恳求他教我汉语，[BC。]那个中国人高兴{CC2乐意}地同意{CQ了}，[BC。]我从那时候开始了学汉语。,200304131525100162,日本,1,200304,我学汉语是为了……,70,70,56,63,91,338,C,
有的声音对身体有益。,200305576525100021,日本,1,200305,静音环境对人体的危害,80,65,56,71,96,356,C,
但，完全没有声音的环境也对于人的健康很有害{CC害怕}，总之{CC总而}，什么事情{CD也}过度、过分就不是好的事儿了。,200305576525100026,日本,1,200305,静音环境对人体的危害,65,65,33,57,63,267,未参加,
而且因为他的耳朵也不舒[C]服了，从那个空间出来{CC了}一会{CC步}他连很小的声音都受不了，对他来说那个声音太大了。,200305576525200035,日本,2,200305,静音环境对人体的危害,70,65,65,52,71,309,C,
特别是农村。,200305576525200037,日本,2,200305,静音环境对人体的危害,65,70,59,60,49,289,C,
如果你是一个吸咽的人[BQ，]你的妻子又怀孕了，在房间里闻着你的烟味[BQ，]岂不是{CJX}你不但害了你自己而且也害了你自己的儿子。,200405109542100870,越南,1,200405,吸烟对个人健康和公众利益的影响,85,85,40,48,61,314,未参加,
不仅吸烟对个人的健康有害，而且对公众也是非常不利的。,200405109542201482,越南,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,73,84,397,B,
总之这个问题不简单，政府要有心理[B里]准备[BQ。]吸烟确实危害健康，但不要忘{WWJ},200405109540200094,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,85,85,70,83,70,388,B,
二来，针对肺癌和心脏病的医疗服务一般来说是非常昂[B罚]贵的，所以吸烟者患这种病时，一般没有足够的钱来付他们的医疗费。[BC，],200405109922101902,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,67,46,64,342,C,
而且人们想吸烟会找到法子去吸。,200405109614200745,荷兰,2,200405,吸烟对个人健康和公众利益的影响,75,65,64,52,51,294,C,
{CJ-zhuy吸烟}对母亲和小孩都有不良后果。,200405204922200191,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,88,65,90,419,B,
我觉得吸烟对自己有害{CD了}[BQ，]还对{CC另到}周围的人也有害。,200405205529100089,泰国,1,200405,吸烟对个人健康和公众利益的影响,60,70,58,47,40,260,未参加,
其实[F實][BQ，]吸烟[BD，]不但不是潮流，而{CC1而且}是一种[F種]破坏[F壞]人体健康的可怕物质[F質]享受。,200405522522150016,缅甸,1,200405,吸烟对个人健康和公众利益的影响,85,85,74,74,82,395,B,
有的是为[F為]了解除烦[F煩]闷[F悶]，有的是消愁，有的是习[F習]惯[F慣]，无[F無]论[F論]如何，只要{CC当[F當]}他们点燃一根烟，对[F對]身体的健康就有害处[F處]。,200405522522250028,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,70,63,54,54,299,C,
我认为，在公共场所应该禁止吸烟。,200405209533200112,新加坡,2,200405,吸烟对个人健康和公众利益的影响,75,95,85,80,88,417,A,
第三点[C]，又因烟蒂[C]的随[F隨]意丢弃[F棄]相应{CC相对}地[B的]造成脏[F髒]乱[F亂]的可綜合上述{CJ-by内容}，市政府出台的新規定是符合[L]大部分[B份]老百姓的期待{CJsd}，当[F當]然{CJ-zhuy这}可能限制了部分[B份]人的权[F權]利[BQ，]但是权[B杈]利的行使是以{CC在于[F於]}不妨[B防]碍他人的自由为[F為]前提{CJsd}。[BC，],200405209715100119,几内亚比绍,1,200405,吸烟对个人健康和公众利益的影响,85,90,85,70,76,402,A,
比如教孩子什么事是对还是不对，教他道德等，我们生活中最基本的，也是最重要的东西{CJ+sy是/CJsd}应该由父母教。,200505109525200093,日本,2,200505,父母是孩子的第一任老师,60,75,67,59,81,328,C,
所以我认为父母作为孩子的老师，应该好好考虑[C]自己的行为。,200505109525200296,日本,2,200505,父母是孩子的第一任老师,65,80,60,79,76,348,C,
在日本，以前邻[B领]居的老人替父母教孩子是常见的。,200505109525200457,日本,2,200505,父母是孩子的第一任老师,60,60,60,61,71,294,未参加,
父母是最早对孩子的成长产生重大影响的人。,200505109525201105,日本,2,200505,父母是孩子的第一任老师,65,55,53,53,52,260,未参加,
在我的人生中，[BC、]老师是最自然的职位，[BC、]当老师的选择也当然自然的{CJsd}。,200505217525200103,日本,2,200505,父母是孩子的第一任老师,55,85,58,61,69,316,C,
孩子生下来之后，最早接触的是他的母亲。,200505217525200232,日本,2,200505,父母是孩子的第一任老师,70,55,67,55,83,314,C,
关键是父母怎样教育孩子。,200505204525100178,日本,1,200505,父母是孩子的第一任老师,60,70,39,57,52,263,未参加,
使全部[B布]的孩子们有一个完整的良好的家庭，能够培养{CC2养}出一些明天的出色的人材，[BC。]把我们的灰[C]暗的明天改变成美好光亮的明天。,200505204525200384,日本,2,200505,父母是孩子的第一任老师,85,80,84,61,74,377,B,
我父亲的爱好就是登山，所以我和他一有时间就去登山。,200505204525200501,日本,2,200505,父母是孩子的第一任老师,75,90,67,61,78,365,C,
一开始还不太习惯，比如洗澡的方法{CC办法}或吃的菜。,200105205525200094,日本,2,200105,我的一个假期,60,65,75,56,39,278,未参加,
走在西湖边，欣赏着如天堂般的美丽景色，伴随着动听的鸟叫声，真像进入了梦境一般。,200110919919200008,加拿大,2,200110,我的一个假期,75,85,85,70,79,387,B,
可是，要考上国立大学我得对所有学科{CC教科}达到较高的水平。,200112576525200011,日本,2,200112,如何面对挫折,60,70,39,71,72,297,未参加,
但我的成绩很差，连续几个月达不到自己的目标。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
今年暑假我回日本再去打工，打工对我来说还是不可缺少的，因为学费、[BC，]生活费都是我在日本打工{CJld}的钱，而且我要孝[B考]顺父母。,200105204525100079,日本,1,200105,我的一个假期,75,75,62,54,68,324,C,
我自己可以独立地思考{CC2想}并且{CC2而}判断。,200105550523250063,韩国,2,200105,一封写给父母的信,70,60,30,28,61,234,未参加,
您也得{CQ为}靠您过日子的家里人着想吧。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
因为这个不孝的孩子{CC2孩}每天不听话，不努力学习[B習]，一直玩，麻[B发]烦的事情。,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
我在您的面前，不能抬上我的头，只是流了眼泪。,200105550523150172,韩国,1,200105,一封写给父母的信,80,70,66,65,76,347,C,
爸爸、妈妈！,200105550523150181,韩国,1,200105,一封写给父母的信,70,75,71,68,65,338,C,
说不定人们说你死了。,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
吃，穿都不用担心。,200105550523250232,韩国,2,200105,一封写给父母的信,75,80,66,75,85,372,B,
但是现在不能改变我的想法。,200105550523150242,韩国,1,200105,一封写给父母的信,65,60,38,32,36,214,未参加,
有一天你们给我说好好学习就是学生那不学习不是学生吗？,200105550523150242,韩国,1,200105,一封写给父母的信,65,60,38,32,36,214,未参加,
但是我们正在努力呢。,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
最近我很担心妈妈您的身体不好。,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
祝你们健康！,200105550523250271,韩国,2,200105,一封写给父母的信,65,65,68,42,58,282,C,
可我没买礼物。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
我不久就要考临[B聊]考了。,200105550523250323,韩国,2,200105,一封写给父母的信,70,80,60,56,40,296,未参加,
在{CJ+dy晴天}{CD的}春天，我跟谈恋爱的男人结婚了。,200105550523250379,韩国,2,200105,一封写给父母的信,65,60,41,51,58,258,未参加,
趁着这个机会，我要说[BQ：]“很感谢！[BC，],200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
那时候[B后]，我的孝心也{CQ会}让您们十分满足的。,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
现在我都24岁了。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
没有经济能力的缘故，我只能送给你们不太贵{CC大不了}的东西。,200105550523150488,韩国,1,200105,一封写给父母的信,65,65,33,54,40,241,未参加,
家里少了一个人，你更勤快，所以家里总是充满了快活{CJ-zxy的气氛}。,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
他带过来了他的朋友。,200105206525200003,日本,2,200105,我的一个假期,75,80,62,58,61,327,C,
我高兴得{CC地}不得了，买了新的照相[B象]机{CD而}又去了{CJX}旅行。,200105206525100042,日本,1,200105,我的一个假期,65,65,37,61,50,262,未参加,
有的事情拿手[B的]有的事情不拿手。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
小王是认真的人。,200105109525100025,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,66,57,272,未参加,
但没人替我做。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
通过这段传说，我可以得{CC学}到两个教训。,200105109525100058,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,68,77,73,364,B,
我认为人和人之间应该互相帮助。,200105109525200031,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,59,51,61,304,C,
每次跟他们讨论某一个问题也不需要{CJ-sy花}{CJ-zy很}长的时间。,200105109525100113,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,84,71,84,360,C,
人人都希望安居乐业，丰衣足食。,200105109525200103,日本,2,200105,由“三个和尚没水喝”想到的……,60,75,63,62,55,301,C,
我认为除了棒球队以外，任何组织的成员{CC人员}{CJ-zy都}应该具有责任感和{CJ-sy保持}自立{CJ+zxy心}。,200105109525100206,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,73,71,77,342,C,
不过经过了数月的相处，我们终于团结{CC团圆}了，我终于{CC2就}可以松了{CJX}一口气。,200105109529200211,泰国,2,200105,由“三个和尚没水喝”想到的……,75,70,73,64,84,355,C,
同时我们在一个人的时候比较{WWJ},200105109525200233,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,49,64,273,未参加,
寒假的时候，我在那儿跟孩子们过日子。,200105109525200350,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,36,62,59,297,未参加,
但是那两个年轻和尚也认为，他们是先来到佛山庙的。,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
抱着{CC拥有}这种态度，能获得别人的信任{CC信用}吗？,200105109525200511,日本,2,200105,由“三个和尚没水喝”想到的……,70,90,79,82,93,407,B,
这座高山名叫“时光隧[B随]道山”。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
大家一起喝的结果就{CJ-zy会}没了。,200105109525200669,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,61,47,73,289,未参加,
我们不能轻视，[BC、]不能否定他的看法。,200205217525200032,日本,2,200205,如何看待“安乐死”,75,80,55,63,58,322,C,
假如我的家[D族]人中{CJ+dy一个}人得了这样的病{CJy}[BQ，]我也肯定想让他去见上帝。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
不过我不是对安乐死完全不同意的。,200205205525100085,日本,1,200205,如何看待“安乐死”,80,70,49,58,77,324,C,
我记得几年前跟我母亲谈过关于“安乐死”的话题。,200205205525200093,日本,2,200205,如何看待“安乐死”,75,70,66,33,42,275,未参加,
我希望接受自己的命运不要让[B认]其他人来操作。,200205205525100146,日本,1,200205,如何看待“安乐死”,85,65,71,60,61,331,C,
如果这样的话，我觉得更好。,200205206525100030,日本,1,200205,如何看待“安乐死”,80,75,41,76,75,338,未参加,
因为妻子得了严重的病，丈夫就让大夫帮助死{CJX}杀{CJ-by妻子}，你{CC我}觉得丈夫从心里真的爱妻子{CQ吗}？,200205206525100034,日本,1,200205,如何看待“安乐死”,65,60,27,51,42,228,未参加,
这是现代科学造[B遭]成的。,200205206525200060,日本,2,200205,如何看待“安乐死”,55,50,71,72,87,314,未参加,
要不然两代之[B这]间的代沟越来越深{CC远}。,200209550523250015,韩国,2,200209,如何解决“代沟”问题,60,65,57,62,48,275,未参加,
虽然现代的思想观念包括物体并不是都有益{CJsd}，但是相对来讲，现代所有的东西显然比过去有进步。,200209550523150028,韩国,1,200209,如何解决“代沟”问题,65,65,42,57,74,287,未参加,
上面的情况来看，代沟问题的最大的原因是都没有一起聊天儿的机会。,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
那么，这种问题发生的真正的原[B愿]因是什么呢？,200209550523250089,韩国,2,200209,如何解决“代沟”问题,60,70,75,71,64,325,C,
这些国家的老人跟他们的孙子{CC孙女}常{CJ+sy用}上网聊[C]天。,200209550523150096,韩国,1,200209,如何解决“代沟”问题,65,60,60,59,36,263,未参加,
如果不要那么严肃{CC深刻}，那么紧张的话，{CJ-zhuy它}不是那么严重{CC深刻}的问题。,200209550523250100,韩国,2,200209,如何解决“代沟”问题,65,65,69,54,58,295,C,
那么，这[C]样两代人之间存在的“代沟”问题[B是]{CJ+sy是}应该[C]从理解[C]对方出发解决。,200209550523150119,韩国,1,200209,如何解决“代沟”问题,60,70,57,71,68,311,未参加,
那是理所当然的。,200209550523150123,韩国,1,200209,如何解决“代沟”问题,65,65,45,59,60,278,未参加,
第二，国家也有解决代沟问题的责任{CC负责}。,200209550523250163,韩国,2,200209,如何解决“代沟”问题,65,65,78,81,58,331,C,
因为父母工作忙，没有时间，所以没有和子女谈话{CC谈和}的时间。,200209550523150174,韩国,1,200209,如何解决“代沟”问题,65,60,51,57,46,262,未参加,
目前，我们生活在技术进步快于社会进步的时代。,200209550523150236,韩国,1,200209,如何解决“代沟”问题,75,60,63,62,64,310,C,
代沟[F溝]是理所当[F當]然存在的，那么[F麼]！,200209550523150322,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,50,276,未参加,
首先儿女对父母表示敬意，父母也会在做什么事{CC行为}，[BC、]下决心时三思而行。,200209550523150362,韩国,1,200209,如何解决“代沟”问题,70,70,60,67,58,313,C,
”我认为虽然年龄[B领]不小{CC少}，可是他很努力{CQ地}跟上社会的发展。,200209550523250803,韩国,2,200209,如何解决“代沟”问题,70,80,54,47,50,291,未参加,
现在两个时代{CC2代}的差别太大，所以这个成了社会问题。,200209550523250807,韩国,2,200209,如何解决“代沟”问题,65,70,42,54,50,267,未参加,
晚辈{CC2下一辈}也理解[C]长辈{CC晚辈}时代的苦{CC1苦衷[C]}，{CD还}尊重他们的丰富经验。,200209550523250815,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,52,288,C,
星期天，又要和朋友们一起去看电影，家长一定很难过，但是我认为，在我们这一代，要在{CC改}新潮流里生活得有价值一点，比如，我们看电影后，跟同学们一起喝啤酒，妈妈不让，去博物馆又不让，因为有男同学，为什么不理解呢？[BC。],200209550523250832,韩国,2,200209,如何解决“代沟”问题,70,60,48,49,72,284,未参加,
结果，产生{CC生产}代沟。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
慢[B漫]慢[B漫]了解彼此{CC互相}。,200209550523150965,韩国,1,200209,如何解决“代沟”问题,65,65,60,62,56,292,C,
我们应该{CD向}父母{CJX}关心一点。,200209550523150965,韩国,1,200209,如何解决“代沟”问题,65,65,60,62,56,292,C,
随[F隨]着[F著]社会的变化，父母{CD世代}和孩子{CD世代}的“[BC‘]代沟”[BC’]问[B门]题渐[C]渐[C]引人注目。,200209550523150990,韩国,1,200209,如何解决“代沟”问题,70,65,66,57,44,288,C,
有丈夫让她写的可能性，所以证明死者的要求就是很难。,200205271525100010,日本,1,200205,如何看待“安乐死”,70,80,49,56,54,299,C,
真的安安静静地[B的]结束了吗？,200205271525100018,日本,1,200205,如何看待“安乐死”,75,70,77,79,75,365,B,
因为口香糖是一种胶质糖果，它只能嚼而不能吞入肚。,200306542542230001,越南,2,200306,口香糖与环境卫生,75,75,47,54,71,312,C,
{CP总而言之饥饿不是个人的问题，[BC。]就是全国家的问题。P},200307109523200063,韩国,2,200307,绿色食品与饥饿,60,60,46,38,47,233,未参加,
虽然对我们身体没有什么好处，但只为了我们不能{CJX}让别人饥饿呀!如果有人问我，“你说，你觉得[BQ‘]绿色食品[BQ’]和不挨饿，{CD会选}哪一个是第一位？,200307109523200081,韩国,2,200307,绿色食品与饥饿,70,75,75,72,64,345,B,
答案在于“科技”。,200307109523200178,韩国,2,200307,绿色食品与饥饿,80,80,64,70,84,370,B,
比如说[BQ，]一种{CC个}农作物在空气好的[BQ、]风[B丰]景美丽的地方里生长{CC生活}，[BC。]还有给{CC对}它{CJX}没喷洒{CC散出}农药{CC2农[B浓]药物}的话，[BC。]{CD结果}这种{CC个}农作物一定会被培[C]育成{CC出}一种{CC个}无污染的[BQ、]有利于我们健康的、[BC，]绿色食品[BQ，]可以当作营养食品的农作物了。,200307109523200187,韩国,2,200307,绿色食品与饥饿,75,70,72,46,70,322,C,
但是我们睁开{CC展开}眼睛看我们{CD的}周围的世界，现在世界上有几亿人因缺少粮食而挨饿。,200307109523200226,韩国,2,200307,绿色食品与饥饿,70,65,64,56,56,297,C,
土地、[BC，]空气[BD，]和水都会被破坏，并且环境会慢慢恶化。,200307109529200286,泰国,2,200307,绿色食品与饥饿,70,85,59,51,70,327,C,
那么，缺少吃的而死的话，这个是最痛[B通]苦的。,200307109523200355,韩国,2,200307,绿色食品与饥饿,65,75,70,43,58,298,C,
