错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
因为毕[B必]竟[BD，]最好的办法就是不开始。,200405610610250013,法国,2,200405,吸烟对个人健康和公众利益的影响,70,90,60,49,70,332,C,
为了抚养我们，每天从早上八点一直工作到晚上十点。,200505109525100180,日本,1,200505,父母是孩子的第一任老师,70,85,53,40,64,304,未参加,
他虽然没有对我说过人生道理，但我心里已经知道了一个男人怎样去做人好。,200505109525100180,日本,1,200505,父母是孩子的第一任老师,70,85,53,40,64,304,未参加,
小时候在学校在{CC对}同学面前一个人发表{CJ-by讲话}时，特别紧张[BQ，]说一句{CC口}也说不出来，妈听{CQ了}这事情之后无理地{CC的}批评我，[BC、]当时我摸[B莫]不着头脑，一般发生这种事情，母亲是不是该安慰[Pwèi]孩子呢{CC啊}？,200505109525100277,日本,1,200505,父母是孩子的第一任老师,65,55,46,46,57,251,未参加,
他来了！,200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
要是考试考不好[BD、]或者不及格的话，我的自尊心不允许那样的丢人的事。,200505109525100560,日本,1,200505,父母是孩子的第一任老师,65,60,36,42,46,232,未参加,
”这句话表示看孩子容易推测到他在家里受到的教育跟他父母的思想。,200505109525200603,日本,2,200505,父母是孩子的第一任老师,75,85,77,72,59,361,B,
当时我最讨厌母亲再三这样说。,200505109525200727,日本,2,200505,父母是孩子的第一任老师,50,75,47,54,53,263,未参加,
一个孩子从生下来到现在，可以说没有一时不受到父母的影响，孩子们常常都是从父母那里获得{CC2得}一些生活的经验来促使自己成长的。,200505109525200731,日本,2,200505,父母是孩子的第一任老师,95,85,74,72,87,411,B,
这样看来父母对孩子的兴趣爱好来说很大的作用{CJy}。,200505109525101479,日本,1,200505,父母是孩子的第一任老师,60,65,64,53,48,273,未参加,
我认为我父亲对孩子的时候重视教“独立”的想法和态度。,200505217525200027,日本,2,200505,父母是孩子的第一任老师,60,60,56,65,67,290,未参加,
因而父母的兴趣爱好、思想观念、行为举止，[BC、]在孩子心目中打下深深的烙印。,200505204525200073,日本,2,200505,父母是孩子的第一任老师,60,70,56,25,47,243,未参加,
可以说他在这时很有可能在思[C]想[C]上被[C]父母{CD的}影响。,200505204525100142,日本,1,200505,父母是孩子的第一任老师,60,65,52,57,52,269,未参加,
作[B做]为父母，首先要注意看自己的影响会给孩子什么样的结果。,200505204525200257,日本,2,200505,父母是孩子的第一任老师,70,65,56,67,80,324,C,
我认为这个问题可以从两个角度来看。,200505204525200328,日本,2,200505,父母是孩子的第一任老师,85,80,61,59,80,358,C,
因为虐待孩子的父母也许他们小时候也被父母虐待，或被父母抛弃{CJ+by教育}。,200505204525200328,日本,2,200505,父母是孩子的第一任老师,85,80,61,59,80,358,C,
我也认为，父母是孩子的第一任老师。,200505204525200347,日本,2,200505,父母是孩子的第一任老师,65,90,58,57,61,322,C,
所[C]以不知不觉中，我看{CQ着}父母的行动模仿，相似{CJX}思想观念。,200505204525200445,日本,2,200505,父母是孩子的第一任老师,60,65,39,45,56,248,未参加,
拿我来说，我[C]在上小学的时候，妈妈常常带我去逛街。,200505204525200531,日本,2,200505,父母是孩子的第一任老师,80,60,58,53,67,305,未参加,
我从那次的假期感觉到，利用好多时间准备、[BC，]锻练身体登富士山[BD。]{CD登山}是件{CC个}很辛苦的事[BQ。]但是我认为，做任何事情都{CC1也好}[BD，]不要半途而废{CC中途而废}，应该持之以恒、[BC，]坚持不懈，{CQ这样}就可以达到{CC到达}目的。,200105205525200057,日本,2,200105,我的一个假期,70,80,65,51,66,322,C,
现在，我觉得这是很好的机会。,200112576525200008,日本,2,200112,如何面对挫折,70,65,60,69,61,311,C,
高中毕业以后，[BC、]我为了考上大学{CJ-zy又}学习了一年。,200112576525100015,日本,1,200112,如何面对挫折,65,65,39,40,45,238,未参加,
这天可以收到红包，就是说零用钱。{CJ-sy是},200105271525200022,日本,2,200105,我的一个假期,70,75,60,58,55,307,C,
我就想起刚开始学汉语的时候，也有过相同的事情。[BC，],200105271525200028,日本,2,200105,我的一个假期,75,75,72,70,83,365,B,
因为我已经开始了长期{CJX}{CQ在}中国留学，所以我像以前那样不能{CJX}经常和他们见面。,200105204525100057,日本,1,200105,我的一个假期,60,55,47,35,57,235,未参加,
我在北京认识{CC识认}一位台湾人。,200105204525100110,日本,1,200105,我的一个假期,75,75,55,63,59,317,C,
刘洁通过电子邮件和信件{CC信封}一直鼓励我，{CJ-zhuy我}遇到困难的时候{CJ-zhuy她}也具体地{CC的}讲解{CC指教}{CJX}{CQ给}我，凭借{CC2借}她的帮助{CC2光}来{CC而}克服困难。,200105204525100116,日本,1,200105,我的一个假期,65,65,52,51,79,296,未参加,
我很{CC真}感谢你们的深爱。,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
我现在真不知道怎么表达。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
我尽量努力学汉语。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
祝你们健康次男×××2000年5月12日附[B府]言：我爱你们,200105550523150128,韩国,1,200105,一封写给父母的信,80,80,68,54,61,335,C,
我们[F們]都明白你们只为了养活{CC好}我们[F們]，早晚辛辛苦苦地工作。,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
那时候我不懂事，所以不能理解母爱是什么。,200105550523250153,韩国,2,200105,一封写给父母的信,70,70,52,49,56,285,未参加,
希望您身体健康，过幸福的日子！,200105550523250160,韩国,2,200105,一封写给父母的信,70,75,49,54,72,309,C,
请多多照顾自己。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
不过，别担心，虽然我不和您在一起也没问题。,200105550523250173,韩国,2,200105,一封写给父母的信,75,65,58,51,47,283,C,
我爱你们！,200105550523150181,韩国,1,200105,一封写给父母的信,70,75,71,68,65,338,C,
虽然我现在准备考试[BQ，]{CD所以}很忙，可是我应该去看您们。,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
您快要五十岁了。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
我原来不喜欢流行歌，却喜欢您唱那样的。,200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
我真希望我们跟过去一样一起形成幸福的家庭。,200105550523250198,韩国,2,200105,一封写给父母的信,70,70,58,70,72,328,C,
有的成绩特别好，有的成绩不太好，总的来说还算不错。,200105550523250222,韩国,2,200105,一封写给父母的信,65,75,44,39,47,257,未参加,
我希望他真喜欢。,200105550523250276,韩国,2,200105,一封写给父母的信,65,65,19,39,40,212,未参加,
我在汉城{CJ+sy过得}快要四年了。,200105550523250286,韩国,2,200105,一封写给父母的信,70,60,27,42,49,233,未参加,
请你们一直相信我吧。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
我也很快就会[F會]变成19岁[F歲]的淑女了。,200105550523250323,韩国,2,200105,一封写给父母的信,70,80,60,56,40,296,未参加,
我过得{CC的}很好，爸妈不用担心。,200105550523250385,韩国,2,200105,一封写给父母的信,75,70,52,56,70,312,C,
你们那儿的天气怎么样？,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
在那边呆了四天，一天{CD过}一天，越发{CC更加}快乐。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
我通常[B长]不给您写信，可今天用汉语给你写信，真有意思。[BC，],200105550523150501,韩国,1,200105,一封写给父母的信,65,65,66,44,42,266,未参加,
我是你们的老二××。,200105550523250494,韩国,2,200105,一封写给父母的信,75,65,71,47,54,299,C,
如果有自己的爱好的话，成家后也{CJ-zy能}很充实地{CC得}过假期。,200105206525100035,日本,1,200105,我的一个假期,65,70,52,51,68,292,未参加,
为了现在的我们的生活和下一代，应该放弃自私的观念。,200105109525200012,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,52,55,53,275,未参加,
由《三个和尚没水喝》的故事{CD里}，我想到的就是环保问题。,200105109525100013,日本,1,200105,由“三个和尚没水喝”想到的……,65,50,68,58,79,301,未参加,
只有自己一个人的时候，自己去抬水。,200105109525100207,日本,1,200105,由“三个和尚没水喝”想到的……,60,65,45,64,61,278,未参加,
再说，我说的意思也不是{CQ由于}表面上的好意而去做善事，乃是一个个人的自愿的行为，{CJ-zhuy这}往往{CJ-zy会}产生极大的作用。,200105109525200221,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,73,58,68,326,C,
但是人多起来就想，可能有人去打水，我不需要去，而且觉得麻烦。,200105109525100299,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,68,69,68,345,C,
因此，我认为三个和尚不要太依靠别人，自己需要的东西必须由自己去拿。{CP这当然仅指{CD是},200105109525200330,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,71,70,310,未参加,
我读完这篇[B编]文章后，最感兴趣的是原来住在高山上的第一个和尚。,200105109525200425,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,79,80,88,374,B,
这篇短文说的是：[BC，]同一个水源上，来了很多人，人们都喝自己想喝的水量。,200105109525100513,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,75,69,84,342,C,
打棒球的时候，一定需要棒球用品。,200105109525100538,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,55,66,298,C,
他每天早早起床，整理庙里、修炼[B练]、去山下抬水给泥[B伲]菩萨{CD水}。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
{CD看起来}[BD，]她的丈夫每天看{CQ着}痛苦的妻子{CJ-zy也}很难受。,200205217525200091,日本,2,200205,如何看待“安乐死”,60,65,19,54,44,225,未参加,
但是，我们作为一个“人”[BQ，]尽量要追求被尊重{CQ的}、可贵的人生。,200205205525100010,日本,1,200205,如何看待“安乐死”,70,55,63,72,61,305,C,
眼睁睁看着自己心爱的人一天一天地[B的]痛苦生存着，他又怎么忍心呢？,200205205533200006,新加坡,2,200205,如何看待“安乐死”,75,65,63,58,75,323,C,
总的来说，在我{CQ的}国家日本，也还不允许“安乐死”。,200205205525200030,日本,2,200205,如何看待“安乐死”,75,80,41,65,68,320,未参加,
不管怎[B这]么说，我可以说一句：生命是所有的基础，没有生命的话，就没有意义。,200205205525200101,日本,2,200205,如何看待“安乐死”,65,70,69,49,68,307,C,
但如果要我从幼[C]稚的方面做出决定可能会容易一些。,200205205540200089,印度尼西亚,2,200205,如何看待“安乐死”,90,70,66,42,72,333,C,
我觉得这个问题是很难说的。,200205205525200144,日本,2,200205,如何看待“安乐死”,55,60,38,56,61,251,未参加,
看了他们的样子，非常令人难过{CJZR}。,200205206525100006,日本,1,200205,如何看待“安乐死”,75,70,44,54,51,283,未参加,
我看{CQ过}这篇短文后，觉得有道理。,200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
所以[D我]为了将来不[L]再发生这种事件，中国政府应该为了{CD适应}这种特殊的情况尽快制定[BQ《]安乐死法[BQ》]，或者修改{CC2改}[BQ《]刑法[BQ》]。,200205206525100019,日本,1,200205,如何看待“安乐死”,90,80,30,65,75,335,未参加,
在日本，十几年以前也有那样的新闻。,200205206525200080,日本,2,200205,如何看待“安乐死”,65,65,33,56,44,247,未参加,
首[B自]先最重要的方法是互相对话{CD的}。,200209550523150010,韩国,1,200209,如何解决“代沟”问题,60,60,60,62,74,298,未参加,
还有一个原[C]因是父母和子女[C]之间的对话也很[C]少，共同做的事情也很少，就是[L]说父母跟子女的爱好，兴趣都[C]不一样，互相了解的东西也很少。[BC，],200209550523150060,韩国,1,200209,如何解决“代沟”问题,65,70,66,74,50,311,C,
那{CQ就}容易解决{CJ-buy了}。,200209550523250083,韩国,2,200209,如何解决“代沟”问题,65,60,51,47,50,256,未参加,
她会想起两个数字来说：“八十八。,200209550523250120,韩国,2,200209,如何解决“代沟”问题,0,65,69,79,62,268,未参加,
不断努力理解他们社会环境的现实。,200209550523250216,韩国,2,200209,如何解决“代沟”问题,65,65,63,62,56,295,C,
当然我还{CJ-sy是}子女的身份。,200209550523150240,韩国,1,200209,如何解决“代沟”问题,60,55,42,52,38,228,未参加,
子女自己{CD的}感到家庭{CC家族}的真正的意义{CC意味}以后要回来{CJX}家过[B延]。,200209550523150240,韩国,1,200209,如何解决“代沟”问题,60,55,42,52,38,228,未参加,
最近[D很]孩子怎么会这样？,200209550523250244,韩国,2,200209,如何解决“代沟”问题,70,70,63,59,58,308,C,
为什么出现这样的问题？,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
相反，在不同的时期，过了不同色彩的生活的人可能不会有相同的思想。,200209550523150269,韩国,1,200209,如何解决“代沟”问题,70,65,33,69,64,287,未参加,
过去这种代沟的现象不是明显{CJxw}，[BC。]人家都认为一切都要听从父母的安排，[BC。]但是随着经济的发展，生活方式的改变，这种思想已经改变了。,200209550523250302,韩国,2,200209,如何解决“代沟”问题,70,75,72,84,76,366,B,
他们都害怕自己是不对{CJsd}。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
我上高中{CD学校}的时候，“代沟”[BD、]是{CJX}对我非常为难的问题{CD了}，连现在还存在。,200209550523250768,韩国,2,200209,如何解决“代沟”问题,65,60,63,54,58,283,C,
比如它让他们之间少{CQ了}一些{CD的}话。,200209550523250790,韩国,2,200209,如何解决“代沟”问题,70,65,36,52,48,257,未参加,
那么，两代人之间存在的“代沟”问题如何解决呢？,200209550523250791,韩国,2,200209,如何解决“代沟”问题,70,70,48,71,50,297,C,
总之{CD来说}，我认为先看社会的发展，两代之间坦诚{CC淡白}地说自己的看法的话，能解决“代沟”的问题{CD了},200209550523250803,韩国,2,200209,如何解决“代沟”问题,70,80,54,47,50,291,未参加,
对他们的意见表示关心。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
目前很多同辈{CC一辈[C]}之间的沟通与交流非常困难。,200209550523250856,韩国,2,200209,如何解决“代沟”问题,65,60,51,64,60,283,未参加,
要参加各种社会、学校活动，交流意见。,200209550523250969,韩国,2,200209,如何解决“代沟”问题,75,65,51,69,72,319,C,
比如，吃致死的东西[BD，]等。,200205271525100010,日本,1,200205,如何看待“安乐死”,70,80,49,56,54,299,C,
如何看待安乐死呢？,200205271525100075,日本,1,200205,如何看待“安乐死”,80,75,55,60,80,341,C,
还有{CC要}什么不让她去世{CJ-zxy的理由}。,200205271525100098,日本,1,200205,如何看待“安乐死”,75,80,35,54,63,298,未参加,
如果我的妻子，或者{CC要不}[BD，]父母、[BC，]孩子得了一种不治之症，十分痛苦，要求我帮助他自杀，我虽然了解他的感情，我也觉得很痛苦，但是我不帮助他。,200205271525100113,日本,1,200205,如何看待“安乐死”,70,85,74,70,70,361,B,
一方面，你看聋[F聾]子[BQ，]为什么大多[D多]是哑[F啞]巴，因为他们长期生活在静环境里，没有听[F聽]到声音，也不知声音是从[F從]哪出来的。,200304522522250009,缅甸,2,200304,静音环境对人体的危害,60,90,64,62,76,342,C,
因为我曾经深深地体会过这么样的情形。,200304522522250010,缅甸,2,200304,静音环境对人体的危害,65,75,61,52,69,309,C,
只要身心愉快无论在什么环境里生活，都会充满欢乐和幸福的。,200304522522210008,缅甸,2,200304,静音环境对人体的危害,85,80,53,65,89,365,C,
如果需要的时候也可以采取罚款的方法，当然它带有教育性的{CJsd}。,200306542542230009,越南,2,200306,口香糖与环境卫生,70,70,30,19,46,223,未参加,
我认为我们更要重视的还是人类的健康，也就是要支持“绿色食品”的生产。,200307109523200008,韩国,2,200307,绿色食品与饥饿,0,75,72,64,96,303,未参加,
如果为了人们的健康而不使用那些农药的话，我想一定{CJ-zy会}给我们的社会带来不少苦难。,200307109523200023,韩国,2,200307,绿色食品与饥饿,70,85,78,56,76,357,C,
这[C]样就没有饥饿{CQ的}人，也对[C]健[C]康有益{CC2好}，[BC。]所有人,200307109523200098,韩国,2,200307,绿色食品与饥饿,65,75,64,51,58,300,C,
我认为{CC以为}，首先人了{CC的}生命以后{CJy}，才有他的健[B键]康。,200307109523200120,韩国,2,200307,绿色食品与饥饿,65,65,67,62,61,304,C,
虽然这[C]是一个很难选[C]择的问题，[BC.]但如果要我选[C]一个的话，我会选[C]择“绿色食品”。[BC.],200307109523100128,韩国,1,200307,绿色食品与饥饿,75,70,83,67,70,354,B,
当这个社会的经济状况变得好一些、当世界上再也没有挨饿的人[B卜]时[BQ，]再推广[BQ“]绿色食品[BQ”]也,200307109523200153,韩国,2,200307,绿色食品与饥饿,80,85,72,67,93,391,B,
随[C]着现代科学技术的发展[BQ，]人类发动{CC达[C]成}了[BQ“]绿色革命[BQ”]，用各种各样的化肥和农药等“先进技术”增长{CD的}生产量。,200307109523200165,韩国,2,200307,绿色食品与饥饿,80,60,80,64,76,347,C,
随着科学技[C]术的快速发展，人类的生活也随之越来越美了。,200307109523200188,韩国,2,200307,绿色食品与饥饿,65,75,67,67,76,337,C,
如果不使用化肥和农药，产量就会大大降低，但有利于人的健康。,200307109523200200,韩国,2,200307,绿色食品与饥饿,65,60,80,51,81,320,未参加,
如果不用化肥和农药，农作物的产量又会大大降低，而现在世界上还有几亿人因缺少粮食而挨饿。,200307109523200206,韩国,2,200307,绿色食品与饥饿,60,60,56,11,41,210,未参加,
衣、住、食，这三个方面{CC条件}是人类生活必不可少的东西。,200307109523200246,韩国,2,200307,绿色食品与饥饿,60,85,80,62,84,360,C,
现在世界上还有几亿人因缺少粮食而挨饿所以我认为我们该先解决这[C]个问题，为什么？,200307109540100285,印度尼西亚,1,200307,绿色食品与饥饿,60,65,56,38,27,229,未参加,
，[BC、]现在的科学技术已经很[C]发达[B这][BQ，]还有正在继续[C]研究[C]。P},200307109523200352,韩国,2,200307,绿色食品与饥饿,55,50,56,33,18,191,未参加,
每个人都想吃未经污染的农产品加工的食品，就是人们常说的“绿色食品”。,200307109523200389,韩国,2,200307,绿色食品与饥饿,80,85,75,72,99,405,B,
随着生活水平的提高，粮食在我们生活中带来一些变化。,200307109523200410,韩国,2,200307,绿色食品与饥饿,60,70,62,35,58,270,未参加,
所以我觉得饥饿与绿色食品等毫[B豪]无关系。,200307109525200481,日本,2,200307,绿色食品与饥饿,65,80,72,64,79,348,C,
可是想一想现在提倡吃“绿色食品”的任何国家或地区{CC地域}{CJ-zy都}没有挨饿的问题。,200307109525200625,日本,2,200307,绿色食品与饥饿,70,70,70,54,70,322,C,
维持健康重要还[C]是维持生命重要？,200307217523200027,韩国,2,200307,绿色食品与饥饿,90,70,78,51,76,358,C,
那么绿色食品是第一还是不挨饿是第一呢？,200307217523100091,韩国,1,200307,绿色食品与饥饿,65,60,51,41,41,241,未参加,
我们要思想{CC思考}开放，想想{CJcd想}没有吃的东西的人，安[B按]排大家都要有足够的东西，然后考虑“绿色食品”吧！{CP人类都是兄弟姐妹，不要只考虑自己的事，那么，将来{CJX},200307217525100089,日本,1,200307,绿色食品与饥饿,65,65,67,62,81,324,C,
