错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我绝对不同意，使用安乐死来结束生命，人在这世界上的生命只有一次。,200205212540200021,印度尼西亚,2,200205,如何看待“安乐死”,80,65,80,60,75,348,C,
有爱情的人不能随便[B边]杀人吧。{CQ像},200205209525100060,日本,1,200205,如何看待“安乐死”,65,65,46,58,58,276,未参加,
第二，是病人的要求或者家属的要求，还有在法律上不是{CJ+dy一个}犯罪。,200205201540100083,印度尼西亚,1,200205,如何看待“安乐死”,80,80,35,54,65,306,未参加,
我希望这样的做法{CC看法}在世界上能普及。,200205215525100026,日本,1,200205,如何看待“安乐死”,75,65,80,65,65,337,C,
在荷兰，如果病人患了无法治的病而又要求安乐[B牙]死的方法{CC道路}，[BC。]很有可能，他在不久以后在医院死。,200205215606200008,比利时,2,200205,如何看待“安乐死”,80,65,58,42,58,291,C,
首先，父母亲千万不要抱着“姜总是老的辣”、[BC，]“我吃盐也比你吃饭多”这种思想，什么都是当父母的对，子女必须听从父母的，否则家庭闹得鸡犬不宁。,200210540540250020,印度尼西亚,2,200210,如何解决“代沟”问题,70,80,67,78,86,371,C,
其实，只要我们能了解年轻人生活态度、[BC，]行为方式以及价值观念，一切问题都可以解决了。,200210540540250039,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,62,65,75,329,C,
有的婴儿诞生了，相反的也有的老人撒手离开了。,200210540540250056,印度尼西亚,2,200210,如何解决“代沟”问题,75,70,62,73,88,357,C,
思想观念一样了，不会产生误会，对处理事物的看法也一样。,200210540540250132,印度尼西亚,2,200210,如何解决“代沟”问题,65,60,48,49,59,264,未参加,
面对困难或挫折[BQ，]每个人肯定会有不同的看法，有不一样的程度{CJX}接受或面对种种不顺心的事。,200205109540200580,印度尼西亚,2,200205,如何面对挫折,75,70,78,71,59,342,B,
我最喜欢读的一本书是《[BC「]鸿[F鴻]》[BC」]，这书是描写了三位年代不同的中国女性{CJs}。,200305533525250038,日本,2,200305,我最喜欢读的一本书,65,65,68,75,65,322,C,
总之，我学习汉语不止{CC2不是}一个理由。,200304131525100020,日本,1,200304,我学汉语是为了……,65,65,41,41,60,256,未参加,
所以我想去外国试一试，哪一个国家适合我。,200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
我听到这个消息后，我马上就恳求他教我汉语，[BC。]那个中国人高兴{CC2乐意}地同意{CQ了}，[BC。]我从那时候开始了学汉语。,200304131525100162,日本,1,200304,我学汉语是为了……,70,70,56,63,91,338,C,
总之，[BC、]我认为完全没有声音的地方是绝不可能的。,200305576525200022,日本,2,200305,静音环境对人体的危害,65,65,41,60,68,283,未参加,
当今社会中，吸烟对个人健康和公众利益的影响是一个引起[L]广泛关注的问题。,200405109540200206,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,80,67,46,67,326,C,
我认为吸烟不但对个人健康有害，而且也会影响到别人的健康。,200405109540200206,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,80,67,46,67,326,C,
其次，抽烟的数量{CC烟量}少了，市容也会更整洁[C]，[BC。]{CQ因为}少了{CC于}那些乱{CC随}扔的烟头。,200405212540200018,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,60,60,51,61,280,未参加,
吸烟时间长了，就会养[B羊]成这个习惯。,200405205642200068,拉脱维亚,2,200405,吸烟对个人健康和公众利益的影响,65,85,63,42,58,303,C,
这[F這]是一个很好的办[F辨]法。,200405522522250010,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,80,47,56,348,C,
俗语说[F說]：“健康为[F為]贵[F貴][BQ。]”我们要注意保持[C]健康[BQ。]影响健康的有很多种[F種]，其中吸烟也是一种[F種]危险[F險]的病毒。,200405522522250028,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,70,63,54,54,299,C,
在公共场[F場]所抽烟，更是不必说[F說]了。,200405522522110001,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,75,30,72,91,333,未参加,
自己体验{CD到}过类似的事情的人肯定异口同声地会{CJX}支[B执]持禁止吸烟的规定。,200405215608130017,波兰,1,200405,吸烟对个人健康和公众利益的影响,70,75,58,51,65,308,C,
从客观看这孩子没有跟朋友一起玩的时间，所以有可能导致将来长大了以后的不顺利的人际关系。,200505109525200265,日本,2,200505,父母是孩子的第一任老师,60,75,58,56,62,297,C,
生活上用的最基本的东西都是从我父母{CQ那儿}学的。,200505109525200403,日本,2,200505,父母是孩子的第一任老师,70,70,44,40,45,257,未参加,
现在青少年的父母差不多都是三四十{CC3三十岁、四十岁}年代的。,200505109525200546,日本,2,200505,父母是孩子的第一任老师,65,80,77,67,72,349,B,
在商店里父亲很认真地对店员道歉。,200505109525101108,日本,1,200505,父母是孩子的第一任老师,90,80,62,64,64,355,C,
我上了小学五年级以后，他就开始给我讲怎么开车。,200505109525101423,日本,1,200505,父母是孩子的第一任老师,65,80,64,51,85,333,C,
孩子模仿父母慢慢地学会语言，体会生活习惯。,200505109525202012,日本,2,200505,父母是孩子的第一任老师,65,75,50,41,63,281,未参加,
每个人{CD要}在和别人交流的时候互相影响[F響]{CD了}，其中可以再学会别的，这样过珍惜的日子。,200505217525200027,日本,2,200505,父母是孩子的第一任老师,60,60,56,65,67,290,未参加,
所以孩子要长大必须{CC必[C]需}要父母陪他们。,200505217525100175,日本,1,200505,父母是孩子的第一任老师,60,65,48,47,56,259,未参加,
这时候我遇到了问题。,200505217525200213,日本,2,200505,父母是孩子的第一任老师,70,80,67,65,78,350,C,
因为他们将[C]来{CJ-zy会}成为国家主要{CJ-zxy成员}之一。,200505204525200025,日本,2,200505,父母是孩子的第一任老师,55,50,37,27,45,193,未参加,
同时孩子容易受到父母的坏[B怀]影响。,200505204525200145,日本,2,200505,父母是孩子的第一任老师,60,70,37,59,63,274,未参加,
孩子出生后第一次看到{CC2看}的人是他父母，父母给他吃饭[BQ、]对他说话时孩子是一直看{CQ着}父母的。,200505204525200152,日本,2,200505,父母是孩子的第一任老师,60,60,33,53,54,242,未参加,
每个孩子都有优点{CC好处}或缺点{CC坏处}，因此[C]，首先父母必[C]须掌握孩子的个性，怎样掌握孩子的个性？,200505204525100473,日本,1,200505,父母是孩子的第一任老师,45,60,37,53,58,232,未参加,
这{CJ-zxy个问题}{CJ+sy是}父[C]母必[C]须考虑[C]孩[C]子怎样成[C]长，将[C]来孩子做{CC当}什么工作什么的。,200505204525100473,日本,1,200505,父母是孩子的第一任老师,45,60,37,53,58,232,未参加,
是为了将来孩子做很好的父母亲。,200505204525200502,日本,2,200505,父母是孩子的第一任老师,75,75,63,59,65,327,C,
我刚刚上学的时候，我母亲带我和我妹妹、弟弟到图书馆去，帮助我们借儿童书。,200505204525200539,日本,2,200505,父母是孩子的第一任老师,80,90,65,83,91,404,B,
本来很怕，低着头{CC3往下看着}走路，可是一有了朋友，一下子{CJX}我的世界广阔了。,200105205525100006,日本,1,200105,我的一个假期,70,65,70,68,72,331,C,
记得{CJ+sy上}大一暑假时，我第一次进行了社会实践，[BC。]人们将它称{CD之}为“打工”。[BC，],200105205525200049,日本,2,200105,我的一个假期,70,80,60,63,92,355,C,
这个暑假过得真不错。[BC，],200105205540200042,印度尼西亚,2,200105,我的一个假期,80,90,67,49,79,360,C,
五月初的短假期的时候就是{CJX}正好樱花开的时候。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
我知道，要是出去打工挣一点儿钱的话，我的假期{CJ-zy会}变得更加充实一点，[BC。]但是我一次也没有{CJ-zxy出去打工}。{CP关于这事，我{CD对},200105204525200032,日本,2,200105,我的一个假期,65,65,70,72,74,330,C,
了他们的肚子，但是别的中国菜都不合{CD他}他们的胃口{CC口胃}。,200105204525100035,日本,1,200105,我的一个假期,70,80,70,46,72,328,C,
第一个好处{CC利益}是自信，[BC。]因为我从来没有过{CJX}在那么多的学生面前讲课。,200105204525100090,日本,1,200105,我的一个假期,70,70,57,58,66,309,C,
但是我大二时的元旦不是这样{CC照例}的，[BC。]因为我为了负担{CC支撑}我的学生生活，开始打工了。,200105204525200091,日本,2,200105,我的一个假期,70,65,80,72,85,358,C,
到那时候{CQ为止}[BQ，]我从来没去过别的国家，所以来到中国时我{CD也}首先{CJ-sy感到}{CJ-zy很}吃惊{CD了}，{CJ-zhuy中国}跟日本什么都不一样，人的长相、[BC，]语言{CC说话}、[BC，]态度、[BC，]城市的气氛等等。,200105204525200121,日本,2,200105,我的一个假期,65,65,57,63,57,291,C,
我爱你们。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
但是我对政治丝毫不感兴趣，所以我考上了清州大学的观光经营系，实在抱歉，不过爸妈不用担心，将来我一定使您们心满意足。,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
回国之前，我听到了母亲得了病，我很痛苦，那天晚上我一个人在宿舍里哭了半天。,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
父母亲[F親]，我已经27岁了。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
爸爸、妈妈总是尊重我的意见[BQ，]让我做我自己想做的事。,200105550523250199,韩国,2,200105,一封写给父母的信,65,65,55,49,70,288,未参加,
到了夏天，你保重健康。,200105550523250217,韩国,2,200105,一封写给父母的信,65,60,55,47,51,261,未参加,
以前看谈恋[B变]爱的人，最不懂的就是不顾别人的。,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
亲爱的父亲母亲：我记不住什么时候把一封信写给你们{CJba}。,200105550523150233,韩国,1,200105,一封写给父母的信,80,65,47,23,56,259,未参加,
今天就到这儿，再见！,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
现在我还是有不足地方，可过一段时间，肯定成为好人。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
您们的女儿送的。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
还有想念家人想得控制不住哭泣{CC2哭}。,200105550523250361,韩国,2,200105,一封写给父母的信,65,80,58,56,58,305,C,
我想一想现在你们{CQ在}干什么{CJjy}。,200105550523250380,韩国,2,200105,一封写给父母的信,70,70,55,61,58,302,C,
”[BD…][BD！]现在，我应该准备毕业，还有做[B作]什么工作过日子。,200105550523250380,韩国,2,200105,一封写给父母的信,70,70,55,61,58,302,C,
对了我最担心{CC盼望}的就是爸爸你千万不要过多喝酒。,200105550523250395,韩国,2,200105,一封写给父母的信,75,70,63,51,67,315,C,
我很想看到[L]以前的妈妈。,200105550523250431,韩国,2,200105,一封写给父母的信,60,65,38,54,42,242,未参加,
前几天我偶然打开了我的日记本。,200105550523250446,韩国,2,200105,一封写给父母的信,65,60,38,39,51,236,未参加,
我到如今光受你们的照顾[BQ，]甚至我把你们对我的爱{CC1爱情}认为应该的{CJsd}。,200105550523250459,韩国,2,200105,一封写给父母的信,60,65,41,49,61,259,未参加,
我来中国已经半年多了，一转眼到暑假{CQ了}。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
所以，这几天一起谈话的时间差不多没有，[BC。]甚至一起吃饭的时间也很少。,200105550523250486,韩国,2,200105,一封写给父母的信,65,60,41,35,58,242,未参加,
后来又来了一个和尚的时候，他们两个人去挑水。,200105109525200314,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,66,335,C,
三位和尚在一座高山的一座庙{CQ里}聚集时，为什么没有人要求“搬家”呢？,200105109525200412,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,30,49,61,242,未参加,
而且，他们渐渐把这个挑水的任务认为没面子的{CJba}，过三天，过五天也不肯去。,200105109525200450,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,61,69,73,324,C,
”,200105109525200569,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,62,55,281,未参加,
看完那个传说以后，我马上想到我现在的情况[F況]。,200105109525200696,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,73,75,77,333,C,
有东西的人捐[B损]给受{CC被}灾[B炎]者{CJshb}。,200105109525200857,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,73,75,335,C,
这样的时候，我们往往{CJ-zy会}放弃自己的责任，自己的一切，[BC。]甚至会自杀。,200205217525100013,日本,1,200205,如何看待“安乐死”,70,85,60,63,70,340,C,
二、安乐死。,200205205529200061,泰国,2,200205,如何看待“安乐死”,75,70,71,74,54,333,C,
我认为，[BC、]他们两个之间一定有非常痛苦的过程[BQ，]可能没有出路的选[F選]择[C]{CJS}。,200205205525200078,日本,2,200205,如何看待“安乐死”,75,70,69,60,51,314,C,
如果有一个人要自杀，但是他{WWJ},200205205525100087,日本,1,200205,如何看待“安乐死”,60,65,16,49,23,196,未参加,
所以法院不能只按照法律来进行制裁。,200205205525100116,日本,1,200205,如何看待“安乐死”,60,65,44,47,61,260,未参加,
比方说在日本，法律上规定“基本人权的尊重”。,200205302525200037,日本,2,200205,如何看待“安乐死”,70,80,66,58,58,322,C,
我在日本的时候，{CQ在}电视节目里看到过这种{CC样}事情。,200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
但我爷爷死了之后，我对这个想法有了疑问。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
这{CQ位}医生全心全意照顾他，[BC。]但是他的病越来越严重了。,200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
这{CQ个}电视剧看完以后我{CJ-zy就开始}考虑“安乐死”{CJ-zxy的问题}。,200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
因为{CJ-zhuy这}还是{CJX}{CQ在}大{CC全}部分的国家不能允许，但是{CQ在}那个国家可以做，很先进。,200205206525200023,日本,2,200205,如何看待“安乐死”,70,65,60,58,61,300,C,
总之我不是很赞同“安乐死”。,200205206525200066,日本,2,200205,如何看待“安乐死”,90,80,83,90,91,429,A,
其原因在于社会的变化太快了。,200209550523250003,韩国,2,200209,如何解决“代沟”问题,65,70,69,54,60,304,C,
我们都只看{CC只能}自己的情况，然后提出{CC主张}自己的意见。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
几个月前有一个大学生杀了自己的爸爸。,200209550523250040,韩国,2,200209,如何解决“代沟”问题,65,70,60,67,54,302,C,
很多父母太不尊[B遵]重孩子的看法，甚至看不起他们。,200209550523250128,韩国,2,200209,如何解决“代沟”问题,65,75,60,71,56,314,C,
一天或很短的时间也没关系。,200209550523250168,韩国,2,200209,如何解决“代沟”问题,60,60,57,59,56,274,未参加,
那么我们怎么解决“代沟”问题呢？,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
如果听{CC1跟着}父母说{CQ的}话，那么干什么事都{CJ-sy会}很顺利。,200209550523250194,韩国,2,200209,如何解决“代沟”问题,65,65,66,49,50,279,未参加,
认为孩子都错{CJxw}。,200209550523250216,韩国,2,200209,如何解决“代沟”问题,65,65,63,62,56,295,C,
此外{CC又是}父母亲[C]应该把孩子当作完整{CC全整}的个体。,200209550523250241,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,50,257,未参加,
这样的现[F現]实情况不是不对的，但是我们是不是太过分[B份]了。,200209550523250320,韩国,2,200209,如何解决“代沟”问题,65,65,78,79,70,341,C,
随着经济的发展[BQ，]人们的生活水平越来越高，而人们的观念也是很大{CJX}变化。,200209550523250778,韩国,2,200209,如何解决“代沟”问题,65,70,30,37,44,232,未参加,
父母或者更老的一代的生活环境和青少年所生活的环境一定有很大的差别，所以这两代追求的观念和思想也有很大的差别。[BC，],200209550523250824,韩国,2,200209,如何解决“代沟”问题,75,75,78,74,56,348,B,
比如，我小的时候常常跟奶奶发生问题{CD了}。,200209550523250864,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,60,293,C,
你做的都错{CC坏}了，你为什么跟{CQ某某}不一样？,200209550523250864,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,60,293,C,
但我们都得生活在同样的社会，因此，解决“代沟”问题是免不了的。,200209550523250931,韩国,2,200209,如何解决“代沟”问题,65,75,57,59,66,309,C,
”[BC’]父母与子女之间有代沟[C]是当然的。,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
我赞同“安乐死”的方法。,200205271525100036,日本,1,200205,如何看待“安乐死”,70,65,69,74,80,344,C,
那行[BQ，]也许你会活久一点吧。,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
所以我们不但要注意噪音的危害也应该注意静音对人体的危害。,200304522522150013,缅甸,1,200304,静音环境对人体的危害,65,60,59,60,69,296,C,
这些声音有对人体有益的，也有对人体有害的。,200304522522150021,缅甸,1,200304,静音环境对人体的危害,70,90,72,83,91,399,B,
因为口香糖只嚼而不能吞下去的{CJsd}，所以吃口香糖的人多了，乱吐口香糖的人也多了。,200306684542200002,越南,2,200306,口香糖与环境卫生,75,75,50,54,57,301,C,
总[B兑]而言之[BQ，]这两个问题人类{CJ-zy会},200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
但我认为吃“绿色食品”排在第一位的想法则有偏向的{CJsd}。,200307109523200022,韩国,2,200307,绿色食品与饥饿,70,55,83,72,81,345,C,
他们[C]的土地辽阔{CC广泛}，只是{CC而是}缺少{CC2缺}农业技术，引起了农作物产量{WWJ}。,200307109523200100,韩国,2,200307,绿色食品与饥饿,65,65,75,51,70,310,C,
希望开发{CD的}好,200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
所以科学家不断研究{CD中}发明化肥和农药，就这[C]个结果使{CC给}人类{CJ-sy生产}大量的[C]食品。,200307109523100117,韩国,1,200307,绿色食品与饥饿,75,75,75,56,76,347,B,
作为解[C]决该问题的看法有如下{CJ-zxy几点}：[BC。]人类出于{CC作为}动物的本性必须吃某种[C]植[C]物[C]，对农作物而言人类在多年积累下来的经验知识[C]中发现{CJ-zy可以}以化肥的方式控制昆虫对农作物[C]的不良影响{CC环境}。[BC，],200307109525100114,日本,1,200307,绿色食品与饥饿,70,60,51,62,73,301,未参加,
但现在由于过多地{CC的}使用化肥或者很可能由于{CC2对}生活环境的改善人们自身{CJ+zxy的身体}对外界的抵[C]抗力越来越下降了。,200307109525100114,日本,1,200307,绿色食品与饥饿,70,60,51,62,73,301,未参加,
随着{CC2因}人们生活水平的提[B题]高[BQ，]在吃的方面{CJ-zxy的观念}跟以前完全不同{CQ了}。,200307109523100133,韩国,1,200307,绿色食品与饥饿,65,60,70,43,56,277,未参加,
而现实社会中{CC上}因贫穷[B穹]{CQ而}受饥饿的人还{CC又}有几亿人，如果推广价格贵的[BQ“]绿色食品[BQ”]，岂[B乞]不是会恶化贫穷[B穹]者的经济状况{CC情况}吗？,200307109523200153,韩国,2,200307,绿色食品与饥饿,80,85,72,67,93,391,B,
饥饿的问题好好儿解决以后才有那个[BQ“]绿色食品[BQ”]。,200307109523200170,韩国,2,200307,绿色食品与饥饿,65,70,64,49,47,281,C,
“食”{CD是}与“衣”和“住”为了维持基本生活必不可少的重要成分{CJs}。,200307109523200178,韩国,2,200307,绿色食品与饥饿,80,80,64,70,84,370,B,
而且，科技更进一步发达的话，肯定会研制出既不用化肥和农药又不降低农作物产量的技术。,200307109523100247,韩国,1,200307,绿色食品与饥饿,75,80,83,80,100,409,B,
首先，现在有很多的人因缺少粮食而挨饿。,200307109523200350,韩国,2,200307,绿色食品与饥饿,75,90,80,59,90,388,B,
如果我们只顾生产“绿色食品”的话，因为买不起这[C]些食品而挨饿的人也会越来越多。[BC.],200307109523200350,韩国,2,200307,绿色食品与饥饿,75,90,80,59,90,388,B,
还是从{CC按}老百姓的方面来考虑{CQ和}处理问题,200307109523200413,韩国,2,200307,绿色食品与饥饿,65,75,80,62,76,345,C,
希望过了这些日子后有一种健康而不饿的“善”的方案。[BC.],200307109523200439,韩国,2,200307,绿色食品与饥饿,60,75,51,67,56,295,未参加,
{CP但在这世界上还有很多人饥饿地死去，另一世界{CQ的}人[B入]吃饱而且还{CC又}浪费，这{CC又}一世界的人饥饿地{CC的}死去。[BC.],200307109523200448,韩国,2,200307,绿色食品与饥饿,65,55,72,64,73,311,C,
为了增加农作物而使用化肥的想法太短浅{CC短切}了。,200307109523200452,韩国,2,200307,绿色食品与饥饿,90,60,78,62,79,359,C,
但这足[C]有点对题了{CJ?}。,200307109523100467,韩国,1,200307,绿色食品与饥饿,65,65,62,59,79,314,C,
，[BC、]贵一点儿也无所谓，[BC、]买那个。P},200307109525100528,日本,1,200307,绿色食品与饥饿,70,65,67,67,64,319,C,
我觉得我们该走{CC起}的路{CD是}不是这[C]两条路。,200307109523200539,韩国,2,200307,绿色食品与饥饿,75,55,62,51,73,301,未参加,
因为{CD是}一种昆虫少了，青蛙没有东西吃也少了，接着蛇也会少，[BC.]我们人类没有权力{CC权利}破坏生态界。[BC.],200307109523100575,韩国,1,200307,绿色食品与饥饿,80,80,24,64,84,324,未参加,
如果你要把你的身体健康{CJjy}，那你就吃“绿色食品”吧！,200307109523200590,韩国,2,200307,绿色食品与饥饿,65,65,46,38,53,251,未参加,
人们与吃饭根本离不开的{CJs}，[BC。]无论如何人们得吃饭，[BC。]但是随着社会发展导致许多问题{CJZR}。,200307109523200594,韩国,2,200307,绿色食品与饥饿,70,70,67,54,50,299,C,
毕竟地球是一个，世界人都是我们的邻居。[BC.],200307109523200619,韩国,2,200307,绿色食品与饥饿,70,70,80,64,79,351,C,
需求量。P},200307217523200010,韩国,2,200307,绿色食品与饥饿,65,65,83,70,84,351,C,
生儿子以后如果发现他{CD是}身体有问题我们怎么办?我们对自己的后代{CJ-zy要}有责任。[BC.],200307217525200047,日本,2,200307,绿色食品与饥饿,60,70,40,43,32,230,未参加,
所以我们应当少使用农药。,200307217523100076,韩国,1,200307,绿色食品与饥饿,65,65,75,59,64,312,C,
“绿色食品”的矛盾是表明二十一世纪的人类很重视环境、人们的健康、人类,200307217523200096,韩国,2,200307,绿色食品与饥饿,65,65,64,46,53,277,未参加,
想{CJ-buy到}他们的话，[BC.]{CJ-zhy我们}免不了产生可怜的感情。,200307217523200120,韩国,2,200307,绿色食品与饥饿,65,55,46,38,58,244,未参加,
一般的农作物，即使用化肥和农药的农作物[BQ，]有害于自然环境和{CC于}人的健[B建]康。,200307204525200004,日本,2,200307,绿色食品与饥饿,65,65,80,70,81,345,C,
