错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我回家看到爸爸、[BC，]妈妈，眼泪一下子掉下来了。,200105201525200084,日本,2,200105,我的一个假期,70,85,85,82,85,399,B,
首先他一个人住，于是他应该自己去山下，[BC。]{CQ这}是因为不去就意味着自己的死。,200105109525200685,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,41,66,48,263,未参加,
他们相信我说的假话，[BC、]那么我听他们的休息一下”[BQ。],200105109525200704,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,73,53,86,339,C,
对他们来说，真不巧季节是夏天，这么热的天，不喝水怎么过日子呢？,200105109525100724,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,57,71,82,318,未参加,
走吧。,200105109525200782,日本,2,200105,由“三个和尚没水喝”想到的……,75,70,70,69,59,332,C,
为了未来的地球，我们不要当“三个和尚”！,200105109525100859,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,50,69,64,304,C,
我们自出生以来，是靠父母抚养我们，各行各业中的、我们认识的、不认识的人都在为我们生活中的吃穿住行默默地奉献。,200102522522250019,缅甸,2,200102,由“三个和尚没水喝”想到的……,85,90,76,77,97,421,B,
而这些影响如今还是相当受用的。,200203533533250021,新加坡,2,200203,记对我影响最大的一个人,90,80,50,64,86,365,C,
如果这个妻子性格有问题，而且喜欢浪费钱，这样的情况下，安乐死可以变成一个杀人方法。,200205204525200086,日本,2,200205,如何看待“安乐死”,65,70,33,47,68,269,未参加,
在那样特殊情况下，[BC、]可以选择死的{CJ+zxy一条路子}。,200205204525100138,日本,1,200205,如何看待“安乐死”,75,80,66,63,65,340,C,
我看{CJ-dy这}两种情况，应该重视对方{CJ－dy不同}的情况。,200205224525200025,日本,2,200205,如何看待“安乐死”,70,75,41,76,54,305,未参加,
他们解释说我们都不是“神”[BQ，]如果你允许这些东西，[BC、]那就已经超越[B线]了人的局限，[BC。]{CJ-zhuy人}应该自然而然死的。,200205209525100016,日本,1,200205,如何看待“安乐死”,75,70,33,58,54,279,未参加,
濒临死亡{CC4临死}{CQ的}人的家属就受不了只有身体活着的情况，提{CJX}给医生{CQ了}个“让{CC把}他安乐死”的建议。,200205209525200011,日本,2,200205,如何看待“安乐死”,70,70,49,74,70,321,C,
还有一些需要我们思考的是，生长在农村的人民大都比较贫穷，有时连解决三年{CC岁}温饱都成问题。,200205209519100027,马来西亚,1,200205,如何看待“安乐死”,95,90,94,76,87,441,A,
本人认为任何一个人除了上帝以外没有权利结束{CD任何}别人的生命。,200205209525100073,日本,1,200205,如何看待“安乐死”,65,60,60,38,49,255,未参加,
许多国家以法律可以保护人们的生存权利。,200205201525200094,日本,2,200205,如何看待“安乐死”,75,70,52,70,54,310,C,
安乐死是无论哪个国家，现在大家都在讨论的问[F問]题，但也是还没有结论的问题。,200205201525100143,日本,1,200205,如何看待“安乐死”,85,85,58,58,58,339,C,
每个[F個]人都有着生存的权利，也代表着每个[F個]人都能去决[F決]定如何结[F結]束自己的生命{CJ+zxy的权利}。[BC，],200210543634250003,英国,2,200210,如何看待“安乐死”,70,85,56,73,55,331,C,
另外，孩子们也应该为父母着想。,200210801519150010,马来西亚,1,200210,如何解决“代沟”问题,70,75,81,78,73,366,B,
我们都知道，人类[F類]是社会动物，必须[C]互依互存、无[F無]法分离{CC隔离[F離]}、在复杂[F雜]的人际[F際]关系中，语[F語]言是最好的沟[F溝]通桥[F橋]梁[F墚]。[BC，],200210529529151015,泰国,1,200210,如何解决“代沟”问题,90,60,51,62,70,323,未参加,
父母的养育{CC2养}之思，我们要报答之外，[BC。]更{CQ要}多关心他们的身体状况。,200210540615250010,捷克,2,200210,如何解决“代沟”问题,85,85,53,71,84,373,C,
在家庭中久而久之会变成一种隔膜，渐渐会产生一种成见。,200210540540150054,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,28,58,68,275,未参加,
由于{CQ和}{CD上一代}老人家的思想、[BC，]生活习惯不一样，常引起两代人的争执。,200210540540250095,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,53,67,77,324,C,
因为时代的不同、教育方式不同，造就了各种各样{CC各类各式}{CD的}不同背景[B境]的家庭，以致父母子女之间的代沟越来越深而处于水火不容[B溶]的局面。{CP至于[F於]代沟，我们应该深入了解{CJ+buy到},200210540540250117,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,48,60,79,315,C,
我将大声地回答是我的双亲[F親]，尤其是我的父亲[F親]。,200203522522110003,缅甸,1,200203,记对我影响最大的一个人,80,75,50,58,73,327,C,
可现在我一点儿也没有后悔，因为以后上了汉语系，而学外语也是{CC总是}我的爱好。,200205109635201163,俄罗斯,2,200205,如何面对挫折,70,75,73,71,68,346,B,
一星期前，考试终告一段落。,200205680519250016,马来西亚,2,200205,一封写给父母的信,75,75,54,59,72,325,C,
他自行还[F還]{CJX}研究出一套血迹[F跡]鉴[F鑑]定法。,200305533533250035,新加坡,2,200305,我最喜欢读的一本书,65,75,79,73,88,367,B,
可我学汉语的目的不只是一个。,200304131525200077,日本,2,200304,我学汉语是为了……,70,75,59,43,52,288,C,
某些大学、高中设立中文系满足{CC2应想}学中文人的需求。,200304131525200102,日本,2,200304,我学汉语是为了……,60,60,74,52,82,310,未参加,
美国是那么恐怖的国家，[BC。]我觉得美国还是不适合我。,200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
我希望通过汉族、其他少数民族来了解中国社会、历史、各地方的风俗习惯等等。,200304131525200147,日本,2,200304,我学汉语是为了……,65,75,47,74,60,308,C,
那是为什么呢？,200305576525100042,日本,1,200305,静音环境对人体的危害,65,50,44,60,54,254,未参加,
这一法规的出现，不仅对大家来说是件好事，更对青少年有好处，现在绝大多数青少年都在公共场合里吸烟，而不在家里（家中有父母）[BQ。]这样就使得他们在任何地方都没有烟可抽了。,200405109513101463,柬埔寨,1,200405,吸烟对个人健康和公众利益的影响,75,85,67,62,73,355,C,
它[B他]也{CD自己}对自己的身体健康不好。,200405109604201526,奥地利,2,200405,吸烟对个人健康和公众利益的影响,70,75,45,35,50,264,未参加,
我希望以后[BD，]我们可以更重视后代的福利而不集中在{WWJ},200405109634101840,英国,1,200405,吸烟对个人健康和公众利益的影响,70,65,45,37,50,253,未参加,
这种现象在亚洲更为严重。,200405206922200008,美国,2,200405,吸烟对个人健康和公众利益的影响,85,90,71,70,81,393,B,
第三：烟叶[F葉]的吸食{CC吸取}，平均年龄有下降的趋势，对人的行为[F為]规[F規]范[F範]、[BC，]思想集中度、[BC，]逻[F邏]辑[F輯]判断{CC判定}、[BC，]智力养[F養]成均有不良的影响。,200405209715100120,几内亚比绍,1,200405,吸烟对个人健康和公众利益的影响,80,95,74,63,74,381,B,
我觉得对吸烟者采取罚款的措施会将来{CJX}使这些人更[C]加注意在哪个地方允许[C]抽烟。,200405215608130017,波兰,1,200405,吸烟对个人健康和公众利益的影响,70,75,58,51,65,308,C,
现在虽然在公共场所，允许抽烟的地方越来越少了，但是也还有很多地方{CD就}能看到边走边抽烟的人。,200405271529200088,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,49,44,51,284,未参加,
在日本有一句话：“父母得爱孩子，别宠孩子”。,200505109525100098,日本,1,200505,父母是孩子的第一任老师,70,80,53,67,64,324,C,
父母的确对孩子的成长产生重大的影响，他们的兴趣爱好、思想观念，无一不是从小就开始在孩子心目中打下深深的烙印。,200505109525100175,日本,1,200505,父母是孩子的第一任老师,75,75,65,65,79,349,C,
我认为做[B作]父母的人应该有自己的思想和{CJ+dy那个}思想的实际性。,200505109525200282,日本,2,200505,父母是孩子的第一任老师,50,50,51,48,62,239,未参加,
下面我来谈一谈自己的看法。,200505109525100530,日本,1,200505,父母是孩子的第一任老师,65,50,58,38,48,240,未参加,
因为影[C]响有正面和负面的影[C]响。,200505109525100551,日本,1,200505,父母是孩子的第一任老师,95,55,60,65,61,326,C,
他们对工作、[BC，]学习、[BC，]人际关系等等生活上最重要的事情都很认真。,200505109525200603,日本,2,200505,父母是孩子的第一任老师,75,85,77,72,59,361,B,
他还去过国外，中国、韩国和美国等等。,200505109525200640,日本,2,200505,父母是孩子的第一任老师,75,70,69,58,59,320,C,
因为你们是孩子的第一任老师。,200505109525200693,日本,2,200505,父母是孩子的第一任老师,85,75,85,67,97,401,B,
不需要特别的教育知识，[BC。]只要以身作则。,200505109525200704,日本,2,200505,父母是孩子的第一任老师,70,65,63,56,66,306,C,
所[C]以，我从幼年的时候已经习惯和外国人在一起，[BC。]不会{CC没有}不好意[C]思和他们讲英文，也没有对他们的歧[B岐]视。,200505109525201105,日本,2,200505,父母是孩子的第一任老师,65,55,53,53,52,260,未参加,
那时，[BC、]我父亲带我去参观哈尔滨的七三—博[C]物馆。,200505217525200032,日本,2,200505,父母是孩子的第一任老师,65,90,61,63,67,337,C,
首先有语言。,200505217525100184,日本,1,200505,父母是孩子的第一任老师,70,80,52,65,78,335,C,
因此我认为，我也{CJX}过几年后可能[C]结婚有孩子，那个时候我也得好好地教育孩子。,200505204525100110,日本,1,200505,父母是孩子的第一任老师,65,65,63,43,74,294,C,
孩子是不知道自己{CJ-zy在}做坏事的，但这样的孩子长大以后会怎么样？,200505204525100477,日本,1,200505,父母是孩子的第一任老师,90,60,71,77,85,373,C,
我母亲是家庭妇女，这[C]些家务，应该是她做的。,200505204525100534,日本,1,200505,父母是孩子的第一任老师,65,65,52,45,69,280,未参加,
我当时已经开始学习中文学了三年了{CJZR}，我觉得非常高兴，我的上司和同事也为我高兴而同意我去中国留学。,200112576525200008,日本,2,200112,如何面对挫折,70,65,60,69,61,311,C,
因为将来肯定有觉得后悔的机会。[BQ”],200112576525100025,日本,1,200112,如何面对挫折,70,65,60,71,55,307,C,
大理有两个城市，一个是大城市叫下关，另一个是古城。,200105271525200032,日本,2,200105,我的一个假期,65,80,57,70,59,319,C,
要不然的话，你会淹死的。,200105271525100058,日本,1,200105,我的一个假期,60,60,29,42,50,223,未参加,
我有一个很难忘的假期。,200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
我心里想，我不是棒[BQ，]只是把我必须[B需]完成的业务做完而已。,200105217525200046,日本,2,200105,我的一个假期,70,80,65,51,44,300,C,
蓝天碧{CC蓝}海使得旅游者感到既快乐又兴奋。,200105217525100081,日本,1,200105,我的一个假期,70,75,72,46,70,322,C,
过了一个月后，就有了一个时间比较长的假期，叫“黄金周”。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
还是不去{CD的}好呢？,200105204525100056,日本,1,200105,我的一个假期,70,70,90,77,94,389,C,
他们对我非常亲[F親]切，[BC。]而且吃饭和买门票的时候他们不让我花钱。,200105204525100110,日本,1,200105,我的一个假期,75,75,55,63,59,317,C,
上个星期跟我同学们在一起去长城欣[B心]赏了长城的美好景色。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
三年前我去大陆旅行时，我体会到你们[F們]的恩慧。,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
”可是，不知道为什么，当时，我连一句话{CQ也}不能说出来。,200105550523150172,韩国,1,200105,一封写给父母的信,80,70,66,65,76,347,C,
还有我想问你一个问题“你到底是不是幸福呢{CC吗}？,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
雪上加霜，爸爸也失业了。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
怎样？,200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
2001年5月12日女儿,200105550523250230,韩国,2,200105,一封写给父母的信,65,65,44,54,61,273,未参加,
到那时[L]我们家庭会更幸福。,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
可我从这时开始使用我的全心全意学习翻译专业{CC学业}。,200105550523150267,韩国,1,200105,一封写给父母的信,65,75,44,25,51,247,未参加,
我一定找到很好的工作。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
妈妈为我一个人早晨起得那么早。,200105550523150319,韩国,1,200105,一封写给父母的信,65,55,63,63,81,309,C,
人家[B实]多担心啊{CC呢}。,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
可是从此以后，我真要成为您的乖[B乘]女儿，真的！,200105550523250426,韩国,2,200105,一封写给父母的信,70,65,33,56,49,259,未参加,
最近我很辛苦，在这样不好的韩国经济情况下，大四年级{CC年纪}的生活太辛苦{CC苦难}{CQ了}。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
我一个人在家里跟你们{CD过}生活，所以有时我忙得没{CJ-by时间}关心你们。,200105550523150435,韩国,1,200105,一封写给父母的信,65,60,38,37,45,228,未参加,
我也一切都很好。,200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
爸爸、妈妈！,200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
祝你们[L]健康！,200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
爸，妈！,200105550523250492,韩国,2,200105,一封写给父母的信,75,65,44,49,70,290,未参加,
对了，下个月三号是我的毕业典礼。,200105550523150495,韩国,1,200105,一封写给父母的信,70,75,74,77,74,359,B,
最近我还应聘了一家贸易公司。,200105550523150495,韩国,1,200105,一封写给父母的信,70,75,74,77,74,359,B,
祝您们永远{CC常常}健康！,200105550523150500,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
当然旁边有老师，[BC、]但是对我来说很害怕。,200105206525100023,日本,1,200105,我的一个假期,65,70,39,65,44,269,未参加,
下面我写一下那次{CC个}旅游的事情。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
爸爸和妈妈可能是因为很久没有见我的缘[B原]故，对我非常的照顾{CC优待}，就连以前经常吵架的弟弟也好像变可爱了。,200105206525200045,日本,2,200105,我的一个假期,70,70,80,70,81,359,C,
每一个和尚都希望别的两个人去，这样的话自己可以多休息，可以轻松地过日子。,200105109525200109,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,82,73,93,388,B,
我认为这种{CJ+dy人们的}心理状态是比较普遍的。,200105109525200120,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,75,82,338,C,
他们经过这个经历{CC经验}，知道了“协助”的重要性，同时知道了以前所犯{CC为}的错误。,200105109525200239,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,66,64,57,315,C,
针对这些全球性的问题，我们必须进行跨国境的国际合作。{CD很},200105109525200290,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,84,84,379,B,
只有{CC如有}这种概念才会过和平的日子，否则世界和人间打仗[B战]得快要灭[F滅]亡了{CJ？}。,200105109525100319,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,71,61,294,C,
所以告诉大家那边没有水。,200105109525200331,日本,2,200105,由“三个和尚没水喝”想到的……,70,50,45,55,59,262,未参加,
结果呢，大家就都没水喝了！,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
我觉得太奇怪。,200105109525200412,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,30,49,61,242,未参加,
如果三个人一起合作的话，比一个人更容易{CJX}挑水。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
这到底怎么回事？[BC。],200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
我想有些病人的痛苦是医疗的发展带来的。,200205217525200068,日本,2,200205,如何看待“安乐死”,70,75,77,72,75,358,B,
随着医疗技术的发展{CC提高}，人类的平均寿命越来越长。[BC，],200205217525200073,日本,2,200205,如何看待“安乐死”,70,80,63,72,72,347,C,
总之，重视人们之间的感情{CC7人情}认可{CC2取}安乐死，重视法律{CQ则}反对{CC不取}安乐死。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
这对她或家人没有帮助，而且是让全家人一起受罪，那她的死就可以免了这一切。,200205205533200006,新加坡,2,200205,如何看待“安乐死”,75,65,63,58,75,323,C,
在短文里{CC上}的夫妻{CJ-wy就是}如此。,200205205525200101,日本,2,200205,如何看待“安乐死”,65,70,69,49,68,307,C,
以后我们应该{CD一个一个}仔细地考虑[B虚]。,200205206525100003,日本,1,200205,如何看待“安乐死”,75,70,52,56,51,293,C,
又过了三个月。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
我们赶到医院的时候，他已经去世了。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
”医生听病人或者病人的家人的[L]话，就进行最后的处理{CC处置}，让他们离开人间{CC人界}。,200205206525200033,日本,2,200205,如何看待“安乐死”,60,60,52,65,75,294,未参加,
我们能不能解决“代沟”问题呢？,200209550523250009,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,68,323,C,
我认为同生活环境、成长条件有关。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
若不好好儿听别人的话，怎能了解[C]对方所处的情况，尤其是不了解[C]对方，怎么能理解对方所要的意思。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
然而子女们也常常不在家。,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
所以[C]理解对方是应该[C]的。,200209550523150119,韩国,1,200209,如何解决“代沟”问题,60,70,57,71,68,311,未参加,
代沟一般指两代人（父母与子女）之间在言行、价值观念等方面存[B在]在的差异。,200209550523250120,韩国,2,200209,如何解决“代沟”问题,0,65,69,79,62,268,未参加,
第一，两代人的文化不一样。,200209550523250140,韩国,2,200209,如何解决“代沟”问题,65,65,63,67,68,312,C,
这不是“代沟”问题吗？,200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
总而言之，我认为解决“代沟”的最好的方法就是[BD，]父母和子女们要抓住说话的机会，尽量了解对方，{CD就}这样才能解决问题{CD了}。,200209550523250205,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,64,319,C,
这就是心理[B里]上的事。,200209550523250233,韩国,2,200209,如何解决“代沟”问题,70,60,60,64,60,299,C,
总之{CC2总言说}，解决“代沟”问题的关键[C]是只要互相了解对方{CC对代}的任何情况才实现去掉[B悼]“代沟”问题{CJZR}[BQ。],200209550523250274,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,68,332,C,
可是，我和妈妈不断地努力。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
因为，从小我就进体校，住在宿舍里，跟朋友们在一起[BQ，]难免回家的次数会少。,200209550523250832,韩国,2,200209,如何解决“代沟”问题,70,60,48,49,72,284,未参加,
这个差异[C]会造成“代沟”的问[B间]题。,200209550523250932,韩国,2,200209,如何解决“代沟”问题,65,65,24,57,42,237,未参加,
现在小孩子跟老人或者[B着]父母说话的时候常说“爸爸、妈妈根本不了解[C]我说的意思。,200209550523150965,韩国,1,200209,如何解决“代沟”问题,65,65,60,62,56,292,C,
父母一起{CD要}看孩子喜欢的电视节目，孩子也一起看父母喜欢的信[B新]息节目，虽然那些节目{CD对}自己{CJ-sy觉得}没有意思，但是两方应该那样做。,200209550523250976,韩国,2,200209,如何解决“代沟”问题,70,65,72,74,64,331,C,
为了解决问题。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
我觉得如果本人非常痛苦[BQ，]同意自杀的话，要允许这个人的自杀。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
有{CD希望}治好的可能性的话，一点也不惜用钱来治病。,200205271525200081,日本,2,200205,如何看待“安乐死”,65,70,46,38,44,249,未参加,
这[F這]些自然状态都能给我们舒适[F適]快乐的感觉。,200304522522250002,缅甸,2,200304,静音环境对人体的危害,65,75,39,47,59,272,未参加,
就会[F會]把那股恐惧{CQ害怕}减到最低限度。,200304522522250018,缅甸,2,200304,静音环境对人体的危害,75,75,39,44,61,284,未参加,
这样的地方已经不比[B止]从前了吧！,200304522522210008,缅甸,2,200304,静音环境对人体的危害,85,80,53,65,89,365,C,
这样的局面就是对人体有{CJX}非常危害{CJsd}。,200304522522210014,缅甸,2,200304,静音环境对人体的危害,65,70,26,39,59,245,未参加,
我们怎么解决[BD，]不用化肥和农药而提高农作物的产量呢？,200307109523200016,韩国,2,200307,绿色食品与饥饿,60,65,75,59,73,315,C,
有钱财、有能力的人，不但吃饱肚子还吃一些“绿色食品”来使自己更健康。,200307109523200020,韩国,2,200307,绿色食品与饥饿,70,90,80,70,84,387,B,
虽然使用化肥和农药而生产的农作物导致人类健康的有害{CJjy}，但是我们已经习惯这[C]些农作物，因此我们有对策[B侧]方案。,200307109523200022,韩国,2,200307,绿色食品与饥饿,70,55,83,72,81,345,C,
进[C]口数量受到{CC2有}严重的限制{CD了}。[BC.],200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
我认为我们应该首先解决饥饿的问题，然后追求吃“绿色食品”。,200307109525100048,日本,1,200307,绿色食品与饥饿,70,70,80,62,79,349,C,
如果已充足的话[B化]我们选{CQ的}发展方向是“绿色食品”[BQ，]如果还不足的话[B化]我们选{CQ的}发展方向是生产量大，生产量提高的方向。,200307109523100060,韩国,1,200307,绿色食品与饥饿,60,60,54,59,64,279,未参加,
我想不是，其他{CC每个}国家应该[B概]能帮助[B组]他们。,200307109523100164,韩国,1,200307,绿色食品与饥饿,65,60,56,41,47,252,未参加,
继续不吃什么东西的话，可能死去。,200307109523200272,韩国,2,200307,绿色食品与饥饿,65,65,62,54,61,291,C,
当然我吃[BQ“]绿色食品[BQ”]是第一位的。,200307109523100327,韩国,1,200307,绿色食品与饥饿,60,45,38,17,6,144,未参加,
但是同时认为，这种对食品的要求，是在食品十分充足{CC足够}、有选择余地的情况下允许的。,200307109525200348,日本,2,200307,绿色食品与饥饿,70,95,78,67,99,402,B,
实际上，我们的环境污染都差不多到极限{CC2底}了，人们也只是想对保护环境有一点{CD的}帮助，使这个环境稍[B悄]微好一些。,200307109523200377,韩国,2,200307,绿色食品与饥饿,65,65,54,43,73,284,未参加,
现在，大家的生活水平提高了，人们扔[C]掉的食物垃圾也多起来了。,200307109523200393,韩国,2,200307,绿色食品与饥饿,65,75,70,67,70,334,C,
因为世界上还有{CC还[C]是}很多人{CQ因}缺少粮食而饿[B哦]死，尤其是非洲不少国家还没解决这粮食问题。,200307109523100400,韩国,1,200307,绿色食品与饥饿,60,55,72,49,76,293,未参加,
以后肯定{CJX}这些问题{CJ-zy会}更重要的。,200307109523100512,韩国,1,200307,绿色食品与饥饿,60,60,16,6,24,148,未参加,
所以我们尽量努力生产{CC产业}农业品，然后{CJ-zy再}考虑[B虚]质量。,200307109523200527,韩国,2,200307,绿色食品与饥饿,70,50,80,72,79,334,未参加,
人们注[B主]重的问题，[BC.]因此人们开始讲究食品的质[B资]量，生产未经污染的农产品加工的食品[BQ—]“绿色食品”。P},200307109523100548,韩国,1,200307,绿色食品与饥饿,75,70,78,64,76,352,C,
我真[C]希望。{WWJ},200307109525100550,日本,1,200307,绿色食品与饥饿,70,60,48,46,44,253,未参加,
人的身体，一天需要的营养、水分都是有限的，[BC。]超了会变脂肪。,200307217523200006,韩国,2,200307,绿色食品与饥饿,50,65,67,41,61,265,未参加,
{CQ随着}时代发展、[BC，]社会进步，人们的生活水平越来越高{CC1改善}人们还考虑{CC2想}自己的健康，所以随之而来{CC潮流而来}人们追求饮食的重要性。,200307217523100031,韩国,1,200307,绿色食品与饥饿,65,60,62,30,56,256,未参加,
而且大家想买看起{CC吃}来好的，新鲜的。,200307217525200035,日本,2,200307,绿色食品与饥饿,60,70,54,38,56,263,未参加,
现在上医院，花两三百元钱是很普通的。,200307217523200104,韩国,2,200307,绿色食品与饥饿,70,70,78,51,76,333,C,
因为每一个人要生存下去，所以我觉得“绿色食品”是更重要的。,200307217523100121,韩国,1,200307,绿色食品与饥饿,70,65,62,49,56,288,C,
可是，反过来想，不用化学肥料就产生减少{CJX}收获量{CJ-zxy的问题}。,200307204523200021,韩国,2,200307,绿色食品与饥饿,60,65,48,33,61,250,未参加,
