错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
这次寒假给了{CJ-by我}深刻的印象，[BC、]{CD给我}引起了对中国少数民族的兴趣。,200105209525100055,日本,1,200105,我的一个假期,65,70,34,63,57,275,未参加,
去那儿的人一定会喜欢那儿。,200105209525200056,日本,2,200105,我的一个假期,70,70,39,51,44,262,未参加,
去年夏天我在成都度过{CC2过}了一个星期的假期。,200105209627100063,瑞士,1,200105,我的一个假期,65,60,34,46,63,251,未参加,
分别之前她送给我她自己写{CC1编写}的诗歌、[BC，]随笔的小册子[L]。,200105201525200009,日本,2,200105,我的一个假期,70,85,80,70,90,387,B,
善良的农民的热情让我感到真正的温暖。,200105215525100011,日本,1,200105,我的一个假期,65,70,65,58,72,316,C,
如果他不去挑水的话，谁会为他挑呢？,200105109540200490,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,70,54,51,70,309,未参加,
自己不去山下抬水不意味着自己的死。,200105109525200685,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,41,66,48,263,未参加,
第一个和尚很担心第三个和尚的病情，但第二个和尚一看第三个和尚的样子就知道，这是假装{CC装做}的，可是第二个和尚也已经感到现在的这样的生活有点烦，想下去{CJX}山下，已经{CJX}{CQ对}和尚这个身份也不满意。{CP所以他对第三个和尚说：“那今天我替你去山下抬水”[BQ，]他说{CJX},200105109525100730,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,48,66,53,275,未参加,
但是，没过多久，山下的人也过{CJX}不来了。,200105109525100735,日本,1,200105,由“三个和尚没水喝”想到的……,75,55,63,75,73,326,C,
自从有了个伴，挑水也一起去{CC走}了，两{CC二}个和尚挑了枝竹子当扁担，把水桶盛满水后挑起，有说有笑的，上山的路变得比以前平坦得多了。,200102522522150027,缅甸,1,200102,由“三个和尚没水喝”想到的……,90,90,43,64,82,367,未参加,
在我的脑海里，对我影响最大的就是家母。,200203522522150004,缅甸,1,200203,记对我影响最大的一个人,85,65,64,58,59,320,C,
我从来没想到今天我会真正明白对我影响最大的人竟是我那七十四高龄的母亲。,200203533533250021,新加坡,2,200203,记对我影响最大的一个人,90,80,50,64,86,365,C,
相反，如果某个人信的宗教不允许安乐死的话，他也很可能认为安乐死是不对的，不可取的。,200205204525100014,日本,1,200205,如何看待“安乐死”,80,70,69,65,75,349,C,
当然我也会做到。,200205204525200036,日本,2,200205,如何看待“安乐死”,65,65,52,56,54,276,未参加,
在面对伤痛与绝望时，人家该做出含着人道主义的决定。,200205204610200022,法国,2,200205,如何看待“安乐死”,80,90,66,76,77,384,B,
我想安乐死有两种:[BC、]主动性的被动性的。,200205204525100138,日本,1,200205,如何看待“安乐死”,75,80,66,63,65,340,C,
我听说植物人只是{CC2只}不能给别人反应，他能听到别人说的话，想某事等，[BC。]那么他和{CC1近似}活着{CC活下}的人一样吧。,200205204525200124,日本,2,200205,如何看待“安乐死”,65,80,35,76,58,302,未参加,
{CD关于}安乐死这个话题对大家来说已不再陌生了，对于安乐死是否可取也是众说纷纭[B云]。,200205204525200132,日本,2,200205,如何看待“安乐死”,75,85,91,72,94,410,B,
“安乐死”是一个充满矛盾的制度。,200205204525100166,日本,1,200205,如何看待“安乐死”,70,70,69,56,56,309,C,
我认为，即使患者本人要选[F選]择‘死’，我们也不允许别人帮他自杀或者别人随便杀他。,200205212525100053,日本,1,200205,如何看待“安乐死”,80,65,49,74,65,321,C,
当{CC如}自己的亲属面临极大的痛苦时，谁能够不帮助他？,200205209525100004,日本,1,200205,如何看待“安乐死”,80,70,85,83,77,385,B,
听朋友说，在荷兰现在已经在家里人和个人的同意下允许了{CJ+dy这些}“安乐死”{CJ+zxy的东西}。,200205209525100016,日本,1,200205,如何看待“安乐死”,75,70,33,58,54,279,未参加,
你能客观地判断吗？,200205209525100016,日本,1,200205,如何看待“安乐死”,75,70,33,58,54,279,未参加,
那样的情况对病人的身体没有好处，心理、身体都是越来越不好的，所以我要求丈夫帮助我安乐死。,200205201525200133,日本,2,200205,如何看待“安乐死”,70,75,33,38,44,249,未参加,
当然，我也会感到痛苦和无奈，甚至会动心，可是，我确信我最后坚决不会去帮助她自杀或给她实施安乐死。,200205201525100140,日本,1,200205,如何看待“安乐死”,80,80,58,60,80,350,C,
家长[F長]在每天下班后[F後]可以推掉不必要的娱乐[F樂]，[BC。]早一点回家了解子女{CC他们[F們]}在学校里的情况，以及解答他们[F們]在学习和个人{CQ方面}的疑难[F難]。,200210602801250022,澳大利亚,2,200210,如何解决“代沟”问题,70,70,73,76,82,359,C,
让双方能为自己也为对方着想。,200210529529151016,泰国,1,200210,如何解决“代沟”问题,85,80,78,62,84,382,B,
我们从小就已习惯了这种传统教育{CC教养}[BQ，]也觉得小一辈的必须尊敬长辈[BQ，]这是我们中国人{CQ的}传统{CC优美}文化。,200210529529151020,泰国,1,200210,如何解决“代沟”问题,70,65,48,38,39,246,未参加,
而且我们要解释，为什么不对，[BC；]要怎样去做才对。,200210540540250039,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,62,65,75,329,C,
代沟这个问题从古以来就有了，父母与子女是生活{CQ在}不同年代、不同时代的两代人。,200210540540150073,印度尼西亚,1,200210,如何解决“代沟”问题,60,70,53,62,79,309,未参加,
和下辈[F輩]沟通，使上下两{CC二}代在行为方式、[BC，]生活态度及价值观念上都可知己知彼，真正的沟通，不再使上辈抱怨，说下一代{CJ+sy是}难[F難]以管教了。P},200210540540150098,印度尼西亚,1,200210,如何解决“代沟”问题,65,80,78,93,91,395,B,
我觉得解决“代沟”的最佳办法就是沟通及互相理解。,200210540540250096,印度尼西亚,2,200210,如何解决“代沟”问题,80,90,65,78,88,396,B,
父母亲：不晓得您们最近的心情是如何的，[BC？]是否正在为我而操心呢？,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
如气血虚就吃些补充血的食品，避免吃{CJ+dy些}寒凉的食物等。,200305533533250012,新加坡,2,200305,我最喜欢读的一本书,60,55,63,56,54,269,未参加,
特别是描写祖母的段落，中国正处于清朝末期，[BC、]由于儒教思想的影响[F響]，女人出嫁前必须[B需]尊父，出嫁后[F後]{CJ-sy有}从夫，从子的习惯{CC惯[F慣]习}。,200305533525250038,日本,2,200305,我最喜欢读的一本书,65,65,68,75,65,322,C,
用汉语来跟中国人沟通，我才知道他们跟我们的文化的差异，[BC、]发现了不同的价值观。,200304131525200077,日本,2,200304,我学汉语是为了……,70,75,59,43,52,288,C,
不管怎么说，我学汉语是为了了解中国、会说汉语。,200304131525100279,日本,1,200304,我学汉语是为了……,60,75,27,24,52,224,未参加,
如果醒过来的时候，自己的身边没有人的话，就肯定感到害怕。,200305576525100007,日本,1,200305,静音环境对人体的危害,65,70,47,41,74,283,未参加,
我认为静音环境比噪音更有害是很正常的事。,200305576525200012,日本,2,200305,静音环境对人体的危害,75,85,83,60,91,387,B,
不是。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
要是自己的房间里没有任何声音，我们会变得怎么样？,200305576525200024,日本,2,200305,静音环境对人体的危害,70,65,80,65,80,346,C,
一个人在房间除了自己的心跳的声音，呼吸的声音以外任何声音都没有，{CJ+zhuy我}可能觉得又紧张又恐怖。,200305576525200031,日本,2,200305,静音环境对人体的危害,65,65,44,68,63,289,未参加,
你看现在的各个发达{CC发展}国家{CJ-zxy的人们}都很少吸烟，这是为什么呢？,200405109542100870,越南,1,200405,吸烟对个人健康和公众利益的影响,85,85,40,48,61,314,未参加,
人都知道吸烟对身体有很大的害处。,200405109635201490,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,65,75,38,35,50,250,未参加,
第三[BQ，]所有吸烟都影响每个国家或城市甚至人类的未来—青少年与孩子。,200405109547101837,哈萨克斯坦,1,200405,吸烟对个人健康和公众利益的影响,60,70,40,35,48,238,未参加,
从{CQ这}三个方面可以说抽烟对健康有害的{CJsd}。,200405109540100346,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,70,60,70,58,66,309,C,
有了这个规定，吸烟者不会随便抽烟，他抽的烟的数量{CC烟量}也会下降，他所{CJ-dy造成的}污染{CD量}也会更少。,200405212540200018,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,60,60,51,61,280,未参加,
所以，联合国为了解决各种吸烟带来的问题，{CJ-zy对吸烟者}进行了严厉{CC的}处罚，甚至叫人类停止{CC禁止}吸烟。,200405522522250013,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,60,58,72,336,C,
而现在呢？,200405522522250018,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,49,56,321,C,
每一次我见到老师，[BC。]我对他说[BQ：]“老师[BQ，]你这样老了[BQ，]不要抽烟{CQ了}吧[BQ！][BQ”]但老师说[BQ，]这{CJ-zhuy烟}对他{CC我}来说是一个伙伴{CC陪伴}，是一个好朋友，甚至他还说抽了烟有时还{CC也}会想起他心爱的老婆。,200405522522250027,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,58,31,54,289,未参加,
他们当中很多人都受广告影响，一时学“酷”，开始了吸烟，之后就离不开香烟了。,200405610616150005,德国,1,200405,吸烟对个人健康和公众利益的影响,85,95,74,77,88,415,B,
首先，我父亲高中的时候打了三年棒球，所以我父亲现在也喜欢{CJ-by打棒球}[BQ，]除了打棒球以外，还喜欢看棒球。,200505109525100205,日本,1,200505,父母是孩子的第一任老师,70,70,53,56,71,308,C,
如果我做不好事的话，就打我{CD了}，[BC。]打得很厉害，[BC。]我常常受伤{CD了}。,200505109525100334,日本,1,200505,父母是孩子的第一任老师,55,55,42,44,45,221,未参加,
我们大人应该注意自己的行为和发言。{CP父母是孩子的老师，而第一任的老师{CJs},200505109525200330,日本,2,200505,父母是孩子的第一任老师,55,75,53,63,69,300,未参加,
所以，父母不能伪[F偽]饰自己，只能让孩子看到自己的所有行为举止。,200505109525200407,日本,2,200505,父母是孩子的第一任老师,75,85,65,67,76,361,B,
家庭还是学校？,200505109525200549,日本,2,200505,父母是孩子的第一任老师,70,70,85,67,56,336,C,
父母就是最早对孩子成长产生重大影响的人。,200505109525200570,日本,2,200505,父母是孩子的第一任老师,70,70,52,54,74,308,C,
他们长大以后结婚，生孩子。,200505109525200575,日本,2,200505,父母是孩子的第一任老师,65,60,39,42,48,237,未参加,
现代的社会生活当中，人们的精神上受到的压力也越来越大，还有我认为最大的变化是婚姻、[BC，]家庭的变化。,200505109525202010,日本,2,200505,父母是孩子的第一任老师,70,65,52,57,74,304,C,
所以也有道理吧。P},200505217525200155,日本,2,200505,父母是孩子的第一任老师,65,60,41,61,43,253,未参加,
这就是人从模仿{CD起}开始。,200505217525100166,日本,1,200505,父母是孩子的第一任老师,65,75,46,41,76,290,未参加,
现在随[C]着社会的发展，离婚问题也越来越多了。,200505217525100210,日本,1,200505,父母是孩子的第一任老师,65,65,58,51,78,301,C,
有时候在那里举办展览会，母亲带我去参观，让我看世界著作，培养{CC教养}我的审美力。,200505204525200082,日本,2,200505,父母是孩子的第一任老师,65,55,52,57,76,287,未参加,
比如说，怎么拿筷子[C]吃饭、怎么说“你好”、怎么用洗手间、怎么对待别人、朋友等等。,200505204525200097,日本,2,200505,父母是孩子的第一任老师,55,65,41,47,47,237,未参加,
孩子往往在其兴趣爱好、思想观念、行为举止等方面都受到家庭环境即父母的影响。,200505204525200114,日本,2,200505,父母是孩子的第一任老师,50,60,56,53,61,260,未参加,
父母是孩子的第一任老师，我认[C]为挺有道理的。,200505204525100406,日本,1,200505,父母是孩子的第一任老师,75,65,48,39,65,279,未参加,
因为小孩子自然都会看到、学到的。,200505204525200458,日本,2,200505,父母是孩子的第一任老师,65,55,58,51,58,269,未参加,
然而，我妈在做饭时，我都会跟她一起做的。P},200505204525100514,日本,1,200505,父母是孩子的第一任老师,75,85,52,49,65,319,未参加,
小孩子是很单纯{CC纯[C]竿[C]}{CJsd}。,200505204525100533,日本,1,200505,父母是孩子的第一任老师,65,65,56,47,63,280,未参加,
从成都到附[B付]近有黄尤和九寨沟[F溝]的小镇“[BC「]松藩”[BC」]，坐长途汽车要10个小时左右。[BC，],200105205525100067,日本,1,200105,我的一个假期,75,65,52,72,66,317,C,
车内很拥挤，不能算轻松愉快，但是到了海拔近三千米的松藩，我的心里[B理]就轻松了。[BC，],200105205525100067,日本,1,200105,我的一个假期,75,65,52,72,66,317,C,
放暑假放三个[F個]月，可以{CC可能}做{CJ+buy到}什么[F麼]事{CJ+buy出來}呢？,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
我第一次感到挫折。,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
但我每天躺[B趟]在医院的床上，走也走不动，每天看着病房的天花板。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
我在日本的时候，一直觉得中国人、[BC，]韩国人都不喜欢日本人。,200105271525100016,日本,1,200105,我的一个假期,65,70,55,51,61,288,未参加,
第一天我住在昆明，第二天去{CQ了}大理。,200105271525200032,日本,2,200105,我的一个假期,65,80,57,70,59,319,C,
再见！[BC—],200105204525100006,日本,1,200105,我的一个假期,65,70,60,51,55,287,C,
有假期可以去旅游的话[B活]，我{CJ-zy要}再勇敢{CC勇气}一点，用脚走一走，不靠便利的工具，不怕辛苦地观[F觀]光。,200105204525200013,日本,2,200105,我的一个假期,65,70,60,56,50,287,C,
只有三十多天，但是{CQ在}我的人生中，这{CD个}三十多天是很重要的经历{CC经验}。,200105204525100038,日本,1,200105,我的一个假期,65,70,67,65,66,319,C,
所谓假期，对每个人都是有限的。,200105204525200033,日本,2,200105,我的一个假期,70,80,82,72,76,370,B,
上次劳动节时我去了南京，南京{CJ+sy是}不仅有古老的建筑[F築]物，而且自然风景也很{CC真}让{CC使}人感动。,200105204525100055,日本,1,200105,我的一个假期,65,70,55,39,41,256,未参加,
去年暑假里有很多事情，[BC。]我盼望今年的暑假过得更愉快。,200105204525200049,日本,2,200105,我的一个假期,65,75,47,51,48,273,未参加,
对我来说[F說]其实哪里{CC那里}都好，因为[F為]我只想忘记将要进大学的烦恼。,200105204922200117,美国,2,200105,我的一个假期,65,85,87,63,79,369,C,
平时懒写考时当写{CJ？}。,200105550523250064,韩国,2,200105,一封写给父母的信,65,65,58,65,72,309,C,
所以，我一直没有{CC2没}{CD觉}不够的感觉，这么好好地长大了，都是你们的功[B公]劳。,200105550523150076,韩国,1,200105,一封写给父母的信,70,75,52,44,51,281,未参加,
妈向来有“不打不成材”的思想。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
亲爱的爸爸：您好！,200105550523250160,韩国,2,200105,一封写给父母的信,70,75,49,54,72,309,C,
谢谢爸妈。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
您为了我们做出了一辈子的贡献，我永远不会忘记的。,200105550523250196,韩国,2,200105,一封写给父母的信,70,70,52,44,42,266,未参加,
刚过了父母节，那天我写了一封信后放在桌子上。,200105550523250202,韩国,2,200105,一封写给父母的信,65,65,58,39,51,262,未参加,
敬上父母我很久没有写过给父母的信。,200105550523250239,韩国,2,200105,一封写给父母的信,65,70,60,58,58,297,C,
离开父母以后我也体会了您们的爱情和感谢。,200105550523250240,韩国,2,200105,一封写给父母的信,70,65,63,58,67,309,C,
再说是{CJX}我真不好的女儿，也真的有点儿后悔，从现在也努力做让你们[B他]高兴的事儿，经常去找你们，也经常给你们打电话，想做好的，你们满意的老大，想说，很感谢你们这么好好儿养大我们。,200105550523250241,韩国,2,200105,一封写给父母的信,65,60,38,37,47,230,未参加,
还有妈妈的病一定会变好的。,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
我希望，您们永远在我的身边{CC旁边}。,200105550523250362,韩国,2,200105,一封写给父母的信,70,65,58,65,63,307,C,
哥哥呢，最近回来得很晚。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
你们最近过得怎么样？,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
因为他没有什么变化。,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
不能接受别人的意见[F見]的话[BQ，]谁也不想做、不动手，[BC。]所以社会也没有发展。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
没有规律和其他的规则，现代国家{CJX}就{CJ-sy算}不上，我认[B让]为不管哪个方面，国家发展的关键[B建]是发现{CC创造}什么规律，怎么用规律。,200105109525100024,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,45,71,68,312,未参加,
因为他知道没有人可以替他做，就不能把自己的责任推到别人身上，[BC。]只好靠自己去做。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
比如说，如果短文中的和尚们能在别人的立场上考虑问题的话，可以发现很好的办法，也可以有{CC1安排}很好的处理。,200105109525200028,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,54,55,44,261,未参加,
如果大家的力量不合在一起的话，不如一个人的力量。,200105109525200078,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,82,82,95,392,B,
三个和尚都不想去抬水。,200105109525100207,日本,1,200105,由“三个和尚没水喝”想到的……,60,65,45,64,61,278,未参加,
我也要注意。,200105109525100358,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,36,49,41,240,未参加,
所以说，如果自己需要某些东西，尽量自己解决。,200105109525100385,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,36,24,44,231,未参加,
我们应该要共同努力，互相帮助活下去的。,200105109525100385,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,36,24,44,231,未参加,
但当她来了以后，我发现她这些事情一点也不管。,200105109525200384,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,75,64,84,363,B,
今天的北京，由于人口增加，生活水平提高等原因，汽车数量增加了很多。,200105109525200440,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,41,75,68,298,未参加,
病人要自杀不是什么罪。,200205217525100033,日本,1,200205,如何看待“安乐死”,70,65,49,65,61,296,C,
走{CD了}两三步，{CJ-zy就要}休息两三分钟，[BC。]而且一直不断地咳嗽。,200205217525200099,日本,2,200205,如何看待“安乐死”,80,80,52,56,80,340,C,
用{CC从}克隆技术来做出的动物的父母到底是谁？,200205205525200038,日本,2,200205,如何看待“安乐死”,75,70,66,60,49,309,C,
因为，我不想看自己的周围的人{CJ-zy很}受痛苦{CD的}。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
“安乐死”问题是应该将来会有新的出路{CC开口}{CJsd}。,200205205525200111,日本,2,200205,如何看待“安乐死”,65,70,71,63,61,316,C,
所以这种话没有道理。,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
人的生和死是没有办法控制的，但“安乐死”是要控制人的死，这是不应该的。,200205206525200008,日本,2,200205,如何看待“安乐死”,70,65,58,65,68,312,C,
按照每一个人的{CJ-dy不同}情况进行法律[D的]制裁。,200205206525200023,日本,2,200205,如何看待“安乐死”,70,65,60,58,61,300,C,
我觉得“安乐死”没有坏处，只有好处。,200205206525100062,日本,1,200205,如何看待“安乐死”,70,65,27,45,49,242,未参加,
但是文章中的妻子是{CJX}还有意识的。,200205206525200060,日本,2,200205,如何看待“安乐死”,55,50,71,72,87,314,未参加,
所有人都有{CD对}{CJ-sy决定}生死{CQ的}权利，谁{CD也}都不可以干涉这些权利。{CQ对于},200205206525200075,日本,2,200205,如何看待“安乐死”,65,65,58,56,49,277,未参加,
或者妻子也要振作一点[BQ，]找好的方法去解决，不要只认为{CC考虑}自杀就能了结[B解]自己的心愿，而且伤害到自己的亲人。,200205332513200008,柬埔寨,2,200205,如何看待“安乐死”,70,60,49,40,37,241,未参加,
{CQ在}父母看来子女只知道自己。[BC.],200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
那么这样的代沟[C]问题是怎么{CC2为什么}产生[C]的呢[B尼]？,200209550523150060,韩国,1,200209,如何解决“代沟”问题,65,70,66,74,50,311,C,
妈妈觉得很奇怪。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
那么我们怎么解决这样的[C]问[C]题？,200209550523150080,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,44,252,未参加,
社会发展得{CC地}快，而且{CJ-zhuy变化}大，所以孩子的意思不能和以前大人的{CJ-sy一样}。,200209550523250082,韩国,2,200209,如何解决“代沟”问题,65,65,33,40,36,223,未参加,
总之，最重要的是站在对方的位置[B址]思考{CC2想}，互相了解，尊重，这样{CJ-zy才}可以解决代沟问题。,200209550523250106,韩国,2,200209,如何解决“代沟”问题,65,65,63,69,54,300,C,
不可能。,200209550523250120,韩国,2,200209,如何解决“代沟”问题,0,65,69,79,62,268,未参加,
这时若父母太唠叨，他会产生想从家逃脱{CC脱避}{CQ的}心理[B里]{CD或}甚至自杀等。,200209550523250129,韩国,2,200209,如何解决“代沟”问题,65,65,42,71,66,293,未参加,
尤其是父母和子女之间，发生的结果是刻不容缓，当务[B条]之急的问题。,200209550523150147,韩国,1,200209,如何解决“代沟”问题,65,60,45,62,58,273,未参加,
所有的韩国父母都有比较相同的看法，他们小时候不能实现{CJ+buy过}的愿望，通过{CC经过}他们的子女来{CJX}要实现。,200209550523250141,韩国,2,200209,如何解决“代沟”问题,65,65,48,52,46,260,未参加,
现在[BD，]想[C]起来，不能了解当时{CD的}我的心情{CC感情}是什么样[C]的。,200209550523250209,韩国,2,200209,如何解决“代沟”问题,65,60,66,64,50,288,C,
还有作{CC1作为}子女的不应该忽视父母的意见。,200209550523250214,韩国,2,200209,如何解决“代沟”问题,80,75,72,86,72,376,B,
相反，孩子们认为{CC想}父母真不理解自己。,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
父母和孩子都说对方不了解自己。,200209550523250233,韩国,2,200209,如何解决“代沟”问题,70,60,60,64,60,299,C,
代沟问题的主要原因是双方的想法不同。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
因为那时候跟现[F現]在的社会观念相差太多了，我们以前的人们普遍以孝顺和礼节为最重要{CC2首}的。,200209550523250320,韩国,2,200209,如何解决“代沟”问题,65,65,78,79,70,341,C,
而现[F現]在呢？,200209550523250320,韩国,2,200209,如何解决“代沟”问题,65,65,78,79,70,341,C,
因此上一辈人{CC一辈子}应先接近下一辈人{CC一辈子}试[C]图对话。,200209550523250342,韩国,2,200209,如何解决“代沟”问题,65,75,51,62,66,306,C,
在父母面前不敢提出自己的不满意的部分。,200209550523150362,韩国,1,200209,如何解决“代沟”问题,70,70,60,67,58,313,C,
父母和孩子很忙，为了{CD做}自己的生活。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
上一辈先要了解[C]社会转变的情况而在时代潮[B朝]流上要主动地理解[C]下一辈的生活方式以及价值观念。,200209550523250947,韩国,2,200209,如何解决“代沟”问题,70,65,48,54,58,281,C,
不过，坚持这些方法说起来容易，而做起来有点儿难。,200209550523250955,韩国,2,200209,如何解决“代沟”问题,65,65,57,47,46,264,未参加,
其实，开始的时候，很有可能发生困难。,200209550523250968,韩国,2,200209,如何解决“代沟”问题,75,65,60,64,68,319,C,
我的看法对不对？,200205271525100042,日本,1,200205,如何看待“安乐死”,75,60,44,58,54,277,未参加,
对他们来说，“绿色食品”并不重要，只要能吃就行。,200307109523200058,韩国,2,200307,绿色食品与饥饿,65,75,86,64,76,353,C,
在韩国很多农民在农田上放鸭子。,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
我认为这是最,200307109523200134,韩国,2,200307,绿色食品与饥饿,65,90,54,54,61,315,C,
人要提高现在的生活水平，[BC。]因为我们有后代。,200307109523200158,韩国,2,200307,绿色食品与饥饿,60,70,67,62,73,317,C,
为了几亿人的生存[BQ，]人们要生产{CC研究}更快地{CC的}{CJX}更多的粮食。,200307109523200161,韩国,2,200307,绿色食品与饥饿,60,60,56,41,50,249,未参加,
如果不用化肥和农药，农作物的产量又会大大降低。,200307109523100169,韩国,1,200307,绿色食品与饥饿,65,65,54,33,35,236,未参加,
所以我宁可少吃，{CQ也}不要{CC2不}失去自身{CQ的}健康。,200307109523200194,韩国,2,200307,绿色食品与饥饿,80,85,88,67,76,390,B,
那就是生产量比用过[C]化肥农药的食品低太多。,200307109523200202,韩国,2,200307,绿色食品与饥饿,70,70,78,83,87,376,C,
为了发明这样的设备{CD的话}，应该需要{CC2要}政府的帮助[BQ。]我常常觉[C]得它国的物品实在是太[B态]便宜了，所以人们很容易浪[B朗]费掉农产品，也看不起农民{CC2农业人}，所以农民{CC农业人}也不重视环保，就[C]用便宜的[BQ、]不好的化肥和农药[C]。,200307109523100231,韩国,1,200307,绿色食品与饥饿,65,80,56,51,64,304,未参加,
使用化肥和农药固[C]然能让农作物的产量大大提高，暂时解决饥饿的问题。,200307109523200296,韩国,2,200307,绿色食品与饥饿,65,85,67,70,76,353,C,
这标[B表]志着[BD，]人们对食品的意识有了些转变。,200307109523200302,韩国,2,200307,绿色食品与饥饿,65,65,80,70,73,337,C,
