错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
在一座高山上的一座庙里，有一个和尚，他每天都要到山底下自己挑水喝。,200102522522250017,缅甸,2,200102,由“三个和尚没水喝”想到的……,70,75,33,44,26,237,未参加,
对子女、母亲[F親]管教很严。,200203533533250015,新加坡,2,200203,记对我影响最大的一个人,85,80,79,75,82,394,B,
如果我是当事人{CC本人}，那想法可能会改变。,200205204525100038,日本,1,200205,如何看待“安乐死”,65,55,33,49,51,235,未参加,
可以采取{CC2取}安乐死的情况下，若是我得了不治之症，我就不草率地选择安乐死。,200205204525200036,日本,2,200205,如何看待“安乐死”,65,65,52,56,54,276,未参加,
但是我还没有遇到安乐死的情况{CC现场}。{CP如果我的妻子要安乐死，真的{CC得},200205204525100073,日本,1,200205,如何看待“安乐死”,65,60,27,26,30,191,未参加,
有可能美国、中国、英国、法国等国家也禁止“安乐死”。,200205204525100182,日本,1,200205,如何看待“安乐死”,70,70,77,56,58,319,C,
但是，短文里的{WWJ},200205209525200066,日本,2,200205,如何看待“安乐死”,60,70,60,79,68,322,C,
他们认为“安乐死”无论如何还是跟杀人一样。,200205209540200078,印度尼西亚,2,200205,如何看待“安乐死”,75,65,74,60,82,343,C,
在我看来，如果某一个人痛苦得很，不想活了，还有人帮助他，也没有什么不道德的，不应该罚他罚得厉害。,200205201635200142,俄罗斯,2,200205,如何看待“安乐死”,90,75,58,63,63,343,C,
所以往往就会产生不同的观点、[BC，]不同的思想所引{CC因}起的冲突。,200210540540150069,印度尼西亚,1,200210,如何解决“代沟”问题,80,65,76,65,55,329,C,
而现在却轮[F輪]到儿女们说我啰嗦了。,200210540540150103,印度尼西亚,1,200210,如何解决“代沟”问题,60,65,76,80,91,355,C,
而子女们也应该了解{CJ+buy到}[BD，]现在的年青{CC年轻}人所需要的是什么[BQ？]只要两方面都能沟通，代沟就可以减少。,200210540540250117,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,48,60,79,315,C,
孝敬可以解决很多问题。,200210540540250134,印度尼西亚,2,200210,如何解决“代沟”问题,60,65,59,56,73,296,C,
我个人以前也经历过不少挫折，挫折的滋[B兹]味用语言很难表达清楚。,200205109636201062,乌克兰,2,200205,如何面对挫折,70,70,65,51,64,308,C,
不要以为只有自己遇到不顺的{CC之}情况，而{CQ要}勇敢地去克服它们。,200205109604201165,奥地利,2,200205,如何面对挫折,75,65,73,60,66,326,C,
我来中国留学之前，在日本的中文专门学校学了两年汉语。,200304131525200096,日本,2,200304,我学汉语是为了……,70,60,56,65,54,290,未参加,
动物应该在有刺激的环境下生存。,200305576525200029,日本,2,200305,静音环境对人体的危害,65,65,56,65,71,306,C,
从上面分析来看，如果人们在一个完全没有声音的环境里，肯定{CJX}对他不好，身体也不好精神也不好。,200305576525200054,日本,2,200305,静音环境对人体的危害,65,65,50,60,52,276,未参加,
吸烟者经常为自己辩护说：“我吸不吸烟的决定{CC觉定}跟社会毫无关系。,200405109922101902,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,67,46,64,342,C,
现在在公众场所能看见{CQ的}禁止吸烟{CJ-zxy的宣传}也越来越多，也是越来越普遍{CJs}。,200405109614100746,荷兰,1,200405,吸烟对个人健康和公众利益的影响,65,60,72,56,73,309,C,
在很多大城市早已推出「公共场所禁止吸烟」的法令，{CD而}在中国上海，{CJ-zhuy这项法令}是得到{CC得}{CJX}相对地{CC的}实[F實]施了！,200405204801100330,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,95,80,77,77,92,417,B,
我想这些都是一种借口罢了吧！,200405212522200052,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,75,74,63,79,368,B,
如有人在公共场所或禁止抽烟的地方吸烟时[D即]将被罚款。,200405522522250008,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,63,60,75,363,C,
根据医[B区]学家的报[F報]告，吸烟对{CC使}心脏[C]、[BC，]心血管、[BC，]血管、[BC，]呼吸系统都有极大的损害。,200405522522110001,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,75,30,72,91,333,未参加,
而且在公共场所边走边抽烟的人也将被罚款这一项新的规定，实在是迄今为止对吸烟者最严厉的惩罚措施。,200405209605200101,保加利亚,2,200405,吸烟对个人健康和公众利益的影响,80,80,66,49,70,337,C,
他们当中很多人都受广告影响，一时学“酷”，开始了吸烟，之后就离不开香烟了。,200405610616150005,德国,1,200405,吸烟对个人健康和公众利益的影响,85,95,74,77,88,415,B,
旁人{CC旁上}再三劝[F勸]他们[F們]要戒掉抽烟，可是是在对牛弹琴{CC对[F對]牛谈[F談]琴}，根本{CC更本}没有影响[F響]力了。,200405610610250017,法国,2,200405,吸烟对个人健康和公众利益的影响,0,80,71,56,70,274,未参加,
这虽然不是普遍的现象[B像]，但是据我了解很多事实证明了这一点。,200505109525100122,日本,1,200505,父母是孩子的第一任老师,80,75,81,84,93,404,B,
他虽然没有对我说过人生道理，但我心里已经知道了一个男人怎样去做人好。,200505109525100180,日本,1,200505,父母是孩子的第一任老师,70,85,53,40,64,304,未参加,
孩子的最好的模范。P},200505109525200441,日本,2,200505,父母是孩子的第一任老师,70,80,60,54,69,323,C,
如果将来我自己有了孩子的话，我也要像{CC1按照}妈妈一样做。,200505109525200508,日本,2,200505,父母是孩子的第一任老师,70,65,41,56,77,295,未参加,
所以我当了母亲七年了。,200505109525200550,日本,2,200505,父母是孩子的第一任老师,65,85,60,47,79,326,C,
孩子出生以后，他马上感觉到附近的各种各样的东西。,200505109525100692,日本,1,200505,父母是孩子的第一任老师,70,75,52,65,53,304,C,
虽然我已经[C]不记得那时候{CJ-zxy的事情}，可是也有科学家的证[F証]明，我相信我父母在那段时间{CC时候}的努力成就{CC做成}了现在的我。,200505109525201104,日本,2,200505,父母是孩子的第一任老师,70,70,41,41,62,272,未参加,
我觉得父母确实是孩子的第一任老师。,200505204525100085,日本,1,200505,父母是孩子的第一任老师,60,60,56,53,50,261,未参加,
这样一来我同意短文所说[C]的父母是孩子的第一任老师。,200505204525100110,日本,1,200505,父母是孩子的第一任老师,65,65,63,43,74,294,C,
如果我成了父母亲{CJ+zxy时候}一定要好好照顾他[BQ，]一直顾[C]着他，但不要太宠[B茏]爱{CJ-by他}[BQ，]应该一点{CJX}严格。P},200505204525200259,日本,2,200505,父母是孩子的第一任老师,50,55,37,43,45,209,未参加,
如果一对父母很喜欢听音乐，他们会弹钢琴，在家里常常弹的话，他们孩子对音乐方面的兴趣一定很大{CC多}，将[C]来有可能{CJ-sy是}音乐[C]家。,200505204525100360,日本,1,200505,父母是孩子的第一任老师,65,50,50,63,72,281,未参加,
相反，父亲对母[C]亲，很[C]体贴，拥有温柔的态度，使孩子的行动更讲究、更讲文明。,200505204525200429,日本,2,200505,父母是孩子的第一任老师,75,75,41,49,65,295,未参加,
我赞[C]成这个看法。,200505204525200483,日本,2,200505,父母是孩子的第一任老师,90,60,73,67,74,354,C,
虽然我和父亲在一起的时间很少，可他给我、教我的东西相当多。,200505204525200501,日本,2,200505,父母是孩子的第一任老师,75,90,67,61,78,365,C,
他先把我送到宾馆，而且车费都付了。,200105205525200092,日本,2,200105,我的一个假期,80,80,85,63,87,387,B,
只到坟地的时候我才想到我的外公[B宫]。,200110602801150008,澳大利亚,1,200110,我的一个假期,75,65,57,28,39,251,未参加,
{CQ在}那么险[B检]峻的地方修路不简单，我{CJ-zy简直}难以相信。,200105271525200071,日本,2,200105,我的一个假期,65,80,52,37,48,270,未参加,
还有，遇到{CD了}困难时一个人决定怎么办。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
因此我把大部分时间都用在自己的事上，玩了{CC尽}好几天也没有人骂我{CJ+zy很}懒。,200105217525100008,日本,1,200105,我的一个假期,70,70,67,70,90,355,C,
快到长期休假的时候，大家都自己安排假期干什么。,200105217525200076,日本,2,200105,我的一个假期,65,80,60,61,66,320,C,
如果它{CC他}不在身边，那我的中国生活{CJ-zy该}多么寂寞[B莫]啊{CC呢}！,200105204525200033,日本,2,200105,我的一个假期,70,80,82,72,76,370,B,
阳春三月[BD，]花盛开，一个旅游的好季节。,200105204525100065,日本,1,200105,我的一个假期,70,65,39,61,48,269,未参加,
虽然他们的语言不太通达{CC通讯}，但我得到了使心里温暖{CC2暖[B缓]}的东西。,200105204525200086,日本,2,200105,我的一个假期,70,75,57,65,70,326,C,
还有，{CQ给我}{CJ-sy留下}最深刻的印象{CQ的}是承担译员的事情。,200105204525100089,日本,1,200105,我的一个假期,65,80,24,58,55,270,未参加,
现在我很幸福，因为我让你们高兴。,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
两位都在公司工作，生活太忙吧。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
你们也知道吧。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
”我跟我妈长得一模一样。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
新生的时候我每次给你们写信的内容就是“我要回家”。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
上大学到现在，这段时间里我想我自己长大了。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
她生病了吗？,200105550523150116,韩国,1,200105,一封写给父母的信,65,65,27,25,38,204,未参加,
我很好。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
快要夏天{CQ了}，所以我准备夏天的衣服。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
我应该[B刻]要学习{CD关于}中国历史，中国文化和中国文学，还需要准备实用{CC用}汉语口考。,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
但千万不要担心。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
可是，按照我的经验来讲，这心情的基础不外是“忍耐”。,200105550523150172,韩国,1,200105,一封写给父母的信,80,70,66,65,76,347,C,
爸爸，妈妈[BQ，]对不起，[BC。]前几天是父母[B每]节，可是我没去看你们。,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
我想再去中国。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
如果爸爸原谅我小时候做的错[B措]误，给我一次看爸爸的笑容{CJ-zxy的机会}，我会很高兴的。,200105550523250198,韩国,2,200105,一封写给父母的信,70,70,58,70,72,328,C,
我看爸爸虽然{CD在}五十多岁了，[BC。]但你在大学当研究生学习的样子，我不能说什么……我只是非常尊敬您的热情。,200105550523250199,韩国,2,200105,一封写给父母的信,65,65,55,49,70,288,未参加,
这家公司要把工厂搬到中国深圳。,200105550523250205,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
我过的不错吧，马上有考试，考完以后，明天再写给您信，好[BQ，]爸爸，妈妈，身体保重。,200105550523150207,韩国,1,200105,一封写给父母的信,70,80,41,30,45,256,未参加,
我最近有了心[B新]事，交男朋友就每天很高兴不过不是{CJ？}。,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
我想那时候的妈妈的痛，对妈妈觉得特别感谢，真感谢那么努力照顾我和我爸爸。,200105550523250255,韩国,2,200105,一封写给父母的信,70,70,55,44,63,290,未参加,
到现在{CC2今}让我这么长得好，真感谢。,200105550523250276,韩国,2,200105,一封写给父母的信,65,65,19,39,40,212,未参加,
爸爸{CC父父}！,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
爸爸、妈妈，你们好。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
我回忆[BD……]我读小学的时候我觉得大学是很容易近入的。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
因为是我感觉{CD得}太不好意思了{CC的}。,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
中国有一句话，“[BC‘]不怕慢，就怕站”[BC’][BQ。]我不是那么聪明的孩子，可是我要坚持努力学习[BQ，]并且{CC2而}诚恳地生活下去。,200105550523250377,韩国,2,200105,一封写给父母的信,70,70,52,61,58,299,C,
没办法，我只能自己回去了。,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
爸，我不是你，也不是你的复制品[L]。,200105550523150418,韩国,1,200105,一封写给父母的信,65,65,58,68,76,316,C,
此致永远爱您的女儿××（敬）2001年5月12日晚,200105550523250442,韩国,2,200105,一封写给父母的信,80,95,58,61,83,372,C,
现在只有我，我应该比以前更关心{CC留神}你们。,200105550523250486,韩国,2,200105,一封写给父母的信,65,60,41,35,58,242,未参加,
我希望您们能够及时来{CC1来到}参加。,200105550523150495,韩国,1,200105,一封写给父母的信,70,75,74,77,74,359,B,
衷心感谢你们。,200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
我一开始不敢放。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
但是你们鼓励[B历]我、[BC，]表扬我。,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
她也说我们一起做饭、聊天{CC聊聊，}很开心。,200105206525200033,日本,2,200105,我的一个假期,65,70,44,54,46,265,未参加,
应该靠自己的力量，发展自己，否则会被这个竞[F競]争社会淘汰[B态]的。,200105109525100022,日本,1,200105,由“三个和尚没水喝”想到的……,70,85,70,69,86,372,B,
为了自己或为了别人，主动地去做就是好事。,200105109525200061,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,48,303,C,
考试也一样，不想学习很长时间，[BC、]这个每个人都一样的。,200105109525100219,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,48,38,35,242,未参加,
两个人呢？,200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
我认为这是教育孩子的最基本的要求之一。,200105109525200275,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,79,71,86,376,B,
由“三个和尚没水喝”想到的是五种办法。,200105109525100325,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,45,51,59,270,未参加,
我们那时候学习的不是养狗的方法，而是责任感。,200105109525200363,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,70,51,68,322,C,
这篇文章仿佛是在讲我们的事似的，我们现在有着良好的学习机会，当然了，还有争取{CC争斗}第一的机会，但是我们因为“懒”而丢失了{CC着}这个好机会。[BD，],200105109523100409,韩国,1,200105,由“三个和尚没水喝”想到的……,80,60,77,55,64,323,C,
这是不变的一种真理。,200105109525200393,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,80,84,353,C,
这不是和尚的问题，而是人类[F類]的问题，但是我知道很好的成语：[BC。]“天下无难事，只怕有心人。,200105109525100434,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,27,49,44,222,未参加,
后来我慢慢了解了为什么。,200105109525200440,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,41,75,68,298,未参加,
为他们做出了贡献。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
这个词是贬义的。,200105109525200672,日本,2,200105,由“三个和尚没水喝”想到的……,60,70,43,55,70,283,未参加,
我可以理解{CC了解}他们的行为，因为{CD是}从山底下抬水来是很累的事情，所以如果我也不想干{CJy}。,200105109525200710,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,70,62,73,339,C,
现在有关“安乐死”的法律，哪个国家都缺[C]少，[BC。]日本的法律里也没有。,200205217525200011,日本,2,200205,如何看待“安乐死”,65,65,52,72,51,289,C,
观点1）一定要有本人表示希望安乐死的证据[F拠]，例如书面东西、录音带等。,200205205525200016,日本,2,200205,如何看待“安乐死”,75,70,60,67,63,324,C,
跟她结婚后[BQ，]几十年一起生活，早在{CC已}80年代{CQ就}带她来到中国一起奋[B备]斗，怎么能杀她呢？[BC。],200205205525100042,日本,1,200205,如何看待“安乐死”,80,80,66,60,72,350,C,
而反[B返]过来说要是我得了不治之症，我也一定要求家人采[F採]取“安乐死”。,200205205525200030,日本,2,200205,如何看待“安乐死”,75,80,41,65,68,320,未参加,
我也对文章中的夫妻{CJ-sy表示}同情。,200205205525100085,日本,1,200205,如何看待“安乐死”,80,70,49,58,77,324,C,
但是{CQ对}双方{CQ来说}都最痛苦的办法{CJs}。,200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
至少我是这么认为的。,200205206525200048,日本,2,200205,如何看待“安乐死”,70,70,74,65,68,335,C,
总之，如果患者自愿死，帮他自杀的人没有{CC2不是一个}罪[BQ，]所以不应该受法院的制裁[BQ；]但是如果患者还想活[BQ，]但家人让医生打{CJ+dy死的}药，那才是犯罪的行[B形]为。,200205332540200009,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,61,315,C,
可能我的态度不好，可是这样是好的办法{CD了}。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
随着社会的发展，我们没有时间照顾周围的人与其他东西。,200209550523250046,韩国,2,200209,如何解决“代沟”问题,60,65,63,52,64,287,未参加,
所以我的家庭没有大的问题。,200209550523250070,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,42,249,未参加,
因为我认为{CC想}这个“代沟”问题就是由{CC从}两代之间的对话不足产生{CC出来}的[BQ。]所以他们之间的对话多{CC热}起来的话可以解决这个问题。,200209550523150080,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,44,252,未参加,
比如说{CC3再说}，现代科技给我们带来一个虚拟{CC假设}空间——网站。,200209550523250101,韩国,2,200209,如何解决“代沟”问题,60,60,63,62,54,281,未参加,
为了深入{CC圆满}的了解，父母和子女都要认识到{CQ两}代人之间的想法差异是必然的。,200209550523250145,韩国,2,200209,如何解决“代沟”问题,70,60,69,52,58,294,未参加,
可是我觉得[C]有一个密[B秘]决[B诀]。,200209550523150153,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,50,269,未参加,
互相会尊重、了解的话，[BC、]家庭[B延]里的生活会开心，[BC、]会和睦[B目]起来。{CJ-sy应该},200209550523250157,韩国,2,200209,如何解决“代沟”问题,65,65,54,52,48,268,未参加,
产生{CC发生}“代沟”的原因可能有很多，其中之一{CC2给“代沟”影[C]响的}我觉得是两代的青少年时[L]代的生活环境不同{CD的}。,200209550523150197,韩国,1,200209,如何解决“代沟”问题,70,60,45,42,34,236,未参加,
因此父母的对话能力很重要。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
我们应该{CQ以}宽容的态度听对方[B放]的话。,200209550523250215,韩国,2,200209,如何解决“代沟”问题,70,65,75,74,66,336,C,
代沟{CJ+zhuy这}不是最近出现{CC2看出来的}，{CJ-sy是}{CD从}以前我们{CQ就}可以看{CJ-buy到}的现象，近几年来我们常常看到由代沟引发{CC发生}的问题，比如说父母被子女{CJ-sy杀}死，子女们离开家{CC出家去}不回来等等，这[C]都是由代沟引起的事情，那么代沟的原因是什么？,200209550523150226,韩国,1,200209,如何解决“代沟”问题,65,60,48,47,66,269,未参加,
因为代沟问题{CJX}的发生在互相的{CJX}不同环境[C]，不知道[C]别人对那些[B此]问[B间]题怎么想，所以解决这个问[B间]题的最好方法是父母和孩子们一起谈话。,200209550523150285,韩国,1,200209,如何解决“代沟”问题,65,65,36,37,38,225,未参加,
我们可以解决代沟的问题。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
上述的那样，代沟在人类历史上一直存在。,200209550523250334,韩国,2,200209,如何解决“代沟”问题,65,70,63,67,62,313,C,
只是两者（父母与子女）敞开{CC开方}他们自己的心，然后对话。,200209550523150361,韩国,1,200209,如何解决“代沟”问题,65,60,54,42,42,246,未参加,
现在年轻[B经]人的最大的特点就是个性。,200209550523150782,韩国,1,200209,如何解决“代沟”问题,65,70,45,67,50,283,未参加,
那么，两代人用什么办法来解决“代沟”这个问题呢？,200209550523250787,韩国,2,200209,如何解决“代沟”问题,65,80,51,64,62,310,C,
同样的话题，[BC.]谈起会明白{CJX}来彼此有这种想法，会慢慢地沟通{CD意见}，还有起码一个月一次全家人一起去郊[B交]外看看美丽的景色或者吃一顿饭。,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
我祖父和祖母已经去世{CC世去}了。,200209550523250863,韩国,2,200209,如何解决“代沟”问题,65,70,54,69,48,292,C,
我们要听互相的意[B竟]见、看法[B去]。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
我觉得应该改变这样的想法。,200209550523250915,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,42,238,未参加,
这是真正{CJX}的我的想法。,200209550523250930,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,46,254,未参加,
把两代{CC个}人之间的空间缩小{CC减少}了。,200209550523250947,韩国,2,200209,如何解决“代沟”问题,70,65,48,54,58,281,C,
我和妈妈{CD是}不像别的母女之间。,200209550523250981,韩国,2,200209,如何解决“代沟”问题,70,75,63,54,50,301,C,
对我来说，最大的挫折是考不上大学{CC高考}。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
那次考试我的一个朋友也没考上{CC考不上}。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
所有不好的好的想法也都是因此而来。,200304522522150024,缅甸,1,200304,静音环境对人体的危害,80,70,75,72,82,369,B,
如果这样随意乱吐的话，不仅是一种不文明的行为，也会严重地[B的]影响环境卫生，更会影响到市容{CJ+zxy的面貌}，而据测算，一块价值很便宜的口香糖是2角钱，但清理成[B杨]本要1元1角，假若人们都这样乱吐，那一年的清理费就要花掉很多钱。,200306684542200001,越南,2,200306,口香糖与环境卫生,90,90,41,27,85,331,未参加,
但是我们不能把我们的健康放{CC1放弃}在很危险的情况下{CJba}。,200307109523200010,韩国,2,200307,绿色食品与饥饿,70,70,80,43,50,301,C,
所以[BD、]为了我们健康我[C]们应该决心吃“绿色食品。,200307109525100040,日本,1,200307,绿色食品与饥饿,65,65,56,56,64,290,C,
是的，现在很多国家{CD以家}以空前绝后的速度发展，但是，朝鲜、[BC，]伊拉克等[BD，]一些国家正在停滞，而且连东西也缺少。,200307109523200097,韩国,2,200307,绿色食品与饥饿,70,85,78,67,61,353,B,
现在，我到饭馆里，看见很多人点许多菜，但是吃不了，只好剩下。,200307109525200110,日本,2,200307,绿色食品与饥饿,65,70,56,56,84,317,C,
随着科学的发展，我们的生活越来越方便、美好。,200307109523200124,韩国,2,200307,绿色食品与饥饿,65,80,59,56,53,301,C,
“绿色食品”是这些{CC个}办法之一。,200307109523200208,韩国,2,200307,绿色食品与饥饿,65,55,54,43,44,243,未参加,
我认为发达[C]国家反而[L]{CJ-sy应该}更努力{CQ地}开发新的技术[C]为了什么？{CJZR},200307109523100212,韩国,1,200307,绿色食品与饥饿,65,65,51,56,56,277,未参加,
而且，土地污染也可能很严重{CC大}。,200307109523200268,韩国,2,200307,绿色食品与饥饿,65,70,43,54,64,282,未参加,
这篇文章要讨论的观点具有两个原因：（一）为了保护环境，（二）为了保护消费者的身体健康。,200307109529200286,泰国,2,200307,绿色食品与饥饿,70,85,59,51,70,327,C,
话说回来，“绿色食品”和“饥饿”都很重要，[BC、]要想搞好“绿色食品”{CJ+zy想要}提高人们的生活水平，先把温饱问题解决之后，{CJ-zy再}慢慢提高人们对“绿色食品”的意识[BQ。]让我[C]们大家一起来提高{CC发[C]展}“绿色食品”的意识[BQ，]让[BD，]我们大家一起努力建设好我们祖国的家园，[BC。]为我[C]们明天的希望定下一个坚定的目标，[BC。]更好地发展农业。,200307109501200292,中国,2,200307,绿色食品与饥饿,80,90,80,49,79,373,C,
为了产量{CJX}大大{CD的}提高{CQ而}使用化肥和农药。,200307109523100327,韩国,1,200307,绿色食品与饥饿,60,45,38,17,6,144,未参加,
那么怎么办？,200307109523100395,韩国,1,200307,绿色食品与饥饿,60,55,59,35,38,228,未参加,
饥饿是世界最大的问题之一，可是我认为农作物的产量再多也不一定解决饥饿问题。,200307109523200409,韩国,2,200307,绿色食品与饥饿,55,60,48,41,64,249,未参加,
