错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我想他不必要[D要]受法律的制裁，[BC。]因为他心理已经受了很大的打击，[BC。]最痛苦的是他自己。,200205215525100021,日本,1,200205,如何看待“安乐死”,65,65,63,67,77,321,C,
第二重要的，就是要常常沟通，不可因为[F爲]有不同的观[F觀]念就认[F認]为[F爲]代沟太大都不可解决[F決]{CD的}了。,200210602801250021,澳大利亚,2,200210,如何解决“代沟”问题,75,75,62,71,66,339,C,
如果在患者不同意的情况下来进行安乐死的话，那么其家人的行为才是应该受到法律制裁的。,200210512512250003,菲律宾,2,200210,如何看待“安乐死”,90,90,76,78,93,425,A,
长辈与晚辈之间的沟通非常困难。,200210801519150013,马来西亚,1,200210,如何解决“代沟”问题,70,65,78,82,68,349,C,
岁月的消逝{CC2消失}，让昔日的小孩不知不觉地长大了。,200210529529251023,泰国,2,200210,如何解决“代沟”问题,75,85,78,91,93,415,B,
虽然他们有时啰嗦了一点，但也要耐心对待他们，并[F並]抽空带他们出去散散心。,200210540540250015,印度尼西亚,2,200210,如何解决“代沟”问题,70,65,62,71,86,340,C,
特别是对社会上新流行的事物，如电脑、[BC，]歌舞[B午]厅、[BC，]发型等，上一代人不能接受，下一代人却乐此不疲。,200210540540150034,印度尼西亚,1,200210,如何解决“代沟”问题,80,95,84,89,91,434,A,
做妈妈的还不是一样，自己觉得有本事，就有自己的事业，而孩子们多是跟爷爷奶奶，或者家里的小佣人。,200210540540150072,印度尼西亚,1,200210,如何解决“代沟”问题,60,70,48,69,44,276,未参加,
其实，每个孩子一生下来都{CD那么}活泼[BD，]可爱。{CP就是{CD咱},200210540540250102,印度尼西亚,2,200210,如何解决“代沟”问题,75,65,65,65,50,307,C,
老年人应该多多{CJcd}学习新事物，了解孩子的心理需求{CC要求}，给予{CC加于}合理的引导；[BC。]尽量多听{CC1听取}孩子的心声，合理的就不该随随便便禁止{CJ+by他们}。,200210540540150125,印度尼西亚,1,200210,如何解决“代沟”问题,75,70,56,40,70,300,未参加,
然而，在社会上也有不少{CJ+dy一部分}青年人只为了一些小小{CJcd}事情而放弃学问，放弃家庭，放弃美好的生活。,200205109542200302,越南,2,200205,如何面对挫折,75,75,84,73,77,374,B,
但也有时候[BQ，]我们会被它所挡住而失败。,200205109634200788,英国,2,200205,如何面对挫折,80,80,87,84,70,393,B,
现在，在国外出现了一股中文热，[BC。]日本也不[D是]例外。,200304131525200102,日本,2,200304,我学汉语是为了……,60,60,74,52,82,310,未参加,
当翻译、秘书、工程师什么的[L]都可以。,200304131525200269,日本,2,200304,我学汉语是为了……,70,75,50,68,57,309,C,
比如说，在街头{CD上}有很多噪音，修路啦，汽车的声音啦，聊天的声音{CQ啦}。,200305576525100007,日本,1,200305,静音环境对人体的危害,65,70,47,41,74,283,未参加,
这个说明，我们的生活中，只有静音的环境或只有噪声的环境{CJ-zy都}是对我们的人体不好的。,200305576525200014,日本,2,200305,静音环境对人体的危害,70,65,50,54,54,279,未参加,
因为六面全都是墙壁，[BC、]{CQ不}通风，[BC、]什么声音都没有。,200305576525100025,日本,1,200305,静音环境对人体的危害,65,65,47,38,49,248,未参加,
刮风，小河流过去，大海的波浪冲上海岸时都有声音。,200305576525200047,日本,2,200305,静音环境对人体的危害,70,80,74,87,88,389,B,
随着社会不断的发展[BQ，]人类的观念也在[B再]改变，人们越来越重视身体[B休]健康，特别是{CQ对}吸烟者采取措施，内容是在公共场所严禁吸烟。,200405109548100348,塔吉克斯坦,1,200405,吸烟对个人健康和公众利益的影响,65,80,59,56,57,305,C,
现在吸烟成为一个时尚的生活方式，在年轻人交流中已经很流行了，如果你不吸烟，你就不时尚了。,200405109540200810,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,70,55,52,55,296,未参加,
最近几[D今]年来各国都开始非常关注这{CC个}{CJX}“吸烟对个人健康和公众利益的影响”问题并极积采取一些措施。,200405109520200966,蒙古国,2,200405,吸烟对个人健康和公众利益的影响,90,65,74,64,79,363,C,
总之{CD来说}[BQ，]我觉得在中国在北京上海，广州等这些又大又好的城市{CJ-zy应该}提供[B其]这样的条件。,200405109548101733,塔吉克斯坦,1,200405,吸烟对个人健康和公众利益的影响,60,65,38,39,39,224,未参加,
我认为吸烟不但对个人健康有害，而且也会影响到别人的健康。,200405109540200206,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,80,67,46,67,326,C,
，我看今日在中国也开始了。,200405109610200876,法国,2,200405,吸烟对个人健康和公众利益的影响,60,65,36,35,30,209,未参加,
吸烟对个人健康的最重要的影响是，吸烟对吸烟者身体内的各个{CC部}系统有坏处，即常常吸烟的人的肺越来越弱，并会影响到其他有关的系统。,200405204529200094,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,65,58,56,74,309,C,
香烟本身有{CD了}吸引{CQ人}的成分，所以想离开它是一件很难的事。,200405212542200001,越南,2,200405,吸烟对个人健康和公众利益的影响,75,75,66,58,70,334,C,
我们全世界的人应该热爱健康，远离“吸烟”这个词。,200405212542200005,越南,2,200405,吸烟对个人健康和公众利益的影响,70,80,66,56,72,334,C,
所以，我想许多人肯定会支持这个新规定的，因为它能有利{CQ于}不吸烟的人，更能有利于{CC2利益}那些吸烟的人们。,200405212519200036,马来西亚,2,200405,吸烟对个人健康和公众利益的影响,85,75,68,68,74,362,B,
国家实行{CC进行}了这样的一条法律，但是每当罚款的时候，由于公共场所概念的模糊，就无法[B罚]让人家交钱。,200405209633100068,意大利,1,200405,吸烟对个人健康和公众利益的影响,65,80,68,44,67,312,C,
第一，[BC。]从身体健康方面来看，吸烟对人的身体有弊无利{CC无利有弊}。,200405209633200062,意大利,2,200405,吸烟对个人健康和公众利益的影响,75,60,66,49,72,308,未参加,
抽烟实在有害于个人健康和公众利益，[BC；]这点我绝对不能否认。,200405209922100095,美国,1,200405,吸烟对个人健康和公众利益的影响,60,65,79,65,76,328,C,
可那时我明显地[B的]感觉到自己的胃口变差，脸色越来越黄。,200405206922200008,美国,2,200405,吸烟对个人健康和公众利益的影响,85,90,71,70,81,393,B,
保持市容整洁人人有责。,200405215533230021,新加坡,2,200405,吸烟对个人健康和公众利益的影响,85,95,85,77,90,428,A,
年代的日本，像我父母那样没上过高中的人不少。,200505109525200179,日本,2,200505,父母是孩子的第一任老师,75,75,62,63,79,344,C,
我自然地学会了生活上的礼仪，成为有素质的人。,200505109525200508,日本,2,200505,父母是孩子的第一任老师,70,65,41,56,77,295,未参加,
遇[C]到困难[F難]就想起来{CJX}母亲。[BC.],200505217525200096,日本,2,200505,父母是孩子的第一任老师,60,65,31,39,52,230,未参加,
从这种情况来说，父母还是在孩子的最近的地方，所以比较容易批评或者给孩子说明{CJ-by为什么}。,200505217525200104,日本,2,200505,父母是孩子的第一任老师,55,80,35,63,54,273,未参加,
例如我第一次做的运动是游泳。,200505204525100065,日本,1,200505,父母是孩子的第一任老师,60,70,52,55,56,278,未参加,
所以我很感谢他们。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
我看到的所有的建筑物、[BC，]人、[BC，]风景、[BC，]食品，什么都是非常新鲜{CJxw}，给我留下的印象很深刻，[BC。]特别是美国人{CD的}热情好客的态度，我忘不了。,200105205525200056,日本,2,200105,我的一个假期,75,85,80,63,85,381,B,
俱乐部的目标是在全国比赛[B塞]{CQ中}获[B荻]得第一名，所以每天从早上到晚上{CJ-zhuy我}要{CC有}辛辛苦苦地{CC的}练习，星期天、[BC，]暑假寒假都没有。,200105205525200060,日本,2,200105,我的一个假期,75,85,57,70,66,346,C,
想不到自从[F從]中国[F國]经[F經]济[F濟]开[F開]放后[F後]的发[F發]展是这[F這]样的迅速和发[F發]达[F逹]，难[F難]怪有很多经[F經]济[F濟]分析的都说[F說]中国[F國]会[F會]是这[F這]个[F個]世纪的经[F經]济[F濟]头[F頭]目，世界各地的商人也要尝[F嘗]试[F試]在中国[F國]发[F發]展。,200110919919200016,加拿大,2,200110,我的一个假期,75,80,65,70,57,338,C,
四{CC4}年前我在{CC是}大学二{CC2}年级的时候利用暑假来到中国留学。,200105217525200052,日本,2,200105,我的一个假期,65,70,47,51,57,276,未参加,
差不多一年半的时间没见面{CQ了}，{CD不是}第一次见面{CQ就}{CQ并不}知道他是我干哥哥。,200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
漓[B离[F離]]江游是桂林的游客几乎都参加的，{CJ-zhuy我们}望着两边{CC那边}的景色，坐船沿流而下。,200105204525200040,日本,2,200105,我的一个假期,65,65,80,63,68,325,C,
但是我还是{CQ因}感到有些不安而害怕。,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
为什么？,200105204525100090,日本,1,200105,我的一个假期,70,70,57,58,66,309,C,
坐了二十分钟的车之后，{CJ-zhuy我}到了钢铁公司。,200105204525200096,日本,2,200105,我的一个假期,80,80,67,79,70,368,B,
真遗憾不能带去{CC走}{CJX}您[BQ，]妈妈。,200105550523150062,韩国,1,200105,一封写给父母的信,70,70,22,25,36,211,未参加,
爸、妈！,200105550523250067,韩国,2,200105,一封写给父母的信,60,65,38,37,54,237,未参加,
今天就写到这里。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
没有时间出去玩[B现]儿。,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
妈妈！,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
妈！,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
我知道你的意思。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
在我的眼里我最尊敬的人就是你们。,200105550523250096,韩国,2,200105,一封写给父母的信,65,70,58,44,63,286,C,
你再等两年，我毕[F畢]业以后一定赚很多钱给你。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
我们一家住在中国的时候可不是这样……那时妈妈每天在家照顾我们。,200105550523250150,韩国,2,200105,一封写给父母的信,60,70,55,47,70,287,未参加,
你好！,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
目前这儿天气不是那么好。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
对不起你们。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
学校里再见[F時]候，她灿灿地对我笑，我们能自然地吃饭聊天，我能失而复得一位好朋友，我们能更成熟地对待对方，爸爸怎么样[F樣]？,200105550523150209,韩国,1,200105,一封写给父母的信,65,75,66,28,56,277,未参加,
身体健康儿子××,200105550523150215,韩国,1,200105,一封写给父母的信,70,65,60,49,67,297,C,
爸爸妈妈你们过得怎么样？,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
而且我非常感谢父母。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
您的女儿××,200105550523250240,韩国,2,200105,一封写给父母的信,70,65,63,58,67,309,C,
我知道您们还在打工，就是为了我和我的兄弟姐妹，您们只愿我们成功。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
亲爱的父亲和母亲，你们好！,200105550523250356,韩国,2,200105,一封写给父母的信,75,75,74,65,65,344,B,
我是爸妈的宝贝。,200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
身体保重{CJX}[BQ！]5月12日星期六爸妈的儿子××敬上,200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
什么礼物，只是我的心不一样。P},200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
听着{CC1起来}他们的笑声，我感觉[L]到{CQ了}春天。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
妈[F媽]！,200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
你们不说话也{CJX}我已经知道{CQ了}[BQ。]在中国一年的时间里我能更{CJ-zy深刻地}了解到{CJ-zhuy你们}对我的{CJ+dy你们的}爱{CC1爱情}和恩惠浩如大海。,200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
按我们家庭的习惯{CD上}我们一起做{CC搞}礼拜。{CD那},200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
我们还点了一些瓜子类。,200105206525100002,日本,1,200105,我的一个假期,65,80,65,70,57,325,C,
他认为在假期期间{CC之间}，留在中国的话，{CQ能}更了解中国的生活、[BC，]风俗。,200105206525100022,日本,1,200105,我的一个假期,65,65,50,51,59,274,未参加,
看来像我一运动不足的{CJ-zxy人}有很多呢。,200105206525100032,日本,1,200105,我的一个假期,65,70,77,68,63,329,C,
我有一个中国朋友，[BC。]他家在成都市，所以这次在成都市我跟他见了面。,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
可是，实际上人们的心理不那么简单，有了三个和尚，他们之间就发生了矛盾。,200105109525200109,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,82,73,93,388,B,
可是，可能那个人也是这么想的。,200105109525200171,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,73,70,359,B,
做得“好”与做{CQ得}“完”有本质性的差别。,200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
我读完了“三个和尚没水喝”以后，想到的事是处理越早越好，而不该期待别人帮助自己，该先试试{CQ自己}做并且{CC和}考虑自己的办法。,200105109525200305,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,45,51,61,271,未参加,
自私的人越多社会越乱。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
我们爱足球。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
现在在地球上有各种各样的国家。,200105109525100319,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,71,61,294,C,
个子高的和尚拒绝了去挑水，让第一个和尚去，但他也不满意自己一个人去。,200105109525100388,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,45,64,70,294,未参加,
他们都要让另外的和尚去。,200105109922100618,美国,1,200105,由“三个和尚没水喝”想到的……,65,70,61,51,68,301,C,
我来北京以后才知道{CD了}自己的生活应该靠自己，不要靠别人。,200105109525100634,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,35,64,261,未参加,
传说古时候，在一座高山的一座庙里，有一个和尚。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
可以说，最有可能实现道德的人。,200105109525200753,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,69,77,347,C,
有的时候，人勉强活着比死{CJ-zy更}痛苦。,200205217525200025,日本,2,200205,如何看待“安乐死”,70,75,41,56,63,294,未参加,
但是我想有些病人会觉得这样活是不自然的，[BC。]尤其是[B实]病情{CC病状}严重的病人或者[BD，]一直[D有]很痛[BD、]很苦的人不会选择{CJ-dy这种}延长生命{CC4延命}的办法。,200205217525200068,日本,2,200205,如何看待“安乐死”,70,75,77,72,75,358,B,
假如我也在那样的情况下，{CJ-zy也}有可能选“安乐死”。,200205205525200028,日本,2,200205,如何看待“安乐死”,80,60,46,42,58,273,未参加,
大家都希望{CJ-sy有}多彩{CC彩采}的后半生，但是有时候会有患病等问题。,200205205525200038,日本,2,200205,如何看待“安乐死”,75,70,66,60,49,309,C,
有一天，他说他的最后希望是安乐死。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
医生说在家族的同意下，可以使他进行安乐死{CJjy}。,200205205525200064,日本,2,200205,如何看待“安乐死”,75,75,80,54,51,325,C,
虽然这两个理由{CC原因}既简单又幼稚，但是杀人这种事情{CC行为}是绝对不可以做的。,200205206525100003,日本,1,200205,如何看待“安乐死”,75,70,52,56,51,293,C,
我一直觉得那时候他们作出的决定是错的。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
所以如果法律上有可以实施{CC2取}安乐死的条件，肯定不会{CC没有}发生这篇文章{CQ中}那样{CC这样}的悲剧。,200205206525100019,日本,1,200205,如何看待“安乐死”,90,80,30,65,75,335,未参加,
那么如果不是这种[B样]情况的话呢？,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
不如把这[D一]些都给那些需要的病人。,200205332540200001,印度尼西亚,2,200205,如何看待“安乐死”,70,90,69,70,80,372,C,
今天与昨天之间也存在不少的变化，两代之间呢？{CJ-zy更},200209550523250005,韩国,2,200209,如何解决“代沟”问题,75,70,78,79,72,363,B,
所以对话精神很重要。,200209550523150017,韩国,1,200209,如何解决“代沟”问题,60,60,42,71,44,259,未参加,
我平时努力听我妈妈的话，并且{CC还是}努力要理解妈妈{CC的}时代的思想和看法，所以我们两个之间，代沟是不太大的问题。,200209550523150056,韩国,1,200209,如何解决“代沟”问题,65,70,42,57,54,274,未参加,
小时候父母叫我干什么，我就干什么。,200209550523150066,韩国,1,200209,如何解决“代沟”问题,65,60,39,40,44,231,未参加,
而且我高中{CC2高中生}的时候有很多理想，很多想做的事情。,200209550523250083,韩国,2,200209,如何解决“代沟”问题,65,60,51,47,50,256,未参加,
我觉得最好[C]的办法[C]是对话[B活]。,200209550523150117,韩国,1,200209,如何解决“代沟”问题,60,65,33,54,56,251,未参加,
但这也不是解决不了的问题。,200209550523250121,韩国,2,200209,如何解决“代沟”问题,65,70,42,67,68,298,未参加,
那么，我们怎样解决代沟的问题才好呢？,200209550523250128,韩国,2,200209,如何解决“代沟”问题,65,75,60,71,56,314,C,
我们的父母那一代人和我们长[F長]大的环境不一样。,200209550523250133,韩国,2,200209,如何解决“代沟”问题,65,60,48,71,60,287,未参加,
我们应该[BD]理解[BD”]对方，这基本{CJX}是{CQ的}爱{CC爱情}和关心。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
这种年轻[B青]人[L]的心理就是缺乏[B法]对老人的理解{CC立场}。,200209550523250182,韩国,2,200209,如何解决“代沟”问题,70,65,57,67,56,301,C,
但东方国家的父母是{CJX}大部分对孩子的事这样对待：[BC，]不{CC1没有}关心[BQ，]只说父母的想法从来不听孩子的话。[BC，],200209550523250187,韩国,2,200209,如何解决“代沟”问题,60,60,66,64,38,270,未参加,
第二，社会制度的改变是当务之急的{CJsd}。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
可是他们已经老了，在社会中没有用了，年轻人也是像这个想法一样想的{CJZR}。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
这就是代沟问题。,200209550523250214,韩国,2,200209,如何解决“代沟”问题,80,75,72,86,72,376,B,
人们认为，代沟是个人或至多家庭问题而已。,200209550523250243,韩国,2,200209,如何解决“代沟”问题,75,70,81,81,68,364,B,
如今在各个方面{CQ都}存在两代人之间的代沟，如生活方式，观念等等，我认为最突出的表现在{CC在于}观念上。,200209550523250245,韩国,2,200209,如何解决“代沟”问题,70,70,85,67,70,350,C,
我觉得在两代人之间肯定会出现“代沟”，甚至差几岁也会出现这样的问题。,200209550523250295,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,56,289,C,
所以我觉得最好{CQ的}解决的方法是互相尊重、互相了解。,200209550523250295,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,56,289,C,
承认这一点是非常重要的。,200209550501150321,中国,1,200209,如何解决“代沟”问题,95,75,78,86,84,413,B,
先看一看这个问题那么突出的原因，再想一想解决的办法。,200209550523250334,韩国,2,200209,如何解决“代沟”问题,65,70,63,67,62,313,C,
父母呢，不要就觉得自己是长辈而随便叫孩子做事。,200209550523250429,韩国,2,200209,如何解决“代沟”问题,65,65,45,40,36,235,未参加,
可是，我看{CJ-buy到}了“代沟”问题的{CJX}解决可能性。,200209550523150782,韩国,1,200209,如何解决“代沟”问题,65,70,45,67,50,283,未参加,
因此，大家没时间{CJ-wy在}一起。,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
这样慢慢地减[C]少父母与子女之间的问题。,200209550523250831,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,54,278,未参加,
所以不能了解现在青年们的生活方式[B试]，青年们也不太了解父母的看法。,200209550523250892,韩国,2,200209,如何解决“代沟”问题,65,70,69,45,50,285,C,
现在社会的变化很大，可以说日新月异。,200209550523250895,韩国,2,200209,如何解决“代沟”问题,70,75,48,59,58,299,C,
第三，我们努力{CQ让}父母了解{CC明白}子女。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
家里{CC家庭}的男人也很轻松。,200209550523250915,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,42,238,未参加,
随着社会的经济[F済]、文化、教育水平的发展，给{CC在}我们日常生活{CD中}也带来了在几{CD多}方面的{CC上}许[F許]多变化。,200209550523150936,韩国,1,200209,如何解决“代沟”问题,60,60,33,57,64,256,未参加,
让我们所有的人高喊“理解万岁”吧！,200209550523250944,韩国,2,200209,如何解决“代沟”问题,80,95,78,86,93,427,B,
我们常常遇到有些老辈子总把自己的孩子改成自己所希望{CC愿意}的样子。,200209550523250959,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,64,325,C,
比如有一位得了不治之[L]症的人，无论采取{CC措施}什么办法也{CJ+zy在痛苦中}不能解脱{CC4解不脱}{CJ+buy下去}，{CD况且}没有能活下去的希望。,200205271525100042,日本,1,200205,如何看待“安乐死”,75,60,44,58,54,277,未参加,
人的死经常表示他的人生。,200205271525200097,日本,2,200205,如何看待“安乐死”,80,85,66,76,87,388,B,
如果真要静到万物死寂的状态，那行人的耳朵就会失去接受讯息的功能。,200304522522150023,缅甸,1,200304,静音环境对人体的危害,65,90,59,67,87,359,C,
从国家改革开放以来，随着国际交流日益扩大{CC广大}，口香糖已经[D经]成为一般年轻人的爱好食品之一。,200306542542230005,越南,2,200306,口香糖与环境卫生,65,80,15,46,74,268,未参加,
我认为在市场{CQ上}{CJX}不应该交易对人体危险的食品。,200307109525200030,日本,2,200307,绿色食品与饥饿,70,65,62,67,64,314,C,
为了人们的健[B建]康不能轻视对农作物[L]使用的化肥和农药的害处[L]，如果在我们的身体上积[B织]累农药[C]物质的话[BQ，]人们不能享[B赏]受健[B建]康的生活。,200307109523200075,韩国,2,200307,绿色食品与饥饿,65,55,59,62,58,281,C,
应该怎么解决呢？,200307109523200077,韩国,2,200307,绿色食品与饥饿,65,70,64,62,56,303,C,
另外，如果我们为了挨饿的人不吃“绿色食品”{CQ而}使用化肥和农药的话，环境肯定{CJ-zy会}破坏。,200307109523200089,韩国,2,200307,绿色食品与饥饿,65,90,80,67,87,380,B,
因为[BQ“]绿色食品[BQ”]对人的健康很安全。,200307109523200097,韩国,2,200307,绿色食品与饥饿,70,85,78,67,61,353,B,
我认为“绿色食品”和不挨饿中不挨饿是第一位的。,200307109523200141,韩国,2,200307,绿色食品与饥饿,70,60,62,46,38,261,未参加,
问题是，[BC、]不仅仅是食物，[BC、]包括其他的物品[BQ，]都有{CD的}地方（国家）供量过多，[BC、]没有的地方（国家）极少[BD、]或没有{CJ?}。,200307109525200162,日本,2,200307,绿色食品与饥饿,60,65,78,67,76,329,C,
我们要解决的问题还[C]有很多。,200307109523200175,韩国,2,200307,绿色食品与饥饿,70,70,72,59,76,335,C,
因为每块{CC个}土地{CJ-zy都}需要水，[BC。]所[C]以我们应该小心小心{CJcd}。,200307109523200181,韩国,2,200307,绿色食品与饥饿,60,65,51,54,73,286,未参加,
在许多国家享受现代化的物质{CJ-zxy生活}，还[C]有进一步，为了自己的健康，进[C]行“绿色食品”的研究。,200307109523200188,韩国,2,200307,绿色食品与饥饿,65,75,67,67,76,337,C,
但是为生态着想，我们[C]应采取亲环境的方法来慢慢地代替化肥与农[C]药[C]解决饥饿{CJ-zxy问题}。,200307109523100211,韩国,1,200307,绿色食品与饥饿,70,70,88,78,76,370,C,
