错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
那个时候已经[L]很多人会说英语，说英语是很普遍的事。,200304131525200044,日本,2,200304,我学汉语是为了……,65,70,33,41,49,244,未参加,
通过语言我不仅知道地地道道的汉语，而且还可以亲身感受到中国和中国人{CJ}。,200304131525200046,日本,2,200304,我学汉语是为了……,70,75,59,43,63,299,C,
很多人说为了了解中国文化，中国人等。,200304131525100229,日本,1,200304,我学汉语是为了……,70,70,47,54,66,295,C,
我同意“静音环境对人体{CD的}{CJ-sy有}危害[BQ”]。,200305576525200013,日本,2,200305,静音环境对人体的危害,65,65,44,41,46,245,未参加,
希望广大群众会因此更加深刻地{CC的}体会并且认识吸烟的害处。,200405109922201277,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,81,68,86,411,B,
但是开始吸烟的人，岁数却{CD比过去}越来越小{CC1年轻}。,200405109922201532,美国,2,200405,吸烟对个人健康和公众利益的影响,75,85,69,56,82,360,C,
他们一般在公共场所吸到那些[B此]不考虑非吸烟者的健康的人所吐{CC吸}的烟而受到的影响还要远远大于主动吸烟者。,200405109540100488,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,85,72,56,78,359,B,
吸烟对个人的影响是如何的[BQ？]第一，对男人会产生各种各[B个]样的疾病。,200405109540201376,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,55,70,46,44,63,262,未参加,
现在越来越多国家的政府开始注意在公共场所吸烟的问题。,200405219635200007,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,65,71,58,63,313,C,
其次，有一些吸烟者常常在公共场所吸烟，并扔掉其剩下的香烟在地上，把公共场所弄成“吸烟场所”，这样除了破坏公共场所的美丽风景，还使其他的人不想使[B实]用公共场所，使公共场所失去其重要的用途。,200405204529200094,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,65,58,56,74,309,C,
所以[L]对吸烟者给予较严厉的惩罚是对的，这样会大大减[C]少吸烟的人数，对不吸烟者不会有伤害，节省大量的医疗费，更重要的是更多人能得到健康，这对广大群众和国家都有益的{CJsd}。,200405212634100024,英国,1,200405,吸烟对个人健康和公众利益的影响,90,90,60,56,90,384,C,
吸烟的人一减少，环境自然而然地{CC的}得到了改善。,200405205922100198,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,68,77,99,409,B,
这一新措施在人口密集的商业中心已开始实施。,200405522522250030,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,75,35,56,61,311,未参加,
这样[B种]吸烟对自己有益吗？,200405522522250034,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,85,69,60,77,346,C,
大部人的权利就吸烟新鲜的空气{CJ？}。,200405209633200062,意大利,2,200405,吸烟对个人健康和公众利益的影响,75,60,66,49,72,308,未参加,
如此的话，这世界{CJ-zy将}变成最美好的。,200405610610250001,法国,2,200405,吸烟对个人健康和公众利益的影响,70,55,36,58,56,259,未参加,
这虽然不是普遍的现象[B像]，但是据我了解很多事实证明了这一点。,200505109525100122,日本,1,200505,父母是孩子的第一任老师,80,75,81,84,93,404,B,
所以在这样的意义上，我认为父母是孩子的第一任老师。,200505109525200178,日本,2,200505,父母是孩子的第一任老师,75,60,76,67,69,333,C,
生活上用的最基本的东西都是从我父母{CQ那儿}学的。,200505109525200403,日本,2,200505,父母是孩子的第一任老师,70,70,44,40,45,257,未参加,
他们认为看电视对孩子的成长有百害而无一利。,200505109525200702,日本,2,200505,父母是孩子的第一任老师,65,85,60,74,79,353,C,
他们教给孩子的不仅是写字、数字，一般生活上需要的基本知识、做人应该怎么做等很多方面的事情都父母教给孩子的{CJsd}。,200505217525100093,日本,1,200505,父母是孩子的第一任老师,60,75,56,57,72,306,未参加,
培养好父母是形成{CC造成}文明社会最重要的任务。,200505217525100093,日本,1,200505,父母是孩子的第一任老师,60,75,56,57,72,306,未参加,
所以我觉得[C]父母是我的第一任教师[F師]，也是最[C]好的教师[F師]。,200505217525200101,日本,2,200505,父母是孩子的第一任老师,65,90,73,63,74,356,C,
比如说，父亲喜欢大海，喜欢游泳，我从小就和父亲一起去大海游泳，我现在很喜欢去大海游泳。,200505204525100178,日本,1,200505,父母是孩子的第一任老师,60,70,39,57,52,263,未参加,
这是[C]我父亲喜欢绘画{CD的}影响来的。,200505204525200264,日本,2,200505,父母是孩子的第一任老师,55,55,52,43,56,241,未参加,
我的爱好是看杂志、[BC，]电视剧什么的。,200505204525200331,日本,2,200505,父母是孩子的第一任老师,65,60,37,49,43,237,未参加,
要是没有他们，现在的我不会是这样子。,200505204525200496,日本,2,200505,父母是孩子的第一任老师,70,75,61,59,72,326,C,
总之，父母与孩子之间的关系渐渐淡薄[C]了。,200505204525100589,日本,1,200505,父母是孩子的第一任老师,70,75,71,73,83,361,B,
开始与他们接触，知道他们也很热情，亲切，[BC。]P}而且在那边{CJ-zhuy我}有了日本朋友以及各个国家的朋友。{CJ-zhuy我},200105205525100006,日本,1,200105,我的一个假期,70,65,70,68,72,331,C,
为了安抚她，我的先生是又抱又背，害得他疲惫不堪，连说句{CC口}话的力气也没有。{CP虽是如此，泰山的极顶之处是[BD-]玉皇顶{CJX},200105205525200048,日本,2,200105,我的一个假期,85,80,82,63,96,399,B,
我到现在{CQ都}没有丰富的旅游经验！,200105205525200060,日本,2,200105,我的一个假期,75,85,57,70,66,346,C,
而且{CC再说}周末{CD的星期六，天}都上班。P},200105205525100079,日本,1,200105,我的一个假期,70,80,62,58,61,321,C,
跟以往一样[F樣]，香港的夜景依然是那么[F麼]的美，[BC；]维多利亚[F亞]的景色仍然是那么[F麼]动[F動]人，真不愧人们[F們]形容香港为[F為]东[F東]方之珠。,200110602801250002,澳大利亚,2,200110,我的一个假期,70,75,55,70,81,340,C,
今年夏天，我终于开始学习英语了。,200112576525200002,日本,2,200112,如何面对挫折,65,70,62,69,74,326,C,
我觉得这样是托了父母的福，他们每次告诉我，你一{WWJ},200112576525100017,日本,1,200112,如何面对挫折,65,70,46,53,53,273,未参加,
热海是个很有名的温泉地，而且我们家离热海很近[BQ，]很方便。,200105271525200024,日本,2,200105,我的一个假期,70,75,39,63,46,282,未参加,
由于日本的夏天很热，我开始了冲浪{CC冲波}。,200105271525100058,日本,1,200105,我的一个假期,60,60,29,42,50,223,未参加,
我有一个很难忘的假期。,200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
如果有机会，我想再一次访问其他的少数民族，想更多地{CC的}了解他们的习惯。,200105271525100096,日本,1,200105,我的一个假期,70,75,72,61,79,346,C,
我去上海留学以后，没有机会跟外公、[BC，]外婆聊天儿，[BC。]所以我妈妈故意{CD的}让我来照顾外婆，外婆也{CJX}天天看到我{CJ-dy一副}非常高兴的样子。,200105204525200077,日本,2,200105,我的一个假期,60,70,60,49,59,283,未参加,
他们对我很好，中国朋友其中有个叫××[BQ，]她每天晚上来我宿舍教给我学汉语。,200105550523150062,韩国,1,200105,一封写给父母的信,70,70,22,25,36,211,未参加,
2001年5月12日宝贝××,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
我要常常给你们打电话。,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
平时爸爸不愿意让我感到你们期待的压力，所以爸爸你象不理似的待我{CJ？}。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
我看到这节目之后不知不觉地{CC的}流下了眼泪，就想起了妈妈，从小我的家很贫穷。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
我上大学以后你的公司突然搬到光州，所以和您{CJX}能一起过的时间减少了。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
想快回家呀。,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
他不想来吧”。,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
任何时刻，任何地方，无论发生什么事情，我一想起你们来就能克服。,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
我也想跟别的父女一样，开开心心地出去散步[B肯]，有困难的时候一起商量，想出互相关心的话题讨论一个晚上。,200105550523250198,韩国,2,200105,一封写给父母的信,70,70,58,70,72,328,C,
人家说嘛，“机不可失”[BQ。]我有信心，我相信我自己能做到。,200105550523250205,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
现在想想，当时您多么伤心，而却没说我不对。,200105550523250216,韩国,2,200105,一封写给父母的信,80,75,79,73,76,374,B,
昨天我走路的时候，我想念妈妈[BQ，]马上就给妈妈打电话了，那时候，我在电话上可以感觉到妈妈身体不好，因此我的眼睛变红了。,200105550523250224,韩国,2,200105,一封写给父母的信,65,65,47,39,61,261,未参加,
我这样写信的时候也{CJX}你是很忙吧！,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
我真想我结婚的那天你跟你丈夫一起来看我。,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
我已经有英语成绩和汉语成绩，而且有热情，不可能不{CJX}考上。,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
妈妈，爸爸{CC父父}[BQ，]很对不起[BQ，]让您们伤心。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
虽然还是五月中旬[BQ，]但是我觉[F覺]得天气已经进入了夏天。{CQ在},200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
没有一次的例外，太苦了。,200105550523250424,韩国,2,200105,一封写给父母的信,70,60,41,42,38,236,未参加,
你看着{CC注视}我吧{CC呀}！,200105550523250426,韩国,2,200105,一封写给父母的信,70,65,33,56,49,259,未参加,
我活得好好的。,200105550523250439,韩国,2,200105,一封写给父母的信,75,85,71,61,74,359,B,
你们也开心吧？,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
其实不是。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
我有点担心，但想是汽车来晚的原因。[BC，],200105206525200033,日本,2,200105,我的一个假期,65,70,44,54,46,265,未参加,
有一次到伦敦旅行时，我一个人迷路了。,200105206525100039,日本,1,200105,我的一个假期,70,75,60,70,72,336,C,
这个“三个和尚没水喝”的故事的意思是[BQ，]本来一个人的时候可以做的事情，人多了就连为了喝水{CQ应该}做的都不做了。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
我现在在北京体育大学参加网球的训练[B炼]。,200105109525200061,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,48,303,C,
如果大家的力量不合在一起的话，不如一个人的力量。,200105109525200078,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,82,82,95,392,B,
后来又来了一个和尚，于是两个人就抬水喝。,200105109525200101,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,73,73,312,未参加,
比如说在电力行业方面，太阳能，风力，水{CC波}力等“自然能源”也是很有用的，而且节约其他的能源。,200105109525100315,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,43,49,61,267,未参加,
我们试试看吧。,200105109525200334,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,55,82,326,C,
可是来了第三个和尚时，想法突然变了。,200105109525100358,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,36,49,41,240,未参加,
过了两个星期，小黑跟原来的样子一样胖胖的{CC了}。,200105109525200363,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,70,51,68,322,C,
那一个人的心情可能不愉快{CC舒服}。,200105109525100381,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,59,66,64,303,C,
这位和尚每天都得到山底下的“跑虎泉”挑水喝。,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
总之{CC总是}，利已主义导致{CC引起}最糟糕{CC困难}的状况。,200105109525100435,日本,1,200105,由“三个和尚没水喝”想到的……,70,50,43,44,46,236,未参加,
我认为在这遍短文中出现的三个和尚跟现在社会上{CC社}的许多人有共同之处。,200105109525100453,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,77,64,70,325,C,
只要人们一起团结起来，{CD对}一切困难都能够解决。,200105109525200515,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,69,86,366,B,
主要问题是，人常常是懒的动物。,200105109922100618,美国,1,200105,由“三个和尚没水喝”想到的……,65,70,61,51,68,301,C,
我们生活中期待别人为{CC让}自己做事[BQ，]而人多的话[BQ，]生活中很容易消失紧张感。,200105109525200629,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,48,47,64,255,未参加,
所以三个和尚都想办法了。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
内容是采访一对夫妻{CD的}跟病魔斗争的{CC6战病}生活。{CJsd},200205217525200064,日本,2,200205,如何看待“安乐死”,65,70,55,49,37,262,未参加,
我小学三年级[B次]的时候，我的爷爷得{CC发}癌症了。,200205217525200070,日本,2,200205,如何看待“安乐死”,70,75,52,56,75,317,C,
患者过越长时间身体越痛苦。,200205205525100085,日本,1,200205,如何看待“安乐死”,80,70,49,58,77,324,C,
同意“安乐死”的人的意见是：[BC；]如果病人病情严重，[BC、]感[B受]到十分痛苦而且病人和家属都同意“安乐死”，这是为了解脱病人痛苦，没什么理由用法律制[L]裁{CD了}他们。,200205205525200111,日本,2,200205,如何看待“安乐死”,65,70,71,63,61,316,C,
但是，绝对不能轻易地实行安乐死。,200205206525100018,日本,1,200205,如何看待“安乐死”,75,70,44,70,61,309,未参加,
如果要{CJ+sy做}“安乐死”的话，一定要两个人的关系非常好，而且互相相信对方。{CP因为关系不好的话，想不起来为了解脱病人的痛苦{CC病苦},200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
所以为了突破代沟问题，应该注意{CC2主视着}价[B介]值观问题和经验。,200209550523250024,韩国,2,200209,如何解决“代沟”问题,65,60,85,59,68,320,C,
因为我们四口人习惯{CD上}在晚餐[C]时[BD，]进行沟通。,200209550523150076,韩国,1,200209,如何解决“代沟”问题,65,60,60,54,64,286,C,
长辈和晚辈之间，各有各的说法。,200209550523250146,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,58,303,C,
要解决这个问题必须个人和社会一起努力{CJ+buy下去的}。,200209550523250151,韩国,2,200209,如何解决“代沟”问题,65,65,75,76,60,325,C,
所以互相谈[C]话的时间也几乎没有。,200209550523250165,韩国,2,200209,如何解决“代沟”问题,65,60,60,59,52,279,未参加,
谈{CJ+buy起}这种问题之前，我们首[C]先要看一般[C]的人际关系。{CJ-zhuy人们},200209550523150170,韩国,1,200209,如何解决“代沟”问题,60,65,69,71,64,312,C,
父母让孩子去东边，孩子却去西边。,200209550523150196,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
代沟是指两代人之间存在的价值观和生活态度的差异。,200209550523250214,韩国,2,200209,如何解决“代沟”问题,80,75,72,86,72,376,B,
人们努[C]力地找解决办法，那么我们怎样才能解决这[C]个问题呢。,200209550523250232,韩国,2,200209,如何解决“代沟”问题,65,65,75,69,54,312,C,
人与人之间，特别是父母与子女之间的沟通是非常重要{CJsd}。,200209550523250239,韩国,2,200209,如何解决“代沟”问题,65,60,54,45,56,263,未参加,
这[C]对许多人而言，确实{CC毕竟}是好{CC喜}事。,200209550523250243,韩国,2,200209,如何解决“代沟”问题,75,70,81,81,68,364,B,
因为我的妈妈不懂我在想什么，考虑[B滤]什么。,200209550523250244,韩国,2,200209,如何解决“代沟”问题,70,70,63,59,58,308,C,
尤其是青春发育期间最需要父母的关怀，当时没有得到父母的关怀和爱{CC1爱情}[BQ，]那么孩子容易走入{CC去}不好的环境并不想和父母一块生活。,200209550523250266,韩国,2,200209,如何解决“代沟”问题,70,70,54,71,64,317,C,
但是互相理解各个的情况的话，可以减少{CJ-zxy代沟}。,200209550523250355,韩国,2,200209,如何解决“代沟”问题,60,65,54,59,58,279,未参加,
因为，“代沟”问题是植根于互不了解才以及造成两代之间的差异的{CJZR}。,200209550523250776,韩国,2,200209,如何解决“代沟”问题,80,70,63,67,72,342,C,
我们是需家回[C]家{CJsd}，所以孩子听父母的话是当然的。,200209550523250807,韩国,2,200209,如何解决“代沟”问题,65,70,42,54,50,267,未参加,
现代社会是经济发展速度[C]很快而人们观念也很快改变的{CJ-zxy社会}。,200209550523250835,韩国,2,200209,如何解决“代沟”问题,65,65,48,62,48,272,未参加,
反而，我觉得我父母的思想比我{CD太}先进。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
同时看到某些事情后我父亲常常保守派[C]似地{CC的}反对{CC反映}。,200209550523150884,韩国,1,200209,如何解决“代沟”问题,65,60,51,52,50,261,未参加,
我家的代沟问题很严重。,200209550523250916,韩国,2,200209,如何解决“代沟”问题,70,60,39,64,38,256,未参加,
那么{CC那们}医生给病人提出的“到清[B青]静的地方”休息就没有意义{CC义意}了吗？,200304522522250025,缅甸,2,200304,静音环境对人体的危害,70,70,67,34,74,303,未参加,
因为不用化肥和农药[C]，农作[C]物的产量[C]又会大大降低，所以我们不得不用化肥和农药[C][BD。]提高产量[C]。,200307109523200020,韩国,2,200307,绿色食品与饥饿,70,90,80,70,84,387,B,
日本人总算学习[F習]蔬菜的生产量和品质的问题。[BC.],200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
如果别人不帮助的话我们不能过生活。,200307109523200063,韩国,2,200307,绿色食品与饥饿,60,60,46,38,47,233,未参加,
我不敢说，为了环保就可以忽视人类因缺少粮食而挨饿的现象，更不能说我们采取旁观的态度。,200307109523200101,韩国,2,200307,绿色食品与饥饿,70,85,88,78,90,403,B,
现代社会的人们对“绿色食品”有很大的关心，是因为{CJ-zhuy人们}意识到了使用化肥和农药生产{CC2产}出来的农作物被污染得{CC的}很严重，而且这些农作物不利于健康。,200307109523200109,韩国,2,200307,绿色食品与饥饿,70,85,80,75,84,386,B,
因此在电视上也经常出现“绿色食品”的广[B厂]告。,200307109523100133,韩国,1,200307,绿色食品与饥饿,65,60,70,43,56,277,未参加,
我认为吃[BQ“]绿色食品[BQ”]是应该的。[BC.],200307109523200155,韩国,2,200307,绿色食品与饥饿,70,60,70,38,44,267,未参加,
我们的一份爱心会让世界变得更发达{CC发展}、[BC，],200307109523100222,韩国,1,200307,绿色食品与饥饿,65,80,43,51,58,285,未参加,
很多情况[C]下，饥饿问[C]题是人类本身过[C]度的利己主义或[C]战争{CD来}造成的。,200307109523200265,韩国,2,200307,绿色食品与饥饿,65,80,78,64,76,351,C,
但是，看起来我觉得没有比别的产品好。,200307109523200268,韩国,2,200307,绿色食品与饥饿,65,70,43,54,64,282,未参加,
有些消费者只购买[BQ“]绿色食品[BQ”]，没有安全标志的食品宁可{CC宁肯}不买。,200307109525200348,日本,2,200307,绿色食品与饥饿,70,95,78,67,99,402,B,
以吃绿食品来{CC所}保护[B户]人们的健康也很[C]重要，以用[B甲]农[C]药{CC所}给人们可以免得饥饿{CJZR}。{CP我要选择后者{CC后子},200307109523200352,韩国,2,200307,绿色食品与饥饿,55,50,56,33,18,191,未参加,
例如：[BD“]我的姥[B老]爷在韩国乡下种地，他种地不是为了卖[B买]而种，[BC、]而是家人吃，但是每年都会省下，他就把省下的粮食送[C]到一些孤儿院、[BC，]老人院等一些地方[BD”]。,200307109523200357,韩国,2,200307,绿色食品与饥饿,65,85,72,38,70,320,未参加,
{CP但现在我们要解决{CC决解}吃的问题时，在别的国家有几亿人因缺少粮食而挨饿。[BC.],200307109523200404,韩国,2,200307,绿色食品与饥饿,60,55,46,49,38,229,未参加,
我们吃得不好的时候，没考虑{CC2想}环境{CC坏意}{CD的}，而现在我们吃得好，{CD对}不吃的人{CJX}不考虑[B虎]。,200307109523200411,韩国,2,200307,绿色食品与饥饿,60,50,38,30,38,196,未参加,
那么，我们怎么办才能解决这些问题呢？,200307109523200417,韩国,2,200307,绿色食品与饥饿,65,70,64,46,76,307,C,
不是绿色食品{CJ+buy以外}不能保证健康。[BC.],200307109523100432,韩国,1,200307,绿色食品与饥饿,60,60,59,49,47,257,未参加,
为了实现这个目的没有办法给化学污染的食品吃{CJ?}。,200307109523100435,韩国,1,200307,绿色食品与饥饿,60,60,40,38,44,224,未参加,
解决饥饿问题是很难解决的问题{CJZR}，因为各个[B各]国家和地区的地理条件和气候不同，解决的办法也不同。,200307109525100444,日本,1,200307,绿色食品与饥饿,60,60,48,30,58,238,未参加,
一般人吃{CJ+buy起来[F來]}这[F這]两种[F種]绿[F綠]色食品的味道分不出來！,200307109525100505,日本,1,200307,绿色食品与饥饿,60,75,62,33,64,280,未参加,
世界上很多国家特别是非[L]洲的国家每年{CJ-zy都}发生{CD着}因为饥饿死亡的事情，[BC。]所以应该{CJX}两个都认真考虑。,200307109523200529,韩国,2,200307,绿色食品与饥饿,70,50,64,56,84,307,未参加,
我下面介绍一下。,200307109525200534,日本,2,200307,绿色食品与饥饿,70,75,62,33,64,293,未参加,
首先保证[F證]他们[F們]不至于[F於]挨饿[F餓]是最重[B生]要的。,200307109525100552,日本,1,200307,绿色食品与饥饿,75,65,88,70,100,385,B,
这是刻不容缓的过程，我们人类应该全力以赴，应该战胜这场战斗。,200307109525100553,日本,1,200307,绿色食品与饥饿,80,85,70,70,79,378,B,
因此我认为应该首先解决“绿色食品”的问题，其次解决饥饿的问题。,200307109525200580,日本,2,200307,绿色食品与饥饿,70,70,56,49,67,300,未参加,
我们受了生命{CJ?}，有生存的权利，每一个人{CJ-zy都}要受到尊重。,200307109525200607,日本,2,200307,绿色食品与饥饿,65,65,75,62,81,332,C,
