错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
因而父母的兴趣爱好、思想观念、行为举止，[BC、]在孩子心目中打下深深的烙印。,200505204525200073,日本,2,200505,父母是孩子的第一任老师,60,70,56,25,47,243,未参加,
我非常同意[C]这个看法。,200505204525100094,日本,1,200505,父母是孩子的第一任老师,70,80,63,67,65,335,C,
我们人生道路中为了培养自己有几段重要的时期。[BC.],200505204525200244,日本,2,200505,父母是孩子的第一任老师,55,65,48,51,61,262,未参加,
孩子到青春期，许多孩子开始对父母{CJ-sy产生}抵抗{CJ-zxy情绪}。,200505204525100341,日本,1,200505,父母是孩子的第一任老师,70,75,50,61,76,321,C,
很多家长对孩子的期待值很高。,200505204525100525,日本,1,200505,父母是孩子的第一任老师,70,80,46,53,72,311,未参加,
但是，一放假我就{CJ-sy觉得}无聊。[BC，],200105205525200008,日本,2,200105,我的一个假期,70,70,62,65,66,321,C,
因为[F為]是圣[F聖]诞[F誕]节[F節]的关[F關]系[F係]，那天海洋公园[F園]里[F裏]挤[F擠]满[F滿]了人，拥[F擠]挤[F擁]的程度令我有点[F點]儿[F兒]吃不消。,200110602801250002,澳大利亚,2,200110,我的一个假期,70,75,55,70,81,340,C,
你大概想[BQ：]“外公[B宫]死了怎么算是假期呢？,200110602801150008,澳大利亚,1,200110,我的一个假期,75,65,57,28,39,251,未参加,
有时和上司、丈夫及朋友们商量一下，有时自己考虑这次的原因是什么，有没有解决的方法。[BC？],200112576525200007,日本,2,200112,如何面对挫折,75,75,70,59,69,338,C,
我想，这样做才可以完全地消除挫折感。,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
她是非常坚强、[BC，]乐观的人，{CD遇到}什么困难都{CC也}变成了乐趣{CJba}。{CJ-zhuy她},200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
通过这个假期，我明白了社会上的事，特别是“责任”和“独立”的精神。,200105271525100074,日本,1,200105,我的一个假期,65,60,44,51,48,251,未参加,
我办{CJ+buy完}入境{CC进境}手续{CJ-zxy时}，我朋友在门口等着我。,200105217525200023,日本,2,200105,我的一个假期,65,70,62,58,57,298,C,
代替主持人说话声的是那众多鞭[B便]炮的声音{CC声}。,200105217525200071,日本,2,200105,我的一个假期,85,75,92,70,90,404,B,
我可以见到我干哥哥。[BC，],200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
从今年一月份到二月份的寒假是第七次，也算是学生时代最后的假期{CC放假}。,200105204525200032,日本,2,200105,我的一个假期,65,65,70,72,74,330,C,
我曾去{CC1前去}过{CJX}两次{CJX}北京旅游，但是没看过冬天的北京，我很想看{CJcd}穿{CQ着}雪白色大衣的北京城。,200105204525100056,日本,1,200105,我的一个假期,70,70,90,77,94,389,C,
前一段时间比我{CJ-dy原来的}生活自由多了，就像{CC象}个假期{CD了}，但我一分钟也不会浪费，我{CJ-zy会}充分地利用这个宝贵的假期{CJ+zxy时期}。,200105204525200087,日本,2,200105,我的一个假期,65,80,82,70,81,366,B,
越了解{CC知道}越感兴趣，{CJ-zhuy中国}很有意思的国家{CJs}。P},200105204525200115,日本,2,200105,我的一个假期,65,65,52,42,50,258,未参加,
我去那里过了一个星期，看了很多名胜古迹，特别是杭州西湖边的风景，这里的风光给我{CJ-sy留下}深刻的印象。,200105204525100122,日本,1,200105,我的一个假期,70,70,42,39,50,259,未参加,
可你们不必担心。,200105550523250064,韩国,2,200105,一封写给父母的信,65,65,58,65,72,309,C,
我该打。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
所以不久前的父母节时我没有准备使你们感到高兴的{CJ-zxy礼物}。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
愿你们的身体健康，万事如意。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
爸爸退休以后，每天呆在家里，什么小事都没有。,200105550523150147,韩国,1,200105,一封写给父母的信,65,70,49,54,51,275,未参加,
我真爱[F愛]你們！,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
“找工作呢，还是上研究生呢？,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
但我真的非常谢谢你。,200105550523250185,韩国,2,200105,一封写给父母的信,60,65,63,70,76,317,C,
昨天丈夫给我打电话问我你们需要的什么。,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
该到侍[B事]奉父母的时候了。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
星期日我有考试，而且下个星期一也有考试，所以我没有打个电话的时间，对不起你们。,200105550523250276,韩国,2,200105,一封写给父母的信,65,65,19,39,40,212,未参加,
因为我不知你们喜欢什么。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
可是你们放心吧，[BC。]我们的关系很好。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
因为回家以后我一定会{CC要}用韩文写信给你们的[BQ。]今年5月8号是父母节{CC1之日}，但我一个礼物也没给。,200105550523250409,韩国,2,200105,一封写给父母的信,75,65,49,51,61,288,未参加,
我本来想给爸爸妈妈买两套{CC一双}{CD的}睡衣，但好的就不够[Y夠]{CJX}钱买，而便宜货[F貨]又不想给爸爸妈妈穿。,200105550523250484,韩国,2,200105,一封写给父母的信,80,70,66,65,65,336,C,
现在韩国的天气怎么样？,200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
可是很有意思{CD了}。,200105206525100022,日本,1,200105,我的一个假期,65,65,50,51,59,274,未参加,
比如说，如果短文中的和尚们能在别人的立场上考虑问题的话，可以发现很好的办法，也可以有{CC1安排}很好的处理。,200105109525200028,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,54,55,44,261,未参加,
这样干的话，没有什么问题。,200105109525200101,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,73,73,312,未参加,
他也住在这座庙{CQ里}了。,200105109525100175,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,41,227,未参加,
我想有两个理由：一个是掌握不了一天能供应的量。,200105109525100292,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,71,64,312,C,
这是不变的一种真理。,200105109525200393,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,80,84,353,C,
第一个原因是讲一个道理时能反映各个国家的文化。,200105109525200439,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,86,75,82,370,B,
由“三个和尚没水喝”想到的就是我和同屋的关系。,200105109525200537,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,63,62,68,307,C,
”第一个和尚明白他们说的意思，但是他也不想去山下，他心里想：[BC，]每天到山底下{CJX}自己挑水也勉强去的{CJsd}，太累了。,200105109525200569,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,62,55,281,未参加,
如果有必须做的事情，我一定自己做，[BC。]从不肯靠别人做。,200105109525200696,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,73,75,77,333,C,
这个事情告诉我们，个人在社会上生活，靠自己努力是最基本的想法，和别人合作、互相帮助是必须的，但是如果自己的生活都依靠别人的话，就破坏[B环]合作关系，自己{CJ+zhuy个人}也不能生存下去了。,200105109525200750,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,77,73,86,350,C,
我认为[BQ，]{CQ对于}那件事，丈夫不应该帮助妻子自杀。,200205217525100006,日本,1,200205,如何看待“安乐死”,70,80,44,40,65,289,未参加,
我们应该在社会当中进行讨论并{CC而}建立法律上的关于“安乐死”的规定。,200205205525200015,日本,2,200205,如何看待“安乐死”,75,80,58,67,70,341,B,
随着社会的发展，我们社会的老龄化也越来越快。,200205205525200038,日本,2,200205,如何看待“安乐死”,75,70,66,60,49,309,C,
所以，我希望很多国家都可以采取{CC2取}安乐死{CD的}。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
因为人们有他自己的选择，所以以后，我相信安乐死是可以采取{CC取得}{CJsd}。,200205205529200061,泰国,2,200205,如何看待“安乐死”,75,70,71,74,54,333,C,
但如果从另一方面来{CC6反向}看，选择安乐死是一种尊重{CC重视}对方的感情{CD而已}{CJ-zxy的行为}。,200205206525200004,日本,2,200205,如何看待“安乐死”,70,65,46,40,49,256,未参加,
这样的病人想自杀，[BC、]谁都没有阻止的权利。,200205206525200032,日本,2,200205,如何看待“安乐死”,65,60,35,74,61,278,未参加,
因为不想让他那么痛苦，[BC、]不想让他过那[B这]样的生活。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
世界上，大多数国家的法律不承认{CC认承}“安乐死”，而且{CD有可能}有些国家还没制定{CC决定}关于“安乐死”的法律{CC规律}。,200205206525200054,日本,2,200205,如何看待“安乐死”,65,60,55,56,58,277,未参加,
但我们也{CC不}可以采取别的方法，例如妻子可以到医院去问[BD“]医生有没有可以减少痛苦的药。,200205332513200008,柬埔寨,2,200205,如何看待“安乐死”,70,60,49,40,37,241,未参加,
肯定会跟{CC是}年轻人一样。,200209550523250002,韩国,2,200209,如何解决“代沟”问题,60,60,27,47,29,205,未参加,
目前，社会变化很快。,200209550523250008,韩国,2,200209,如何解决“代沟”问题,60,65,57,67,66,298,未参加,
我个人提出的三个办法{CJX}希望[C]能解[C]决人和人之间的代沟问题。,200209550523250051,韩国,2,200209,如何解决“代沟”问题,65,70,45,64,56,286,未参加,
为什么？,200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
很多成年人{CC长年人}不{CC1不可}理解我们的行为。,200209550523250068,韩国,2,200209,如何解决“代沟”问题,60,65,51,59,60,278,未参加,
父母和子女都要主动地互相了解。,200209550523250086,韩国,2,200209,如何解决“代沟”问题,65,60,39,62,46,255,未参加,
一个是理解[C]对方[BQ，]还有{CD另}一个是互相尊重。,200209550523250090,韩国,2,200209,如何解决“代沟”问题,65,60,48,62,60,278,未参加,
在不同的条件下产生{CC发生}不同的价值观{CC3价值}是必然{CC当然}的。,200209550523150119,韩国,1,200209,如何解决“代沟”问题,60,70,57,71,68,311,未参加,
好，你们也试一试吧。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
所以长辈{CC晚辈}承认与年轻人不同的地方，而且不应粗鲁{CQ地}批评孩子。,200209550523250151,韩国,2,200209,如何解决“代沟”问题,65,65,75,76,60,325,C,
可是无论大人、小[B少]孩都努力了解对方{CQ的话}，就可以解决“代沟”问题。,200209550523250154,韩国,2,200209,如何解决“代沟”问题,65,70,27,42,31,221,未参加,
所以老人和年青人之间发生{CJ-buy了}问[B间]题。,200209550523150217,韩国,1,200209,如何解决“代沟”问题,65,65,45,49,36,244,未参加,
那么我们想想可以解决[C]“代沟”问题的办法。,200209550523250225,韩国,2,200209,如何解决“代沟”问题,60,60,48,64,40,254,未参加,
感觉不好。,200209550523250250,韩国,2,200209,如何解决“代沟”问题,65,60,45,40,52,245,未参加,
由于社会发展，生活观念也不断地变。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
他们喜欢看电视。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
其一，互相知道的过程。,200209550523250276,韩国,2,200209,如何解决“代沟”问题,65,70,57,71,66,315,C,
孔子说过，活到老要学到老，人活在世界上，是学不完的，不管父母或是儿女互相要学习，互相把思想沟通{CJba}，才会减少家庭代沟的问题。,200209550501250294,中国,2,200209,如何解决“代沟”问题,65,65,57,54,64,289,C,
因此我跟爸爸常常吵架{CD了}。,200209550523150305,韩国,1,200209,如何解决“代沟”问题,65,70,66,81,62,330,C,
如何解[C]决“代[C]沟”问题代沟指的是两代人（父母与子女）之间在行为方式、生活态度以及价值观念等方面存在的差异。,200209550523150311,韩国,1,200209,如何解决“代沟”问题,65,80,57,71,76,337,C,
随着科技的迅速发展，赶上时代发展的步伐越来越不容易，代沟问题也因此[B些]变得日益深刻。,200209550523250323,韩国,2,200209,如何解决“代沟”问题,70,70,45,79,66,318,未参加,
但他们之间仍然存在“代沟”问题。,200209550523250792,韩国,2,200209,如何解决“代沟”问题,70,70,57,67,56,308,C,
这种代沟一定{CQ会}对我们社会产生{CC引起}不良[C]的影响[C]。,200209550523250825,韩国,2,200209,如何解决“代沟”问题,80,85,63,64,56,342,C,
首先，人们在社[C]会物质文明发展过程中，应考虑到人间道德、[BC，]伦[B论]理问题。,200209550523150881,韩国,1,200209,如何解决“代沟”问题,75,60,54,62,62,299,未参加,
慢[B漫]慢[B漫]了解彼此{CC互相}。,200209550523150965,韩国,1,200209,如何解决“代沟”问题,65,65,60,62,56,292,C,
没有他们的劳动，也不存在“汉江奇迹”。,200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
还有{CC要}什么不让她去世{CJ-zxy的理由}。,200205271525100098,日本,1,200205,如何看待“安乐死”,75,80,35,54,63,298,未参加,
如果有这三个条件的话，我认为可以选择“安乐死”。,200205271525200083,日本,2,200205,如何看待“安乐死”,65,75,38,60,44,269,未参加,
这是目前没办法的事。,200205271525100108,日本,1,200205,如何看待“安乐死”,80,85,60,79,70,368,B,
那时候我一直想应该要快{CJ-buy点}解脱他的痛苦。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
大家要把心里的话说出来。,200304522522250009,缅甸,2,200304,静音环境对人体的危害,60,90,64,62,76,342,C,
我全身出汗。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
所以我们[F們]周围有许多噪声也是再所难[F難]免的。,200304522522250019,缅甸,2,200304,静音环境对人体的危害,70,65,56,47,67,291,未参加,
我想人们吃“绿色食品”{CQ时}也想想周围{CD正在}饥饿的人，别光[B当]想着自己的肚子，吃到撑[Pchēng]死。,200307109523200034,韩国,2,200307,绿色食品与饥饿,80,65,75,54,79,341,C,
而且{CD在}世界{CQ上}有很多病的话，人们怎么能解[C]决别人的问题呢？[BC!],200307109523200159,韩国,2,200307,绿色食品与饥饿,55,50,40,46,53,223,未参加,
那我们为我们人类以身,200307109523200187,韩国,2,200307,绿色食品与饥饿,75,70,72,46,70,322,C,
其实，我对[BQ“]绿色食品[BQ”]有好感。,200307109523200190,韩国,2,200307,绿色食品与饥饿,65,60,75,67,76,326,C,
所以，不管怎么说，我认为{CJ-sy消除}饥饿是当,200307109523200239,韩国,2,200307,绿色食品与饥饿,65,85,75,46,64,325,C,
我想这就是一个很好的发展方向。,200307109523200283,韩国,2,200307,绿色食品与饥饿,95,95,83,80,96,448,A,
而现在世界上还有几亿人因缺少粮食而挨饿。,200307109540100285,印度尼西亚,1,200307,绿色食品与饥饿,60,65,56,38,27,229,未参加,
他们要吃有益于身体的农作物。,200307109523100305,韩国,1,200307,绿色食品与饥饿,60,85,59,51,70,314,未参加,
但是，人们还得使用那些东西。[BC.],200307109523100321,韩国,1,200307,绿色食品与饥饿,65,70,51,43,67,282,未参加,
从这个角度看，农作物的化学污染是由我们人类间接导致的。,200307109523200364,韩国,2,200307,绿色食品与饥饿,80,90,88,75,93,421,B,
如果到某一年，不使用化肥和农药[C]也可以满足全部人{CJ-zxy的需求}的话，{CQ再}不,200307109523100383,韩国,1,200307,绿色食品与饥饿,65,85,78,72,90,380,B,
我也{CJX}以前想过这样的问题。{CP所以几年前去过农村，[BC。]因为我想跟农民谈一谈。不要使用化肥和农药。P},200307109523200396,韩国,2,200307,绿色食品与饥饿,60,65,40,22,32,202,未参加,
目前的人类[BD，]已经{CQ到}了不用担心吃饭问题的境[B竟]界。,200307109523200399,韩国,2,200307,绿色食品与饥饿,65,65,78,64,70,326,C,
生活在韩国和欧州的{CJ-zxy人}20年来没有关注过[C]朝鲜这个国家。[BC.],200307109523200441,韩国,2,200307,绿色食品与饥饿,70,80,86,70,61,357,B,
方法也有很多，[BC、]首先调查有饥饿国家的土地情况，其次送给他们食物[BQ，]再次用钱来解决。,200307109525200580,日本,2,200307,绿色食品与饥饿,70,70,56,49,67,300,未参加,
所[C]以我想应该准备两{CC二}种方式来生产。{CP应该先看世界上需要的粮食{CC食粮},200307109525200624,日本,2,200307,绿色食品与饥饿,60,70,56,49,56,276,未参加,
我们已经吃得饱，穿得好{CQ了}。,200307217523100076,韩国,1,200307,绿色食品与饥饿,65,65,75,59,64,312,C,
