错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
目前，很多国家不允许安乐死。,200205201525200163,日本,2,200205,如何看待“安乐死”,80,80,77,70,82,381,B,
父母的想法是古板{CC古老}{CJsd}，是过时{CJsd}，不懂得适应时代的发展，跟不上潮流。[BC，],200210529529151016,泰国,1,200210,如何解决“代沟”问题,85,80,78,62,84,382,B,
母亲[F親]总[F總]是要我向{CC为[F為]}弟妹让[F讓]步，在我幼小的心灵[F靈]上留下一条[F條]创[F創]伤[F傷]，总[F總]觉[F覺]得我不是我母亲[F親]生的，{CD为[F為]什么[F麼]}事事都不公平。,200210540540250017,印度尼西亚,2,200210,如何解决“代沟”问题,70,80,81,73,79,373,B,
不能说作为父母就得高高在上，严厉[B励]地{CC的}教育下一代。,200210540540250042,印度尼西亚,2,200210,如何解决“代沟”问题,70,75,48,62,70,314,C,
那在{CC对}她往后在选择对象时[F時]会留下深刻的印象。{CP我们应该使子女对父母坦白，无论是寻找对象、[BC，]学业或社交方面。P},200210540540250058,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,51,69,77,324,C,
使他们{CD能}树立助人为乐的道德观念。{CP除了孩子，老师也应该注意学生。不要体罚，培养学生有独立思考的能力。老师应该对学生要有爱心。P},200210540540250094,印度尼西亚,2,200210,如何解决“代沟”问题,60,95,42,58,82,327,未参加,
而四十年后的今天我已身为人父，才领悟到父母的话没错，我也以同样的话去教育儿女。,200210540540150103,印度尼西亚,1,200210,如何解决“代沟”问题,60,65,76,80,91,355,C,
多看看书{CC1书刊}，{CD以}增加{CC增进}自己的知识，这样才不致于落伍。,200210540540150122,印度尼西亚,1,200210,如何解决“代沟”问题,70,60,81,62,64,322,C,
在社会上，在发展国家的文化教育、建设中更为重要。,200210540540250132,印度尼西亚,2,200210,如何解决“代沟”问题,65,60,48,49,59,264,未参加,
他老人家用中华文化的传[F傳]统[F統]思想，教会了我做{CC作}人和成长[F長]立足于现[F現]在这个社会上，尤其是在二十一世纪的今天，中文越来越显示了它的重要价值的今天，[BC；]我更要从心中深处感谢[F謝]父亲[F親]给我的最好礼物，中华文华的传[F傳]统。,200203522522110003,缅甸,1,200203,记对我影响最大的一个人,80,75,50,58,73,327,C,
母亲叮咛的我都记住了，我会好好照顾自己的。,200205680519250035,马来西亚,2,200205,一封写给父母的信,90,80,75,77,90,407,B,
最近，我校校友王冠心血来潮，出版了一本名为《有志者事竟成》的励志书，深受我的喜爱{CC垂青}。,200305533533250021,新加坡,2,200305,我最喜欢读的一本书,70,65,44,63,85,313,未参加,
这本书{CD里}表现{CC2写}出了斯米坦那的音乐天赋，利用他的特长表现出爱国精神，真令我有所感触。,200305533533250024,新加坡,2,200305,我最喜欢读的一本书,60,60,68,65,81,316,未参加,
根据{CC看}{CQ不同的}时代、文化[BQ，]爱情有不同的定义[B意]。,200305533610150023,法国,1,200305,我最喜欢读的一本书,65,60,33,51,18,210,未参加,
书中的描述可追溯到公元前四千年神创造天地的时候。,200305533533250031,新加坡,2,200305,我最喜欢读的一本书,85,80,90,84,97,429,A,
我要{CD对}这样的人{CJX}帮助，给他们{CQ当}导游，[BC。]所以我学习汉语。,200304131525200104,日本,2,200304,我学汉语是为了……,60,65,53,60,74,295,未参加,
虽然在日本现在{CJ-zhuy经济}不景气，可是学汉语对将来还是有用的，因为世界上说汉语的人那么多，而且中国现在发展得很快，所以贸易方向，或者中外合资企业用汉语的机会越来越多。,200304131525200134,日本,2,200304,我学汉语是为了……,65,65,36,46,52,248,未参加,
过了不久，我的一个朋友跟他的中国朋友开始学汉语。,200304131525100162,日本,1,200304,我学汉语是为了……,70,70,56,63,91,338,C,
还有，环境也美化了。,200304131525200154,日本,2,200304,我学汉语是为了……,65,65,74,68,77,333,C,
如果醒过来的时候，自己的身边没有人的话，就肯定感到害怕。,200305576525100007,日本,1,200305,静音环境对人体的危害,65,70,47,41,74,283,未参加,
因为我喜欢在有噪音的地方学习。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
如今我们到处可以看到青少年也开始吸烟了。,200405109540100892,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,85,74,60,66,353,B,
最近[B今]我听见有一条消息说，[BC。]“某市政府出台的一项规定就是在公共场所边走边抽烟的人会被罚款。,200405109542100869,越南,1,200405,吸烟对个人健康和公众利益的影响,70,85,69,60,57,333,C,
我非常支持这[B过]一项规定。,200405109529200155,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,75,64,50,77,325,C,
要是他们常常跟烟民生活在一起，也会得{CC1得到}一样的病。,200405109540200206,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,80,67,46,67,326,C,
{CJ-zhuy吸烟}对母亲和小孩都有不良后果。,200405204922200191,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,88,65,90,419,B,
因为包括我爸爸[BQ，]有好多人都喜欢抽烟。,200405522522250024,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,85,77,60,75,384,B,
为[F為]了{CJ-sy消除}这[F這]些不好{CQ的}现象[B像]，政府规[F規]定，在公共场[F場]所边走边抽烟的人将[F將]被罚款。,200405522522250028,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,70,63,54,54,299,C,
另一重要的观点是，不但爸爸妈妈要跟孩子说，而且老师和政府{CQ也}要给青少年{CC少青年}常常{CJX}介绍介绍。,200405209633200060,意大利,2,200405,吸烟对个人健康和公众利益的影响,60,60,44,23,42,211,未参加,
自己体验{CD到}过类似的事情的人肯定异口同声地会{CJX}支[B执]持禁止吸烟的规定。,200405215608130017,波兰,1,200405,吸烟对个人健康和公众利益的影响,70,75,58,51,65,308,C,
因为上学之[C]前的孩子几乎只知道他们周围的小小的社会，[BC、]如自己的家或附近的公园等很熟悉的地方。,200505109525200059,日本,2,200505,父母是孩子的第一任老师,70,70,44,67,88,327,未参加,
我认为{CJX}这[C]样是因为我的父母他们两个人的出生{CC类同}不一样。,200505109525100344,日本,1,200505,父母是孩子的第一任老师,60,65,46,61,47,262,未参加,
所以，父母的所作[B做]所为在孩子成长过程中的影响很大，[BC。]也会影响{CD着}孩子今后的发展与健康。,200505109525200511,日本,2,200505,父母是孩子的第一任老师,80,80,87,81,79,399,B,
就聊聊天听起来{CC2得}很简单，但是教育学方面而且最重要的{CJs}。,200505109525100733,日本,1,200505,父母是孩子的第一任老师,50,55,52,65,69,270,未参加,
孩子跟父母聊聊天让他学会正确的母语就是重要{CJ-zxy内容}之一。,200505109525100733,日本,1,200505,父母是孩子的第一任老师,50,55,52,65,69,270,未参加,
我母亲是家庭主妇。,200505217525200101,日本,2,200505,父母是孩子的第一任老师,65,90,73,63,74,356,C,
另一个方面兴趣{CC趣味}方面{CJs}。,200505217525200104,日本,2,200505,父母是孩子的第一任老师,55,80,35,63,54,273,未参加,
但是我认为{CC以为}上小学后孩子的老师是周围的朋友们。,200505204525100021,日本,1,200505,父母是孩子的第一任老师,60,60,39,59,65,265,未参加,
我认为[C]父母是孩子的第一任老师[F師]。,200505204525200016,日本,2,200505,父母是孩子的第一任老师,70,65,73,69,67,330,C,
父母的思想是对孩子有很大的影响{CJsd}。,200505204525200343,日本,2,200505,父母是孩子的第一任老师,60,65,44,39,41,232,未参加,
我也认为父母是孩子的第一任老师。,200505204525200502,日本,2,200505,父母是孩子的第一任老师,75,75,63,59,65,327,C,
我每次看到爸[C]爸[C]运动时很高兴的样子，我也觉得很开心。,200505204525200519,日本,2,200505,父母是孩子的第一任老师,55,70,69,53,76,307,未参加,
所以，那个假期虽然{CJ-zy只}做好一件事，但收获是丰富多彩{CJsd}。,200105205525200017,日本,2,200105,我的一个假期,70,80,55,35,52,282,未参加,
你怎么办。,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
这也是这次旅游的最深刻的感受之一。,200105271525100029,日本,1,200105,我的一个假期,80,75,67,79,94,386,B,
不少的留学生为了了解中国去旅游。,200105217525200076,日本,2,200105,我的一个假期,65,80,60,61,66,320,C,
{CJ-zhuy我}跑进{CJ+buy去}了空港派出所[BQ，]说[BQ：]“我被偷了钱！,200105204525100006,日本,1,200105,我的一个假期,65,70,60,51,55,287,C,
那这样吧，我先去台湾，只去台北就行了，在台北，品尝美味的台湾菜，参观故宫博物院[BQ。]上次我去台湾的时候，感觉非常好，可是很可惜，虽然去了故宫博物院，但时间不够，急忙{CJcd}地看，所以没有时间欣赏[F賞]那里的文物，所以这次为了参观故宫，我特意安排一天。,200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
这一个星期上海的天气很好，天天都是很晴朗{CC漂亮}{CJxw}，但是我一次也没出去过。{CJ-zhuy我},200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
而且最近我的成绩比以前有所进步。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
我看你的时候，不知不觉流着眼泪。,200105550523250103,韩国,2,200105,一封写给父母的信,70,65,47,77,63,308,C,
我应该叫父母节。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
今年初回来，我快要毕业了。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
因为那时候我不懂事，很冲动地对待{CC对应}所有的事。,200105550523150151,韩国,1,200105,一封写给父母的信,70,70,63,61,61,313,C,
因为我期中考试还没完，所以忙得要命！,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
爸爸，您原谅{CC2饶[B绕]}我这样不懂事的女儿吧。,200105550523250216,韩国,2,200105,一封写给父母的信,80,75,79,73,76,374,B,
爸爸对我老是宽待。,200105550523250231,韩国,2,200105,一封写给父母的信,70,70,38,35,47,248,未参加,
然而我知道爸爸那样的教训让我成长{CC长大}为有智慧的小姐。,200105550523250231,韩国,2,200105,一封写给父母的信,70,70,38,35,47,248,未参加,
因为××得了病，所以你们的心情不太好吧。,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
那么多多保重，再见！,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
看到你马上入睡我心里特别难受。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
可我借学习忙的理由{CD来}向你们{CJX}没有表示一点儿的感谢之心。,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
每[C]次回家的时候[B侯][BQ，]我{CQ都是}买一朵红色的花和一些礼物以[C]后匆[B怱]匆[B怱]忙忙地回家。,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
我找到比较善良的阿姨，我指着桔子问她[BQ：]“多少钱？,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
我说[BQ：]“我要买桔子，今天这个桔子多少钱？,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
但你没告诉我。,200105550523250430,韩国,2,200105,一封写给父母的信,70,65,66,39,65,291,未参加,
）[BC。]虽[F雖]然我不说，但是我非常非常爱[F愛]你们！[BC、],200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
我身边{CC2旁边儿}有我的爱[B爰]人。,200105550523250494,韩国,2,200105,一封写给父母的信,75,65,71,47,54,299,C,
目前，我也{CJ-zy在}准备导游考试，我一定取得好成绩，要实现我从小就有着的陪你们俩去国外旅行{CJ-zxy的梦想}，使你们可以体会到异国的传统文化，开眼界。,200105550523250504,韩国,2,200105,一封写给父母的信,70,65,44,51,58,274,未参加,
她们告诉我一个出租车司机把我的钱包带来了。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
因为我有{CD这个}机会学习中国历史和文化。,200105206525200029,日本,2,200105,我的一个假期,65,60,22,39,46,215,未参加,
但是麻烦的事中，肯定有可以学{CJ+buy会}的地方。,200105109525200029,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,51,55,268,未参加,
无论学什么，基础很重要，学汉语的基础是发音。,200105109525100062,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,63,75,84,343,C,
但是有了可以依靠{CC2靠}的东西后，{CJ-zy就}会产生{CC发生}依赖心理{CC2心}。,200105109525200109,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,82,73,93,388,B,
人一旦{CJX}觉得条件好了，没必要自己努力去做，那马上就开始想方设法懒洋洋地过日子。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
通过自己的经验[BQ，]我明白{CC认为}{CQ了}人容易靠别人。,200105109525200301,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,71,84,342,C,
我渐渐地对她有意见了。,200105109525200384,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,75,64,84,363,B,
”他们有点儿焦急，反正，自己说的当然是不会出现的，可别人说的还是不知道真的还是假的{CJs}。,200105109525100566,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,45,49,53,268,未参加,
这做起来容易，不过实际上没有道德，也没有好处。,200105109525100627,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,36,55,57,256,未参加,
三个人好好地等{CQ着}自己的死亡吗？,200105109525200710,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,70,62,73,339,C,
我是将近五十岁的老人，有比我大一岁的妻子和两个女儿。,200205205525100042,日本,1,200205,如何看待“安乐死”,80,80,66,60,72,350,C,
我记得几年前跟我母亲谈过关于“安乐死”的话题。,200205205525200093,日本,2,200205,如何看待“安乐死”,75,70,66,33,42,275,未参加,
他的行为出于他对妻子的爱情，[BC、]绝不是像故意杀人偷钱那种残忍的犯罪。,200205205525100143,日本,1,200205,如何看待“安乐死”,70,75,55,79,82,350,C,
然后医生帮助他自杀{CQ了}。,200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
虽然在世界上，对安乐死的看法有很多，但如果自己遇到{CC遭遇}了这种{CC件}事，比如自己的父母或家人得了一种不治之症[B病]，而且病人要求安乐死的话。,200205206525100040,日本,1,200205,如何看待“安乐死”,70,70,69,70,65,332,C,
除了爱{CD情}以外{CQ还}有什么词呢？,200205206525200038,日本,2,200205,如何看待“安乐死”,60,60,38,51,54,245,未参加,
所以我的行为我的爸[C]爸[C]根本不能理解{CC了解}。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
父母[C]和子女谈话中，{CJ-zhuy双方}往往{CJ-sy会}发现[C]互相{CD绝}不了解的地方[C]。,200209550523250098,韩国,2,200209,如何解决“代沟”问题,65,60,66,62,50,286,C,
因为，我们有自己恰当的理由。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
代沟是指两代人（父母与子女）之间在行为方式、生活态度以及价值观念等方面存在的差导。,200209550523150131,韩国,1,200209,如何解决“代沟”问题,65,60,63,54,46,271,未参加,
我认为这个社会{CD里}产生{CC发生}代沟是不可避免的[C]。,200209550523250177,韩国,2,200209,如何解决“代沟”问题,65,70,60,74,84,339,C,
一般来说，因不通对话，所以将他们之间的墙壁不能瓦解生活{CJ？}。,200209550523250208,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,58,264,未参加,
”我想我们自己是否错过{CJ-buy了}缓解代沟的机会。,200209550523250218,韩国,2,200209,如何解决“代沟”问题,70,70,75,64,68,335,C,
以后我想用[C]更多的时间跟爸爸，妈妈谈谈。,200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
总之{CD来说}，为了解决“代沟”的问题，最重要的方法是长辈{CC晚辈[C]}和晚辈{CC后辈}常常聊天儿。,200209550523250267,韩国,2,200209,如何解决“代沟”问题,75,60,45,52,54,272,未参加,
由于{CC由}这样的原因代沟[C]问题越来越大{CD的}。,200209550523150301,韩国,1,200209,如何解决“代沟”问题,65,65,48,42,50,254,未参加,
我知道的有的家庭[BD，]孩子并不喜欢学习，可是他的父母强迫地{CC的}让他学习。,200209550523250300,韩国,2,200209,如何解决“代沟”问题,60,60,33,49,46,230,未参加,
。,200209550523250314,韩国,2,200209,如何解决“代沟”问题,65,65,60,69,50,293,C,
我以为这不是很大的问题。,200209550523150361,韩国,1,200209,如何解决“代沟”问题,65,60,54,42,42,246,未参加,
以后拿来各种各样的话题可以一起谈一谈。,200209550523250386,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,66,330,C,
我觉得这样要管的部分就互相{CJX}要努力了解[C]，还有，不要管的部分就不要管。,200209550523150766,韩国,1,200209,如何解决“代沟”问题,65,65,63,62,58,297,C,
穿[C]衣服方面{CD会}有个性，生活方面来说，享[C]受现在就好了。,200209550523150782,韩国,1,200209,如何解决“代沟”问题,65,70,45,67,50,283,未参加,
为了了解相互各方应先接受对方的文化，而判断[C]，这种文化到底适不适合{CC合不合适}社会发展，如果自己觉得对方文化有{CC1拥有}各种好处，那果[B过]断地接受，但对方有错误，应提出意见[B建][BQ，]对那些行动进行修改。,200209550523250825,韩国,2,200209,如何解决“代沟”问题,80,85,63,64,56,342,C,
聊天就是解决“代沟”问题的基本方法。,200209550523250920,韩国,2,200209,如何解决“代沟”问题,65,75,48,67,44,286,C,
首先父母应该跟孩子多说话，问孩子最近有没有担心的事啦，有什么苦恼[B脑]啦，学校生活怎么样等等。,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
五百年之间，我们国家的大多数人从事农业方面的工作。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
”他这样说，我不能说什么进我的房间去。,200209550523250976,韩国,2,200209,如何解决“代沟”问题,70,65,72,74,64,331,C,
言归正传，父母与孩子之间解决“代沟”问题的办法是尽量多对话。,200209550523250981,韩国,2,200209,如何解决“代沟”问题,70,75,63,54,50,301,C,
在短文中的例子看来，如果有相关的法律存在，而且这位丈夫严格按照该法律程序采[F採]取安乐死的方法，这显然既合情又合法，基本上能圆满地解决问题。,200205271525100079,日本,1,200205,如何看待“安乐死”,90,95,88,88,99,458,A,
我记得，[BC、]在好几个国家“安乐死”是符合{CC2合}法律规定的{CJX}了。,200205271635200104,俄罗斯,2,200205,如何看待“安乐死”,75,75,63,49,54,306,C,
他住院的医院离我的高中很近，而且我很喜欢爷爷，每天放学下去看他。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
静音和{CC或}噪音都对人体健康有危害。,200304522522210014,缅甸,2,200304,静音环境对人体的危害,65,70,26,39,59,245,未参加,
甚至有些人嚼后随意乱吐，不仅是一种不文明的行为，还更加严重地影响环境卫生。,200306542542230012,越南,2,200306,口香糖与环境卫生,50,50,24,30,21,153,未参加,
P}在此两大问题上，我认为吃“绿色食品”是更重要的问题。[BC.],200307109523100007,韩国,1,200307,绿色食品与饥饿,65,65,78,62,67,321,C,
还[C]有现代社会农业生产结构上，只生产“绿色食品”就不合算。,200307109523200022,韩国,2,200307,绿色食品与饥饿,70,55,83,72,81,345,C,
其次，这样生产下来的结果给{CC对}社会发展也带来许多苦难。,200307109523200023,韩国,2,200307,绿色食品与饥饿,70,85,78,56,76,357,C,
我认为我们应该首先决解饥饿的问题。,200307109523100047,韩国,1,200307,绿色食品与饥饿,70,70,83,64,76,351,C,
而且现在世界上还有几亿人因缺少粮食而挨饿。,200307109525100068,日本,1,200307,绿色食品与饥饿,60,55,40,14,44,194,未参加,
为了解决饥饿问题先要资金。{CP如果不够{CJX},200307109523200075,韩国,2,200307,绿色食品与饥饿,65,55,59,62,58,281,C,
既然[BQ“]鱼和熊掌不可得兼”的话，我只好取其一，即应该首先解决{CC脱离}粮食不足的问题{CC情况}。,200307109523200126,韩国,2,200307,绿色食品与饥饿,65,85,72,64,76,352,C,
所以我们不应该把这样的追求看为一种贪[Ptān]欲[B裕]，[BC。]更高的追求才能带动更好的发展。,200307109523200176,韩国,2,200307,绿色食品与饥饿,65,60,70,35,56,269,未参加,
所以我们要尽快解决这个问题。,200307109523200185,韩国,2,200307,绿色食品与饥饿,70,60,67,59,64,305,C,
但是，[BC。]随着社会的发展很多人可以吃饱肚子{CC2肚}了以后，[BC。]人们开始为{CC对}自己的健康[C]着想起来了。{CP人们都知道了他们吃过的食品是用化肥农药的，[BC。]而且那种化肥农药对身体是百害无益的。很多人知道[C]了这种情况后，[BC。]就开始吃无农药的绿色食品。P},200307109523200202,韩国,2,200307,绿色食品与饥饿,70,70,78,83,87,376,C,
所以我想应该继续生产[BQ“]绿色食品[BQ”]。,200307109523200203,韩国,2,200307,绿色食品与饥饿,75,85,72,70,73,368,B,
为了更好{CC2好}地{CC的}生活。,200307109523200209,韩国,2,200307,绿色食品与饥饿,60,60,30,35,35,202,未参加,
首先，我们[C]只有一个地球[B求]。,200307109523100211,韩国,1,200307,绿色食品与饥饿,70,70,88,78,76,370,C,
随[C]着社会的发展，[BC.]这[C]个绿色食品也越来越多。,200307109525100312,日本,1,200307,绿色食品与饥饿,60,80,67,59,41,294,未参加,
我认为在这些方面有不少{CD有}解决这个问题的可能性，我们应该从这些很有潜力的方面开始解决问题。,200307109525200359,日本,2,200307,绿色食品与饥饿,60,90,64,64,81,349,C,
我[C]觉得第一位{CQ的}是饥饿[C]。[BC.],200307109523200384,韩国,2,200307,绿色食品与饥饿,65,60,62,38,56,264,未参加,
这是很严重的问题[B是][BQ。]我[C]也知道农药{CD是}对人影响不好，可是现在世界{CQ上}{CJ-dy所有的}国家都用农药，没使用的国家{CJ+zy也}没有。[BC.],200307109523200384,韩国,2,200307,绿色食品与饥饿,65,60,62,38,56,264,未参加,
但我们最好是大家一起{CJ-sy吃}绿色食品，为了这[C]一点我们还[C]要依靠科学找生产{CJX}扩大{CC增大}的方法。[BC.],200307109523200393,韩国,2,200307,绿色食品与饥饿,65,75,70,67,70,334,C,
我觉得可以解决。,200307109523100394,韩国,1,200307,绿色食品与饥饿,65,80,59,41,61,294,未参加,
目前在世界{CQ上}存在健康和饥饿问题，两头为难{CC难为}。,200307109525100508,日本,1,200307,绿色食品与饥饿,50,60,40,62,50,242,未参加,
