错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我也在他的影响下，安安心心地走完自己的人生，也希望把所学的技术，应用在自己的牧场[F場]，也能使周围[F圍]的人们，更{CJX}有{CD很}多工作机会。,200203522522150025,缅甸,1,200203,记对我影响最大的一个人,80,75,69,62,55,332,C,
除了道德的问题以外，还有法律的问题。,200205204525100089,日本,1,200205,如何看待“安乐死”,65,75,52,58,58,295,C,
我真不明白法官想什么。,200205212525100004,日本,1,200205,如何看待“安乐死”,65,65,49,65,56,284,C,
使用药品的增加带来很大的经济负担。,200205209525100017,日本,1,200205,如何看待“安乐死”,70,70,52,54,49,283,C,
法律如果可以剥夺苦难人民死亡的权力，就该为苦难人民的生存保障尽责。,200205209519100027,马来西亚,1,200205,如何看待“安乐死”,95,90,94,76,87,441,A,
她的痛苦是7年，[BC。]而且{CQ从}七十岁开始{CQ的}七年。,200205209525100045,日本,1,200205,如何看待“安乐死”,65,65,52,72,44,282,C,
我能理解那位丈夫的心情，所以同意安乐死。,200205209525200035,日本,2,200205,如何看待“安乐死”,85,80,80,79,84,401,B,
我觉得这个是杀人。,200205201525200091,日本,2,200205,如何看待“安乐死”,75,80,44,72,70,332,未参加,
安乐死有两种情况，第一是这文章提出的得病的人愿意安乐死，这种情况我觉得不多。,200205201525100158,日本,1,200205,如何看待“安乐死”,75,70,60,76,51,321,C,
许多青年人在社会发展中去追求自己的理想。,200210529529251006,泰国,2,200210,如何解决“代沟”问题,65,70,81,71,70,343,C,
记住，上代人的时代背景与下代人的时代背景很多是背道而驰的！{CJ+zy再一次},200210540540150043,印度尼西亚,1,200210,如何解决“代沟”问题,75,70,53,67,77,331,C,
有的婴儿诞生了，相反的也有的老人撒手离开了。,200210540540250056,印度尼西亚,2,200210,如何解决“代沟”问题,75,70,62,73,88,357,C,
“代沟”是{CQ由}两代之间的行为、生活态度以及[L][D的]价值观{CC3价值的看法}的不同所产生的。{CP例如上一代{CD的生活环境},200210540540250076,印度尼西亚,2,200210,如何解决“代沟”问题,80,70,84,71,77,372,B,
所以做父母的应该作出让步，适当的放松{CJ-by管教}孩子，但不要忘记时时善言提醒子女们，什么事应该多注意，什么事不可花太多的时间与精力，说明若子女们什么新潮流都要追随，则要花很多钱的{CJsd}。[BC，],200210540540150086,印度尼西亚,1,200210,如何解决“代沟”问题,75,80,59,58,73,336,C,
教导{CD善诱}晚辈保持{CC过着}我们固有的文化道德：[BC。]忠孝。[BC：],200210540540150119,印度尼西亚,1,200210,如何解决“代沟”问题,65,60,26,45,30,209,未参加,
每次考试[F試]都要我拿全班第一名。,200203522522210001,缅甸,2,200203,记对我影响最大的一个人,80,90,33,66,82,346,未参加,
她看着[F著]我，坐校车[F車]去上学后[F後]，她推着[F著]推车[F車]，上市场[F場]开[F開]始营[F營]业[F業]，做生意，为的是填饱[B包]她的子女{CQ的}肚子。,200203522522210010,缅甸,2,200203,记对我影响最大的一个人,70,65,57,64,61,303,C,
遇到挫折，是每个人在他或她的一生中必然会面对的问题。,200205109513200400,柬埔寨,2,200205,如何面对挫折,95,90,84,84,93,445,A,
《茅盾传》的作者沈卫威教授，是现在南京大学中文系{CQ的}老师。,200305533533150001,新加坡,1,200305,我最喜欢读的一本书,70,75,47,56,79,316,C,
我是个不折不扣的“书虫”，对书籍可说是爱不释手。,200305533533250021,新加坡,2,200305,我最喜欢读的一本书,70,65,44,63,85,313,未参加,
就连他的级任老师也对他赞不绝口。,200305533533250021,新加坡,2,200305,我最喜欢读的一本书,70,65,44,63,85,313,未参加,
曹操千方百计要[C]收买他，要[C]关羽归顺他。,200305533533150041,新加坡,1,200305,我最喜欢读的一本书,70,65,68,65,90,344,C,
我收藏了高晨志博士所写{CQ的}{CJX}不下于十本书，他所写的《高手系列》，每本都非常的精彩、生动、有趣。,200305533533250048,新加坡,2,200305,我最喜欢读的一本书,70,70,66,63,76,333,C,
这样想后，{CJ-zhuy我}开始学汉语了。,200304131525200225,日本,2,200304,我学汉语是为了……,70,70,41,41,46,256,未参加,
抽烟影响[L]睡眠[BQ，]让人失眠。,200405109542100869,越南,1,200405,吸烟对个人健康和公众利益的影响,70,85,69,60,57,333,C,
所以为了社会整洁而放弃利益也是要思考的大问题。,200405109542201535,越南,2,200405,吸烟对个人健康和公众利益的影响,70,65,55,39,46,261,未参加,
因此在公共场所抽烟的人应受到严厉的惩罚是对的。,200405109540200094,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,85,85,70,83,70,388,B,
如果你问一些吸烟的人他们开始吸烟的理由，大多数的吸烟者的答案会是精神压力。,200405109614200745,荷兰,2,200405,吸烟对个人健康和公众利益的影响,75,65,64,52,51,294,C,
但是真的如此吗？,200405109614200745,荷兰,2,200405,吸烟对个人健康和公众利益的影响,75,65,64,52,51,294,C,
目前{CD随着}人们的生活水平的提高{CD而}改变了人们的生活方式，特别是{CJ-sy改变了}现代年轻人的生活方式。,200405109540201376,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,55,70,46,44,63,262,未参加,
这样一天一天，一年一年地{CC的}抽下去以后呢，慢慢地就得了肺病[BD、]和心脏病。,200405522522250006,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,90,55,33,72,313,未参加,
对公众利益的坏影响已经使更多的人注意。,200405522522150033,缅甸,1,200405,吸烟对个人健康和公众利益的影响,70,90,77,81,91,402,B,
第二点[C]，吸烟的人{CC个[F個]人}若上了瘾[B隠]，其尼古丁的过[F過]量吸食也{CD对的}影响个[F個]人的健康，[BC；]如此的行为[F為]直接造成{CQ对}身体的伤[F傷]害而导[F導]致健康问[F問]题，实[F實]为[F為]不智之举[F舉]。,200405209715100119,几内亚比绍,1,200405,吸烟对个人健康和公众利益的影响,85,90,85,70,76,402,A,
从小看[C]我父亲敬业的我和弟弟，{CJ+zy都}长大后自己选择自己职业的时候，选择了跟我父亲{CQ的}行业有关的职业。,200505109525200211,日本,2,200505,父母是孩子的第一任老师,80,85,67,88,88,402,B,
他们成长的时代{CC5长大时}是日本的经济最好的时代。,200505109525200546,日本,2,200505,父母是孩子的第一任老师,65,80,77,67,72,349,B,
”这样，父母的好习惯就{CC都}感染{CQ了}小孩子，当然坏习惯也有这样{CQ的}作用。,200505109525200727,日本,2,200505,父母是孩子的第一任老师,50,75,47,54,53,263,未参加,
虽然我已经[C]不记得那时候{CJ-zxy的事情}，可是也有科学家的证[F証]明，我相信我父母在那段时间{CC时候}的努力成就{CC做成}了现在的我。,200505109525201104,日本,2,200505,父母是孩子的第一任老师,70,70,41,41,62,272,未参加,
而[C]且父亲不愿意对我说小小的事情。,200505217525200101,日本,2,200505,父母是孩子的第一任老师,65,90,73,63,74,356,C,
因为孩子，特别是小孩子爱模仿{CC模似}。,200505217525200160,日本,2,200505,父母是孩子的第一任老师,60,60,48,45,50,245,未参加,
有一个男[C]孩常欺负我{CD了}。,200505217525200213,日本,2,200505,父母是孩子的第一任老师,70,80,67,65,78,350,C,
那个时候，我想{CC1感到}，为什么妈[C]妈[B好]每天过这样的生活也幸福呢？[BC，],200505204525200046,日本,2,200505,父母是孩子的第一任老师,55,55,41,43,43,217,未参加,
因为到孩子独立{CQ之前}他们一直陪他，所以父母是最早对孩子的成长产生重大影响的人。,200505204525100178,日本,1,200505,父母是孩子的第一任老师,60,70,39,57,52,263,未参加,
婴儿本身没有判断好坏的能力。,200505204525200328,日本,2,200505,父母是孩子的第一任老师,85,80,61,59,80,358,C,
我去英国的暑假对我非常有意义[B议]{CD的}，[BC。]我永不会忘记。,200105205525200094,日本,2,200105,我的一个假期,60,65,75,56,39,278,未参加,
但今次回港最难[F難]忘的，还[F還]是能和久别了的亲[F親]人重逢。,200110602801150006,澳大利亚,1,200110,我的一个假期,75,85,80,75,98,406,B,
如此过了数月，渐觉原来人在异[F異]乡是要承受那么多的煎熬。,200110801519150001,马来西亚,1,200110,我的一个假期,90,95,75,75,96,429,B,
这次考试的作文题目是[BQ《]我的一个假期[BQ》]，[BC。]这下可把我给难住了。,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
那么我们应该怎样面对挫折呢？,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
我们俩开车到福冈看电影，马上{CJX}福冈的电影要{CC都}看完了。,200105271525200003,日本,2,200105,我的一个假期,65,75,55,56,72,310,C,
她是非常坚强、[BC，]乐观的人，{CD遇到}什么困难都{CC也}变成了乐趣{CJba}。{CJ-zhuy她},200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
我在国内的时候[BD，]听说，黄山上住着仙人[BQ。]所以我很早就对黄山很感兴趣。,200105271525200071,日本,2,200105,我的一个假期,65,80,52,37,48,270,未参加,
她们两个人好像事先约好一般。,200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
这就是你的家，在中国的家！,200105217525200071,日本,2,200105,我的一个假期,85,75,92,70,90,404,B,
她奶奶不会说汉语，但是对我也很热情{CC亲切}。,200105217525200080,日本,2,200105,我的一个假期,65,70,62,70,57,310,C,
第一次一个人外出{CC2去外面}时，{CJ-zhuy我}担心如果遇到什么意外怎么办、[BC？]如果对方听不懂我的汉语怎么办[BD？]等等各种事情。,200105204525200096,日本,2,200105,我的一个假期,80,80,67,79,70,368,B,
我爱你们。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
特别是，我毕业以后不能找好工作的时候，他们却安[B完]慰我，鼓[B顾]励[B力]我了。,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
我的同屋也很好。,200105550523150116,韩国,1,200105,一封写给父母的信,65,65,27,25,38,204,未参加,
我还记得{CC的}，我起得晚，妈妈已经吃饭{CQ了}，我要吃饭[BQ，]妈妈不怕{CC说}麻烦给我做菜，然后坐在我的旁边[BQ，]带着微笑看我[B钱]。,200105550523250153,韩国,2,200105,一封写给父母的信,70,70,52,49,56,285,未参加,
我来汉城快要一个多月了，时间过的真快，好象流水一样。,200105550523250154,韩国,2,200105,一封写给父母的信,65,70,8,14,65,208,未参加,
我跟你学到了很多宝贝般的东西。,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
我知道遇到困难时旁边的家人是最重要的，还{CQ是}最给我力气的。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
”爸爸您知道吗？,200105550523250275,韩国,2,200105,一封写给父母的信,80,75,63,56,63,328,C,
但后来，我还是觉得不好意思写信。,200105550523250288,韩国,2,200105,一封写给父母的信,70,65,77,65,61,324,C,
所以对我来说[BQ，]朋友也是我生活中的宝物。,200105550523250288,韩国,2,200105,一封写给父母的信,70,65,77,65,61,324,C,
请您一定记住这个问题。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
我昨天对你很感动了[BQ，]而且很感谢了。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
但，我{CJ-sy经过}结婚、生孩子、看孩子等这样{CD过}一段日子后，现在才理解{CC了解}你们的爱{CC1爱情}。,200105550523250362,韩国,2,200105,一封写给父母的信,70,65,58,65,63,307,C,
爸爸，妈妈。,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
今天写到这儿。,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
绝不会让你们{CC2您}失[B矢]望的。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
我还没介绍我的同屋。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
这样，由于这位好心人，我度过了美好的假期。,200105206525100021,日本,1,200105,我的一个假期,65,80,60,63,57,313,C,
我一般利用假期时间去国外旅游。[BC，],200105206525100047,日本,1,200105,我的一个假期,60,55,44,65,52,257,未参加,
这样不就和那三个和尚完全一样吗！,200105109525100013,日本,1,200105,由“三个和尚没水喝”想到的……,65,50,68,58,79,301,未参加,
”意思是不能爱自己的人，不能爱别人。,200105109525200103,日本,2,200105,由“三个和尚没水喝”想到的……,60,75,63,62,55,301,C,
由“三个和尚没水喝”想到的是人的本质{CC性质}是基本上{CJX}懒的。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
我上次参加朗诵比赛时，背诵了毛泽东的《纪念白求恩》。,200105109525200336,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,66,69,84,346,C,
”[BD。]可是，这里是山上呀。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
”[BD。]听到这些话，别人都觉得{CC2想}他太任性{CQ了}，太没有爱心{CQ了}。,200105109525200648,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,66,58,73,305,C,
他有时候说[BQ：]“这么痛苦{CJ-zy还}不如死{CQ了}。,200205217525200099,日本,2,200205,如何看待“安乐死”,80,80,52,56,80,340,C,
我有两个理由{CC原因}：[BC。]一个是，我觉得有的病[L]人不管痛苦不痛苦，{CJ-zhuy对他实施安乐死}都是杀人行为；[BC。]第二个理由{CC原因}是这样的，[BC。]如果有人杀人，那这个杀人者说“因为我杀的人得了一种不治之症，他非常痛苦，而且他要求我帮助他{CD自己}自杀[BQ。]”怎么办呢？,200205206525100003,日本,1,200205,如何看待“安乐死”,75,70,52,56,51,293,C,
法律上看{CJX}来，短文里的他可能犯了错误，但是我们{CQ从}人[D间]性上看{CJX}来，没有错误。,200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
大多数的地方在法律上违法{CC违反}的{CJsd}。,200205206525100011,日本,1,200205,如何看待“安乐死”,70,65,49,42,58,270,未参加,
后来，他的家人说，家人当中谁也没有同意{CC承认}让{CC给}病人安乐死{CJjy}，而且没听到医生要给他{CJ-sy实施}安乐死{CJ-zxy的消息}。,200205206525100040,日本,1,200205,如何看待“安乐死”,70,70,69,70,65,332,C,
听到这个消息之后，医生在媒体上发言说{CC3发表}，我还以为家人同意给病人{CJ-sy实施}安乐死{CJld}，[BC。]所以给病人{CJ-sy实施了}安乐死。,200205206525100040,日本,1,200205,如何看待“安乐死”,70,70,69,70,65,332,C,
取不取这个方法，最要重视的是病人{CQ和}[BD，]家属的想法。,200205206525100064,日本,1,200205,如何看待“安乐死”,75,70,46,70,65,315,C,
我觉得这是{CC事}因为双方的情况不同，并且他们两代人互不了解。,200209550523250041,韩国,2,200209,如何解决“代沟”问题,60,60,48,42,44,236,未参加,
提起服装[C]，有些人已经不想说的样子{CJ？}。,200209550523150066,韩国,1,200209,如何解决“代沟”问题,65,60,39,40,44,231,未参加,
有一天父亲跟我一起看了一部电影，而这部电[C]影里男主人公非常固执，不喜欢听别人的话[C]，更是一点也不帮忙{CJ-sy做}家务。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
不过{CQ如果}人们都固执自己的想法，不接受别人的意见，那么，这个世界{CJ-zy将}没有规律，人们都随心所欲，人类不会发展。,200209550523250078,韩国,2,200209,如何解决“代沟”问题,60,60,54,54,70,280,未参加,
不然的话“代沟”的问题就解决不了。,200209550523250127,韩国,2,200209,如何解决“代沟”问题,65,65,24,47,58,243,未参加,
对父母来说，孩子总是要玩，不听父母的话{CD的存在}。,200209550523250140,韩国,2,200209,如何解决“代沟”问题,65,65,63,67,68,312,C,
所有的人都碰到代沟。,200209550523150150,韩国,1,200209,如何解决“代沟”问题,65,60,48,64,52,272,未参加,
这样一来两者的关系{CJ-zy就}越[C]来越[C]疏远了。,200209550523250182,韩国,2,200209,如何解决“代沟”问题,70,65,57,67,56,301,C,
其次孩子应该尊重父母。,200209550523150196,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
普遍真理本来{CC原来}{CJ-zy就}是这么简[C]单的。,200209550523150197,韩国,1,200209,如何解决“代沟”问题,70,60,45,42,34,236,未参加,
可是，每天，什么事情都一起做[B作]{CJ+buy到}，这样做[B作]才可以把父母跟子女的关系就改好了{CJZR}。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
那么，我们可以把{CC以}“代沟”视为自然现象，袖手旁观吗？,200209550523250282,韩国,2,200209,如何解决“代沟”问题,70,65,81,84,64,350,C,
不过现代社会比以前科学发达{CC发展}多了，所以两代人的共同部分更少了。,200209550523250290,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
在父母面前不敢提出自己的不满意的部分。,200209550523150362,韩国,1,200209,如何解决“代沟”问题,70,70,60,67,58,313,C,
只要父母与子女之间仍存在爱{CC1爱心}，只要我们[C]不停地努力交流，“代沟”问题是一定可以解决的。,200209550523250757,韩国,2,200209,如何解决“代沟”问题,75,90,72,76,90,397,B,
为了找共同点，应该需要努力。,200209550523150782,韩国,1,200209,如何解决“代沟”问题,65,70,45,67,50,283,未参加,
我觉得原因是不了解[C]对方，人们认识不到{CC4不认识}对方的存在价值。,200209550523250856,韩国,2,200209,如何解决“代沟”问题,65,60,51,64,60,283,未参加,
这是如果我们不做{CJX}努力的话永远不能解决[B绝]{CD的}问题。,200209550523250897,韩国,2,200209,如何解决“代沟”问题,70,60,66,57,54,292,C,
他们不能了解我们。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
他们说孩子们只乖乖{CC乘}地听他们的话就会没有代沟问题了。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
第一次是一定很难。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
可是父母呢？,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
第二个方法是互相写信[BQ，]信的内容没有规定{CD只}想说什么就写什么[BQ，]这样的话，会帮助{CJ+buy一点}解决{CC决解}他们之间的代沟问[B部]题。,200209550523150975,韩国,1,200209,如何解决“代沟”问题,70,55,18,57,42,226,未参加,
一个人的生命比地球更重要{CJX}，俗话说。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
我觉得这个文章的丈夫是真的很爱他的妻子所以才下了这个决心，[BC、]所以法院判他故意杀人这是有一点过分{CJsd}。,200205271525200076,日本,2,200205,如何看待“安乐死”,70,70,74,72,68,342,C,
比如，汽车所发出的声音，工厂所发出的声音都影响着我们的健康。,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
做“绿色食品”。,200307109523100004,韩国,1,200307,绿色食品与饥饿,60,45,46,22,56,207,未参加,
人的性命是比什么东西{CJ-zy都}更重[C]要的。[BC.],200307109523100064,韩国,1,200307,绿色食品与饥饿,65,60,59,72,73,312,C,
因为现代人重视健[B建]康，所以绿[B录]色食品的需求[C]量也增加。,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
如果别人不帮助的话我们不能过生活。,200307109523200063,韩国,2,200307,绿色食品与饥饿,60,60,46,38,47,233,未参加,
我们应该关心那些饥饿的人。,200307109523200099,韩国,2,200307,绿色食品与饥饿,70,50,62,43,64,272,未参加,
依我来看{CC依我看法}，把不挨饿放在第一位。,200307109523200132,韩国,2,200307,绿色食品与饥饿,65,55,59,54,67,282,C,
那么，88%的农作物还是使用化肥和农药的。,200307109525200150,日本,2,200307,绿色食品与饥饿,65,85,62,70,61,333,C,
人们生活中[BD“]吃[BD”]的很重要的{CJsd}，所以人们不找有害的。,200307109523100192,韩国,1,200307,绿色食品与饥饿,60,50,16,19,9,134,未参加,
你们知道吗？,200307109523200216,韩国,2,200307,绿色食品与饥饿,65,65,54,35,44,247,未参加,
这[C]是最好的办法[BQ。]其实他们没有能力做自己的饭的话，他们永远[C]不能摆脱{CC2脱}不了饥饿{CJZR}，所以[BD，]必须帮助他们的经[C]济方面的发展或者他们的土地质量。,200307109523100276,韩国,1,200307,绿色食品与饥饿,70,65,54,46,35,256,未参加,
但是我们重视{CD对}自己的食品，同时会考虑饥饿的问题。,200307109525200281,日本,2,200307,绿色食品与饥饿,60,75,70,64,64,319,C,
但经过现代化过程，即发展以后[BQ，]粮食{CC食粮}问题大概都解决了。,200307109523100332,韩国,1,200307,绿色食品与饥饿,60,85,59,56,44,293,C,
如果鼓励生产[BQ“]绿色食品[BQ”]，既有利于人们的身体健康，也有助于解决[C]饥饿问[C]题。,200307109525100333,日本,1,200307,绿色食品与饥饿,65,95,64,67,84,366,C,
有些甚至是由基因突变培育{CC种植}的，我们还能放心地吃这些食品吗？,200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
那么{CD对}那些因缺少粮食而挨饿的人怎么办呢？,200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
为了增加农作物而使用化肥的想法太短浅{CC短切}了。,200307109523200452,韩国,2,200307,绿色食品与饥饿,90,60,78,62,79,359,C,
我们应该互相帮助。,200307109523100462,韩国,1,200307,绿色食品与饥饿,65,75,54,46,41,268,未参加,
到那时{CC这时}，还会有人挨饿吗{CC了}？,200307109523100464,韩国,1,200307,绿色食品与饥饿,70,90,75,70,84,382,B,
首先，在有些制度下，监视[C]用农药的问题。,200307109523200475,韩国,2,200307,绿色食品与饥饿,65,65,51,41,53,259,未参加,
处理这样的事情的话，不但发展了很多也改革了很多。P},200307109523200542,韩国,2,200307,绿色食品与饥饿,75,65,56,35,56,274,未参加,
这是刻不容缓的过程，我们人类应该全力以赴，应该战胜这场战斗。,200307109525100553,日本,1,200307,绿色食品与饥饿,80,85,70,70,79,378,B,
全世界进[F進]入[B人]资[F資]本主义[F義]的市场[F場]经[F經]济[F濟]之后[F後]都开[F開]始向前跑。,200307109523100569,韩国,1,200307,绿色食品与饥饿,75,60,78,72,64,335,C,
每天的生活里，[BC、]{CJ-zhuy粮食}吃不了的话[BD，]就扔[C]掉。,200307109525200601,日本,2,200307,绿色食品与饥饿,65,60,64,46,61,279,未参加,
我们应该考虑贫困人民，所以我们不能完全不用化肥和农药。,200307217523200011,韩国,2,200307,绿色食品与饥饿,70,75,64,49,84,331,C,
我认为我们应该吃绿色食品，以前我们很穷[B究]的时候，只能吃饱就可以的。,200307217523100019,韩国,1,200307,绿色食品与饥饿,60,55,62,41,50,249,未参加,
环境污染是因为我们自己造成的。,200307217523200057,韩国,2,200307,绿色食品与饥饿,65,65,62,35,70,281,未参加,
相[C]反发展{CC发达}中国家也不应该使用大量化肥和农药。,200307217525200086,日本,2,200307,绿色食品与饥饿,60,65,67,62,81,318,C,
人类应该先解决饥饿问题，后考虑自己饮食的农作物质量。,200307217525100103,日本,1,200307,绿色食品与饥饿,65,70,70,70,64,325,C,
每周我们只挑选两天来吃“绿色食品”。,200307217523200126,韩国,2,200307,绿色食品与饥饿,70,70,75,46,81,330,C,
