错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
母亲[F親]也是我印象中最能干[F幹]，最刻苦的母亲[F親]。,200203522522150008,缅甸,1,200203,记对我影响最大的一个人,75,90,50,52,55,316,未参加,
她为了我们的英文水平{CD好}，常常叫我们翻译，从缅文翻英文，然后又从英文翻缅文。,200203522522250024,缅甸,2,200203,记对我影响最大的一个人,85,85,69,73,68,375,B,
治疗不仅是治一种病，而是现代医学的实验，实践之场[F場]。,200205204525100076,日本,1,200205,如何看待“安乐死”,65,70,44,63,65,293,未参加,
我认为人应该活{CC生}到最后。,200205204525100088,日本,1,200205,如何看待“安乐死”,60,65,38,72,65,283,未参加,
到了不敢回首[B道]的情况下，对家属们来说，唯一为了自己爱的人自己能做的事{CD件}是现在最痛苦的病人的心里状态{CJX}好好了解，以后从病人的角度来看做一些事{CD件}。{CP在美国，我以前在电视上看到的事，一个已经二个月的生命的自己的孙[F孫]子。为了自己的孙[F孫]子采{CC将},200205212525200002,日本,2,200205,如何看待“安乐死”,70,60,63,42,46,266,未参加,
提起“安乐死”的问题，没完没了。,200205212525200058,日本,2,200205,如何看待“安乐死”,70,50,41,51,56,251,未参加,
可是如果我家里人请我杀死他的话，我也不知道我会做{CJX}怎么样，[BC。]不过那时我应该拒绝他的要求。,200205224525200033,日本,2,200205,如何看待“安乐死”,65,70,41,72,58,292,未参加,
所以“安乐死”是非常难的话题，也许这些话题就是对{CC从}人类而言进退两难{CD吧}的东西吧！,200205209525100016,日本,1,200205,如何看待“安乐死”,75,70,33,58,54,279,未参加,
在一个民主的社会里，每一个人的意愿都应该被尊重，尤其是那些身受苦难折磨的人们。,200205209519100027,马来西亚,1,200205,如何看待“安乐死”,95,90,94,76,87,441,A,
而且我期待医学的更好的发展。,200205209525100045,日本,1,200205,如何看待“安乐死”,65,65,52,72,44,282,C,
也有甜的，也有苦的。,200205201525100072,日本,1,200205,如何看待“安乐死”,85,75,35,51,68,306,未参加,
而且每个[B各]国家的关于[B与]安乐死的法律也不统一的情况下，更难说。,200205201525200134,日本,2,200205,如何看待“安乐死”,80,70,66,70,58,334,C,
我的对安乐死的看法是肯定的,200205215525100001,日本,1,200205,如何看待“安乐死”,75,75,77,56,72,345,B,
长辈们也能用这个方法来从晚辈的角度去看一件事情。,200210602801250018,澳大利亚,2,200210,如何解决“代沟”问题,85,70,76,76,66,364,B,
如果[BD，]自己突然死怎么办？P},200210543525250005,日本,2,200210,如何看待“安乐死”,65,60,76,71,57,312,C,
以长[F長]者而言，不论[F論]是父母师[F師]长[F長]都应以新时[F時]代的观念与爱好{CC欲好}跟晚辈取得融洽{CC容洽}。,200210529529251001,泰国,2,200210,如何解决“代沟”问题,70,60,40,69,68,292,未参加,
有了{CC2从}这样{CQ的}想法[BQ，]现在我妈正在学电脑[F腦]，[BC。]我姐姐正在学太极拳了。,200210529529251002,泰国,2,200210,如何解决“代沟”问题,65,60,31,47,50,236,未参加,
我想{CJ+zhuy这}不是容易{CQ解决}的问题，也不是不能解决的问题，只要我们都能互相尊重把事情大化小，小化无的话，大家都尽力尽心不是件自始至[B自]终[B从]不能解决的事。P},200210540540250055,印度尼西亚,2,200210,如何解决“代沟”问题,65,70,48,67,73,309,C,
当我们的子女[BD，]对我们诉说一件事的时候，[BC。]我们做父母的应该静静的听他们{CD子女}{CD的}诉说完{CD了}，才给意[B遇]见，[BC。]告诉子女们要怎样做。,200210540540250065,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,65,54,62,296,C,
尤[B由]其喜欢模仿西方人士的衣着{CC衣作}及生活方式，有样学样，做父母的往往看不惯，就会加以干涉。,200210540540250082,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,56,62,77,310,未参加,
当他们还小的时候，我们做父母亲的可以按照父母的心意去管理他们。,200210540540250109,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,59,60,88,360,C,
以斑白的头[F頭]发[F髮]代替了她的青春岁[F歲]月，而这[F這]一切的牺[F犧]牲从[F從]不奢求什么[F麽]。,200203522522210009,缅甸,2,200203,记对我影响最大的一个人,75,90,43,52,46,300,未参加,
好不容易{CJ+zhuy我}终于[F於]找到了工作，虽[F雖]然不是我心目中的理想，但不妨试[F試]试[F試]，当[F當]作一种[F種]体[F體]验[F驗]也好。,200205109919201015,加拿大,2,200205,如何面对挫折,85,80,67,56,73,354,C,
我来自法国南部。,200205109610101141,法国,1,200205,如何面对挫折,75,70,53,65,62,314,C,
我{CQ这}个人不畏困难，不怕挫折[L]，会{CC而}从失败或不足的地方吸取教训，把那些不足的地方或失败的行为变成动力-——[BC，]下一步的“推动力”[BQ。]人生就是有美与丑、成功[B攻]与失败等{CD对}。,200205109619101098,罗马尼亚,1,200205,如何面对挫折,70,70,73,62,59,322,C,
恕[B怒]女儿不孝，一个月前已收到你们{CC您们}的来信，由于恰巧碰上学年考试，故无法快速复[F復]信。,200205680519250016,马来西亚,2,200205,一封写给父母的信,75,75,54,59,72,325,C,
至于我，要怎么[L]办呢？,200205680519250028,马来西亚,2,200205,一封写给父母的信,80,65,68,77,72,350,C,
自从清明节回去祭祖后，由于工作繁忙，无法抽空回家探望您俩，甚念。,200205680519250031,马来西亚,2,200205,一封写给父母的信,75,80,65,75,88,374,B,
书中的大哥{CQ的}守旧和二哥的开放成了对比。,200305533533250022,新加坡,2,200305,我最喜欢读的一本书,65,60,77,73,70,328,C,
中国由于发展很快，[BC、]拥[B佣]有很大的市场、人才丰富、生产时需要的费用较少等等原因，日本企业很想在中国展开事业。,200304131525200022,日本,2,200304,我学汉语是为了……,65,65,77,74,82,347,C,
从基本的东西来看文化，对外国人来说[BD，]最简单的{CJsd}，而且对文化交流有很大的贡献{CD的}作用。,200304131525200076,日本,2,200304,我学汉语是为了……,75,85,53,68,63,337,C,
现在日本已经是{CC1作为}发达国家，但是中国还是[L]发展中国家{CC5在发达过程中的国家}。,200304131525200128,日本,2,200304,我学汉语是为了……,65,80,56,38,40,267,未参加,
我学汉语是为了将来在中国工作。,200304131525200147,日本,2,200304,我学汉语是为了……,65,75,47,74,60,308,C,
如果我学会汉语的话，我能找到很多有关汉语的工作。,200304131525100279,日本,1,200304,我学汉语是为了……,60,75,27,24,52,224,未参加,
这是我对这个法例在本地实行的个人意见。,200405109523200214,韩国,2,200405,吸烟对个人健康和公众利益的影响,40,70,16,27,44,177,未参加,
吸烟不但给您带来危害。,200405109529200697,泰国,2,200405,吸烟对个人健康和公众利益的影响,90,80,81,75,77,398,B,
各项调查结果表明，吸烟与癌症有密切的关系。,200405109542201482,越南,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,73,84,397,B,
如今政府作出一项规定，就是在公共场所抽烟者将被{CC1举行}罚款。,200405109540100346,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,70,60,70,58,66,309,C,
这[F這]个市政府出台的规定，不管怎样，能克制一些人，能让一[L]些地方多点{CC了}新鲜空气，也是否简单了，我们[F們]不怕警告只怕自己的利益{CJ-sy受到}损失，罚款才是最有效的方法，对这[F這]些烟瘾人只有这[F這]一招。,200405224529100068,泰国,1,200405,吸烟对个人健康和公众利益的影响,70,65,82,61,79,343,C,
比方说：在公共[B公]汽[B气]车上，在百[B白]货大楼，甚至在医院我们也能够看到那些抽烟的人。,200405209540200017,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,65,52,37,47,257,未参加,
社会不但应该保护弱者，而且应该禁止{CC停止}别人{CJX}损害{CC带害}的行为。,200405209608200074,波兰,2,200405,吸烟对个人健康和公众利益的影响,70,60,60,61,58,294,C,
另外，吸烟对公众也有害[BQ，]因为{CC因}只要一个人在你身边吸烟[BQ，]你就会变成一个烟民。[BC：],200405610610150012,法国,1,200405,吸烟对个人健康和公众利益的影响,60,60,74,58,65,299,未参加,
在这样的情况下，我觉得父母有两{CC二}个责任。,200505109525100098,日本,1,200505,父母是孩子的第一任老师,70,80,53,67,64,324,C,
父母亲有的时候[BD，]不知[B自]不觉地随口说说{CJcd}{CJ-buy出}一些{CC有些}不太干净的话，在他们身[C]边的孩子，有可能会听得{CJ-zy很}清楚{CC2清}，记下来，甚至会说出模仿{CC模范}父母{CQ的}不干净的话[C]来！,200505109525200059,日本,2,200505,父母是孩子的第一任老师,70,70,44,67,88,327,未参加,
那时候我{CJ+zy很}考虑怎么解决问题好。{CP我希望孩子跟朋友和好{CC和合},200505109525200550,日本,2,200505,父母是孩子的第一任老师,65,85,60,47,79,326,C,
可是现在的社会上好多父母在外边做自己的事业，与过去比跟孩子沟通的时间相当少了。,200505109525101469,日本,1,200505,父母是孩子的第一任老师,70,65,57,56,66,300,C,
我[C]很[C]感[C]谢[C]父母。,200505217525200059,日本,2,200505,父母是孩子的第一任老师,75,65,84,77,76,364,B,
我大学时，学过心[C]理学。,200505217525200160,日本,2,200505,父母是孩子的第一任老师,60,60,48,45,50,245,未参加,
上高中的时候我决定专门学美术。,200505217525200178,日本,2,200505,父母是孩子的第一任老师,65,65,39,65,74,292,未参加,
而在这个年龄[C]最能产生影响的就是父母。,200505217525200196,日本,2,200505,父母是孩子的第一任老师,85,70,86,77,91,400,B,
她的审美眼光{CC眼力}非常好。,200505204525200082,日本,2,200505,父母是孩子的第一任老师,65,55,52,57,76,287,未参加,
上述[C]四[C]个原则是{CJ+zhuy我}做{CC1当做}孩子的第一任老师[F師]的条件。,200505204525100156,日本,1,200505,父母是孩子的第一任老师,60,60,48,47,69,266,未参加,
总之父母亲给孩子的影响是永远保留在孩子们的身上{CJsd}。,200505204525200255,日本,2,200505,父母是孩子的第一任老师,60,70,52,65,63,295,未参加,
我觉得孩子是父母的镜子。,200505204525200343,日本,2,200505,父母是孩子的第一任老师,60,65,44,39,41,232,未参加,
这一次玩得非常满意，并且比赛的结果也不错。,200110919919100005,加拿大,1,200110,我的一个假期,65,55,27,11,28,168,未参加,
因为[F為]我可以做很{CC得}多其他的事情，特别是旅行。,200110919919200010,加拿大,2,200110,我的一个假期,70,75,65,70,90,359,C,
我想，练了很长时间但比不上他们，就是我太相信自己的能力，太骄傲了。,200112576525200006,日本,2,200112,如何面对挫折,65,65,57,67,57,295,C,
因为{CJ+dy我的家乡的}北海道的面积比较大，而且田地{CC田烟}很平，所以农民的劳动大部分用机械做的{CJsd}。,200105204525200022,日本,2,200105,我的一个假期,65,65,22,42,52,230,未参加,
一般星期一到星期五是辛苦{CC苦苦}忙碌{CC忙忙}地过日子，所以有一段假期是{CJX}对我来说非常重要{CJsd}，若没有的话我无法继续生活下去。,200105204525100055,日本,1,200105,我的一个假期,65,70,55,39,41,256,未参加,
如果你这样{CC那样}汉语水平低的外国人一个人去西藏，那就是{CJX}等于自杀。[BQ”],200105204525100083,日本,1,200105,我的一个假期,65,70,52,49,61,283,未参加,
{CJ+dy这个}五月一日到七日劳动节{CJs}，我们留学生{CD们}放了一个星期假。,200105204525100118,日本,1,200105,我的一个假期,70,65,62,75,61,319,C,
这几天我写信了{CJX}给弟弟。,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
由于时间不允许，从而我无奈没写了。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
你曾经对我说过，做父母的总是这样；以后你结婚后生孩子就能够知道我的心……。,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
习惯了吗？,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
已经成了成人。,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
这是因为我一个人留在中国的时候，我深深地感觉到家庭的重要性和妈妈对我的深厚的爱{CC1爱情}。,200105550523250140,韩国,2,200105,一封写给父母的信,75,75,79,63,70,352,B,
妈妈，你放心，我现在可以说得上{CQ是}懂事的人，我已经找到在这个竟争时代里怎么掌握立足之地{CC路}的方法。[BC，],200105550523250140,韩国,2,200105,一封写给父母的信,75,75,79,63,70,352,B,
现在，我有点后悔从前没给您提到过再婚的事[B时]情，一直觉得您为了我们独身生活{CD的}是应该的……对不起爸爸！,200105550523250160,韩国,2,200105,一封写给父母的信,70,75,49,54,72,309,C,
我在您的面前，不能抬上我的头，只是流了眼泪。,200105550523150172,韩国,1,200105,一封写给父母的信,80,70,66,65,76,347,C,
无论我信佛教还是教，我每分每秒爱你们俩，我的父母。,200105550523250180,韩国,2,200105,一封写给父母的信,60,65,41,58,67,274,未参加,
我在台湾的生活很不错，我刚到台湾不久，我交了很好的朋友，我认识她的时[F時]候，有很有意思的故事，所以我要告诉你们了。,200105550523150207,韩国,1,200105,一封写给父母的信,70,80,41,30,45,256,未参加,
每一次打电话给母亲的时候[BQ，]{CJ-zhuy您}为了我们说：“我们身体很好而且家里没事”[BQ。]听到这句话我们一听就感觉到父母亲对我的爱{CJZR}。,200105550523150218,韩国,1,200105,一封写给父母的信,75,60,44,49,38,252,未参加,
可是前几天头有点儿痛[BQ，]到医院去看一看[BQ，]医生说是流行感冒。,200105550523250222,韩国,2,200105,一封写给父母的信,65,75,44,39,47,257,未参加,
见到了你们是我的一生当中最感谢{CQ的}事情。,200105550523250230,韩国,2,200105,一封写给父母的信,65,65,44,54,61,273,未参加,
×××已不是个小孩子了。,200105550523250252,韩国,2,200105,一封写给父母的信,70,75,66,61,72,333,C,
我来汉城上大学已经3年多了。,200105550523250255,韩国,2,200105,一封写给父母的信,70,70,55,44,63,290,未参加,
我整天出去玩儿[BQ，]还有去做了时间浪费的事儿！,200105550523150267,韩国,1,200105,一封写给父母的信,65,75,44,25,51,247,未参加,
但是我从来没给你写过信。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
我们常常{CC往往}一起去电影院，看上去他是电影迷。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
我的爸爸妈妈一句话也没说。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
我心里很难过让{CC给}您{CD带来}失望。,200105550523250417,韩国,2,200105,一封写给父母的信,65,70,49,42,51,263,未参加,
亲爱的爸爸，妈妈:[BC，]您好！,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
您们的女儿：××2001、5、9,200105550523250443,韩国,2,200105,一封写给父母的信,70,90,79,70,83,385,B,
请{CC情}看着我以后的样子。,200105550523150500,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
你经常{CQ在}我们[C]面前沉默[Pchénmò]不言，可我知道，我成绩不好、发生什么不好的事，你只拍下我肩膀[Pbáng]，这就表示你深深地爱我！,200105550523250512,韩国,2,200105,一封写给父母的信,70,65,60,63,56,300,C,
虽然约旦[B丹]是中东的一个国家，但是他们很致力于中东和平会议，积极[F極]推进[F進]中东的和平化。,200105206525200009,日本,2,200105,我的一个假期,85,80,72,63,63,356,B,
因为留学就是让我离开父母。,200105206525200029,日本,2,200105,我的一个假期,65,60,22,39,46,215,未参加,
去年暑假回日本两{CC二}个月里，在父母家里只有一星期{CD了}。,200105206525100042,日本,1,200105,我的一个假期,65,65,37,61,50,262,未参加,
有的专家预测，如果{CC要如}我们不采取任何{CC如何}措施，到本世纪末，全球的气温将上升两摄氏度，并且海水高度也将上升50厘米。,200105109525200003,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,69,82,367,B,
过了几天，后来又[B双]来了一个和尚。,200105109525100175,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,41,227,未参加,
由“三个和尚没水喝”，我想到在现代社会上各种单位和集体往往出现这种{CC件}“人多了，没有水喝了”的现象。,200105109525100235,日本,1,200105,由“三个和尚没水喝”想到的……,70,80,61,77,77,355,C,
可是人类是唯一能拥有“思想”的生物嘛，[BC。]那么我们为什么不去追求它呢？,200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
此后，三个和尚互相帮助，庙里没有了缺水{CJ-zxy现象}，也充满了他们的笑声。,200105109525200239,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,66,64,57,315,C,
解决这个问题的关键就在：“[BC「]互相帮助”[BC」]这四个字。,200105109525100319,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,71,61,294,C,
这种事情是在一般生活中{CC上}容易看到的。,200105109525100361,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,47,46,246,未参加,
我们那时候学习的不是养狗的方法，而是责任感。,200105109525200363,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,70,51,68,322,C,
我理解你们的情况[F況]，那么咱们{CC咱位}三个人都搬家吧。,200105109525100432,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,54,69,73,317,C,
在现实生活中，人们普遍存在{CD现实}自私的心态，导致社会上，企业中，机关中常出现「人多反误事」的情况。,200105109634200446,英国,2,200105,由“三个和尚没水喝”想到的……,85,80,77,75,84,394,B,
所以人少的时[B事]候，没有依靠的东西的时候，人{CD是}自己去干，{CP但是一旦[B但]人多了，就开始依靠别人了。P},200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
”[BC」]第二个和尚{CQ的}表情没有办法的样子{CJs}。,200105109525200509,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,60,73,293,未参加,
”[BC」]听到他的话，另外两{CC二}个和尚也都同意了他的意见。,200105109525200509,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,60,73,293,未参加,
和昨天晚上的情况完全一样。,200105109525100577,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,40,44,237,未参加,
结果第三个和尚[L]没喝{CJX}水，[BC。]{CJ-zhuy他}没想到没喝{CJX}水。,200105109525100617,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,25,31,28,180,未参加,
所以三个和尚都想办法了。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
因为他们不放弃他{CJ-zy能}恢[C]复过来{CJ-zxy的可能性}。,200205217525200032,日本,2,200205,如何看待“安乐死”,75,80,55,63,58,322,C,
因为后者{CC2第二者}不能做到第一个选择，他自己也不想要再[B在]忍受痛苦，只好选第二个方法。,200205205529200061,泰国,2,200205,如何看待“安乐死”,75,70,71,74,54,333,C,
解决安乐死的方法我觉得遗书有用。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
的确，[BC。]天下的{CJX}所有丈夫要是遇到此类[D型]的事情都{CC也}不忍心，下不了手，但往往也{CC在}束手无策{CC措手无策}，老天爷迫人的时候，才{CC这}会做出这么不“仁”的事。,200205332513100014,柬埔寨,1,200205,如何看待“安乐死”,75,80,63,56,84,349,C,
我觉得“安乐死”这件事，如果从可取或不可取的角度来判断是不对的。,200205332513200008,柬埔寨,2,200205,如何看待“安乐死”,70,60,49,40,37,241,未参加,
很可能他们一天{CJ-sy吃}一顿[C]也并不容易[C]。,200209550523250019,韩国,2,200209,如何解决“代沟”问题,60,60,75,71,74,322,未参加,
父母跟子女多说话，多谈，自己的时代背景和历史，就是说生活环境，在成长{CC生长}方面的故事等。,200209550523250021,韩国,2,200209,如何解决“代沟”问题,60,65,54,32,44,238,未参加,
每天一起吃的话更好。,200209550523250032,韩国,2,200209,如何解决“代沟”问题,60,70,72,64,60,311,C,
周末也不例外。,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
上一代和下一代之间有对话的机会的话，肯定{CC可肯}{CJX}代沟的问题{CJ-sy可以}很快地解决。,200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
随着社会的发展[BQ，]在文化，生活方面有了很大进展，从而产生了代沟的现象[B像]。{CQ对},200209550523150179,韩国,1,200209,如何解决“代沟”问题,70,65,69,71,46,307,C,
法院说那还行。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
有些孩子不听父母的话，尤其是青少年。,200209550523150196,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
父母想子女没有提出意见就没有不满，误以为{CC3误解}孩子过{CC长}得很好。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
他们不管国籍，如果真的爱他，别的都没关系。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
我们能互相沟通，能解决‘代沟’问题！,200209550523250265,韩国,2,200209,如何解决“代沟”问题,70,60,66,71,56,308,C,
价值观念，我跟父母差不多。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
因此，父母与孩子之间很可能发生代沟问题。,200209550523250338,韩国,2,200209,如何解决“代沟”问题,65,70,30,54,42,247,未参加,
我觉得这就是我们两代人之间的“代沟”。,200209550523250363,韩国,2,200209,如何解决“代沟”问题,70,65,69,76,62,328,C,
做为长者他们经过了人生的风风雨雨，许多坎坷，所以肯定有不少宝贵的经验。,200209550523250757,韩国,2,200209,如何解决“代沟”问题,75,90,72,76,90,397,B,
他们生了很多次气{CC6对我[C]生气了多次}，因为我[C]回家回{CQ得}很很{CJcd}晚。,200209550523250788,韩国,2,200209,如何解决“代沟”问题,65,60,36,49,40,233,未参加,
所以，代沟问题是永远[F遠]解决[L]不了的问题。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
但是我回到我的,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
要解决“代沟[F溝]”当[F當]然不是一件简单[F單]的事，但我个[F個]人相信这[F這]亦不是没有方法解决的，最重要的是尊重他人想法和有心去尝[C]试[F試]在他人立场[F場]设[F設]想。,200209550523150896,韩国,1,200209,如何解决“代沟”问题,65,70,54,86,86,347,C,
通过此活动，他们可以更了解彼此{CC互相}的想[B相]法、价值观。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
为了了解对方，[BC、]多多谈话，这样会带来家,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
更努力了解对方的处境如何，推测对方的{CJX}现在情绪怎样。,200209550523250942,韩国,2,200209,如何解决“代沟”问题,65,65,45,47,42,248,未参加,
这样的潮流中两代人应该互相{CD的}理解、多交流、多沟通和站在对方的立场上想问题的话才解决现代的代沟问题。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
这样他们主动地承认代沟的存在，互相理解对方的客观条件跟自己的情况有所不同，以{CD使}渐渐解决代沟的问题。,200209550523250959,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,64,325,C,
1994年，在中国农村，发生了一件事：[BC；]妻子得了一种不治之症，要求丈夫帮助她自杀。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
不是一下子结束的痛苦。,200205271525100098,日本,1,200205,如何看待“安乐死”,75,80,35,54,63,298,未参加,
所以我认[F認]为，生为人类不能违[F違]背自然规律，一旦[B但]违[F違]背{CD时}就会遭受到{CD了}种种困难[B遇]。,200304522522250002,缅甸,2,200304,静音环境对人体的危害,65,75,39,47,59,272,未参加,
医学研究员{CD他}也不断{CD的在}发现[BD；]对人的健[B建]康有害的和对人类[F類]健[B建]康有益[B义]的资料。,200304522522250025,缅甸,2,200304,静音环境对人体的危害,70,70,67,34,74,303,未参加,
人类的历史所记载的多数是群居性的，很少强调独居的好处。,200304522522110010,缅甸,1,200304,静音环境对人体的危害,75,90,45,72,87,363,未参加,
更有自然选择中的[BD，]“优[B忧]胜劣汰”[BQ。]没有变化，怎么会有生物的产生？[BC、],200307109523100009,韩国,1,200307,绿色食品与饥饿,70,50,75,30,35,243,未参加,
我相信总有一天能够解决这[C]个问题{CD的}。,200307109523200190,韩国,2,200307,绿色食品与饥饿,65,60,75,67,76,326,C,
