错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
许许多多迷失方向的人都因为有它的帮助，不再流离失所，徬徨无助。,200305533533250040,新加坡,2,200305,我最喜欢读的一本书,75,75,71,77,83,371,B,
我到底为什么学汉语呢？,200304131525200080,日本,2,200304,我学汉语是为了……,65,60,36,41,40,225,未参加,
我希望有一天我{CQ能}十分了解那些方面的情况，跟商业没有关系的一般的中国人交流。,200304131525100121,日本,1,200304,我学汉语是为了……,75,65,44,38,74,283,未参加,
其实，不会发生任何事情，但是，平时我们生活着的环境是有声音的环境{CD里面}，所以我们没有习惯{CD度过}无声音的环境。,200305576525100020,日本,1,200305,静音环境对人体的危害,65,70,68,63,82,334,C,
听到汽车喇[B啦]叭音可以避免交通事故，听到宣传[C]广告音可以知道各种信息{CC情报}，在房间里听到下雨音的话可以知道外面的天气情况。,200305576525100025,日本,1,200305,静音环境对人体的危害,65,65,47,38,49,248,未参加,
现在人们不知不觉{CJX}在这样{CQ的}环境中生活下来。,200305576525100043,日本,1,200305,静音环境对人体的危害,65,65,71,68,74,327,C,
所以我奉劝吸烟者，拿起勇气及对社会的责任感，下决心戒烟，让我们的周围[F圍]环境再也没有香烟味，让我们的空气保持得更新鲜！,200405212634100024,英国,1,200405,吸烟对个人健康和公众利益的影响,90,90,60,56,90,384,C,
但对于西方人来说[BQ，]不管{CC不但}是男人还是女人{CQ都}很爱吸烟。,200405522522250027,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,58,31,54,289,未参加,
一來为了{CC以至}广大人民的健[B建]康。,200405522522210005,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,55,35,47,51,235,未参加,
再者，烟头随地{CJ-zxy乱扔}的现象[B向]在城市里并[B见]不为怪，使城市的环境卫生连连下降。,200405610610250009,法国,2,200405,吸烟对个人健康和公众利益的影响,80,80,77,63,90,382,B,
为了抚养我们，每天从早上八点一直工作到晚上十点。,200505109525100180,日本,1,200505,父母是孩子的第一任老师,70,85,53,40,64,304,未参加,
我认为，父母当{CC担}孩子的老师的意思有二个方面。,200505109525200246,日本,2,200505,父母是孩子的第一任老师,65,80,42,52,57,284,未参加,
人有更丰富的心理活动。,200505109525200282,日本,2,200505,父母是孩子的第一任老师,50,50,51,48,62,239,未参加,
我长大以后，父母的这句话还影响我的想法。,200505109525100447,日本,1,200505,父母是孩子的第一任老师,75,80,58,54,71,329,C,
因为父母是最早对孩子的成长产生重大影响的人。,200505217525100047,日本,1,200505,父母是孩子的第一任老师,60,65,39,53,67,267,未参加,
生活[C]当中有一些困难[F難]。,200505217525200096,日本,2,200505,父母是孩子的第一任老师,60,65,31,39,52,230,未参加,
比如说，父母[C]对他人彬彬有礼，其孩子也如此。,200505204525200114,日本,2,200505,父母是孩子的第一任老师,50,60,56,53,61,260,未参加,
孩子诞生后，第一次看到父母的动作或者听到父母的语言时，孩子开始模仿{CC模范}父母的行为[C]。,200505204525100125,日本,1,200505,父母是孩子的第一任老师,60,55,46,49,47,238,未参加,
我们孩子从小时候就跟父母在一起。,200505204525200115,日本,2,200505,父母是孩子的第一任老师,50,65,39,45,56,236,未参加,
最基本{CD上}的是吃的方面。,200505204525200145,日本,2,200505,父母是孩子的第一任老师,60,70,37,59,63,274,未参加,
比如说我的家吧，我的父亲、[BC，]母亲都是大学的老师。,200505204525200363,日本,2,200505,父母是孩子的第一任老师,65,80,63,57,76,329,C,
这儿——[BC，]保存着我的纯美的少年生活之所，只有假期的时候，{CQ能}把我带回{CC2回}到[BD，]我{CC1那时候}的少年{CJ-zxy时代}。,200105205525100032,日本,1,200105,我的一个假期,70,70,52,61,50,291,C,
从十三岁离开了那里{CC哪里}后我再[B在]也没机会回去过，[BC。]但那美丽{CQ的}人间天堂却深深地{CC的}印在了我的脑海中。,200105205919100022,加拿大,1,200105,我的一个假期,90,75,77,39,41,316,未参加,
他们[F們]的身材也是属[C]于[F於]高大型[B形]的，但他们[F們]的人十分和[B合]善，非常的有亲[F親]合力。,200110801821250011,新西兰,2,200110,我的一个假期,90,85,77,46,55,350,C,
那时，我认真学习，所以老师对我的评价和考试成绩都很好，{CD使}我觉得很自傲。,200112576525100013,日本,1,200112,如何面对挫折,65,65,33,48,65,260,未参加,
我又买了很多纪念品。,200105271525200032,日本,2,200105,我的一个假期,65,80,57,70,59,319,C,
我很感谢我的父母，[BC、]为了我们的家这么地{CC的}努力。,200105217525200046,日本,2,200105,我的一个假期,70,80,65,51,44,300,C,
扫{CQ了}我们旅游的兴，而是我们对中国人的信心都破坏了。P},200105217525200070,日本,2,200105,我的一个假期,65,75,52,63,59,301,C,
她是真正{CC纯}的日本人，[BC、]不过因为{CC为了}她爸爸的工作[BQ，]以前住在那里。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
通过杭州旅行，我和同屋的关系更加密切{CQ了}，友谊更深{CQ了}。,200105204525200031,日本,2,200105,我的一个假期,65,95,70,65,83,369,C,
我一闭眼睛就回想起青岛的景色。,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
我想以后如果{CC每次}{CD有}放假，首先{CJ-zy要}考虑现在自己需要什么，[BC？]希望{CJ-zy能}有效[F効]地、[BC，]开心地度过{CC2过}假期{CC时间}。,200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
我已选定了花工资来给你们买什么礼物，想知道吧？,200105550523250064,韩国,2,200105,一封写给父母的信,65,65,58,65,72,309,C,
我想给你说的话为数众多，不过我不知道该先说什么。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
为了你们我要{CJX}一定把所有的事努力做{CJ-buy好}{CJba}。,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
我妈妈有时严格有时体贴。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
离开{CD着}你们，我一个人在这里生活已经习惯了。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
每天早上在电视里看到爸爸的时候最高兴。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
现在我很担心爸爸的身体，他的心脏病有好转吗？,200105550523250108,韩国,2,200105,一封写给父母的信,65,70,79,58,54,312,C,
那时候我给您们不能说了{CJshb}。,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
身体健康儿子××,200105550523150215,韩国,1,200105,一封写给父母的信,70,65,60,49,67,297,C,
那时弟弟也去了。,200105550523250265,韩国,2,200105,一封写给父母的信,75,70,49,39,42,264,未参加,
但我反复地想，怎么也放弃不了[BD，]当一名翻译的梦想。,200105550523250277,韩国,2,200105,一封写给父母的信,75,75,60,63,74,337,C,
你们都好吧！,200105550523250290,韩国,2,200105,一封写给父母的信,70,65,60,51,65,297,C,
今天上午也跟你们一起吃饭了。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
我真谢谢她。,200105550523250385,韩国,2,200105,一封写给父母的信,75,70,52,56,70,312,C,
中国俗语{CC俗谈}中有“天下无难事，只[B之]怕有心人”的{CJy}，[BC。]我有把握，就{CJ-sy请}您放[B方]心。,200105550523150389,韩国,1,200105,一封写给父母的信,60,65,44,44,56,252,未参加,
只要坐[B座]飞机{CD得}三至四[B西]小时，就到达汉城[BQ。]可以看见{CC遇见}家人。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
我很想念你们。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
对不起，我应该早点给你们写信。,200105550523150416,韩国,1,200105,一封写给父母的信,65,65,38,44,40,236,未参加,
妈妈您不用为{CJ-by我}担心，哥哥对我很好，他每天问我{CC2对我问}，“考试准备{CQ得}怎么样？[BC，],200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
我的老师介绍的。,200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
所以他下了决心{CC决定}明年{CJ+zhuy他}再来日本。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
我一回到家，马上打电话{CQ了}。{CP偶然，那个司机接电话了，所以我说{CD了},200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
我很喜欢跟朋友说话。,200105206525200045,日本,2,200105,我的一个假期,70,70,80,70,81,359,C,
这个故事是很久以前的。,200105109525100102,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,61,73,77,332,C,
从一般{CJX}人们{CC人间}的看法来说，和尚是一个高尚而且和{CJ-dy普通人}习俗不一样的存在。,200105109525200246,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,45,62,46,280,未参加,
从小时候起，我{CQ就}对福利活动感兴趣。,200105109525200350,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,36,62,59,297,未参加,
最后，父亲给他们三根棍子，让他们折断。,200105109525200515,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,69,86,366,B,
由于人类的惰性{CC懒性}，大家宁可靠别的人{CD的}工作，也不自己干活。,200105109922100618,美国,1,200105,由“三个和尚没水喝”想到的……,65,70,61,51,68,301,C,
但是谁{CD也}都有觉得“麻烦”的事。,200105109525200628,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,47,61,270,未参加,
所以对你没有{CJ-zy感激的}感情，[BC…]当然不感谢，[BC。]你当然不高兴，不过你发起{CC引起}了这件事情，[BC。]已经没有办法{CQ了}。,200105109525100637,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,30,35,37,198,未参加,
丈夫知道他妻子{CJ-zxy的病}永远不会治好{CJ+by病}，[BC、]而且她一直忍[L]受{CQ着}痛苦。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
基本上我的意见和法院完全一样[F樣]。,200205205525200043,日本,2,200205,如何看待“安乐死”,70,75,52,40,39,265,未参加,
发生这个问题的原因也是事先没有在书面上写明{CC表明}。,200205205525200095,日本,2,200205,如何看待“安乐死”,80,80,85,70,94,401,B,
在有些国家安乐死是合法的，但不少国家还不允许{CC2许}这种方法。,200205205525100142,日本,1,200205,如何看待“安乐死”,75,75,66,67,56,329,C,
因此，往往出现{CC发生}那些很微妙的问题。,200205206525100056,日本,1,200205,如何看待“安乐死”,75,70,60,63,80,337,C,
因为为了病人，特别是{CJ-sy得了}不治之症{CQ的}病[L]人[BQ，]{CJ-zy很}痛苦{CJX}平时地{CC的}生活。,200205206525100078,日本,1,200205,如何看待“安乐死”,65,60,58,67,49,282,C,
父母与子女一起游泳、{CJ-sy踢}足球、登山……通过运动，他们互想了解，还有很容易知道他们自己的要求。,200209550523150018,韩国,1,200209,如何解决“代沟”问题,60,60,54,37,44,237,未参加,
然后重要{CQ的}部分是尊[Pzun]重自己的个性和意见。{CD对},200209550523250041,韩国,2,200209,如何解决“代沟”问题,60,60,48,42,44,236,未参加,
很多父母认为孩子是自己的，我觉得这种想法不对。,200209550523150102,韩国,1,200209,如何解决“代沟”问题,65,70,63,62,46,292,C,
然后，对孩子来说，他们应该尊敬{CC共敬}父母，考[C]虑考[C]虑父母[C]的意见。,200209550523250128,韩国,2,200209,如何解决“代沟”问题,65,75,60,71,56,314,C,
其实，有史以来人类社会总有这种代沟问题。,200209550523150152,韩国,1,200209,如何解决“代沟”问题,70,80,66,79,80,365,C,
父母不能用动手打人的行为解决子女们的问题，这样{CJ+sy会}两者之间的关[C]系会越[C]来越[C]差。,200209550523150179,韩国,1,200209,如何解决“代沟”问题,70,65,69,71,46,307,C,
我觉得现在常常产生{CC发生}的代沟问题的主要原因是西方的产业革命。,200209550523150183,韩国,1,200209,如何解决“代沟”问题,70,65,75,54,44,294,C,
因为那时他们没有钱，不能{CC得}上高中{CC高中学}。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
还[C]有很[C]多差异，可是我[C]觉得这两个差异是比较[C]重要{CC2重}的。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
上面我已经说过两代人的代沟不可避免的。,200209550523150257,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,64,306,C,
代沟是无论任何时代{CJ-zy都}存在的。,200209550523250290,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
因为他们成长的环境不同。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
彼此没有空间了解对方的观念行为等等。,200209550523250386,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,66,330,C,
但是，这个问题应该要解决{CC决解}。,200209550523150754,韩国,1,200209,如何解决“代沟”问题,65,65,30,45,50,239,未参加,
第三是换别人的立场{CC入场}想一想。{CQ在},200209550523150754,韩国,1,200209,如何解决“代沟”问题,65,65,30,45,50,239,未参加,
应多了解，在对方的立场上考[C]虑。,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
没有从开始就容易得到的。,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
也许我父母也对我不满[C]。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
如果你们的家里也有代沟问题的话，赶快试[C]一试[C]吧，那样{CD的}肯定{CQ能}克服代沟问题。,200209550523150901,韩国,1,200209,如何解决“代沟”问题,70,65,33,49,38,241,未参加,
那么，她说现在孩子不听大人的话。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
父母说的{CC得}话时常{CJX}好像孩子觉得不想吃的一顿[C]饭，不过他们比自身体会的人生经历很丰富{CJbi}。,200209550523250926,韩国,2,200209,如何解决“代沟”问题,70,65,66,64,54,305,C,
不过年纪太大的爸爸是不同的。{CP{CD家里},200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
那么什么样的解决{CJ-zxy方法}才{CQ能}得到互相满意的沟通与交流。,200209550523250971,韩国,2,200209,如何解决“代沟”问题,70,70,57,62,56,303,C,
所以这个问题有时候引起人们的激烈的反对。,200205271525200066,日本,2,200205,如何看待“安乐死”,70,80,74,83,72,369,B,
所以我们谈到安乐死的时候，应该考虑[F慮]病人的社会情况、家里的情况[F況]等[BD，]其它有关的问题。,200205271525200066,日本,2,200205,如何看待“安乐死”,70,80,74,83,72,369,B,
我刚醒来的时候，{CD就}有点疯疯颠颠地躺在床上，然后慢慢地觉醒过来了。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
静音对人体的危害，就如大家所知，我认[F認]为[F為]人们不应该生活在静音环境中，因其不附[B服]合的生存条[B條]件，更是[B且]有害身心{CC心身}。,200304522522210004,缅甸,2,200304,静音环境对人体的危害,70,75,50,62,72,318,C,
3.包好后找垃圾桶扔到垃圾桶。,200306684542200001,越南,2,200306,口香糖与环境卫生,90,90,41,27,85,331,未参加,
而[B面]现在世界上还有几亿人因缺少粮食而挨饿。,200307109523200122,韩国,2,200307,绿色食品与饥饿,60,75,78,64,64,327,C,
当然，这是一个老大难问题。,200307109525200149,日本,2,200307,绿色食品与饥饿,75,85,72,67,93,385,B,
第三，[BC、]尽量防止浪费。,200307109525100160,日本,1,200307,绿色食品与饥饿,70,75,80,75,81,370,B,
关于第三项，我认为是每个人的课题。,200307109525100160,日本,1,200307,绿色食品与饥饿,70,75,80,75,81,370,B,
农业专家和环保专家正在讨论怎么解决这个问题。,200307109529200286,泰国,2,200307,绿色食品与饥饿,70,85,59,51,70,327,C,
它能满足他们吗？,200307109501200292,中国,2,200307,绿色食品与饥饿,80,90,80,49,79,373,C,
不过，在生产绿色农作物的情况上，有很大的问题，它就是绿色农作物的产量不如用农药的{CJ-zxy农作物}产量。,200307109523200289,韩国,2,200307,绿色食品与饥饿,70,80,70,54,53,317,C,
这[C]样，援[C]助饥饿者{CC3饥饿}的产品也变少。,200307109523100331,韩国,1,200307,绿色食品与饥饿,65,80,64,67,76,340,C,
随着社会的发展[BD，]{CQ以及}我父母时代的人的努力[BQ，]我从小时候没感觉到粮食不足，{CJ+sy缺少}粮食不足{CD呢}[BQ，]听起来{CJ-sy是}{CQ在}很远的地方。,200307109523200367,韩国,2,200307,绿色食品与饥饿,60,50,48,38,21,197,未参加,
我希望有一天全世界的人能吃绿[B绝],200307109523100428,韩国,1,200307,绿色食品与饥饿,65,85,80,56,79,355,C,
农作物的产量肯定很少。,200307109523100462,韩国,1,200307,绿色食品与饥饿,65,75,54,46,41,268,未参加,
使用化肥是越少{CC少用}越好。,200307109523200473,韩国,2,200307,绿色食品与饥饿,65,85,78,70,70,358,B,
人们的文化发展，对健康的关心也提高了。,200307109523100514,韩国,1,200307,绿色食品与饥饿,60,50,78,49,53,270,未参加,
你不妨问问马路上的人，[BC：]当自己挨饿[B我]时，[BC.]说不定八成都敢搜[C]垃[B拉]圾[B机]箱找东西吃，[BC。]即使再脏再不卫生。[BC.],200307109523200619,韩国,2,200307,绿色食品与饥饿,70,70,80,64,79,351,C,
随着经济发展，人们只注重大的产量。,200307217523200009,韩国,2,200307,绿色食品与饥饿,60,60,72,54,64,292,未参加,
我看见食品上有很多的农药，甚至水果上面也有很多的农药。[BC.],200307217523100014,韩国,1,200307,绿色食品与饥饿,70,60,27,43,35,220,未参加,
但如果不使用化肥和农药，农作物的产量会大大降低。,200307217523100016,韩国,1,200307,绿色食品与饥饿,85,70,75,75,87,383,B,
这[C]是不公平的。,200307217523100018,韩国,1,200307,绿色食品与饥饿,65,65,62,70,84,330,C,
不过要注意的是对身体真的不好的食品{CC事[B韦]}也不应该生产。,200307217525200012,日本,2,200307,绿色食品与饥饿,60,60,59,62,70,293,未参加,
那么，有的人问我“[BC‘]我们绝对不能吃绿色食品吗”[BC’]。,200307217523100030,韩国,1,200307,绿色食品与饥饿,65,60,40,33,56,237,未参加,
那以[B一]后我一定要求我的公司。,200307217523200040,韩国,2,200307,绿色食品与饥饿,65,65,38,33,44,229,未参加,
具体的方法是两个。,200307217525200086,日本,2,200307,绿色食品与饥饿,60,65,67,62,81,318,C,
我认为吃“绿色食品”并不坏，但是我认为不挨饿比“绿色食品”[BC“]重要，为什么呢？,200307217523100105,韩国,1,200307,绿色食品与饥饿,70,60,78,43,67,303,未参加,
即不用化肥和农药而生产的食品。,200307217523200102,韩国,2,200307,绿色食品与饥饿,65,65,83,62,81,340,C,
目前先进国家反对使用农药。,200307204523100071,韩国,1,200307,绿色食品与饥饿,60,60,40,38,58,238,未参加,
就像非洲，有好几个国家的人民因为几乎一年四[B囚]季都不下雨，所以，粮食得不到好收成。,200307205523100012,韩国,1,200307,绿色食品与饥饿,65,70,70,51,67,309,C,
如果不解决这[C]个问题，贫困挨饿的人为了自己的生存，{CJ+zy更}破坏环境[C]，比如砍伐森林资源，消灭{CC绝灭}野生动物。,200307205525100085,日本,1,200307,绿色食品与饥饿,75,80,72,62,99,379,B,
我们应该怎么[C]解决这[C]问题呢?[BC：]我们既不能忽略了饥饿，但又不能[C]危害健康。,200307205523100099,韩国,1,200307,绿色食品与饥饿,80,70,88,75,79,382,B,
我对这些问题的看法主要如下，第一，饥饿与“绿色食品”相比，饥饿带来的影响更严重。,200307205523100110,韩国,1,200307,绿色食品与饥饿,65,80,54,54,70,311,C,
我认为解决挨饿的方法有几种。,200307205523200159,韩国,2,200307,绿色食品与饥饿,60,65,54,59,70,291,未参加,
所以关键就在于人口这方面。,200307212540200039,印度尼西亚,2,200307,绿色食品与饥饿,65,70,72,41,76,310,未参加,
这是没办[B为]法的。,200307212525100060,日本,1,200307,绿色食品与饥饿,70,75,62,75,67,338,C,
北韩是韩国的同一个民族，可他们那边[C]的人，不要说绿色食品而连[C]普普通[B同]通[B同]的绿菜也没得吃。,200307212523100062,韩国,1,200307,绿色食品与饥饿,70,75,70,56,64,324,C,
例如在美国等发达国家，[BC、]有太多的吃的东西。,200307212525200063,日本,2,200307,绿色食品与饥饿,70,70,51,49,64,292,未参加,
食物的缺乏是因为生产量低而造[C]成{CJsd}。,200307201523100002,韩国,1,200307,绿色食品与饥饿,90,70,72,51,79,355,C,
有些人为了自己的健康不[B无]顾一切。,200307201523200003,韩国,2,200307,绿色食品与饥饿,75,75,72,49,79,340,C,
绿色食品是个人,200307201523200054,韩国,2,200307,绿色食品与饥饿,65,60,72,67,67,314,C,
我们身边还有吃不饱的非洲的孩子们[C][BQ。]我们生活在[C]双刃刀[BD‘]的时代。,200307201523200074,韩国,2,200307,绿色食品与饥饿,65,65,78,46,56,294,C,
其实，不挨饿也重要。,200307302523200012,韩国,2,200307,绿色食品与饥饿,70,65,54,35,56,266,未参加,
按理说我们应该多生产绿色食品，少生产那些使用化肥与农药以生产的农作物。[BC.],200307302523200020,韩国,2,200307,绿色食品与饥饿,65,65,64,51,47,276,未参加,
虽然产量少，但没用化肥和农药的农作物{CD是}满足了重视健康人的需求。,200307302523100037,韩国,1,200307,绿色食品与饥饿,55,45,62,35,50,224,未参加,
可是有些农村地区却得{CC受}不到食品，所以他们拨在地上的绿色草，把草在水里煮，然后就吃。{CJ+zhuy人},200307302523200056,韩国,2,200307,绿色食品与饥饿,75,60,67,54,70,312,C,
以上这些就可以解决绿色食品和饥饿人们之间的矛盾。,200307302523200072,韩国,2,200307,绿色食品与饥饿,80,70,67,59,64,330,C,
