错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
反观[F觀]由于[F於]成长[F長]{CD时[F時]期}于[F於]战[F戰]乱[F亂]、[BC，]经[F經]济[F濟]不发[F發]达[F達]、教育程度低、长[F長]期工作为[F爲]{CQ了}生活糊口的老年人来说[F說]，[BC、]他们最希望的是安享晚年，同时[F時]更希望下一辈[F輩]不要重蹈[B滔]覆辙，能过着{CD生活}安定的生活。,200210602801250023,澳大利亚,2,200210,如何解决“代沟”问题,75,75,76,80,79,375,B,
在我看来{CC在我的看法}，丈夫不应受到法律的制裁[BQ，]因为他是为他的妻子而做的。,200210512512250004,菲律宾,2,200210,如何看待“安乐死”,75,70,31,47,44,256,未参加,
古时候大多数人皆重男轻女，男的有机会读书，而女的是读书无门，只好在家里做家务。,200210529529251006,泰国,2,200210,如何解决“代沟”问题,65,70,81,71,70,343,C,
因此我们的观念{CD大体上}未必能为他们所接受，这可能是他们的弱点。,200210540540150040,印度尼西亚,1,200210,如何解决“代沟”问题,70,75,53,60,75,322,C,
但是年青人呢？,200210540540250055,印度尼西亚,2,200210,如何解决“代沟”问题,65,70,48,67,73,309,C,
反之，新的一代也不能硬性要求全部新人生观必定通行于老的一代。P},200210540540150129,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,42,54,73,290,未参加,
而且{CQ对}这些生活带来的不利[BQ，]我们的克服方法也不一致。,200205109635200718,俄罗斯,2,200205,如何面对挫折,85,70,48,69,75,338,C,
可是我只好告诉自己，你已经走到这一条路{CQ上}了，不能后悔，更不能后退[B推]。[BC，],200205109529200871,泰国,2,200205,如何面对挫折,80,65,70,54,66,323,C,
所以，[BC！]这不是一个{CJ-dy简单的}问题，{CQ但}我们可以一起想、[BC，]一起解决。[BC，],200205109540201084,印度尼西亚,2,200205,如何面对挫折,70,60,45,38,48,246,未参加,
你虽然今天失败了，但是不要放弃你的理想、[BC，]你的目标。[BC，],200205109619101098,罗马尼亚,1,200205,如何面对挫折,70,70,73,62,59,322,C,
我虽然是刚转校来的新生，也适应了这里的学生生活。,200205680519250018,马来西亚,2,200205,一封写给父母的信,90,80,57,61,86,369,C,
最终的王冠努力读书，还多次成了学校的状元呢！,200305533533250021,新加坡,2,200305,我最喜欢读的一本书,70,65,44,63,85,313,未参加,
我很希望学汉语后更多地了解中国、中国文化、中国人民，[BC。]通过汉语想更多地了解中国。,200304131525200046,日本,2,200304,我学汉语是为了……,70,75,59,43,63,299,C,
在那本小说里我常常看见中文，[BC。]我知道日本的汉字是从中国传过[L]来的，[BC。]不过我看中文一点儿也不明白它的意思。,200304131525200181,日本,2,200304,我学汉语是为了……,70,70,50,54,46,278,未参加,
听到这个消息以后，我就想学习。,200304131525200198,日本,2,200304,我学汉语是为了……,65,70,50,65,57,293,C,
我们生活中不{CJX}避开听难听的声音。,200305576525100003,日本,1,200305,静音环境对人体的危害,65,65,36,65,57,272,未参加,
还有一个原因，房间里没有声音的话，我们怎么能学语言呢？,200305576525200024,日本,2,200305,静音环境对人体的危害,70,65,80,65,80,346,C,
重要的是自己看得起看不起。,200305576525200053,日本,2,200305,静音环境对人体的危害,65,65,50,60,66,290,C,
他们是国家的希望，社会的发展核心{CC人物}。,200405109540100892,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,85,74,60,66,353,B,
这都为了我们的社会更美好，[BC。]更健康[C]，更有好的作用。{CJs},200405109540100892,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,85,74,60,66,353,B,
为了保护我们的健康，这种的规定早就应有了{CC的}。,200405109919101541,加拿大,1,200405,吸烟对个人健康和公众利益的影响,65,75,69,73,70,339,C,
抽烟的人不仅仅损害自己的身体，而且他抽的烟会流进别人的肺[B肥]里{CC炎}，严重地损害别人的健康。,200405109539200611,印度,2,200405,吸烟对个人健康和公众利益的影响,65,65,42,41,70,267,未参加,
吸烟的人本身容易得各种肺疾病。,200405109613200759,芬兰,2,200405,吸烟对个人健康和公众利益的影响,80,85,78,77,83,397,B,
有了工作就有了一定的生活保障。,200405109613200759,芬兰,2,200405,吸烟对个人健康和公众利益的影响,80,85,78,77,83,397,B,
因为以前我听说过如果有人不抽烟，但是旁边的人抽烟的话[BQ，]对不抽烟的人的健康更有害。,200405224520200036,蒙古国,2,200405,吸烟对个人健康和公众利益的影响,60,65,25,28,45,206,未参加,
多宣传[F傳]不吸烟{CD的}{CJ-sy造就}美丽环境的道德，也宣传[F傳]那些吸烟的不好，不雅观，让吸烟人感觉是罪事，[BC。]让社会让群众爱护环境。,200405224529100068,泰国,1,200405,吸烟对个人健康和公众利益的影响,70,65,82,61,79,343,C,
可以想像得到，一人在公共场[F場]所吸烟，会带来[F來]多少人的不幸呢？,200405522522110001,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,75,30,72,91,333,未参加,
我们二十一世纪的生活压力越来越大，工作、发展的竞争{CC争竟力}越来越强烈。,200405209605200100,保加利亚,2,200405,吸烟对个人健康和公众利益的影响,65,65,47,35,61,257,未参加,
由此可见，许多人重视吸烟对个人和公众{CJ+dy有很大}的影响。,200405271529200088,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,49,44,51,284,未参加,
父母向陌生人{CJX}从来不{CC1没有}打招呼。,200505109525200197,日本,2,200505,父母是孩子的第一任老师,60,75,56,42,47,266,未参加,
因为孩子还没有各种各样的能力，所以需要父母[C]的帮助。,200505109525100248,日本,1,200505,父母是孩子的第一任老师,55,65,53,59,64,278,未参加,
我想{CQ从}这点{CQ来说}，我会肯定我的父母也是我的第一任老师。,200505109525200234,日本,2,200505,父母是孩子的第一任老师,70,65,67,61,76,325,C,
我认为我之所以受这么大的影响是因为我父母爱我，父母跟孩子在一起的时间越多，我受的影响也会越[D增]增加。,200505109525200295,日本,2,200505,父母是孩子的第一任老师,60,65,69,73,74,324,C,
我马上{CJX}打算回日本。,200505109525200575,日本,2,200505,父母是孩子的第一任老师,65,60,39,42,48,237,未参加,
连小孩子都会有{CC做}这些行为。P},200505217525100147,日本,1,200505,父母是孩子的第一任老师,60,70,54,67,67,303,未参加,
我觉[C]得父母是孩子的第一任老师。,200505204525200025,日本,2,200505,父母是孩子的第一任老师,55,50,37,27,45,193,未参加,
在上海很多大人{CD们}不遵守{CC规防}交[C]通规定。,200505204525200259,日本,2,200505,父母是孩子的第一任老师,50,55,37,43,45,209,未参加,
现在我己经二十四岁了，[BC、]但父母的意见、想法等还[C]是很大地{CC的}{CJ-sy影响}{CJ-by我}。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
我妈也是非常开朗、[BC，]和气的人。,200505204525200347,日本,2,200505,父母是孩子的第一任老师,65,90,58,57,61,322,C,
因此我认为要说父母是孩子的第一任老师的话，应该要父母和孩子{CC5亲子}互相有{CQ对}对方的爱心。,200505204525100380,日本,1,200505,父母是孩子的第一任老师,65,60,37,45,52,242,未参加,
父母是这个“家庭学校”的老师。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
看完夜景的第二个[F個]早上，我重游[F遊]了我小时[F時]候最喜欢[F歡]的地方——海洋公园[F園]。,200110602801250002,澳大利亚,2,200110,我的一个假期,70,75,55,70,81,340,C,
此外，我也学会了不少厨艺与处事的态度，而且老板也待我十分不错，也不介意把手艺教之于他人。,200110801519250007,马来西亚,2,200110,我的一个假期,70,85,82,75,96,400,B,
他们[F們]每个都很健康。,200110919919200014,加拿大,2,200110,我的一个假期,80,80,57,65,87,361,C,
但是，它反映选手的精神状态。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
我来{CD了}中国已经过了三年了。,200105271525200020,日本,2,200105,我的一个假期,65,70,52,58,48,279,未参加,
第三个原因是我来中国留学之后才发现{CC出现}的。,200105271525200022,日本,2,200105,我的一个假期,70,75,60,58,55,307,C,
我在日本没有这样的经历，我很感动{CQ地}哭起来了。,200105271525100041,日本,1,200105,我的一个假期,70,70,42,46,63,279,未参加,
绍兴让我感到文化的气氛[C]。,200105217525100050,日本,1,200105,我的一个假期,65,65,65,56,55,290,C,
我觉得这段时间{CQ很}不错。,200105217525200076,日本,2,200105,我的一个假期,65,80,60,61,66,320,C,
我身上只有二百块钱，[BC…]而且我女朋友在外面一直等我[BQ。]（两{CC二}个小时左右）我跑出去{CJ+by外面}拼命地找她，她在！,200105204525100006,日本,1,200105,我的一个假期,65,70,60,51,55,287,C,
虽然没有笑声[BQ，]但我还是很高兴的。,200105204542100043,越南,1,200105,我的一个假期,85,75,82,75,83,392,B,
对我来说最重要的假期是我大学二年级的暑假，[BC。]因为当年我第一次到中国来{CJs}短期留学。,200105204525200121,日本,2,200105,我的一个假期,65,65,57,63,57,291,C,
我小时病的时候，您们真心疼了吧。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
然后说说不满意的事情或者心里的压力。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
你们真不用担心弟弟。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
相信我吧。,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
昨天，您到我家来的时候，我又感觉到您对我的慈爱。,200105550523150172,韩国,1,200105,一封写给父母的信,80,70,66,65,76,347,C,
挺好的。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
虽然我们没有很多钱，但我{CQ的}婚姻是幸福的。,200105550523250194,韩国,2,200105,一封写给父母的信,65,65,14,37,45,210,未参加,
有时[F時]过{CJX}日子得不好，请想我！,200105550523150233,韩国,1,200105,一封写给父母的信,80,65,47,23,56,259,未参加,
我看这个题目，就{CJX}脑子里一时混乱了。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
听说最好多休息，多喝{CC吃}水。,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
下次，再给你们写信。,200105550523250262,韩国,2,200105,一封写给父母的信,70,70,52,68,72,320,C,
再见！,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
谢[BQ。]2001，5，12你们的儿子××,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
多多保重身体。{CD从},200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
你们记得吗？,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
以前家里没这么{CC怎么}穷。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
现在我只希望你们永远健康[BQ、]天天都有好心情。,200105550523250395,韩国,2,200105,一封写给父母的信,75,70,63,51,67,315,C,
二零[B令]零[B令]一年五月十二日,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
你们的生活幸福的话我们家{CQ才}都[B者]好。,200105550523150438,韩国,1,200105,一封写给父母的信,70,65,60,51,61,293,C,
因此我利用这次休假去了{CC过}好多地方。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
再见！,200105550523250486,韩国,2,200105,一封写给父母的信,65,60,41,35,58,242,未参加,
弟弟的学习成绩提高了吗？,200105550523250510,韩国,2,200105,一封写给父母的信,65,55,60,61,49,272,未参加,
去年春节，王先生邀[B缴]请我到他家里住两天，让我体会中国传统节日[BQ——]春节的气氛。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
爸妈！,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
妈妈也知道我很喜欢她做的菜。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
为了去旅行，我不能呆在家里。,200105206525100042,日本,1,200105,我的一个假期,65,65,37,61,50,262,未参加,
不过，污染的现象还存在，实行过的措[B借]施相对来说也并不多。,200105109610200059,法国,2,200105,由“三个和尚没水喝”想到的……,80,70,73,71,84,368,B,
和尚也是人类，他们也一样。,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
一个人的努力，根本满足{CC完成}不了社会的需求，更何况是做“好”工作呢？,200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
比如说，在公共汽车里谁都希望坐{CQ在}椅子上，可是人很多，并不一定每个人{CJ-zy都}有位子。[BC，],200105109525200259,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,68,323,C,
但是如果三个人一起携手团结起来，发生什么样的情况都不会被打倒[B掉]”。,200105109525200515,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,69,86,366,B,
以前我和家人一起住的时候，我一次也不帮忙做{CC3帮助}家务。,200105109525100634,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,35,64,261,未参加,
上课会顺利吗？,200105109525200673,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,36,71,84,319,未参加,
这个故事的另一个关键是和尚当{CJX}主人公。,200105109525200753,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,69,77,347,C,
看{CQ了}这篇文章之后，我马上想起了一个国家。[BC，],200205217525100013,日本,1,200205,如何看待“安乐死”,70,85,60,63,70,340,C,
{CD看起来}[BD，]她的丈夫每天看{CQ着}痛苦的妻子{CJ-zy也}很难受。,200205217525200091,日本,2,200205,如何看待“安乐死”,60,65,19,54,44,225,未参加,
事情应该从那一位妻子说起，妻子是因为得了一种不治之症，十分痛苦，所以想要求别人帮助她自杀。,200205205626200005,瑞典,2,200205,如何看待“安乐死”,70,60,71,49,51,286,未参加,
一种不治之病是怎么也治不了的。,200205205525100083,日本,1,200205,如何看待“安乐死”,65,65,49,38,44,245,未参加,
我想为了{CJ-zy使}合法{CJX}安乐死还需要很多时间、理解、忍耐。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
我想其主要原因在于道德方面。,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
开刀前病人或家人书面同意，那么进行这个过程中他或家人改变想法会怎么样呢？,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
例如，有一对{CC个}夫妻要离婚，但是妻子想要她丈夫的钱，而杀死她丈夫。,200205205525200126,日本,2,200205,如何看待“安乐死”,85,70,66,54,61,327,C,
我认为，许多患重病的人都想到安乐死问题，[BC。]其中有的人可以告诉家人自己对安乐死的看法。,200205205525200145,日本,2,200205,如何看待“安乐死”,65,80,60,70,80,343,C,
是个日本的农[F農]村发生的一件让{CC对}我们现代人难以理解，而且{CC2而}也可以说是很可笑的事件。,200205302525100086,日本,1,200205,如何看待“安乐死”,80,75,71,81,68,366,B,
我很同情病人和病人的家里人。,200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
如果我{CC1自己}患了不治之症，我就要“安乐死”[BQ，]不要再给家人{CJ-sy增添}麻烦和痛苦，早点儿解脱这种{CC个}恐怖的痛苦。,200205206525200008,日本,2,200205,如何看待“安乐死”,70,65,58,65,68,312,C,
我介绍一个专门做安乐死的人。,200205206525100017,日本,1,200205,如何看待“安乐死”,80,70,52,56,51,299,C,
我认为安乐死不应该受到法律的制裁。{CD是},200205206525200020,日本,2,200205,如何看待“安乐死”,85,80,69,65,80,372,C,
现在的长者也{CJX}在自己年轻[B青]的时候，一定听过类似的话。,200209550523250051,韩国,2,200209,如何解决“代沟”问题,65,70,45,64,56,286,未参加,
因为那时候人们的生活节奏[C]很慢，所以爸爸的{CJX}一辈{CD子}跟儿子的{CJX}一辈{CD子}没有什么差异。,200209550523250081,韩国,2,200209,如何解决“代沟”问题,70,65,63,57,64,305,C,
想要的东西到处都能{CD容易}得到，想做{CC需要}的事情随时都能做[B作]。,200209550523150087,韩国,1,200209,如何解决“代沟”问题,65,60,60,69,68,305,C,
在这样的情况下，我们都不容易让步。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
但是他们的父母往往用{CC把}自己的想法强迫子女。,200209550523150119,韩国,1,200209,如何解决“代沟”问题,60,70,57,71,68,311,未参加,
然后，{CD也}在晚辈对待长辈的[C]问题上，也{CQ应该}有改变。[BC，],200209550523250122,韩国,2,200209,如何解决“代沟”问题,60,65,57,45,54,264,未参加,
父母常常骂孩子{CC3对孩子骂}的时候说“以前没有这样不好的行为{CC行动}，你为什么这样做？,200209550523250132,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,44,268,未参加,
只有对话才{CC就}知道两个人{CD之间}的意见。,200209550523250141,韩国,2,200209,如何解决“代沟”问题,65,65,48,52,46,260,未参加,
父母给儿女说教的时候应该想{CJcd}儿女的心理[B里]状态、儿女的想法。,200209550523250157,韩国,2,200209,如何解决“代沟”问题,65,65,54,52,48,268,未参加,
这样的情况下，人们自然地体会到上下辈之间{CJ-dy不同}的交流方式[B试]。,200209550523250163,韩国,2,200209,如何解决“代沟”问题,65,65,78,81,58,331,C,
你怎么这么不明白我的意思”，“爸爸老是这么顽固。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
子女也是跟{CC个}父母一样的成人，当然他们还不能知道生活以外的事情但是父母追的东西不可能受到他们的心里上{CJ？}。,200209550523150174,韩国,1,200209,如何解决“代沟”问题,65,60,51,57,46,262,未参加,
但是老年人觉得非常难看。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
第二，我们都认识到双方{CC对方}的差别{CD的话}，然后努力地了解对方的生活方式和价值观念。,200209550523150199,韩国,1,200209,如何解决“代沟”问题,65,70,45,52,48,266,未参加,
也就是说，即使认真的思考也很难以理解对方的看法{CJZR}。,200209550525150201,日本,1,200209,如何解决“代沟”问题,75,65,57,47,74,305,未参加,
每天父母跟孩子一起谈话的话他们比以前更互相了解。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
可是上代的想法中很多部分很用{CJy}。,200209550523250232,韩国,2,200209,如何解决“代沟”问题,65,65,75,69,54,312,C,
其实老一代（包[B抱]括我的父母）的话没有错的。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
我觉[C]得最重要的是父母和子女之间的对话，父母和子女之间有对话的家一定没有代沟问题[BQ，]生活态度以及价值观念跟{CC是}一个人一个样，所以我们的社会里一定需要互相的了解。,200209550523250272,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,40,242,未参加,
一般长辈说今天的晚辈太不像[B象]话。,200209550523250274,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,68,332,C,
第二个是双方之间的许多的交流{CC说话}。,200209550523250299,韩国,2,200209,如何解决“代沟”问题,60,65,48,54,54,264,未参加,
我有两个姐姐和一个弟弟。,200209550523150361,韩国,1,200209,如何解决“代沟”问题,65,60,54,42,42,246,未参加,
那么，这样的“[BC‘]代沟”[BC’]问题怎么解决才好呢？,200209550523250773,韩国,2,200209,如何解决“代沟”问题,65,60,42,67,60,277,未参加,
随着时代的发展，人们的思想观念也改变了。,200209550523250789,韩国,2,200209,如何解决“代沟”问题,65,80,57,57,46,293,C,
还有，为了解决代沟问题，需要两代人之间的共同{CC互相}努力。,200209550523250893,韩国,2,200209,如何解决“代沟”问题,70,70,45,54,50,277,未参加,
就是说，这个问题已经成了当务之急。,200209550523250968,韩国,2,200209,如何解决“代沟”问题,75,65,60,64,68,319,C,
问题就在这里。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
我佩服荷兰的先进的看法。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
当然像文章提到的一样，[BC、]别人不能帮助他的安乐死。,200205271525100075,日本,1,200205,如何看待“安乐死”,80,75,55,60,80,341,C,
情况是很清楚了{CJxw}，但是我{CD的}也说该按照法律来决定一个问题。,200205271542100059,越南,1,200205,如何看待“安乐死”,70,60,38,49,65,267,未参加,
大家要把心里的话说出来。,200304522522250009,缅甸,2,200304,静音环境对人体的危害,60,90,64,62,76,342,C,
即[B既]使不是太过于吵闹的地方，但也应该有一个或两三个人在一起。,200304522522250020,缅甸,2,200304,静音环境对人体的危害,70,70,61,55,80,324,C,
会是什么鬼叫声吗[F嗎]？,200304522522250022,缅甸,2,200304,静音环境对人体的危害,65,75,48,42,74,291,未参加,
这[F這]样才可以感受到心烦气躁[B燥]之时听[F聽]到悦耳的声音后[F後]那种舒适安宁[F寧]。,200304522522110005,缅甸,1,200304,静音环境对人体的危害,65,90,37,67,82,332,未参加,
我们要引起一个环[B坏]保活动，鼓励人们吃口香糖{CC香口糖}的时候[BD，]留下包装[F莊]纸，嚼[B嘱]完以后可以吐在包装[F莊]纸那里[F裏]。,200306684542200003,越南,2,200306,口香糖与环境卫生,70,70,15,21,43,207,未参加,
在此，我想说明一下个人的观点。[BC.],200307109523200091,韩国,2,200307,绿色食品与饥饿,85,85,83,80,93,421,A,
但由于不用化肥和农药，农作物的产量会大大下降。[BC.],200307109523200113,韩国,2,200307,绿色食品与饥饿,70,55,83,62,58,312,C,
对生活水平比较高的人，[BC。]饥饿不是重要的话题。,200307109523100179,韩国,1,200307,绿色食品与饥饿,65,60,56,56,53,273,未参加,
总[B兑]之我觉得解决饥饿问题,200307109523200170,韩国,2,200307,绿色食品与饥饿,65,70,64,49,47,281,C,
对我来说[BQ，]两个都重要的{CJsd}。,200307109523200172,韩国,2,200307,绿色食品与饥饿,60,65,59,49,73,289,未参加,
第一，尽量把[BQ“]绿色食品[BQ”]的缺点，就是生产量少的问题{CJba}[BQ，]要研究[C]能够多生产{CJ-by粮食}的方法。,200307109523200190,韩国,2,200307,绿色食品与饥饿,65,60,75,67,76,326,C,
总之，人类现在{CQ在}不得已{CC不得不}的情况下，大量使用农[C]药[C]与化肥。,200307109523100211,韩国,1,200307,绿色食品与饥饿,70,70,88,78,76,370,C,
现[C]在[BD，]世界上多少[B小]人没有吃的东西，{CD反而}在世界上多少[B小]人能够有吃的东西？[BC。],200307109523200216,韩国,2,200307,绿色食品与饥饿,65,65,54,35,44,247,未参加,
可是这[L]种方法不是根本的解决策略[L]，反而，从长期的角度上{CQ看}恐怕会带来更严重的问题。,200307109523200296,韩国,2,200307,绿色食品与饥饿,65,85,67,70,76,353,C,
