错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我上的小学是一个国立的，[BC。]跟私立的小学比起来更严格。{CP不管学习方面各[D各]方面都有严格规则，[BC。]尤其是对教师的尊重这方面。P},200105109525100743,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,61,58,61,288,C,
走吧。,200105109525200782,日本,2,200105,由“三个和尚没水喝”想到的……,75,70,70,69,59,332,C,
同学的电话才知道的{CJsd}。,200105109525200846,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,21,40,41,198,未参加,
庙里终[F終]于[F於]来了另一个和尚。,200102522522250020,缅甸,2,200102,由“三个和尚没水喝”想到的……,70,85,57,66,88,358,C,
”读了这个字条，泪水像尽了堤的河水，一涌而出。,200203533533250022,新加坡,2,200203,记对我影响最大的一个人,90,85,71,66,77,386,B,
为了现在在这样的情况下的人，法院制定{CC决定}安乐死规则{CC规定}。,200205204525200045,日本,2,200205,如何看待“安乐死”,65,60,19,60,54,241,未参加,
有没有“不治之症”呢[B哪]？,200205204525100113,日本,1,200205,如何看待“安乐死”,75,70,77,70,63,344,B,
但是这样的问题不会是现在才发生的，应该是从人类诞生之后一直存在的问题。,200205204525200165,日本,2,200205,如何看待“安乐死”,75,70,69,56,70,329,C,
我觉得“安乐死”是很难判断的.因为每个发生安乐死的情况都不同，所以{CD好}不容易回答哪{CC那}个是对，哪{CC那}个是错。,200205212525200026,日本,2,200205,如何看待“安乐死”,65,65,41,58,58,271,未参加,
欧洲的一些国家通过了或者正在考虑是否通过安乐死法。,200205215525100001,日本,1,200205,如何看待“安乐死”,75,75,77,56,72,345,B,
第一，父母应该抽{CJX}多点时间陪{CC1陪同}子女们。,200210801519250002,马来西亚,2,200210,如何解决“代沟”问题,85,70,70,67,68,351,B,
每逢假期或传统节目{CD上}，父母亲应该安排时间与家人一起团聚。,200210801519250002,马来西亚,2,200210,如何解决“代沟”问题,85,70,70,67,68,351,B,
不论[F論]男女，父母都送去学校读书，有钱人家还到国外留学。[BC，],200210529529251003,泰国,2,200210,如何解决“代沟”问题,65,60,48,67,68,291,未参加,
人{CC人人}一生以来都有不同的性格、行为、爱好、生活态度等等，各有各的观念，这些导致人之间的差异！,200210529529251031,泰国,2,200210,如何解决“代沟”问题,70,70,53,54,57,292,C,
交际也很平谈没任何竞争力。,200210529529251031,泰国,2,200210,如何解决“代沟”问题,70,70,53,54,57,292,C,
在我的感觉里，我们两代人之间存在着“代沟”问题。[BC，],200210540540250008,印度尼西亚,2,200210,如何解决“代沟”问题,60,65,45,49,53,255,未参加,
例如，从[F從]亲华[F華]到排华[F華]的{CC之}印尼政府政策。,200210540540150028,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,65,58,68,312,C,
若我们在生活上或学习中遇到了困难，他们都会很热心地帮助我们。,200205680519150021,马来西亚,1,200205,一封写给父母的信,90,80,89,81,92,427,A,
浴室里还有一大桶脏衣服没洗呢？,200205680519250017,马来西亚,2,200205,一封写给父母的信,90,85,81,77,92,422,B,
每逢母亲节或父亲节的时候，我都面临年终大考，有时突然而来的考试总让我吃不消，透{CC压}不过气。,200205680519150033,马来西亚,1,200205,一封写给父母的信,85,65,57,67,74,337,C,
此后我遇到了很多的小说，比如说《[BC“]红楼梦》[BC”]、《[BC“]金瓶梅》[BC”]、《[BC“]西游记》[B许][BC”]、《[BC“]史记》[BC”]、《[BC“]孙子兵法》[BC”]、《[BC“]三十六计》[BC”]等等。,200304131525100018,日本,1,200304,我学汉语是为了……,60,65,24,32,35,199,未参加,
但是一般的日本人对中国的理解不太深，[BC。]所以为了亲眼{CC2自眼}看，亲耳{CC2自耳}听{CQ而}来中国。,200304131525200151,日本,2,200304,我学汉语是为了……,65,65,27,54,35,230,未参加,
这痛苦的意思不是身体的，而是心里的。,200304131525100270,日本,1,200304,我学汉语是为了……,65,70,47,35,38,241,未参加,
因为我们没有习惯的话，不知道该做什么，就会有急燥感。,200305576525100020,日本,1,200305,静音环境对人体的危害,65,70,68,63,82,334,C,
最近[B今]我听见有一条消息说，[BC。]“某市政府出台的一项规定就是在公共场所边走边抽烟的人会被罚款。,200405109542100869,越南,1,200405,吸烟对个人健康和公众利益的影响,70,85,69,60,57,333,C,
那么不文明[BQ，]{CJ-zhuy我们}走路时发现路旁边到[B道]处都是烟头。,200405109633200975,意大利,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,46,46,270,未参加,
因为青少年如果在少年时吸烟的话，未来吸烟的人会很多。{CJ-zhuy这},200405109922200595,美国,2,200405,吸烟对个人健康和公众利益的影响,65,80,78,66,61,338,C,
从一个不喜欢吸烟的人的角度来看，我们把这种人看成一个不太注意他人的自由{CJ-zxy的人}。,200405204616100011,德国,1,200405,吸烟对个人健康和公众利益的影响,65,70,36,16,56,229,未参加,
“欲望”之中，吸烟是“王中之王”。,200405522522150011,缅甸,1,200405,吸烟对个人健康和公众利益的影响,95,95,71,67,91,418,B,
会引起很多的病症。,200405522522250030,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,75,35,56,61,311,未参加,
使[B伎]全社会禁烟是我们大家的责任。,200405522522110003,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,95,71,92,100,414,B,
我同意“父母是孩子的第一任老师”这个说法。,200505109525200181,日本,2,200505,父母是孩子的第一任老师,80,60,72,69,76,344,C,
所以父母的角色很重要{CD的/CJsd}。,200505109525200276,日本,2,200505,父母是孩子的第一任老师,60,55,76,82,62,316,未参加,
因此我就喜欢音乐了。,200505109525100453,日本,1,200505,父母是孩子的第一任老师,60,75,58,73,62,314,C,
我现在就{CJX}想的是将来如何做像我前辈一样的老师。,200505109525100479,日本,1,200505,父母是孩子的第一任老师,65,75,74,77,72,350,B,
他们长大以后结婚，生孩子。,200505109525200575,日本,2,200505,父母是孩子的第一任老师,65,60,39,42,48,237,未参加,
孩子小的时候，父母对孩子产生的影响特别多。,200505109525202012,日本,2,200505,父母是孩子的第一任老师,65,75,50,41,63,281,未参加,
刚刚开始钓鱼的时候，我觉[C]得真莫名[B明]其[B基]妙。,200505217525200003,日本,2,200505,父母是孩子的第一任老师,60,60,50,51,52,255,未参加,
孩子是{WWJ},200505217525200212,日本,2,200505,父母是孩子的第一任老师,60,50,54,77,83,304,未参加,
在日本有这一句话.“孩子看父母亲的背成长”。,200505204525100029,日本,1,200505,父母是孩子的第一任老师,65,55,54,55,67,278,未参加,
不是！,200505204525100341,日本,1,200505,父母是孩子的第一任老师,70,75,50,61,76,321,C,
因为{CC原因}父母不仅是孩子第一次接触的人，而且成长的过程当中接触的时间最多的人{CJs}。,200505204525100406,日本,1,200505,父母是孩子的第一任老师,75,65,48,39,65,279,未参加,
我最后说，教育孩子很难[C]。,200505204525100473,日本,1,200505,父母是孩子的第一任老师,45,60,37,53,58,232,未参加,
所以我根本不赞[C]成离婚[C]。,200505204525200502,日本,2,200505,父母是孩子的第一任老师,75,75,63,59,65,327,C,
我们从大阪国际飞机场出发{CD了}。,200105205525200009,日本,2,200105,我的一个假期,65,60,75,58,74,315,C,
逛街后去朋友的家，或[B惑]者[B着]回家。,200105205525100084,日本,1,200105,我的一个假期,70,65,37,58,46,262,未参加,
后来，我用汉语参加大学入学考试，考上了大学。,200112576525200002,日本,2,200112,如何面对挫折,65,70,62,69,74,326,C,
他曾{CQ在}《前赤壁赋》中写到：月光和清风那样的自然现象，不是有人己为所有的。,200112576525100010,日本,1,200112,如何面对挫折,75,75,78,75,74,367,B,
工作上的错误不应该发生，但我们是人，不是机器，不免会发生意外的或无意识的错误。,200112576525200016,日本,2,200112,如何面对挫折,65,60,49,57,59,273,未参加,
因为我{CD平时}学习考古专业，对这种名胜古迹本来{CC原来}非常有兴趣。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
她在信里写{CQ到}：[BC；]{CP虽有点早这是我送给你的礼物。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
说到假期，我很高兴。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
7点种母亲才起床。,200105204525200009,日本,2,200105,我的一个假期,65,65,55,49,57,275,未参加,
”我想出国旅游的最大的好处就是重新认识{CC2认[Prèn]}自己[BQ，]感觉到“从什么地方来的”[BQ，]还{CD用}{CJ-sy感觉}{CJ-buy到}自己生活的地方是世界上最好的地方{CD的}。,200105204525100027,日本,1,200105,我的一个假期,70,65,82,65,48,316,C,
如果我有一个月的假期，当然想回日本，不过还{CC1还是}想去旅游。,200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
人们听闻{CD到}女孩子一个人去旅游都{CD就}会反对的{CJsd}，[BC。]但是当时我怎么也要实行“一个女孩子之旅游”{CJ-zxy的计划}。,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
了好消息，是我曾经发表过的硕士论文[BD，]得{CC1得到}了奖{CC1奖赏}[BQ，]便由上海书店出版社出版了。P},200105204525200087,日本,2,200105,我的一个假期,65,80,82,70,81,366,B,
第一，我对教学旅行去的地方没有兴趣。,200105204525100089,日本,1,200105,我的一个假期,65,80,24,58,55,270,未参加,
爸爸，妈妈你们好{CQ吗}？,200105550523150062,韩国,1,200105,一封写给父母的信,70,70,22,25,36,211,未参加,
我弄得蜻蜓点{CC适}水。,200105550523250064,韩国,2,200105,一封写给父母的信,65,65,58,65,72,309,C,
我从现在开始努力生活当您们的好女儿，我还{CJX}年纪[B级]小{CC少}，经验也很少{CC泛}。,200105550523250094,韩国,2,200105,一封写给父母的信,70,65,49,39,45,254,未参加,
以后，我绝对忘不了那时候你们的爱{CC1爱情}。,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
我很想学汉语，就是难一点的。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
敬爱的爸爸，妈妈：您们好！,200105550523250152,韩国,2,200105,一封写给父母的信,75,70,71,51,47,303,C,
当时每次我晚回家的时候，你经常在车站接我{CD了}嘛[B麻]。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
昨[B作]天我给您们打电话的时候[BQ，]妈妈声音像病人似的。,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
我还记得小时候，妈妈为了挣我的学费，不管下雨还是[B事]下雪，每天出去在市场卖咸菜。,200105550523250196,韩国,2,200105,一封写给父母的信,70,70,52,44,42,266,未参加,
爸爸：您的身体如何？,200105550523250216,韩国,2,200105,一封写给父母的信,80,75,79,73,76,374,B,
可是您开始在大学读书，每天的生活也比较忙，因此我很放心。,200105550523250240,韩国,2,200105,一封写给父母的信,70,65,63,58,67,309,C,
这十九年里，我相信，没有一天您们不关心我的事情，我的健康。,200105550523250321,韩国,2,200105,一封写给父母的信,75,80,58,73,63,340,B,
每天早上我起得很晚，一直让你们头[C]痛，对不起呀！,200105550523150414,韩国,1,200105,一封写给父母的信,70,70,63,47,49,287,C,
我真要对你很好。[BC，],200105550523250426,韩国,2,200105,一封写给父母的信,70,65,33,56,49,259,未参加,
由于您们的辛苦，我能上{CC长}到{CD了}初中三{CC3}年级。[BC，],200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
用这次汉语考试的成绩，我想看你们很高兴的样子。,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
常常打电话给我[BQ。]2000年5月×日你们的女儿×,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
韩国的天气，除了日夜[L]温差{CC交差}较大以外，还{CC能}算好，今天的天气也很晴朗{CC清明}，所以我有点想你们俩。[BC，],200105550523250479,韩国,2,200105,一封写给父母的信,75,70,55,56,58,303,C,
第一个{CC头一次}去的地方是内蒙古。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
你们好。[BC，],200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
我希望你们两位过的{CC得}日子是快快乐[F樂]乐[F樂]的，再不要打架{CC打仗[C]}啦！,200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
大概半个小时{CJX}我找{CQ了}，后来{CC以后}我差不多{CQ要}放弃的时候突然听见了广播[BQ：]“请名×××的乘客到服务台取遗失的钱包。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
妻子总是让丈夫出去，[BC。]因为如果他在家的话，自己想做的事不{CQ能}顺利进行。,200105206525100035,日本,1,200105,我的一个假期,65,70,52,51,68,292,未参加,
这个俗语有道理。,200105109525200031,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,59,51,61,304,C,
那样才可以过得幸福，[BC。]对自己也好，对别人也有好处。,200105109525100299,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,68,69,68,345,C,
足球俱乐部人非常多[BQ，]大概是一百人。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
这应该是人们和动物[L]的区[B取]别。,200105109919100529,加拿大,1,200105,由“三个和尚没水喝”想到的……,65,60,63,62,66,299,C,
我看了这段短文以后，想起了改革开放以前的中国社会的状况。,200105109525100543,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,84,73,88,359,C,
一人{CJX}个说[BQ：][BQ“]没办法。,200105109525100577,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,40,44,237,未参加,
有一天又来了一个和尚，他个子比较高，而且瘦瘦的。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
三个和尚也一样。,200105109525200673,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,36,71,84,319,未参加,
最后三个人都没水喝。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
所以，我希望很多国家都可以采取{CC2取}安乐死{CD的}。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
法律应该制裁那些帮他的亲人“安乐地死”的人，因为如不这样，会造成许多麻烦。,200205205540100112,印度尼西亚,1,200205,如何看待“安乐死”,70,70,63,58,77,326,C,
如果我在这样的情况下，我应该怎么办？,200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
如果这样的话，我觉得更好。,200205206525100030,日本,1,200205,如何看待“安乐死”,80,75,41,76,75,338,未参加,
丈夫没有听妻子的意见，而且即使{CC如果}妻子说不出来也要理解妻子的心情。,200205206525100034,日本,1,200205,如何看待“安乐死”,65,60,27,51,42,228,未参加,
“安乐死”的目的有几种：[BC。]一是为了减少因不治之症而半生不死{CC不生不死}的病人[B大]的痛苦，[BC。]二是为了让{CC帮助}他们的家人{CC家族}不用花很多{CC可观}{CD而多余}的钱。,200205206525100036,日本,1,200205,如何看待“安乐死”,70,65,38,35,63,257,未参加,
如果跟{CQ与}自己的思想相反的人相处{CC面对}的话，那么不管是长辈{CC长人}还是父母，孩子总是不听话。,200209550523150010,韩国,1,200209,如何解决“代沟”问题,60,60,60,62,74,298,未参加,
即我们和上一辈{CC上一辈[C]子}之间的沟通问题是从生活环境{CQ中}产生的，[BC。]也就是说我们的生活环境和他们成长[C]时期的生活环境之间存在{CC存存}着很多差异[B导]。,200209550523250019,韩国,2,200209,如何解决“代沟”问题,60,60,75,71,74,322,未参加,
并且{CC2并[F並]}我认为谦虚是理解[C]人或事物的最好的德性。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
所以父母和子女，或着老人和年轻人之前有不同的地方是自然{CC2顺其自然}的。,200209550523250031,韩国,2,200209,如何解决“代沟”问题,65,65,51,52,38,255,未参加,
我想父母已经丧失了时代感，根本不能理解我{CD的}。,200209550523150084,韩国,1,200209,如何解决“代沟”问题,65,85,57,74,64,335,C,
对他们来说改变自己的生活方式很[C]难办到，所以子女先尊重父母的想法和价值观念然后告[C]诉他们自己的想法。{CQ在},200209550523150114,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,70,327,C,
这几十年来，科学迅猛{CC孟迅}发展了。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
那么，怎么解决这个问题呢？,200209550523150147,韩国,1,200209,如何解决“代沟”问题,65,60,45,62,58,273,未参加,
我已经长大了。,200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
我觉得我们与上一辈之间的“代沟”是必然{CC当然}的现象[C]。,200209550523250173,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
但东方国家的父母是{CJX}大部分对孩子的事这样对待：[BC，]不{CC1没有}关心[BQ，]只说父母的想法从来不听孩子的话。[BC，],200209550523250187,韩国,2,200209,如何解决“代沟”问题,60,60,66,64,38,270,未参加,
而{CC1而且}年轻人也要尊[B奠]重他们，要努力了解他们的想法。,200209550523250190,韩国,2,200209,如何解决“代沟”问题,65,65,57,64,50,285,C,
首先碰到了一件事，父母无条件[L]答[C]应子女的要求。,200209550523250202,韩国,2,200209,如何解决“代沟”问题,65,60,36,52,54,250,未参加,
也就是说，即使认真的思考也很难以理解对方的看法{CJZR}。,200209550525150201,日本,1,200209,如何解决“代沟”问题,75,65,57,47,74,305,未参加,
代沟是一种社会现象{CC现状}，这是在社会发展的过程中常出现的。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
所以{CD发生}代沟的问题导致{CC发生}{CJ-buy了}父母和子女之间的矛盾。{CQ就},200209550523250228,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
这是不管国家、年代都存在{CJ-zxy的问题}。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
我认为，虽然时代变了，长辈的想法也许会很难接受的，但是他们自己有很长时间的经验是我们晚辈{CC后辈}还没体会到的。,200209550523150292,韩国,1,200209,如何解决“代沟”问题,0,65,60,67,66,251,未参加,
年青人都追求新的文化，新的潮流。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
还有做什么事需要独[C]特的想法。,200209550523150317,韩国,1,200209,如何解决“代沟”问题,70,65,51,54,48,274,未参加,
所以长辈对晚辈说了一句，晚辈就觉得好像{CJ-sy听}王的命令一[B以]样去做{CD的}。,200209550523250363,韩国,2,200209,如何解决“代沟”问题,70,65,69,76,62,328,C,
所以家长主动地找{CD了}互相见面的机会。,200209550523250429,韩国,2,200209,如何解决“代沟”问题,65,65,45,40,36,235,未参加,
很多朋友常常感叹，他们[C]与[C]上一辈之间的沟通与交流非常困难。,200209550523250757,韩国,2,200209,如何解决“代沟”问题,75,90,72,76,90,397,B,
尊重对方{CC他们}的观点，生活态[C]度，前辈觉得今天的晚辈不听话，不礼貌，太自私，开放。,200209550523250840,韩国,2,200209,如何解决“代沟”问题,65,65,60,59,60,293,C,
这[F這]是我的如何解决[F決]代沟的方法{CD了}。,200209550523150858,韩国,1,200209,如何解决“代沟”问题,65,65,45,57,44,260,未参加,
由于时代的改变与经济的发展，人们的观念，物质需[C]求上有了很大的变化。,200209550523250870,韩国,2,200209,如何解决“代沟”问题,80,65,75,76,70,354,B,
我{CQ的}想法也是这样。,200209550523250916,韩国,2,200209,如何解决“代沟”问题,70,60,39,64,38,256,未参加,
所以他十四岁的时候到汉城谋生。,200209550523250940,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,60,324,C,
人和人之间的关系只有{CD意思}沟通才{CD做}成的。,200209550523250942,韩国,2,200209,如何解决“代沟”问题,65,65,45,47,42,248,未参加,
父母亲呢好好儿做{CC作}个中间者，关[B观]心自己的父母亲，好{CJX}照顾孩子。,200209550523250966,韩国,2,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
从很久以前，我国{CC2我国家}被称为“[BC‘]东方礼义之国”[BC’]，这句话包含着两代之间的好关系，比如说，[BC：]孩子们尊重父母，父母也理解孩子们，这是当然的，父母不仅生了孩子，而且教育孩子，因此，孩子们感谢父母，更努力地生活、学习，跟父母一起想个办法，这样的时候，父母和孩子的关系最好的{CJsd}，还有这是“[BC‘]东方礼义之国”[BC’]的样子。,200209550523250972,韩国,2,200209,如何解决“代沟”问题,70,55,54,64,46,273,未参加,
几年前在日本发生了一件事[D件]——得了癌[C]症的母亲希望{CJ+sy要}死，儿子知道她的病状，给了{CJ-by她}毒药杀了她。,200205271525100016,日本,1,200205,如何看待“安乐死”,75,70,52,67,75,328,C,
事实上，如果她不自杀的话，以后那一家人的生活变得更艰苦。,200205271525100108,日本,1,200205,如何看待“安乐死”,80,85,60,79,70,368,B,
对安乐死，法律是无情的，不会原谅进行安乐死的人。,200205271525100108,日本,1,200205,如何看待“安乐死”,80,85,60,79,70,368,B,
所以说人在静音的环境可能会很容易受到惊吓。,200304522522150004,缅甸,1,200304,静音环境对人体的危害,95,85,78,75,91,422,B,
这[F這]样的话[F話][BQ，]人与人之间也产[F產]生了很多麻烦。,200304522522110005,缅甸,1,200304,静音环境对人体的危害,65,90,37,67,82,332,未参加,
只有这样做才能令随地吐东西的人改过自新[B身]不再犯错误{CC过错}。,200306542542130004,越南,1,200306,口香糖与环境卫生,70,70,24,10,46,208,未参加,
如果不用化肥和农药，农作物的产量又会大大降低，而现在世界上还有几亿人因缺少粮食而挨饿。,200307109525200031,日本,2,200307,绿色食品与饥饿,65,55,43,59,56,260,未参加,
欧美国家政府现在{CC2刚}开始担心人们肥胖的问题，[BC。]每天在电视广播上号召减少饭量，增加运动量[B最]。,200307109523200049,韩国,2,200307,绿色食品与饥饿,70,70,83,62,81,354,C,
因为食品量多的国家{CQ的}人民，先进国家人民想吃绿色食品。[BC.],200307109523100060,韩国,1,200307,绿色食品与饥饿,60,60,54,59,64,279,未参加,
过[C]去国家与个人的经济水平低时，人们不管农作物的质量怎么样，只想过[C]吃饱喝足{CC4吃得够、喝得够}的生活。,200307109523200082,韩国,2,200307,绿色食品与饥饿,70,75,72,56,64,326,C,
我们要保护环境，留{CC1传流}给后代{CC2后代人}好的环境.总之，为了健康{CJX}身体，[BQ“]绿色食品[BQ”]的发展是势在必行{CC4不必}的，而且要关心挨饿的问题。,200307109523200139,韩国,2,200307,绿色食品与饥饿,65,65,70,56,64,304,C,
我们所吃的东西是我们生活当中最重要{CC靠近}的一点，[BC。]必不可少的{CJsd}。,200307109523200187,韩国,2,200307,绿色食品与饥饿,75,70,72,46,70,322,C,
所以人们提倡吃未加工的“绿色食品”。,200307109523100198,韩国,1,200307,绿色食品与饥饿,75,80,86,62,90,384,B,
我们这些衣、住、食三项都齐全的人{CC1人们}应多为挨饿{CC饿死}的人着想。,200307109523200246,韩国,2,200307,绿色食品与饥饿,60,85,80,62,84,360,C,
我们越来越想{CC1欲望}吃、穿好东西。,200307109523200279,韩国,2,200307,绿色食品与饥饿,70,75,88,59,79,360,C,
为因饥饿而痛苦{CC2苦}生活{CC生}的人，赶[B敢]快研究{CC讲究}几[C]个办法，而且{CC2再}为了讲究高质量生活的人也要找办法。,200307109523200293,韩国,2,200307,绿色食品与饥饿,60,65,64,35,41,248,未参加,
这是理所当然的。,200307109523100314,韩国,1,200307,绿色食品与饥饿,60,60,46,35,56,239,未参加,
因为{CQ对}个人来说，身体健康是人生中最重要的。,200307109525200313,日本,2,200307,绿色食品与饥饿,60,60,75,62,70,309,未参加,
这两个问题应该等量齐观{CC相提并论}的，而不应该说把什么放在第一位。,200307109523200364,韩国,2,200307,绿色食品与饥饿,80,90,88,75,93,421,B,
如果不加{CC1加工}化肥和农药的话，农作物的产量{CJ-zy会}大大降低。,200307109523100435,韩国,1,200307,绿色食品与饥饿,60,60,40,38,44,224,未参加,
在这样严重的情况[C]下，以使用化肥和农药而提高农作物的产量是合理的。,200307109525100449,日本,1,200307,绿色食品与饥饿,60,60,72,70,81,325,未参加,
不过[C]必须要选[C]择的话，我认为还[C]是不挨饿这{CC那[B哪]}个问题是第一位的。[BC.],200307109523200533,韩国,2,200307,绿色食品与饥饿,75,70,78,70,73,355,B,
现在绿色产业很火是理所当然的。,200307109523200562,韩国,2,200307,绿色食品与饥饿,80,70,80,64,76,360,C,
这[C]个是比别的食品贵[B费]一点儿，[BC。]可[L]是我们感觉吃这[C]样{CQ的}食品对我们更健[B建]康[C]。,200307109523100579,韩国,1,200307,绿色食品与饥饿,60,60,46,38,41,227,未参加,
所以我希望好好[L]关注[B住]这个问题，一定出政很好的将来{CJ?}。,200307109525100620,日本,1,200307,绿色食品与饥饿,60,65,51,51,64,274,未参加,
