错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
跟她{CQ在}一起的时候我想起{CC2想起来}了以前的留学生活。,200105212525200027,日本,2,200105,我的一个假期,70,75,52,61,57,304,C,
我离开韩国时也非常舍不得，但是我们应该回到{CC回去}自己的生活。,200105212525200027,日本,2,200105,我的一个假期,70,75,52,61,57,304,C,
大約10分钟{CQ后}我的身体也暖了起来，还登到象鼻山顶[F頂]喊了两声[BQ]Hello[BQ]。,200105212525200047,日本,2,200105,我的一个假期,70,80,80,63,79,362,C,
虽然年龄不同，但是我们都是{CC做}好朋友。,200105224525200013,日本,2,200105,我的一个假期,65,75,42,61,57,287,未参加,
八月十五号晚上七点，我们坐上了成昆铁路，我们的理想实现了。[BC：],200105209541100030,约旦,1,200105,我的一个假期,65,75,37,28,46,238,未参加,
这次我不顾他不太愿意让我看他{CD其}贫穷的家，硬要他带我去{CD的}。,200105209525200018,日本,2,200105,我的一个假期,70,65,80,79,83,363,C,
在中国的朋友家过春节之后，到了云南的好几个地方，然后坐船经过三峡到武汉。,200105201525200013,日本,2,200105,我的一个假期,65,70,62,70,72,325,C,
但是，我觉得平时应该做的事情很多。,200105201525200014,日本,2,200105,我的一个假期,60,70,52,54,57,278,未参加,
广场上有很多五光十色的冰灯、冰雕，我们一时忘了时间{CD过去}。,200105302525100061,日本,1,200105,我的一个假期,65,80,44,75,76,328,未参加,
哈尔滨的环保意识{CC意说}不如北京强。,200105109525200601,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,73,64,59,330,C,
他们三个人都休息一会儿，好象想后来怎么办的样子。,200105109525100706,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,45,64,57,262,未参加,
于是两个和尚同意第三个和尚的看法。,200105109525200719,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,66,53,84,317,C,
这个故事告诉我们，不论什么人，大家都有一样的真实——人。,200105109525100742,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,57,75,95,348,C,
”另外一个和尚叫“空和尚”[BQ，]他说“你不知道佛[B沸]教的道理吗？,200105109525100793,日本,1,200105,由“三个和尚没水喝”想到的……,70,55,59,64,61,293,C,
其实[F實]，丈夫变[F變]心是很难[F難]预[F預]测[F測]的，所以那些家庭主妇[F婦]如果要避免这[F這]些悲惨[F慘]情况[F況]的出现[F現]，我认[F認]为[F為]她们[F們]可以不理丈夫的意见[F見]，结[F結]婚后[F後]几[F幾]年先找一份工作，到有了点[F點]积[F積]蓄[B畜]后[F後]才放弃[B低]工作。,200106570922250001,美国,2,200106,如何看待“妻子回家”,70,85,66,65,70,348,C,
那不但令那女人对社会毫无[F無]认[F認]识[F識]，也{CJX}很多时[F時]候会令夫妇{CC夫丈}之间[F間]没话[F話]可说[F說]。,200106570634250017,英国,2,200106,如何看待“妻子回家”,75,80,74,60,54,334,C,
升上高中后，我交上一班损友，成绩也一落千丈，还学起人家抽烟、[BC，]赌博，哥哥{CJX}无论苦口婆心的劝[F勸]我，我还是把它当耳边风。,200203533533250012,新加坡,2,200203,记对我影响最大的一个人,80,70,64,62,64,330,C,
因为妻子得了不治之症，[BC、]非常痛苦，她也不想活下去，所以只有一个方法——[BC、]杀死她。,200205212525100004,日本,1,200205,如何看待“安乐死”,65,65,49,65,56,284,C,
感情的角度来看，那位先生的案件可以说[F說]是{CQ在}可取“安乐死”的范围内的。,200205212525200022,日本,2,200205,如何看待“安乐死”,75,65,83,81,75,366,B,
那么法律上怎么看待{CC对}安乐死呢？,200205212525200026,日本,2,200205,如何看待“安乐死”,65,65,41,58,58,271,未参加,
第二是家里人和本人的意见。,200205201525200091,日本,2,200205,如何看待“安乐死”,75,80,44,72,70,332,未参加,
人们都有权利。,200205201525200096,日本,2,200205,如何看待“安乐死”,75,85,58,70,77,358,B,
我认为安乐死是无奈之下的一种办法，[BC。]我不反对{CJ+dy这}安乐死。,200205215525200024,日本,2,200205,如何看待“安乐死”,75,70,83,67,72,356,B,
从菜市场回家才{CJX}见到媳妇[F婦]起床，当场火冒三丈[B尺]，大骂一顿：“你怎么搞的{CC得}[BQ，]这时候才起床{CC2起身}，什么都不做，好吃懒做。,200210540540150007,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,56,65,86,328,C,
当然，作为老人家的也要体谅儿媳们工作辛苦，事事不要太挑剔[B惕]。,200210540540250015,印度尼西亚,2,200210,如何解决“代沟”问题,70,65,62,71,86,340,C,
随着社会的发展[BQ，]年青一代的生活方式也跟着潮流的改变而改变。,200210540540250082,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,56,62,77,310,未参加,
就以上所举之例，总结出：代沟问题，并不是不能解决的问题。,200210540540250091,印度尼西亚,2,200210,如何解决“代沟”问题,75,75,62,78,79,359,B,
二来[BD，]婆家会嫌你没本事。,200210540540250105,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,28,51,57,251,未参加,
即使再多生三个，甚至十个小孩也没什么难处。,200210540540250109,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,59,60,88,360,C,
必念大学不可的我，会[F會]努力的。,200203522522210010,缅甸,2,200203,记对我影响最大的一个人,70,65,57,64,61,303,C,
屈指一数，我离家已有三个月了吧？,200205680519250001,马来西亚,2,200205,一封写给父母的信,85,85,41,73,84,363,未参加,
有许多时候，我有[B着]许多[D说]话想和您们说，但是千言万语不知该从何处说起，也许是我强烈的自尊心作祟，始终{CJX}我都鼓不起勇气向你们说出我心底里的话。,200205680519250029,马来西亚,2,200205,一封写给父母的信,80,80,60,65,76,353,C,
转[F轉]眼间，我离开家园也有一段时间了。,200205680519250030,马来西亚,2,200205,一封写给父母的信,85,75,49,69,78,348,C,
让您们操心，[BC、]真的对不起。,200205680519150036,马来西亚,1,200205,一封写给父母的信,80,70,68,65,80,353,C,
这{CD个}也跟许多方面有关系，比如教育背景、[BC，]文化水平、[BC，]西方或者[B著]东方的不同的文化和传统{CQ等}。[BC，],200206570616250002,德国,2,200206,我对离婚问题的看法,80,65,60,55,51,299,C,
身为一名学生，我对书并不陌生，而且，我从小就以读书为乐。,200305533533250039,新加坡,2,200305,我最喜欢读的一本书,65,70,77,82,74,354,C,
这描述的是一个可怕的未来，使人对科学的道德问题进行慎重的思索。,200305533533150051,新加坡,1,200305,我最喜欢读的一本书,70,55,60,75,81,325,C,
对我来说，理想的工作不只是指工资好，{CD对我来说}更重要的是，我自己觉得有意思的工作，而且通过这个工作会提高我自己的知识{CQ水平}，这样的{CJ-zxy工作}是我要求的理想的工作。,200304131525200038,日本,2,200304,我学汉语是为了……,0,65,47,54,40,199,未参加,
最深刻的是《[BC“]霸王别姬》[BC”]，我很感动，之后{CC2以来}我对中国的印象比以前更好，从此开始我来中国留学的渴[B喝]望。,200304131525200072,日本,2,200304,我学汉语是为了……,60,65,71,60,43,282,C,
如果我的汉语水平比现在好得多，那么在中国比在日本有更好更多的工作机会，[BC。]因此我学习汉语。,200304131525200076,日本,2,200304,我学汉语是为了……,75,85,53,68,63,337,C,
我希望通过汉族、其他少数民族来了解中国社会、历史、各地方的风俗习惯等等。,200304131525200147,日本,2,200304,我学汉语是为了……,65,75,47,74,60,308,C,
但太大的声音也会危害人们。,200305576525200034,日本,2,200305,静音环境对人体的危害,70,70,44,63,63,298,未参加,
当然，刺激过多、负荷过多就对身体不好，不过适当{CC适应}的刺激对身体很好，{CJ-zy能}让身体轻松、舒服，进一步有活力{CC活性化}了。,200305576525100042,日本,1,200305,静音环境对人体的危害,65,50,44,60,54,254,未参加,
有些声音是动物所发的，例如鸟在树上吱吱叫的声音或家里养的狗的叫声等等。,200305576525200045,日本,2,200305,静音环境对人体的危害,70,70,56,79,80,343,C,
它对个人的健康一点好处都没有，[BC。]又浪费钱又对{CC为}健康有害{CD的}。,200405204540200103,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,47,63,296,C,
虽[F雖]然[BD，]这[F這]样[F樣]做是错的但是商店的老板也为[F為]自己的利益而卖[F賣]香烟[F煙]给[F給]他们[F們]，这[F這]方面，政府还[F還]{CD难[F難]}要更加{CD去}重視。,200405204634200458,英国,2,200405,吸烟对个人健康和公众利益的影响,65,75,71,56,74,328,C,
我最讨厌这样子，因为会使我们抽到二手烟。,200405522522250024,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,85,77,60,75,384,B,
我同意这个看法。,200505109525200197,日本,2,200505,父母是孩子的第一任老师,60,75,56,42,47,266,未参加,
这孩子成人以后会怎样，这不好说。,200505109525200265,日本,2,200505,父母是孩子的第一任老师,60,75,58,56,62,297,C,
但是也可以说，看父母做的坏事留在自己心里本人不做这种坏事。,200505109525100415,日本,1,200505,父母是孩子的第一任老师,70,70,58,65,67,318,C,
孩子的母亲不在乎，她们热衷[C]于聊天儿，享受她们的乐趣。,200505109525200457,日本,2,200505,父母是孩子的第一任老师,60,60,60,61,71,294,未参加,
我们通过跟他们交流[BQ，]不知不觉地{CC得}浸透他们的思想观念、行为举止等人的基本{CJ-zxy理念}。,200505109525200577,日本,2,200505,父母是孩子的第一任老师,60,45,71,63,69,286,未参加,
可是我们对孩子即[B及]下一代{CC世代}有非常大的责任。{CP我们必须给孩子提供家庭的温暖，只能如此，他们可以感到安全感。P},200505109525101469,日本,1,200505,父母是孩子的第一任老师,70,65,57,56,66,300,C,
因为，父母是最早对孩子的成长产生重大影响的人。,200505109525101474,日本,1,200505,父母是孩子的第一任老师,70,75,57,53,71,315,未参加,
出生以后孩子大部分跟父母过{CJX}时间，[BC、]所以父母肯定给孩子带来不少的影响。{CP有人说，孩子小{CC1长[C]大},200505217525200155,日本,2,200505,父母是孩子的第一任老师,65,60,41,61,43,253,未参加,
这一点跟他父亲相似。,200505217525200233,日本,2,200505,父母是孩子的第一任老师,85,75,65,61,58,336,C,
他说[BQ：]“最近增加了{CJX}青少年犯罪的主要原因{CJ+zy主要}是传入欧美文化的影响，以前的传统教育思想{CC思[C]考}衰退了。,200505204525200112,日本,2,200505,父母是孩子的第一任老师,70,60,37,57,56,265,未参加,
到了一个站，一位老太太上来了，看起来她站着很难过，那时候妈妈跟女儿说，“你来坐[C]在我腿上，为老太太让个座[C]，好吗？,200505204525200153,日本,2,200505,父母是孩子的第一任老师,65,90,69,79,93,387,C,
是语言。,200505204525100288,日本,1,200505,父母是孩子的第一任老师,65,65,41,51,45,251,未参加,
而且很希望[C]我也对自己的孩子当做[BQ“]第一任老师”{CJbei}。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
有时候辛苦，不[B还]过，天天真开心啊！,200505204525200368,日本,2,200505,父母是孩子的第一任老师,70,65,58,53,61,293,C,
我的朋友每天对我说“你穿得很漂亮”[BC。]，[BC”]我听了以后觉得很高兴。,200505204525200531,日本,2,200505,父母是孩子的第一任老师,80,60,58,53,67,305,未参加,
下一次的假期，我还要去旅游。,200105271525200032,日本,2,200105,我的一个假期,65,80,57,70,59,319,C,
春风把花片吹落，花片一片一片地落在地上，我看{CJ-buy到}那片风景就像[B象]{CJ+zhuy我}回到了家乡一样[BQ，]感到很安心。,200105217525200006,日本,2,200105,我的一个假期,65,70,67,70,63,321,C,
最可惜的不是行李。{CP他不仅{CJ+sy是},200105217525200070,日本,2,200105,我的一个假期,65,75,52,63,59,301,C,
其他同学{CD们}去教学旅游的时候，我和我的朋友一起去了云南省。,200105204525200115,日本,2,200105,我的一个假期,65,65,52,42,50,258,未参加,
后天是爸爸的生日。,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
我很{CJX}感到不好意思。,200105550523150121,韩国,1,200105,一封写给父母的信,70,70,58,44,58,288,C,
那时，您们对我担心大，可我做的事一直这样，没考虑您们的安慰和您自己的生活。,200105550523150155,韩国,1,200105,一封写给父母的信,65,60,33,63,47,251,未参加,
我记得在中国时妈提醒我的那句话，“你别想局限于国内，世界多么广大，你该活动在国际舞台上。,200105550523250223,韩国,2,200105,一封写给父母的信,65,70,66,47,65,299,C,
我呢，我理所当然过得好。,200105550523150234,韩国,1,200105,一封写给父母的信,65,60,49,35,63,255,未参加,
其实我理解的只是你们所现出的一部分而已。,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
所以不知道应该写什么。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
还有，不要担心我吧。,200105550523250290,韩国,2,200105,一封写给父母的信,70,65,60,51,65,297,C,
我常常对你说我要放弃学汉语[BQ，]那时候你一句话也没说，你买毛线以后，一直织{CD做}我的毛[B衣]衣[BQ，]一天内你只三个小时{CJX}睡觉，你完成了我的衣服[BQ，]妈妈说学习的过程也象织{CC做}毛衣的一样。,200105550523250307,韩国,2,200105,一封写给父母的信,65,75,25,47,36,235,未参加,
我是你们的女儿，××自从小时候在父母节老师叫我写信给母以来，至今还没有写信的机会，今天才有了机会。,200105550523250356,韩国,2,200105,一封写给父母的信,75,75,74,65,65,344,B,
我心里很难过让{CC给}您{CD带来}失望。,200105550523250417,韩国,2,200105,一封写给父母的信,65,70,49,42,51,263,未参加,
他们的生活当然很贫困。,200105550523250419,韩国,2,200105,一封写给父母的信,65,60,41,47,42,238,未参加,
我一定会成功。,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
你已经知道{CQ了}？,200105550523250426,韩国,2,200105,一封写给父母的信,70,65,33,56,49,259,未参加,
我只有{CC只要}努力学习得奖学[L]金。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
现在，应轮到我让您们高兴了，考上您们所想的高中和大学，让你们对我的生活和方向满意。,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
家里一切都平安吗？,200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
我是您儿子××，过{CJ+dy前}几天是韩国的“[BC‘]母亲节”[BC’]。[BC，],200105550523150501,韩国,1,200105,一封写给父母的信,65,65,66,44,42,266,未参加,
我跟她们在一起的时候，觉得很开心。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
我在上海学习了{CJX}已经三年多了。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
在游[F遊]乐[F樂]场我和弟弟什么刺激坐什么，什么飞车呀，空中跳高呀……。,200105206525200045,日本,2,200105,我的一个假期,70,70,80,70,81,359,C,
但他们不反对。,200105109525100025,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,66,57,272,未参加,
在大学念书时，每天在大教室里上课，{CJ+dy刚上学的}一年级第一学期，很多学生来教室上课。,200105109525200120,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,75,82,338,C,
我们是不是体会了佛教的宽容性？,200105109525200366,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,41,44,41,240,未参加,
应该考虑自己国家。,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
“你这个自私鬼！,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
但他们{CC2他}不停地打，而且有一个没注意{CD地}打第一个和尚{CJX}了。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
不管动物还是植物，有生命的生物都需要水。,200105109525200675,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,66,73,82,342,C,
后来又来了第三个和尚，大家都希望别人去山下抬水，于是，人多了，反而没有水喝了。,200105109525200768,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,77,77,93,387,B,
这样的时候，我们往往{CJ-zy会}放弃自己的责任，自己的一切，[BC。]甚至会自杀。,200205217525100013,日本,1,200205,如何看待“安乐死”,70,85,60,63,70,340,C,
在中国的法律上，这件事是属于杀人罪。,200205205525200020,日本,2,200205,如何看待“安乐死”,75,80,41,51,84,322,未参加,
听到这个判决后，她好像非常失望的样子，她的丈夫也不服地说：[BC；]“法律不认可自己的死的自由。,200205205525200022,日本,2,200205,如何看待“安乐死”,70,70,77,65,91,361,C,
”我也许同意他的意见，按他的话做。,200205205525200069,日本,2,200205,如何看待“安乐死”,65,75,69,60,68,324,C,
可是，[BC、]{CD却是}还没有正确的答案。,200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
这个连续剧{CJ-zxy的内容}是一位癌症病人要求医生帮助他安乐死{CJsd}。,200205206525200021,日本,2,200205,如何看待“安乐死”,90,80,41,58,54,318,未参加,
但是，问题就是在“安乐死”的时候该{CQ不该}要别人的帮助[BD，]{CQ在}这一点上{CC里}，[BC。]如果有人一个人自杀，那么剩下的人们所知道的情况比较明显，因为他愿意自杀所以自杀了。,200205206525200071,日本,2,200205,如何看待“安乐死”,65,60,46,67,54,275,未参加,
这是不应该发生的事情。,200205206525200074,日本,2,200205,如何看待“安乐死”,65,60,46,56,63,273,未参加,
他们不同意的原因：一是太没有感情或害{CC残}人的事，二是不忍[C]心，三是不道德的事[BQ，]跟中国传统观念是不符[B付]合的。,200205332540200009,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,61,315,C,
我们一定要换{CQ个}角度来想，从{CC当}对方的角度{CC位置[B直]}来想的话，肯定能理解对方。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
我们应承[C]认在这个[L]社会有{CC1抱有}跟我们[L]不同的想法的另一种人{CC1人们}。,200209550523250047,韩国,2,200209,如何解决“代沟”问题,65,60,54,57,60,279,未参加,
有可能发生不可理解的事情，[BC.]但是我保证通过这样的方法双方都可以更多{CQ地}理解对方，又可以尊[B遵]重对方。[BC.],200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
现[B理]在{CD在}世界上很多家庭{CQ都}面临[C]着{CC了}这样的情况。[BC.],200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
长大以[B一]后的我，父母叫我干什么，我就对父母说：“我不想干这个。,200209550523150066,韩国,1,200209,如何解决“代沟”问题,65,60,39,40,44,231,未参加,
这说明现在两代人之间（父母与子女）的行为方式，生活态度以及价值观念等方面的差异很大。,200209550523250094,韩国,2,200209,如何解决“代沟”问题,70,60,45,69,60,289,未参加,
首先，我们可[C]以利用现代科技文明克服“代沟”。,200209550523250101,韩国,2,200209,如何解决“代沟”问题,60,60,63,62,54,281,未参加,
就这样，两代[B化]人不顾对方{CC互相}，只说自己{CC己自}对自己{CC己自}的话，那社会也像{CC是}死的一样。,200209550523250110,韩国,2,200209,如何解决“代沟”问题,65,60,54,57,44,263,未参加,
我觉得“代沟”问题的主要原因在于两代人之间的谈话不足。,200209550523250111,韩国,2,200209,如何解决“代沟”问题,65,60,48,59,60,275,未参加,
找到好工作的人不像{CC不如}以前那样过苦的日子，他们挣钱以后，跟家人一起快快乐乐地过日子。,200209550523250181,韩国,2,200209,如何解决“代沟”问题,65,65,91,71,72,348,C,
一方面，双方应该理解对方的意思。,200209550523150257,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,64,306,C,
年轻人应该关心我们的传统价值，不能{CC须}忽视老年人的生活态度。,200209550523150284,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,62,288,未参加,
长辈和晚辈{CC后辈}之间发生思想矛盾。,200209550523150292,韩国,1,200209,如何解决“代沟”问题,0,65,60,67,66,251,未参加,
年青人该承认培[B陪]养自己的父母时代的智慧，那么老人也该承认随[C]着社会的变化快速度发展的年青人的意识。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
但对父母来说，他们先考虑{CC想}男子的家庭环境，然后考虑{CC想}钱、学历等等，[BC。]因此父母与子女之间常常发生问题。,200209550523250303,韩国,2,200209,如何解决“代沟”问题,65,60,57,59,58,282,未参加,
给年青人好好儿教儒[B需]教思想的正当性，让他们理解在东方{CC东洋}社会中{CC上}它{CJ+dy占有}的重要性，让他们理解上一辈人们的思想方法。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
做为父母先考虑孩子会在学校，补习班学习累了[BQ，]也得问一问他最近[C]脑子里想什么，担心什么等等问题。,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
小孩或者[C]青少年们{CJ+zy很}常说从父母的态度上常常感到代沟。,200209550523250824,韩国,2,200209,如何解决“代沟”问题,75,75,78,74,56,348,B,
如果不常常跟子女们[F們]谈[F談]话[F話]的话[F話]，子女们[F們]会[F會]认[F認]为[F為]父母们[F們]都不喜欢[F歡]自己{CC2我}，这[F這]样一来[F來]，就会[F會]发[F發]生“代沟”这[F這]个[F個]问[F問]题。,200209550523150858,韩国,1,200209,如何解决“代沟”问题,65,65,45,57,44,260,未参加,
对他们的意见表示关心。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
我觉得最大的原因是父母和子女的年代是不一样{CJsd}。,200209550523250887,韩国,2,200209,如何解决“代沟”问题,70,65,39,59,40,259,未参加,
最重要的是两代应该了解子女和父母的情况和心情，互相理解就是最好的消除代沟的方法。,200209550523250895,韩国,2,200209,如何解决“代沟”问题,70,75,48,59,58,299,C,
原因是父母跟孩子一起的时间不长，所互相不理解吧。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
那么什么样的解决{CJ-zxy方法}才{CQ能}得到互相满意的沟通与交流。,200209550523250971,韩国,2,200209,如何解决“代沟”问题,70,70,57,62,56,303,C,
我认为，安乐死是可取的，[BC。]因为[BD，]安乐死是一种减轻[B软]病人的痛苦的方法。,200205271525200006,日本,2,200205,如何看待“安乐死”,65,80,60,81,82,356,C,
最后我昏倒{CD下去}了。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
我们初由嘈杂[F雜]的城市走进[F進]这里时[F時]，一切都觉得很新鲜，所以并没有产生特别的感觉。,200304522522250016,缅甸,2,200304,静音环境对人体的危害,70,70,59,65,80,332,C,
我们还有更多更为有效的清洁口腔的办法，没有口香糖人类也不会全都口腔发炎吧！,200306542542230012,越南,2,200306,口香糖与环境卫生,50,50,24,30,21,153,未参加,
没有变化，怎么会有当今科技日新月异的变化？,200307109523100009,韩国,1,200307,绿色食品与饥饿,70,50,75,30,35,243,未参加,
世界上有许多战争是因挨饿而发动的。,200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
从人道[C]主义的角度来看，我们绝对不能忽视这[C]个世界上的几亿{CD个}饥饿人口，[BC。]也不能放弃独一无二{CC只有一个}的地球[C]。,200307109523200125,韩国,2,200307,绿色食品与饥饿,65,70,70,62,79,332,C,
吃“绿色食品”已经是{CJX}不陌[C]生的问题。{CP今后我们常常提到地球的环境，而保护自己的土地，这样的很容易这个问题。P},200307109523100129,韩国,1,200307,绿色食品与饥饿,65,65,46,38,35,233,未参加,
但是，现代农民不得不用化肥和农药，[BC。]不然就{CJX}农[C]产[L]品产量越来越低{CC1降低}。,200307109523100145,韩国,1,200307,绿色食品与饥饿,65,60,38,27,35,208,未参加,
我认为吃[BQ“]绿色食品[BQ”]是应该的。[BC.],200307109523200155,韩国,2,200307,绿色食品与饥饿,70,60,70,38,44,267,未参加,
你们知道吗？,200307109523200216,韩国,2,200307,绿色食品与饥饿,65,65,54,35,44,247,未参加,
在这种情况下，无疑是生存比较重要。,200307109501200290,中国,2,200307,绿色食品与饥饿,85,95,83,72,93,424,A,
对我来说“绿色食品”是最重要的[BQ。]一是后来人们生活很齐全很富裕，在城里想吃什么都有，因此吃得{CC的}太多，太奢侈，市民没想到还[C]有其他{CC他}人没有吃，挨饿。,200307109529100288,泰国,1,200307,绿色食品与饥饿,60,75,70,35,76,302,未参加,
有利于健[B建]康关键是养成好的饮[B饭]食习惯。,200307109523200324,韩国,2,200307,绿色食品与饥饿,60,60,56,46,56,260,未参加,
现在全球化时代当然要考虑这个问题。,200307109523100353,韩国,1,200307,绿色食品与饥饿,60,65,46,54,35,243,未参加,
不过也有问题。,200307109523200382,韩国,2,200307,绿色食品与饥饿,60,60,80,59,64,305,未参加,
对一般人来说，他们都想吃绿色食品。,200307109523200396,韩国,2,200307,绿色食品与饥饿,60,65,40,22,32,202,未参加,
”我同意这句话，就是因为我同意，我{CD不}认为，我们人类绝对不能忘记了一些基本的道理，{CD人类}，不分国家、[BC，]民族，我们人类都应该是兄弟姐妹，一个人在去享受生活之前一定应该想一想是不是有人在为了吃不上饭而痛苦，是不是应该去帮他。,200307109525100458,日本,1,200307,绿色食品与饥饿,85,95,88,64,93,421,B,
专家们在很短的时间内，开发对身体无[B天]害的农[C]药，可以{CJ+sy得到}一举两得。,200307109523200540,韩国,2,200307,绿色食品与饥饿,65,65,67,46,56,283,C,
随着科学和社会的发展，人们的生活水平也提高了，[BC。]尤[B优]其是现代人非常关心吃得好的问题。,200307109523200559,韩国,2,200307,绿色食品与饥饿,65,60,51,43,44,246,未参加,
那么我们应该选择哪个？,200307109523200562,韩国,2,200307,绿色食品与饥饿,80,70,80,64,76,360,C,
而且买粮[F糧]食的时候，[BC、]要选[C]择[B译]安全的粮[F糧]食。,200307109525200601,日本,2,200307,绿色食品与饥饿,65,60,64,46,61,279,未参加,
我认为还是吃“绿色食品”是第一位的。,200307109525200625,日本,2,200307,绿色食品与饥饿,70,70,70,54,70,322,C,
而为了提高产量，过度[B渡]地使用化肥和农药。,200307217523200009,韩国,2,200307,绿色食品与饥饿,60,60,72,54,64,292,未参加,
