错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我读了一篇传说，叫《三个和尚没水喝》。,200105109525200502,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,66,80,84,363,C,
如果一点也没有{CJX}水到外边走路不过一天就干死了。,200105109525100706,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,45,64,57,262,未参加,
很多人不经常跟中国人在一起，而是{CC2却}跟日本人在一起，[BC。]这简直就是{CJX}不像留学。,200105109525100850,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,52,64,84,308,未参加,
自那时[F時]开[F開]始[BQ，]那些和尚就{CQ不}会[F會]那么早起下山去挑水了。,200102522522150026,缅甸,1,200102,由“三个和尚没水喝”想到的……,80,65,48,41,41,263,未参加,
打从一出世开始，他就朝着他来世的使命，即传讲上帝的道，叫所有世人悔改，归向他，回到上帝的面前。,200203533533150023,新加坡,1,200203,记对我影响最大的一个人,95,65,74,79,88,393,B,
我性格上极大的变化使许多老师，甚至我的父母都感到惊讶。,200203533533250022,新加坡,2,200203,记对我影响最大的一个人,90,85,71,66,77,386,B,
我想世界媒体尽量快点儿了解一下，“安乐死”是什么。,200205204525100044,日本,1,200205,如何看待“安乐死”,70,70,52,45,58,283,未参加,
快要死的人的要求，应该{CJX}我们同意，帮助他们最好的方法{CJs}。,200205204525200045,日本,2,200205,如何看待“安乐死”,65,60,19,60,54,241,未参加,
然而，我觉得与其到去世前，一直有这么{CJ-zxy大}痛苦，不如{CJ+sy想要}安乐死。,200205204525200087,日本,2,200205,如何看待“安乐死”,60,75,41,45,39,246,未参加,
因为我想{CD人民}大家都必有一个权利——就是选择{CC选}“死”的权利{CC权力}。,200205204525100177,日本,1,200205,如何看待“安乐死”,65,65,44,56,58,272,未参加,
虽然这位丈夫按法律的规定来看，肯定犯了杀人罪，但这犯罪是妻子自己要求下进行的，所以不应该把他叫杀人犯。,200205212525100009,日本,1,200205,如何看待“安乐死”,65,80,66,54,61,314,C,
但是如果我得一种不治之症，感到很痛苦的话，我没有自信把原来的想法坚[F堅]持下去。,200205212525200026,日本,2,200205,如何看待“安乐死”,65,65,41,58,58,271,未参加,
还有病人最后的要求应该要答应的，才会死的安乐，才会感到活在世界上很有意思。,200205212540200025,印度尼西亚,2,200205,如何看待“安乐死”,70,60,52,24,32,223,未参加,
我觉得他这么做肯定是有自己的理由。,200205212523200055,韩国,2,200205,如何看待“安乐死”,70,55,44,56,58,267,未参加,
除了为了把他的妻子从痛苦中解脱出来之外，也许他们家很穷，无法继续买药。,200205212523200055,韩国,2,200205,如何看待“安乐死”,70,55,44,56,58,267,未参加,
有的国家已经修改法律{CC4改法}而赞同安乐死。,200205209525100017,日本,1,200205,如何看待“安乐死”,70,70,52,54,49,283,C,
反之，在这个“只讲法律，不讲人情”的社会里，我们更应去争取我们应有的权力，[BC；]甭管是“生”的权力，亦[B抑]或“死”的权力。,200205209519100027,马来西亚,1,200205,如何看待“安乐死”,95,90,94,76,87,441,A,
从上述的佛教的生命观来观，治不了的病就是前世的业，所以如果不通过皈[B归]依佛、修养的话，安乐死也不会成为安乐的死。,200205201525100143,日本,1,200205,如何看待“安乐死”,85,85,58,58,58,339,C,
人希望喜欢的人{CD的}幸福是理所当然的。,200205201525200145,日本,2,200205,如何看待“安乐死”,80,80,49,58,46,305,C,
他们的生活就不苦了，想要电脑[F腦]就买[C]，还可以在网上{CC电腦中}买[C]东西，不用出[C]门[C]去买[C]。,200210529529251014,泰国,2,200210,如何解决“代沟”问题,70,60,17,36,48,216,未参加,
因为“世上无难事，只怕有心人。,200210540540250020,印度尼西亚,2,200210,如何解决“代沟”问题,70,80,67,78,86,371,C,
每一代人都听过这样的怨言：“落伍、僵化、跟不上时代”或“新潮、反传统、不守伦理”等。,200210540540150029,印度尼西亚,1,200210,如何解决“代沟”问题,90,60,62,65,86,353,C,
”陈太太看着还在念高中的独生子正全神贯注地盯着{CC直望}电脑显示器{CC荧光屏}{CD上}，不满地摇着头。,200210540540150088,印度尼西亚,1,200210,如何解决“代沟”问题,60,65,78,84,93,363,C,
就以我个人做廿五年儿媳的经验来讲[F講]。,200210540540250134,印度尼西亚,2,200210,如何解决“代沟”问题,60,65,59,56,73,296,C,
人生在世，谁不会遇到{CC遇在}不如意的事情呢？,200205109634200676,英国,2,200205,如何面对挫折,85,80,81,80,84,403,B,
比如说我考试不及格的时候，下一次就会努力一点、多下一点工夫，以后当然能得到好成绩。,200205109635201173,俄罗斯,2,200205,如何面对挫折,70,65,67,49,41,278,未参加,
但是他们都很可爱，也很友善。,200205680519250026,马来西亚,2,200205,一封写给父母的信,85,85,81,77,88,411,B,
让您们操心，[BC、]真的对不起。,200205680519150036,马来西亚,1,200205,一封写给父母的信,80,70,68,65,80,353,C,
该书内容丰富，几乎包括了微观经济学和客观经济学[L]。[BC，],200305533533150032,新加坡,1,200305,我最喜欢读的一本书,65,65,55,63,83,315,C,
所以说我不能没有此书[BD。]——《[BC「]圣经》[BC」]：我的最爱！,200305533533250040,新加坡,2,200305,我最喜欢读的一本书,75,75,71,77,83,371,B,
为什么我选择了留学、学习汉语？{CJ-zhuy这},200304131525200046,日本,2,200304,我学汉语是为了……,70,75,59,43,63,299,C,
过去，不少中国人移民[L]到国外{CD开始}生活，[BC。]因此很多地方有说汉语或懂汉语的人。,200304131525200046,日本,2,200304,我学汉语是为了……,70,75,59,43,63,299,C,
但是我开始{CJ-sy看}小说以后，不管噪声了。,200305576525100003,日本,1,200305,静音环境对人体的危害,65,65,36,65,57,272,未参加,
它能感染到病毒{CC疾病}{CD的}{CJX}迅速。,200405109540201755,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,60,60,28,35,50,215,未参加,
这是一个很严重{CC2重}的问题[BQ，]因为人一喝酒就想抽烟了。,200405109634101840,英国,1,200405,吸烟对个人健康和公众利益的影响,70,65,45,37,50,253,未参加,
因为{CC所以}一个{CQ个}家庭{CJcd一个家庭}组{CC1组织}成一个社会，爱自己的家庭，等于[F於]爱社[C]会，爱社会就是爱我们的大世界。,200405522522250005,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,49,56,56,301,C,
有一些人他们[F們]自己很想戒烟，因为[F為]控制不住，所以往往都是失败[F敗]的结果，这[F這]一项[F項]规[F規]定反而成了他们[F們]戒烟的好机会。,200405522522250010,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,80,47,56,348,C,
我很赞成他们{CJ+dy所做}的作法。,200405522522250020,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,66,74,80,360,C,
他们想试试看{CQ烟是}怎样的味道。,200405522522250027,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,58,31,54,289,未参加,
第二点[C]，吸烟的人{CC个[F個]人}若上了瘾[B隠]，其尼古丁的过[F過]量吸食也{CD对的}影响个[F個]人的健康，[BC；]如此的行为[F為]直接造成{CQ对}身体的伤[F傷]害而导[F導]致健康问[F問]题，实[F實]为[F為]不智之举[F舉]。,200405209715100119,几内亚比绍,1,200405,吸烟对个人健康和公众利益的影响,85,90,85,70,76,402,A,
人有更丰富的心理活动。,200505109525200282,日本,2,200505,父母是孩子的第一任老师,50,50,51,48,62,239,未参加,
因为我深深地感觉到，我自己的个性、价[C]值观等都是从我父母那[B哪]学来的。,200505109525200411,日本,2,200505,父母是孩子的第一任老师,70,60,81,65,71,332,C,
那我为什么那么早就开始踢足球呢？,200505109525100582,日本,1,200505,父母是孩子的第一任老师,65,70,44,58,61,284,未参加,
后来，被店员发现，同时当然通知了父亲。,200505109525101108,日本,1,200505,父母是孩子的第一任老师,90,80,62,64,64,355,C,
我听说{CD过}这样做可以早点{CC于}“培养”自己的孩子。,200505109525201104,日本,2,200505,父母是孩子的第一任老师,70,70,41,41,62,272,未参加,
我弟弟比我小[C]3岁。,200505217525200015,日本,2,200505,父母是孩子的第一任老师,55,65,48,55,61,266,未参加,
虽然我离开家乡已很久，[BC、]但是我{CD只}一次也勿忘过父母的恩情和爱{CC1爱情}。,200505217525200049,日本,2,200505,父母是孩子的第一任老师,65,80,46,47,63,289,未参加,
我有一个姐姐和一个弟弟。{CP我跟他们连身材[C]、性格也完全[C]不一样。其实人们说我和他们相似。P},200505204525200032,日本,2,200505,父母是孩子的第一任老师,60,65,41,51,61,261,未参加,
就是说，他们给我影响很大。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
”我认为“教育”是现代的世界上最[C]重要[C]的。,200505204525200112,日本,2,200505,父母是孩子的第一任老师,70,60,37,57,56,265,未参加,
得到为活下去的营[B荣]养也好，移动到别的地方也好，一定需要他的父母帮助他活下去{CD的}。,200505204525100142,日本,1,200505,父母是孩子的第一任老师,60,65,52,57,52,269,未参加,
朋友也是可以当人生的好教练[C]、又当模范{CC模仿[F倣]}{CJsd}。,200505204525100156,日本,1,200505,父母是孩子的第一任老师,60,60,48,47,69,266,未参加,
父母有教育[C]孩子的义务。{CP如果父母不管孩子，孩子长得很调皮。如果父母跟孩子不{CC1没有},200505204525100437,日本,1,200505,父母是孩子的第一任老师,65,45,46,45,45,225,未参加,
任何[C]人都在[C]跟[C]父母的交往中学到[C]最基本的道德，最基础的思想。,200505204525100500,日本,1,200505,父母是孩子的第一任老师,70,70,58,75,74,335,C,
然后自己发现父母说的话是对{CJsd}。,200505204525100533,日本,1,200505,父母是孩子的第一任老师,65,65,56,47,63,280,未参加,
男友{CJ+sy告}叫我别那么执著，是我的执著让我闷闷不乐呢，[BC？]还是我真的遇上了楣气？[BC！],200110801519250003,马来西亚,2,200110,我的一个假期,80,75,77,68,66,357,B,
那是大学三年级的时候。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
但是，我不会说明自己发现{CC感到}{CQ的}问题，这个意思是并不是不敢开口而是表现不出来。[BC，],200105217525100059,日本,1,200105,我的一个假期,50,60,52,44,55,241,未参加,
但是，通过两{CC2}个月的打工生活，我深刻{CC十分}了解了生产者的努力和{CC或}辛苦。,200105204525200022,日本,2,200105,我的一个假期,65,65,22,42,52,230,未参加,
我们打算不带那么多钱，背着一{CQ个}大旅行包，打扮得{CQ像}贫穷学生一样。,200105204523200025,韩国,2,200105,我的一个假期,70,75,65,58,68,325,C,
那时候我认识了一个朋友，她叫刘洁，后来她成为我的笔友。,200105204525100116,日本,1,200105,我的一个假期,65,65,52,51,79,296,未参加,
可是当天早上我起来得太晚，我迟到了{CJX}上课的时间。,200105550523250069,韩国,2,200105,一封写给父母的信,65,65,27,42,47,230,未参加,
这{CQ是}为了你们我做的{CJ-by决定}。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
下个月，开始暑[B薯]假。,200105550523150116,韩国,1,200105,一封写给父母的信,65,65,27,25,38,204,未参加,
请原凉。,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
中国菜也吃得惯了。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
因为我要准备多种考试{CC2试}的课。,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
因为我是真不听话的一个坏女儿。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
做为[F為]儿[F兒]子的我心里[F裏]一直挂[F掛]着[F著]您两[F兩]位的健康。,200105550523150191,韩国,1,200105,一封写给父母的信,65,65,71,77,61,323,C,
现在我已经毕业了。,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
从今以后，我要做更可靠的儿子。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
父亲，母亲[BQ，]保重您们的身体，放假[B架]的时候我回去{CJX}您们那里吧。,200105550523150227,韩国,1,200105,一封写给父母的信,70,65,47,58,58,284,C,
爸爸妈妈[BQ，]我深深{CC深切}{CQ地}谢谢你们一直爱我一直照顾{CC顾理}我[BQ。]现在的我已经成了家[BQ，]又有一个孩子[BQ，]可是我还是预测不了你们的爱情多么赛多么长{CJ？}[BQ，]近来我当研究生，生孩子以后[BQ，]孩子由我妈照顾[BQ，]真对不起[BQ，]还有真感谢你们。{CD以前以前},200105550523250259,韩国,2,200105,一封写给父母的信,65,65,36,47,56,253,未参加,
我希望他真喜欢。,200105550523250276,韩国,2,200105,一封写给父母的信,65,65,19,39,40,212,未参加,
现在我还是有不足地方，可过一段时间，肯定成为好人。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
我很怕。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
最近您和父亲特别忙，事情{CC2事}也是重要的，可真的重要的是您们俩的健康。,200105550523150389,韩国,1,200105,一封写给父母的信,60,65,44,44,56,252,未参加,
这一段[Pduàn]时间里我经历{CC经过}了好几件事情，我才体会到自己的父母多么重要，多么辛苦。,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
你们对我这样关心的事情，我永远不会忘[B忙]记。,200105550523250456,韩国,2,200105,一封写给父母的信,70,70,58,35,40,261,未参加,
亲爱的爸爸[BD，]妈妈[BQ，]您们好！[BC：],200105550523250472,韩国,2,200105,一封写给父母的信,95,85,74,70,88,410,B,
请你们[L]等一等{CC2一会儿}。,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
而且，二姐先结婚而对大姐不好意思吧！,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
第二天，我去买东西的时候，首先进{CC1进去}了一家卖{CC买}手表的商店。,200105206525100004,日本,1,200105,我的一个假期,70,70,60,56,55,299,C,
无[F無]论[F論]结[F結]果{CQ好}不好（杀[F殺]了很多共[B公]产[F產]党[F黨]员[F員]，腐败[C]的政府。,200105206627100050,瑞士,1,200105,我的一个假期,70,65,34,37,39,231,未参加,
接着来了第三个和尚后，他们三个都开始偷懒{CC托懒}。[BC，],200105109525200078,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,82,82,95,392,B,
比如说，前面有一个商店，我跟两个朋友为了买饮料排队。,200105109525100328,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,32,35,41,216,未参加,
比如说：[BC，]学校，国家等等。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
我认为人类原来是懒的动物。,200105109525100620,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,52,60,61,287,C,
看完那个传说以后，我马上想到我现在的情况[F況]。,200105109525200696,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,73,75,77,333,C,
因此他自己来处理事情。,200105109525200753,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,69,77,347,C,
国家{CJ-zxy公民}先谈论，听很多专家的意见。,200205217525100097,日本,1,200205,如何看待“安乐死”,65,70,33,72,61,287,未参加,
要是我的妻子也得了不治之症，她希望死。,200205206525100026,日本,1,200205,如何看待“安乐死”,75,70,69,72,61,336,C,
因为那个妻子不是被动自杀的，而是主动自杀的。,200205206525100062,日本,1,200205,如何看待“安乐死”,70,65,27,45,49,242,未参加,
法律不应该把安乐死认为是{CC要}犯了杀人罪的。{CJba},200205206525100076,日本,1,200205,如何看待“安乐死”,70,65,55,40,42,258,未参加,
首先，人类的生命不是人类自己决定的，[BC。]而是上帝决定的。,200205332540200007,印度尼西亚,2,200205,如何看待“安乐死”,70,70,44,56,49,277,未参加,
每个时代都有这个时期的特点和主要事件。,200209550523250024,韩国,2,200209,如何解决“代沟”问题,65,60,85,59,68,320,C,
此后我跟爸在一起讨论，我们俩以后应该如何，那时我非常坦白地说了我的[D衷]心里{CJ+dy存在的}话。,200209550523250058,韩国,2,200209,如何解决“代沟”问题,65,65,42,62,60,278,未参加,
那怎么外理这些问题{CQ呢}[BQ？]我认为我和我母亲[F親]之间的对话是最好{CQ的}方法。,200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
我觉得最大的原因{CC理由}[BD，]就是只考虑自己的立场{CD而想的}。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
所以[C]父母可能会不理解我们或我们会不理解父母。,200209550523150073,韩国,1,200209,如何解决“代沟”问题,75,65,48,52,50,277,未参加,
以前看过在某个杂志上{CJX}说明{CJX}对古代人们的生活。,200209550523250091,韩国,2,200209,如何解决“代沟”问题,65,60,63,59,56,286,C,
如果不懂电脑的妈妈看到了它，她会联想到这是什么{CC这么}个意思？,200209550523250120,韩国,2,200209,如何解决“代沟”问题,0,65,69,79,62,268,未参加,
那“代沟”问题怎样解[C]决呢？,200209550523250168,韩国,2,200209,如何解决“代沟”问题,60,60,57,59,56,274,未参加,
家人一起看电影以后，互相发表自[C]己的意见{CC感觉}，家人都看书[C]以后，发表读后感。,200209550523150175,韩国,1,200209,如何解决“代沟”问题,70,60,57,69,52,293,未参加,
但是现在这件事只是玩笑{CC2开玩笑}。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
相互都要清楚{CC分明}地{CC的}说自己的立场，慢慢了[C]解对方，{CJ-zy就}会接近对方{CJ+buy了}！,200209550523250186,韩国,2,200209,如何解决“代沟”问题,0,60,21,15,34,122,未参加,
拿{CC对}我认识的一个哥哥来说，上大学时父母希望他选电脑系。,200209550523250194,韩国,2,200209,如何解决“代沟”问题,65,65,66,49,50,279,未参加,
这时父母一般{CC大概}[C]不许我们的行为{CC行动}。,200209550523250202,韩国,2,200209,如何解决“代沟”问题,65,60,36,52,54,250,未参加,
代沟，是指两代人之间在行为、思维方式等方面的差异。,200209550523250235,韩国,2,200209,如何解决“代沟”问题,85,70,81,84,84,395,B,
先辈是比我先上学的，所以无论年龄小不小[B少]，他们是肯定比我经历{CC经验}得多{CJX}各个方面。,200209550523250250,韩国,2,200209,如何解决“代沟”问题,65,60,45,40,52,245,未参加,
自然而然地发生{CJ+dy世代间的}磨[C]擦[C]。,200209550523150277,韩国,1,200209,如何解决“代沟”问题,65,60,57,57,66,288,未参加,
应该帮妈妈的忙。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
“代沟”的解决方法就是一个，应该互相了解、互相帮助才能解决“代沟”的问题。,200209550523250753,韩国,2,200209,如何解决“代沟”问题,70,70,51,52,40,271,未参加,
还有，不要光顾自己说{CD了}，[BC。]你们的眼光放在孩子或者父母的身上，[BC。]注意听他们说什么，他们到[B倒]底想说什么。,200209550523250818,韩国,2,200209,如何解决“代沟”问题,70,70,51,74,50,303,C,
我觉得，应该[C]互相了解，在别人的立场上去想想，不要只抱怨别人。,200209550523250854,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,62,307,C,
如果父母和孩子之间发生代沟问题的话[BQ，]父母和孩子都要有了解或者理解对方的行动。,200209550523250866,韩国,2,200209,如何解决“代沟”问题,70,70,81,76,62,347,C,
互相了解[C]的方法中最好的事是常常聊[B卵]天[BD。]和一起{CD做}工作（比如，一起看电影或做运动……一起{CJ-sy做}什么都可以)。,200209550523250979,韩国,2,200209,如何解决“代沟”问题,60,60,54,45,36,237,未参加,
但，现在孩子们呢？,200209550523250981,韩国,2,200209,如何解决“代沟”问题,70,75,63,54,50,301,C,
地球上的生命都是一样，[BC。]只有人不一样。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
老人们也是跟小孩一样[BQ，]差不多家里老人睡觉时连走路也不要出声音[BQ、]不要叫[BQ，]老人们是要睡觉也{CD好}不容易睡{CQ着}[BQ，]{CJsd}他们听到了吵声一下子醒来了，再也不想睡了，不睡的话会伤害他们[L]的的身体健康。,200304522522250008,缅甸,2,200304,静音环境对人体的危害,65,60,23,32,30,193,未参加,
也许我们觉得这比外头的吵架的声音好多了，很喜欢这样的环境。,200304522522210007,缅甸,2,200304,静音环境对人体的危害,70,75,67,57,74,332,C,
这之中哪个都不可缺少的{CJsd}。,200307109523100004,韩国,1,200307,绿色食品与饥饿,60,45,46,22,56,207,未参加,
关于这个问题，我认为解决饥饿是第一位的问题。,200307109523200178,韩国,2,200307,绿色食品与饥饿,80,80,64,70,84,370,B,
最近人们买蔬菜的时候都想买“绿色食品”。,200307109523200203,韩国,2,200307,绿色食品与饥饿,75,85,72,70,73,368,B,
因此，为解决粮食问题，人类开始使用大量的化肥与农[C]药[C]。,200307109523100211,韩国,1,200307,绿色食品与饥饿,70,70,88,78,76,370,C,
这真是个遗憾的事呀。,200307109523100235,韩国,1,200307,绿色食品与饥饿,65,60,67,62,50,287,C,
到这样的水平后人们才会看自己的健康和其它娱乐方面等。,200307109523100276,韩国,1,200307,绿色食品与饥饿,70,65,54,46,35,256,未参加,
大家希望解决{CD在}全世界的挨饿问题。,200307109525100312,日本,1,200307,绿色食品与饥饿,60,80,67,59,41,294,未参加,
而加化肥和农药的食物进入我们的身体伤害健[B建]康的程度是超乎我们想象的。,200307109523200362,韩国,2,200307,绿色食品与饥饿,65,70,72,75,79,347,C,
另一方面，则是为了健康而提倡[B唱]吃“绿色食品”的我们。P},200307109523100421,韩国,1,200307,绿色食品与饥饿,75,75,67,54,84,345,C,
现在农作物的生产方法可以分为两种{CJ+zxy方法}。{CP一种是使用化肥和农药而生产，另一种就是不使用化肥和农药而生产{CD的},200307109523100424,韩国,1,200307,绿色食品与饥饿,70,90,70,54,67,344,C,
但是[BD，]那些有害农作物所造成{CC2成}的问题是[BD，]用现代医学也解决不了的。,200307109525200422,日本,2,200307,绿色食品与饥饿,60,70,72,51,67,305,未参加,
恶的并不是不好的，因为有不好的才知道好的。{CP我觉得现在是关健时刻{CC时机},200307109523200439,韩国,2,200307,绿色食品与饥饿,60,75,51,67,56,295,未参加,
历史证明，现在环保意识日益提高的中国也是在首先解决好老百姓温饱问题的基础上，开始着手环保问题的。,200307109525200461,日本,2,200307,绿色食品与饥饿,80,95,80,75,93,418,B,
这个“绿色食品”的一般化{CJ?}，肯定这个挨饿的问题{CJX}{CJ-zy会}解决。,200307109523200478,韩国,2,200307,绿色食品与饥饿,70,65,56,43,47,267,未参加,
首先，对作物有直接的影响。,200307109523100491,韩国,1,200307,绿色食品与饥饿,65,70,59,43,47,270,未参加,
吃绿色食品和不挨饿哪个放在第一这是很难回答的问题，[BC。]因为我在{CJX}生活不用挨饿的地方。,200307109523200529,韩国,2,200307,绿色食品与饥饿,70,50,64,56,84,307,未参加,
我们只能不断地使科技水平提高，谋求农业科技方面有{CD了}划时代的发明。,200307109525100553,日本,1,200307,绿色食品与饥饿,80,85,70,70,79,378,B,
我们{CJX}为了解决这种问题该怎么做？,200307109523200590,韩国,2,200307,绿色食品与饥饿,65,65,46,38,53,251,未参加,
然后，为了自然的保护我们要代替以[B已]前用的化学农药。,200307217523100116,韩国,1,200307,绿色食品与饥饿,65,75,78,59,87,351,C,
现在，比如我们日本那样的国家的情况是粮食多余的状[B况]态。,200307204525100057,日本,1,200307,绿色食品与饥饿,60,65,56,46,61,271,未参加,
如果没有食品的稳定供应就会[C]出现{CC发生}很大的问题。,200307205525100023,日本,1,200307,绿色食品与饥饿,80,70,64,41,56,301,未参加,
有钱的人的[C]吃的[C]样[B标]子难看死了，[BC。]从来没有节约的精[C]神。,200307205525100063,日本,1,200307,绿色食品与饥饿,65,65,46,62,76,298,C,
这是世界上的贫富差距{CC差异}太大的问题，所以不是很容易解决的问题。,200307205525200138,日本,2,200307,绿色食品与饥饿,60,65,43,59,53,263,未参加,
我记得我爷爷和奶奶很早就开始种一些野菜、辣椒、葱[C]、白菜等等。,200307212523100006,韩国,1,200307,绿色食品与饥饿,65,80,86,67,87,373,B,
有几个地方由于这些条件不好，不能种农作物。,200307212525200056,日本,2,200307,绿色食品与饥饿,70,75,51,62,64,311,C,
从这[C]一方面来看，我觉得不[B干]能太过[C]盲目的使用农药[B业]。,200307212523100065,韩国,1,200307,绿色食品与饥饿,75,70,80,70,90,374,B,
很多人没有用的东西，出现了饿死{CJ-zxy的情况}，[BC.]一般[B班]人没考虑[L]到那里人为什么这样死呢?我们[C]这儿谈一谈吧。[BC.],200307209523200015,韩国,2,200307,绿色食品与饥饿,60,60,64,41,30,237,未参加,
那么我们人类尽量快点{CD要}找到好的出路{CC出口}，[BC、]我来想方设法，[BC、]还是想不出好主意，为什么呢？[BC.],200307209525100023,日本,1,200307,绿色食品与饥饿,65,70,70,62,56,309,C,
现在“绿色食品”也是一个热门话题。,200307201523200003,韩国,2,200307,绿色食品与饥饿,75,75,72,49,79,340,C,
如果如此，我们一定要先考虑在饥饿的痛苦之中的人们。,200307201523100018,韩国,1,200307,绿色食品与饥饿,80,65,51,51,73,308,未参加,
这些化肥和农药会影响动物和河水。,200307201523100045,韩国,1,200307,绿色食品与饥饿,65,65,67,49,44,274,未参加,
用农药带来的环境污染也害了{CC遍}[C]普通{CC2常}人们，这[C]样食品{CJX}多吃的话[B化]人们的身体也会{CC是}出现很多痛苦。,200307201523200043,韩国,2,200307,绿色食品与饥饿,60,45,46,33,30,192,未参加,
