错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
”女儿说：“不行!”妈妈竟这么说[BQ：]“你还不到3岁，你没付钱坐[C]这个公共汽车，所以其实你没有权利坐[C]座[C]位的。,200505204525200153,日本,2,200505,父母是孩子的第一任老师,65,90,69,79,93,387,C,
如果他们有很多时间跟孩子一起玩儿的话，这个孩子肯定{CJX}长大好心人{CJs}。,200505204525100250,日本,1,200505,父母是孩子的第一任老师,60,65,48,55,43,254,未参加,
动物的孩子都是从父母{CQ那儿}学生活的方法和方式，可能野生的道理也是{CJ-by一样}的。{CP对人类{CQ而言},200505204525100288,日本,1,200505,父母是孩子的第一任老师,65,65,41,51,45,251,未参加,
后来我听他们[C]的话来中国了。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
先要听我的意见，[BC、]然后她认真地谈一谈{CJ-by她的看法}。,200505204525100457,日本,1,200505,父母是孩子的第一任老师,50,65,29,39,47,211,未参加,
“父母[C]是孩子的第一任老师”，对这些说法，我基本上同意。,200505204525100589,日本,1,200505,父母是孩子的第一任老师,70,75,71,73,83,361,B,
我们因为{CC2因}时间有限[BQ，]所以不{CQ能}呆在那儿很久，但这次放假[BD，]比往年放假去旅行{CJ-zxy有意思}。,200105205540200043,印度尼西亚,2,200105,我的一个假期,65,80,42,46,68,289,未参加,
我问[F問]他暑假做了些什么[F麼]，他回答我，只一句：“[BC「]什麼都没做。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
毕业{CJX}大学后我找到了有关汉语的工作。,200112576525200011,日本,2,200112,如何面对挫折,60,70,39,71,72,297,未参加,
这些都没有被评价吗？,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
之所以{CJX}我喜欢冬天，是因为我不太喜欢热。,200105271525200022,日本,2,200105,我的一个假期,70,75,60,58,55,307,C,
从上小学的那一年起，我已经历了数十个假期。,200105271525100095,日本,1,200105,我的一个假期,75,90,70,87,94,410,B,
现在也{CJX}我还没决定以后怎么办。,200105217525200072,日本,2,200105,我的一个假期,65,60,67,56,41,272,未参加,
顺便跟他们见{CQ了}面。,200105217540100079,印度尼西亚,1,200105,我的一个假期,65,55,60,65,61,288,C,
其实那{CC这}次旅行{CJ+zxy的时候}还去过北海道的{CJ-dy其他}一些{CC有些}城市，[BC。]可是没什么好的印象，[BC。]也许是滑雪场的风景太好了，[BC。]所以{CQ对}其它地方的印象不太好。,200105204525100014,日本,1,200105,我的一个假期,65,70,57,35,52,265,未参加,
对于当地人{CC3他}的习惯，最{CJX}觉得有意思的是他们从早上八点一直[B至]工作到下午两点左右，回家吃午饭后不再上班。,200105204525200044,日本,2,200105,我的一个假期,70,90,80,58,70,361,C,
我觉得跟她交往{CC交流}真有意思。{CJ+sy过},200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
我下周才回家[BQ，]那时我们见面吧。,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
生活既忙碌又紧张，没回家乡问好{CJX}你们。,200105550523150087,韩国,1,200105,一封写给父母的信,65,70,71,61,76,329,C,
平时我觉得和你谈话不太舒服，所以直接问您的健康，不好意思的。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
我们已经长大了，都可以了解你们。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
不！,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
不过你放心。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
想起这一点，我很对不起您{CD了}。,200105550523250137,韩国,2,200105,一封写给父母的信,70,75,49,70,49,302,C,
我在中国的时候决[B觉]定，回韩国后一定对爸爸、[BC，]妈妈{CD做}{CD得}好，但[B担]是这都是我的想法{CC2想}而已。,200105550523250142,韩国,2,200105,一封写给父母的信,70,60,33,30,42,220,未参加,
我是女儿[F兒]××。,200105550523250186,韩国,2,200105,一封写给父母的信,60,70,60,51,54,280,未参加,
您也知道我们夫妻之间有个毛病，[BC。]从而一直到现在没戏。,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
所以我有时不爱弟弟。,200105550523250265,韩国,2,200105,一封写给父母的信,75,70,49,39,42,264,未参加,
我知道您们还在打工，就是为了我和我的兄弟姐妹，您们只愿我们成功。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
您们千万身体{CJX}保重。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
妈！,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
你们每天做[B作]个好梦[B萝]{CD了}。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
没有一次的例外，太苦了。,200105550523250424,韩国,2,200105,一封写给父母的信,70,60,41,42,38,236,未参加,
我知道你们每天{CJ-zy很}辛苦，我很感谢你们的牺[Pxī]牲[B生]。,200105550523250446,韩国,2,200105,一封写给父母的信,65,60,38,39,51,236,未参加,
尤其是妈妈，爸说您天天挂念[L]着我，想着我。,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
最近，怎么过{CQ的}日子？,200105550523250483,韩国,2,200105,一封写给父母的信,65,65,52,47,61,274,未参加,
祝父母身体健康，万事如意。,200105550523150507,韩国,1,200105,一封写给父母的信,80,75,66,70,76,358,B,
所以别为我担心{CD好了}。,200105550523250510,韩国,2,200105,一封写给父母的信,65,55,60,61,49,272,未参加,
假期开始之前，我准备一些钱。,200105206525100005,日本,1,200105,我的一个假期,70,65,44,46,59,270,未参加,
即使[B是]说{CJ-zhuy这}是一种不管谁都有的作为人的懒惰。,200105109525200210,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,57,69,73,333,C,
现在在这里[B理][BQ，]我们很多学生参加HSK考试，[BC。]但是我没有{CQ跟}任何人在一起准备HSK考试，[BC。]虽然每个人使用的参考书几乎都一样。[BC、],200105109525200322,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,61,64,73,313,C,
老板又问[BQ：]“那么[BD、]昨天呢？,200105109525200424,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,66,59,290,未参加,
但是现在说这些话也没有用，咱们就放弃吧，找别的地方去吧。,200105109525200648,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,66,58,73,305,C,
我的意见是，安乐死要{CC1的基本在}尊重病人本人{CC4他}的意思。,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
是因为我知道有些人在医院里，在家[D庭]里，因为{CC为了}病每天{CJ-zy都}过得很痛苦。,200205217525200011,日本,2,200205,如何看待“安乐死”,65,65,52,72,51,289,C,
病得不治，让他勉强地{WWJ},200205205525100079,日本,1,200205,如何看待“安乐死”,65,65,33,56,56,259,未参加,
我以前对“安乐死”赞成的{CJsd}。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
一个人的行为方式、[BC，]生活态度以及价值观[B欢]念等都{CJX}几乎受影响{CJX}成长背景。,200209550523250032,韩国,2,200209,如何解决“代沟”问题,60,70,72,64,60,311,C,
那么我保证双方都可以理解对方。[BC.],200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
一般情况{CQ就是}如此，在两代人之间往往产生{CC发生}代沟问题。,200209550523150076,韩国,1,200209,如何解决“代沟”问题,65,60,60,54,64,286,C,
那时候我觉得非常心疼。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
他们的结论{CC决论}就是教育。,200209550523150096,韩国,1,200209,如何解决“代沟”问题,65,60,60,59,36,263,未参加,
我父母就说自己的想法，我觉得先处理沟通上的问题，{CQ这样}比较容易解决代沟问题。,200209550523150102,韩国,1,200209,如何解决“代沟”问题,65,70,63,62,46,292,C,
父母和孩子们的问题什么都{CC也}可以解决的[BQ，]所以应该和父母谈话{CC相量[C]}！,200209550523150126,韩国,1,200209,如何解决“代沟”问题,65,60,48,54,42,252,未参加,
我觉得解决代沟问题的办法是互相了解，了解是最好的办法。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
所以，孩子一个人吃饭，看电视，和睡[C]觉。,200209550523150147,韩国,1,200209,如何解决“代沟”问题,65,60,45,62,58,273,未参加,
年[C]轻[B经]人和上一辈之间在沟通与交流上，不管是什么年代{CD还是}任何{CC2何}地区，总是存在着[C]代沟问题。,200209550523250180,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,78,318,C,
但是如果代沟问题很严重的话，[BC、]{CJ+zhuy这}就变成{CJ-buy了}社会问题。,200209550523250198,韩国,2,200209,如何解决“代沟”问题,65,70,48,69,62,300,C,
同样地孩子也{CQ应该}努力理解父母。,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
而且我[C]爸爸时候的人非常不听话，难以管教{CD的}{CJ？}。{CD可是},200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
可是上代的想法中很多部分很用{CJy}。,200209550523250232,韩国,2,200209,如何解决“代沟”问题,65,65,75,69,54,312,C,
子女也一样。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
各说各的{CC各说各话}，再不想互相谈话。,200209550523250263,韩国,2,200209,如何解决“代沟”问题,70,60,45,54,56,270,未参加,
成千上万的职业，五化八门的社会构造。,200209550523150287,韩国,1,200209,如何解决“代沟”问题,65,60,66,52,60,286,未参加,
但老人坚持自己的生活方式[B试]而不喜欢新出现的东西。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
还有父母要尊重自己的子女是一个完整的人格{CJy}。,200209550523250302,韩国,2,200209,如何解决“代沟”问题,70,75,72,84,76,366,B,
对我来说，以前我也有这种问题，[BC。]我长大以后我不想听我父母的话。,200209550523250315,韩国,2,200209,如何解决“代沟”问题,70,65,51,52,42,266,未参加,
如果他们先理解到对方的情况，就有了对话的机会。[BC.],200209550523150344,韩国,1,200209,如何解决“代沟”问题,65,70,69,59,74,323,C,
这样的{CD坏}家庭一定会给社[Pshè]会不少的影[Pyǐng]响[B向]。,200209550523250750,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,44,260,未参加,
无论什么时代、什么地区都难免{CJ-sy出现}代沟问题，因为两代[C]人具有不同{CQ的}历史经验，两代人应该增进相互对话与历史常识并[F並]以真诚的态度关心对方。,200209550523250771,韩国,2,200209,如何解决“代沟”问题,80,70,75,89,86,390,B,
也许我父母也对我不满[C]。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
那时候，我不听奶奶的话。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
所以能工作的人得工作。,200209550523250957,韩国,2,200209,如何解决“代沟”问题,70,60,51,42,40,248,未参加,
一起看着电视，再说一起度[B渡]过时间，他们可以谈话，那可以当作[L]家庭和睦相处出发点。,200209550523250976,韩国,2,200209,如何解决“代沟”问题,70,65,72,74,64,331,C,
可我觉得这样的事情不算是“罪”。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
我们家人应该解脱父亲的痛苦。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
如：房间内一片静悄悄[BQ，]无任何声音，行走时关节的摩擦声和衣服的沙沙声，或者是自己的心跳声，吸气和吐气的声音等等。,200304522522210003,缅甸,2,200304,静音环境对人体的危害,75,90,67,83,91,400,B,
每个人都有温饱的权利。[BC.],200307109523200057,韩国,2,200307,绿色食品与饥饿,75,85,80,62,76,371,B,
这是因为人们的生活水平越来越高{CC好}，所以人们很关心自己的健康，所以人们要{CJ-sy吃}高质量的食品。,200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
但是我总觉得过[C]多的食物也{CJ-zy会}产生浪费问题.实际上有[B友]很多的国家都有过多的食物引起的饮食[B含]垃[B拉]圾问题。[BC、],200307109523100128,韩国,1,200307,绿色食品与饥饿,75,70,83,67,70,354,B,
这里存在着很多坏处，其中之一是环境污染。,200307109523200182,韩国,2,200307,绿色食品与饥饿,70,65,64,51,50,286,C,
因为这关系到个人的生命，生命是非常宝贵的东西，世界上的任何物质条件都不能超越它。,200307109523100196,韩国,1,200307,绿色食品与饥饿,80,85,75,72,90,396,B,
另一方面，现代科学发展到今天这个地步，人们[C]已经不必仅{CD之}依靠化肥和农药来提高粮食产量[C]了。,200307109523200283,韩国,2,200307,绿色食品与饥饿,95,95,83,80,96,448,A,
这样在韩国产生没有消费的米来能挨饥饿{CJ?}。,200307109523100331,韩国,1,200307,绿色食品与饥饿,65,80,64,67,76,340,C,
所以我想说，为了保护我[C]们自己的健[B建]康和环境，别使用化肥和农药{CD吧}。[BC.],200307109523100332,韩国,1,200307,绿色食品与饥饿,60,85,59,56,44,293,C,
以下是我的想法和解决方法。[BQ“],200307109525100333,日本,1,200307,绿色食品与饥饿,65,95,64,67,84,366,C,
而面对这两个看似互相矛盾的问题，[BC、]我们应该考虑到的是如何提高不受污染的农作物的生产率，以保证{CC达到}这两个问题{CJ-zy能够}同时解决。,200307109523200364,韩国,2,200307,绿色食品与饥饿,80,90,88,75,93,421,B,
不过[C]随着研究可以发现低[B但]成本的“绿色食品”生产方[B放]法。,200307109523100415,韩国,1,200307,绿色食品与饥饿,65,85,80,72,87,379,B,
其实现在地球上的生物全部靠一半的自然，一半的科学{CJ?}。{CP所以如果绿色食品与饥饿之中要选[C]择的话[C]，我要在科学里{CJ-sy找},200307109523200554,韩国,2,200307,绿色食品与饥饿,65,55,43,33,38,216,未参加,
其实[BD，]也有两全其美的办法。,200307109543200555,香港地区,2,200307,绿色食品与饥饿,90,90,83,70,99,430,A,
绿[F綠]色食品当[F當]然是对[F對]人的健[B建]康{CD上}最好{CC益}的。[BC.],200307109523100569,韩国,1,200307,绿色食品与饥饿,75,60,78,72,64,335,C,
科学家很认真{CQ地}研究这[C]个方面，[BC.]我认为{CJX}也{CD是}这[C]个研究一定有好结果。[BC.],200307109523200567,韩国,2,200307,绿色食品与饥饿,65,50,35,38,30,199,未参加,
可是比起{CJ+buy来}朝鲜{CJ-buy来}是不一样{CJsd}。[BC.],200307109523200570,韩国,2,200307,绿色食品与饥饿,70,60,35,49,30,229,未参加,
道理很简单，如果那些落后国家的人口没有饭吃，他们早就会因为饥饿而死亡，所以肯定不会{CC能}再[B在]担心他们吃的东西有没有受到污染。,200307109540200572,印度尼西亚,2,200307,绿色食品与饥饿,70,85,72,59,70,348,C,
那么人们都追[C]求[BQ“]绿色食品[C]”[BQ，]怎么解决饥饿问题呢？,200307109523200578,韩国,2,200307,绿色食品与饥饿,75,65,75,59,87,348,C,
我所{CC在}主张的是今后人类应该扩大“绿色食品”[BQ，]我认为扩大绿色食品和挨饿的关系没有我们社会想象{CQ得}那么大。,200307109525100584,日本,1,200307,绿色食品与饥饿,65,60,54,64,70,296,未参加,
我们要是不生产非绿色食品，会使很多人因饥饿而死。,200307217523100108,韩国,1,200307,绿色食品与饥饿,75,70,62,43,81,320,C,
随着社会的发展，人们的生活质量也提高了，也改变了人们饮食习惯。,200307217523200118,韩国,2,200307,绿色食品与饥饿,60,55,56,51,70,273,未参加,
如果不用化肥和农药，农作物的产量又会大大降低，肯定会{CJX}吃饭问题比以前更严重。,200307204523100055,韩国,1,200307,绿色食品与饥饿,60,65,51,43,70,272,未参加,
比如，从中国[C]的角度来说，非典是跟“非绿色食品”有关[B管]{CJSD}。,200307205523100033,韩国,1,200307,绿色食品与饥饿,65,65,67,43,56,280,C,
我有信心地说：“我保证[BD、]可[C]以，不碍[C]事”虽然[C]这[C]个事{CJ-sy是}小的[C]例子，但现在农民都{CQ在}努力{CD而}克服我们面临{CC当面}的矛盾。,200307205523200036,韩国,2,200307,绿色食品与饥饿,65,65,67,56,70,307,C,
目前更先进[C]的[C]方法是更换[F換]农[C]作物遗[C]传基因来增加收获[B荻]。,200307205525100085,日本,1,200307,绿色食品与饥饿,75,80,72,62,99,379,B,
而食品的增[B曾]加数量就是由“n十1”——就是1，2，3，等的格式{CJ-sy进行的}。,200307205540200088,印度尼西亚,2,200307,绿色食品与饥饿,75,65,54,51,53,285,未参加,
我认为吃[C]“绿色食品[C]”是第一位。,200307212523200032,韩国,2,200307,绿色食品与饥饿,70,80,67,70,99,376,C,
由上面短文可知，虽然现在世界上还有几亿人因缺少粮食而挨着饿[C]，但是如果我们使用化肥和农药来增加农作物的产量[C]，并把从而产出来的农作物提供给世界上挨饿的人民的话，后果会怎样呢？,200307212523200032,韩国,2,200307,绿色食品与饥饿,70,80,67,70,99,376,C,
科学的发展给人类[F類]增加不少{CC小}的农作物产量。[BC.],200307212523100042,韩国,1,200307,绿色食品与饥饿,65,65,64,41,53,272,未参加,
近[B进]几年开始在食品市场中‘绿色食品’出现了，而且{CD进}‘绿色食品’受到{CC2被}广大的消费者的好评，市场规模是越来越大了。[BC.],200307212523100047,韩国,1,200307,绿色食品与饥饿,65,70,80,72,76,349,C,
因为都[C]是很重要的因素。,200307209525100056,日本,1,200307,绿色食品与饥饿,65,65,59,67,70,310,C,
这个问题解决以后，产生绿色食品，那样是真正的为了我们的幸福{CC充满}的生活。,200307201523200023,韩国,2,200307,绿色食品与饥饿,70,60,54,35,41,245,未参加,
一想挨饿的人绝对不会留下。,200307201523200030,韩国,2,200307,绿色食品与饥饿,75,60,83,51,70,325,未参加,
首先，别重视产量，而重视农作物的品质，素质等。,200307201523100049,韩国,1,200307,绿色食品与饥饿,60,60,70,41,56,269,未参加,
那么，我们怎样解决这[C]两个问题，到底哪个是第一位的？,200307201523200077,韩国,2,200307,绿色食品与饥饿,80,70,64,67,84,355,C,
在农作物的生长过[C]程之中，如果使用{CD和}农药，产量就会大大提高。,200307201523100086,韩国,1,200307,绿色食品与饥饿,70,70,56,59,70,313,C,
我们不挨饿，也可以吃到安全的食品。,200307201525200091,日本,2,200307,绿色食品与饥饿,60,55,59,64,81,300,未参加,
虽然有的人说使用农药对{CC就}身体不好，有害人的健康，但是我想使用农药可以得到更多的农[B衣]作物。,200307302523100001,韩国,1,200307,绿色食品与饥饿,65,60,62,38,44,252,未参加,
我说的意思是，如，吃苹果时多削[B消]外皮除掉外皮的农药，那应该不成问题的。,200307302523100003,韩国,1,200307,绿色食品与饥饿,80,65,70,59,73,335,C,
所以价钱也是会便宜一点。,200307302523100017,韩国,1,200307,绿色食品与饥饿,65,60,59,46,53,266,未参加,
所以农民要研究农家的产品，而且开拓农民的老思想，吸引人们眼光。[BC.],200307302523100062,韩国,1,200307,绿色食品与饥饿,65,65,62,35,47,258,未参加,
