错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
总的来说，孩子们看着父母的样子[BD，]长大。,200505109525100098,日本,1,200505,父母是孩子的第一任老师,70,80,53,67,64,324,C,
反正对孟子{CQ而言}他的母[C]亲是他的第一任老师。,200505109525100248,日本,1,200505,父母是孩子的第一任老师,55,65,53,59,64,278,未参加,
还有我的父亲是{CJ-dy一个}厚道的人，所以我从他的身上学{CJ-buy到}了待人的方法{CC做法}。[BC、],200505109525200411,日本,2,200505,父母是孩子的第一任老师,70,60,81,65,71,332,C,
我认为不做家务的父亲，没有被叫做{CC2叫}父亲的资格。,200505109525100710,日本,1,200505,父母是孩子的第一任老师,65,65,55,31,61,261,未参加,
不应该让孩子看父母的坏习惯。,200505109525200640,日本,2,200505,父母是孩子的第一任老师,75,70,69,58,59,320,C,
他的学校举办很多课外活动，他也得参加这些活动。,200505109525200720,日本,2,200505,父母是孩子的第一任老师,60,75,69,77,77,344,C,
父母的行为是很重要{CJsd}。,200505109525200722,日本,2,200505,父母是孩子的第一任老师,60,65,28,70,64,270,未参加,
我对这个说法完全同意。,200505109525101474,日本,1,200505,父母是孩子的第一任老师,70,75,57,53,71,315,未参加,
！,200505109525102027,日本,1,200505,父母是孩子的第一任老师,0,70,39,37,36,177,未参加,
如果有{CD的}孩子生病[BD、]但找不到好医生的话，[BC、]他肯定会全力以赴地打听{CJX}{CQ向}所有的朋友们问问他们认不认识医术高的医生。,200505217525200032,日本,2,200505,父母是孩子的第一任老师,65,90,61,63,67,337,C,
老师呢，[BC、]当然是父母{CD的}。,200505217525200049,日本,2,200505,父母是孩子的第一任老师,65,80,46,47,63,289,未参加,
刚才你扔到地上了，地{CD上}也感[C]到和你现在一样的感[C]受。,200505217525100147,日本,1,200505,父母是孩子的第一任老师,60,70,54,67,67,303,未参加,
小时候的条件不好但是在好的第一任{CC1任务}老师的教育下长大的孩子会成为一个成功的人。,200505204525200400,日本,2,200505,父母是孩子的第一任老师,75,60,50,63,58,292,未参加,
天天都打板球或网球。,200110602801150008,澳大利亚,1,200110,我的一个假期,75,65,57,28,39,251,未参加,
我对他们说，[BC：]后悔是人生最大的污点。,200112576525100025,日本,1,200112,如何面对挫折,70,65,60,71,55,307,C,
所以我喜欢去旅游。,200105271525200032,日本,2,200105,我的一个假期,65,80,57,70,59,319,C,
本来{CC原来}[BD，]我的打算是一月二十号左右坐火车的，后来我去好几家旅行社问过很多次，但是他们只回答“只有除夕的票！,200105217525100003,日本,1,200105,我的一个假期,65,75,65,61,66,319,C,
但是今年寒假我决定不回国，看一看中国春节时的热闹场面。,200105217525200071,日本,2,200105,我的一个假期,85,75,92,70,90,404,B,
回旅馆天黑了以后，去打探{CC探索}旅馆附近的情况，顺便去找适合当天心情的饭馆。,200105217525100081,日本,1,200105,我的一个假期,70,75,72,46,70,322,C,
刚认识时，他以为我是中国人，我以为他是日本人，真是奇怪的事，因为这样的原因我们开始交往{CC交流}了。,200105204525200023,日本,2,200105,我的一个假期,60,65,60,49,46,263,未参加,
下{CJ+buy来}火车{CD站}以后我坐长途公共汽车走{CC1移动}的时候看到的风景也差不多一样。,200105204525200082,日本,2,200105,我的一个假期,65,65,57,35,55,261,未参加,
自四月二十七日晚上至五月九日晚上，利用这次劳动节假期，我与三个同学共四个{CJ-zxy人}一块儿去了西藏。,200105204525100103,日本,1,200105,我的一个假期,65,70,72,70,74,337,C,
我可能第一次这样给你们写信吧。,200105550523250069,韩国,2,200105,一封写给父母的信,65,65,27,42,47,230,未参加,
其实；我长这么大，从来没与您们分居，在信中不知该从何说起{CC何从所云}？,200105550523250083,韩国,2,200105,一封写给父母的信,70,75,60,56,61,311,C,
我知道你的意思。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
这一点是最使我刻苦{CC迈进}学习和努力生活的动力。,200105550523250099,韩国,2,200105,一封写给父母的信,70,70,71,73,67,339,C,
考试的时候给你们写信，我觉得有点奇怪。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
祝你们父母节快乐！,200105550523150119,韩国,1,200105,一封写给父母的信,0,70,41,25,56,187,未参加,
如果你们给她机会。,200105550523150128,韩国,1,200105,一封写给父母的信,80,80,68,54,61,335,C,
今天早上我在电视节目里看到了一个女人要找自己的母亲。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
比如说，从20岁以来，我几次去过海外的国家。,200105550523150155,韩国,1,200105,一封写给父母的信,65,60,33,63,47,251,未参加,
”妈妈说：“我看，你吃的样子，太高兴了。,200105550523250153,韩国,2,200105,一封写给父母的信,70,70,52,49,56,285,未参加,
爸爸妈妈你们都好吗？,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
您起床后，一看桌子上有了信封，就微笑起来。,200105550523250202,韩国,2,200105,一封写给父母的信,65,65,58,39,51,262,未参加,
您二位真伟大，我记得小时候，家里比较穷，而且爸爸、[BC，]妈妈都是老大，负担很重，但是从来没有跟我说：“家里穷，别{CC1不要}想上大学了。,200105550523250221,韩国,2,200105,一封写给父母的信,80,75,47,47,83,323,未参加,
再见！,200105550523250271,韩国,2,200105,一封写给父母的信,65,65,68,42,58,282,C,
当时，是因为学校是期中考试期间，我的确有一点儿忙，但我原谅不了我自己。,200105550523250275,韩国,2,200105,一封写给父母的信,80,75,63,56,63,328,C,
可是我要继[B机]续[B需]努力。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
在这世界上最尊敬的我的爸爸、妈妈[BQ：]我是你们的老大××。,200105550523250377,韩国,2,200105,一封写给父母的信,70,70,52,61,58,299,C,
您身体好吗？,200105550523250386,韩国,2,200105,一封写给父母的信,55,65,60,70,56,288,C,
祝你们身体健康！[BC。],200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
妈妈，{CD怎}有意思吗？,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
给您寄上我们的儿子——××的照片，小家伙的鼻子特像您。,200105550523250439,韩国,2,200105,一封写给父母的信,75,85,71,61,74,359,B,
我是你们的宝贝××。,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
到现在我才明白，那都是为了我。,200105550523250473,韩国,2,200105,一封写给父母的信,85,75,71,65,70,358,B,
我很长时间没有给你写信{CQ了}，觉得很不好意思。[BC，],200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
你们最近很忙。,200105550523250486,韩国,2,200105,一封写给父母的信,65,60,41,35,58,242,未参加,
弟弟去军队以后，你们十分孤单啊！,200105550523250486,韩国,2,200105,一封写给父母的信,65,60,41,35,58,242,未参加,
离开家乡后我一个人在浦项{CJ+sy做}工作，经常想念您们。,200105550523250503,韩国,2,200105,一封写给父母的信,70,65,38,61,63,283,未参加,
他父母一向对我挺好。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
别的和尚不反对小王提出的建议{CC2案}。,200105109525100025,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,66,57,272,未参加,
我读了这{CQ篇}文章后，马上就想到的是现代社会的情况。,200105109525200110,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,68,75,70,346,C,
其次，该{CC其}传说提到：“后来又来了一个和尚，于是两个人就抬水喝”。,200105109525100115,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,59,77,73,343,C,
换而言之{CC换之而言}，因为没有人依靠，所以只好靠自己。,200105109525200119,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,57,64,70,318,C,
这三个和尚都{CJX}心情好的话，想解决{CQ的}办法，以后才能找到好的方法。,200105109525100205,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,71,61,285,未参加,
这句话的意思是，一个单位里人很少的时候，各人都有保护自己或独立生活的思路。,200105109525200293,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,61,80,97,365,C,
所以，一旦一个和尚听到另一个和尚有这种有趣{CQ的}事去做[B作]，他也想做[B作]。,200105109922100303,美国,1,200105,由“三个和尚没水喝”想到的……,65,50,54,42,59,251,未参加,
好不容易来中国，花的钱也不少。,200105109525200337,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,43,64,66,307,未参加,
帮别人的忙，虽然自己不用费劲儿，但是结果没有达到目的。,200105109525200394,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,57,53,68,292,未参加,
庙里没有别人，如果他不亲自去，就没有水喝。,200105109525200425,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,79,80,88,374,B,
这三个和尚不是[B足]善良的人{CC1心情}，倘若他们将来一直依靠别人的话，他们三个人都会死的。,200105109525100620,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,52,60,61,287,C,
还有一个{CJ-zxy情况}[BQ，]如果不自己来做、[BC。]多靠别人的话[BQ，]自己没什么{CJX}拿到东西。,200105109525100623,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,48,53,59,256,未参加,
不过有三个人的话他们依靠别人，意味着自己不挑也可以喝。,200105109525100627,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,36,55,57,256,未参加,
三个人的话谁帮助谁？,200105109525200629,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,48,47,64,255,未参加,
有时候母亲特别生气，[BC。]她说：“你不是王子，应该干活儿，要不然不能吃饭！,200105109525100634,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,35,64,261,未参加,
以后{CD的}庙里的生活也好多了。{CJ-zhuy这},200105109525100641,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,68,66,82,355,C,
这样才会活得更充实、更有意义，[BC、]甚至在社会里做[B作]出一番事业。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
我小学三年级[B次]的时候，我的爷爷得{CC发}癌症了。,200205217525200070,日本,2,200205,如何看待“安乐死”,70,75,52,56,75,317,C,
如果这些事实正式地写在纸上、还有签个名，[BC、]然后跟医生谈一谈情况来决定，[BC、]就应该会得到社会的理解。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
如果文章里的女人是我，我也会选择自杀。,200205205540200089,印度尼西亚,2,200205,如何看待“安乐死”,90,70,66,42,72,333,C,
不过，我想这个法律判得不对，[BC。]不能这样判。,200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
可是，法律也很难说“安乐死”是件合法的事。,200205206525200002,日本,2,200205,如何看待“安乐死”,80,75,60,79,80,365,B,
当然有的人想让他死。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
关于安乐死最重大的问题是法律的{CJ-zxy问题}。,200205206525200075,日本,2,200205,如何看待“安乐死”,65,65,58,56,49,277,未参加,
“安乐死”如果从丈夫的角度来分析，丈夫的所作所为是对的{CC确实}，他只是不想看妻子的痛苦而这样[D子]做，也是成全{CC完成}她妻子的心愿。,200205332513200008,柬埔寨,2,200205,如何看待“安乐死”,70,60,49,40,37,241,未参加,
因为通过一种经历我已经得到了某种方法所以我可以自信地说“代沟[C]”问题不算是永远解决不了的。,200209550523250030,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,70,303,C,
首先，我们应该知道这两代的关系。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
他们想要对话[BD.]不容易。[BC.],200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
这样，我不能理解妈妈，妈妈也不能理解我。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
随着现代社会发展速度的提高{CC增[C]加}，前一代的老人，中年人会感到混乱[Phūnluan]。,200209550523250089,韩国,2,200209,如何解决“代沟”问题,60,70,75,71,64,325,C,
在父母与子女之间存在着差异是很自然的事情，因为{CJ+sy是}两代人的生长背景，当时社会观念和经济发展程[B成]度都不一样。,200209550523150119,韩国,1,200209,如何解决“代沟”问题,60,70,57,71,68,311,未参加,
加上以行动{CC行为}来表示自己的想法{CC心头}。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
“代沟”这个问题不能避面的{CJsd}。,200209550523250216,韩国,2,200209,如何解决“代沟”问题,65,65,63,62,56,295,C,
这就是很重要的一个问题。,200209550523150234,韩国,1,200209,如何解决“代沟”问题,65,65,66,57,58,295,C,
因为两代之间有很多差异。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
有许多爱好。,200209550523150236,韩国,1,200209,如何解决“代沟”问题,75,60,63,62,64,310,C,
从人类[B娄]出现以来[B采]一直有这样的现象。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
我觉[C]得最重要的是父母和子女之间的对话，父母和子女之间有对话的家一定没有代沟问题[BQ，]生活态度以及价值观念跟{CC是}一个人一个样，所以我们的社会里一定需要互相的了解。,200209550523250272,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,40,242,未参加,
父母呢？,200209550523150318,韩国,1,200209,如何解决“代沟”问题,65,70,36,57,52,266,未参加,
第一是对话。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
忘了我们以前的样子，只往前走到了现[F現]在这个地步。,200209550523250320,韩国,2,200209,如何解决“代沟”问题,65,65,78,79,70,341,C,
如果我{CD先}要理解晚辈，先要听{CC1听话}长辈{CC前辈}的意见，互相理解，就不会{CC3没}发生代沟的问题。[BC.],200209550523250752,韩国,2,200209,如何解决“代沟”问题,65,65,36,49,34,233,未参加,
我妈妈和我的思[C]想[C]观念[C]是完全相反的。,200209550523250806,韩国,2,200209,如何解决“代沟”问题,70,70,42,57,46,273,未参加,
代沟是时代越发展越{CD会}严重。,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
两代[C]人互相努[C]力了解的想法{CC方法}时，才能{CC1得到}解决这个问题。,200209550523250835,韩国,2,200209,如何解决“代沟”问题,65,65,48,62,48,272,未参加,
可是，过了几年我渐渐明白了我父母[C]的想法。,200209550523250838,韩国,2,200209,如何解决“代沟”问题,70,65,81,69,56,327,C,
这时代比我们父母的时代变得太快{CJbi}。,200209550523250839,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,56,248,未参加,
因为[F為]当时我刚当了兵回来{CLH}老家生活。[BC，],200209550523150884,韩国,1,200209,如何解决“代沟”问题,65,60,51,52,50,261,未参加,
因为先考[B老]虑[B虎]一下你跟他的关系。,200209550523250930,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,46,254,未参加,
过几次的谈{CJX}话，过几天的谈{CJX}话自己已经不是自己。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
这个是很大的问题。,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
这样的时候{CD时候}也会发生代沟问题。,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
其理由主要是上述的特殊情况的存在。,200205271525100021,日本,1,200205,如何看待“安乐死”,70,85,49,85,87,368,C,
她不愿意为了自己产生这种比自己的死{CJ-zy更}残酷的情况。,200205271525100108,日本,1,200205,如何看待“安乐死”,80,85,60,79,70,368,B,
我才知[B短]道爸爸来看我了。,200304522522250010,缅甸,2,200304,静音环境对人体的危害,65,75,61,52,69,309,C,
我认为我们更要重视的还是人类的健康，也就是要支持“绿色食品”的生产。,200307109523200008,韩国,2,200307,绿色食品与饥饿,0,75,72,64,96,303,未参加,
欧美国家政府现在{CC2刚}开始担心人们肥胖的问题，[BC。]每天在电视广播上号召减少饭量，增加运动量[B最]。,200307109523200049,韩国,2,200307,绿色食品与饥饿,70,70,83,62,81,354,C,
人们为生存和健康吃食品[BQ，]反而{CJX}吃以后对身体不好[BQ，]引起疾病{CC2病}，{CQ那}为什么偏要吃呀？,200307109523200054,韩国,2,200307,绿色食品与饥饿,60,70,51,43,61,270,未参加,
因为农作物的产量提高跟经济方面有密切{CC2永分不离[B理]}的关系。,200307109523200082,韩国,2,200307,绿色食品与饥饿,70,75,72,56,64,326,C,
你觉得人类的长寿问题不是{CQ更}重要[B更]吗？,200307109523100117,韩国,1,200307,绿色食品与饥饿,75,75,75,56,76,347,B,
但是我的看法跟他们[C]不一致。,200307109523100164,韩国,1,200307,绿色食品与饥饿,65,60,56,41,47,252,未参加,
[BQ“]绿色食品[BQ”]已经成为有钱的城[B成]市居民的时尚，它们{CC他们}和饥饿问题恐怕距[B矩]离太大。,200307109523200165,韩国,2,200307,绿色食品与饥饿,80,60,80,64,76,347,C,
我想在发[C]达国家研[C]究更好的更安全的农产品{CC农作品}，[BC、]在落后国家多多生产农产品{CC农作品}是理[C]所当然的[BQ。]落后国家发展到一定的水准的话，他们也一定会要求质量更好的食品。[BC.],200307109523200237,韩国,2,200307,绿色食品与饥饿,65,80,62,64,56,315,C,
另一方面是环保，多用化肥和农药免不了破坏环境，而我们{CD要}应该晓得你可以一眨眼的工夫破坏环境，可要修缮[B善]需要钱、时间等很多代价。,200307109523200270,韩国,2,200307,绿色食品与饥饿,90,85,78,70,87,407,B,
现在我们[C]每天[B无]吃的粮[F糧]食大部分是使用大量化肥和农药{CD而}生产的。,200307109525100263,日本,1,200307,绿色食品与饥饿,70,85,78,67,79,371,B,
饥饿，是世界上最痛苦、[BC。]最悲惨的事情，我想我们应该有福共享、有难同当，去创造一个美好的世界,200307109525100458,日本,1,200307,绿色食品与饥饿,85,95,88,64,93,421,B,
作为一个国家的人民，他们一定有要求保障[B章]最低{CC至少}生活能力的权利{CC权力}。,200307109523100467,韩国,1,200307,绿色食品与饥饿,65,65,62,59,79,314,C,
这是对于每个国家都要注[B主]意的。[BC.],200307217523100004,韩国,1,200307,绿色食品与饥饿,65,60,40,22,35,205,未参加,
所以我们不能忽视[C]{CQ这}一点。,200307217523100076,韩国,1,200307,绿色食品与饥饿,65,65,75,59,64,312,C,
为了解决这个问题，还需要政府的支援[B缓]。[BC.],200307217523200084,韩国,2,200307,绿色食品与饥饿,65,60,86,56,81,331,C,
要{CC能}解决{CC克服}这[C]两种问题，[BC.]国家部门一边[C]要进[C]行绿色食品的研究，一边[C]要帮助挨饿{CQ的}人们。P},200307204523100023,韩国,1,200307,绿色食品与饥饿,60,65,59,46,56,269,未参加,
