错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
他向别的和尚说：“你们用水桶抬水到庙里的大水桶{CJba}，如果大水桶满了的话，不用我们三个人分着喝，你们俩喝吧，不用管我。,200105109525100485,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,70,75,77,349,B,
但因为没人去挑水，他们就无法把火灭了。,200105109540200490,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,70,54,51,70,309,未参加,
[BD×]比如说，如果在我的国家有好多人学习同样的专业，大学毕业之后很难找到工作。{CP那么我来说，在中国留学。[BD×][BD×]如果我的学习方向跟我的同一国家学生是一样的，我的找工作的可能性绝对比较小。P},200105109631200723,希腊,2,200105,由“三个和尚没水喝”想到的……,80,65,48,42,37,260,未参加,
我自问，如果遇到大事还会怎么样，社会将向哪走？,200105109542200734,越南,2,200105,由“三个和尚没水喝”想到的……,70,75,54,44,77,309,未参加,
人的懒性大家都有，和尚也不例外。,200105109525100742,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,57,75,95,348,C,
这庙里住着个小和尚，虽说他年纪不大，但他念[F唸]起佛经来，也还非同一般{CC非同小可}，也因此镇[F鎮]上的人有什么好的食品宁愿自己不吃也要送上山来给他。,200102522522150027,缅甸,1,200102,由“三个和尚没水喝”想到的……,90,90,43,64,82,367,未参加,
但现[F現]在我想叙述的对我影响很大的一个人是一个精神病人，她年纪[B级]才十五、六岁[F歲]，我当时[F時]是医学院二年级学[L]生，我没有好好念[F唸]书，因为远离着家，完全是自己的选[F選]择[F擇]，吃喝玩乐{CC玩要唱乐}。,200203522522150006,缅甸,1,200203,记对我影响最大的一个人,70,75,69,70,35,308,未参加,
第二是要两个以上的证明者{CJy}，这样可以预防装安乐死的事情。[BC，],200205204525100138,日本,1,200205,如何看待“安乐死”,75,80,66,63,65,340,C,
如果我自己有不治这症的话，自己认为自己的生活没有意义，[BC。]就希望进行{CJ-by安乐死},200205204604100170,奥地利,1,200205,如何看待“安乐死”,70,80,46,47,49,282,未参加,
可是我还觉得{CC2觉}，安乐死是不可以的。,200205224525100037,日本,1,200205,如何看待“安乐死”,65,75,44,60,56,287,未参加,
三是绝对要有正规医生的批准。,200205209525200095,日本,2,200205,如何看待“安乐死”,65,80,63,63,63,322,C,
减少“代沟”问题能{CC是}使一家{CC家庭}更幸福地过日子。,200210540540250019,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,51,60,82,320,C,
总之，现在的一切都和以前不同了。,200210540540250027,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,78,65,93,364,C,
作为现代的父母，是不能只停顿在狭窄的家庭领域中{CJsd}，也必须多了解社会动态以及世界发展动态。[BC，],200210540540250060,印度尼西亚,2,200210,如何解决“代沟”问题,85,85,84,78,91,418,A,
即使再多生三个，甚至十个小孩也没什么难处。,200210540540250109,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,59,60,88,360,C,
我们还常常通信。,200203522522210004,缅甸,2,200203,记对我影响最大的一个人,85,80,55,73,84,370,C,
我父亲担心我到北京一{CQ个}人会遇到许多困难[BQ，]所以临走之前他教我：[BC，]如果遇到不如意{CC如心}的事或心情不好{CQ的}事，你就轻轻地唱起歌。,200205109529200401,泰国,2,200205,如何面对挫折,85,60,67,60,70,330,C,
人们不要怕失败，从失败中能取得教训让我们了解世界的复杂性、多变性。,200205109604201165,奥地利,2,200205,如何面对挫折,75,65,73,60,66,326,C,
那天与您俩在机场离别的情景依然历历在目。,200205680519250001,马来西亚,2,200205,一封写给父母的信,85,85,41,73,84,363,未参加,
可是，理科并不是我感兴趣的科目，而我却对文学、美术等深感兴趣。,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
过些时候，我会到处{CC过处}旅游[F遊]，拍些相片寄回家，你们别太担心我。,200205680519150014,马来西亚,1,200205,一封写给父母的信,75,75,83,77,82,382,B,
虽说我在马来西亚已接受了12年的中文教育，但面对着道道地地的中国人时，我才发觉其实我与他们之间在中文水平方面仍有一段距离，若再加上各地的方言腔调，真让我丈二和尚{CC金钢}摸不着头脑！,200205680519150021,马来西亚,1,200205,一封写给父母的信,90,80,89,81,92,427,A,
我同时{CD这}向许多好友推荐了这本书。,200305533533250018,新加坡,2,200305,我最喜欢读的一本书,80,70,74,84,90,388,B,
而且，读完书后[B候]，留下非常不舍[F捨]的感情。,200305533533250039,新加坡,2,200305,我最喜欢读的一本书,65,70,77,82,74,354,C,
我倒忘了。,200305533533250044,新加坡,2,200305,我最喜欢读的一本书,65,70,71,56,56,304,C,
我想如果会说汉语的话[BQ，]我更能了解中国，所以学汉语。,200304131525200063,日本,2,200304,我学汉语是为了……,65,70,71,76,54,322,C,
可是我上中学之后，英文课的成绩非常不好，{CQ达}不到我[D的]班的平均{CQ水平}，[BC。]上了高中也是一样。,200304131525200136,日本,2,200304,我学汉语是为了……,60,65,41,32,29,210,未参加,
虽然中国是一个国家，但各地的人们都不一样。,200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
噪音、静音、从街道传来的声音都让人烦恼。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
人需要休息一样，声音也是对人不可少的。,200305576525200016,日本,2,200305,静音环境对人体的危害,70,85,80,76,71,374,B,
从上面分析来看，如果人们在一个完全没有声音的环境里，肯定{CJX}对他不好，身体也不好精神也不好。,200305576525200054,日本,2,200305,静音环境对人体的危害,65,65,50,60,52,276,未参加,
那么为什么那些被动吸烟者要受到这种影响呢。,200405109529200749,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,65,62,54,54,291,C,
在公共场所抽起烟来对身边的或附近的人也不好。,200405522522150021,缅甸,1,200405,吸烟对个人健康和公众利益的影响,85,80,60,47,70,335,C,
我们储存着这个钱[BQ，]到了月底可以用{CQ在}家庭中需[B须]要的地方。,200405522522250025,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,65,44,47,49,261,未参加,
第一项规定是，在公共场所{CD边}抽烟的人将被罚款。,200405206635200126,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,65,44,47,47,259,未参加,
自己想做什么就做什么，没有考虑对自己的孩子有什么影响。,200505109525200008,日本,2,200505,父母是孩子的第一任老师,65,70,39,67,67,294,未参加,
有一天，父母在街上看到了，十三岁的儿子不仅抽烟也{CC而}随地扔{CJ-by烟头}[BD，]{CQ的}{CD这个}样子。,200505109525200008,日本,2,200505,父母是孩子的第一任老师,65,70,39,67,67,294,未参加,
比如说，吃的方法，生活态度，游泳的方法，玩儿的办法什么的。,200505109525100334,日本,1,200505,父母是孩子的第一任老师,55,55,42,44,45,221,未参加,
下面我来谈一谈自己的看法。,200505109525100530,日本,1,200505,父母是孩子的第一任老师,65,50,58,38,48,240,未参加,
我是从三岁起到现在一直踢足球的。,200505109525100582,日本,1,200505,父母是孩子的第一任老师,65,70,44,58,61,284,未参加,
可以说“父母是孩子的第一任老师”。,200505217525100006,日本,1,200505,父母是孩子的第一任老师,45,75,44,61,69,277,未参加,
他们听父母{CD的}说话，然后自己说，孩子这样学说话。,200505217525100009,日本,1,200505,父母是孩子的第一任老师,50,60,33,59,52,234,未参加,
所以，包括从小学生到大学生很多年轻人，孩子们他们都不会做{CD在}生活上最基本的事。,200505217525100047,日本,1,200505,父母是孩子的第一任老师,60,65,39,53,67,267,未参加,
孩子犯了罪所有的责任都在父母[C]的背上吗？,200505204525100021,日本,1,200505,父母是孩子的第一任老师,60,60,39,59,65,265,未参加,
到高中{CD学生}，生活规律上他们对我很严格{CD了}。,200505204525200106,日本,2,200505,父母是孩子的第一任老师,60,65,48,47,43,246,未参加,
我觉得小的时候父母给我们的教育跟长大了以后的我们的人格、能力、思想观念、选择的路都有很密[C]切的关系。,200505204525200151,日本,2,200505,父母是孩子的第一任老师,60,85,54,79,67,334,未参加,
最后一个理由是父母给孩子讲的有些思想。{CP有各种各样的理想，[BC、]但他们凭他们的思想来[C]生活。P},200505204525200255,日本,2,200505,父母是孩子的第一任老师,60,70,52,65,63,295,未参加,
就是从小的时候[B侯]跟着他[B它]们生活，有时会因为想法不一样所以吵架。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
家庭的气氛也很重要。,200505204525200343,日本,2,200505,父母是孩子的第一任老师,60,65,44,39,41,232,未参加,
与特级厨师毫不逊色{CC毫无逊色}{CJbi}。,200505204525200431,日本,2,200505,父母是孩子的第一任老师,65,50,29,41,52,218,未参加,
我妈妈在家里做家务。,200505204525200445,日本,2,200505,父母是孩子的第一任老师,60,65,39,45,56,248,未参加,
五月一号——[BC，]到这时候[B号]她还没有给我打电话。,200105205525100020,日本,1,200105,我的一个假期,70,70,52,56,61,297,C,
车内很拥挤，不能算轻松愉快，但是到了海拔近三千米的松藩，我的心里[B理]就轻松了。[BC，],200105205525100067,日本,1,200105,我的一个假期,75,65,52,72,66,317,C,
大概过了五十分左右，巴士到了南京西路站，我下来一看周围的高楼大厦就感觉到了上海这{CQ座}城市的特有{CC特色}气氛。,200105205525200092,日本,2,200105,我的一个假期,80,80,85,63,87,387,B,
这件事使我们{CJ-zy很}为难。,200105271525200020,日本,2,200105,我的一个假期,65,70,52,58,48,279,未参加,
我觉得这段时间{CQ很}不错。,200105217525200076,日本,2,200105,我的一个假期,65,80,60,61,66,320,C,
我的父母年纪已经大了，所以爬到一半就累得不行{CC2慌}{CQ了}，不得不{CD回}下去了。,200105204525100035,日本,1,200105,我的一个假期,70,80,70,46,72,328,C,
跟它在一起，我们互相需要对方，互相相信对方，我感到如此。,200105204525200033,日本,2,200105,我的一个假期,70,80,82,72,76,370,B,
我跟他们谈了{CC一}谈{CJ-zhuy我}过{CQ得}很愉快的时光{CC时间}。,200105204525200086,日本,2,200105,我的一个假期,70,75,57,65,70,326,C,
除了能观看丝绸之路的风景以外，{CQ还}能理解那里的文化、生活、习惯、风俗等等。,200105204525100089,日本,1,200105,我的一个假期,65,80,24,58,55,270,未参加,
我在那边只呆了三天，但这是{CJX}对我{CQ来说}很难忘的经历。,200105204525100118,日本,1,200105,我的一个假期,70,65,62,75,61,319,C,
写的内容是如下{CJs}[BQ：]“我从小到现在一直没感觉到对你[L]们的恩，也没表达谢意了。,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
对妈妈一样结婚以来一直在家做家务的人来说，更难接受的事情{CJs}。,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
但是你们给了我很大的帮助和自信心。,200105550523150121,韩国,1,200105,一封写给父母的信,70,70,58,44,58,288,C,
在这样的情况下你们还要帮助女儿的学习。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
好不好？,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
”我尊敬你们！,200105550523150181,韩国,1,200105,一封写给父母的信,70,75,71,68,65,338,C,
我知道你们只希望我们过得好，努力学习，将来当人才。,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
还有来自各国的朋友。,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
希望您们日日健康，过得开心。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
我知道。,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
最近妈妈身体不好，说不定要开刀[BQ，]真让我担心[BQ，]我希望妈妈能尽早恢复建康[BQ，]跟以前一样开心地{CC的}生活。,200105550523250277,韩国,2,200105,一封写给父母的信,75,75,60,63,74,337,C,
您们的女儿,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
我已经27岁了。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
跟你们一起生活已经{CD过了}二十多年了{CC吧}[BQ，]我也知道我是一个不{CD爱}听话的{CD小}孩子。,200105550523150414,韩国,1,200105,一封写给父母的信,70,70,63,47,49,287,C,
住在一个屋子里生活在一起，我这样给您们写信，觉得有点不好意思。,200105550523150476,韩国,1,200105,一封写给父母的信,80,75,63,65,79,353,C,
但我为[D了]你们做什么也回报{CC2报}不了你们的爱。,200105550523250485,韩国,2,200105,一封写给父母的信,70,70,44,47,58,277,未参加,
妈妈也知道我很喜欢她做的菜。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
她们告诉我一个出租车司机把我的钱包带来了。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
我觉得很多人觉得日本人有钱，日本人是{CD个}骗子之类[B例]的{CJ+zxy不好的印象}。,200105206525200029,日本,2,200105,我的一个假期,65,60,22,39,46,215,未参加,
比如见{CC1见面}朋友，去城市买东西，吃我母亲亲手做的菜……[B…]等等{CC2层出不穷}。,200105206525200034,日本,2,200105,我的一个假期,65,70,50,56,55,282,C,
那么我不想去。,200105109525200030,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,70,77,68,329,C,
但是第三{CC3}个和尚来了以后，有了变化。,200105109525100193,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,63,66,66,322,C,
但是人类是{WWJ},200105109525100205,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,71,61,285,未参加,
可能是中国具有的从历史上已好多次的纷乱让中国人的性格这样做的{CJZR}。,200105109525100236,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,57,35,57,251,未参加,
我想核心的思想就是“人做事都得有个责任感。,200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
所以人要住在哪里，{CD关于}这个问题{CJX}考虑[F慮]时，应该重视水的问题。,200105109525100292,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,71,64,312,C,
大家到山下来抬水，水就没有了，无法喝水了。,200105109525100310,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,39,51,59,257,未参加,
我读了这个[BQ《]三个和尚[BQ》]的故事后，首先想到的就是人的爱懒的心和人的爱依靠别人的心。,200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
不过，因为庙矗立{CC律立}在山顶上，他们每天得一起去山下的小河里抬水喝。,200105109919100528,加拿大,1,200105,由“三个和尚没水喝”想到的……,70,60,59,49,59,282,未参加,
但是，现在发现了别的问题。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
现在有了两个师弟，就认他们去挑吧！[BD”],200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
我以前是个比较能干的人。,200105109525200696,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,73,75,77,333,C,
依我来说，我很重视有爱情的婚姻[BQ，]但是我不认为“没有爱情的婚姻是不道德的。,200109684542250002,越南,2,200109,我对离婚问题的看法,80,70,40,38,50,268,未参加,
而{CC1这就}是一个人决定自己的未来的问题。,200205217525200074,日本,2,200205,如何看待“安乐死”,75,80,46,56,65,313,C,
这些“安乐死”的问题是{CJ+zy从来}经常发生{CD过}的。,200205205525100070,日本,1,200205,如何看待“安乐死”,60,70,55,54,68,292,未参加,
实际上，我认为安乐死不属于犯罪行为。,200205205529200061,泰国,2,200205,如何看待“安乐死”,75,70,71,74,54,333,C,
实际上，[BC、]无论什么情况也{CJX}家里人杀患者是不应该的，可是我考虑[F慮]到家里人{CD们}的心情，我也可以{WWJ},200205205525100083,日本,1,200205,如何看待“安乐死”,65,65,49,38,44,245,未参加,
我认为活[B话]是人的权利，[BC。]那么死也同样人的权利{CJs}。,200205205525200078,日本,2,200205,如何看待“安乐死”,75,70,69,60,51,314,C,
这个情况问题很大。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
也有的人会更伤心[BQ，]然后就会按{CC跟}病人的需要去{CC而}做。,200205302540200034,印度尼西亚,2,200205,如何看待“安乐死”,75,70,52,47,68,301,未参加,
医生让他的父母选择，[BC。]到底还要不[L]要让他{CJ+zxy的命}活下来。{CJ+zy后来},200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
医生判断错了，病人不知会怎么样。,200205206525200002,日本,2,200205,如何看待“安乐死”,80,75,60,79,80,365,B,
我希望全世界的人{CJ-zy都}不得{CJ+dy这种}不治之症！,200205206525100024,日本,1,200205,如何看待“安乐死”,65,65,38,40,56,248,未参加,
比如说，在中国文化大革命时期度过{CC2过}青少年时[L]期的当今父母们和在受港台文化和海外文[L]化的影[C]响的当今极为复杂{CQ的}{CJ+dy文化}社会度过{CC2过}其[C]青少年时期{CC5期间}的这年代的青少年们之间，怎么会没有思想[C]{CD性}，文化{CD性}等的差异呢？,200209550523250047,韩国,2,200209,如何解决“代沟”问题,65,60,54,57,60,279,未参加,
我每天下课后[BD，]跟朋友们玩，很[C]晚回家，一到家就睡觉[C]，根本没有跟父母对话的时间，我想一般的韩国大学生可能都跟我一样。,200209550523150060,韩国,1,200209,如何解决“代沟”问题,65,70,66,74,50,311,C,
所以他跟他的朋友们不一样，非常了解[C]新潮流。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
特别是父母和子女之间。,200209550523150150,韩国,1,200209,如何解决“代沟”问题,65,60,48,64,52,272,未参加,
随着人们生活节奏的加快，人们的思想和看法以及社会氛围{CC气氛}的变化越来越快。,200209550523250148,韩国,2,200209,如何解决“代沟”问题,65,75,78,69,74,348,B,
长辈看晚辈的时候想{CJcd}自己的子女，晚辈看长辈的时候应该想{CJcd}自己的父母。,200209550523250189,韩国,2,200209,如何解决“代沟”问题,60,65,69,59,50,286,C,
我[C]们是一种谨慎{CC沉重}的人比如[C]：我[C]们做什么事情时，先想一想怎么做好然后做那件事情。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
可是幼儿的时候这样的办法{CJX}采用完全{CQ能让孩子}理解家庭{CC家族}的重要性。,200209550523150240,韩国,1,200209,如何解决“代沟”问题,60,55,42,52,38,228,未参加,
我想这个方法来解[C]决[C]“代沟”的问题还是最好的。,200209550523150766,韩国,1,200209,如何解决“代沟”问题,65,65,63,62,58,297,C,
在一起{CC3集合}的次数愈少，了解的程度愈低。,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
第二，尊重对方。,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
那么这个现象怎么解决才好呢？,200209550523250831,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,54,278,未参加,
我们之所以不断地聊天，是因为彼此不知道相互{CQ的}看法。,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
要解决问题，首先要知道问题的原因。,200209550523250839,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,56,248,未参加,
过去两[C]代人之间的代沟问题不大。,200209550523250840,韩国,2,200209,如何解决“代沟”问题,65,65,60,59,60,293,C,
这是我们家的解决代沟[C]的方法。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
结果是父母难以管教孩子，孩子也是不想听话。,200209550523250932,韩国,2,200209,如何解决“代沟”问题,65,65,24,57,42,237,未参加,
“安乐死”是在病人去世之前，为了解脱病人的痛苦而帮助病人自杀，或者特意进行“特殊”治疗[F療]而导致病人死亡的行为。,200205271525100021,日本,1,200205,如何看待“安乐死”,70,85,49,85,87,368,C,
最近在日本也发生了跟试卷上的关于安乐死的文章一模一样的事。,200205271525100075,日本,1,200205,如何看待“安乐死”,80,75,55,60,80,341,C,
应该{CJX}法律上承认安乐死，[BC。]这是人道。,200205271525100098,日本,1,200205,如何看待“安乐死”,75,80,35,54,63,298,未参加,
我认为，不管是{CQ在}痛苦之中还是欢乐之中，生命都是宝贵{CC昂贵}的，{CQ令人}尊重的，代替不了的。,200205271525200112,日本,2,200205,如何看待“安乐死”,75,85,52,79,80,364,C,
静音环境对人体有危害，[BC。]说出来你也许会说这不可能。,200304522522150004,缅甸,1,200304,静音环境对人体的危害,95,85,78,75,91,422,B,
可是如果呆太久的话，他就会产生一种孤[B狐]独的感觉，因此而感到害怕。,200304522522110009,缅甸,1,200304,静音环境对人体的危害,70,65,42,47,61,271,未参加,
我曾经观察过我周围的人的私生活，发现正常人都不原意一个人独处，有一两个常把自己关在房子里的[BD，]原来都是有精神病的。,200304522522110010,缅甸,1,200304,静音环境对人体的危害,75,90,45,72,87,363,未参加,
所以我们利用科技的发展来克服污染的问题。,200307109523200010,韩国,2,200307,绿色食品与饥饿,70,70,80,43,50,301,C,
对他们来说，“绿色食品”并不重要，只要能吃就行。,200307109523200058,韩国,2,200307,绿色食品与饥饿,65,75,86,64,76,353,C,
越来越多{CC愈来愈多}的人，为了健康要买“绿色食品”，[BC。]也许是因为人们意识到现在的农作物受到严重的化学污染{CJ-zxy的缘故}。,200307109523200125,韩国,2,200307,绿色食品与饥饿,65,70,70,62,79,332,C,
但我们活在[BQ“]地球村[BQ”]时代，又不能不关心一些因缺少粮食而挨饿的人{CD了}。,200307109523200126,韩国,2,200307,绿色食品与饥饿,65,85,72,64,76,352,C,
这个加工的食品叫做“绿色食品”。,200307109523100146,韩国,1,200307,绿色食品与饥饿,60,55,30,9,21,156,未参加,
我觉得解决这个问题有三个步骤{CC4三部分}。,200307109523100148,韩国,1,200307,绿色食品与饥饿,65,60,64,41,41,254,未参加,
不仅是贫穷[B穹]挨饿的人吃不起[BQ“]绿色食品[BQ”]，就连{CD是}经济收入还可以的人们，他们会为了自己的健康选择昂[Páng]贵的[BQ“]绿色食品[BQ”]吗?我认为他们不会。,200307109523200153,韩国,2,200307,绿色食品与饥饿,80,85,72,67,93,391,B,
我们怎样保护{CJ-zxy环境}呢？,200307109523200181,韩国,2,200307,绿色食品与饥饿,60,65,51,54,73,286,未参加,
现在科学发展速度一天比一天快，[BC。]应该研究既[B即]对人们身体无害、[BC，]又能提高产量的技术。,200307109523200236,韩国,2,200307,绿色食品与饥饿,65,65,70,46,81,311,C,
不过，在生产绿色农作物的情况上，有很大的问题，它就是绿色农作物的产量不如用农药的{CJ-zxy农作物}产量。,200307109523200289,韩国,2,200307,绿色食品与饥饿,70,80,70,54,53,317,C,
我认为解决这个问题{CQ的}关键在于发展{CC提高}科学技术。,200307109525200370,日本,2,200307,绿色食品与饥饿,80,90,78,59,87,389,B,
不能不使用化肥和农药，但要注[B主]意一点，少[B小]使用就对健康没有问题了。,200307109523200476,韩国,2,200307,绿色食品与饥饿,65,55,54,64,58,278,未参加,
不过，每个人{CJ-zy都}这样，只想自己的健康，不管别人饿死，这是做人的道理吗？,200307109523200485,韩国,2,200307,绿色食品与饥饿,60,60,67,33,35,237,未参加,
如果[B过]这[C]饥饿的问题可以解决的话，其次解决的是化肥的影响[B向]{CJ-zxy问题}。,200307109523100513,韩国,1,200307,绿色食品与饥饿,65,60,80,72,76,336,C,
第二，科学家专门研究这些问题，然后用科学的方法来解决[L]这个问题。,200307109523200535,韩国,2,200307,绿色食品与饥饿,70,65,67,70,87,345,C,
虽然农药对人的身体不好[BQ，]但是不放农药的话产量就会降低[BQ，]而且挨饿的人会多的。,200307217523200002,韩国,2,200307,绿色食品与饥饿,65,60,38,17,27,190,未参加,
那么，现在饥饿的人们怎么办？,200307217523100074,韩国,1,200307,绿色食品与饥饿,60,70,62,46,70,293,未参加,
总的{CC之}说，我们要考虑的是，不是放弃其中{CC2其}一个问题，而是怎样把两者都发展下去。,200307217523200079,韩国,2,200307,绿色食品与饥饿,65,65,83,54,76,327,C,
人们都要[C]吃很新鲜的绿色食品。[BC.],200307217523100091,韩国,1,200307,绿色食品与饥饿,65,60,51,41,41,241,未参加,
通过这样的发展我们才能解决温饱问题。,200307217523100116,韩国,1,200307,绿色食品与饥饿,65,75,78,59,87,351,C,
我知道[C]最近[C]中国{CJ+sy面临}迅[L]速[C]发展，[BC。]而且达[C]到了小康社会。,200307217523100117,韩国,1,200307,绿色食品与饥饿,65,55,64,70,58,294,C,
但过[C]不了多长时间“绿色食品”会取而代之成为第一名。,200307217510200129,朝鲜,2,200307,绿色食品与饥饿,70,75,83,80,90,387,B,
我认为吃绿色食品的趋势是不可避免的。,200307204523200061,韩国,2,200307,绿色食品与饥饿,65,90,75,56,67,344,C,
我认为“知足”就是解决绿[C]色食品和挨饿的矛盾的方法。,200307204525200063,日本,2,200307,绿色食品与饥饿,60,85,56,70,73,333,未参加,
这样“不挨饿”就成了重要的观[B关]点，而吃不吃“绿色食品”那是生活水平上的问题。,200307204529100083,泰国,1,200307,绿色食品与饥饿,60,70,59,30,81,285,未参加,
