错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
难忘的事{CJs}。P},200105204525200021,日本,2,200105,我的一个假期,65,75,57,63,50,297,C,
老挝是热带国家，所以有各种各样的水果[BQ，]而且用{CC比}{CQ在}中国的三{CC3}分之一{CJ-zxy的价钱}就{CJ-zy能}买到{CD了}。,200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
我在中国留学时{CC中}，用假期时间去旅游。,200105204525100075,日本,1,200105,我的一个假期,65,65,47,39,30,230,未参加,
那是高原，令人吃惊的就是夏天八月份下雪，[BC。]这是我难忘的一件事情。,200105204525200082,日本,2,200105,我的一个假期,65,65,57,35,55,261,未参加,
虽然我们在不同的地方过元旦，但{CJy}好像在很近的地方的感觉。,200105204525200091,日本,2,200105,我的一个假期,70,65,80,72,85,358,C,
我想，世界上什么都莫过于健康重要。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
等着吧。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
代表韩国。,200105550523150087,韩国,1,200105,一封写给父母的信,65,70,71,61,76,329,C,
到什么时候……。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
可是我相信爸爸会恢[B回]复[B服]健康。,200105550523250103,韩国,2,200105,一封写给父母的信,70,65,47,77,63,308,C,
我又不经常给你打电话，叫你挂心。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
他在韩国的时候，常常感冒。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
妈妈为了{CD写}那些东西，自己要买的也不买，想吃的也不吃[B知]，最终给我买下来了。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
爸爸[BQ，]最近您的健康怎么样。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
爸爸常常说[BQ：]“你应该做你自己没有后悔的人生”而且爸爸说[BQ：]“我对我的人生没有后悔”……我爱你！,200105550523250199,韩国,2,200105,一封写给父母的信,65,65,55,49,70,288,未参加,
您喜欢书法和画山水画，就{CD是}好好儿练练书法和山水画吧。,200105550523250202,韩国,2,200105,一封写给父母的信,65,65,58,39,51,262,未参加,
因此，上大学后一直离家生活。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
是我××。,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
”你们没反对。,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
我一辈子忘不了你们尽心尽意地养我们的事儿。,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
妹妹和弟弟也是。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
那时我觉得从{CC离}家到学校很远，一天在路上费[B废]的时间太[B态]多，所以我在学校附[C]近租[B组]一间房子比较好。[BC，],200105550523250392,韩国,2,200105,一封写给父母的信,70,65,52,49,65,287,未参加,
上海不能比北京{CJbi}。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
他找一找{CJcd}可以帮助他的人，[BC。]但是找不到{CD了}。,200105550523250419,韩国,2,200105,一封写给父母的信,65,60,41,47,42,238,未参加,
父亲母亲{CC4父母亲}！,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
虽然现在又上大学的事有时候使我受到委屈，可是我觉得这一点倒是给我更好的机会。,200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
我想在中国学了一点汉语，生活方面已经没有语言的问题了。,200105206525100004,日本,1,200105,我的一个假期,70,70,60,56,55,299,C,
我这个暑假打算在中国旅游三个星期以后回{CD到}日本去。,200105206525200015,日本,2,200105,我的一个假期,70,75,57,51,48,290,未参加,
时间{CC时候}过得{CC到}真快[BQ，]不知不觉三个小时就过去了。,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
整天气温{CJ-zy都很}高。,200105206525100047,日本,1,200105,我的一个假期,60,55,44,65,52,257,未参加,
同时，“人”会开始想逃避自己不愿意做[B作]的麻烦的事情，而开始靠别人{CJ+sy过去}。,200105109525100115,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,59,77,73,343,C,
有的完全不来学校了，有的有时候来，不过不听老师讲的话，做别的事情。,200105109525200120,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,75,82,338,C,
一个理由是随着和尚的人数增加，他们喝的水没有了。,200105109525200244,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,52,60,59,292,C,
但，我们也该想一想，我们自己也{CJX}是否跟这三个和尚一样对待别人呢？,200105109525200245,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,68,55,57,326,C,
每天只有读经，吃饭，或干活这三种事情。,200105109922100303,美国,1,200105,由“三个和尚没水喝”想到的……,65,50,54,42,59,251,未参加,
因为我在日本与[B眼]父母一起住的时候，妈妈为了我们做饭，打扫房间，洗衣服等。,200105109525100369,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,55,255,未参加,
这个故事向我们讲述{CC告诉}什么呢？,200105109525200394,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,57,53,68,292,未参加,
共同协力是人最大的力量，也是最美的一种现象[B像]。,200105109525100513,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,75,69,84,342,C,
这个故事里死去的人是丈夫，他也跟文章里的妻子一样，非常痛苦，要求家人帮助他死去。,200205217525100055,日本,1,200205,如何看待“安乐死”,65,65,49,60,63,286,C,
”他答应了。,200205205525200003,日本,2,200205,如何看待“安乐死”,60,65,58,60,49,275,未参加,
比如癌症后期患者的精神状态往往错乱，[BC。]有时他的{CJX}说话第三者不好了解真正的要求。,200205205525200024,日本,2,200205,如何看待“安乐死”,65,60,60,65,61,294,C,
中国农村里发生的安乐死事件，{CJ-zhuy我}对丈夫有一种同情感。,200205205525200078,日本,2,200205,如何看待“安乐死”,75,70,69,60,51,314,C,
我认为法院应该认可“安乐死[BQ”]。,200205205525200109,日本,2,200205,如何看待“安乐死”,75,75,69,67,68,344,B,
所以这种话没有道理。,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
要是得不到某[B媒]个人的同意，那就不可以使用{CC适用}这种办法。,200205206525100036,日本,1,200205,如何看待“安乐死”,70,65,38,35,63,257,未参加,
我认为为了理解[C]的第[C]一步{CC段}是谈话。,200209550523250037,韩国,2,200209,如何解决“代沟”问题,65,55,57,57,40,256,未参加,
这样做的话，他们互相能了解[C]他们的生活态度以及价值观念等方面存在的差异。,200209550523250070,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,42,249,未参加,
比如说我吧。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
如果没有爱过对方的心，随便{CC轻率[C]}骂对方，甚至长辈随意{CC轻率[C]}打晚辈。,200209550523250125,韩国,2,200209,如何解决“代沟”问题,65,65,54,74,46,288,C,
可是现在还{CJ-sy有}{CJ-zy很}多的父母以为“听话”的子女是好学生。,200209550523250127,韩国,2,200209,如何解决“代沟”问题,65,65,24,47,58,243,未参加,
然后，双方改变自己的身份{CC位子}。,200209550523250168,韩国,2,200209,如何解决“代沟”问题,60,60,57,59,56,274,未参加,
子女不能说他们自己的{CJ-zxy想法}。,200209550523250202,韩国,2,200209,如何解决“代沟”问题,65,60,36,52,54,250,未参加,
在这种情况下。,200209550523250245,韩国,2,200209,如何解决“代沟”问题,70,70,85,67,70,350,C,
父母不能了解孩子的想法，孩子也不尊敬父母。,200209550523250258,韩国,2,200209,如何解决“代沟”问题,65,65,39,64,42,259,未参加,
这样他们的想法不一样。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
如果有的女人她要跟外国人结婚，父母肯定不同意。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
只{CQ用}自己的眼光看那个问题或者那个情况，这应该是改变的。,200209550523250274,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,68,332,C,
所以他们常常听到自己父母[C]的节省一切的管教[C]，但目前的年轻人正在度过{CQ的}生活环境与父母截然不同。,200209550523250282,韩国,2,200209,如何解决“代沟”问题,70,65,81,84,64,350,C,
随[F隨]着[Y著]现[F現]代社会的发[F發]展，社会构[F構]造的改变[F變]，新一代人类[F類]的想法[BD，]已经[F經]大不同于[F於]{CC给}上一代的人们[F們]了。[BC，],200209550501150308,中国,1,200209,如何解决“代沟”问题,80,75,75,84,76,381,B,
当然我所谈到的并[F並]非是一个什么方法，我所说的其实是一个态度。,200209550501150321,中国,1,200209,如何解决“代沟”问题,95,75,78,86,84,413,B,
因为，人们都认为孩子应该听从父母的安[B按]排，这就是天经地义的事情。,200209550523250333,韩国,2,200209,如何解决“代沟”问题,80,65,60,74,72,339,C,
不过那出现的速度太快。,200209550523250386,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,66,330,C,
为了解决这个问题、应该是父母，子女一起努力{CJ+buy下去}。,200209550523250756,韩国,2,200209,如何解决“代沟”问题,65,60,45,52,44,249,未参加,
然而，[BC、]最近我们常常看到一些父母与子女之间的关系不融洽的现象。,200209550523250787,韩国,2,200209,如何解决“代沟”问题,65,80,51,64,62,310,C,
现在的年青人很会用各种电子机器。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
尤其生了女儿和儿子以后，我往往遇到代沟[C]问题，孩子们越长大，问题越深刻了。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
以后，我和母亲[C]谈了很多的话，才了解了父母的想法，因为我们还小，不能到处[C]乱跑。,200209550523150860,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,44,275,未参加,
现在我们生活中代沟问题{CD是}成了非常重要的问题。,200209550523250866,韩国,2,200209,如何解决“代沟”问题,70,70,81,76,62,347,C,
有了孩子我也变成那样子吧。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
因为这两代人根本没有跟对方谈话过{CJX}，生活过。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
但是他们觉得还是有代沟。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
所以我理解。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
对话时请坦白{CC开通}地{CC得}谈一下。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
就是说，这个问题已经成了当务之急。,200209550523250968,韩国,2,200209,如何解决“代沟”问题,75,65,60,64,68,319,C,
最重要的是不要垂头丧气。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
对日本的法律来说不可以的{CJsd}。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
所以我认为，[BC、]法律上也许可“安乐死”后[BQ，]做关于“安乐死”的规定{CC规律}比较好。,200205271525200081,日本,2,200205,如何看待“安乐死”,65,70,46,38,44,249,未参加,
我们无[F無]论做何事是不能违[F違]背自然的。,200304522522250019,缅甸,2,200304,静音环境对人体的危害,70,65,56,47,67,291,未参加,
比如[BD、]世界保健[B建]机构，[BC、]它以领导权来解决这个问题。,200307109525100040,日本,1,200307,绿色食品与饥饿,65,65,56,56,64,290,C,
如果你要买菜的话，你能{CQ在}到处看到既新鲜又好看的各种各样的菜。,200307109523200054,韩国,2,200307,绿色食品与饥饿,60,70,51,43,61,270,未参加,
生产量太少，[BC。]真是供不应求。[BC.],200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
越来越多{CC愈来愈多}的人，为了健康要买“绿色食品”，[BC。]也许是因为人们意识到现在的农作物受到严重的化学污染{CJ-zxy的缘故}。,200307109523200125,韩国,2,200307,绿色食品与饥饿,65,70,70,62,79,332,C,
特别是贫穷的国家人口增长速度更快。[BC.],200307109523200161,韩国,2,200307,绿色食品与饥饿,60,60,56,41,50,249,未参加,
还有城[B成]市{CQ的}人们每天做太多的菜，吃不了，所以大部分都扔掉。,200307109523200185,韩国,2,200307,绿色食品与饥饿,70,60,67,59,64,305,C,
因为人口很多{CQ而}粮食少。,200307109523200261,韩国,2,200307,绿色食品与饥饿,55,55,43,43,35,211,未参加,
