错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
虽说现在韩国经济不好，可我这个人应该能找到一份好工作！,200105550523250355,韩国,2,200105,一封写给父母的信,70,75,74,47,49,304,C,
我想度假{CC2度假期}是一个很好的事情。,200105212525100023,日本,1,200105,我的一个假期,70,70,75,54,59,316,C,
而且平时我工作很忙，没有学汉语的时间。,200105224525200013,日本,2,200105,我的一个假期,65,75,42,61,57,287,未参加,
我们本来想坐硬卧[D铺]去旅游，但是那个时候去旅游的人非常多，我们没买到硬卧票，只好买了软卧票。,200105201525100046,日本,1,200105,我的一个假期,65,75,57,58,66,308,C,
这件事让我吃惊。,200105302525200046,日本,2,200105,我的一个假期,65,70,67,51,50,289,C,
又加上一个自私的心理就有点麻烦了。,200102522522250007,缅甸,2,200102,由“三个和尚没水喝”想到的……,90,85,81,75,88,416,B,
过几天，曹老师知道这事后，特地把我叫到教员休息室里想跟我谈谈，我心中想，要教训就教训吧！,200203533540250013,印度尼西亚,2,200203,记对我影响最大的一个人,80,80,55,60,79,346,C,
这是对我们来说也很痛苦的事情。,200205204525200034,日本,2,200205,如何看待“安乐死”,65,65,46,67,58,285,C,
而且我们应该认真地想，要是我们得那样的不治之症的话怎么做{CC想}。,200205204525200034,日本,2,200205,如何看待“安乐死”,65,65,46,67,58,285,C,
人应该享受生命，[BC。]这是明摆着的事儿，[BC。]可不能说在世界上所有的人想享受生命。,200205204525100044,日本,1,200205,如何看待“安乐死”,70,70,52,45,58,283,未参加,
每个人都有命，命不能给别人的{CJsd}。,200205204525100066,日本,1,200205,如何看待“安乐死”,50,55,27,47,35,193,未参加,
我个人认为目前在世界上没有[BD“]不治之症[BD]，连将来也不会有[BD“]不治之症[BD”]。,200205204525100113,日本,1,200205,如何看待“安乐死”,75,70,77,70,63,344,B,
我有几个观点来阐明我的看法。,200205204525200132,日本,2,200205,如何看待“安乐死”,75,85,91,72,94,410,B,
那么我赞同这个尊严死也不能同意安乐死这个说法。,200205212525200008,日本,2,200205,如何看待“安乐死”,75,75,85,74,82,381,B,
从我的经验和看法来说，{CQ如果}一对夫妻之间有爱情，[BC。]自己很爱的妻子得了不治之症[BQ，]就每个人{CQ而言}都会想解除她{CQ的}痛苦。,200205209525100063,日本,1,200205,如何看待“安乐死”,70,45,60,56,51,263,未参加,
不用担心，先准[F準]备就好了。,200205201525100155,日本,1,200205,如何看待“安乐死”,80,85,69,65,70,363,C,
代沟是但{CC也}不只是由父母亲造成的，子女们也有责任。,200210801519250002,马来西亚,2,200210,如何解决“代沟”问题,85,70,70,67,68,351,B,
朋友之间聊天时，常听到“我被夹在中间，真难做人啊！,200210540540150007,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,56,65,86,328,C,
他们的生活一般来讲是比现在的差。{CP上一辈千辛万苦把下一辈养大，供他们读书，是很希望后一辈能过着比他们更好更幸福的生活{CJsd},200210540540250063,印度尼西亚,2,200210,如何解决“代沟”问题,65,80,62,80,77,352,C,
可是据老人家{CQ的}看法，孩子不可{CJ-sy养成}要什么就有什么的习惯。{CP而{CQ在},200210540540250095,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,53,67,77,324,C,
曹禺[B偶]先[B生]生把他写得很好。,200205109631200448,希腊,2,200205,如何面对挫折,80,65,42,47,41,263,未参加,
这样我就会振作[B做]起来，努力并认真地{CC的}学习。,200205109540200518,印度尼西亚,2,200205,如何面对挫折,75,65,78,69,57,331,C,
最重要的是他们自己觉得对得起自己、对得起别人、[BC，]对得起生命给他们的体验{CC试验}。,200205109634201080,英国,2,200205,如何面对挫折,65,70,76,89,64,350,C,
我亲手作的，世上仅此一张哦！,200205680519250006,马来西亚,2,200205,一封写给父母的信,65,80,46,71,80,330,C,
这里现在是冬天，气温很低，只有大约零到5度，冷得令人受不了。,200205680519150014,马来西亚,1,200205,一封写给父母的信,75,75,83,77,82,382,B,
150，甲洞大路，甲洞卫星市，52100，吉隆坡市致[D给]{CD永远给}我关怀的爸妈：[BC，]爸、妈，近来可好吗？,200205680519150033,马来西亚,1,200205,一封写给父母的信,85,65,57,67,74,337,C,
我同时{CD这}向许多好友推荐了这本书。,200305533533250018,新加坡,2,200305,我最喜欢读的一本书,80,70,74,84,90,388,B,
第一是我想在中国找工作。{CJ-zhuy这},200304131525200029,日本,2,200304,我学汉语是为了……,70,65,36,38,54,249,未参加,
为什么我选择了留学、学习汉语？{CJ-zhuy这},200304131525200046,日本,2,200304,我学汉语是为了……,70,75,59,43,63,299,C,
本来我在日本的时候打算去美国学习高级英语，但是去过美国的朋友说：“[BC「]现在很多人会说英语，你学英语以后呢？,200304131525200142,日本,2,200304,我学汉语是为了……,65,50,44,43,46,229,未参加,
我发现[B见]，世界上中国的人口{CC人国}最多，所以如果我会说汉语和英语{CD这样}的话[BQ，]对游旅方面对学习方面{CQ该}多么好。,200304131525200142,日本,2,200304,我学汉语是为了……,65,50,44,43,46,229,未参加,
我学汉语是为了将来在中国工作。,200304131525200147,日本,2,200304,我学汉语是为了……,65,75,47,74,60,308,C,
特别是文化方面。,200304131525200164,日本,2,200304,我学汉语是为了……,65,60,80,63,74,325,C,
我们的语言基础也受到中国的影响。,200304131525200198,日本,2,200304,我学汉语是为了……,65,70,50,65,57,293,C,
因为吸烟不但对吸烟者有坏处，而且对别人的身体健康与公众利益也有坏处，所以我很支持这个市政府出台的有关在公共场所吸烟的规定。,200405109922101715,美国,1,200405,吸烟对个人健康和公众利益的影响,75,95,79,68,68,379,B,
因此在公共场所抽烟的人应受到严厉的惩罚是对的。,200405109540200094,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,85,85,70,83,70,388,B,
虽然，凡事都有好的一面和坏的一面。,200405109613200759,芬兰,2,200405,吸烟对个人健康和公众利益的影响,80,85,78,77,83,397,B,
虽然人人都知道，吸烟对身体健康只有弊[B憋]，没有利的，但中国仍然是个大{CJX}吸烟国。,200405212540200018,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,60,60,51,61,280,未参加,
在缅甸也有政府出台的一项规定，在公路、[BC，]小路、[BC，]街上、[BC，]墙上都{CJy有}贴[F貼]着[F著]。,200405522522150003,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,65,30,58,37,252,未参加,
你可知道在你“吞[C]云吐雾”逍遥自在的时候，当你一口口的吐出烟的时候，你旁边的人，已被你的烟所影响，导致健康不良。,200405522522250012,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,95,74,70,75,395,B,
虽然我们从小的时候，一直会听到反对吸烟习惯[C]的话，但是我们{CD人家}当中{CC之间}吸烟的人也是特别多。,200405209633200060,意大利,2,200405,吸烟对个人健康和公众利益的影响,60,60,44,23,42,211,未参加,
他在日本的大公司工作。,200505109525100180,日本,1,200505,父母是孩子的第一任老师,70,85,53,40,64,304,未参加,
她喜欢跟别人交流，所以我的性格也比较外向。,200505109525100205,日本,1,200505,父母是孩子的第一任老师,70,70,53,56,71,308,C,
孩子出生以后，接触的机会最多的毕竟是父母。,200505109525200181,日本,2,200505,父母是孩子的第一任老师,80,60,72,69,76,344,C,
一直到现在{CJ-zhuy我妈}一次也没有在我面前哭过。{CJ-zhuy她},200505109525200410,日本,2,200505,父母是孩子的第一任老师,65,70,60,63,67,311,C,
尤其是我们举行茶会时需要{CJ-sy做}很多准备工作，徒弟们中{CC里}也有年龄比较大的，所以我也帮助她们。,200505109525200546,日本,2,200505,父母是孩子的第一任老师,65,80,77,67,72,349,B,
有一天，我对妈妈说{CD过}：“为什么我的爸爸常常不在家？,200505109525200720,日本,2,200505,父母是孩子的第一任老师,60,75,69,77,77,344,C,
比孩子早死{CQ的}就是父母。,200505109525102027,日本,1,200505,父母是孩子的第一任老师,0,70,39,37,36,177,未参加,
幼小{CC幼[C]少}时期{CC2期}受过父母的暴力的人，自己有了孩子以后比较容易对孩子用暴力{CD的}。,200505217525100093,日本,1,200505,父母是孩子的第一任老师,60,75,56,57,72,306,未参加,
应该是父母。,200505217525100184,日本,1,200505,父母是孩子的第一任老师,70,80,52,65,78,335,C,
当时，我一直嫌父亲。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
而且当时我周围的同学们几乎都去打工赚钱[C]了。,200505204525200106,日本,2,200505,父母是孩子的第一任老师,60,65,48,47,43,246,未参加,
所以说父母是孩子的第一任老师，而且看父母可以决定他们孩子的将来的性格。,200505204525200152,日本,2,200505,父母是孩子的第一任老师,60,60,33,53,54,242,未参加,
像[C]她一样，我们到一定的年龄的时候知道父母也是普普通[C]通[C]的人。,200505204525200252,日本,2,200505,父母是孩子的第一任老师,65,55,58,55,69,284,C,
这都是父亲的{CJ-zxy爱好}。,200505204525200331,日本,2,200505,父母是孩子的第一任老师,65,60,37,49,43,237,未参加,
所以不能太勉[B免]强自己。,200505204525200483,日本,2,200505,父母是孩子的第一任老师,90,60,73,67,74,354,C,
但我们从父母{CQ那儿}学{CJ+buy过来}的都是作为一个人很重要[C]的东[C]西。,200505204525100517,日本,1,200505,父母是孩子的第一任老师,75,55,54,51,69,289,未参加,
我和妹妹从小经常跟父亲[C]一起下棋。,200505204525200516,日本,2,200505,父母是孩子的第一任老师,60,55,50,43,58,247,未参加,
但是{CD我的}在我的性格上有{CD在}小时候的父母教育的影响。,200505204525100533,日本,1,200505,父母是孩子的第一任老师,65,65,56,47,63,280,未参加,
那个时候的我感觉太怕了。,200505204525100541,日本,1,200505,父母是孩子的第一任老师,60,60,39,37,52,230,未参加,
孩子一生出来，就开始学习。,200505204525200577,日本,2,200505,父母是孩子的第一任老师,60,65,54,61,61,284,未参加,
但是，在华师大跟朋友们上课是很有意思的，[BC。]因为在我们高中{CD学校}里只有和我一样年级的同学们，[BC。]可是在这华师大开的补[F補]习班里，有不同{CD的}国家的人、[BC，]不同{CD的}年龄的人。,200105205525200027,日本,2,200105,我的一个假期,65,75,50,65,68,310,C,
母亲有点变老的样子感到伤心{CJjy}。,200105205525200071,日本,2,200105,我的一个假期,65,65,72,54,52,292,C,
我从小到现在还没有面临比较大的挫折，但是小小的挫折是很多的了。,200112576525100003,日本,1,200112,如何面对挫折,65,65,75,69,49,307,C,
但是对中国人来说，当然我说的汉语不标准，即使{CC无论}我学他们{CJ+dy说}的发音也{CJX}他们说：[BC，]“不对。,200112576525100017,日本,1,200112,如何面对挫折,65,70,46,53,53,273,未参加,
第五天，我们坐上{CC2上}开往兰州的火车了。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
来中国后已经过了近两年，因此对在中国的生活似乎不感到新鲜{CC2新鲜感}了。,200105271525100095,日本,1,200105,我的一个假期,75,90,70,87,94,410,B,
我在餐[C]厅好好的观[F觀]察{CQ了}他们的女儿[F兒]，觉得她特别可爱，真像我姐姐。,200105217525100069,日本,1,200105,我的一个假期,75,75,77,68,81,366,B,
我父亲在离我家比较远的地方工作。,200105217525200072,日本,2,200105,我的一个假期,65,60,67,56,41,272,未参加,
我们来北海道的目的是滑雪。,200105204525100014,日本,1,200105,我的一个假期,65,70,57,35,52,265,未参加,
刚认识时，他以为我是中国人，我以为他是日本人，真是奇怪的事，因为这样的原因我们开始交往{CC交流}了。,200105204525200023,日本,2,200105,我的一个假期,60,65,60,49,46,263,未参加,
了他们的肚子，但是别的中国菜都不合{CD他}他们的胃口{CC口胃}。,200105204525100035,日本,1,200105,我的一个假期,70,80,70,46,72,328,C,
每一个地方有不同的少数民族、不同的风俗习惯、不同的风景。,200105204525200048,日本,2,200105,我的一个假期,70,75,60,54,55,303,C,
西宁这个城市比上海落后得多，[BC。]可它有好多景点，比如青海湖、[BC，]塔尔寺[BD，]什么的。,200105204525100095,日本,1,200105,我的一个假期,75,75,50,58,74,322,C,
我以后养育孩子的时候[BQ，]要一样教他吧。,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
2001.5.12你们的儿子,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
我还是{CC在}不适应这儿的习惯。,200105550523250094,韩国,2,200105,一封写给父母的信,70,65,49,39,45,254,未参加,
当兵的时候终于体现出来{CC4出体}了。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
我们有什么不懂，他们就很仔细地再教导我们，直到我们完全明白。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
你们心里准备吧。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
5月里有许[F許]多节日。,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
不是每天每天很想见家人。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
您们觉得怎么样？,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
自己决定所有的事，自己要努力。,200105550523250176,韩国,2,200105,一封写给父母的信,70,65,58,47,74,300,C,
我从来没有做过这次行为。,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
从现在开始，我可以当{CC1作为}导游{CQ了}。,200105550523250224,韩国,2,200105,一封写给父母的信,65,65,47,39,61,261,未参加,
最近身体怎么样？,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
我小学四年级时[BQ，]因被当交通事故住医院的那天{CJbei}[BQ，]你太吃惊从工厂跑到医院的事[BQ，]我从来没看见你那么焦急{CC兴氛}{CQ地}东走西走[BQ，]到我回家时你一直担心我。,200105550523250244,韩国,2,200105,一封写给父母的信,65,60,41,51,45,245,未参加,
但是我还没找到工作，所以你们很担心。,200105550523250264,韩国,2,200105,一封写给父母的信,70,75,60,44,58,296,C,
同情别人的处境，有这样的一颗心才会微笑着服侍{CC服伺}别人了！,200105550501250306,中国,2,200105,一封写给父母的信,75,90,66,77,83,385,B,
他不让你担[B但]心[BQ，]不给你打电话了。,200105550523250314,韩国,2,200105,一封写给父母的信,70,60,49,44,40,248,未参加,
我也把这[F這]重要时[F時]段当作为报[F報]达您的最好之路。,200105550523250323,韩国,2,200105,一封写给父母的信,70,80,60,56,40,296,未参加,
我又要求您同意我再上别的专业。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
天生很内向的我，对某一件事表达感情是很不容易的事。,200105550523250371,韩国,2,200105,一封写给父母的信,75,70,60,58,74,326,C,
我是你们的老三{CC第三}，××。,200105550523250388,韩国,2,200105,一封写给父母的信,70,70,52,63,58,301,C,
”尽管我知道那句话是为了让我放[B方]心的假话，但是听{CQ了}你的话以后我的忧虑逐渐减轻。,200105550523250388,韩国,2,200105,一封写给父母的信,70,70,52,63,58,301,C,
爸爸在四月[B份]开始{CJ-sy开}药店，整天都在药店里吃苦，妈妈也在爸爸旁[B方]边帮他的忙，早{CC在}上八点[B占]上班，晚上十一点左右才回来，看你们累的样子，抽不出{CC了}时间而没给你们什么帮助的我，就{CJ-sy觉得}{CJ-zy很}对不起{CJ+buy得很}。,200105550523250392,韩国,2,200105,一封写给父母的信,70,65,52,49,65,287,未参加,
你们一定很担心我，[BC.]可你们不要担心我。[BC，],200105550523150406,韩国,1,200105,一封写给父母的信,80,65,41,47,54,275,未参加,
你们保重身体。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
他觉得他在韩国工作的话，肯定别的家旅也是很困难{CJ？}。,200105550523250419,韩国,2,200105,一封写给父母的信,65,60,41,47,42,238,未参加,
谢谢爸爸妈[B姆]妈[B姆]你们好！[BC？],200105550523150435,韩国,1,200105,一封写给父母的信,65,60,38,37,45,228,未参加,
您们的儿子××,200105550523150500,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
我这个人总是不知灰心的人嘛。,200105550523250504,韩国,2,200105,一封写给父母的信,70,65,44,51,58,274,未参加,
在桂林旅游完后，我们马上回到上海。,200105206525200041,日本,2,200105,我的一个假期,65,70,50,42,52,265,未参加,
原子爆弹的日子，而是我的生日P}。,200105206525100046,日本,1,200105,我的一个假期,70,65,52,61,57,291,C,
那些东西是心理方面的事。,200105109525200350,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,36,62,59,297,未参加,
这个故事向我们讲述{CC告诉}什么呢？,200105109525200394,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,57,53,68,292,未参加,
比如说，在人类历史上最悲惨的是战争。,200105109525100435,日本,1,200105,由“三个和尚没水喝”想到的……,70,50,43,44,46,236,未参加,
抱着{CC拥有}这种态度，能获得别人的信任{CC信用}吗？,200105109525200511,日本,2,200105,由“三个和尚没水喝”想到的……,70,90,79,82,93,407,B,
第二个山上{CJX}来的和尚开口了：“我是刚刚来到这里的，这里的情况也不熟悉，我的体力很差{CC低}；[BC，]再说，今天山上{CJX}来的时候扭{CJX}手了，很痛。,200105109525200569,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,62,55,281,未参加,
世上有很多只顾自己不顾他人，只顾现在不顾将来的人。,200105109525100770,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,66,77,68,325,C,
但是对公共场所的{CJ-zxy卫生}态度不一样。,200105109525200857,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,73,75,335,C,
我觉得最好的是让她自己决定的{CJs}，但是应该先制定{CC决定}关于“安乐死”{CD关系}的法律，[BC。]如果有人利用它{CD就}杀人的话，[BC。]真算是没意义{CC2用}的{CJs}。,200205217525100017,日本,1,200205,如何看待“安乐死”,60,80,38,49,65,279,未参加,
他们不像中国{CD人}的妻子那样，身体非常健康，[BC。]但是{CJ-dy他们的}心理[B里]有很多问题，[BC。]遭到了一些挫折就决定自杀。,200205217525100022,日本,1,200205,如何看待“安乐死”,75,90,52,79,77,367,C,
我想有些病人的痛苦是医疗的发展带来的。,200205217525200068,日本,2,200205,如何看待“安乐死”,70,75,77,72,75,358,B,
可是{CC于是}我等了半天，他{CJ-zy也}没{CC不}来。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
这种问题的答案就是“互相理解”。{CP有一个时代的人不能理解另一个时代的人。现在{CC今来},200209550523150033,韩国,1,200209,如何解决“代沟”问题,65,70,72,74,64,331,C,
为了互相沟通{CC交通}，我觉得[B的]应该互相尊重{CD互相}，而且{CC2还}个人有个人的意见，应该互相提出来。,200209550523150066,韩国,1,200209,如何解决“代沟”问题,65,60,39,40,44,231,未参加,
最后，在一个家庭[B挺]里，父母和子女之[C]间该努力找对话的机会。,200209550523250072,韩国,2,200209,如何解决“代沟”问题,75,70,66,69,56,325,C,
现代的社会、经济、文化[C]等很多方面的变化[C]很快。,200209550523250115,韩国,2,200209,如何解决“代沟”问题,65,65,60,45,44,263,未参加,
我后悔[C]了心里上有这样的意见{CJ？}。,200209550523150176,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,52,260,未参加,
现在随[C]着生活水平的提高，政府的福利基金也确保了{CJ-by人们的生活}。,200209550523150183,韩国,1,200209,如何解决“代沟”问题,70,65,75,54,44,294,C,
”我也常常有跟父母顶嘴{CC撞嘴}的事。,200209550523250194,韩国,2,200209,如何解决“代沟”问题,65,65,66,49,50,279,未参加,
那么，从现在考虑[B虚]几个解决这个问题{CJ-zxy的办法}第一是，有一个认[B任]可问题，父母和子女把这个考虑[B虚]以后{CJba}，仔细听相反{CC相对}的意见和想法。,200209550523250202,韩国,2,200209,如何解决“代沟”问题,65,60,36,52,54,250,未参加,
而且这一个问题是任何地方都存在的。,200209550523250212,韩国,2,200209,如何解决“代沟”问题,60,60,48,64,44,258,未参加,
为了享受美好的人生，我们应该合理地处理{CJ-by这个问题}。,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
这样的办法有助于互相理解。,200209550523250276,韩国,2,200209,如何解决“代沟”问题,65,70,57,71,66,315,C,
先互相了解了{CC的}想法[BQ，]然后合在一起{CC一些}谈一谈的话，肯定解决“代沟”的问题。,200209550523250315,韩国,2,200209,如何解决“代沟”问题,70,65,51,52,42,266,未参加,
作为儿女的人决不能批评父母，应该听父母的话。,200209550523150362,韩国,1,200209,如何解决“代沟”问题,70,70,60,67,58,313,C,
现在，在大部分的家庭里，一家人都团结的时候要不是{CD是}吃饭时，就是看电视的时候了。,200209550523250781,韩国,2,200209,如何解决“代沟”问题,90,70,60,67,68,348,C,
第二，尊重对方。,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
解决这种矛[C]盾，最好的方法是互相之间的对话{CC说话}。,200209550523250836,韩国,2,200209,如何解决“代沟”问题,65,65,66,79,74,333,C,
那时候，他们可以解决{CC2调}他们之间的代沟。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
一般的我们父母的人生比较困难。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
有对话，努力的话，我们可以解决代沟[BQ，]我们试试吧！,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
两代人之间的代沟不可能是很容易解决的问[B门]题，也不可能是一下子就可以解决的问题。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
我先介绍[B给]我家里的情况。,200209550523250976,韩国,2,200209,如何解决“代沟”问题,70,65,72,74,64,331,C,
日本刑法还是跟中国法一样制裁了{CJ-by犯人}。,200205271525100016,日本,1,200205,如何看待“安乐死”,75,70,52,67,75,328,C,
比如说，动物、[BC，]虫子什么的，它们有病的话就要死。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
我也{CJX}来中国留学以后[BD、]经常生病。,200205271525200086,日本,2,200205,如何看待“安乐死”,65,70,44,54,54,273,未参加,
第二是法律上的问题。,200205271525200090,日本,2,200205,如何看待“安乐死”,65,85,71,74,63,348,B,
这一点，我认为安乐死最残酷的结果{CJs}。,200205271525100108,日本,1,200205,如何看待“安乐死”,80,85,60,79,70,368,B,
所以市民们无论[B伦]是为了什么理由想休息的时候[B后]，总是{CQ选}择没有杂声或很清[B青]静的地方。,200304522522250025,缅甸,2,200304,静音环境对人体的危害,70,70,67,34,74,303,未参加,
因为[BD，]这样绿色食品是用{CC把}不使用化肥和农药生产的无{CC不}污染农产品加工的，有利于人的健康。,200307109523200072,韩国,2,200307,绿色食品与饥饿,65,65,51,56,76,297,C,
随着科学的发达[BQ，]在农作物方面也有了大大的提高，就是不{CD要}用化肥和农药做食品，这叫做[BQ“]绿[C]色食品[BQ”]。,200307109523200081,韩国,2,200307,绿色食品与饥饿,70,75,75,72,64,345,B,
这[C]个方法[BD，]确实可以解决饥饿问题，但是这[C]些化学污染对{CC给}人的健康有害。,200307109523200101,韩国,2,200307,绿色食品与饥饿,70,85,88,78,90,403,B,
我们人类不能不平衡地发展[BQ，]一些国家特别发达，而{CC那}另一些国家还是落[B弱]后。,200307109523200126,韩国,2,200307,绿色食品与饥饿,65,85,72,64,76,352,C,
因为没有了生命，什么都不是重要的。,200307109523200137,韩国,2,200307,绿色食品与饥饿,65,80,78,49,84,344,C,
我们要保护环境，留{CC1传流}给后代{CC2后代人}好的环境.总之，为了健康{CJX}身体，[BQ“]绿色食品[BQ”]的发展是势在必行{CC4不必}的，而且要关心挨饿的问题。,200307109523200139,韩国,2,200307,绿色食品与饥饿,65,65,70,56,64,304,C,
就是各种不同。,200307109523100169,韩国,1,200307,绿色食品与饥饿,65,65,54,33,35,236,未参加,
在这样的情况下，我们要发明大量种子{CJX}不使用农药而成长的。,200307109523100204,韩国,1,200307,绿色食品与饥饿,60,60,62,56,56,276,未参加,
在世界上，{CQ如果}我们遇到棘手{CC困[B因]难}的问题，[BC。]{CJ+zy那时候}我们怎么解决这个问题？[BC。],200307109523200209,韩国,2,200307,绿色食品与饥饿,60,60,30,35,35,202,未参加,
以前人们不知道“绿色食品”的重要性，[BC.]为了增[B曾]加生产量，所以用上了很多种农药，但这种食品{CJX}人们吃的话，虽然饱，但是对人体一点儿也没有好处。[BC.],200307109523100250,韩国,1,200307,绿色食品与饥饿,65,65,56,43,50,263,未参加,
那怎样解决这[C]个问题呢？,200307109523200258,韩国,2,200307,绿色食品与饥饿,70,85,86,62,81,376,C,
我们别忘{CQ了}这个！[BQ“],200307109523200273,韩国,2,200307,绿色食品与饥饿,60,60,24,54,47,227,未参加,
随着科学的发展，我们[C]一定能让全世界人都不再挨[B换]饿，也能吃上“绿色,200307109523200283,韩国,2,200307,绿色食品与饥饿,95,95,83,80,96,448,A,
但是总吃使用化肥和农药的食品，我们虽然是为了生存，可这样，我们会健康吗？,200307109523200306,韩国,2,200307,绿色食品与饥饿,80,85,67,64,76,366,C,
可是[BD，]如果没有绿色食品，而饿得要命，那么你会怎么样？,200307109525100312,日本,1,200307,绿色食品与饥饿,60,80,67,59,41,294,未参加,
不过[C]，还[C]是不知道[C]怎么解[C]决才好。[BC.],200307109523100326,韩国,1,200307,绿色食品与饥饿,60,50,67,54,58,269,未参加,
