错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
这本书让读者了解到一些哲学思想，如有钱不一定快乐，[BC、]沟通的重要。,200305533533250048,新加坡,2,200305,我最喜欢读的一本书,70,70,66,63,76,333,C,
所以我的目标在很远很远的地方。,200304131525200072,日本,2,200304,我学汉语是为了……,60,65,71,60,43,282,C,
高中三年级要决定自己的方向{CC进路}时，我第一想到的是[BD，]“去外国”。,200304131525200136,日本,2,200304,我学汉语是为了……,60,65,41,32,29,210,未参加,
这样一来，我{CQ很}容易{CQ地}来到中国，但一年级的时候还是没有目标，因此我不太认真地学汉语，考试考得不太好。,200304131525200197,日本,2,200304,我学汉语是为了……,0,70,41,49,63,218,未参加,
没有声音的环境可能会给我们的精神带来很多恐惧{CC恐怖}和不安。,200305576525200030,日本,2,200305,静音环境对人体的危害,70,70,71,68,77,344,C,
吸烟的坏处极多：吸烟能引起癌症，[BC；]吸烟很贵——在西方国家，在中国我不了解情况，[BC；]吸烟能产生一种别人会觉得讨厌的感觉等等。,200405109614100746,荷兰,1,200405,吸烟对个人健康和公众利益的影响,65,60,72,56,73,309,C,
首先[BQ，]抽烟对身体健康的危害是家喻户晓的。,200405209627200018,瑞士,2,200405,吸烟对个人健康和公众利益的影响,70,85,77,58,76,358,C,
因为众所周知，被动吸烟（自己不抽而吸入烟雾{CJ+zxy的人}）者比直接吸烟的烟民们所受的健康损害更大。,200405610616150005,德国,1,200405,吸烟对个人健康和公众利益的影响,85,95,74,77,88,415,B,
孩子可能不说什么，但是他们总是观察、学习父母{CD的}。,200505109525200211,日本,2,200505,父母是孩子的第一任老师,80,85,67,88,88,402,B,
孩子到一定的年龄[C]，就开始模[B摸]仿[F倣]父母的行动、言语{CC言动}。,200505109525200218,日本,2,200505,父母是孩子的第一任老师,80,65,53,63,69,318,C,
我母亲很开朗、外向，很喜欢交{CJ+dy个}朋友。,200505109525200220,日本,2,200505,父母是孩子的第一任老师,75,65,69,69,79,344,C,
我的家里有很多书，这种环境和孩子的习惯有一些关系。,200505109525100336,日本,1,200505,父母是孩子的第一任老师,60,75,62,69,76,328,C,
有些父母对自己的孩[C]子[BD，]有这种希望：[BD“]让自已的孩子将[C]来成为著名的人。,200505109525100452,日本,1,200505,父母是孩子的第一任老师,80,75,53,46,57,302,未参加,
一般来说，父母是孩子的第一任老师。,200505109525100553,日本,1,200505,父母是孩子的第一任老师,70,70,58,56,72,314,C,
所以他们的缺点{CJ-zy也}是孩子的缺点，[BC。]没有改善。,200505109525100692,日本,1,200505,父母是孩子的第一任老师,70,75,52,65,53,304,C,
我父母说，以养动物为{CJ-by乐趣}{CJ-zy能}学会爱有生命的{CJ-zxy人}。,200505109525200721,日本,2,200505,父母是孩子的第一任老师,45,50,36,40,27,175,未参加,
我父母{CJ+zy也}可以说确实我的第一任老师{CJs}。,200505109525200721,日本,2,200505,父母是孩子的第一任老师,45,50,36,40,27,175,未参加,
他们也以安全感为基础{CJX}会{CJ-sy得到}发展。,200505109525101469,日本,1,200505,父母是孩子的第一任老师,70,65,57,56,66,300,C,
”我现在来中国学习汉语的理由就是由于这个家训{CD因此的}。,200505204525200121,日本,2,200505,父母是孩子的第一任老师,55,70,31,51,56,247,未参加,
真遗憾，这个女儿从母亲的话得知钱多么重要的{CJsd}。,200505204525200153,日本,2,200505,父母是孩子的第一任老师,65,90,69,79,93,387,C,
在这里，我要举我家的情况。,200505204525200255,日本,2,200505,父母是孩子的第一任老师,60,70,52,65,63,295,未参加,
这应该对孩子给很深{CC大}的印象[C]{CJshb}。,200505204525200262,日本,2,200505,父母是孩子的第一任老师,65,65,39,53,56,262,未参加,
这可不一定，我想。,200505204525200331,日本,2,200505,父母是孩子的第一任老师,65,60,37,49,43,237,未参加,
小时候，我觉得[C]母亲[C]是非常能干的人。,200505204525200368,日本,2,200505,父母是孩子的第一任老师,70,65,58,53,61,293,C,
根据我的经验我向大家介绍以下三个最大的影响。,200505204525200469,日本,2,200505,父母是孩子的第一任老师,65,60,41,51,36,236,未参加,
现在很多人提倡[B唱]提高素质。,200505204525200504,日本,2,200505,父母是孩子的第一任老师,80,80,69,67,96,384,B,
其实这些事形成现在的我们。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
香港是我的出生地，但自我九年前移民来了澳洲后[F後]，便再没有回港了。,200110602801150006,澳大利亚,1,200110,我的一个假期,75,85,80,75,98,406,B,
虽[F雖]然{WWJ},200110919919100005,加拿大,1,200110,我的一个假期,65,55,27,11,28,168,未参加,
可是，那个时候的误诊对我来说是极大的打击。,200112576525200008,日本,2,200112,如何面对挫折,70,65,60,69,61,311,C,
宾[F賓]馆的老板对我很好，[BC、]昨天晚上一直跟他谈话。,200112576525200009,日本,2,200112,如何面对挫折,65,70,57,63,57,298,C,
因为人在社会上不会有连一个困难和挫折都没有的情况，那么我们在遇到困难或挫折时，应该好好考虑而寻找一些解决问题或超越挫折的办法呀！,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
也在北京工作过四年，今年二月份才回到日本来的{CC了}。,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
真没有意思。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
我特别喜欢运动。,200105271525100058,日本,1,200105,我的一个假期,60,60,29,42,50,223,未参加,
生活得很快乐。,200105217525100008,日本,1,200105,我的一个假期,70,70,67,70,90,355,C,
我的爱[F愛]好当中{CJ-zhuy我}最喜欢的是旅游。,200105204525200013,日本,2,200105,我的一个假期,65,70,60,56,50,287,C,
我一闭眼睛就回想起青岛的景色。,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
跟家人分开{CC离开}过的元旦，只有{CJ-dy这}一次。,200105204525200091,日本,2,200105,我的一个假期,70,65,80,72,85,358,C,
稍等一下。,200105550523250064,韩国,2,200105,一封写给父母的信,65,65,58,65,72,309,C,
我现在很对不起你。,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
不能祝{CQ贺}您的生日。,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
妈妈，要是今年我能成为一个女强人，这都亏你的。,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
考试题[B提]目是“一封给父母的信”。,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
父母亲[F親]，你们生了{CJX}共6个女孩，这实在是与众不同的。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
亲爱的爸爸、妈妈[BQ：]爸爸、妈妈好！,200105550523250150,韩国,2,200105,一封写给父母的信,60,70,55,47,70,287,未参加,
还有很多我的朋友来电话，请告诉他们我的电话。,200105550523250154,韩国,2,200105,一封写给父母的信,65,70,8,14,65,208,未参加,
你好！,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
最近身体怎么样？,200105550523250194,韩国,2,200105,一封写给父母的信,65,65,14,37,45,210,未参加,
妈妈当您去世的那年非常难过。,200105550523150201,韩国,1,200105,一封写给父母的信,65,60,47,56,63,274,未参加,
我10岁的时候，您离了婚后只有您一个人一直照顾四个女孩都长大了，三个姐姐都已经结婚{CC2婚}了{CD昏}，那我一个留在{CC下}您的旁边了。,200105550523250202,韩国,2,200105,一封写给父母的信,65,65,58,39,51,262,未参加,
于是下定决心长痛不如短[B断]痛。,200105550523150207,韩国,1,200105,一封写给父母的信,70,80,41,30,45,256,未参加,
我是您们的儿子，××。,200105550523150227,韩国,1,200105,一封写给父母的信,70,65,47,58,58,284,C,
是什么样的梦想呢？,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
我是你们的唯一的女儿×××。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
我真对不起你们，小时候{CC生长时}不懂事，长大后有自己的事忙得团团转。,200105550523250362,韩国,2,200105,一封写给父母的信,70,65,58,65,63,307,C,
把这钱全部[C]给你们。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
是的。,200105550523250395,韩国,2,200105,一封写给父母的信,75,70,63,51,67,315,C,
你们{CC宝贵}的女儿××,200105550523250409,韩国,2,200105,一封写给父母的信,75,65,49,51,61,288,未参加,
我是新入社员嘛。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
那时，我十分后悔不听你们的忠告。,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
为什么我家不像别人的家里一样{CD有}温暖{CC温柔}、[BC，]平和呢？,200105550523250426,韩国,2,200105,一封写给父母的信,70,65,33,56,49,259,未参加,
这个我最喜欢的地方{CC部分}{CJs}。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
亲爱的父母亲{CJ+wy叩上}[BQ：]美好的春天快要结束了，而要来{CJX}热闷闷的夏天了。,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
那时正{CJ-sy值}春天来临[F臨]，树、花都红红绿绿的，景色{CC景观}非常漂亮。,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
而且爸爸很喜欢[F歡]学习[F習]，我一直看着[F著]爸爸学习[F習]，您是我的最佳老师[F師]呢！,200105550523250477,韩国,2,200105,一封写给父母的信,70,75,52,61,74,321,C,
每到节日都到我们家来玩。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
世界上我女朋友最怕的就是这种动[B东]物。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
也可以说，这故[B古]事表示的是人{CD的}对别人的依赖感。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
由“三个和尚没水喝”想到的是人的本质{CC性质}是基本上{CJX}懒的。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
这个故事的主要内容是这样。,200105109525200119,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,57,64,70,318,C,
和尚B、C哪儿能给A呢？[BC。],200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
我相信打算离婚的夫妻如果重新看看自己，自己看到责任感就再次有幸福。,200109684542250002,越南,2,200109,我对离婚问题的看法,80,70,40,38,50,268,未参加,
所以法官按照法律规定来制裁，我觉得很残忍。,200205217525100022,日本,1,200205,如何看待“安乐死”,75,90,52,79,77,367,C,
到目前为止，对人类来说[BQ，]“生”和“死”是{CJX}一般自己管不了的事。,200205217525200084,日本,2,200205,如何看待“安乐死”,70,80,83,60,51,334,C,
自己爱人{CJ+zy正在}目前非常痛苦，而且没有恢复[F復]的希望，真是很悲惨的情况。,200205205525200008,日本,2,200205,如何看待“安乐死”,65,75,58,72,56,313,C,
总之，我还不肯定如何看待这个问题。,200205205525200028,日本,2,200205,如何看待“安乐死”,80,60,46,42,58,273,未参加,
我曾经看过一个消息，[BC。]是在美国对动物施行的“安乐死”。,200205205525200028,日本,2,200205,如何看待“安乐死”,80,60,46,42,58,273,未参加,
我觉得这是很可怕的事儿。,200205206525100003,日本,1,200205,如何看待“安乐死”,75,70,52,56,51,293,C,
现在还不能进行安乐死，但我看{CC得}到了希望[BQ：]{CD所以}我希望将来{CQ在}我国和中国也可以{CC可取}，{CD而}希望不幸的人得到幸福和法律的保护{CC热情}。,200205206525200023,日本,2,200205,如何看待“安乐死”,70,65,60,58,61,300,C,
当这样的时候我也可能同意{CC想求}安乐死吧。,200205206525100084,日本,1,200205,如何看待“安乐死”,60,60,41,40,39,222,未参加,
不如把这[D一]些都给那些需要的病人。,200205332540200001,印度尼西亚,2,200205,如何看待“安乐死”,70,90,69,70,80,372,C,
解决代沟问题[C]，创造{CC2做}一个幸福美好的社会。,200209550523250046,韩国,2,200209,如何解决“代沟”问题,60,65,63,52,64,287,未参加,
不管下雨还是下雪，她一直在等HOT出来。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
比如说{CJ+dy一个}父母跟孩子代沟很严重{CC厉害}，甚至发生了父母被自己的孩子{CJ-sy杀}死了{CJ-by的事情}。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
还[F還]有一起去旅游[C]。,200209550501150142,中国,1,200209,如何解决“代沟”问题,65,65,24,32,36,206,未参加,
以前在韩国有一个很{CQ令人}吃惊的事情发[C]生了。,200209550523250141,韩国,2,200209,如何解决“代沟”问题,65,65,48,52,46,260,未参加,
到市场去买，你知不知道可节约[B药]多少钱？,200209550523250158,韩国,2,200209,如何解决“代沟”问题,65,65,66,57,72,309,C,
其次，双方都要有宽容，尊敬的态度{CC心情}。,200209550523250177,韩国,2,200209,如何解决“代沟”问题,65,70,60,74,84,339,C,
找出共[B供]同的话题和睦相处，互相关心对方，这样的话两者之间的“代沟问题”会荡然无存。{CD再说},200209550523250182,韩国,2,200209,如何解决“代沟”问题,70,65,57,67,56,301,C,
代沟问题是互相不了解的问题。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
在此过程中，有不少问题令人担忧。,200209550523250342,韩国,2,200209,如何解决“代沟”问题,65,75,51,62,66,306,C,
因此温饱问题几乎解决了。,200209550523150359,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,62,281,C,
家里，为了两代人和平，跟上面的情况一样的{CC地}要互相尊重。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
所以，代沟问题是永远[F遠]解决[L]不了的问题。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
这个问题不是现在发生的。,200209550523250865,韩国,2,200209,如何解决“代沟”问题,65,70,51,79,74,325,C,
我们把这种问题叫“[BC‘]代沟”[BC’]。,200209550523150901,韩国,1,200209,如何解决“代沟”问题,70,65,33,49,38,241,未参加,
过几次的谈{CJX}话，过几天的谈{CJX}话自己已经不是自己。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
我想说的主要内容是“代沟是日常生活中发生的很自然的事”这一事实。,200209550523250959,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,64,325,C,
我从小学开始，下了课就回家一天的事都告诉了妈妈{CJba}。,200209550523250981,韩国,2,200209,如何解决“代沟”问题,70,75,63,54,50,301,C,
每天我家里人没有时间一起谈话。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
我家里的人也一定会同意这办法来死掉。,200205271525200081,日本,2,200205,如何看待“安乐死”,65,70,46,38,44,249,未参加,
你也不会努力上进，你的人生完全会像[B向]无目的地在海上漂着的轮船一般[BQ，]没有目的、没有希望、没有快乐的活下去。,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
噪声对人体健康的危害早已经知道了。,200304522522250007,缅甸,2,200304,静音环境对人体的危害,70,70,18,52,50,248,未参加,
绿色食品的能力也强。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
我觉得我们应该把农产品做成“绿色食品”[BQ。]因为[BD.]“绿色食品”是不用化肥和农药的，人每天都会吃米，蔬菜、水果等等，可是这里都有化肥和农药的话，{CJ-zy对}我们的身体会有危险的，因为化肥和农药都有害于我们的身体。[BC、],200307109523100080,韩国,1,200307,绿色食品与饥饿,65,65,70,49,53,286,C,
所以好多人要“[BQ“]绿色食品[BQ”]吗?那现在咱们反过来想一下，[BC.]我的生命是这么珍贵{CD的}。,200307109523200140,韩国,2,200307,绿色食品与饥饿,60,65,51,41,44,244,未参加,
通过改良[B量]品种，能培育{CC生生}防虫、[BC，]防病的品种，而且也要大量地{CC的}生产，[BC。]这样才会解决饥饿和“绿色食品”之间存在的矛盾{CC问题}。,200307109523100142,韩国,1,200307,绿色食品与饥饿,65,65,75,56,73,318,C,
所以我们不应该把这样的追求看为一种贪[Ptān]欲[B裕]，[BC。]更高的追求才能带动更好的发展。,200307109523200176,韩国,2,200307,绿色食品与饥饿,65,60,70,35,56,269,未参加,
绿色食品[BQ”]是未经污染的农产品加工的食品，所以人人都喜欢，放心地去买，[BC。]笔者也不例外，并且支持[B技]。,200307109523200221,韩国,2,200307,绿色食品与饥饿,65,75,67,56,70,320,C,
比如说，我们继续吃{CJ+buy下去}使用化肥和农药的农作物的话，健康会受到很大的影响，[BC.]甚至导致{CC引导}身体处于生命的危险。{CP相反的，我们只主张吃绿色食品的话，因生产量的低下而很多人{CD们},200307109523200238,韩国,2,200307,绿色食品与饥饿,65,60,64,64,79,315,C,
发明{CQ对}身体无害的农药。,200307109523200251,韩国,2,200307,绿色食品与饥饿,65,55,59,43,67,271,未参加,
现代更多的人已经重视起{CD来}“生活质量”而不是“温饱”，因此他们着眼于津津有味的娱乐活动、怎么保持自己的健康、把自己的业余{CC有余}时间怎么安排等等[BD……]{CJba}。,200307109523200252,韩国,2,200307,绿色食品与饥饿,60,80,86,64,73,350,C,
众所周知，地球的环境问题越来越严重。,200307109525100262,日本,1,200307,绿色食品与饥饿,80,85,51,62,79,351,C,
我觉得我们应该先来解决饥饿问题，饥饿是第一[BQ，]为什么呢？,200307109501200292,中国,2,200307,绿色食品与饥饿,80,90,80,49,79,373,C,
关于“绿色食品”与饥[B机]饿，我曾经[C]想过。[BC.],200307109523100326,韩国,1,200307,绿色食品与饥饿,60,50,67,54,58,269,未参加,
这是很可惜的事[BQ。]我认为为了解决这个问[C]题，首[C]先[BQ，]先进国的人们不要浪费自己的食物[C]，通过节约粮食可以帮助饥饿的人。,200307109523100340,韩国,1,200307,绿色食品与饥饿,70,90,75,59,67,354,C,
[BQ“]绿色食品[BQ”]是指未经污染的农产品加工的食品。[BC.],200307109523200337,韩国,2,200307,绿色食品与饥饿,65,70,64,75,79,339,C,
我心想，在这[C]个世界上，不只是我一个人生活{CC2活}，而是有60亿的人生活{CC活}，万一你有省下的东西可以分给别人一起共同享[B亨]用。,200307109523200357,韩国,2,200307,绿色食品与饥饿,65,85,72,38,70,320,未参加,
我们很难找{CJ-buy到}真正的[BQ“]绿[C]色食品[BQ”]。,200307109523100378,韩国,1,200307,绿色食品与饥饿,60,60,46,22,44,214,未参加,
所以人们离不开现代{CC现在}科学技术。,200307109523100380,韩国,1,200307,绿色食品与饥饿,65,65,48,41,35,238,未参加,
我个人的想法是吃“绿色食品”是第一位的。,200307109525200456,日本,2,200307,绿色食品与饥饿,65,75,67,67,53,314,C,
农作物的产量肯定很少。,200307109523100462,韩国,1,200307,绿色食品与饥饿,65,75,54,46,41,268,未参加,
为了少数富人的利益，忽视{CC放弃}很多老百姓[B性]的基本生活条件，简直是市场经济的悲[B背]剧。{CP我觉得吃绿色食品也好，环境保护也好，但是时机{CC时期},200307109523200536,韩国,2,200307,绿色食品与饥饿,70,60,59,56,70,300,C,
他们吃使用化肥和农药的食品以后，不但那样的农药累积[B计]在他们的身体，而且他们会生畸[B奇]形的孩子。,200307109523200543,韩国,2,200307,绿色食品与饥饿,70,80,67,46,70,323,C,
那么，我们怎么解决这个问题呢？,200307109523200544,韩国,2,200307,绿色食品与饥饿,70,60,51,51,76,293,未参加,
现在绿色产业很火是理所当然的。,200307109523200562,韩国,2,200307,绿色食品与饥饿,80,70,80,64,76,360,C,
{CP虽然绿色食品供不应求的情况{CD而}造成饥饿现象[BQ，]但我们该找一些措[B拖]施[C]。[BC.],200307109523200583,韩国,2,200307,绿色食品与饥饿,75,60,72,56,84,333,C,
这样，世界上的人可以吃安全的食品，[BC.]又可以生存下去。P},200307109525100605,日本,1,200307,绿色食品与饥饿,65,70,64,67,87,339,C,
在日本的超市里每天{CJ-zy都}可以看到绿色食品。,200307109525200610,日本,2,200307,绿色食品与饥饿,65,65,67,62,73,316,C,
现在我们面临着这样的一个难题，吃“绿色食品”和不挨饿哪个是第一位？,200307217523200025,韩国,2,200307,绿色食品与饥饿,80,80,83,70,70,375,B,
对这[C]个问题的我的想法是第一位是吃“绿色食品”现在我们在二十一世纪新的社会里生活，随着人们[C]的生活水平提高，人们吃了污染的食品会损害自己的健康。,200307217523100043,韩国,1,200307,绿色食品与饥饿,60,65,54,51,47,260,未参加,
现在我想，最好的解决办法是研制不损害人体的化肥和农药。,200307217525200056,日本,2,200307,绿色食品与饥饿,65,70,64,51,76,312,C,
现在很多人主张“绿色食品”，我听到这个词的时候，想到我小的时候吃的柿子，这[C]个柿子是一点也没有化学物质[B制]，在我家的小田里自然地[B的]结{CD实}的，这[C]个柿子对我来说，是我吃过[C]的柿子当中最好吃的。,200307217523200097,韩国,2,200307,绿色食品与饥饿,65,65,51,22,67,254,未参加,
想要解决这个问题也不是一件很难的事。[BC.],200307217523100100,韩国,1,200307,绿色食品与饥饿,70,70,72,64,90,354,C,
未来，食品越来越少但{CC也}人们竭尽全力{CC粉身碎[C]骨}地生产的话，一定能看{CJ-buy到}光明。,200307204525100015,日本,1,200307,绿色食品与饥饿,55,70,40,54,53,256,未参加,
不会的。,200307204525200035,日本,2,200307,绿色食品与饥饿,60,65,54,59,53,274,未参加,
