错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
下了飞机后看到的是很多的人和自行车，我看书已知道中国有很多人但实际的中国远远超过了我的想象。,200105212525100014,日本,1,200105,我的一个假期,75,70,57,56,70,317,C,
虽然旅游时间很短，但我过得非常愉快、开心。,200105209525200062,日本,2,200105,我的一个假期,75,70,77,70,83,364,B,
这样的精神文化和桂林的风景相互辉映，真不愧为历史文化名城的称号。,200105209525200010,日本,2,200105,我的一个假期,80,75,82,72,90,390,B,
如果遇到好看的风景，我们就停下来，照了很多照片。,200105201525200010,日本,2,200105,我的一个假期,70,85,82,72,90,391,B,
读完“三个和尚没水喝”后，我突然联想到平时人与人之间的关系。,200105109614200377,荷兰,2,200105,由“三个和尚没水喝”想到的……,75,80,59,60,82,347,C,
我们花很多力气把这件事推到别人的身上。,200105109512200680,菲律宾,2,200105,由“三个和尚没水喝”想到的……,75,80,61,71,73,351,B,
但是我们现在念经{CJX}也没有的。,200105109525100691,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,61,64,57,297,C,
那么怎么避免这种情况呢？,200105109525100777,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,43,51,46,248,未参加,
这座高山的和尚名字[B子]叫“孙和尚”[BQ，]他差不多每天到这里喝水的。,200105109525100793,日本,1,200105,由“三个和尚没水喝”想到的……,70,55,59,64,61,293,C,
下面，试谈我对这篇短文的理解和感受。,200105109525200803,日本,2,200105,由“三个和尚没水喝”想到的……,80,70,77,53,82,352,C,
我们必须[F須]以良心为主，将心比心，互相宽谅，互相理解{CC了解}为佳。,200102522522250002,缅甸,2,200102,由“三个和尚没水喝”想到的……,85,75,40,48,64,304,未参加,
同时，他们三个都有同样的想法：“只要他们三个中，有一个忍不住的话，他自然会去挑。,200102522522250008,缅甸,2,200102,由“三个和尚没水喝”想到的……,85,90,67,58,86,382,C,
因此，经过这次的领[F領]悟后，让我懂得了世界[B家]是人类共同创造的，社会是国民协[F協]心维持的。,200102522522250008,缅甸,2,200102,由“三个和尚没水喝”想到的……,85,90,67,58,86,382,C,
认识了这个真理，并[F並]肯定了以后，就不会有三个和尚各自希望别人下山去抬水的想法，只有去讨论怎样合三人之力多抬些水了。,200102522522150015,缅甸,1,200102,由“三个和尚没水喝”想到的……,85,90,43,68,82,364,未参加,
他因此把这个愿望寄托在我身上。,200203533533250020,新加坡,2,200203,记对我影响最大的一个人,85,85,81,77,95,418,B,
但是，如果都{CJX}人有这样的“安乐死”权利的话，一定要严格的法律上的规定{CJy}。,200205204525100189,日本,1,200205,如何看待“安乐死”,65,75,46,74,63,310,C,
我看在中国有很多像{CJ+dy这个}妻子一样{CC2样}的人，为了从痛苦里解脱自己的病人{CJs}。,200205204525100191,日本,1,200205,如何看待“安乐死”,65,65,58,54,54,280,C,
因为虽然现代医学技术比几百年前先进得多，但还存在某些疾病{CD于}现代医学技术来也治疗[F療]不了，所以有些得了{CD一个}不治之症的人希望用安乐死的方法来解决自己的疾病上的痛苦的一切。{CP安乐死这个问题一定出现法律上的，我认为世界各国的法律不同，而{CQ与},200205212525100027,日本,1,200205,如何看待“安乐死”,65,55,46,60,51,259,未参加,
本来妻子的命运是死亡，可是现代医疗让她活下来，给她实在受不了的痛苦。,200205224525100013,日本,1,200205,如何看待“安乐死”,65,80,49,70,77,329,C,
但是由于这种{CC那种}做法也还是属于不是自然{CQ的}死法，因此产生了各种各样的看法。[BC，],200205209540200078,印度尼西亚,2,200205,如何看待“安乐死”,75,65,74,60,82,343,C,
如果我是病人的话，一定好好活。,200205201525100072,日本,1,200205,如何看待“安乐死”,85,75,35,51,68,306,未参加,
为什么这样做呢，就是为了避免自杀的发生。,200205201635200142,俄罗斯,2,200205,如何看待“安乐死”,90,75,58,63,63,343,C,
这两种意见永远有{CC1不会}{CJ+sy解决}分歧，[BC。]因为他们看“安乐死”的观点不同。,200210543525250002,日本,2,200210,如何看待“安乐死”,70,75,78,62,91,365,C,
如果父母试着去理解子女的想法与行为，那么就不会偏激地批评子女“不听话、难以管教”；如果子女试着去理解父母的用意与苦心，那么就不会感叹[BD：]与上一辈沟通和交流的困难[BD]。,200210602801250024,澳大利亚,2,200210,如何解决“代沟”问题,90,80,73,82,95,415,B,
在现实的社会中，父母们为了使儿女们生活得比较舒适，成天忙碌于工作赚钱，而与{CC对}子女们疏于沟通。,200210801519150010,马来西亚,1,200210,如何解决“代沟”问题,70,75,81,78,73,366,B,
作为父母是上一代的人{CJZR}，他们有上一代的学习[F習]生活经验[F驗]与风[F風]俗家庭观念，这观念是有儒家思想在内{CJsd}[BQ，]包括[BD：]五伦[F倫]八德，{CJ-zhuy这}也是我国传[F傳]统美德，属[F屬]于[F於]有教育性的教导[F導]，[BC、]引导[F導]后[F後]两代人之间{CC5一代对上一代}的沟通，也被世界各国所[L]称赞{CC赞[C]美}。,200210529529151010,泰国,1,200210,如何解决“代沟”问题,75,60,40,40,41,242,未参加,
但我们确实{CC2切}很关[F關]心父母的住宿，他们一想见我们，[BC。]我们从来也不会使他们失望。[BC，],200210529529151020,泰国,1,200210,如何解决“代沟”问题,70,65,48,38,39,246,未参加,
我是个印尼华裔的女孩。,200210540540250077,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,73,60,59,313,C,
现在人使[B实]用，还有{CQ的}提倡[B昌]孝道。,200210540540250130,印度尼西亚,2,200210,如何解决“代沟”问题,60,60,34,58,62,256,未参加,
过[F過]不久我们小学二年级的期末考考试[F試]就要到了，那{CC到}时[F時]他对我提出了一个请求{CC帮[F幫]助}，[BC；]我是很乐[F樂]意地{CC的}帮[F幫]助了他。,200203522522110008,缅甸,1,200203,记对我影响最大的一个人,70,70,31,35,41,235,未参加,
这样就能把一辈子过得更快乐{CJba}，也让每个人发挥他们的潜力。,200205109801200398,澳大利亚,2,200205,如何面对挫折,90,85,51,58,64,345,C,
但{CJX}[BD，]我到现在，虽然有很多困难，因为上帝、[BC，]家里人、[BC，]朋友，我可以解决这些困难。,200205109540201084,印度尼西亚,2,200205,如何面对挫折,70,60,45,38,48,246,未参加,
这本书也成为我的良师益友了。,200305533533250011,新加坡,2,200305,我最喜欢读的一本书,65,70,63,63,40,287,未参加,
书中的大哥{CQ的}守旧和二哥的开放成了对比。,200305533533250022,新加坡,2,200305,我最喜欢读的一本书,65,60,77,73,70,328,C,
这本书[F書]很容易[Y]一看，因为[F為]它讲[F講]得不多，不到100页[B真]。,200305533610150023,法国,1,200305,我最喜欢读的一本书,65,60,33,51,18,210,未参加,
后来，我对中国的兴趣渐渐大起来了。,200304131525200137,日本,2,200304,我学汉语是为了……,65,70,33,43,68,265,未参加,
其中也包括重要的事情，但大部分都是闲事。,200305576525200010,日本,2,200305,静音环境对人体的危害,70,65,74,82,88,365,C,
所以人在没有声音的房间里对人体健康产生危害的可能性很大。,200305576525200031,日本,2,200305,静音环境对人体的危害,65,65,44,68,63,289,未参加,
因此在公共场所边走边抽烟的人将被罚款的做法{CC意见}对人健康和公众利益有好处。,200405109610201078,法国,2,200405,吸烟对个人健康和公众利益的影响,45,75,24,37,44,208,未参加,
，我看今日在中国也开始了。,200405109610200876,法国,2,200405,吸烟对个人健康和公众利益的影响,60,65,36,35,30,209,未参加,
我觉得不抽烟是理所当然的，不能反对。,200405206626200131,瑞典,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,39,63,288,未参加,
搬家的地方各有意义。,200505109525100248,日本,1,200505,父母是孩子的第一任老师,55,65,53,59,64,278,未参加,
但是为了孩子的教育，[BC、]有时候批评他也很重要{CD的/CJsd}。,200505109525200283,日本,2,200505,父母是孩子的第一任老师,55,70,37,65,59,270,未参加,
父母疼[B痛]孩子，做前述的事也不得已的{CJsd}，但这个可以反过来说父母也不够忍耐。,200505109525200405,日本,2,200505,父母是孩子的第一任老师,70,70,56,48,54,286,未参加,
教育孩子最主要[C]的是先提高父母{CD是}{CQ的}素质[BQ，]再给孩子看看你的父母多么伟[C]大。,200505217525100152,日本,1,200505,父母是孩子的第一任老师,60,70,50,67,63,295,未参加,
”我认为这样{CQ的}想法一半是对{CJxw/CJsd}，还有{CC还是}一半是不对{CJxw/CJsd}。,200505204525100021,日本,1,200505,父母是孩子的第一任老师,60,60,39,59,65,265,未参加,
从小直到现在，我站在她的后面看她{CC它}的做法。,200505204525200014,日本,2,200505,父母是孩子的第一任老师,60,55,48,59,67,270,未参加,
我觉[C]得父母是孩子的第一任老师。,200505204525200025,日本,2,200505,父母是孩子的第一任老师,55,50,37,27,45,193,未参加,
同时，也需要[C]宽广{CC广大}的心[BD.]看待孩子。,200505204525200027,日本,2,200505,父母是孩子的第一任老师,60,60,52,51,52,257,未参加,
以后的主要性格是这一段时期产生的。,200505204525100094,日本,1,200505,父母是孩子的第一任老师,70,80,63,67,65,335,C,
但是，因为父母[C]是孩子的老师，所以他们应该对自己的行为负{CC有}责任。,200505204525100118,日本,1,200505,父母是孩子的第一任老师,55,65,50,49,61,262,未参加,
所以我毕业后找像[C]他那样的工作。,200505204525100173,日本,1,200505,父母是孩子的第一任老师,65,75,50,67,52,296,C,
我现[C]在在中国留学学习汉语也是，他让我走的。,200505204525100260,日本,1,200505,父母是孩子的第一任老师,65,50,37,41,52,226,未参加,
所以大家要看他怎样成长的、[BC？]他的父母到底[C]怎样教[C]育[C]他[BD？]等等。,200505204525200262,日本,2,200505,父母是孩子的第一任老师,65,65,39,53,56,262,未参加,
我的母亲，性格热情，[BC、]有时候[C]当然很可怕{CC2怕}，[BC、]严格地{CC的}教训我。,200505204525100457,日本,1,200505,父母是孩子的第一任老师,50,65,29,39,47,211,未参加,
所以父母的行为举止无论[B伦]在哪方面对孩子都有很大的影响。,200505204525200483,日本,2,200505,父母是孩子的第一任老师,90,60,73,67,74,354,C,
这个最大的原因是{CC在}“飞机”，[BC。]因为我以前很不喜欢坐[B座]飞机的{CJsd}，[BC。]除非勉强让我坐，否则我绝对不会{CD从}自己主动{CC喜欢}坐。{CP不过我现在没有了{CJX},200105205525200086,日本,2,200105,我的一个假期,65,70,50,56,44,271,未参加,
虽然我去{CC来}过上海，但是不是很熟悉，[BC。]连住的地方都还没定下来，我不知道去哪里好。,200105205525200092,日本,2,200105,我的一个假期,80,80,85,63,87,387,B,
第一个在澳留学的假期令我感受到了孤寂的恐惧。,200110801519150001,马来西亚,1,200110,我的一个假期,90,95,75,75,96,429,B,
与从前不同，这次的假期我盼望已久，仿佛得到了解脱，那种不必再在陌生的人群中摆着毫不在乎的面貌和释放，是我有史以来的初次体会。,200110801519150001,马来西亚,1,200110,我的一个假期,90,95,75,75,96,429,B,
参加夏令营[F營]之前，我觉得{CC2觉}留在那里五个星期实在是久了点儿。,200110919919100003,加拿大,1,200110,我的一个假期,80,80,72,79,76,379,B,
每一天，我会先到研究所去，如果天气好的话[F話]，就会到遗迹[F跡]那里[F裏]进[F進]行发[F發]掘；[BC，]如果下雨的话[F話]，我就会留在研究所里[F裏]整理发[F發]掘出来[F來]的文物。,200110919919200010,加拿大,2,200110,我的一个假期,70,75,65,70,90,359,C,
这两年，我一直忙着学汉语，没时间学英语。,200112576525200002,日本,2,200112,如何面对挫折,65,70,62,69,74,326,C,
”她说：[BC，]“真的。[BC”],200112576525100017,日本,1,200112,如何面对挫折,65,70,46,53,53,273,未参加,
我在万象不在宾馆住，而在朋友家住。,200105271525200028,日本,2,200105,我的一个假期,75,75,72,70,83,365,B,
其实，早就听说中国的春节非常热闹，家家都团聚{CC团员}在一起吃饺子、[BC，]放鞭[B便]炮。,200105217525200071,日本,2,200105,我的一个假期,85,75,92,70,90,404,B,
我呆在三亚的一个星期{CJ+zxy的旅游期间}几乎都是以同样的节奏{CD而}过得。,200105217525100081,日本,1,200105,我的一个假期,70,75,72,46,70,322,C,
在{CD只有}两{CC二}、三个灯下{CJX}我一个人等{CD了}她们[C]来。,200105217525200080,日本,2,200105,我的一个假期,65,70,62,70,57,310,C,
可是我总是有感谢爸妈的感觉。,200105550523250067,韩国,2,200105,一封写给父母的信,60,65,38,37,54,237,未参加,
我们每天一起生活，可是这样给您们写信，让我真不好意思！,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
二00一年。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
那时，我在内心上挺感谢他们了。,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
妈妈也一[B以]样。,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
对我来说，没问题。,200105550523150116,韩国,1,200105,一封写给父母的信,65,65,27,25,38,204,未参加,
您的工作还是那么忙吗？,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
你的女儿××,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
亲爱的妈妈！,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
请愿凉我吧！,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
你们为了努力生活{CD来了}，[BC。]所以你们对我期待的也很多，我当然知道。,200105550523250144,韩国,2,200105,一封写给父母的信,65,70,60,58,65,304,C,
那时，您们对我担心大，可我做的事一直这样，没考虑您们的安慰和您自己的生活。,200105550523150155,韩国,1,200105,一封写给父母的信,65,60,33,63,47,251,未参加,
妈妈，最近我觉得您的工作实在太忙，我怕工作破坏您的健康。,200105550523250185,韩国,2,200105,一封写给父母的信,60,65,63,70,76,317,C,
我还是只好把对你们的恩惠和爱情藏在{CC怀着}我的心里[B理]，一辈子向你们表示感谢！,200105550523250230,韩国,2,200105,一封写给父母的信,65,65,44,54,61,273,未参加,
所以挣了很多钱以后，我一定跟你们一起到国外旅行。,200105550523250264,韩国,2,200105,一封写给父母的信,70,75,60,44,58,296,C,
爸爸，我很想念你。,200105550523150319,韩国,1,200105,一封写给父母的信,65,55,63,63,81,309,C,
俗话说：“[BC；]苦尽甘来[BQ”]嘛！,200105550523150374,韩国,1,200105,一封写给父母的信,70,70,47,58,61,294,C,
现在是5月份，树叶茂[C]盛，野花芬芳的时期{CD了}。[BC，],200105550523250397,韩国,2,200105,一封写给父母的信,75,80,66,63,74,349,C,
爸爸年纪[B经]已经过了60岁，身体{CC健康}也不太好。,200105550523250409,韩国,2,200105,一封写给父母的信,75,65,49,51,61,288,未参加,
我没想到我这么喜欢出版社的工作。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
爸爸给我打电话了没有？,200105550523250424,韩国,2,200105,一封写给父母的信,70,60,41,42,38,236,未参加,
你们已经知道了吧，[BC。]我参加高等汉语水平考试，[BC。]这个考试里面有写作文部分，[BC。]我正在考写作文部分。,200105550523250459,韩国,2,200105,一封写给父母的信,60,65,41,49,61,259,未参加,
我是老小，××。,200105550523150500,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
偶尔跟他们聊{CD了半}天。,200105206525100047,日本,1,200105,我的一个假期,60,55,44,65,52,257,未参加,
但是人越来{CJ+zhuy人}越多了，那么不同的意见也多了。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
我认为每一个人做每一件事都应该做到公平合理，对得起自己也要对得起别人。,200105109525200091,日本,2,200105,由“三个和尚没水喝”想到的……,95,90,66,69,84,403,B,
人们清楚{CC明明}{CQ地}知道将来的后果的时候{CC2时}，千万{CC绝对}别依靠他人。,200105109525200305,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,45,51,61,271,未参加,
他们都想自己做主，所以从来不合作。,200105109525200515,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,69,86,366,B,
”——骂得十分难听。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
总的来说，[BD“]刚开始的时候没有大的问题，但以后出现{CC发现}不好的事情，[BC。]所以首先好好考虑。[BC，],200105109525100637,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,30,35,37,198,未参加,
最后只有原来住的和尚，他一个人没{CC不}离开。,200105109525200702,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,39,58,66,277,未参加,
但是对公共场所的{CJ-zxy卫生}态度不一样。,200105109525200857,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,73,75,335,C,
以前我不赞成“安乐死”。,200205217525200064,日本,2,200205,如何看待“安乐死”,65,70,55,49,37,262,未参加,
”我听到朋友的话以后，赞成“安乐死”的想法。,200205205525200077,日本,2,200205,如何看待“安乐死”,70,75,46,49,63,292,未参加,
其实，人活在这世上只有短短的几年。,200205205540200089,印度尼西亚,2,200205,如何看待“安乐死”,90,70,66,42,72,333,C,
我自己本人是很同意“安乐[F樂]死”的。,200205205525200106,日本,2,200205,如何看待“安乐死”,75,70,85,65,61,345,C,
第一，有一个人长期生病，病状已经[C]{CJ-wy到了}无药可救的程度，不仅[B尽]给{CC对}病人本人，而且给{CC对}病人家庭{CC家族}带来[B人]用语言难以表达的痛苦，[BC。]也带来经济上的苦恼[B脑]。,200205205525200109,日本,2,200205,如何看待“安乐死”,75,75,69,67,68,344,B,
我认为在这样的情况下家人可以替病人本人选择“安乐死”，[BC、]但在日本目前还没有保护“安乐死”的权利的法律。,200205205525100143,日本,1,200205,如何看待“安乐死”,70,75,55,79,82,350,C,
我首先{CC首选}介绍一下我的经历{CC经验}。,200205206525200004,日本,2,200205,如何看待“安乐死”,70,65,46,40,49,256,未参加,
有的话{CJ-zy能}很自然地体验到吧{CJX}[BD，]那个时候的无奈。,200205206525100057,日本,1,200205,如何看待“安乐死”,65,65,66,60,49,289,C,
而且就算是自己实在是忍受不了痛苦，想要以死来解脱，也不要连累别人嘛！,200205206525200066,日本,2,200205,如何看待“安乐死”,90,80,83,90,91,429,A,
因为他只是接照妻子的要求去办。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
第二，[BC、]年轻人努力克服“时[B世]代差异”。,200209550523150012,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,50,284,C,
虽然父母真的不理解子女的生活，可是{CJ+zy更}努力以谈话的方式让父母理解。,200209550523250015,韩国,2,200209,如何解决“代沟”问题,60,65,57,62,48,275,未参加,
你们对我的看法有不同的意见吗？,200209550523250027,韩国,2,200209,如何解决“代沟”问题,65,60,63,54,50,275,未参加,
我常常跟我父母说我不满意什么。,200209550523150102,韩国,1,200209,如何解决“代沟”问题,65,70,63,62,46,292,C,
好，你们也试一试吧。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
随着社会各个方面的日新月异{CC日异月新}地发展，随之而来，人的观念，思维等变化也很大。,200209550523150147,韩国,1,200209,如何解决“代沟”问题,65,60,45,62,58,273,未参加,
可是，现[C]代生活中父母两个人都[C]在外面工作的比较多。,200209550523250180,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,78,318,C,
我想{CJ-sy有}几个方法。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
子女的爱好是什么？,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
父母呢，要了解子女的想法，子女呢，要了解父母的想法。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
对韩国人来说，生活在韩国战争时期的长辈{CC晚辈}和战争后出生的年轻人之间存在难以解决的{CD相互}矛盾，但对此[B比]我就提出建议。,200209550523250246,韩国,2,200209,如何解决“代沟”问题,80,60,66,64,60,317,C,
第一，我们已经知道两代人的观念和生活方式有差异。,200209550523150310,韩国,1,200209,如何解决“代沟”问题,70,75,78,64,56,332,C,
思想方式也是互相努力了解[L]之后肯定会克服的。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
那么怎样解决“代沟”的问题呢？,200209550523250753,韩国,2,200209,如何解决“代沟”问题,70,70,51,52,40,271,未参加,
解决这个问题就要{CC是}互相关心。,200209550523150784,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,50,292,C,
不过互相对话会不知不觉地理解对方，认定对方的想法。,200209550523250865,韩国,2,200209,如何解决“代沟”问题,65,70,51,79,74,325,C,
我说过了差1岁的人之[L]间也有代沟嘛[B吗]，[BC。]都是不一样的生活坏境下出现的，[BC、]社会的变化越来越快，变化也很大。,200209550523250892,韩国,2,200209,如何解决“代沟”问题,65,70,69,45,50,285,C,
例如，我去年在中国留学了{CLH}半年后回到韩国的时候我不能追{CJ-buy上}时尚和开玩笑。,200209550523250916,韩国,2,200209,如何解决“代沟”问题,70,60,39,64,38,256,未参加,
他们只会责怪子女的生活态度好像跟自己的时代不一样，那么谈不成诚心诚意的对话。,200209550523250926,韩国,2,200209,如何解决“代沟”问题,70,65,66,64,54,305,C,
如果经常谈[B淡]话的话，我们可以互相了解，而且亲近一点。,200209550523250927,韩国,2,200209,如何解决“代沟”问题,65,75,66,84,68,345,C,
互相努力了解对方的话，代沟问题会得到解决。,200209550523250927,韩国,2,200209,如何解决“代沟”问题,65,75,66,84,68,345,C,
比如我家，我们兄弟和妈妈关系太好了。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
人各有所好，所以每个人对{CC看}问题的看法与意见都不一样，父母与子女互相多一份关怀多一份[B怀]理解，各自收藏自己一点的主见，那么这个代沟不是会被填平吗？,200209550523250944,韩国,2,200209,如何解决“代沟”问题,80,95,78,86,93,427,B,
“代沟”是目前{CD时代的}最难的问[B间]题之一。,200209550523250979,韩国,2,200209,如何解决“代沟”问题,60,60,54,45,36,237,未参加,
总而言之，各行各业的人士都有其领域中会遇到的困难或挫折。,200205109533200016,新加坡,2,200205,如何面对挫折,95,85,90,84,88,440,A,
！,200205271525100042,日本,1,200205,如何看待“安乐死”,75,60,44,58,54,277,未参加,
如果房间里没有任何声响，静得几乎可以听到心跳的声音，行走时关节的摩擦声和衣服的沙沙声这可危险了。,200304522522250009,缅甸,2,200304,静音环境对人体的危害,60,90,64,62,76,342,C,
如果一下子到了毫无一点声音的时候人们会感到孤单，无助和恐惧，孤单是人们最不喜欢的。,200304522522150024,缅甸,1,200304,静音环境对人体的危害,80,70,75,72,82,369,B,
这[C]样绿色食品有利有弊，我们尽量扬长避[C]短，这[C]样，我们的{CC和}生活多么清新，多么,200307109523100001,韩国,1,200307,绿色食品与饥饿,60,70,51,35,47,248,未参加,
但是我不应该忽视的[BQ。]总的来说，我们吃绿色食品当然好的{CJsd}。,200307109523100047,韩国,1,200307,绿色食品与饥饿,70,70,83,64,76,351,C,
所以{CD还是}开发[BQ“]绿色食[C]品[BQ”]是更重[C]要、更及时的问题，为{CQ了}将来地球和人类的健康，我们必须深刻[B该]考虑这个问题。,200307109523200092,韩国,2,200307,绿色食品与饥饿,65,70,75,59,76,331,C,
这几十年在各地区{CC地域}常常看到发[C]育异常和畸[B奇]形的动物。,200307109525100135,日本,1,200307,绿色食品与饥饿,70,60,54,64,70,303,未参加,
由于[BD，]科学技术不断的发展、知识分子的增多{CC增长}，人们对饮食方面的问题也很关注。,200307109523100147,韩国,1,200307,绿色食品与饥饿,70,75,75,56,87,352,C,
我[C]们应该充分考虑这[C]个世界的未来[F來]，我们后代的未来[F來]。,200307109523200265,韩国,2,200307,绿色食品与饥饿,65,80,78,64,76,351,C,
农作物生产过[C]程中使用化肥和农药会增加农作物的产量，也可以解决在世界上几亿人{CD的}因缺少粮[L]食而挨饿{CQ的}问题。,200307109523100332,韩国,1,200307,绿色食品与饥饿,60,85,59,56,44,293,C,
我认为在初步的教育时，应该教他们大量生产农作物[C]的办法。[BC.],200307109523100340,韩国,1,200307,绿色食品与饥饿,70,90,75,59,67,354,C,
穿、[BC，]吃[C]、住[C]是人最基[L]本的生存条件，连最基本{CQ的}条件也没有保障[BQ，]人怎么生存呢?其次[C]，这问题会涉及到社会发展的问题。,200307109523200336,韩国,2,200307,绿色食品与饥饿,70,85,86,49,76,358,C,
尤其是一些发达[C]国家特别关注环境污染的问题。,200307109523200372,韩国,2,200307,绿色食品与饥饿,65,90,75,64,67,352,C,
大家都希望自己或自己的家庭能吃未污染的农产品[BQ，]我们这样的产品叫绿色食品{CJba}，但现在绿色食品的价格很贵的{CJsd}。[BC.],200307109523200385,韩国,2,200307,绿色食品与饥饿,65,80,64,49,73,319,C,
所以发明无害人体的化肥和农药之前，我们绝对不能用有害人体的化肥和农药。,200307109523100406,韩国,1,200307,绿色食品与饥饿,65,70,62,43,64,290,C,
70年代的观念是产量为主的。,200307109523200433,韩国,2,200307,绿色食品与饥饿,60,65,59,46,56,269,未参加,
但是[BD，]我国的{CC对}食品大部分靠进口的{CJsd}。,200307109525200469,日本,2,200307,绿色食品与饥饿,65,70,64,54,64,303,C,
解决这[C]些问题需要政府的帮助。,200307109523200475,韩国,2,200307,绿色食品与饥饿,65,65,51,41,53,259,未参加,
现代人当中几乎没有不懂“绿色食品”是什么{CJsd}？,200307109523200489,韩国,2,200307,绿色食品与饥饿,65,65,72,54,38,278,未参加,
所以说对有些人来说，绿色食品必不可少{CC非少不可}。,200307109525100508,日本,1,200307,绿色食品与饥饿,50,60,40,62,50,242,未参加,
为了更多的利益和大量地[B的]生产农作物，大部分农夫都在用化肥和农药。,200307109523100520,韩国,1,200307,绿色食品与饥饿,60,85,72,43,53,302,未参加,
