错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
现在在日本也{CJX}安乐死成了社会的{CJ-dy一个}很大问题。,200205204525200102,日本,2,200205,如何看待“安乐死”,70,85,52,72,63,334,C,
我想需要的条件是三个:[BC。]第一是主体有安乐死的意愿{CC意志}，[BC、]应该在主动性原则上允许。,200205204525100138,日本,1,200205,如何看待“安乐死”,75,80,66,63,65,340,C,
听到这个消息以后我感到很{CC太}合理{CD过分的感觉}。,200205212525100047,日本,1,200205,如何看待“安乐死”,80,65,74,79,65,351,B,
我{CD也}如果得了不治之症，[BC、]也一样{CJX}对妻子要求的。,200205209525100016,日本,1,200205,如何看待“安乐死”,75,70,33,58,54,279,未参加,
如和晚辈谈心，交流{CC交换}思想，讨论问题。,200210529529151028,泰国,1,200210,如何解决“代沟”问题,95,80,87,84,93,435,A,
代沟，是两代人（父母与子女）之间在几个方面存在的差异，例如行为方式、生活态度、价值观念、人生观等。,200210540540150016,印度尼西亚,1,200210,如何解决“代沟”问题,65,60,45,76,70,299,未参加,
{CP每个家庭都会在“代沟”方面出现{CQ发生}问题，[BC。]尤其是在印尼华文教育断层了三十几年以后的今天，更是家长们感到辣手的问题。P},200210540540150026,印度尼西亚,1,200210,如何解决“代沟”问题,65,65,62,69,68,313,C,
然而这对我们的下一代，却未必可行。,200210540540150040,印度尼西亚,1,200210,如何解决“代沟”问题,70,75,53,60,75,322,C,
双方面都必需{CJ+sy有}宽宏大量{CQ地}{CD来}分析所有会发生不良后果的可能性。,200210540540150054,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,28,58,68,275,未参加,
现在，我的孩子们还喜欢跟我“讲道理”呢。,200210540540250070,印度尼西亚,2,200210,如何解决“代沟”问题,80,65,76,86,84,379,B,
在生活态度方面，父母应尊[C]重子女的思想及其看法，不能仅执着己见，而更要[L]认识时代的变化及年轻人的活动。,200210540540150071,印度尼西亚,1,200210,如何解决“代沟”问题,65,70,53,80,88,342,C,
对一个小家庭式的婚姻生活来说，虽然生活{CJ-zhuy}比较单纯，必竟{CD对}工作和照顾[F顧]小孩是难以[B予]两全其美{CC两全俱美}{CJZR}（是……的句/一般谓语句）。,200210540540250095,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,53,67,77,324,C,
所以挫折并不是什么可怕的事，只要{CJ+zhuy我们}勇敢地{CC的}面对，[BC。]跟它做斗争{CC战争}，{CJ+zhuy你}有良好的心态，你也会胜利[B力]{CQ的}。,200205109529200871,泰国,2,200205,如何面对挫折,80,65,70,54,66,323,C,
想{CC估}不到我的老板[F闆]没[F沒]有责[F責]怪我，反而{CC而且}很体[F體]谅[F諒]我，他不断[F斷]地教导[F導]支持我，使我重新站起来[F來]。,200205109919201015,加拿大,2,200205,如何面对挫折,85,80,67,56,73,354,C,
亲爱的父亲、母亲：时光倏忽，转眼间又过了三个月。,200205680519250004,马来西亚,2,200205,一封写给父母的信,85,85,81,69,86,401,B,
我只能说，黄易的《[BC“]寻秦记》[BC”]是目前我最喜欢读的一本书。,200305533533250004,新加坡,2,200305,我最喜欢读的一本书,65,75,79,77,79,362,B,
假如，世界上所有事物都能轻易取得{CC轻举易得}。,200305533519250020,马来西亚,2,200305,我最喜欢读的一本书,70,60,44,63,49,271,未参加,
可能对她来说，她是唯一可靠的同学。,200304131525100014,日本,1,200304,我学汉语是为了……,60,60,44,24,40,210,未参加,
或者去中国旅游看一看与众不同的景点，[BC。]才能了解到他们的祖先留下来的遗迹。,200304131525200077,日本,2,200304,我学汉语是为了……,70,75,59,43,52,288,C,
但我觉得中国还可以，[BC。]{CD是}因为我已经住了2年，所以习惯了。,200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
因此，我来到中国学习汉语是为了了解文化，把自己的思想{CC2思维}扩大，{CQ这是}我进国际社会的第一步。,200304131525200138,日本,2,200304,我学汉语是为了……,65,75,30,35,49,241,未参加,
但是我开始{CJ-sy看}小说以后，不管噪声了。,200305576525100003,日本,1,200305,静音环境对人体的危害,65,65,36,65,57,272,未参加,
想一想吧。,200305576525100019,日本,1,200305,静音环境对人体的危害,65,65,36,63,74,287,未参加,
这些声音是可以让人轻松点儿{CJsd}。,200305576525200027,日本,2,200305,静音环境对人体的危害,65,65,50,52,60,276,未参加,
这个环境让{CC给}人们的心里平静、安定。,200305576525100043,日本,1,200305,静音环境对人体的危害,65,65,71,68,74,327,C,
可是静得几乎可以听到心跳的声音、[BC，]自己做{CJ-by事}的声音[BQ，]{CQ会}让人要自杀。,200305576525100046,日本,1,200305,静音环境对人体的危害,65,60,38,52,57,255,未参加,
除此之外，乱丢烟头也是普遍[B便]的现象。,200405109922201277,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,81,68,86,411,B,
烟[B吸]草含尼古丁，[BC。]它使肺不断地恢复所{CJX}会被尼古丁伤害的部分{CJ?}。,200405109540100488,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,85,72,56,78,359,B,
例如：本校一位老师当他学会了抽烟以后[F後]呢，每天每天{CJcd}都要抽好几十根烟，上瘾[B隐]以后会抽上一盒烟。,200405522522250006,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,90,55,33,72,313,未参加,
最近根据某市政府的一段消[C]息说[F說]在公共场所边走边抽烟的人将被罚款，那咱们[F們]來谈谈{CC淡淡}这项[F項]规定的{CJX}严厉[B历]惩罚措施。,200405610610150002,法国,1,200405,吸烟对个人健康和公众利益的影响,60,40,30,25,56,188,未参加,
有一天，父母在街上看到了，十三岁的儿子不仅抽烟也{CC而}随地扔{CJ-by烟头}[BD，]{CQ的}{CD这个}样子。,200505109525200008,日本,2,200505,父母是孩子的第一任老师,65,70,39,67,67,294,未参加,
当然父母有很多人生经验[C]，相反孩子没有多少，所以肯定{CJX}父母{CJ-zy可以}给孩子很多东西。,200505109525200577,日本,2,200505,父母是孩子的第一任老师,60,45,71,63,69,286,未参加,
因为前面已说过，孩子是通过父母看世界的。,200505109525200693,日本,2,200505,父母是孩子的第一任老师,85,75,85,67,97,401,B,
因此父母应该[F該]注意自己的发言和行为。,200505217525100166,日本,1,200505,父母是孩子的第一任老师,65,75,46,41,76,290,未参加,
为什么呢？,200505217525100220,日本,1,200505,父母是孩子的第一任老师,50,60,46,53,61,250,未参加,
比如，我们的爱好、价值[C]观、思维等等。,200505204525200308,日本,2,200505,父母是孩子的第一任老师,75,50,56,65,69,299,未参加,
可以说，一看{CJ+dy一个}孩子就知道他的父母。,200505204525200326,日本,2,200505,父母是孩子的第一任老师,65,75,52,63,65,307,C,
他们对家里[B口]人有很大的爱心、{CJ-zy很}尊敬。,200505204525100380,日本,1,200505,父母是孩子的第一任老师,65,60,37,45,52,242,未参加,
从孩子生下的那一天开始父母就{CC要}成为孩子的老师。,200505204525100448,日本,1,200505,父母是孩子的第一任老师,60,70,54,59,69,297,未参加,
所以，不管[Pguǎn]管[Pguǎn]孩子[BD，]不管[Pguǎn]孩子，当[B但]父母的人都要对言语{CC言动}、[BC，]行动有自觉性。,200505204525200458,日本,2,200505,父母是孩子的第一任老师,65,55,58,51,58,269,未参加,
从{CC在}父母[C]的角度来看，我认为当孩子的老师不仅是当然的事，而且是义务的。,200505204525100589,日本,1,200505,父母是孩子的第一任老师,70,75,71,73,83,361,B,
我从小就喜欢学英语，而且{CC2而}长大了以后我学英语学得非常认[B识]真。,200105205525200056,日本,2,200105,我的一个假期,75,85,80,63,85,381,B,
我跟朋友去了上海野生动物园，{CP虽然{CJ+zhuy天}下雨，但{CJ-zhuy我}是第一次去{CD了}[BQ，]而且{CJ+zhuy我}跟最好的朋友在一块儿[BQ，]所以{CJ+zhuy我}特别开心。P},200105205525100075,日本,1,200105,我的一个假期,70,65,42,30,46,239,未参加,
但今次回港最难[F難]忘的，还[F還]是能和久别了的亲[F親]人重逢。,200110602801150006,澳大利亚,1,200110,我的一个假期,75,85,80,75,98,406,B,
我的一个假期，我应该写一个愉快的假期呢，[BC？]还是写一个无味的假期呢？,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
我特别喜欢她的两[F兩]个小孩，因为[F為]他们都很懂事、很乖巧，还有非常的可爱。,200110919919200018,加拿大,2,200110,我的一个假期,75,90,57,70,83,369,C,
虽[F雖]然是第三次，但第一次时[F時]我只有五岁，而第二次我才是十六岁的少女，{WWJ},200110919919200022,加拿大,2,200110,我的一个假期,80,55,57,44,55,277,未参加,
所以我这么想：[BC。]谁都怕困难和挫折，[BC。]但是如果逃避{CC2逃}这个，那个人{CQ就}不能长大[BQ，]克服困难和挫折{CJ+zxy的时候}[BD、]{CJ+zhuy人}成为生活的强者。[BC，],200112576525100015,日本,1,200112,如何面对挫折,65,65,39,40,45,238,未参加,
我们国家也有些年轻人这样做，但不是所有的年轻人都能这样做。,200105271525100029,日本,1,200105,我的一个假期,80,75,67,79,94,386,B,
找{CC去}了半天，最后{CC终于}找到的招待所是没有厕所，没有淋浴间的旧宾馆。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
说到假期，我很高兴。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
接近新年到来的时候，各族人们、[BC，]{CQ国}内外朋友最兴奋的时候{CJs}。,200105204525200001,日本,2,200105,我的一个假期,65,80,70,68,70,341,B,
在那个时候学校放假[BQ，]大多数企业不{CD要}上班，[BC。]大家都休息。,200105204525200009,日本,2,200105,我的一个假期,65,65,55,49,57,275,未参加,
去海南以前，我很担心我在海南{CJ-zy会}觉得很寂寞。,200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
然后我们吃饺子。,200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
小时候，我内心想：“她不是我的亲娘！,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
大学四年级时，我看到了许多彷徨的青少年，觉得他们太可怜。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
我不知道怎么表达我的心，再说，感谢！,200105550523250094,韩国,2,200105,一封写给父母的信,70,65,49,39,45,254,未参加,
今天考完期中考试了。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
这对提高汉语水平也没有帮助，所以我不要{CD了}。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
昨天跟他们一起去长城，北海公园。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
学期当中抽空到你们那儿去很不容易。,200105550523150133,韩国,1,200105,一封写给父母的信,70,65,74,56,56,307,C,
我很想念{CC２想}深夜里拉着您的手{CD着}走路的时候……您知道吗……我和妈妈吵架时你偷偷进我的房间，给我零用钱。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
1997年IMF以后我们家的情况变得越来越不好。,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
妈妈的身体不好，不要为了几万块钱，东奔西跑的打工[B活]啊！,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
如果你们养我不太严的话。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
如果我考上检桥大学，我要在九月{CD中}出国。,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
父母，我很想您们。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
可我还在大田上学，不能去医院照顾他，所以你的两个反复要照顾他得很辛苦{CJ？}。,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
我觉得我是不好的孩子。,200105550523250379,韩国,2,200105,一封写给父母的信,65,60,41,51,58,258,未参加,
今年的父母[C]节也应该回家去一起度过{CD吧}！,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
您们俩最近过得怎么样？,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
我常常感谢{CC谢谢}你们。,200105550523250458,韩国,2,200105,一封写给父母的信,55,65,41,42,47,232,未参加,
于是我开始忍[C]，认真地学习，我决心努力学习报国，我要用我所学到的知识报答[B达]国家，为中国的发展献出一切。,200105550523250472,韩国,2,200105,一封写给父母的信,95,85,74,70,88,410,B,
虽然比以前我们家人{CC家庭}一起住的时候还困难，但是我们已经成年了，不必那么担[B怛]心。[BC，],200105550523250479,韩国,2,200105,一封写给父母的信,75,70,55,56,58,303,C,
我最爱你们。,200105550523250485,韩国,2,200105,一封写给父母的信,70,70,44,47,58,277,未参加,
你们结婚以后到现在每天的生活很{CC真}辛苦吧。,200105550523150488,韩国,1,200105,一封写给父母的信,65,65,33,54,40,241,未参加,
你们好。[BC，],200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
2001、05、12你们的老二,200105550523250494,韩国,2,200105,一封写给父母的信,75,65,71,47,54,299,C,
今年的黄金周，我父母从日本来到上海旅游。,200105206525100002,日本,1,200105,我的一个假期,65,80,65,70,57,325,C,
八月份的时候我的一个德国朋友来日本旅游。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
就是说，那一个星期里我完全脱离{CC离开}日本亲身体验{CC2过}{CQ了}一个中国人的家庭生活。,200105206525100031,日本,1,200105,我的一个假期,65,65,62,77,81,334,C,
人本来{CC原来}{CQ就}是惰性很强的动物。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
现在他们有了资金，也{CD仍然}有原来的技术。,200105109525200290,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,84,84,379,B,
但他心里不平衡，想：“我为什么要打他们两个的？,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
他们三个人都{CC1毕竟}睡不着了。,200105109525100577,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,40,44,237,未参加,
所以他们俩就抬水喝。,200105109525100617,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,25,31,28,180,未参加,
自己的事应该解决{CJX}自己。,200105109525200628,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,47,61,270,未参加,
我觉得这个故事给我们提{CQ了}个问题：[BC。][BD“]如果你自己遇到这样的情况，你会做{CJX}怎么样呢？[BD”],200105109525200669,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,61,47,73,289,未参加,
相反，这十几年在日本自杀的人{CD数}越来越多，[BC。]一年超过三万人。,200205217525100022,日本,1,200205,如何看待“安乐死”,75,90,52,79,77,367,C,
不[B还]过，对{CC1对于}这{CQ个}问题的看法只有二{CC两}种。,200205217525200093,日本,2,200205,如何看待“安乐死”,65,60,41,31,44,224,未参加,
为什么？,200205205525200008,日本,2,200205,如何看待“安乐死”,65,75,58,72,56,313,C,
因为现在还没有什么法律界定{CC制[B治]订}了{CC着}什么是安乐死，什么不是，只有这个人的死法对不对一说。,200205205525100058,日本,1,200205,如何看待“安乐死”,75,80,77,70,77,370,B,
这些安乐死的问题是有可能发生{CQ在}我自己的身上{CJsd}，我觉得安乐死是很正常的事情，不应该受到法律的制裁。,200205205525100083,日本,1,200205,如何看待“安乐死”,65,65,49,38,44,245,未参加,
法律是死的，但它是我们定下来的。,200205205525100102,日本,1,200205,如何看待“安乐死”,85,75,85,74,63,374,B,
发生这个问题的原因也是事先没有在书面上写明{CC表明}。,200205205525200095,日本,2,200205,如何看待“安乐死”,80,80,85,70,94,401,B,
我想“安乐死”可以进行，但一定要他本人的同意和家里人的同意。,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
他自己的精神一定{CD跟}痛苦{CQ的}{CJX}受影响[B向]比较{CC2得}多。,200205206525100018,日本,1,200205,如何看待“安乐死”,75,70,44,70,61,309,未参加,
这是{CQ在}死者的要求下进行的行为，而且丈夫是为了解脱死者和家人的痛苦而做的。,200205206525100019,日本,1,200205,如何看待“安乐死”,90,80,30,65,75,335,未参加,
我爸爸也有这个经历{CC经验}。,200205206525200031,日本,2,200205,如何看待“安乐死”,55,55,63,56,80,289,未参加,
而且“道德”这个东西不可能每个人{CJ-zxy的观点}都一样。,200205206525100056,日本,1,200205,如何看待“安乐死”,75,70,60,63,80,337,C,
就算死也要做最后的挣扎。,200205206525200066,日本,2,200205,如何看待“安乐死”,90,80,83,90,91,429,A,
但下一代青[C]年人可以教中年人。,200209550523250006,韩国,2,200209,如何解决“代沟”问题,65,70,60,84,66,331,C,
我[C]的爸爸妈妈也{CJ+sy是}和我[C]们差不多。,200209550523250040,韩国,2,200209,如何解决“代沟”问题,65,70,60,67,54,302,C,
相反，越年轻{CC2少}越喜欢新的东西。,200209550523150087,韩国,1,200209,如何解决“代沟”问题,65,60,60,69,68,305,C,
父母这样说[BQ，]孩子们当然生气，不得不感叹“我的父母真烦死了。,200209550523250091,韩国,2,200209,如何解决“代沟”问题,65,60,63,59,56,286,C,
敞开{CC开放}心扉{CC心情}也是一个好办法。,200209550523150117,韩国,1,200209,如何解决“代沟”问题,60,65,33,54,56,251,未参加,
所以，常常产生{CC经验}代沟问题。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
这样的情况下，两代人的距离越来越远。,200209550523250140,韩国,2,200209,如何解决“代沟”问题,65,65,63,67,68,312,C,
我觉得两代人之间需要对话，需要努力，需要忍耐。,200209550523250146,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,58,303,C,
随者社会的发展，人们的生活越[C]来越[C]复杂，所以有很多家庭已经不跟年老的父母一起住了。,200209550523250182,韩国,2,200209,如何解决“代沟”问题,70,65,57,67,56,301,C,
这变化里自然而然地{CC的}产生{CJ-buy了}“[BC‘]代沟”[BC’]。,200209550523250186,韩国,2,200209,如何解决“代沟”问题,0,60,21,15,34,122,未参加,
从这个{CQ角度}来看，我们才知道问题不是时代不同，而{CJ+sy是}在于双方互相理解的{CJ-zxy程度}。,200209550523250192,韩国,2,200209,如何解决“代沟”问题,60,65,60,67,64,299,C,
那，什么{CC怎么}差异呢？,200209550523250193,韩国,2,200209,如何解决“代沟”问题,60,60,36,45,40,223,未参加,
其实我们一直到现在{CQ都}只顾物质上的发展，不顾精神上的发展。,200209550523250218,韩国,2,200209,如何解决“代沟”问题,70,70,75,64,68,335,C,
”年青人也常常说“年纪大的人不懂[C]快乐[F樂]。,200209550523250231,韩国,2,200209,如何解决“代沟”问题,65,60,63,57,64,292,C,
这[C]对许多人而言，确实{CC毕竟}是好{CC喜}事。,200209550523250243,韩国,2,200209,如何解决“代沟”问题,75,70,81,81,68,364,B,
我觉得在两代人之间肯定会出现“代沟”，甚至差几岁也会出现这样的问题。,200209550523250295,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,56,289,C,
这样，{CQ在}很多人一起生活的情况下，人们遇到了“代沟”这个问题。,200209550523150310,韩国,1,200209,如何解决“代沟”问题,70,75,78,64,56,332,C,
这[F這]种[F種]情况[C]常常带来两人之间[F間]的代沟[F溝]。,200209550523150322,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,50,276,未参加,
但社会发展速度非常快，要适应之前出现{CQ的}新的部分。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
妈妈常说“你是女孩{CC女儿}，怎么不做家务呢？,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
两代多对话的话[BQ，]可以知道对方的想法，而互相多关心的话，就可以感到父母跟孩子们的感情{CC爱情}，[BC。]这些可以发展成{CC到}互相了解的基础。[BC.],200209550523250824,韩国,2,200209,如何解决“代沟”问题,75,75,78,74,56,348,B,
以身作则的精神来走近{CC靠近}对方思想{CC思考}{CD里}，行为方式{CD里}，各方面的问题{CD里}。,200209550523250831,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,54,278,未参加,
另外可以增加两代人之间[C]的相互信任。,200209550523150954,韩国,1,200209,如何解决“代沟”问题,70,70,78,79,74,359,C,
他们应该[B刻]重视自己父母的意见。,200209550523250953,韩国,2,200209,如何解决“代沟”问题,65,70,57,62,48,288,C,
我想反复这样的经验才发现这种代沟现象[B像]{CJ？}。,200209550523250976,韩国,2,200209,如何解决“代沟”问题,70,65,72,74,64,331,C,
情况是很清楚了{CJxw}，但是我{CD的}也说该按照法律来决定一个问题。,200205271542100059,越南,1,200205,如何看待“安乐死”,70,60,38,49,65,267,未参加,
还有许多不为人知的问题也在慢慢的被发掘出来了。,200304522522150027,缅甸,1,200304,静音环境对人体的危害,75,85,75,85,93,406,B,
世界上的事都是相互对立的，有了噪音的打扰，一定要有美妙的悦音来平息内心的烦躁[B噪]才能平衡。,200304522522110005,缅甸,1,200304,静音环境对人体的危害,65,90,37,67,82,332,未参加,
但是“绿色食品”的价格一般比较贵，[BC。]所[C]以你应该看自己的经济[C]情况选择。,200307109525200030,日本,2,200307,绿色食品与饥饿,70,65,62,67,64,314,C,
但是我觉得应该规定化肥和农药[B约]的使用量。,200307109525200030,日本,2,200307,绿色食品与饥饿,70,65,62,67,64,314,C,
我觉得已经{CJX}粮食多的国家要发展{CQ的}方向是自己人民要的未污染的农产品加工的食品“绿色食品”化{CJjy}。,200307109523100060,韩国,1,200307,绿色食品与饥饿,60,60,54,59,64,279,未参加,
而现在世界上还有几亿人因缺少粮食而挨饿。,200307109523200072,韩国,2,200307,绿色食品与饥饿,65,65,51,56,76,297,C,
如果我们选{CJ+buy好}[BQ“]绿色食品[BQ”]的话[BQ，]可能把饥饿问题变得{CC成}更大。,200307109523200104,韩国,2,200307,绿色食品与饥饿,65,70,70,49,64,304,C,
我想所以这两个问题中，我们应该饥饿的问题放在第一位{CJba}，这才是对的。,200307109523200122,韩国,2,200307,绿色食品与饥饿,60,75,78,64,64,327,C,
那怎样解决这个问题呢？,200307109523200134,韩国,2,200307,绿色食品与饥饿,65,90,54,54,61,315,C,
我认为最好的方法是应该保护环[B怀]境。,200307109523200181,韩国,2,200307,绿色食品与饥饿,60,65,51,54,73,286,未参加,
我觉得在这个世界上有很多事情使你感到幸福。,200307109523200194,韩国,2,200307,绿色食品与饥饿,80,85,88,67,76,390,B,
我们应该想别的办法解决这个问题，而不能只顾目前面临的问题，不顾人类的长远健[C]康问题。,200307109523200253,韩国,2,200307,绿色食品与饥饿,65,60,48,54,84,294,未参加,
不管是生活在什么地方，我们都有权享受穿{CQ的}吃{CQ的}住的。[BC.],200307109523100284,韩国,1,200307,绿色食品与饥饿,65,80,78,70,87,368,B,
但是用化肥和农药所造[C]成[C]的环境污染情况是不能忽视的。,200307109523200372,韩国,2,200307,绿色食品与饥饿,65,90,75,64,67,352,C,
现在有很多的国家都用化肥和农药，那是因为使用化肥和农药的效果好，但因为它们对人体有害[BQ，]所以现在很多的国家不愿意使用它来作农作物。{CP但那样做{CC作},200307109523100418,韩国,1,200307,绿色食品与饥饿,65,90,64,62,84,356,C,
所以我的结论是饥饿和“绿色食品”都重要，而饥饿的人比吃绿色食品的人,200307109523100421,韩国,1,200307,绿色食品与饥饿,75,75,67,54,84,345,C,
这[C]样阶层的人才可以选择{CC选取}吃什么安全不安全。,200307109525200456,日本,2,200307,绿色食品与饥饿,65,75,67,67,53,314,C,
为了大量生产，人们常常使用大量的化肥和[B种]农药在农作物上。,200307109523200571,韩国,2,200307,绿色食品与饥饿,70,65,72,70,87,350,C,
总而言之{CC总之而言}，很多问题得先考[B靠]虑到才能解决{CJ+by这个问题}。,200307109540200572,印度尼西亚,2,200307,绿色食品与饥饿,70,85,72,59,70,348,C,
