错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
然而在现[F現]今科技发[F發]达[F達]的社会里，[BC、]存在着{CC了}许多不可解决{CC或决}的问题。[BC、],200210529529151015,泰国,1,200210,如何解决“代沟”问题,90,60,51,62,70,323,未参加,
然而这对我们的下一代，却未必可行。,200210540540150040,印度尼西亚,1,200210,如何解决“代沟”问题,70,75,53,60,75,322,C,
尽量暂时性的求同[B仝]存异，遇有适当的时机，再谈谈并再互换意见[F見]，说出双方的不同观点{CC异点}，设法谅解对方{CD这样}。,200210540540150043,印度尼西亚,1,200210,如何解决“代沟”问题,75,70,53,67,77,331,C,
双方面都必需{CJ+sy有}宽宏大量{CQ地}{CD来}分析所有会发生不良后果的可能性。,200210540540150054,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,28,58,68,275,未参加,
由于[F於]以上几个因素{CC要素}，我们对老人就应该让步，有重要的事让[B应]他知道。[BC，],200210540540250133,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,26,27,59,233,未参加,
父母亲[F親]来自遥远的中国[F國]故乡。,200203522522110003,缅甸,1,200203,记对我影响最大的一个人,80,75,50,58,73,327,C,
我认[F認]为[F爲]遇到挫折的时[F時]候，要有一颗[F顆]不屈不挠[F撓]的心。,200205109919201015,加拿大,2,200205,如何面对挫折,85,80,67,56,73,354,C,
千万不要放{CJ-buy下}武器，也千万不要把失败的苦放在心里。[BC，],200205109619101098,罗马尼亚,1,200205,如何面对挫折,70,70,73,62,59,322,C,
离家快一个月了，我才姗[B珊]姗[B珊]捎音讯给你们，真是抱歉。,200205680519250032,马来西亚,2,200205,一封写给父母的信,85,75,68,75,92,387,B,
作者{CJ-sy是}陆西昱。[BQ《],200305533519250020,马来西亚,2,200305,我最喜欢读的一本书,70,60,44,63,49,271,未参加,
《三国演义》是我最喜欢读的一本书，[BC。]也是许许多多人都喜爱的一本书，有着无数的读者[BQ。]几百年来[BQ，]更改编成为多种艺术形式{CJbei}，故事更是家喻户晓[F曉]。,200305533533150019,新加坡,1,200305,我最喜欢读的一本书,75,80,82,70,90,388,B,
我倒忘了。,200305533533250044,新加坡,2,200305,我最喜欢读的一本书,65,70,71,56,56,304,C,
来到北京前，我在日本上过大学，[BC。]专业是体育社会学。,200304131525100074,日本,1,200304,我学汉语是为了……,80,65,77,63,63,336,C,
我在上高中的时候，对于自己的将来没有特别的想法{CC2目标}，也没有理想。,200304131525200072,日本,2,200304,我学汉语是为了……,60,65,71,60,43,282,C,
我从小就对外国语有兴趣，不管是哪种{CC1个}语言，我都想学习。,200304131525200134,日本,2,200304,我学汉语是为了……,65,65,36,46,52,248,未参加,
一个完全没有声音的环境对人体健康产生危害，[BC、]而且危害并不少。,200305576525200022,日本,2,200305,静音环境对人体的危害,65,65,41,60,68,283,未参加,
因为{CQ在}“无菌”的状态下，免疫力{CD所有的}{CJX}对任何坏菌物质能够抵抗的{CJ+zxy能力}不可能存在的。{CD为了},200305576525200039,日本,2,200305,静音环境对人体的危害,65,60,36,30,46,220,未参加,
一边听音乐，一边睡觉的话，我的身体能休息，但我的脑子不能休息。,200305576525200048,日本,2,200305,静音环境对人体的危害,65,65,41,41,43,239,未参加,
我也不想说对人的眼睛烟起什么样的作用，[BC。]还有环保问题。[BC：],200405109633200975,意大利,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,46,46,270,未参加,
关于这个题目我已看过了不少刊物。,200405109635201490,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,65,75,38,35,50,250,未参加,
事实如此，所以请各位吸咽者，戒烟{CC2禁止吸烟}吧，为自己，[BC；]也为群众[BQ。],200405109529200155,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,75,64,50,77,325,C,
在国外，很多国家都进行了在公众场所边走边抽烟的人将被罚款{CJZR}。,200405522522250020,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,66,74,80,360,C,
更严厉的惩罚措施还[F還]包括罚[B发[F發]]款[B软[F軟]]{CD等等}[BD。]和不满十八岁的青少年不能{CQ吸}烟等{CD的}规[F規]定。,200405522522210007,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,85,38,56,46,280,未参加,
因为{CC为了}这几点[BQ，]我们仍然看到无论是哪个国家都有规定，在公共[L]场所请勿吸烟，要不遵守{CC尊重}这一点的话就会被罚款。,200405209542200116,越南,2,200405,吸烟对个人健康和公众利益的影响,65,65,44,35,49,242,未参加,
口腔癌，肺[C]癌经[F經]常是因为[F為]长[F長]期吸烟而引发[F發]的。,200405610610150010,法国,1,200405,吸烟对个人健康和公众利益的影响,70,80,68,63,81,352,C,
这是大错[C]特错[C]！,200505109525200059,日本,2,200505,父母是孩子的第一任老师,70,70,44,67,88,327,未参加,
举一个例子说明，虽然我的孩子长得不太像我，但是很多人{CJ-zy能}认出他是我的儿子。,200505109525200178,日本,2,200505,父母是孩子的第一任老师,75,60,76,67,69,333,C,
我觉得，对孩子，母[C]亲的存在有很大影响。,200505109525100248,日本,1,200505,父母是孩子的第一任老师,55,65,53,59,64,278,未参加,
而且我小时候父母给我买很多文学书，不{CC没}让我看漫画。,200505109525200283,日本,2,200505,父母是孩子的第一任老师,55,70,37,65,59,270,未参加,
我第一任的女老师，她也是个严[F巖]格的{CJ-zxy人}。,200505109525100334,日本,1,200505,父母是孩子的第一任老师,55,55,42,44,45,221,未参加,
所以我也完全可以说父母是孩子的第一任老师。{CP听说到小学入学以前已经被决定他的性格{CJbei},200505109525100560,日本,1,200505,父母是孩子的第一任老师,65,60,36,42,46,232,未参加,
我小时候父亲工作很忙，自然跟母亲过的时间比较长。,200505109525200603,日本,2,200505,父母是孩子的第一任老师,75,85,77,72,59,361,B,
或多或少，孩子们受到他们父母思想的影响[F響]，所以所有的父母都得注意教育孩子的方法。,200505109525200603,日本,2,200505,父母是孩子的第一任老师,75,85,77,72,59,361,B,
所以他们的缺点{CJ-zy也}是孩子的缺点，[BC。]没有改善。,200505109525100692,日本,1,200505,父母是孩子的第一任老师,70,75,52,65,53,304,C,
他妈妈是家庭主妇。,200505109525200640,日本,2,200505,父母是孩子的第一任老师,75,70,69,58,59,320,C,
父母是人生最初见到的人，最{CJX}影响大的人，养孩子长大的人{CJba}，难道还称不上人生的第一任老师？,200505109525101423,日本,1,200505,父母是孩子的第一任老师,65,80,64,51,85,333,C,
从这个角[C]度来讲，[BC、]我觉得我是特[C]别幸福的人，[BC、]因为我有像父亲那样{CQ的}理想的人生中的老师。,200505217525200032,日本,2,200505,父母是孩子的第一任老师,65,90,61,63,67,337,C,
她有空时教给我她的最得意的料理做法。{CP我来到中国留学[BQ，]而且跟父母离开，P},200505204525200014,日本,2,200505,父母是孩子的第一任老师,60,55,48,59,67,270,未参加,
父母对孩子的影[C]响不可想[C]像的{CJsd}。,200505204525100088,日本,1,200505,父母是孩子的第一任老师,60,70,54,55,56,280,未参加,
由于有这样的父母亲，所以我也像父母亲一样喜欢去旅游。,200505204525200073,日本,2,200505,父母是孩子的第一任老师,60,70,56,25,47,243,未参加,
所以我从小开始去雪山{CD滑}滑雪，夏天的时候，去海岸游泳。,200505204525200121,日本,2,200505,父母是孩子的第一任老师,55,70,31,51,56,247,未参加,
他认真地[C]教我数学。,200505204525200144,日本,2,200505,父母是孩子的第一任老师,50,70,56,33,52,244,未参加,
特别喜欢的是日本江户时代幕未。,200505204525200195,日本,2,200505,父母是孩子的第一任老师,70,60,41,57,74,287,未参加,
当然给孩子影响的人或东西也有，但我认为还是{CJX}给孩子重大影响的人是父母。,200505204525200255,日本,2,200505,父母是孩子的第一任老师,60,70,52,65,63,295,未参加,
一般{CQ来说}，小孩子愿意做跟父母一样的事，[BC。]{CJ-sy包括}说话、[BC，]化妆[B汝]和行为等等。,200505204525200262,日本,2,200505,父母是孩子的第一任老师,65,65,39,53,56,262,未参加,
有的人性格很开朗、很幽默，对所有的事情有好奇心，对人有礼貌，有的人经常沉着冷静，对所有的事情很认真地做，不爱说话等等，反正每个人都被不同的父母抚养，当然每个人的性格不一样{CD的/CJsd}。,200505204525200326,日本,2,200505,父母是孩子的第一任老师,65,75,52,63,65,307,C,
我妈也是非常开朗、[BC，]和气的人。,200505204525200347,日本,2,200505,父母是孩子的第一任老师,65,90,58,57,61,322,C,
父母无疑是对孩子的成长产生重大影响的人。,200505204525100477,日本,1,200505,父母是孩子的第一任老师,90,60,71,77,85,373,C,
因为人往[C]往[C]受到经常在自己{CC2人}身边[C]的人的影响。,200505204525200499,日本,2,200505,父母是孩子的第一任老师,60,55,46,55,58,255,未参加,
后来我跟她喝酒时问她到底是怎么回事儿，[BC？]那时{CC这时}才知道我们俩的沟通{CC了解}上有一些误会{CC矛盾}。,200105205525100020,日本,1,200105,我的一个假期,70,70,52,56,61,297,C,
通过这个暑假，我学习了、[BC，]了解了很多东西，{CP既然我的朋友已经变得{CC了}这么成熟，可我呢[B那]？P},200105205525200071,日本,2,200105,我的一个假期,65,65,72,54,52,292,C,
在我的记忆中最有印象的是我外公[B宫]去[B出]世了。,200110602801150008,澳大利亚,1,200110,我的一个假期,75,65,57,28,39,251,未参加,
过了这村，可没这店啊！,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
在中国生活中我遭到了很大的挫折。,200112576525100013,日本,1,200112,如何面对挫折,65,65,33,48,65,260,未参加,
虽然她表面上很有精神，但是体力{CC2身体能力}{CD等}越来越不好。,200105271525200005,日本,2,200105,我的一个假期,65,75,70,65,70,332,C,
她们两个人好像事先约好一般。,200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
后来[F來]我们一起去附近的餐厅一起吃了饭[F飯]。,200105217525100069,日本,1,200105,我的一个假期,75,75,77,68,81,366,B,
确实万里长城的雄伟景观让人感动{CC震动}。{CQ对},200105204525100035,日本,1,200105,我的一个假期,70,80,70,46,72,328,C,
但是中甸的藏族、中甸的大自然{CD使}我{CJX}吸引了。,200105204525200048,日本,2,200105,我的一个假期,70,75,60,54,55,303,C,
城市到城市之间的路上什么也没有，[BC。]但我要看的风景是什么也没有的这个风景，[BC。]因为我一次也没有看过这样的风景。,200105204525200082,日本,2,200105,我的一个假期,65,65,57,35,55,261,未参加,
第二年我生了孩子{CD了}，后来我边工作边养孩子，家里的事情大大小小都是由我来做，实在忙不过来。[BC，],200105204525200087,日本,2,200105,我的一个假期,65,80,82,70,81,366,B,
祝您健康。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
没有人对我的行动插嘴，无论是什么样的情况我都做{CD起}我想做的事。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
我们要更努力学习，让你们开心。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
我知道你们在那里很担心我，但是请你们放心。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
明年见！,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
不！,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
我在中国的时候决[B觉]定，回韩国后一定对爸爸、[BC，]妈妈{CD做}{CD得}好，但[B担]是这都是我的想法{CC2想}而已。,200105550523250142,韩国,2,200105,一封写给父母的信,70,60,33,30,42,220,未参加,
但是你们[F們]知道我将来的计划吗？,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
但是不知到底几月份才能来呢？,200105550523250154,韩国,2,200105,一封写给父母的信,65,70,8,14,65,208,未参加,
说几句话……我很感谢您{CD的}对{CC向}我的爱{CC爱情}。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
我现在很感谢您们，我到现在靠您们的辛苦的劳动生活下去的{CJsd}。,200105550523250158,韩国,2,200105,一封写给父母的信,70,70,49,58,74,309,C,
又让我感受{CC2感}母亲特有的爱[F愛]。,200105550523150165,韩国,1,200105,一封写给父母的信,70,60,27,51,58,251,未参加,
所以能真心地说“爸爸妈妈非常感谢”。,200105550523250176,韩国,2,200105,一封写给父母的信,70,65,58,47,74,300,C,
我刚刚想起来了以前姐姐给我说过的话。,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
所以我常常不回家。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
我知道都是为了我你们一辈子为了我干艰苦的工作你们没有一天的休息，所以，对你们没有面子我去中国留学时常常想“我怎么报答你们”爸，妈[BQ，]我总有一天一定要成功我也是作父母后好好照顾我的孩子你以后看作父母后我怎么干怎么样的生活{CJ？}我很感谢你们我有信心给你们写信的。,200105550523150242,韩国,1,200105,一封写给父母的信,65,60,38,32,36,214,未参加,
这一封信只寄在我的心里。,200105550523150256,韩国,1,200105,一封写给父母的信,80,65,71,56,79,339,C,
祝您生日快乐，现在的我什么也不能给您[BQ，]可是以后我一定送您生日礼物。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
每一次你都会陪我玩儿到我睡觉为止。,200105550523250321,韩国,2,200105,一封写给父母的信,75,80,58,73,63,340,B,
您打电话给我说您为我{CJ+zy很}骄傲，好好准备考研，别的不用担心。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
汉城也{CD是}快要夏天了吧。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
住宿和学校讲课以及吃饭问题都处理的很得当{CC圆满}。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
这些日子[B字]过得怎么样？,200105550523150416,韩国,1,200105,一封写给父母的信,65,65,38,44,40,236,未参加,
去年爸爸去世以后，我知道妈妈多么痛苦。,200105550523250431,韩国,2,200105,一封写给父母的信,60,65,38,54,42,242,未参加,
虽然比以前我们家人{CC家庭}一起住的时候还困难，但是我们已经成年了，不必那么担[B怛]心。[BC，],200105550523250479,韩国,2,200105,一封写给父母的信,75,70,55,56,58,303,C,
像猫[F貓]前小鼠一样，这是我和弟弟同样的想法[BQ。]（是不是我讲[F講]话[F話]无[F無]礼[F禮]了呢？,200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
当时你们不惜昂贵{CC太贵}的电话费，每周一次{CJX}给我打{CD个}电话，听到我的声音{CJ-zhuy你们}就放心了。,200105550523250492,韩国,2,200105,一封写给父母的信,75,65,44,49,70,290,未参加,
我在学校里依照您们的吩咐，为了挣取奖学金，为了做一个优秀的学生[BQ，]努力学习着。,200105550523250510,韩国,2,200105,一封写给父母的信,65,55,60,61,49,272,未参加,
依{CC对}我的看法来说，这段传说的和尚不仅代表宗教界又代表人类社会的领导人。,200105109525100058,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,68,77,73,364,B,
可是忍耐这样的生活后才能找到自己{CD的}当和尚的意义。,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
书中描写了一个小人与老鼠为了{CQ的}自己幸福寻找奶酪的故事。,200105109525200192,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,79,80,84,383,B,
4、三个人都{CJX}干脆睡觉。,200105109525100325,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,45,51,59,270,未参加,
因为他年纪大了，就认为那两个年轻和尚应该帮他去山下挑水。,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
在政治、经济、外交等方面，各国家有自己的看法，自己的理论。,200105109525100435,日本,1,200105,由“三个和尚没水喝”想到的……,70,50,43,44,46,236,未参加,
这种事情是在社会上普遍{CQ存在}的。,200105109525100453,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,77,64,70,325,C,
虽然刚才心里{CJ+sy想}{CD了}希望别人去山下抬水，但他们果然是和尚，先考虑别人的方便是理所当然的。,200105109525200632,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,73,66,303,未参加,
后来又来了一个和尚。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
不过我没想到的是我做[B作]第二个菜时，他们已吃光了我做[B作]的菜。,200105109525100698,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,41,241,未参加,
传说古时候，在一座高山的一座庙里，有一个和尚，他每天都要到山底下自己挑水喝。[BC，],200105109525200768,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,77,77,93,387,B,
“为人民服务”这个思想至[B只]少有两层含义[B议]：一个是在自己的生活中尽量地帮助别人，另一个是为了帮助别[B另]人而忘记自己的利益，甚至不顾生命{CJX}牺牲{CJZR}。,200105109635100754,俄罗斯,1,200105,由“三个和尚没水喝”想到的……,80,60,66,69,64,326,C,
对离婚的观念来说，各有各的看法及观念。[BC，],200109684542250001,越南,2,200109,我对离婚问题的看法,80,85,65,34,30,288,未参加,
医生被辞退{CC辞职}{CQ了}。,200205206525100017,日本,1,200205,如何看待“安乐死”,80,70,52,56,51,299,C,
这种方法哪里潜伏{CQ着}丈夫的犯罪心理[L]呢？,200205206525200038,日本,2,200205,如何看待“安乐死”,60,60,38,51,54,245,未参加,
我们把这代沟问题怎么[C]解决{CJba}？,200209550523250015,韩国,2,200209,如何解决“代沟”问题,60,65,57,62,48,275,未参加,
目前，大家{CC人家}常常面对{CD着}‘代沟’问题。,200209550523150038,韩国,1,200209,如何解决“代沟”问题,65,65,45,54,62,275,未参加,
那么如果在这样的情况下父母一直要子女只听他们的话，[BC.]{CD应该}双方之间{CJ-zy必然会}发生问题。,200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
我上述的内容都一样，就是[L]说解决代沟问题[B是]的方法就是父母跟[C]子女[C]互相了解对方，理解对方[C]，互相知道对方的{CJX}现在情况，那就不会产生[C]什么代沟问题{CQ了}。,200209550523150060,韩国,1,200209,如何解决“代沟”问题,65,70,66,74,50,311,C,
所以他们和他们自己的子女关系也不太好。,200209550523250098,韩国,2,200209,如何解决“代沟”问题,65,60,66,62,50,286,C,
话题都可以。,200209550523250098,韩国,2,200209,如何解决“代沟”问题,65,60,66,62,50,286,C,
可以一起吃饭，运动，旅[B族]游等等。,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
他们往往认为，长辈的所有言语都是废话，[BC。]是跟不上时代的发展和潮流的。,200209550523150152,韩国,1,200209,如何解决“代沟”问题,70,80,66,79,80,365,C,
看现代社会吧。,200209550523250155,韩国,2,200209,如何解决“代沟”问题,65,65,57,52,38,261,未参加,
我哥哥已[B巳]经大学毕业了。,200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
父母跟孩子进行谈话时，必须抱有{CC维持}忍[C]耐的态度。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
我长大以后上中学的时候才发现我的父母有时候不能够[F夠]了解我的想法。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
所以晚辈，他们不由得不听先辈的话。,200209550523250250,韩国,2,200209,如何解决“代沟”问题,65,60,45,40,52,245,未参加,
其次，{CD应该}需要{CJ+zy}互相尊重对方的精神。,200209550523250251,韩国,2,200209,如何解决“代沟”问题,70,65,51,69,54,295,C,
”当时，我不能了解她{CC他}。,200209550523250298,韩国,2,200209,如何解决“代沟”问题,70,65,33,62,50,266,未参加,
但是我觉得我家人之间存在的“代沟”问题不那么严重。,200209550523250791,韩国,2,200209,如何解决“代沟”问题,70,70,48,71,50,297,C,
当时我对他的态度很不礼貌。,200209550523250803,韩国,2,200209,如何解决“代沟”问题,70,80,54,47,50,291,未参加,
两代人常常交流的话，可能不会发生这样的问题。,200209550523250807,韩国,2,200209,如何解决“代沟”问题,65,70,42,54,50,267,未参加,
年轻人和老人常常沟通不了{CC4沟不通}，因此，他们之间的距离{CC2空}{CQ越来}越大。,200209550523250850,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
父母们很久以前经过了孩子们的时代，他们长大{CC成长}了以后，对自己的童年有一点儿的后悔，他们就决[B快]心不让孩子们经历{CC感到}自己受过的苦。,200209550523150860,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,44,275,未参加,
有的时候，过了十二点也不回家。,200209550523250868,韩国,2,200209,如何解决“代沟”问题,80,65,51,62,46,292,C,
总之，目前对现代人来说，最重要的是恢复{CC回复}人间性问题。,200209550523150881,韩国,1,200209,如何解决“代沟”问题,75,60,54,62,62,299,未参加,
这就是父母的心，[BC、]也是长辈们的想法。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
这是真正{CJX}的我的想法。,200209550523250930,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,46,254,未参加,
我[C]爸常常说，“今天的年[C]轻人不努力学习只喜欢到外边{CC外处}玩，真不听话。,200209550523250940,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,60,324,C,
因此我认为如果想解决父母与子女之间的代沟的话，首先双方应该努力理解对方的想法并{CC而}尊重对方的意见。,200209550523250970,韩国,2,200209,如何解决“代沟”问题,65,60,48,62,48,266,未参加,
随着社会的变化，人们的生活方式或思考的方式也不断变化。,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
人们[F們]往往到晚上很静时，就会自己吓自己，其实[F實]这[F這]种[F種]病最严重。,200304522522250019,缅甸,2,200304,静音环境对人体的危害,70,65,56,47,67,291,未参加,
人不能自私，[BC。]人和人互相帮助能解决问题，所以我们多帮助饥饿,200307109523200029,韩国,2,200307,绿色食品与饥饿,65,65,67,38,47,266,未参加,
还有，为了制造[B告]“绿色食品”[BQ，]农民不使用农药和化肥。,200307109523200112,韩国,2,200307,绿色食品与饥饿,70,90,83,56,70,362,C,
反正挨饿的国家可能生长植物的环境有所不合适{CD吧}。[BC.],200307109523200116,韩国,2,200307,绿色食品与饥饿,70,60,54,46,67,282,未参加,
