错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我觉[C]得给男孩子影响最大的就是父亲，我也一直是这样，特别是初[C]中、高中的时候。[BC.],200505204525100354,日本,1,200505,父母是孩子的第一任老师,50,80,69,53,41,278,未参加,
现在，我的生活非常充实，[BC、]{CJ-zhuy我}非常满意。,200505204525200368,日本,2,200505,父母是孩子的第一任老师,70,65,58,53,61,293,C,
所以这次去他的家乡，我心里有一种说不出来的感觉。,200105205540200043,印度尼西亚,2,200105,我的一个假期,65,80,42,46,68,289,未参加,
第一天，我们下了飞机，先到曼谷去找旅馆。[BC，],200105205525200080,日本,2,200105,我的一个假期,75,90,77,72,66,374,B,
我很开[F開]心，因为妈妈请了一个多星期的假期来陪我去旅行，更使我兴[F興]奋的是，这是我第一次出国。,200110602801250007,澳大利亚,2,200110,我的一个假期,70,75,55,63,85,337,C,
今年的暑假是我假期中收获[F獲]最多的一个[F個]假期，也是我在学[F學]习[F習]方面最满[F滿]意的一个[F個]假期。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
如何面对挫折呢？,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
因为我是第一次在中国旅游，而且当时我还没习惯{CJ-dy中国的}生活，所以{CJ-sy觉得}有点儿辛苦{CD了}。,200105271525100041,日本,1,200105,我的一个假期,70,70,42,46,63,279,未参加,
记得那一次寒假，我们去的是室内游泳馆和室内滑雪场。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
现在住在我家的人就是母亲，祖父母这三个人。,200105217525200072,日本,2,200105,我的一个假期,65,60,67,56,41,272,未参加,
我第一次爱上了一个人，[BC。]他是住在日本的中国人。,200105204525200023,日本,2,200105,我的一个假期,60,65,60,49,46,263,未参加,
是中国西部的大城市，我对西部大开发{CD的}兴趣{CJX}产[F產]生了。P},200105204525100065,日本,1,200105,我的一个假期,70,65,39,61,48,269,未参加,
不过，那一{CQ个}假期我既长了见识，又赚{CC见[F見]}了不少钱[BQ。],200105204922100126,美国,1,200105,我的一个假期,65,65,82,61,74,331,C,
此致敬礼女儿××敬上2001.5.12,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
这几天我写信了{CJX}给弟弟。,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
爸！,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
爸爸，妈妈[BQ，]谢谢你们。,200105550523250096,韩国,2,200105,一封写给父母的信,65,70,58,44,63,286,C,
保重身体敬××××二00一年5月12日,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
你们带着很丰盛的吃的东西，乘{CC骑}公共汽车啊，乘{CC骑}火车啊，只要看你的儿子，你们走了很远的路。,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
我们子女都是在您的手里健康地长大的。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
最近经济很紧张，找工作并不容易，但是他克服所有的困难，找到新公[B工]司，真让我们感到{CD十分}高兴。,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
离开了父母才知道父母之恩[B思]，我这句话现在才懂[B动]了。,200105550523150156,韩国,1,200105,一封写给父母的信,80,65,55,44,56,288,未参加,
我很想吃妈妈的最拿手菜[B采]——烤肉。,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
因为那时，我染了我的头发，头发的颜色{CC色}二十四种的。,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
你们不要但心。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
你们这样的教导，到现在为止，在我的心目中存在的。,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
我在这样的竟争社会里可以做得到我的份吧{CJ？}！,200105550523250225,韩国,2,200105,一封写给父母的信,70,65,60,54,65,300,C,
我真想我结婚的那天你跟你丈夫一起来看我。,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
我已经考上高丽大学的硕士生考试。,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
现在我才了解爷爷的话[BQ。]你们是我的父母[BQ，]所以我得孝敬{CC孝}你们，没有别的理由，我不能说从今以后变成{CC变}听话的女儿。,200105550523250259,韩国,2,200105,一封写给父母的信,65,65,36,47,56,253,未参加,
这样你们能看到我取得成功的样子。,200105550523250277,韩国,2,200105,一封写给父母的信,75,75,60,63,74,337,C,
几天前，我之所以到商店看东西，[BC。]是因为{CC3因为}5月8号是父母节。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
最近我在繁忙的工作中遇到许多事情，心里有许多感想，所以以信代言，因为不论我发生什么事情，您二老都是我最忠实的听众和最坚实的内助。,200105550501250306,中国,2,200105,一封写给父母的信,75,90,66,77,83,385,B,
我想你已经够受了。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
可是下周末我打算回家，上次父母节日时我不能回家，这次我要看你们[BQ，]想在一起很长时间。,200105550523250313,韩国,2,200105,一封写给父母的信,65,60,49,44,61,262,未参加,
我有我自己的人生。,200105550523150418,韩国,1,200105,一封写给父母的信,65,65,58,68,76,316,C,
我还记[C]得{CC的}{CD是}我回家的时候你们在门口一直等我的样子。,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
没有你，我怎么办？,200105550523250428,韩国,2,200105,一封写给父母的信,70,70,47,39,54,268,未参加,
我活得好好的。,200105550523250439,韩国,2,200105,一封写给父母的信,75,85,71,61,74,359,B,
哈[BD！]哈！,200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
一直到现在我很忙，所以没给你们写信，真对不起。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
但是又不能不收，所以勉强吸了。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
因此，我特意写了一封感谢信，表扬老张同志这种拾金不昧的精神，并且非常感谢老张同志对我的帮助。,200105206525100021,日本,1,200105,我的一个假期,65,80,60,63,57,313,C,
老师让我去外面就说：“为什么开右边？[BC。],200105206525100023,日本,1,200105,我的一个假期,65,70,39,65,44,269,未参加,
我从小听爷爷的战争{CC战时}故事长大，到{CJX}现在中国留学了。,200105206525100046,日本,1,200105,我的一个假期,70,65,52,61,57,291,C,
虽然他们带水的走路时间一样，但是我们一看就知道谁最占便宜{CD呢}。[BC？],200105109525200241,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,64,61,283,未参加,
各个国家都{CJ-zy应该}负{CJ-buy起}责任，不应该{CC可能}等别的国家解决这个问题。,200105109525200244,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,52,60,59,292,C,
可是{WWJ},200105109525200290,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,84,84,379,B,
我现在想到一个例子，是集团生产体制的坏处。,200105109525100382,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,43,47,61,278,未参加,
通过这件事，我认识到，做什么事情都得自己做，即使你不知怎么做，你也可以问问人家怎么做。,200105109525200427,日本,2,200105,由“三个和尚没水喝”想到的……,85,70,82,66,75,369,B,
孔子曰：[BC，]“有朋{CQ自}远方来，不亦乐乎”[BQ。]你说对不对？,200105109525100432,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,54,69,73,317,C,
比如“三个臭皮匠赛过诸葛亮”[BQ，]意思是说一个人想不出来的东西，如果有三个人一起合作的话能作出很好的成果。,200105109525200439,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,86,75,82,370,B,
如果是一个人，一个人的力量是有限的，[BC。]很容易被敌[F敵]人打败。,200105109525200515,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,69,86,366,B,
现在的中国可不一样了。,200105109525100543,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,84,73,88,359,C,
以上叙述的故事虽然很短，但含意却很深。,200105109540200547,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,75,61,44,88,345,C,
他们只愿意给自己挑水喝，但是若有人去替自己干，他们{CC我们}就不必受“累”了。,200105109540200547,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,75,61,44,88,345,C,
他的眼睛又大又黑，长得一般，[BC、]个子不高不矮。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
自己没有能力就会{CJ-zy很}容易被淘汰。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
那怎么{CC2怎}解决人与人之间的分工问题呢？,200105109709100772,多哥,1,200105,由“三个和尚没水喝”想到的……,70,60,48,16,32,211,未参加,
如果你认为{CC以为}安乐死相当于杀人[BQ，]那么它是不行的。,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
一种是“支持”，另外一种是“不支持”。,200205217525200093,日本,2,200205,如何看待“安乐死”,65,60,41,31,44,224,未参加,
另一方面，文章里的例子有家庭困难的问题。,200205205525200081,日本,2,200205,如何看待“安乐死”,65,70,46,56,51,274,未参加,
有的人还会说：[BQ“]这么轻易放弃，选[F選]择[B译]死干吗？,200205206525100006,日本,1,200205,如何看待“安乐死”,75,70,44,54,51,283,未参加,
但是我不打算别人{CD的}帮助自杀{CJjy}，我要{CD只有}一个人进行。,200205206525200025,日本,2,200205,如何看待“安乐死”,65,65,44,45,49,252,未参加,
人生的目的地[B点]是死的地方。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
其实{CJ-zhuy这}可以说是目前的日本未解决的重大问题之一。,200205206525100072,日本,1,200205,如何看待“安乐死”,65,65,55,58,63,290,C,
上面我写的“方法”就是利用写信的方式积[B织]极地接近{CC凑近}根本问题。,200209550523250030,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,70,303,C,
有一天，我回家的路上遇到了我妈妈，我还记得那时候{CD的}在她的脸上有的温柔[C]的笑容，[BC、]她一句话也没说，她递给我一封信就一个人回去了，[BC、]我打开信封以后发现了我[C]妈妈写的信。,200209550523250030,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,70,303,C,
因为他们两代的生活[B浩]时代不一样，也可以说生活[B浩]方式[B试]不一样。,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
那么，可能{CC2有点儿}互相能沟通{CC交通}。,200209550523150066,韩国,1,200209,如何解决“代沟”问题,65,60,39,40,44,231,未参加,
我想，利用周末的休闲[C]的时间，父母和子女一起做什么体育活动最好。,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
随[C]着社会发展速度的提高，我们的生活环境的变化也越来越快。,200209550523250081,韩国,2,200209,如何解决“代沟”问题,70,65,63,57,64,305,C,
那{CQ就}容易解决{CJ-buy了}。,200209550523250083,韩国,2,200209,如何解决“代沟”问题,65,60,51,47,50,256,未参加,
”后来{CC以后}我问爸爸，他{CJ-sy说}几天前看过针对{CC2对}青少年问题的电视节目，[BC.]后来{CC以后}慢慢了解我的心理[B里]、行为等等。,200209550523250103,韩国,2,200209,如何解决“代沟”问题,60,65,48,52,48,256,未参加,
代沟的问题越来越严重。,200209550523250251,韩国,2,200209,如何解决“代沟”问题,70,65,51,69,54,295,C,
好起来[F來]。P},200209550523250258,韩国,2,200209,如何解决“代沟”问题,65,65,39,64,42,259,未参加,
因为我们会想到对方，[BC。]想到我们有什么[F麽]问题[F題]，[BC。]找时[F時]间跟父母说说{CD看}这个问题，[BC。]父母也会把他们的想法对我说[F説]，[BC。]我们会利用这个机会把心里想说的话都说出来。,200209550523150306,韩国,1,200209,如何解决“代沟”问题,70,65,75,62,52,310,C,
先找对象，然后结婚，再{CC还}生孩子。,200209550523150344,韩国,1,200209,如何解决“代沟”问题,65,70,69,59,74,323,C,
拿双方{CC互相}的爱{CC1爱情}面对这个难题的话，可以解决。,200209550523150344,韩国,1,200209,如何解决“代沟”问题,65,70,69,59,74,323,C,
不过他们的孩子呢?他们动不动不服[B复]从父母的要求。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
旧裤子就是裤子中间几乎都是破的。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
如果你们的家里也有代沟问题的话，赶快试[C]一试[C]吧，那样{CD的}肯定{CQ能}克服代沟问题。,200209550523150901,韩国,1,200209,如何解决“代沟”问题,70,65,33,49,38,241,未参加,
如果[B过]你们问我这代沟的问题怎么解决呢，我也很难[Pnán]说[BQ，]也不知道[Pzhīdào]怎么办[Pbàn]才好。[BC.],200209550523150903,韩国,1,200209,如何解决“代沟”问题,60,55,24,37,34,191,未参加,
一般的我们父母的人生比较困难。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
当然我和弟弟也不理解他们。,200209550523250916,韩国,2,200209,如何解决“代沟”问题,70,60,39,64,38,256,未参加,
他们恨死战争。,200209550523250942,韩国,2,200209,如何解决“代沟”问题,65,65,45,47,42,248,未参加,
所以我理解。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
