错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
现在我认为{CD女人}那么多女人一直要自由[BQ，]一直不要在家里[BQ，]更喜欢在外面工作[BQ，]因为她们认为这样给丈夫{CD一个}{CQ很}大的帮助，{CP并不是因为虽然从一方面看男人有了这个得力帮手带{CJ-buy来}了很多变化P}[BQ。]在这个社会，我觉得在这个情况下最得不到好处{CQ的}是小孩[C]子[BQ，]他们从小非常需要妈妈在旁[B须]边照顾[PzhaoGu]他们[BQ，]但是妈妈更喜欢赚[Pzhuan]她的钱，有了一份工作。,200106570633150010,意大利,1,200106,如何看待“妻子回家”,65,55,38,24,32,196,未参加,
如果每个[F個]人都想着[F著]自己多做就会[F會]吃亏[F虧]的话[F話][BQ，]这[F這]个[F個]世界怎么{CC这[F這]么[F麼]}会[F會]繁荣[F榮]进[F進]步呢？,200102522522250009,缅甸,2,200102,由“三个和尚没水喝”想到的……,70,80,69,54,64,327,C,
那么，他们要喝的水就绰绰{CC多多}有余了。,200102522522150021,缅甸,1,200102,由“三个和尚没水喝”想到的……,80,55,28,50,66,265,未参加,
”要把每件事都要看的重要，不可以随[F隨]随[F隨]便便。,200203522522150025,缅甸,1,200203,记对我影响最大的一个人,80,75,69,62,55,332,C,
人的生死不能委托于人。,200205204525200058,日本,2,200205,如何看待“安乐死”,75,60,33,45,46,245,未参加,
就是说，即使在死者的要求下进行杀人也是一种杀人罪，[BC。]所以安乐死应该要法律化。,200205204525100089,日本,1,200205,如何看待“安乐死”,65,75,52,58,58,295,C,
我有两个理由；第一个理由是，妻子死以后，谁知道这安[L]乐死是她的希望？,200205204525200102,日本,2,200205,如何看待“安乐死”,70,85,52,72,63,334,C,
可是从法律上看的话，[BC、]个人的命运谁也不能操控{CC操作}。,200205204525200184,日本,2,200205,如何看待“安乐死”,65,55,49,60,63,274,未参加,
但是如果可以的话，还是能治好某种病最好。,200205212523200055,韩国,2,200205,如何看待“安乐死”,70,55,44,56,58,267,未参加,
当然我们不能太轻易地{CC的}选择“安乐死”的{CC此}决定，而且别人帮助病人安乐死的话，他的身份也应该受限制。,200205212525200063,日本,2,200205,如何看待“安乐死”,85,80,58,81,72,369,B,
看“脏[F臟]器移植”的作法，我觉得“安乐死”的时候也可用的，死去的人已经很清楚地表示自己愿意不愿意接受“安乐死”的话，法律、感情、道德，那些问题不是个大问题了。,200205201525100155,日本,1,200205,如何看待“安乐死”,80,85,69,65,70,363,C,
由于[F於]母亲[F親]是古板{CC古老}思想，不曾受过任何正统的教育，与子女沟[F溝]通起来实在{CC2实}是一件困难[F難]的事，更何况目前科学一日千里{CD之时}，有些时候与父母商量{CC了解}事情，总[F總]是没那么顺[F順]利，因为老人思想不开放、因而导[F導]致[F致]种种误[F誤]解。[BC、],200210529529151015,泰国,1,200210,如何解决“代沟”问题,90,60,51,62,70,323,未参加,
若能达到此境界，两代人{CD之}交流顺利，长辈{CQ就}不会再抱怨{CJ+dy有关}晚辈不听话，难以管教{CJ+zxy等话}了。,200210540540150038,印度尼西亚,1,200210,如何解决“代沟”问题,70,85,73,73,70,363,B,
{CP这些都违反现在社会流行的风气，要孩子们避开这些东西，他将难以结交朋友，同学们、[BC，]朋友们谈论的话题往往都离不开这些问题。P},200210540540150086,印度尼西亚,1,200210,如何解决“代沟”问题,75,80,59,58,73,336,C,
就拿我们印尼华人社会为例{CC2中}，因历史的错，导致华文教育断层三十余年。,200210540540150090,印度尼西亚,1,200210,如何解决“代沟”问题,70,75,65,58,70,327,C,
{CP现在世界科技发展非常惊人，所以我们父母和子女之间在行为方式、生活态度以及价值观念等方面存在的差异是非常大的，造成他们与上一辈之间很难沟通。P},200210540540250121,印度尼西亚,2,200210,如何解决“代沟”问题,70,65,48,43,50,262,未参加,
来这三个多月，我已经渐渐适应这的生活。,200205680519150014,马来西亚,1,200205,一封写给父母的信,75,75,83,77,82,382,B,
小雪的父亲[F親]为了让[Y]她能再得到{CC得回}母爱，决定娶一个很娴慧的女人给小雪当后母。,200305533533250029,新加坡,2,200305,我最喜欢读的一本书,65,60,60,56,45,269,未参加,
但这个生命的终结[B节]还引发{CQ了}另一次的{CJX}传媒争相报[B保]导。,200305533533150049,新加坡,1,200305,我最喜欢读的一本书,75,65,77,80,70,354,B,
这时我还没想过工作的事情，因为那时我{CD还}太年轻了。,200304131525200038,日本,2,200304,我学汉语是为了……,0,65,47,54,40,199,未参加,
他原来在一家日本企业工作，因为日本的经济不景气，3年前他到上海开始做买卖。,200304131525200051,日本,2,200304,我学汉语是为了……,70,70,56,68,77,329,C,
我这次来北京留学是为了学习汉语。,200304131525200138,日本,2,200304,我学汉语是为了……,65,75,30,35,49,241,未参加,
我自己的体验来说明一下。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
还有一个感觉是不安感，如果人在一个没有声音的地方，他会想“如果我从这地方出去也听不到声音，那我应该怎么办……？,200305576525100023,日本,1,200305,静音环境对人体的危害,70,60,36,30,66,247,未参加,
保持一定{CC2一}程度{CQ的}“免疫能力”是很重要{CJsd}。,200305576525200039,日本,2,200305,静音环境对人体的危害,65,60,36,30,46,220,未参加,
如果香烟{CC烟品}很{CC太}贵[B贯]，必然{CD抽}吸烟者的人数{CJ-zy会}下降{CD了}。,200405109616101491,德国,1,200405,吸烟对个人健康和公众利益的影响,70,70,43,33,41,245,未参加,
我本人{CD反而}觉得从某个角度来看，吸烟{CD者}是个百害而无一利的行为{CC行动}。,200405204540200361,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,65,60,47,58,279,未参加,
我看了以上短文，觉得该市政府的规定实在太好了。,200405212634100024,英国,1,200405,吸烟对个人健康和公众利益的影响,90,90,60,56,90,384,C,
我觉得吸烟者的情绪、[BC，]气质，多多少少也被“烟”影响到。,200405212540200108,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,90,58,42,56,315,C,
在任何公共场所包括{CC抱木}办公室，饭店，商店，教室，公交车，电影院，等等都不可以抽烟。,200405205922100076,美国,1,200405,吸烟对个人健康和公众利益的影响,70,60,41,35,51,242,未参加,
再说，对{CD其}吸[C]烟的人本身来说，也有很多不良的影响。,200405522522250012,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,95,74,70,75,395,B,
乱扔烟头还{CC尚}有可能引起火灾，使公共财产遭受损失。,200405522522250032,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,95,97,95,100,475,A,
这一新措施在人口密集的商业中心已开始实施。,200405209635100102,俄罗斯,1,200405,吸烟对个人健康和公众利益的影响,65,70,38,37,56,252,未参加,
我可以总结一下，吸烟都有{CC1具有}什么不好的方面：第一点很明显的是，吸烟对健康具有特别不好的影响。,200405610610250013,法国,2,200405,吸烟对个人健康和公众利益的影响,70,90,60,49,70,332,C,
不管好的还是坏的，孩子还没有自己判断的能力，都接受。,200505109525200008,日本,2,200505,父母是孩子的第一任老师,65,70,39,67,67,294,未参加,
”我也不知道为什么，我只能回答：“因为我的父母也爱看书，在家里有很多植物。,200505109525100175,日本,1,200505,父母是孩子的第一任老师,75,75,65,65,79,349,C,
不管怎样孩子一直跟父母学东西。,200505109525100415,日本,1,200505,父母是孩子的第一任老师,70,70,58,65,67,318,C,
我一直觉[C]得最可怜的{CD最}我自己{CJs}，但是那时候才明白了妈妈的痛苦。,200505109525200410,日本,2,200505,父母是孩子的第一任老师,65,70,60,63,67,311,C,
可是现在，很多人住在公寓，不常常跟邻[B领]居交流，父母{WWJ},200505109525200457,日本,2,200505,父母是孩子的第一任老师,60,60,60,61,71,294,未参加,
她教我茶道和华道时非常严格。,200505109525200546,日本,2,200505,父母是孩子的第一任老师,65,80,77,67,72,349,B,
因为[C]我认识的中国朋友是个好人，他的性格就是温柔{CJxw}，上次我去他家玩[BQ，]他的父母也在家欢迎我。P},200505109525101479,日本,1,200505,父母是孩子的第一任老师,60,65,64,53,48,273,未参加,
所以，父母说{CJ-by话}的特点和孩子说{CJ-by话}的特点是一样的。,200505217525100009,日本,1,200505,父母是孩子的第一任老师,50,60,33,59,52,234,未参加,
有一天爸爸给我和弟弟买{CQ了}个巧克力。,200505217525200015,日本,2,200505,父母是孩子的第一任老师,55,65,48,55,61,266,未参加,
遇到这种困难时[C]，他伸出帮助的手。,200505204525200014,日本,2,200505,父母是孩子的第一任老师,60,55,48,59,67,270,未参加,
就是父母是孩子的第一任老师{CD的}。,200505204525100052,日本,1,200505,父母是孩子的第一任老师,60,60,52,47,45,246,未参加,
但[C]是呢，我有一点不能同意他{CD了}。,200505204525100123,日本,1,200505,父母是孩子的第一任老师,65,70,48,51,69,289,未参加,
对我来说，他们两个人是跟别的人不能比较的宝贵{CJ-zxy财富}。,200505204525100260,日本,1,200505,父母是孩子的第一任老师,65,50,37,41,52,226,未参加,
要是没有他们，现在的我不会是这样子。,200505204525200496,日本,2,200505,父母是孩子的第一任老师,70,75,61,59,72,326,C,
毕业{CJX}{CQ从}学校以后一直工作{CJX}在某个银行的外汇事务中心。,200112576525200016,日本,2,200112,如何面对挫折,65,60,49,57,59,273,未参加,
对我来说这{CQ个}寒假可能是学生时代最后的长假{CC2长期假期}，所以放假之前想了又想{CC想来想去}怎么过，那时几个老挝朋友跟我说他们要回国，{CJ-zhuy我}{CQ就}和他们一块去老挝看看。,200105271525200028,日本,2,200105,我的一个假期,75,75,72,70,83,365,B,
因为樱花上容易生虫子，所以有的人不喜欢。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
如果我有机会，[BC。]我想再去绍兴。,200105217525100050,日本,1,200105,我的一个假期,65,65,65,56,55,290,C,
但是今年寒假我决定不回国，看一看中国春节时的热闹场面。,200105217525200071,日本,2,200105,我的一个假期,85,75,92,70,90,404,B,
那是放假前一星期的{CD有}一个晚上[BQ，]响了{CJX}房间的电话，是我家乡父母打来的电话[BQ，]告诉{CD了}我，爷爷过世了[BD…]。{CJ-zhuy一切},200105204525100069,日本,1,200105,我的一个假期,70,65,42,54,55,272,未参加,
）但由于{CJ+dy个个的}时间{CD的}问题，我们只好坐飞机去[BQ，]节约时间。,200105204525100103,日本,1,200105,我的一个假期,65,70,72,70,74,337,C,
平时，我一直在上海，天天在大城市里工作，因此用这样{CQ的}假期机会离开上海，而且跟中国郊外的自然接触，这样{CQ的}时间会让我放松的。,200105204525100122,日本,1,200105,我的一个假期,70,70,42,39,50,259,未参加,
爸妈长得很像。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
爸妈！,200105550523250094,韩国,2,200105,一封写给父母的信,70,65,49,39,45,254,未参加,
一点也没有。,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
以后常写信[BQ，]再见。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
您快要五十岁了。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
我不知道该怎样说，对你说明我的心情。,200105550523250185,韩国,2,200105,一封写给父母的信,60,65,63,70,76,317,C,
我们家只有两个女儿吧？,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
上周六晚上，您好不容易给我打电话了。,200105550523250216,韩国,2,200105,一封写给父母的信,80,75,79,73,76,374,B,
目前韩国的大学毕业生的就业越来越难，所以我非毕业以前早点儿准备就业不可。,200105550523150227,韩国,1,200105,一封写给父母的信,70,65,47,58,58,284,C,
他们很有关心{CD于}我要学习的方面{CJy}。,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
我按照你们的教诲在社会上站了举足轻重的地位。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
亲爱的爸爸、妈妈，[BC。]你们的儿子已经长大了，而且已经找到了很{CC真}不错的工作。,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
我看这个题目，就{CJX}脑子里一时混乱了。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
2001年5月12日×××,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
而且你常常逗我，可是现在你太沉重，几天以前我擦你的皮鞋的时候[BQ，]我发现你的鞋太旧。,200105550523250307,韩国,2,200105,一封写给父母的信,65,75,25,47,36,235,未参加,
我一定带来好好{CJcd}的消息[B悉]。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
可是{CJ-zhuy我}没有妈妈那么了解父母的心理[B里][BQ，]所以我对不起你们。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
我想从今以后爸爸和妈妈不要想{CD对}我的问题。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
爸爸，妈妈[BQ：]你们好！,200105550523250388,韩国,2,200105,一封写给父母的信,70,70,52,63,58,301,C,
近来我有些{CC个}担心，[BC。]那就是学校的成绩。[BC，],200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
爸爸不要担心××，我会如同你们照顾[F顧]她一样地{CC的}保护[F護]她，爱她。,200105550523250484,韩国,2,200105,一封写给父母的信,80,70,66,65,65,336,C,
可是我跟你们说，我一定会经常打电话给你们。,200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
回福冈[F岡]的那天，我坐出租车去北海道机场了。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
但这些人完全不听干部的话，只强调{CC主张}自己的意见。,200105109525100113,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,84,71,84,360,C,
可是可以这么说，我们{CQ在}极限的情况下做的事情也许{CJ-sy是}非人道的，但是除了那种情况以外，都会做的。,200105109525200245,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,68,55,57,326,C,
我看{CJ-buy完}这{CQ篇}短文之后，我觉得在这{CQ篇}短文里面有两种教训。,200105109525200246,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,45,62,46,280,未参加,
目前，地球有很多问题。,200105109525100353,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,39,40,55,267,未参加,
第三个和尚听{CQ了}他们的话，{CD才}开始说自己的看法：[BC。]谁也不能占有{CC所有}这里的水，因为自然界的所有的东西{CQ都}是神创造给人的。,200105109525200366,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,41,44,41,240,未参加,
但是换个角度来看，每天到山底去又可以锻炼身体，又可以喝水不是很好吗？,200105109525200384,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,75,64,84,363,B,
变成完全不动脑子的人了，这样对自己的安全都不能保证。P},200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
这应该是人们和动物[L]的区[B取]别。,200105109919100529,加拿大,1,200105,由“三个和尚没水喝”想到的……,65,60,63,62,66,299,C,
被菩萨吃惊的三个和尚开始考虑怎样去山下抬水{CJbei}。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
我们读完这个文章后应该考虑我自己现在怎么样。,200105109525200669,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,61,47,73,289,未参加,
但是我还是对他们佩服的是：[BC，]一直到没水的那时候，他们一起在那边挑水喝。,200105109525200675,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,66,73,82,342,C,
几乎每天{CJX}厕所堵，严重{CC甚至}的话一间厕所不能用{CJgd}，而且服务员也放弃了，我们的厕所一天比一天脏{CD了}。,200105109525200699,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,48,38,55,249,未参加,
如果人人都这样想，那么这样下去，考虑到我们的下一代、[BC；]下下一代，结果显而易见，太可怕了。,200105109525200768,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,77,77,93,387,B,
我{CD最}要强调的是[BQ：]“安乐死”也是一种{CJX}我们人类的权利。,200205217525200021,日本,2,200205,如何看待“安乐死”,70,80,58,74,77,349,C,
所以我认为{CC以为}应该{CJ+zy要}改法律，[BC。]改法律[C]才对。,200205217525100033,日本,1,200205,如何看待“安乐死”,70,65,49,65,61,296,C,
一是病人本人对自己的安乐死的承认[C]，二是一定医生来实[C]行安乐死的一连串{CC串连}的程序{CJjy}。,200205205525200043,日本,2,200205,如何看待“安乐死”,70,75,52,40,39,265,未参加,
还有有些病人是植物人、脑死人，[BC、]看这种病人的家人也非常辛苦的{CJsd}。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
根据这个案例，[BC、]对患者来说，实在{CJ-zy很}痛苦而且得了一种不治之症，除了患者以外谁也不知道患者的心理[B里]。,200205205525100116,日本,1,200205,如何看待“安乐死”,60,65,44,47,61,260,未参加,
为了解脱痛苦{CC2苦}，她恳求丈夫帮助她自杀。,200205205525200126,日本,2,200205,如何看待“安乐死”,85,70,66,54,61,327,C,
回过头来看试卷上的案例，我个[B各]人认为法院的判决是非常恰当的。,200205302525100086,日本,1,200205,如何看待“安乐死”,80,75,71,81,68,366,B,
我觉得“安乐死”不是一种单纯的犯罪行为{CC4罪行}。,200205206525200002,日本,2,200205,如何看待“安乐死”,80,75,60,79,80,365,B,
但是{CQ对}双方{CQ来说}都最痛苦的办法{CJs}。,200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
所以就{CC对}我的意见来说，这篇文章里的丈夫不是犯罪者。,200205206525200054,日本,2,200205,如何看待“安乐死”,65,60,55,56,58,277,未参加,
有人要死的时候，别人{CQ甚至}连他的亲人也都没有权利阻止他。,200205206525200071,日本,2,200205,如何看待“安乐死”,65,60,46,67,54,275,未参加,
我所知道的[BQ，]对美国人来说{CJ-sy选择}安乐死也是人民的{CJ+dy死的}权利。,200205332540200009,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,61,315,C,
一方对孩子的不听话批评的态度是错误的。,200209550523150010,韩国,1,200209,如何解决“代沟”问题,60,60,60,62,74,298,未参加,
我不想跟我妈一起看电视。,200209550523250020,韩国,2,200209,如何解决“代沟”问题,65,65,81,79,74,348,C,
第一是父母常常跟子女谈话。,200209550523250061,韩国,2,200209,如何解决“代沟”问题,70,75,72,71,62,339,C,
随着社会的发展，人们的观念也改变{CJ-buy了}。,200209550523250072,韩国,2,200209,如何解决“代沟”问题,75,70,66,69,56,325,C,
敞开{CC开放}心扉{CC心情}也是一个好办法。,200209550523150117,韩国,1,200209,如何解决“代沟”问题,60,65,33,54,56,251,未参加,
那是理所当然的。,200209550523150123,韩国,1,200209,如何解决“代沟”问题,65,65,45,59,60,278,未参加,
每个父母都爱自己的孩子。,200209550523250128,韩国,2,200209,如何解决“代沟”问题,65,75,60,71,56,314,C,
但如何解决呢？,200209550523250129,韩国,2,200209,如何解决“代沟”问题,65,65,42,71,66,293,未参加,
因为爸爸、妈妈每天上班，没有时间管{CC看}我和哥哥。,200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
尽量把对方的立场[C]转到自己的身上。,200209550523250186,韩国,2,200209,如何解决“代沟”问题,0,60,21,15,34,122,未参加,
而{CC1而且}年轻人也要尊[B奠]重他们，要努力了解他们的想法。,200209550523250190,韩国,2,200209,如何解决“代沟”问题,65,65,57,64,50,285,C,
如果听{CC1跟着}父母说{CQ的}话，那么干什么事都{CJ-sy会}很顺利。,200209550523250194,韩国,2,200209,如何解决“代沟”问题,65,65,66,49,50,279,未参加,
随着社会的发展，我们常常听到{CJ+dy这一}“代沟”两个字。,200209550523250195,韩国,2,200209,如何解决“代沟”问题,60,65,69,57,64,298,C,
为了解决这种“代沟”问题，我们首先该找出产生这种现象的原因。,200209550523250195,韩国,2,200209,如何解决“代沟”问题,60,65,69,57,64,298,C,
但实际上这不但没能解决掉问题，反而使双方的代沟距离进{CC更}一步[C]{CJX}地拉开。,200209550525150201,日本,1,200209,如何解决“代沟”问题,75,65,57,47,74,305,未参加,
能分[C]着住，但是我们和父母是一个世界里{CJX}住的。,200209550523250206,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,48,269,未参加,
虽然他们会去海[C]外，但是只有{CC2只}有钱人能去海[C]外。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
那时生活非常贫困，没有吃的，没有好玩的……[BC…]但现在不是这样。,200209550523250258,韩国,2,200209,如何解决“代沟”问题,65,65,39,64,42,259,未参加,
因为跟妈妈吵[Pcáo]架。,200209550523250267,韩国,2,200209,如何解决“代沟”问题,75,60,45,52,54,272,未参加,
在夜间我一个人读书。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
这样的话互相可以很容易地理解。,200209550523250299,韩国,2,200209,如何解决“代沟”问题,60,65,48,54,54,264,未参加,
但是越来越{CJX}儒[B需]教思想弱化，{CD和}社会发展得很快，两代人之[L]间的差异越{CQ来越}大。,200209550523250303,韩国,2,200209,如何解决“代沟”问题,65,60,57,59,58,282,未参加,
父母与子女之间的观念方面的差异[B导]是主要原因。,200209550523250303,韩国,2,200209,如何解决“代沟”问题,65,60,57,59,58,282,未参加,
因为，我在家和{CC在}父母一起生活{CD中}，我在学校和{CC在}很多前辈，老师一起过学校的生活，还有很多长辈，亲属[C]，上司等等……[BD。]我是{CJX}想代沟问题发生在我们的身上，很自然的。,200209550523250779,韩国,2,200209,如何解决“代沟”问题,0,65,42,57,54,211,未参加,
男女老少都成为一体{CC一个}了。,200209550523150782,韩国,1,200209,如何解决“代沟”问题,65,70,45,67,50,283,未参加,
父母与子女之间存在不同的观点是不可避免的事情。,200209550523250787,韩国,2,200209,如何解决“代沟”问题,65,80,51,64,62,310,C,
因为家庭是社会的最基本的{CJ-zxy单位}，[BC。]没有家庭{CQ就}不会有稳[C]定的社会，没有家人互相的了解{CQ就}不会有完整的家庭。,200209550523250827,韩国,2,200209,如何解决“代沟”问题,70,70,72,71,58,329,C,
这因为高三的时候一直有压力，如果当了大学生的话，自己觉得已经当了成人，所以常常喝酒，很晚回家。,200209550523250868,韩国,2,200209,如何解决“代沟”问题,80,65,51,62,46,292,C,
我认识[B只]一位老师，她和她的儿子之间总是发生冲突。,200209550523250875,韩国,2,200209,如何解决“代沟”问题,65,65,78,84,76,352,C,
但是有解决的办法。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
本人认为为解决“代沟”问题的最佳方式[B试]是“对话”与“理解”。,200209550523150954,韩国,1,200209,如何解决“代沟”问题,70,70,78,79,74,359,C,
我家也一样。,200209550523250983,韩国,2,200209,如何解决“代沟”问题,75,80,66,71,68,351,B,
后来，在家人和朋友的开导下，我渐渐地从失败中站了起来。,200205109533200016,新加坡,2,200205,如何面对挫折,95,85,90,84,88,440,A,
可是我一直充满了信心和希望。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
可是社会有法律，所以情况更复杂[F雜]，现在法律不允许帮助自杀。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
因为我不敢去他[B丧]家，怕到晚上这尸[Y屍]体来闹我。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
噪音、[BC，]静音都是由环境或人所造成的，而我们也可以人为的去改变这一切。,200304522522210003,缅甸,2,200304,静音环境对人体的危害,75,90,67,83,91,400,B,
不过在这些问题中，我们会忽略一些问题。,200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
