错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
每天回[B会]到家都疲惫极了。,200205109519200479,马来西亚,2,200205,如何面对挫折,70,90,78,71,77,379,B,
达到目的的过程中当然会遇到很多困难、很多挫折。,200205109633100830,意大利,1,200205,如何面对挫折,80,65,65,51,68,317,C,
我现在已经大学毕业了，已经25岁。{CJ+dy这个},200205109540201084,印度尼西亚,2,200205,如何面对挫折,70,60,45,38,48,246,未参加,
女儿我很惦着您们啊！,200205680519250015,马来西亚,2,200205,一封写给父母的信,75,70,70,73,88,365,B,
妈！,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
这本书描写的是在台湾乡间发生的一件真人真事，它深深地打动了我的心。,200305533533250011,新加坡,2,200305,我最喜欢读的一本书,65,70,63,63,40,287,未参加,
今天，我在考试中问及自己最喜欢的一本书，不用置疑的，《寄小读者》是唯一{CQ的}选择。,200305533533250014,新加坡,2,200305,我最喜欢读的一本书,75,80,71,82,74,373,B,
在以后{CC下来}的岁月中，它还是我最亲密的朋友。,200305533533250014,新加坡,2,200305,我最喜欢读的一本书,75,80,71,82,74,373,B,
我{CD为什么}会喜欢这本书的原因主要有两个：一我觉得这本书{CD里}把斯米坦那的著名作品都分析得很仔细。,200305533533250024,新加坡,2,200305,我最喜欢读的一本书,60,60,68,65,81,316,未参加,
这种信息一般通过我们的对话交换。,200305576525200012,日本,2,200305,静音环境对人体的危害,75,85,83,60,91,387,B,
想一想吧。,200305576525100019,日本,1,200305,静音环境对人体的危害,65,65,36,63,74,287,未参加,
从人们的精神来看，我觉得没有声音会使人们更孤独，寂寞。,200305576525200034,日本,2,200305,静音环境对人体的危害,70,70,44,63,63,298,未参加,
在这样一个没有声音的环境里成长的婴儿，跟一般的情况下成长的婴儿相比，他的语言能力明显地低，而且{CC再说}他的发育速度也明显地慢，这样的孩子长大以后也容易失去精神上的平衡。,200305576525200052,日本,2,200305,静音环境对人体的危害,70,75,71,63,94,362,C,
{CD是}长[F長]久以来，大家都很熟悉这句话{CC这个词[F詞]}，但实[F實]际上，大部份人还对吸烟不感[B敢]到害怕。,200405204529100380,泰国,1,200405,吸烟对个人健康和公众利益的影响,65,70,49,51,72,293,未参加,
最后，禁止吸烟使{CC对}很多年青人将{CJX}养成一种良好的习惯。,200405261542100077,越南,1,200405,吸烟对个人健康和公众利益的影响,70,80,55,37,74,306,未参加,
父母亲有的时候[BD，]不知[B自]不觉地随口说说{CJcd}{CJ-buy出}一些{CC有些}不太干净的话，在他们身[C]边的孩子，有可能会听得{CJ-zy很}清楚{CC2清}，记下来，甚至会说出模仿{CC模范}父母{CQ的}不干净的话[C]来！,200505109525200059,日本,2,200505,父母是孩子的第一任老师,70,70,44,67,88,327,未参加,
父母不知道，孩子总看父母。,200505109525200197,日本,2,200505,父母是孩子的第一任老师,60,75,56,42,47,266,未参加,
”。,200505109525200727,日本,2,200505,父母是孩子的第一任老师,50,75,47,54,53,263,未参加,
虽然我已经[C]不记得那时候{CJ-zxy的事情}，可是也有科学家的证[F証]明，我相信我父母在那段时间{CC时候}的努力成就{CC做成}了现在的我。,200505109525201104,日本,2,200505,父母是孩子的第一任老师,70,70,41,41,62,272,未参加,
”那时我[C]弟弟只是3岁{CJy}，我[C]刚过6岁的生日，3岁的小孩[B该]还不懂[C]社会的规[C]矩[C]。,200505217525200015,日本,2,200505,父母是孩子的第一任老师,55,65,48,55,61,266,未参加,
如果有{CD的}孩子生病[BD、]但找不到好医生的话，[BC、]他肯定会全力以赴地打听{CJX}{CQ向}所有的朋友们问问他们认不认识医术高的医生。,200505217525200032,日本,2,200505,父母是孩子的第一任老师,65,90,61,63,67,337,C,
父母是孩子的第一任老师。,200505217525100093,日本,1,200505,父母是孩子的第一任老师,60,75,56,57,72,306,未参加,
我妈妈很内向，{CD对}做{CJ+dy一个}事情[C]很消极，胆子又很小。,200505217525200233,日本,2,200505,父母是孩子的第一任老师,85,75,65,61,58,336,C,
因此[C]，父母当然是孩子[C]的第一任老师。,200505204525200027,日本,2,200505,父母是孩子的第一任老师,60,60,52,51,52,257,未参加,
一辈[F輩]子里，我们会见到各种各样的老师。,200505204525100094,日本,1,200505,父母是孩子的第一任老师,70,80,63,67,65,335,C,
上小学后才开始和别人的关系{CJy}。{CJ+zy对我来说，},200505204525200115,日本,2,200505,父母是孩子的第一任老师,50,65,39,45,56,236,未参加,
所以我和姐姐也很开朗，爱讲话。,200505204525200347,日本,2,200505,父母是孩子的第一任老师,65,90,58,57,61,322,C,
对一个孩子来说，父母是出生以后第一个看见的“他人”。,200505204525100500,日本,1,200505,父母是孩子的第一任老师,70,70,58,75,74,335,C,
我妈妈和妹妹也一样。,200505204525200516,日本,2,200505,父母是孩子的第一任老师,60,55,50,43,58,247,未参加,
我们也去拜访[B仿]{CQ了}邻居们，他们好像对我的外公有深刻的印象。,200105205540200043,印度尼西亚,2,200105,我的一个假期,65,80,42,46,68,289,未参加,
所以我觉得很幸福。,200112576525200007,日本,2,200112,如何面对挫折,75,75,70,59,69,338,C,
如果那时候我放弃[F棄]的话，我一定后悔了。,200112576525100015,日本,1,200112,如何面对挫折,65,65,39,40,45,238,未参加,
周围的同事一看，大家的脸色发白了。,200112576525200014,日本,2,200112,如何面对挫折,80,55,68,57,59,305,C,
我今天介绍{CC绍介}头一年{CJ+zxy的时候}跟朋友一起去{CD的}旅行{CJ-zxy的情况}。,200105271525200020,日本,2,200105,我的一个假期,65,70,52,58,48,279,未参加,
因为来中国已经过了一年半的时间，我一次也没出去旅游{CQ过}。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
回家后我们吃奶奶做的水饺子。,200105217525100065,日本,1,200105,我的一个假期,65,70,62,68,63,314,C,
但是我还是{CQ因}感到有些不安而害怕。,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
我的朋友们都反对{CD只有}我一个人去，特别是{CD对于}去西藏，除了我认识的人以外很多我不认识的中国人{CQ也}都反对，他们对我说：[BC，][BQ“]在那边的高山反应很厉[B历]害，而且你的汉语水平很低。,200105204525100083,日本,1,200105,我的一个假期,65,70,52,49,61,283,未参加,
可以说我们都非常“懒”。,200105204922100126,美国,1,200105,我的一个假期,65,65,82,61,74,331,C,
好不好？,200105550523150084,韩国,1,200105,一封写给父母的信,65,65,27,21,42,204,未参加,
现在，我回头看直到今日我走过来的人生的路，在人生中你们的照顾是不可缺少的珍贵的东西。,200105550523150087,韩国,1,200105,一封写给父母的信,65,70,71,61,76,329,C,
趁这个机会要表达{CC表示}我的想法。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
所以不久前的父母节时我没有准备使你们感到高兴的{CJ-zxy礼物}。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
你们看，十年以后，别人可能都说这样的话，“你们的儿女在世界上首屈一指的。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
这个时间我努力学习了，您们放心吧。,200105550523150109,韩国,1,200105,一封写给父母的信,65,65,60,44,61,279,未参加,
爸妈，考试快要结束了。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
我呢，期中考试还没有结束，整天都在图书馆里看书。,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
人们该怎么活着呢？,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
我心里很难过。,200105550523250196,韩国,2,200105,一封写给父母的信,70,70,52,44,42,266,未参加,
您不要太辛苦干活儿。,200105550523150215,韩国,1,200105,一封写给父母的信,70,65,60,49,67,297,C,
母亲你最近身体好多了吗？,200105550523150218,韩国,1,200105,一封写给父母的信,75,60,44,49,38,252,未参加,
我的内心充满着对你们的爱{CC爱情}，但不知怎么表达出这个心呢。,200105550523250257,韩国,2,200105,一封写给父母的信,75,65,52,63,54,296,C,
爸爸妈妈[BQ，]我深深{CC深切}{CQ地}谢谢你们一直爱我一直照顾{CC顾理}我[BQ。]现在的我已经成了家[BQ，]又有一个孩子[BQ，]可是我还是预测不了你们的爱情多么赛多么长{CJ？}[BQ，]近来我当研究生，生孩子以后[BQ，]孩子由我妈照顾[BQ，]真对不起[BQ，]还有真感谢你们。{CD以前以前},200105550523250259,韩国,2,200105,一封写给父母的信,65,65,36,47,56,253,未参加,
其实我想在航空公司工作。,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
2001年初夏你们的大女儿××,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
两个月没见您了。,200105550523250314,韩国,2,200105,一封写给父母的信,70,60,49,44,40,248,未参加,
看以后我的心很疼。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
快要{CJX}考试结束了，我要到最后{CJX}尽力，给你们好消息。,200105550523150411,韩国,1,200105,一封写给父母的信,80,75,79,61,74,360,B,
妈妈，虽然我没有爸，可是我从此一定听从您的指导、[BC，]教训。,200105550523250426,韩国,2,200105,一封写给父母的信,70,65,33,56,49,259,未参加,
有个小学生想跟我学中文。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
祝你们万事如意[BQ！]爱你们的××2001年5月12日,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
妈[F媽]妈[F媽]已经[F經]忍了十七年。[BC，],200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
为了实现{CC符合}你们的愿望，我一定努力学习，[BC、]刻苦学习，今年年底我一定让你们感到高兴。,200105550523250492,韩国,2,200105,一封写给父母的信,75,65,44,49,70,290,未参加,
妈妈你想像{CJ-buy一下}我们的将来多么美丽啊！,200105550523150501,韩国,1,200105,一封写给父母的信,65,65,66,44,42,266,未参加,
我表面上没{CD什么}表示感谢，可{CC而}心里[D上]一直在感谢你们。,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
到了常州以后觉得那里果然寒冷。,200105206525200013,日本,2,200105,我的一个假期,65,70,44,65,48,278,未参加,
我在飞机{CQ上}时，{CJ+zhuy我}找到了出租车的发票。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
因为{CJ-sy是}传统、世界闻名的寺庙，弟子人数也多。,200105109525100025,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,66,57,272,未参加,
换而言之{CC换之而言}，因为没有人依靠，所以只好靠自己。,200105109525200119,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,57,64,70,318,C,
大家也请注意。,200105109525200120,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,75,82,338,C,
有了这种社会环境[B景]我觉得特别好。,200105109525200220,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,73,58,50,289,C,
这个故事给我们带来{CC给}一种知识[F識]。,200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
自己不愿意的事情当然他人也不愿意承担。,200105109525100385,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,36,24,44,231,未参加,
“大家都希望别人做”，就是这样的思维。,200105109525200393,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,80,84,353,C,
但是人的欲望没有界限{CC限界}。,200105109525100435,日本,1,200105,由“三个和尚没水喝”想到的……,70,50,43,44,46,236,未参加,
他们觉悟了{CD死}，开始读经了。,200105109525200450,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,61,69,73,324,C,
一个人睡着的话，剩下的两{CC二}个人用许多方法打扰他的睡眠。,200105109525100577,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,40,44,237,未参加,
那么很明显哪一个聪明、哪一个头脑[F腦]不灵活。,200105109525100623,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,48,53,59,256,未参加,
我认为他们都懒惰者{CJs}，而且毫无团结精神。,200105109525200621,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,61,55,46,276,未参加,
第二个{CD的}和尚个子很高但很瘦，像[B象]一个大竹杆。,200105109525100641,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,68,66,82,355,C,
三个和尚一起挑水，把挑好的水一起拿到庙里去。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
这次，第二个和尚很直接地说[BQ：]“你没去过{CJX}挑水吧，所以你去吧。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
所以我很难{CD以}想象[B像]“安乐死”的情况。,200205217525200082,日本,2,200205,如何看待“安乐死”,70,80,35,51,65,291,未参加,
我想安乐死是不应该的。,200205205525200008,日本,2,200205,如何看待“安乐死”,65,75,58,72,56,313,C,
我认为只有人类才能考虑这些问题。,200205205525200028,日本,2,200205,如何看待“安乐死”,80,60,46,42,58,273,未参加,
动物也是生物。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
我希望在很多方面时时刻刻地[B的]做一些合理的调整。,200205205525100102,日本,1,200205,如何看待“安乐死”,85,75,85,74,63,374,B,
所以如果法律上有可以实施{CC2取}安乐死的条件，肯定不会{CC没有}发生这篇文章{CQ中}那样{CC这样}的悲剧。,200205206525100019,日本,1,200205,如何看待“安乐死”,90,80,30,65,75,335,未参加,
（但[BD，]别人观他或愿意是能够的{CJ?}。,200205206525200071,日本,2,200205,如何看待“安乐死”,65,60,46,67,54,275,未参加,
还有特殊情况{CD的}是，家里的经济状况不允许，[BC、]很穷。,200205332540200009,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,61,315,C,
如果本人自己愿意，那么不是罪。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
父母应该知道他们的孩子要什么，然后子女要什么，父母{CJ-zy就}做什么。,200209550523150038,韩国,1,200209,如何解决“代沟”问题,65,65,45,54,62,275,未参加,
而且，父母的要求是必须{CC2应}做的事。,200209550523250055,韩国,2,200209,如何解决“代沟”问题,65,65,81,67,56,318,C,
我拿{CC看}我家来说吧。,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
谁来引发{CC2提}我们之间的对话？,200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
那如何解决这个问题呢？,200209550523250065,韩国,2,200209,如何解决“代沟”问题,60,65,60,81,62,311,C,
父母和孩子们的问题什么都{CC也}可以解决的[BQ，]所以应该和父母谈话{CC相量[C]}！,200209550523150126,韩国,1,200209,如何解决“代沟”问题,65,60,48,54,42,252,未参加,
我[C]们想一想怎么可以解[C]决“代沟”问题呢。,200209550523150174,韩国,1,200209,如何解决“代沟”问题,65,60,51,57,46,262,未参加,
因此要尽量了解[C]对方的话，要有很多时间{CQ来}谈话。,200209550523250177,韩国,2,200209,如何解决“代沟”问题,65,70,60,74,84,339,C,
根据{CC按照}最近调查，专[C]家们指出一般孩子希望与父母对话，他们想向父母说自己的生活和有关学校{CQ的}故事等。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
我跟爸爸的关系是比较好的。,200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
我[C]的意思是想得太多{CC1沉的}。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
就是家人一起度过{CC2过}休闲时间。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
讨论后{CQ再}决定是好[C]办法。,200209550523150242,韩国,1,200209,如何解决“代沟”问题,65,55,48,42,48,240,未参加,
自然而然地发生{CJ+dy世代间的}磨[C]擦[C]。,200209550523150277,韩国,1,200209,如何解决“代沟”问题,65,60,57,57,66,288,未参加,
这不是很简单的。,200209550523250274,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,68,332,C,
年轻人应该学长辈{CC2晚辈人}的人生经验。,200209550523150280,韩国,1,200209,如何解决“代沟”问题,70,60,48,62,60,285,未参加,
首先，最重要的事就是以对方的立场[F場]为主{CC想}。,200209550523250290,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
常常挨骂、[BC，]挨打的孩子不行，[BC.]每次都乱动的孩子也不行。,200209550523150344,韩国,1,200209,如何解决“代沟”问题,65,70,69,59,74,323,C,
我这样说看来很简单，可是不先想我的立场，了解别人，这不是很容易的事情。,200209550523250357,韩国,2,200209,如何解决“代沟”问题,70,70,69,67,60,324,C,
第二个原因是有时间也追求自己喜欢的活动，现代青少年的最大问题就是这个，[BC.]“我行我素找更新的玩具。,200209550523250837,韩国,2,200209,如何解决“代沟”问题,65,50,39,40,42,217,未参加,
为了了解对方的世界没有努力{CJZR}，所以慢慢有距离[B路]。,200209550523250856,韩国,2,200209,如何解决“代沟”问题,65,60,51,64,60,283,未参加,
总之，代沟[C]问[C]题是不会得到[C]彻底{CC完整}的解[C]决[C]。,200209550523250871,韩国,2,200209,如何解决“代沟”问题,65,65,63,79,68,324,C,
但是有一点儿激[C]动容易生气，不足{CJX}耐心。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
在两代之间，存在代沟是理所当[F當]然[C]的。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
第三，我们努力{CQ让}父母了解{CC明白}子女。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
”父母们肯定是这样想的。,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
第二是[BQ，]别忘“[BC‘]咱们是一家人{CC3家族}。,200209550523250971,韩国,2,200209,如何解决“代沟”问题,70,70,57,62,56,303,C,
可最后自己是要活下去，还是选[F選]择安乐死是应该由{CC以}本人来决定！,200205271525100042,日本,1,200205,如何看待“安乐死”,75,60,44,58,54,277,未参加,
我以前养{CQ过}一只很聪明的小狗（当然它不是人，可是这就是例[B列]子），它得了一种犬症。,200205271635200104,俄罗斯,2,200205,如何看待“安乐死”,75,75,63,49,54,306,C,
当时我只有一个人在楼上[BQ，]最糟的是我在发高烧，电也不来。,200304522522250010,缅甸,2,200304,静音环境对人体的危害,65,75,61,52,69,309,C,
这样的生活会像一条{CC只}离开水的鱼，无法生存下去。,200304522522150021,缅甸,1,200304,静音环境对人体的危害,70,90,72,83,91,399,B,
空气污染因为人们随随便便的放了不好的气{CJs}。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
但是有一些人主张{CC2吃}“绿色食品”。,200307109523200077,韩国,2,200307,绿色食品与饥饿,65,70,64,62,56,303,C,
现在在农作物[L]的生长过程中，使用化肥和农药，产量就会大大提高。,200307109523100192,韩国,1,200307,绿色食品与饥饿,60,50,16,19,9,134,未参加,
所以人们[C]{CJ-zy应}首先考虑到这[C]一点。{CP对于饥饿问题[BQ，]人们该有深入{CC深度},200307109523200233,韩国,2,200307,绿色食品与饥饿,70,75,72,54,56,316,C,
看起来{CJX}这[C]个[L]问题特别难解决。,200307109525200329,日本,2,200307,绿色食品与饥饿,65,85,78,64,73,355,C,
如果不用化肥和农药的话，农作物的产量会降低，而世界还[C]缺少粮食。,200307109523200339,韩国,2,200307,绿色食品与饥饿,65,75,83,46,73,329,C,
人的生命是最重要的，而受{CC1因为}农药和化肥直接影响{CQ而}死的人并不多，还是继续利用好吧！,200307109523100383,韩国,1,200307,绿色食品与饥饿,65,85,78,72,90,380,B,
总之，我还是觉得“绿色食品”是,200307109523200417,韩国,2,200307,绿色食品与饥饿,65,70,64,46,76,307,C,
现在已经到了可以存在两个我的时代。[BC.],200307109523200473,韩国,2,200307,绿色食品与饥饿,65,85,78,70,70,358,B,
我们不要只看眼前的结果，应该想到未来的结果。[BC.],200307109523200593,韩国,2,200307,绿色食品与饥饿,65,70,70,70,76,337,C,
绿色牛奶，绿色鸡蛋，绿色蔬[C]菜受中国人的欢迎。,200307217523200008,韩国,2,200307,绿色食品与饥饿,65,60,86,56,70,320,C,
我认为吃绿色食品，不是因为追求社会的聚集[B执]而是为[C]了保护自己健[B建]康的。,200307217523100019,韩国,1,200307,绿色食品与饥饿,60,55,62,41,50,249,未参加,
我[C]是这[C]样想的。,200307217523200062,韩国,2,200307,绿色食品与饥饿,80,70,78,64,76,358,C,
最近吃绿色食品的人越来越多。,200307217523200070,韩国,2,200307,绿色食品与饥饿,65,60,64,35,41,248,未参加,
现在情况来说，没有特别的方法。,200307217523100130,韩国,1,200307,绿色食品与饥饿,65,65,54,46,70,284,未参加,
最近{CD对于}“绿色食品”的意识[B只]被人们越来越重视。,200307217523200133,韩国,2,200307,绿色食品与饥饿,65,65,67,70,70,321,C,
当然，农作物的生长，一定要用化肥和农药[C]{CJ+zxy的现实}。,200307204523100028,韩国,1,200307,绿色食品与饥饿,65,55,56,46,38,242,未参加,
在那样的发达[C]国家[C]生活，享有很多“吃”的选[B择]择{CJ-zxy的权利}。,200307204525200063,日本,2,200307,绿色食品与饥饿,60,85,56,70,73,333,未参加,
现在的人无论是男女{CD还是}老少[BQ，]很多人都在喝酒和吸烟[B咽]。,200307204523100087,韩国,1,200307,绿色食品与饥饿,60,70,75,46,70,306,未参加,
英国军队把日本军打败时，新加坡人的生活水准已到了最低[B底]点。,200307205533200027,新加坡,2,200307,绿色食品与饥饿,85,75,83,59,100,394,B,
我认为吃“绿色食品”和不挨饿中第一位是吃“绿色食品”[BQ，]现在我们农业中{CC上}用很多农药[BQ，]所以好像看起来很好看很好吃，但其实[B时]这[C]就是对我们身体最不好的食物。,200307205523200070,韩国,2,200307,绿色食品与饥饿,70,60,59,27,58,259,未参加,
而且长时间{CC期间}一直吃污染食品，对人的身体健康很不{CC分}好。,200307205525200092,日本,2,200307,绿色食品与饥饿,70,70,75,75,87,365,C,
用化肥能使农作物长得更好而且用农药可以减少害虫对农作物的影响。,200307205523100110,韩国,1,200307,绿色食品与饥饿,65,80,54,54,70,311,C,
我每天吃好吃的肉，但他们没有机会{CJ-sy过}这样的生活，所以我们{CJ-zy应该}节约食品。,200307205523100117,韩国,1,200307,绿色食品与饥饿,65,65,56,43,67,280,未参加,
不但考虑食品的味道而且对身体健康是否有影响也非常关注。,200307205523200129,韩国,2,200307,绿色食品与饥饿,65,65,78,78,84,354,C,
所以我觉得[B的]“绿色食品”和“非绿色食品”[BC“]这两种都是必需的。,200307205523200149,韩国,2,200307,绿色食品与饥饿,65,75,67,59,73,326,C,
特别是还[C]在成长的孩子们都因为没有东西吃，在草地上随便找一些杂草来吃。[BC.],200307212523200021,韩国,2,200307,绿色食品与饥饿,70,80,67,62,90,359,C,
我认为还是应该将不挨饿放在第一位。,200307212525200019,日本,2,200307,绿色食品与饥饿,70,75,80,75,90,379,B,
消除挨饿现象是最根本的，然后才谈得上绿色食品，谈得上质量。,200307212523100029,韩国,1,200307,绿色食品与饥饿,70,70,70,70,96,364,C,
还是对还没发展过的国家人来说，[BC、]农作物的产量是比安全的“绿色食品”优先。,200307212525100031,日本,1,200307,绿色食品与饥饿,65,70,51,22,44,238,未参加,
这些地方不足{CJX}食品。,200307212525100060,日本,1,200307,绿色食品与饥饿,70,75,62,75,67,338,C,
