错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
帮一个人自杀[B希]，这件事不可能可以自己决定，因为患者经常还有很多心理方面的问题。,200205212616200059,德国,2,200205,如何看待“安乐死”,80,65,44,29,51,257,未参加,
我怕死，怕看亲人的死。,200205224525100028,日本,1,200205,如何看待“安乐死”,65,75,44,72,65,308,未参加,
我喜欢安乐死。,200205201525200008,日本,2,200205,如何看待“安乐死”,80,80,69,63,68,352,C,
换句话而言，如若不进行“安乐死”，这个人还能活。,200205201525100072,日本,1,200205,如何看待“安乐死”,85,75,35,51,68,306,未参加,
每个人一定想，自己死的时候要拥抱着人生过程中美好的回忆去世，没有人想拥有着去世之前的辛苦和痛苦而去世。,200205201525200175,日本,2,200205,如何看待“安乐死”,80,80,55,56,65,328,C,
对该短文而言，我觉的因为具体的事实不太多，所以很难说，那个丈夫做得对还是不对。,200205215635100009,俄罗斯,1,200205,如何看待“安乐死”,80,85,69,63,75,366,C,
另一方面，父母也应[F應]从[F從]子女的角度{CD處}想。,200210602801250020,澳大利亚,2,200210,如何解决“代沟”问题,75,75,56,73,82,351,C,
这可说是造成代沟的主要原因。,200210801519150010,马来西亚,1,200210,如何解决“代沟”问题,70,75,81,78,73,366,B,
如何解决“代沟”问题我们家是一个开明的家，刚巧我们一家九口人都有机会{CJ+wy读书}[BQ，]{CJ-zhuy我们家}{CJ-sy是个}“知书识礼”的“书香之家”。,200210540540250019,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,51,60,82,320,C,
请多指教。,200210540540250055,印度尼西亚,2,200210,如何解决“代沟”问题,65,70,48,67,73,309,C,
这是{CD跟}现代社会{CD的}复杂，学校教育不够严格所致。{CJ-zhuy他们},200210540540150064,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,51,60,73,305,C,
我父母不断地提醒我：对于长辈{CC前辈}必须尊敬，说话彬彬有礼{CC4有条有律}；而对于晚辈要关心{CC扶养}，爱护和保护他们，给他们{CQ树立}好的傍样。,200210540540250077,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,73,60,59,313,C,
一天{CD过}一天看孩子长大，给孩子讲一讲{CJcd}道理，给孩子加{CD个}油让他们好好地抓紧时间去上学，{CD要}争取成功。,200210540540250114,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,40,38,55,254,未参加,
比如说，如果你考不上大学，你一年没有机会学习。{CQ当},200205109631200448,希腊,2,200205,如何面对挫折,80,65,42,47,41,263,未参加,
因为一些客观原因，{CJ-zhuy我}考不上自己理想的大学。,200205109634200788,英国,2,200205,如何面对挫折,80,80,87,84,70,393,B,
虽然这些情景已事隔多年，但您所讲过的话我们{CD将来}永远不会忘记，您的教诲我们一定力行实践。,200205680519250013,马来西亚,2,200205,一封写给父母的信,75,85,70,65,84,372,B,
记得上一回给您俩写信，已经是在去年的秋天了，真不敢相信，时间飞逝，岁月可真催人老啊，您俩也快要步入老年了，可要好好照顾身体啊，可别太操劳，家务事就交由小妹去打理，闲时就多出外走走、散散步吧，您俩也可趁弟妹放假时，到国外去走一回以增长{CC增广}见识{CC见闻}、放松心情啊！,200205680519250015,马来西亚,2,200205,一封写给父母的信,75,70,70,73,88,365,B,
几十年来，由于职业的关系，再加上兴趣的缘故，所读过的书的数量是颇为可观的！,200305533533150003,新加坡,1,200305,我最喜欢读的一本书,95,75,79,75,92,411,B,
若还没有，让我今天慎重为你介绍这位“朋友”。{CJ-zy要},200305533533250014,新加坡,2,200305,我最喜欢读的一本书,75,80,71,82,74,373,B,
我很高兴，来到中国亲眼{CJX}可以看到真正的中国。,200304131525200154,日本,2,200304,我学汉语是为了……,65,65,74,68,77,333,C,
我自己的体验来说明一下。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
除了影响个人健康以外，吸烟对公众，社会还产生{CC带来}严重的坏影响。,200405109542200574,越南,2,200405,吸烟对个人健康和公众利益的影响,65,75,62,39,57,285,未参加,
这些年轻人会{CD此}上瘾是因生活困境而{CC的}引起{CJsd}。,200405109540201755,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,60,60,28,35,50,215,未参加,
人们应该认识到你可以自己损害自己的身体，但是这个自由不能在无辜者的{WWJ},200405109539200611,印度,2,200405,吸烟对个人健康和公众利益的影响,65,65,42,41,70,267,未参加,
其次，对社会，也就是不吸烟的人{CJ-sy也有害}。,200405109540200206,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,80,67,46,67,326,C,
有很多人在外面随意拿出一支烟{CJ-zy就}开始抽，并不考虑别人会怎样，这就表明{CC表示}这个人不尊重别人。,200405204635200366,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,85,75,49,51,63,315,未参加,
这是政府出台的一项新规定，也是有利于大家的健康和公众利益的规定。,200405209616200089,德国,2,200405,吸烟对个人健康和公众利益的影响,80,95,79,68,85,402,B,
有些青年人由于误导认为吸烟可以使其减肥，因此开始吸烟。,200405209616200089,德国,2,200405,吸烟对个人健康和公众利益的影响,80,95,79,68,85,402,B,
一般说来，老师的孩子做老师，医生的孩子做医生{CD等等}，选择[B译]跟父母同样的职业的孩子较多。,200505109525200246,日本,2,200505,父母是孩子的第一任老师,65,80,42,52,57,284,未参加,
这种情况不是两{CC二}三个人。,200505109525200330,日本,2,200505,父母是孩子的第一任老师,55,75,53,63,69,300,未参加,
因为孩子是从小就看着父母长[C]大{CJsd}，他们怎么教{CJ-zhuy孩子}{CJ-zy就}怎么做，不知不觉当中，受到父母的教育和影响。,200505109525200508,日本,2,200505,父母是孩子的第一任老师,70,65,41,56,77,295,未参加,
那么开始跟他讲东西的名称{CC名字}，那是怎么用的。,200505109525200704,日本,2,200505,父母是孩子的第一任老师,70,65,63,56,66,306,C,
我上了教育系的大学。,200505217525200103,日本,2,200505,父母是孩子的第一任老师,55,85,58,61,69,316,C,
现在，青少年的犯罪越来越增加。,200505204525100065,日本,1,200505,父母是孩子的第一任老师,60,70,52,55,56,278,未参加,
我对这问题双手赞[C]成。,200505204525100088,日本,1,200505,父母是孩子的第一任老师,60,70,54,55,56,280,未参加,
孩子最[C]基本的东西都从父母[C]那儿吸收，这个基本{CJ-zxy的东西}便是父母[C]本身有的东西，不一定{CJ-zy要}学习什么的。,200505204525200174,日本,2,200505,父母是孩子的第一任老师,60,70,67,71,80,333,C,
我说的困难是{CJX}不一定说学习或者将来的事情。,200505204525200233,日本,2,200505,父母是孩子的第一任老师,55,60,44,53,52,245,未参加,
不仅在学习方面，{CD还}在思想观念、[BC，]行为举止上父母{CQ也}有很大的影响，可是到底多少父母意识到这件事情{CC事件}{CQ了}呢？,200505204525200326,日本,2,200505,父母是孩子的第一任老师,65,75,52,63,65,307,C,
比如说，打网球，打高尔夫球，滑雪，打乒乓球[C]等[C]。,200505204525200347,日本,2,200505,父母是孩子的第一任老师,65,90,58,57,61,322,C,
对孩子来说最有影响的就是父母。,200505204525200504,日本,2,200505,父母是孩子的第一任老师,80,80,69,67,96,384,B,
父母应该是孩[C]子的第[C]一任老[C]师，就是为此。,200505204525200504,日本,2,200505,父母是孩子的第一任老师,80,80,69,67,96,384,B,
除此之外[BQ，]我还{CC都}在家里看看书、[BC，]复习复习，[BC。]过{CD了}{CQ和}平时一样的生活[BQ。]但是除夕的那一天忽然{CJX}我听到了鞭炮声[BQ，]并看到了各种各样美丽的烟花。,200105205525100077,日本,1,200105,我的一个假期,70,80,65,49,68,322,C,
我一直想抽出时间去旅游，但我知道这不可能的{CJsd}。,200105205525100079,日本,1,200105,我的一个假期,70,80,62,58,61,321,C,
有时候我陪朋友一起去，至多也两[BD、]三个人，[BC。]很多人一起的话有一点麻烦。[BC，],200105205525100084,日本,1,200105,我的一个假期,70,65,37,58,46,262,未参加,
虽然我去{CC来}过上海，但是不是很熟悉，[BC。]连住的地方都还没定下来，我不知道去哪里好。,200105205525200092,日本,2,200105,我的一个假期,80,80,85,63,87,387,B,
自行车随处可见，是既方便快捷又环保的交通工具。,200110602801250001,澳大利亚,2,200110,我的一个假期,80,70,85,61,85,371,C,
另外一条是，分析原因，改变自己。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
前年的暑假，考完期末考试的7月1号，我和两个日本同学{CJ-sy登}上了9点27分开往西安的火车。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
天黑了，穿民族服装的纳西太太开始跳舞。,200105204525200001,日本,2,200105,我的一个假期,65,80,70,68,70,341,B,
三亚的沙摊之中比较出名的有两{CC2}个地方。,200105217525100081,日本,1,200105,我的一个假期,70,75,72,46,70,322,C,
首先到兰州，然后去西宁，再去银川。,200105204525100095,日本,1,200105,我的一个假期,75,75,50,58,74,322,C,
我觉得我不是孝女。,200105550523250067,韩国,2,200105,一封写给父母的信,60,65,38,37,54,237,未参加,
以后这样的事再不发生。,200105550523250069,韩国,2,200105,一封写给父母的信,65,65,27,42,47,230,未参加,
我现在真不知道怎么表达。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
不过你对我很好，经常照顾我，每次让我感动。,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
可跑去仁川与你见面实在很难，妈！,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
每天早晨，连我还没起床的时候，就起床准备上班，尤其妈妈很辛苦{CJl}。,200105550523250137,韩国,2,200105,一封写给父母的信,70,75,49,70,49,302,C,
前几天在父母节时，由于我正在{CD于}妈妈的身边，我能够送给你几朵花，把它当作父母节的礼物，我觉得非常高兴。,200105550523250140,韩国,2,200105,一封写给父母的信,75,75,79,63,70,352,B,
每天在家里见面谈话，但很少写给你们信{CD了}{CJshb}。,200105550523250186,韩国,2,200105,一封写给父母的信,60,70,60,51,54,280,未参加,
好好过日子。,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
P}早晨六点起床，上英语会话课，晚上上考试学院，听论述与综合相识课。,200105550523150227,韩国,1,200105,一封写给父母的信,70,65,47,58,58,284,C,
妈不一定同意。,200105550523250232,韩国,2,200105,一封写给父母的信,75,80,66,75,85,372,B,
青色之木，草，不由得想起我小学时和父母一起去花园。,200105550523250265,韩国,2,200105,一封写给父母的信,75,70,49,39,42,264,未参加,
可是，我以后一定要好好的改善自己了。,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
快到了{CJX}夏天，你们忙起来，我很{CC太}健康，你们俩放心吧。,200105550523250276,韩国,2,200105,一封写给父母的信,65,65,19,39,40,212,未参加,
如果我生了跟我一样的女儿的话，我肯定担当不起那个女儿。,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
但是现在我也有了我的孩子，这才明白了一点儿父母之心。,200105550523250356,韩国,2,200105,一封写给父母的信,75,75,74,65,65,344,B,
马上大学毕业，还得找工作，最重要的事就是报答你们的恩惠[B慧]。,200105550523250377,韩国,2,200105,一封写给父母的信,70,70,52,61,58,299,C,
家里没有照顾奶奶的人。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
爸爸，我越长大，你和我的谈话{CC对话}的时间{CJ-zy就}越少了。,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
作为[B力]儿子，作为一家的男人，表达感情是一种禁忌。[BC，],200105550523150418,韩国,1,200105,一封写给父母的信,65,65,58,68,76,316,C,
他觉得他在韩国工作的话，肯定别的家旅也是很困难{CJ？}。,200105550523250419,韩国,2,200105,一封写给父母的信,65,60,41,47,42,238,未参加,
相信哥哥、嫂子一定给您胸前戴上了鲜花，陪您一起度过的。,200105550523250442,韩国,2,200105,一封写给父母的信,80,95,58,61,83,372,C,
我肚子好饿，正在抱怨妈妈为什么不在家的时候，妈妈来了电话，说弟弟住院了，和爸现在在医院，医生诊断说是患了一种小儿癌[C]……这就象一颗炸弹，炸{CC打}碎了我们的家……接下来的是妈妈七个半月的护理生活。[BC，],200105550523250443,韩国,2,200105,一封写给父母的信,70,90,79,70,83,385,B,
那里有给{CC对}你们写的文章。,200105550523250446,韩国,2,200105,一封写给父母的信,65,60,38,39,51,236,未参加,
感谢你们对我的关怀和爱{CC1爱情}。,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
甚至，吃饭也很难全家人一起吃{CJ+by饭}。,200105550523250515,韩国,2,200105,一封写给父母的信,70,70,36,49,56,269,未参加,
为了去旅行，我不能呆在家里。,200105206525100042,日本,1,200105,我的一个假期,65,65,37,61,50,262,未参加,
在一个短篇作品里登场{CQ了}三个和尚。,200105109525200012,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,52,55,53,275,未参加,
我就是{CJ-zy这样}想[B享]{CJsd}[BQ。]我还[F還]{CJ+sy是}去过[F過]南京博物馆[F館]，{CJ-zhuy它}比上海博物馆[F館]小，物品没[F沒]有上海漂亮，但是南京的博物馆[F館]有{CD一}小音乐[F樂]。,200105206627100050,瑞士,1,200105,我的一个假期,70,65,34,37,39,231,未参加,
第二个办法是他们三个人都是高兴的{CC得}，第一，他们三个人要商量，以后决定，第一天谁喝，第二天谁喝，这样。,200105109525100208,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,30,33,26,197,未参加,
在武汉玩儿几天以后我要去广州，[BC。]但是那时也买不到火车票，[BC。]于是我决定坐大巴去广州。,200105109525100240,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,59,77,59,323,C,
由这篇文章我可以想到的事儿是环境问题。,200105109525200244,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,52,60,59,292,C,
他{CJX}{CD可以}除了家庭生活以外{CC以后}在工作上的表现也会受到影响。,200105109525200275,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,79,71,86,376,B,
后来又来了第三个和尚，他们都希望别人去山下抬水，自己不愿意去。,200105109525200316,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,59,66,79,325,C,
我念{CJ-by这个故事}的时候，想到的是这个故事涉及{CC表示}人的{CD基本}本能。,200105109525100435,日本,1,200105,由“三个和尚没水喝”想到的……,70,50,43,44,46,236,未参加,
于是两[B俩]个和尚，从这天起开始一起过生活。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
那时，他们很想喝水。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
以后我们互相依靠，互相帮助吧。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
我不能说，[BC；]“安乐死”都是为了给病人解脱{CC不要}痛苦。,200205217525200025,日本,2,200205,如何看待“安乐死”,70,75,41,56,63,294,未参加,
人的生命是有限{CJsd}[BQ，]如果他们已经不能靠自己的生命力来活，[BC。]现在有人可以选择用先进的医疗技术来活。,200205217525200068,日本,2,200205,如何看待“安乐死”,70,75,77,72,75,358,B,
支持安乐死的人的主张也有些道理。,200205205525100070,日本,1,200205,如何看待“安乐死”,60,70,55,54,68,292,未参加,
根[B跟]据法律，帮助别人进行安乐死是有罪{CJsd}，因为法院会认为这是故意杀人的行为，也是一种犯罪方法。,200205205529200061,泰国,2,200205,如何看待“安乐死”,75,70,71,74,54,333,C,
患有不治之症的人很痛苦，{CD看}他的家人也很痛苦。,200205205525100110,日本,1,200205,如何看待“安乐死”,70,75,46,56,54,290,C,
有可能有很多这种情况。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
比如说，在家里[BQ，]父母和子女{CD之间}的生活中经常发生{CJ+buy了}这个问题：[BC。]父母要他们的孩子早点回家。,200209550523150038,韩国,1,200209,如何解决“代沟”问题,65,65,45,54,62,275,未参加,
最后，长辈[C]和晚辈[C]都体会一下，了解{CC见识}一下相互的观念。,200209550523250146,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,58,303,C,
晚[C]辈{CD子}真让我们不满意{CC满足}。,200209550523150153,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,50,269,未参加,
还有的父母说今天的晚辈非常不听话，难以管教[BQ，]但这个问题掌握在{CC3在于}父母的手里。,200209550523150174,韩国,1,200209,如何解决“代沟”问题,65,60,51,57,46,262,未参加,
这时父母和子女的谈话可以使问题比以前少{CJ+buy了}。[BC.],200209550523150175,韩国,1,200209,如何解决“代沟”问题,70,60,57,69,52,293,未参加,
老人不喜欢节奏快的音乐，可是只是他们不喜欢这种音乐{CJ-zy就}不让年轻人听这种音乐。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
我一个人的看法来说[C]，代沟是不{CC1没有}互相的了解的话，永远不可解决的问题。,200209550523250228,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
他们往往背着老师和家长先行动起来再说。[BC，],200209550523250245,韩国,2,200209,如何解决“代沟”问题,70,70,85,67,70,350,C,
另一方面，双方应该尊重对方的意见！,200209550523150257,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,64,306,C,
这是自然{CC当然}的现象。,200209550523250267,韩国,2,200209,如何解决“代沟”问题,75,60,45,52,54,272,未参加,
”[BC」]之类[F纇]的话，其存在都十分的{CC地}有理！,200209550501150321,中国,1,200209,如何解决“代沟”问题,95,75,78,86,84,413,B,
现在父母工作很忙，孩子学习也很忙，可是他们都共同努力了解对方，谈话的时候，代沟问题会解决。,200209550523150318,韩国,1,200209,如何解决“代沟”问题,65,70,36,57,52,266,未参加,
第[C]一，我们两代人应该站在对方的立场上看一看、想一想，不要总是以自己的想法为主。,200209550523250341,韩国,2,200209,如何解决“代沟”问题,65,70,60,69,58,308,C,
现代人只重视在外生活，在家对话不足，[BC。]这引起了家庭纠纷。,200209550523250751,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
比如说，有一天，12岁的子女染头发了。,200209550523250792,韩国,2,200209,如何解决“代沟”问题,70,70,57,67,56,308,C,
从现在想上一辈吧。,200209550523250794,韩国,2,200209,如何解决“代沟”问题,70,60,36,42,50,243,未参加,
从吃、穿的基本文化到行为、态度等。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
我想这代沟问题在这快速变化的今天是不可避免[Pbìmiǎo]的。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
“代沟”是在人类的历史上始终存在的问题。,200209550523250931,韩国,2,200209,如何解决“代沟”问题,65,75,57,59,66,309,C,
现代社会中，我们不可轻视代沟的问题。,200209550523250966,韩国,2,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
“声音”这[F這]个字眼是大家早已熟悉的。,200304522522250009,缅甸,2,200304,静音环境对人体的危害,60,90,64,62,76,342,C,
爸妈去他[B丧]家帮忙{CC2问长问短}。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
可是有些人{CD就}去到哪里都可以跟环境{CC2还近部}合在一起{CJZR}，去到一个很吵或[B感]很静的地方[B坊]都可以，对他们好像没有变化一样。,200304522522110001,缅甸,1,200304,静音环境对人体的危害,60,60,31,32,56,221,未参加,
时代一天一天的进步。,200304522522150027,缅甸,1,200304,静音环境对人体的危害,75,85,75,85,93,406,B,
静音环境真的会对人体产生危害吗？,200304522522110019,缅甸,1,200304,静音环境对人体的危害,90,80,42,88,98,393,未参加,
我认为，最好是将来科学家{CC科学者}开发没有{CJX}对人体坏处的化肥和农药。,200307109525200031,日本,2,200307,绿色食品与饥饿,65,55,43,59,56,260,未参加,
农药是为了生产足够的粮食而制造的。,200307109523100047,韩国,1,200307,绿色食品与饥饿,70,70,83,64,76,351,C,
最后，[BC.]虽[C]然我的爷爷住在城市里，但是每周日都去干活，[BC.]身体变得健康[Pkáng]，[BC.]也会吃比较干净的东西。[BC.],200307109523100065,韩国,1,200307,绿色食品与饥饿,65,65,64,41,53,272,未参加,
我对[BQ“]绿色食品[BQ”]的重要性有三个想法：[BC；]第一，[BQ“]绿色食品[BQ”]有利{CC贡献[C]}于{CC给}人的健康。,200307109523200092,韩国,2,200307,绿色食品与饥饿,65,70,75,59,76,331,C,
第二方面，人类应该保护环境，农民不得不用农药的原因也是{CQ跟}空气污染、[BC，]环境污染有关的。,200307109523200121,韩国,2,200307,绿色食品与饥饿,65,70,48,38,67,274,未参加,
随着{CC2因}人们生活水平的提[B题]高[BQ，]在吃的方面{CJ-zxy的观念}跟以前完全不同{CQ了}。,200307109523100133,韩国,1,200307,绿色食品与饥饿,65,60,70,43,56,277,未参加,
我认为用化肥和农药不是长远{CC远见}的办法{CC看法}，从多层面的角度来说，它们是弊大于利{CC利少弊大}。,200307109525200149,日本,2,200307,绿色食品与饥饿,75,85,72,67,93,385,B,
绿色食品[BQ”]是一种健康食品，它在现代社会中{CC上}受到消费者的欢迎。,200307109523200158,韩国,2,200307,绿色食品与饥饿,60,70,67,62,73,317,C,
这样{CQ的}情[B清]况下，出现的食品是绿色[B绝]食品。,200307109523100227,韩国,1,200307,绿色食品与饥饿,60,55,56,35,21,208,未参加,
虽然这两个东西都重要的问题{CJs}，但是应该首先着手{CJ-sy解决}的还是饥饿的问题，其次着手{CJ-sy解决}绿色食品的问题，就可以了。,200307109525100243,日本,1,200307,绿色食品与饥饿,65,80,62,80,90,365,C,
第一，假[C]如人们为了提高农作物的产量使用化肥和农药，农作物的产量会大大提高{CC降高}，而人们吃了会伤害健康。,200307109523200249,韩国,2,200307,绿色食品与饥饿,70,75,59,49,35,277,未参加,
还有如果我[C]有能力把这个问题能解决的话{CJba}[BQ，]我[C]要先解决{CQ的}是因为吃不上{CC不能吃}而死的问题，然后才想质量的问题。,200307109523200293,韩国,2,200307,绿色食品与饥饿,60,65,64,35,41,248,未参加,
因为即使人每天吃有污[C]染的食品，这种饮食所带来的后果也不会几天后就出现的。,200307109525200298,日本,2,200307,绿色食品与饥饿,70,90,83,72,100,408,B,
所以，我认为使用化肥和农药的农作物{CJ-sy解决}不挨饿{CJ-zxy问题}{CD是}比吃“绿色食品”重要。,200307109523100321,韩国,1,200307,绿色食品与饥饿,65,70,51,43,67,282,未参加,
有时候我也吃惊在那里放置了{CC的}过多的食物垃圾。,200307109525200329,日本,2,200307,绿色食品与饥饿,65,85,78,64,73,355,C,
如果不用化肥和农药，可能世界上有几亿人缺少{CJ-by粮食}而挨饿。[BC.],200307109523100472,韩国,1,200307,绿色食品与饥饿,65,60,0,51,44,203,未参加,
据我所知，在农作物的生长过[C]程中，如果使用化肥和农药，产量就会大大提高，但农作物会受到不同程度的化学污染。,200307109523200492,韩国,2,200307,绿色食品与饥饿,70,70,78,62,84,352,C,
