错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我知道你们赚钱辛苦，但你们在乎过我的感受吗？,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
下封再续。,200205680519250009,马来西亚,2,200205,一封写给父母的信,75,85,70,71,78,372,B,
亲爱的爸爸、妈妈：我今年三十岁，印象中[BD，]{CD事实上}我从未给您们写过一封信。,200205680519150020,马来西亚,1,200205,一封写给父母的信,75,65,62,87,90,366,C,
我班的老师循循善诱，同学们也乐于助人。,200205680519250018,马来西亚,2,200205,一封写给父母的信,90,80,57,61,86,369,C,
女儿：××笔2002年5月18日于首都,200205680519250031,马来西亚,2,200205,一封写给父母的信,75,80,65,75,88,374,B,
书的作者似乎很了解斯米坦那的心境{CC思境}，把作曲家{CD什么}应用不同的乐器发挥出河流不同阶段的声响分析得非常好。,200305533533250024,新加坡,2,200305,我最喜欢读的一本书,60,60,68,65,81,316,未参加,
因此，我决定了去中国留学。,200304131525200102,日本,2,200304,我学汉语是为了……,60,60,74,52,82,310,未参加,
例如，有一个人在房间里思考时，里面没有任何声响的话，他这个人把比较好的办法会想起来吗{CJba}？,200305576525100004,日本,1,200305,静音环境对人体的危害,65,40,59,74,66,282,未参加,
那也对人有不好的影响，特别明显{CC显示}的是心理方面。,200305576525100033,日本,1,200305,静音环境对人体的危害,65,65,59,57,54,284,C,
有些人说喜欢没有声音的地方。,200305576525200037,日本,2,200305,静音环境对人体的危害,65,70,59,60,49,289,C,
我从来没听说过[BD，]关于{CC过于}安静的环境对人体健康产生危害的说法。,200305576525200045,日本,2,200305,静音环境对人体的危害,70,70,56,79,80,343,C,
对于{CC关于}大人来说，在{CD个}酒会{CQ上}不抽[BD，]不尊敬长辈们，[BC。]{CJs}也只好迁就他们的需要{CC需求}了。,200405109540201755,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,60,60,28,35,50,215,未参加,
对他们产生错误的引导。,200405109543201737,香港地区,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,79,91,410,B,
我觉得，让抽烟者看看因为抽烟而死去人的肺[B肥]，也许他们看了这个肺[B肥]以后就想我的肺[B肥]也会不会像这样，他们就有可能把烟给戒了。,200405109520100763,蒙古国,1,200405,吸烟对个人健康和公众利益的影响,75,80,64,46,54,310,C,
如今，在公共场所，允许抽烟的地方越来越少了。,200405109540200206,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,80,67,46,67,326,C,
有些国家禁止电视上烟的广告。,200405219635200007,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,65,71,58,63,313,C,
因为以前我听说过如果有人不抽烟，但是旁边的人抽烟的话[BQ，]对不抽烟的人的健康更有害。,200405224520200036,蒙古国,2,200405,吸烟对个人健康和公众利益的影响,60,65,25,28,45,206,未参加,
第二：种[F種]植烟叶[F葉]所造成的环[F環]境破[B迫]坏。,200405209715100120,几内亚比绍,1,200405,吸烟对个人健康和公众利益的影响,80,95,74,63,74,381,B,
这样看来，对孩子来说，父母给孩子的影响极大。,200505109525100180,日本,1,200505,父母是孩子的第一任老师,70,85,53,40,64,304,未参加,
我小时候不太理解这件事情。,200505109525200249,日本,2,200505,父母是孩子的第一任老师,65,60,49,48,52,257,未参加,
出生之后，孩子还不知道社会上的规则和习惯，一般看周围的人怎么做，自已试试{CJcd}{CQ着}做。,200505109525200276,日本,2,200505,父母是孩子的第一任老师,60,55,76,82,62,316,未参加,
孩子最初从谁{CQ那儿}学到语言？,200505109525100516,日本,1,200505,父母是孩子的第一任老师,70,80,77,81,84,382,B,
”[BC”][BC。]听{CQ了}父亲的话{CC1说话}{CJ+buy起来}，我很感动。,200505109525100710,日本,1,200505,父母是孩子的第一任老师,65,65,55,31,61,261,未参加,
像我这个人也是不例外{CJxw}。,200505109525201105,日本,2,200505,父母是孩子的第一任老师,65,55,53,53,52,260,未参加,
然后我会做的菜越来越多了。,200505204525100110,日本,1,200505,父母是孩子的第一任老师,65,65,63,43,74,294,C,
首先因为孩子出生就[C]接触的人就是父母，所以我同意[C]这个看法。,200505204525100129,日本,1,200505,父母是孩子的第一任老师,75,55,44,57,54,270,未参加,
没有他，我们没有现[C]在的家庭。,200505204525100260,日本,1,200505,父母是孩子的第一任老师,65,50,37,41,52,226,未参加,
短文也提到，父母的兴趣爱好、思想观念等等都对孩子有重大影响。,200505204525100334,日本,1,200505,父母是孩子的第一任老师,80,80,65,67,85,369,B,
我喜欢做[B作]娃娃，打毛[C]衣就[C]是母亲教[C]我的。,200505204525200331,日本,2,200505,父母是孩子的第一任老师,65,60,37,49,43,237,未参加,
他们虽然没有钱，但是教育得好的话，他以后会懂[C]什么是好、什么是不好。,200505204525200400,日本,2,200505,父母是孩子的第一任老师,75,60,50,63,58,292,未参加,
因此，父母必[C]须知道孩子的特点。{CP如果父母不{CC没},200505204525100473,日本,1,200505,父母是孩子的第一任老师,45,60,37,53,58,232,未参加,
当然有很多理由。,200505204525100589,日本,1,200505,父母是孩子的第一任老师,70,75,71,73,83,361,B,
每一个孩子都会想到自己的父母。,200505204525200587,日本,2,200505,父母是孩子的第一任老师,45,70,46,53,52,248,未参加,
在我的脑海中家就有四[BD、]五个地方，[BC。]但在我记忆[B意]{CQ中}最美的城市就是维多利亚。,200105205919100022,加拿大,1,200105,我的一个假期,90,75,77,39,41,316,未参加,
我平时怎么解决呢？,200112576525100003,日本,1,200112,如何面对挫折,65,65,75,69,49,307,C,
人需要休息，[BC。]休息以后工作更顺利。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
生活得很快乐。,200105217525100008,日本,1,200105,我的一个假期,70,70,67,70,90,355,C,
我们一上车就认识了两位中国男生，[BC。]他们为了探亲去北京。,200105204525100056,日本,1,200105,我的一个假期,70,70,90,77,94,389,C,
这最后的旅游是{CJX}[BD，]一定很有意思的，[BC。]因为我中国留学的一种总结{CJs}。{CJ-zhuy我},200105204525100075,日本,1,200105,我的一个假期,65,65,47,39,30,230,未参加,
五年以后，我又来到了中国。[BC，],200105204525200121,日本,2,200105,我的一个假期,65,65,57,63,57,291,C,
有时我也怕其结实会不及于心意{CJ？}。,200105550523250064,韩国,2,200105,一封写给父母的信,65,65,58,65,72,309,C,
有一天早上，我吓了一大跳。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
当时我假装不{CC没有}知道。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
考得不太好。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
父亲和母亲为了我牺生了很多事情。,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
2001.5.12×××,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
这里的亲属[B叔]对我们都很好[BQ，]很周到照顾[Pgù]我们。,200105550523250158,韩国,2,200105,一封写给父母的信,70,70,49,58,74,309,C,
我有还记得清楚的高中的时候一件事儿{CJy}。,200105550523250169,韩国,2,200105,一封写给父母的信,65,60,44,35,49,236,未参加,
我认为爸爸，[BC。]妈妈去工作，姐姐去工作。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
去年我在北京的时候，才知道您们的苦处[BQ，]以前我总觉得抚[B扶]养孩子是父母亲的当然任务。,200105550523250176,韩国,2,200105,一封写给父母的信,70,65,58,47,74,300,C,
大学毕业以后连一个资[B咨]格证也没有，这就是真没有面子的事。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
我是女儿[F兒]××。,200105550523250186,韩国,2,200105,一封写给父母的信,60,70,60,51,54,280,未参加,
没有回家也几个月了。,200105550523250188,韩国,2,200105,一封写给父母的信,65,70,58,61,47,287,C,
”这个教训留给我很大的影响。,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
不过，我现在才明白做为一个贤妻良母不是那么容易的事。,200105550523250255,韩国,2,200105,一封写给父母的信,70,70,55,44,63,290,未参加,
我现在每天在图书馆学习汉语，跟几个同学{CD们}[B门]组织小学术会一起讨论。,200105550523150267,韩国,1,200105,一封写给父母的信,65,75,44,25,51,247,未参加,
在幼小的心里，我很害怕别人取笑我，就撒了谎[B慌]。,200105550523250397,韩国,2,200105,一封写给父母的信,75,80,66,63,74,349,C,
我要尽全力获得好成绩。,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
中国会成为世界上最发达的国家。[BC，],200105550523250472,韩国,2,200105,一封写给父母的信,95,85,74,70,88,410,B,
爸爸、妈妈，[BC。]借这个机会再次对你们{CJ-sy表示}感谢。,200105550523250524,韩国,2,200105,一封写给父母的信,55,65,58,39,54,253,未参加,
原来我有“男孩子不敢带装饰品”这样的想法。,200105206525100005,日本,1,200105,我的一个假期,70,65,44,46,59,270,未参加,
人多了当然有各种各样的人，因为每个人阅历不同，想法也当然不同。,200105109525200005,日本,2,200105,由“三个和尚没水喝”想到的……,80,85,77,82,91,409,B,
有的学者说[BQ：]“现在地球上有八种资源，比如：[BC，]粮食、矿物，能源等，可是现在石油等能源的蕴藏量已经很少，过几十年就{CJ-zy会}{CJX}我们地球上的石油陷入枯竭状态”。,200105109525100116,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,32,53,53,240,未参加,
从比较能做的环境{CD来}出发，我们再考虑一下自己和别人的关系。,200105109525200245,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,68,55,57,326,C,
这故事当中三个和尚都不愿做费力的事情，都在想自私自利的{WWJ},200105109525100289,日本,1,200105,由“三个和尚没水喝”想到的……,60,50,43,44,48,225,未参加,
对自己的工作不负责，总是想把工作推到别人身上，这样就{CQ会}影响总[B综]体效率。,200105109525200275,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,79,71,86,376,B,
但“人多了”{CD一方面}也有麻烦。,200105109525200291,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,64,70,303,未参加,
有以下五点：1、像三国志中的魏国的曹操的兵一样“望梅止渴”，利用自己的想像力安慰自己。,200105109525100325,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,45,51,59,270,未参加,
虽然这样的情况{CJ-zy很}多，但是，有的人不一样。,200105109525100327,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,30,29,39,206,未参加,
我们日常生活当中[BQ，]也经常看到这种情况。,200105109525200511,日本,2,200105,由“三个和尚没水喝”想到的……,70,90,79,82,93,407,B,
个人主义、利己也是可以理解的。,200105109525100524,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,79,77,91,381,B,
然后{CC以后}第二个对第三个说：“你说的是真的吗？,200105109525100566,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,45,49,53,268,未参加,
”然后他们才知道大家说的都是不会出现{CJsd}。,200105109525100566,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,45,49,53,268,未参加,
我们只有一个人的话[BQ，]不需要考虑[F慮]别人的事情。,200105109525100627,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,36,55,57,256,未参加,
没有水喝，生活有困难。,200105109525200632,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,73,66,303,未参加,
走{CD了}两三步，{CJ-zy就要}休息两三分钟，[BC。]而且一直不断地咳嗽。,200205217525200099,日本,2,200205,如何看待“安乐死”,80,80,52,56,80,340,C,
我认为人不应该采取{CC2取}安乐死[C]。,200205205525100042,日本,1,200205,如何看待“安乐死”,80,80,66,60,72,350,C,
”可是我这样想：[BC；]选择[B泽]的路是只有一条吗？,200205205525200111,日本,2,200205,如何看待“安乐死”,65,70,71,63,61,316,C,
虽然他们这么说，{CQ但}我不能给他们[L]实施{CC2做}安乐死。,200205206525100024,日本,1,200205,如何看待“安乐死”,65,65,38,40,56,248,未参加,
“安乐死”是目前全世界的一大问题。,200205206525200042,日本,2,200205,如何看待“安乐死”,60,60,66,60,51,279,未参加,
健康的人日常生活中不会{CC没有}遇到安乐死的问题，可是他们一旦{CC一趟}得{CC生}了不治之症就{CC才}知道安乐死的问题{CQ了}{CJ+zxy的存在}。,200205206525200075,日本,2,200205,如何看待“安乐死”,65,65,58,56,49,277,未参加,
活着才会知道[B到]什么是痛苦，[BC。]什么是幸福。[BC，],200205206525200077,日本,2,200205,如何看待“安乐死”,75,70,71,40,32,277,未参加,
不同的文化中成长的两代人常常不能理解对方。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
我妈在家。,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
这个朋友品性不太好，所以你别跟他玩儿吧。,200209550523250091,韩国,2,200209,如何解决“代沟”问题,65,60,63,59,56,286,C,
大部分的代沟问题源于{CC在于}侵犯{CC侵害}自由。,200209550523250156,韩国,2,200209,如何解决“代沟”问题,70,70,60,57,70,315,C,
而且应该对他们的{CJX}最近情况、变化、心事什么的{CJ-sy有所了解}。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
但不管谁说什么，当时我以为我的想法{CJ-sy是}永远改不了的事实。,200209550523250209,韩国,2,200209,如何解决“代沟”问题,65,60,66,64,50,288,C,
这就是心理[B里]上的事。,200209550523250233,韩国,2,200209,如何解决“代沟”问题,70,60,60,64,60,299,C,
再加上{CD了}对对方{CQ那}一代人的理解和让步，关照和[BD‘]共享[BD’]才能使“[BC‘]代沟”[BC’]消失。,200209550523150254,韩国,1,200209,如何解决“代沟”问题,75,75,91,84,76,391,B,
我认为首先大人该知道其实是两代：父母和子女{CD之间}{CQ在}很不同的环j境[B净]里成长的。,200209550523250261,韩国,2,200209,如何解决“代沟”问题,70,60,63,47,46,271,未参加,
他们之间也需要用对话了解。,200209550523250272,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,40,242,未参加,
但是同时，这种说法{CJ-sy是}从人类{CC人间}出现在地球上，一直存[C]在的说法吧。,200209550523250275,韩国,2,200209,如何解决“代沟”问题,65,65,51,67,54,286,C,
不管孩子想做什么，就让孩子去父母喜欢的事情做{CJX}。,200209550523150279,韩国,1,200209,如何解决“代沟”问题,65,60,45,59,60,272,未参加,
终[B总]于，妈妈忍不住对我说：“{CD当}做姑娘别跟男孩儿随[C]便玩，谁教你这样做？,200209550523250298,韩国,2,200209,如何解决“代沟”问题,70,65,33,62,50,266,未参加,
在人际关系中信任和了解[C]是非常重要的。,200209550523250307,韩国,2,200209,如何解决“代沟”问题,70,65,69,84,62,336,C,
现在两个时代{CC2代}的差别太大，所以这个成了社会问题。,200209550523250807,韩国,2,200209,如何解决“代沟”问题,65,70,42,54,50,267,未参加,
“代沟”是两代人之间在行为方式、[BC，]生活态度以及价值观等存在的差异。,200209550523250821,韩国,2,200209,如何解决“代沟”问题,70,65,45,52,48,266,未参加,
虽然社会变化越来越快，但是我们{CQ应该}更努力解决这代沟问题。,200209550523250830,韩国,2,200209,如何解决“代沟”问题,70,70,60,74,68,330,C,
妈妈说我[BD，]不懂事，行为不好[BQ，]讲话不分轻重。,200209550523250832,韩国,2,200209,如何解决“代沟”问题,70,60,48,49,72,284,未参加,
年轻人和老人常常沟通不了{CC4沟不通}，因此，他们之间的距离{CC2空}{CQ越来}越大。,200209550523250850,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
总之，代沟[C]问[C]题是不会得到[C]彻底{CC完整}的解[C]决[C]。,200209550523250871,韩国,2,200209,如何解决“代沟”问题,65,65,63,79,68,324,C,
要克服“代沟[F溝]”，每一个[F個]人都要拿出一个[F個]关[F関]心社会[F會]，关[F関]心他人的心，不要只顾[F顧]自己的立场[F場]，为[F為]他人设[F設]想，那么[F麽]“代沟[F溝]”就会[F會]消失。,200209550523150896,韩国,1,200209,如何解决“代沟”问题,65,70,54,86,86,347,C,
父母和孩子很忙，为了{CD做}自己的生活。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
你也体验{CC2觉}过代沟吗？,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
因为他们生活{CC2过}的时代和现代不一样。,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
互相什么对话也没有，一直说自己想说的话，没有共同语言{CC4决论的}是当然的事，孩子应该{CD要}好好听[F聽]一下父母的意见和情况，父母也要好好听[F聽]一下孩子在想什么，这样[C]的话，父母和孩子间[C]绝对不会发生“[BC‘]代沟”[BC’]问题，我也遇到过{CC3是以}这个“[BC‘]代[C]沟”[BC‘]问题，上高中的时[F時]候不听[F聽]父母[C]的话，而且离[F離]过[F過]好几[F幾]次的家，离[F離]家的有一天，我突然想到了这离[F離]家的时间很可惜，并且对父母也不好意思，所以回到家跟父亲[C]开始研究了{CD关于}这个问[C]题，最后[F俊]父亲[C]和我想出来[F來]的是，互相换[C]一下自己的事情，可是我不能到父亲[C]公司上班，父亲[C]也不能到我的学[F學]校读[F讀]书[F書]，所以我跟父亲[C]一起到父亲[C]的公司，帮他的忙，做事，父亲[C]也到我的学校来[F來]跟我的同学和班主[B注]任老师[F師]谈谈我的学习，生活情况，有了这样[F樣]的事情以后[F後]，父亲[C]和我的关系特别好了。,200209550523150990,韩国,1,200209,如何解决“代沟”问题,70,65,66,57,44,288,C,
如何面对“死”是很重要而严肃的问题。,200205271525200112,日本,2,200205,如何看待“安乐死”,75,85,52,79,80,364,C,
所以我认[F認]为，生为人类不能违[F違]背自然规律，一旦[B但]违[F違]背{CD时}就会遭受到{CD了}种种困难[B遇]。,200304522522250002,缅甸,2,200304,静音环境对人体的危害,65,75,39,47,59,272,未参加,
如果这[F這]些声音都没有了[BQ，]那会[F會]是个[F個]乏味、[BC，]枯噪的气氛。,200304522522110005,缅甸,1,200304,静音环境对人体的危害,65,90,37,67,82,332,未参加,
我们还有更多更为有效的清洁口腔的办法，没有口香糖人类也不会全都口腔发炎吧！,200306542542230012,越南,2,200306,口香糖与环境卫生,50,50,24,30,21,153,未参加,
富人要拿自己多余的钱财多帮助挨饿{CD着}的穷人，穷人要积极学习，想办法为社会做贡献。[BC.],200307109523200020,韩国,2,200307,绿色食品与饥饿,70,90,80,70,84,387,B,
所以饮食也要选择质量[L]好的。,200307109523200104,韩国,2,200307,绿色食品与饥饿,65,70,70,49,64,304,C,
除此之外，还[C]可以通[C]过[C]减少食物浪费来解决{CC改善}饥饿问题。,200307109523100138,韩国,1,200307,绿色食品与饥饿,80,90,83,78,90,416,A,
有的地方的粮食充足{CC丰富}得很[BQ，]{CD而}浪费的地方也有。,200307109523200144,韩国,2,200307,绿色食品与饥饿,65,60,72,64,64,308,C,
很久[B我]以前[BQ，]没有现代这么科学发展的时代也没用像化肥{CC肥药}和农药一样的化学物质吧。,200307109501100287,中国,1,200307,绿色食品与饥饿,60,75,48,49,84,302,未参加,
我所谓的“毒食”就是人们近[C]年所产所吃的工业化食品。,200307109529100301,泰国,1,200307,绿色食品与饥饿,70,85,62,59,90,358,C,
但是上面的两{CC二}个办法都要很多时,200307109523100307,韩国,1,200307,绿色食品与饥饿,60,65,43,49,32,232,未参加,
但有的国家的食品不多，很多人不能吃饭。[BC，],200307109523100394,韩国,1,200307,绿色食品与饥饿,65,80,59,41,61,294,未参加,
近来我们能够把使用化肥与农药受到{CJ-by污染}的问题看得{CC到}那么严重是因为我们已解决{CC脱离}了缺乏食物{CQ的}问题，[BC。]{CD所}所以我们下一步才会考虑到我们的健康问题。,200307109525200495,日本,2,200307,绿色食品与饥饿,65,55,67,67,70,306,C,
为了少数富人的利益，忽视{CC放弃}很多老百姓[B性]的基本生活条件，简直是市场经济的悲[B背]剧。{CP我觉得吃绿色食品也好，环境保护也好，但是时机{CC时期},200307109523200536,韩国,2,200307,绿色食品与饥饿,70,60,59,56,70,300,C,
为了解决这个问题，[BC.]我们不能浪费食品。{CP做了很多菜，然后吃不了就扔，[BC.]这样的话不行，然后我们真[C]正等饥饿问题{CJ?},200307109523200596,韩国,2,200307,绿色食品与饥饿,65,65,46,46,41,247,未参加,
现在有几亿人因缺少粮食而挨饿，我想“绿色食品”虽然对人有害，但是为了那几亿因缺少粮食而挨饿的人，应该生产{CC作}“绿色,200307217523100003,韩国,1,200307,绿色食品与饥饿,60,60,64,41,61,268,未参加,
但当然为了解决饥饿这[C]一问题也不能过[C]分地使[C]用肥料。,200307217523200024,韩国,2,200307,绿色食品与饥饿,70,70,78,64,76,346,C,
