错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
现在社会文化都大{CC远}变{CQ了}，不如当时[F時]我们上一代长辈，要敬老尊长，现代的儿女，不知是因{CC应}社会进展，还{CC或}是食物的关系，{CD使得}那些儿童及青年人，自认自己学业高深。[BC，],200210540540250083,印度尼西亚,2,200210,如何解决“代沟”问题,60,60,26,40,44,212,未参加,
试[F試]问一个[F個]冷清清毫无[F無]家庭温暖的家，能给[F給]予安慰吗[F嗎]？,200210540540250099,印度尼西亚,2,200210,如何解决“代沟”问题,75,75,67,65,77,349,C,
还有一句“尊老敬贤”[BQ，]把孩子们从小培养成有道德的人，长大以后他们也会训了{CJ？}。,200210540540250130,印度尼西亚,2,200210,如何解决“代沟”问题,60,60,34,58,62,256,未参加,
我父亲其实不到果园去{CJ-zy也}完全可以，但是他仍旧和平常一样到果园里采摘果实。,200205109529200401,泰国,2,200205,如何面对挫折,85,60,67,60,70,330,C,
大学里的课程也不都是好的。,200205680519250017,马来西亚,2,200205,一封写给父母的信,90,85,81,77,92,422,B,
我最欣赏《[BC“]哈利波特》[BC”]第一本，因为所有的读者就有如刚发现自己是巫师的哈利一样：无知，只看得到表面，却又不敢相信自己有着如此大的能耐，能逃离{CJ+zy令人}憎恨的这个{CJX}世界，去往{CC去到}一个我样样优异的世界。,200305533533250026,新加坡,2,200305,我最喜欢读的一本书,75,65,90,73,92,382,B,
我也曾经认为《哈利波特》是小孩子读的书，而对它一点兴趣都没有，可是现在就不同了。,200305533533250039,新加坡,2,200305,我最喜欢读的一本书,65,70,77,82,74,354,C,
上高中时，电影迷之间流行了亚州电影，我也随着流行看了很多。,200304131525200072,日本,2,200304,我学汉语是为了……,60,65,71,60,43,282,C,
现在大概能听懂，{CJ-zhuy我}很高兴。,200304131525200153,日本,2,200304,我学汉语是为了……,65,65,24,38,40,216,未参加,
吵死了！,200305576525200013,日本,2,200305,静音环境对人体的危害,65,65,44,41,46,245,未参加,
有的国家想禁止在自己的家里{CC2家}吸烟。,200405109922100688,美国,1,200405,吸烟对个人健康和公众利益的影响,65,70,71,56,61,309,C,
这些人[BD，]吸咽时[BD，]{CD他们}不仅危害[Pweihai]他们自己的健康而且{CC而}危害[Pweihai]别人的健康。,200405109922100926,美国,1,200405,吸烟对个人健康和公众利益的影响,60,50,41,27,28,186,未参加,
尼古丁更是能永远无法离开它[BD，]而上隐{CJjy}。,200405204922200191,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,88,65,90,419,B,
当然，吸烟并没有那么容易就戒掉的。,200405212519200036,马来西亚,2,200405,吸烟对个人健康和公众利益的影响,85,75,68,68,74,362,B,
因此需要加强教育，同时把“吸烟百害而无一利”当作这一措施的口号。,200405261635200095,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,90,90,55,54,81,368,C,
在纽约，责任不是那位抽烟的人而是地点管理员。,200405205922100076,美国,1,200405,吸烟对个人健康和公众利益的影响,70,60,41,35,51,242,未参加,
人类应该想办法消除{CC解除}这个不益的事。,200405522522250030,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,75,35,56,61,311,未参加,
人们也养成良好的习[F習]惯。,200405522522250030,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,75,35,56,61,311,未参加,
学好三年，学坏三天，这吸烟的坏习惯一旦养成，想戒烟可要有非凡的意志力不可了。,200405215533230021,新加坡,2,200405,吸烟对个人健康和公众利益的影响,85,95,85,77,90,428,A,
你的小孩也跟着你抽[BQ，]而他们的发育还没完全{CC完正}[BQ，]所以对他们将来的发育也有很大影响。,200405610610250001,法国,2,200405,吸烟对个人健康和公众利益的影响,70,55,36,58,56,259,未参加,
比如说吃饭{CQ的}时候的不恰当的行为都传给他了。,200505109525200178,日本,2,200505,父母是孩子的第一任老师,75,60,76,67,69,333,C,
孩子看起来没看见，其实[B是]经常看自己的父母。,200505109525200218,日本,2,200505,父母是孩子的第一任老师,80,65,53,63,69,318,C,
就拿我自己来说，我很小的时候，父母常常对我说：“儿子，你做事的时候，一定要考虑对方的立场。,200505109525100447,日本,1,200505,父母是孩子的第一任老师,75,80,58,54,71,329,C,
我想无论如何也{CJ-zy要}弄明白{CC3解明}他偏食的原因。,200505109525100453,日本,1,200505,父母是孩子的第一任老师,60,75,58,73,62,314,C,
我们国家有一句话“孩子是看父亲的背而长大{CJsd}”[BQ，]这句话的意思就是父亲的行为都会影响到孩子。,200505109525200581,日本,2,200505,父母是孩子的第一任老师,60,60,79,65,64,310,未参加,
总之作为父母应该{CJ-sy做}孩子的榜样。,200505217525200059,日本,2,200505,父母是孩子的第一任老师,75,65,84,77,76,364,B,
这样才是很好的老师。,200505217525100175,日本,1,200505,父母是孩子的第一任老师,60,65,48,47,56,259,未参加,
孩子出生后，最靠近{CC靠人}的大人就是父母。,200505217525100184,日本,1,200505,父母是孩子的第一任老师,70,80,52,65,78,335,C,
拿日本的例子[C]来说，犯了罪的年青人中许多人有小的时候受父母的虐待的经验，[BC、]或者他们的父母也犯过罪。,200505204525200499,日本,2,200505,父母是孩子的第一任老师,60,55,46,55,58,255,未参加,
但我们从父母{CQ那儿}学{CJ+buy过来}的都是作为一个人很重要[C]的东[C]西。,200505204525100517,日本,1,200505,父母是孩子的第一任老师,75,55,54,51,69,289,未参加,
要改的部分，尽可能地努力改正，然后继续学习下去。,200505204525200502,日本,2,200505,父母是孩子的第一任老师,75,75,63,59,65,327,C,
孩子虽然听不懂父母说什么，也看不懂父母做什么。,200505204525200577,日本,2,200505,父母是孩子的第一任老师,60,65,54,61,61,284,未参加,
因为那[B我]时我刚{WWJ},200105205525100019,日本,1,200105,我的一个假期,65,40,55,39,57,234,未参加,
我们去的景点都很漂亮，[BC。]吃的绍兴菜也适合我的口味。,200105205525200008,日本,2,200105,我的一个假期,70,70,62,65,66,321,C,
我从那次的假期感觉到，利用好多时间准备、[BC，]锻练身体登富士山[BD。]{CD登山}是件{CC个}很辛苦的事[BQ。]但是我认为，做任何事情都{CC1也好}[BD，]不要半途而废{CC中途而废}，应该持之以恒、[BC，]坚持不懈，{CQ这样}就可以达到{CC到达}目的。,200105205525200057,日本,2,200105,我的一个假期,70,80,65,51,66,322,C,
我遇到困难或挫折时，总是头{CC先}几天垂头丧气，没精神。,200112576525200007,日本,2,200112,如何面对挫折,75,75,70,59,69,338,C,
但是因为我父母和朋友们支持我，所以我一年以后考上了大学[BQ。]现在我是大学的三年级。,200112576525100015,日本,1,200112,如何面对挫折,65,65,39,40,45,238,未参加,
我的樱花假期总是这样过。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
”[BC’]这个主任的话，我现在[B现]也记得很清楚。,200105271525100074,日本,1,200105,我的一个假期,65,60,44,51,48,251,未参加,
这次我坐汽车去的{CJsd}，坐汽车的话大概5天就到首都。,200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
他离开中国和我以后{CJX}只写信、[BC，]打电话联系{CD的}，所以他什么{CC2怎么样的}样子{CQ了}{CJ-zhuy我}不知道{CJX}。,200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
我利用今年的“黄金周”去南斯拉夫看望{CC2看}了我的老师。,200105204525200044,日本,2,200105,我的一个假期,70,90,80,58,70,361,C,
可以走路、[BC，]可以吃饭、[BC，]可以谈话的外婆，有一天突然不在{CQ了}[BD…]，[BC。]大家非常难过。,200105204525200077,日本,2,200105,我的一个假期,60,70,60,49,59,283,未参加,
在中国，连我们外国人也可以过中国真正的传统节日。,200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
所以我跟几个朋友要去内蒙古。,200105550523150062,韩国,1,200105,一封写给父母的信,70,70,22,25,36,211,未参加,
所以有人常跟我说：“他们是兄妹吗？,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
快要五月八号了，不孝顺的女儿趁“父母节”，写上{CD儿个}女儿心中一向是对不起爸、妈的一片心。,200105550523250083,韩国,2,200105,一封写给父母的信,70,75,60,56,61,311,C,
现在学校安[B按]排的课比较多。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
请原凉。,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
那么，我以后再给你们写信。,200105550523250134,韩国,2,200105,一封写给父母的信,65,70,44,39,49,253,未参加,
你们已经过50岁了，你们的一生都为我牺[Pxī]牲[Pshēng]了。,200105550523250144,韩国,2,200105,一封写给父母的信,65,70,60,58,65,304,C,
我知道您们因此每天为我担[B但]心。,200105550523250152,韩国,2,200105,一封写给父母的信,75,70,71,51,47,303,C,
亲[F親]爱的爸爸、妈妈。,200105550523250162,韩国,2,200105,一封写给父母的信,70,75,49,61,72,316,C,
不过，我对您报答的是什么呢？,200105550523150172,韩国,1,200105,一封写给父母的信,80,70,66,65,76,347,C,
今天到这{CJX}写，祝你健康{CD好}。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
感谢您们把我到现在教育我{CJba}。,200105550523250199,韩国,2,200105,一封写给父母的信,65,65,55,49,70,288,未参加,
首先对{CC给}您说感谢，爸爸5年前去世以后[BQ，]如今我和弟弟在您的支持下好好儿地上学，{CQ借}此次机会再对{CC给}您表示感谢。,200105550523150215,韩国,1,200105,一封写给父母的信,70,65,60,49,67,297,C,
健康是最重要的。,200105550523150215,韩国,1,200105,一封写给父母的信,70,65,60,49,67,297,C,
是我××。,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
你还是说没事儿。,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
对父母来说，我们的子女都一样。,200105550523250265,韩国,2,200105,一封写给父母的信,75,70,49,39,42,264,未参加,
今天到这儿吧！,200105550523250285,韩国,2,200105,一封写给父母的信,70,65,55,49,61,286,未参加,
亲爱的父亲、母亲：如何天比父母之恩高？,200105550523250309,韩国,2,200105,一封写给父母的信,60,65,52,56,67,283,未参加,
还有干大活的时候[B侯]，没有帮您。[BC，],200105550523150416,韩国,1,200105,一封写给父母的信,65,65,38,44,40,236,未参加,
虽然我不能跟你们[C]一起住，可是总想{CQ着}你们[C]的恩惠[B慧]，{CJ-zhuy我}要努力生活。,200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
我要努力学习得到奖学金，帮助家里{CC家景}。,200105550523250483,韩国,2,200105,一封写给父母的信,65,65,52,47,61,274,未参加,
今年是对我们每个人都很辛苦的一年。[BC，],200105550523250484,韩国,2,200105,一封写给父母的信,80,70,66,65,65,336,C,
看上去呢爸爸的身体{CC健康}也不太好。,200105550523150488,韩国,1,200105,一封写给父母的信,65,65,33,54,40,241,未参加,
最后[F後]，我爱[F愛]爸妈[F媽][BQ！]身体健康01年5月12号×××敬上,200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
真是莫名其妙，不过我自己注意卫生健康就行了。,200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
我来香港以前看了很多香港的旅游书，所以我一个人也没什么慌乱{CC混乱}，按原来的计划坐公共汽车去了九龙的中心。,200105206525100004,日本,1,200105,我的一个假期,70,70,60,56,55,299,C,
而且每个假期似乎都是大同小异的——打工、看电影、玩电子游戏等等。,200105206525200030,日本,2,200105,我的一个假期,70,80,92,72,96,400,B,
每天随心所欲地跟朋友玩。,200105206525100035,日本,1,200105,我的一个假期,65,70,52,51,68,292,未参加,
当然，有些学生他们不管在怎样情况下，不变地努力学习。,200105109525200120,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,75,82,338,C,
现在，人们的生活水平越来越高{CC好}，可同时人们之间的人情或热情，这种做人的道理越来越少了{CJZR}。,200105109525200171,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,73,70,359,B,
这篇{CC个}文章很有意思。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
”一直{CC从来}住在这座庙的和尚就说：“我是这座庙的主人，怎么要{CJ-by我}去呢？,200105109525200450,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,61,69,73,324,C,
那么结果怎么样呢？,200105109525200621,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,61,55,46,276,未参加,
我曾经看过一个消息，[BC。]是在美国对动物施行的“安乐死”。,200205205525200028,日本,2,200205,如何看待“安乐死”,80,60,46,42,58,273,未参加,
我这么认为，凭什么这么想是我自己也不知道{CJs}，不过我没觉得没有道理。,200205205525200081,日本,2,200205,如何看待“安乐死”,65,70,46,56,51,274,未参加,
发生这个问题的原因也是事先没有在书面上写明{CC表明}。,200205205525200095,日本,2,200205,如何看待“安乐死”,80,80,85,70,94,401,B,
不过当然需要一定的条件和限制，要不然会发生借安乐死的名义伤害人的生命{CJ-zxy的事情}。,200205302525100086,日本,1,200205,如何看待“安乐死”,80,75,71,81,68,366,B,
这个连续剧{CJ-zxy的内容}是一位癌症病人要求医生帮助他安乐死{CJsd}。,200205206525200021,日本,2,200205,如何看待“安乐死”,90,80,41,58,54,318,未参加,
他们推崇{CC提倡}[D着]伟大的生命力。{CP但是在什么{CC哪个},200205206525200025,日本,2,200205,如何看待“安乐死”,65,65,44,45,49,252,未参加,
跟这个比起来，安乐死既[L][D是]接受人的最后要求，又可以解脱痛苦，所以可以说幸福的死法{CJs}。,200205206525200033,日本,2,200205,如何看待“安乐死”,60,60,52,65,75,294,未参加,
有些国家已经认可{CC认定}“安乐死”{CQ了}，但大部分的国家还没提出明确{CQ的}政策。,200205206525200042,日本,2,200205,如何看待“安乐死”,60,60,66,60,51,279,未参加,
所有人都有{CD对}{CJ-sy决定}生死{CQ的}权利，谁{CD也}都不可以干涉这些权利。{CQ对于},200205206525200075,日本,2,200205,如何看待“安乐死”,65,65,58,56,49,277,未参加,
她说其实病人的死并不美丽，一般满脸{CC满怀}的{CC着}痛苦的表情{CJs}，而他们的家人也难受{CC忍受}得不得了。,200205206525200075,日本,2,200205,如何看待“安乐死”,65,65,58,56,49,277,未参加,
“老少同乐”，这个成语就{CC是}意味着解决这个问题的可能性。,200209550523150033,韩国,1,200209,如何解决“代沟”问题,65,70,72,74,64,331,C,
此致。,200209550523250029,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,58,308,C,
从古代开始{CJ-zy就}很重视家庭的稳定。,200209550523150057,韩国,1,200209,如何解决“代沟”问题,60,60,57,67,54,280,未参加,
“代沟”是因两代人成长{CC长大}的时代不同而出现的问题。,200209550523250062,韩国,2,200209,如何解决“代沟”问题,65,70,63,76,76,336,C,
还有人{CQ与}人之间的对话也是很[C]好的解决{CC决解}代沟的方法。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
谈到什么程度呢？,200209550523250089,韩国,2,200209,如何解决“代沟”问题,60,70,75,71,64,325,C,
还[C]有做自己爱[C]好[Pháo]的事，别总{CJ-zy在家里}呆[B带]着。,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
在古代社会，家里有很多人，而且家人一起生活的时间也比较长。,200209550523250121,韩国,2,200209,如何解决“代沟”问题,65,70,42,67,68,298,未参加,
我和爸爸也像妈妈和奶奶一样。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
对孩子来说父母是没有意思的存在。,200209550523250140,韩国,2,200209,如何解决“代沟”问题,65,65,63,67,68,312,C,
可是我觉得[C]有一个密[B秘]决[B诀]。,200209550523150153,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,50,269,未参加,
父母先[C]了解[C]子女的思想，了解[C]子女的生活，然后{CC以后}{CJ-zy才}能解决代沟问题。,200209550523150174,韩国,1,200209,如何解决“代沟”问题,65,60,51,57,46,262,未参加,
”我听了他的话{CC说}想起来{CJ+buy了}中国[C]人常说{CQ的}一句话：可怜天下父母心。,200209550523150176,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,52,260,未参加,
”这种说法是很自然的。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
父母说“你应该这样做…”时，孩子子会说，“我的事你们不要管！,200209550523250203,韩国,2,200209,如何解决“代沟”问题,75,80,66,86,82,380,B,
那么，两代人之间存在的“代沟”问题如何解决呢？,200209550523250205,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,64,319,C,
父母积极地认识自己[C]的孩子，{WWJ},200209550523250216,韩国,2,200209,如何解决“代沟”问题,65,65,63,62,56,295,C,
最近父母和子女之间减少了对话。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
这种“代沟”是不可忽视的，所以我们将会经过{CC2经}多年的努力，达到{CC解决}{CD向}年轻人和年龄[B齿]比较高的人一起满足的目的{CC方向}。,200209550523150236,韩国,1,200209,如何解决“代沟”问题,75,60,63,62,64,310,C,
因为长辈和晚辈的思想和生活环境都不一样，所以发生这样的问题。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
这是自然{CC当然}的现象。,200209550523250267,韩国,2,200209,如何解决“代沟”问题,75,60,45,52,54,272,未参加,
要解决代沟{CQ问题}的话就和父母或老人家找共同[B通]话题说几句[BQ，]{CJ-zhuy代沟}会消失。,200209550523250313,韩国,2,200209,如何解决“代沟”问题,65,75,66,76,74,343,C,
”那时候，我真高兴。,200209550523250315,韩国,2,200209,如何解决“代沟”问题,70,65,51,52,42,266,未参加,
于是子女和父母之间很会容易产生“代沟”，互相无法沟通。,200209550523250333,韩国,2,200209,如何解决“代沟”问题,80,65,60,74,72,339,C,
我认为两代人们的交流是一种最好的方法，如果机会{CJX}没有的话，比如，一起吃饭的机会，一起说话的机会。,200209550523250767,韩国,2,200209,如何解决“代沟”问题,65,60,24,35,42,209,未参加,
比如说，有一天，12岁的子女染头发了。,200209550523250792,韩国,2,200209,如何解决“代沟”问题,70,70,57,67,56,308,C,
现在的年青人很会用各种电子机器。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
子女也要{CC从}父母的角度{CC心情}来想事情。,200209550523250839,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,56,248,未参加,
但是现代社会生活节奏越来越{CC加}快，生活方式的变化越来越多，因比这种矛盾越来越深化{CC深该}了。,200209550523250865,韩国,2,200209,如何解决“代沟”问题,65,70,51,79,74,325,C,
如果对[F對]这[F這]个[F個]社会[F會]现[F現]象不加以关[F関]心，那么[F麽]个[F個]人主义[B意]会[F會]支配整个[F個]社会[F會]，令社会[F會]各个[F個]体[F體]都变[F變]成对[F對]一切漠不关[F関]心，只顾[F顧]个[F個]人权[F權]利和利益，这[F這]不用说[F説]就可以想象得到是怎样[F樣]的一个[F個]社会[F會]了。,200209550523150896,韩国,1,200209,如何解决“代沟”问题,65,70,54,86,86,347,C,
最重要就是打开心{CC开着心}看父母和孩子。,200209550523250892,韩国,2,200209,如何解决“代沟”问题,65,70,69,45,50,285,C,
过去的价值观念、生活态度和现在的不一样。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
由此才能够达[F達]到沟[F溝]通，若不了解对[F對]方深处[F處]的想法，那很难[F難]去沟[F溝]通。,200209550523250910,韩国,2,200209,如何解决“代沟”问题,90,80,60,64,76,365,C,
”我努力地学习，刻苦地工作{CD了}。,200209550523250940,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,60,324,C,
勉强{CD得}让他活着的话，他太辛苦。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
因为如果得了一种不治之症，[BC、]病人以及他的家人都很痛苦、很难受，所以我觉得他们选择[B译]“安乐死”也不是不对的，而是一种办法。,200205271525200073,日本,2,200205,如何看待“安乐死”,70,75,30,58,54,276,未参加,
一些发达国家已经有“终未医疗[F療]”的制度，[BC、]保护得了不治之症患者的权利。,200205271525200112,日本,2,200205,如何看待“安乐死”,75,85,52,79,80,364,C,
我想是应该有的，但有人在某种场合的时候或某种心情下，{CD她或}他们会把口香糖吐到垃圾桶吗？,200306684542200001,越南,2,200306,口香糖与环境卫生,90,90,41,27,85,331,未参加,
没有变化不会有发展和进步。P},200307109523100009,韩国,1,200307,绿色食品与饥饿,70,50,75,30,35,243,未参加,
也许用农药使产量提高，[BC.]会使饥饿的人吃到美味的食物，[BC.]但会导致那些人生病。,200307109523200034,韩国,2,200307,绿色食品与饥饿,80,65,75,54,79,341,C,
我们为了实现绿色食品的生活{CD化}需要基本的生活条件。[BC.],200307109523200057,韩国,2,200307,绿色食品与饥饿,75,85,80,62,76,371,B,
我们不要{CQ只}看眼前的事，要看未来的事。{CP但是挨饿的人越来越多的话，为了他们生产{CC2作},200307109523200102,韩国,2,200307,绿色食品与饥饿,65,65,48,41,64,267,未参加,
希望开发{CD的}好,200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
但解决{CC决解}这个问题实在很不容易的{CJsd}。,200307109523100129,韩国,1,200307,绿色食品与饥饿,65,65,46,38,35,233,未参加,
可是“绿色食品”里还[C]存在着产量{CC2生产量}很少的问题。,200307109523200136,韩国,2,200307,绿色食品与饥饿,70,90,83,80,87,403,B,
具有钱、权力的人该努力理解{CC了解}贫穷的人、{CJ-sy理解}他们的难处。,200307109523100179,韩国,1,200307,绿色食品与饥饿,65,60,56,56,53,273,未参加,
现在这[C]时候{CC时刻}也还[C]有很多贫穷的、[BC，]挨饿的人正等着我们的帮助和关心。,200307109523200175,韩国,2,200307,绿色食品与饥饿,70,70,72,59,76,335,C,
我们应该拿我们的钱来帮助他们{CD呢}。,200307109523200175,韩国,2,200307,绿色食品与饥饿,70,70,72,59,76,335,C,
这样现象是由{CC照}各个{CC个个}人{CD的}选择的，所以大部分人民表面上{CD觉得}不太重视那样{CQ的}情况。,200307109523200206,韩国,2,200307,绿色食品与饥饿,60,60,56,11,41,210,未参加,
我认为吃“绿色食品”是第一位的。,200307109523100217,韩国,1,200307,绿色食品与饥饿,60,50,40,41,53,224,未参加,
现在世界上有很多因缺少粮食而挨饿的人。,200307109523200221,韩国,2,200307,绿色食品与饥饿,65,75,67,56,70,320,C,
我的父亲是做不使用化肥和农药的茶{CJsd}。,200307109525200244,日本,2,200307,绿色食品与饥饿,65,70,64,51,58,294,C,
