错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
所以我奉劝吸烟者，拿起勇气及对社会的责任感，下决心戒烟，让我们的周围[F圍]环境再也没有香烟味，让我们的空气保持得更新鲜！,200405212634100024,英国,1,200405,吸烟对个人健康和公众利益的影响,90,90,60,56,90,384,C,
他们不仅帮助抽烟者[BQ，]而且也给青少年{CC青少人}好的影响。,200405261606200084,比利时,2,200405,吸烟对个人健康和公众利益的影响,70,65,41,44,47,253,未参加,
众周所知，吸烟是一个不好的习惯。,200405205633100163,意大利,1,200405,吸烟对个人健康和公众利益的影响,65,85,52,39,54,285,未参加,
这样的话，可以防止他人感染[C]疾病。,200405522522250012,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,95,74,70,75,395,B,
在我们缅甸的人们（可以说是全世界的人们）为什么偏偏喜欢抽烟？,200405522522250020,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,66,74,80,360,C,
因为所有的孩子不知不觉地{CC得}看自己父母的行为。,200505109525100560,日本,1,200505,父母是孩子的第一任老师,65,60,36,42,46,232,未参加,
上高中的时候我决定专门学美术。,200505217525200178,日本,2,200505,父母是孩子的第一任老师,65,65,39,65,74,292,未参加,
我理解{CC2看}了{CC过}他们的关系，所以现在在家的时候，帮父母亲做家务。,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
相反，父亲对母[C]亲，很[C]体贴，拥有温柔的态度，使孩子的行动更讲究、更讲文明。,200505204525200429,日本,2,200505,父母是孩子的第一任老师,75,75,41,49,65,295,未参加,
我这个人，一到假期就回家乡{CD了}。,200105205525100032,日本,1,200105,我的一个假期,70,70,52,61,50,291,C,
从十二点到六点{CD的}上课，回家作业却像山一样多。,200105205922200033,美国,2,200105,我的一个假期,70,70,77,58,68,331,C,
那是在餐厅里当服务员的工作。{CP因为{CC2因},200105205525200049,日本,2,200105,我的一个假期,70,80,60,63,92,355,C,
刚刚下了飞[F飛]机[F機]，便有一个[F個]全新的感觉[F覺]—是了，香港的新机[F機]场[F場]！,200110602801150006,澳大利亚,1,200110,我的一个假期,75,85,80,75,98,406,B,
每个人可能都有挫折的经验。,200112576525200005,日本,2,200112,如何面对挫折,70,65,60,63,72,316,C,
“哎哟，这不是雪吗？,200105271525200022,日本,2,200105,我的一个假期,70,75,60,58,55,307,C,
我非常高兴。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
在路上[BQ，]{CJ-zhuy绍兴}不像北京市[BQ，]没有吵架的人。,200105217525100050,日本,1,200105,我的一个假期,65,65,65,56,55,290,C,
我父母在北京饿坏了。{CP虽然在“[BC‘]全聚德”[BC’]填饱{CC满足},200105204525100035,日本,1,200105,我的一个假期,70,80,70,46,72,328,C,
我原来没放过爆竹，所以对放爆竹感到很新鲜、[BC，]很愉快。,200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
我来汉城读大学已经六年了，虽然有六年这么长的时间的距离，但是我和你们之间一点点距离感都没有。,200105550523150087,韩国,1,200105,一封写给父母的信,65,70,71,61,76,329,C,
爸爸，妈妈！,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
我都27岁了。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
我不会让你们失望的！,200105550523250103,韩国,2,200105,一封写给父母的信,70,65,47,77,63,308,C,
再见。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
你放心妈妈没{CC有}事儿。,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
我当兵的时候写给你们的信。,200105550523150143,韩国,1,200105,一封写给父母的信,65,65,47,30,63,254,未参加,
可是我不够孝顺，常常让你失望。,200105550523250185,韩国,2,200105,一封写给父母的信,60,65,63,70,76,317,C,
正好家人吃饭的时候到了家，两位看见我正点[F點]回家真高兴。,200105550523250186,韩国,2,200105,一封写给父母的信,60,70,60,51,54,280,未参加,
亲爱的爸爸爸爸，您过得好吗？,200105550523150201,韩国,1,200105,一封写给父母的信,65,60,47,56,63,274,未参加,
这事也很对不起，还占[B沾]你们的便宜。,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
我上学是上学，可{CD一股脑}想一想你们和他现在做什么，吃不吃饭和他痛不痛。,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
爸爸{CC父父}！,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
这几天[B前]爸爸{CC父父}看起来很累。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
可我没买礼物。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
我想收到这封信以后你们一定感到很意外。[BD”],200105550523150319,韩国,1,200105,一封写给父母的信,65,55,63,63,81,309,C,
妈：妈！,200105550523250314,韩国,2,200105,一封写给父母的信,70,60,49,44,40,248,未参加,
爸妈，我们工厂的姐妹们都很好。,200105550523250385,韩国,2,200105,一封写给父母的信,75,70,52,56,70,312,C,
想起{CC2想起来}爸爸妈妈那时候的痛苦，我的心也疼起来呢。,200105550523250392,韩国,2,200105,一封写给父母的信,70,65,52,49,65,287,未参加,
每天去上课，跟朋友一起吃饭，[BC。]有时候跟中国老师一起吃饭。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
女孩子出国留学并[F並]不是容易的事，[BC。]可我是爸妈的{CJ+dy一个}坚强[Y強]的女儿，不是吗？,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
爸爸、妈妈，您好。,200105550523250479,韩国,2,200105,一封写给父母的信,75,70,55,56,58,303,C,
四年前，我来到了中国上海。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
我们一谈话就成了像学校同学一样的朋友。,200105206525100019,日本,1,200105,我的一个假期,70,70,44,51,57,280,未参加,
坐在飞往日本的飞机上我的心跳个不停。,200105206525200045,日本,2,200105,我的一个假期,70,70,80,70,81,359,C,
不管人和人，还是{CC还有}组织和组织、[BC，]国家和国家都{CC也}应该{CJ-zy互相}帮助。,200105109525200031,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,59,51,61,304,C,
我一个人发球练习。,200105109525200061,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,48,303,C,
后来又来了第三个和尚，大家都希望别人去山下抬水。[BC，],200105109525200101,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,73,73,312,未参加,
千万别忘{CQ了}这点。,200105109525200120,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,75,82,338,C,
只有这样，整个社会才会发展，人们的生活{CJ-zxy水平}才会有提高；[BC，]只有这样，才会有灿烂的、美好的未来。,200105109525100235,日本,1,200105,由“三个和尚没水喝”想到的……,70,80,61,77,77,355,C,
这样就是说“教训”。,200105109525200246,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,45,62,46,280,未参加,
煤，石油，天然气等石化{CC化石}燃料，虽然很方便，但是应该节约，因为{CC由于}它的存在量是有限的。,200105109525100315,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,43,49,61,267,未参加,
我对这些表达有兴趣{CJ+sy是}有两个原因。,200105109525200439,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,86,75,82,370,B,
因为人是应该考虑别人的。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
最重要的是自己想、自己做，因为世界上我就是一个人，自己的事情最能理解的也是自己，就是这样的。,200105109525100625,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,54,49,68,285,未参加,
我觉得，他们的行动好像年幼无知的小孩子一样，只看眼前的事情，不能预想后果怎么样。,200105109525200675,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,66,73,82,342,C,
但是龙神不喜欢人，[BC。]所以不愿意听人的话，可是他的力量一定会做{CC造}得到。,200105109525100752,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,45,71,66,284,未参加,
另一个和尚说：“我听说龙神很喜欢喝酒，所以咱们让他喝醉后使他听我们的话吧。,200105109525100752,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,45,71,66,284,未参加,
容易想到：[BC，]可能别人去做该做的事，所以自己有了依赖别人的心。,200105109525200768,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,77,77,93,387,B,
我觉得世界国家{WWJ},200205217525200011,日本,2,200205,如何看待“安乐死”,65,65,52,72,51,289,C,
当时我{CD想}一想，好像是有杀人罪，但是丈夫和妻子之间{CC互相}{CJ+zy都}有爱情，{CD可是}妻子病了之后，丈夫为了自己的爱人赚钱，每个月得付住院费，住院费也不是那么少，工作也是很累的。,200205217525100100,日本,1,200205,如何看待“安乐死”,75,75,30,51,61,282,未参加,
我是将近五十岁的老人，有比我大一岁的妻子和两个女儿。,200205205525100042,日本,1,200205,如何看待“安乐死”,80,80,66,60,72,350,C,
世界上的事实在是太难以设想，不怕一万就怕万一啊！,200205205525100102,日本,1,200205,如何看待“安乐死”,85,75,85,74,63,374,B,
我认为“安乐死”是可以存在的，可以被承认的。,200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
关于安乐死，在世界上，尤其是先进国家中，长年以来，议[B仪]论[B伦]纷纷[B份]。,200205205525200145,日本,2,200205,如何看待“安乐死”,65,80,60,70,80,343,C,
我觉得法律对病人的家里人很有帮助。,200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
但法律也不总是无情的，我刚提过的那部电影里的医生最后被认为是无罪的。,200205206525200002,日本,2,200205,如何看待“安乐死”,80,75,60,79,80,365,B,
要是我们想谈这三个字的意思[BQ，]那恐怕{CC就怕}一天都不够，[BC。]但是我还是想表达我个人{CQ的}意见。,200205206635100015,俄罗斯,1,200205,如何看待“安乐死”,85,80,52,40,56,306,未参加,
可是如果{CJ-zhuy事情}发生{CQ在}我身上的话，我会不会帮助我家里人自杀呢？,200205206525200074,日本,2,200205,如何看待“安乐死”,65,60,46,56,63,273,未参加,
这样{CJ+buy起来}的话，这个词{CQ就}会没有了。,200209550523250052,韩国,2,200209,如何解决“代沟”问题,60,65,60,40,62,270,未参加,
精神上的互相理解是最重要的。,200209550523150134,韩国,1,200209,如何解决“代沟”问题,60,60,51,54,70,277,未参加,
由于使用电脑，或{CD着}看电视的时间太多，[BC。]所以他们根[C]本没有时间跟[C]父母在一起相见。,200209550523150183,韩国,1,200209,如何解决“代沟”问题,70,65,75,54,44,294,C,
这[C]样的方式对谁都没有好外。,200209550523150199,韩国,1,200209,如何解决“代沟”问题,65,70,45,52,48,266,未参加,
第一，我们应该了解两代人之间的差别。,200209550523150199,韩国,1,200209,如何解决“代沟”问题,65,70,45,52,48,266,未参加,
比如说{CC3再说}，经济，政治，文化等，他们生活{CD过来}的环境根本不一样。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
人们之间没有对话的话[BQ，]怎么能互相理解呢？,200209550523250241,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,50,257,未参加,
从人类[B娄]出现以来[B采]一直有这样的现象。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
这样一步一步理解{CC2前进去}对方的时候，你们更了解对方的话。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
每个人都不能不当老人，[BC.]老人也有过{CC了}年轻[B经]的时间。[BC.],200209550523250752,韩国,2,200209,如何解决“代沟”问题,65,65,36,49,34,233,未参加,
我也{CJX}小时候，很不理解父亲的看法。,200209550523250803,韩国,2,200209,如何解决“代沟”问题,70,80,54,47,50,291,未参加,
现在社[C]会很快{CJX}变化[C]，越来越{CJ-zxy快}{CJX}发展，随着人们的生活{CJ-zxy的改变}，思想也{CQ在}{CD及}变，人们不在乎[B于]别人的看法，讲究关于自私的事情。,200209550523250840,韩国,2,200209,如何解决“代沟”问题,65,65,60,59,60,293,C,
他们没有共同{CJX}什么目[L]的。,200209550523250856,韩国,2,200209,如何解决“代沟”问题,65,60,51,64,60,283,未参加,
我想只有双方的对话才能解[C]决这个问题[C]。,200209550523150860,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,44,275,未参加,
这样经过相互对话和沟通[C]，增加了长辈和晚辈{CC5上下辈们}的了解[C]，以免发生{CD了}代[C]沟问[C]题。,200209550523250871,韩国,2,200209,如何解决“代沟”问题,65,65,63,79,68,324,C,
为了了解对方的想法，我们怎么办？,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
而且先别否定{CC拒绝}上一代人的意识。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
“代沟”是目前{CD时代的}最难的问[B间]题之一。,200209550523250979,韩国,2,200209,如何解决“代沟”问题,60,60,54,45,36,237,未参加,
其实，纵观历史，在任何时候都存在代沟。,200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
意思是[D认]如果一个人住在这种环境的话，他就是象在一间没门没窗的房间里一样。,200304522522110009,缅甸,1,200304,静音环境对人体的危害,70,65,42,47,61,271,未参加,
目前在生活当中这种现象非常多，这说明一种不文明的习惯[BQ，]尤其是从{CC在}社会发展人们生活水平提升的方面来说[BQ，]{CD能}吐口香糖更成为大家要重视的一个问题。{CD虽然},200306542542230009,越南,2,200306,口香糖与环境卫生,70,70,30,19,46,223,未参加,
其中{CQ一个}原因就是在农作物的生长过程中，使用化肥和农药。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
但是[BD，]如果一直追[C]求吃“绿色食品”而不考虑[F慮]缺少粮[F糧]食而挨饿的人的话，他们就死。,200307109525100048,日本,1,200307,绿色食品与饥饿,70,70,80,62,79,349,C,
但是我觉得饥饿跟我们吃不吃[BQ“]绿色食品[BQ”]没有关系，[BC。]而跟{CC是}我们帮不帮挨饿的人们,200307109523200104,韩国,2,200307,绿色食品与饥饿,65,70,70,49,64,304,C,
害怕饥饿{CQ而}放弃吃[BQ“]绿色食品[BQ”]的情况是让人发笑{CC搞笑}的。,200307109523200158,韩国,2,200307,绿色食品与饥饿,60,70,67,62,73,317,C,
我认为不挨饿第一位的{CJsd}。,200307109525200230,日本,2,200307,绿色食品与饥饿,65,80,59,43,32,267,未参加,
但这只是有衣、有房{CC住}、有吃{CC食}的人的想法。,200307109523200246,韩国,2,200307,绿色食品与饥饿,60,85,80,62,84,360,C,
这样可以帮饥饿{CQ的}{CQ人}而且吃“绿色食品”也没,200307109523200249,韩国,2,200307,绿色食品与饥饿,70,75,59,49,35,277,未参加,
而通常人们把用未经污染的农产品加工的食品叫做“绿色食品”。,200307109501200292,中国,2,200307,绿色食品与饥饿,80,90,80,49,79,373,C,
当然，我们不能忽视过多的农药对人的健康所带来的不好的影响。,200307109525200348,日本,2,200307,绿色食品与饥饿,70,95,78,67,99,402,B,
这种浪费是在我们社会里到处都可以看到的。,200307109525200359,日本,2,200307,绿色食品与饥饿,60,90,64,64,81,349,C,
我想是不会的。,200307109523100383,韩国,1,200307,绿色食品与饥饿,65,85,78,72,90,380,B,
这个故事告诉我们什么呢？,200307109523200390,韩国,2,200307,绿色食品与饥饿,60,70,62,49,64,290,未参加,
因为长期使用化肥和农药的土地，肯定让我们的农田{CC玉田}被污染，这[C]样的话，总有一天，这[C]土地用什么方法也再不能生产农作物了。[BC.],200307109523200393,韩国,2,200307,绿色食品与饥饿,65,75,70,67,70,334,C,
现在污染的是地球[B求]{CQ的}全部，不只是食品。,200307109523100394,韩国,1,200307,绿色食品与饥饿,65,80,59,41,61,294,未参加,
我之[B知]所以这样想的原因就是[BD，]那些挨饿的人想吃什么但没有可以吃的，他也许[C]连不是绿色[B绝]食品{CQ的食品}也可以吃下。,200307109523100428,韩国,1,200307,绿色食品与饥饿,65,85,80,56,79,355,C,
他们一定会想：“绿色食品？,200307109525100458,日本,1,200307,绿色食品与饥饿,85,95,88,64,93,421,B,
