错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
除了此事，吸烟在社会上也可以造成{CD了}很严重{CC重要}的问题。,200405610610150012,法国,1,200405,吸烟对个人健康和公众利益的影响,60,60,74,58,65,299,未参加,
究竟是谁教育孩子们？,200505109525200549,日本,2,200505,父母是孩子的第一任老师,70,70,85,67,56,336,C,
自我出生起，他们慢慢地教我怎么叫他们，[BC、]我也是慢慢地学会说话，就是按照我父母说的{CC得}那样。,200505109525200570,日本,2,200505,父母是孩子的第一任老师,70,70,52,54,74,308,C,
所以，父母当孩子们的老师，应该教基本的事。,200505217525100047,日本,1,200505,父母是孩子的第一任老师,60,65,39,53,67,267,未参加,
孩子在[C]这个阶段上，[BC、]慢慢地形成[C]自己的看法。,200505217525100166,日本,1,200505,父母是孩子的第一任老师,65,75,46,41,76,290,未参加,
孩子从父母[C]{CQ那儿}学到的东西，会影响他的一辈子。,200505217525200232,日本,2,200505,父母是孩子的第一任老师,70,55,67,55,83,314,C,
他回家吃饭、洗澡后就开始学习。,200505204525200445,日本,2,200505,父母是孩子的第一任老师,60,65,39,45,56,248,未参加,
当[C]然我对这样的严格态度{CJ-zy强烈}反对{CC反驳[C]}，[BC、]{CJ-zhuy我们}经常吵架的。,200505204525100543,日本,1,200505,父母是孩子的第一任老师,55,50,50,49,76,259,未参加,
我外公的家乡在永定市。,200105205540200043,印度尼西亚,2,200105,我的一个假期,65,80,42,46,68,289,未参加,
虽[F雖]然国家的落后[F後]有时[F時]带来了一些的不便[B變]，但他们[F們]的亲[F親]切和照顾[F顧]让[F讓]我感到很开[F開]心，我总[F總]共住了三个[F個]星期，看到了人类[F類]另一边[F邊]不同生存的方式[B试]，他们[F們]当[F當]地人民到现[F現]在都还是在河边[F邊]洗衣服，去水里[F裏]捕鱼，睡在类[F類]似以草盖[F蓋]成的房子{CQ里}。[BC，],200110801821250011,新西兰,2,200110,我的一个假期,90,85,77,46,55,350,C,
每一天，我会先到研究所去，如果天气好的话[F話]，就会到遗迹[F跡]那里[F裏]进[F進]行发[F發]掘；[BC，]如果下雨的话[F話]，我就会留在研究所里[F裏]整理发[F發]掘出来[F來]的文物。,200110919919200010,加拿大,2,200110,我的一个假期,70,75,65,70,90,359,C,
想{CC估}不到十多年没有见[F見]面，也没有影响我们[F們]的友谊[F誼]。,200110919919200012,加拿大,2,200110,我的一个假期,75,85,50,58,74,335,C,
去年离开这个公司，今年又找到了与汉语关系更深的工作。,200112576525200011,日本,2,200112,如何面对挫折,60,70,39,71,72,297,未参加,
一到暑假我们就按照学校的安排{CJX}日期，（每个人都{CJX}大概一个星期）到养老院看看老人朋友过得怎么样，与他们聊聊天，帮助他们洗澡、走路、吃饭什么的。,200105204525200026,日本,2,200105,我的一个假期,65,70,65,51,59,296,C,
我和朋友们到了老挝感觉{CJ-zy很}舒服、很高兴。,200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
不过，我的担心是杞人忧天，没有什么可怕的事情。,200105204525100056,日本,1,200105,我的一个假期,70,70,90,77,94,389,C,
虽然我的目的是在天津工作，但双休日我{CQ还是}去了天津的各个地方旅游。,200105204525200096,日本,2,200105,我的一个假期,80,80,67,79,70,368,B,
爸妈！,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
这{CQ是}为了你们我做的{CJ-by决定}。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
我懂得做事要小心，在路上要小心，要少用点钱，要注意健康。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
时间{CC期间}是从今年第二个学期到明年第一个学期[BQ，]在北京有好多的同学和学长。,200105550523150109,韩国,1,200105,一封写给父母的信,65,65,60,44,61,279,未参加,
我为了符[B府]合你们的期待，为了美好的未来，[BC。]会努力的。,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
我现在准备爸爸的花甲礼物，如果我能通过{CC合務}八月份的考试的话，我觉得这就是爸爸的最好的生日礼物。,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
但是，学费、[BC，]生活费用了很多钱。,200105550523250145,韩国,2,200105,一封写给父母的信,60,65,38,37,56,239,未参加,
妈！,200105550523150167,韩国,1,200105,一封写给父母的信,70,70,27,58,45,258,未参加,
我准备了这么小的一件事，但是您那么高兴，让我感到好大的父母的心了。,200105550523250202,韩国,2,200105,一封写给父母的信,65,65,58,39,51,262,未参加,
因为现在比以前更懂事了。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
我家搬到釜山以后{CQ您}好久没有去过我家了。,200105550523150218,韩国,1,200105,一封写给父母的信,75,60,44,49,38,252,未参加,
再见！,200105550523250223,韩国,2,200105,一封写给父母的信,65,70,66,47,65,299,C,
为了得到奖学金，我必须学好英语和汉语。,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
你们好！,200105550523150242,韩国,1,200105,一封写给父母的信,65,60,38,32,36,214,未参加,
因为最近我工作太忙了，所以没有时间给您们打电话，真不好意思。,200105550523250240,韩国,2,200105,一封写给父母的信,70,65,63,58,67,309,C,
爸爸、妈妈：人们常常说时间像流水一样。,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
最近天气时冷时热，所以应该小心吧。,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
现在已经毕业了，可是还没工作。,200105550523250264,韩国,2,200105,一封写给父母的信,70,75,60,44,58,296,C,
你也知道吧！,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
虽然现在大哥也找工作，所以我们的家比以前富裕{CC丰富}一些，可是，看起来您的身体不太好，所以我的心{CC1心情}感到不安，如果身体不太好的话，一定告诉我，{CP我虽然{CJ-sy是}学生的身份，所以没有钱，可是您要的事情，我一定能做。[BC，],200105550523150305,韩国,1,200105,一封写给父母的信,70,65,36,49,49,255,未参加,
最近的中间考试也考的不好。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
请你们一直相信我吧。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
我们家现在最困难的是你们的儿子，我惟一的弟弟。,200105550523250371,韩国,2,200105,一封写给父母的信,75,70,60,58,74,326,C,
听说弟弟他打算去汉城，如果他真的去那儿的话，在家里只有您一个人。,200105550523250386,韩国,2,200105,一封写给父母的信,55,65,60,70,56,288,C,
爸爸，妈妈，[BC。]你们为了三个孩子一辈子辛苦{CC努力}了，现在是我们{CJX}该报答的时候{CC时间}了。,200105550523250388,韩国,2,200105,一封写给父母的信,70,70,52,63,58,301,C,
蓝色的天空和蓝色的海洋真的{CC得}使人感动{CD的}。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
再见[BQ。]5月12日你们的老三上,200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
很感谢你们这么长时间{CJX}照顾我。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
可是我说，我已经适应了，只{CJX}说这些是为了感谢你而已。,200105550523250479,韩国,2,200105,一封写给父母的信,75,70,55,56,58,303,C,
我经常想念{CC思想}着你们呢。,200105550523250494,韩国,2,200105,一封写给父母的信,75,65,71,47,54,299,C,
下个星期六我带几个朋友到咱家去玩。,200105550523250510,韩国,2,200105,一封写给父母的信,65,55,60,61,49,272,未参加,
我觉得应有高尚精神的他们原来容易享受他们合作的果实。,200105109525100058,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,68,77,73,364,B,
但是人类是{WWJ},200105109525100205,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,71,61,285,未参加,
可能是中国具有的从历史上已好多次的纷乱让中国人的性格这样做的{CJZR}。,200105109525100236,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,57,35,57,251,未参加,
从目前的情况来看，世界人口已超过六十亿，而且发达国家跟发展中国家之间的生活水平的差距越来越大了。,200105109525100243,日本,1,200105,由“三个和尚没水喝”想到的……,75,85,73,84,95,405,B,
打扫卫生、[BC，]做饭等所有的家务，我应该自己做的，[BC。]没有人替我做，[BC。]但是一到家就不一样了，[BC。]母亲做所有的家务，我呆在家里看电视。,200105109525100299,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,68,69,68,345,C,
要不然自己面对苦难时，谁也不想帮助我们了。,200105109525200356,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,77,60,73,356,B,
在文章里的三个和尚也是先把自己为主{CJba}。,200105109525200372,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,43,44,55,250,未参加,
这篇文章仿佛是在讲我们的事似的，我们现在有着良好的学习机会，当然了，还有争取{CC争斗}第一的机会，但是我们因为“懒”而丢失了{CC着}这个好机会。[BD，],200105109523100409,韩国,1,200105,由“三个和尚没水喝”想到的……,80,60,77,55,64,323,C,
这样的话，就可以{CJX}每个人{CD可以}喝很长时间的水。,200105109525100513,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,75,69,84,342,C,
共同协力是人最大的力量，也是最美的一种现象[B像]。,200105109525100513,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,75,69,84,342,C,
它体现了我们人类从古到今的社会{CJX普遍}现象——人的依赖[B刺]性很强。,200105109540200547,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,75,61,44,88,345,C,
这个情况却不能继续。,200105109922100618,美国,1,200105,由“三个和尚没水喝”想到的……,65,70,61,51,68,301,C,
谁都需要水，谁都不想抬水。,200105109525200673,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,36,71,84,319,未参加,
我认为那不是“仁”，而{CC真}是无情的{CJs}。,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
要不然“安乐死”容易作为杀人的工具被坏人使用。,200205205525200077,日本,2,200205,如何看待“安乐死”,70,75,46,49,63,292,未参加,
为了解脱痛苦{CC2苦}，她恳求丈夫帮助她自杀。,200205205525200126,日本,2,200205,如何看待“安乐死”,85,70,66,54,61,327,C,
我希望接受自己的命运不要让[B认]其他人来操作。,200205205525100146,日本,1,200205,如何看待“安乐死”,85,65,71,60,61,331,C,
我觉得安乐死是一种杀人{CJ-zxy的手段}。,200205206525100017,日本,1,200205,如何看待“安乐死”,80,70,52,56,51,299,C,
她对我爸爸说“很苦[BQ!]”[BQ，]但是爸爸无可奈何。,200205206525200020,日本,2,200205,如何看待“安乐死”,85,80,69,65,80,372,C,
那么，此问题如何解决才好呢？,200209550523250003,韩国,2,200209,如何解决“代沟”问题,65,70,69,54,60,304,C,
随着社会经济的发展，社会文化变的速度也越来越快了。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
如果他们采取这样的方法，他们将更好地解[C]决这种“代沟”问题。,200209550523250062,韩国,2,200209,如何解决“代沟”问题,65,70,63,76,76,336,C,
但是非常严格的学校让我总是学习，总是想考上好大学的事情。,200209550523250083,韩国,2,200209,如何解决“代沟”问题,65,60,51,47,50,256,未参加,
比[C]如，有问题时，更需要[B而]了解对方，平常要聊天。,200209550523150087,韩国,1,200209,如何解决“代沟”问题,65,60,60,69,68,305,C,
父母不知道孩子想什么、孩子也不知道父母想什么。,200209550523250165,韩国,2,200209,如何解决“代沟”问题,65,60,60,59,52,279,未参加,
所以即使{CC2连}同一件事儿也{CJX}互相会有不同的看法。,200209550523250190,韩国,2,200209,如何解决“代沟”问题,65,65,57,64,50,285,C,
产生{CC发生}“代沟”的原因可能有很多，其中之一{CC2给“代沟”影[C]响的}我觉得是两代的青少年时[L]代的生活环境不同{CD的}。,200209550523150197,韩国,1,200209,如何解决“代沟”问题,70,60,45,42,34,236,未参加,
如何解决呢？,200209550523250261,韩国,2,200209,如何解决“代沟”问题,70,60,63,47,46,271,未参加,
年长者说年青人总是不听话，很难管。,200209550523150287,韩国,1,200209,如何解决“代沟”问题,65,60,66,52,60,286,未参加,
，我们一定要努力找方法的。P},200209550523150301,韩国,1,200209,如何解决“代沟”问题,65,65,48,42,50,254,未参加,
可是他们也是用这{CC种}方法解决了这个问题的。,200209550523150306,韩国,1,200209,如何解决“代沟”问题,70,65,75,62,52,310,C,
他们应该说：“我们喜欢大家庭制度，我们跟你们谈一谈。,200209550523150359,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,62,281,C,
父母得理解他们的子女在想什么？,200209550523250790,韩国,2,200209,如何解决“代沟”问题,70,65,36,52,48,257,未参加,
长者和晚辈之间需要对话。,200209550523150820,韩国,1,200209,如何解决“代沟”问题,70,80,57,54,58,309,C,
他们为我说，{CD为}我{CJX}批评，所以我最好听他们的。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
他们虽然有经验，但是，有一点儿固执。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
如果对[F對]这[F這]个[F個]社会[F會]现[F現]象不加以关[F関]心，那么[F麽]个[F個]人主义[B意]会[F會]支配整个[F個]社会[F會]，令社会[F會]各个[F個]体[F體]都变[F變]成对[F對]一切漠不关[F関]心，只顾[F顧]个[F個]人权[F權]利和利益，这[F這]不用说[F説]就可以想象得到是怎样[F樣]的一个[F個]社会[F會]了。,200209550523150896,韩国,1,200209,如何解决“代沟”问题,65,70,54,86,86,347,C,
代沟的意思是指两代人之间在行为方式、生活态度以及价值观念等方面存在的差异。,200209550523250920,韩国,2,200209,如何解决“代沟”问题,65,75,48,67,44,286,C,
年轻人也不能理解长辈，他们总觉得长辈很{CC就}土。,200209550523250948,韩国,2,200209,如何解决“代沟”问题,75,65,72,76,70,345,B,
我觉得要解决上述问题，双方都得互相理解，只认同{CC认定}自己的想法是没有方法解决的。,200209550523250983,韩国,2,200209,如何解决“代沟”问题,75,80,66,71,68,351,B,
可是这种问题是{CJX}肯定很多吧。,200209550523150989,韩国,1,200209,如何解决“代沟”问题,70,60,63,47,54,279,未参加,
我在十几岁的时候发生的一件事情，我很喜欢去{CJ-sy玩}游戏的地方。,200209550523150989,韩国,1,200209,如何解决“代沟”问题,70,60,63,47,54,279,未参加,
房间里没有任何声响，我害怕{CQ得}连呼吸都不敢，但我自己好象听到很大的心跳声、行走时关节的摩擦声和衣服的沙沙声……，我心里紧张得出了很多汗，这个时候我巴不得听到不管怎么样的声音{CJZR}，我怕时间越久，我越不能忍到无可忍耐的地步，同时也怕{CD着}对我的健康产生{CD了}危害。,200304522522250012,缅甸,2,200304,静音环境对人体的危害,80,65,59,60,78,330,C,
如此，众所周知，使用化肥和农药会有好处与坏处{CD的}两个方面。,200307109525200031,日本,2,200307,绿色食品与饥饿,65,55,43,59,56,260,未参加,
所以我们不能忽视这两个冲突的问题，而且应该解决这两[L]个问题。,200307109523200097,韩国,2,200307,绿色食品与饥饿,70,85,78,67,61,353,B,
。P},200307109523100146,韩国,1,200307,绿色食品与饥饿,60,55,30,9,21,156,未参加,
过多地{CC得}考虑[B虚]大众会引起社会的落后{CD的}，先富后顾贫[B贪]才是一个先进的思想。,200307109523200176,韩国,2,200307,绿色食品与饥饿,65,60,70,35,56,269,未参加,
再次，随着社会的发展、[BC，]社会{CJ-zxy水平}的提高，我们的科学{CC科技}技术有了很大的发展。,200307109523200194,韩国,2,200307,绿色食品与饥饿,80,85,88,67,76,390,B,
我们就永远吃不到“绿色食品”了吗？,200307109523200195,韩国,2,200307,绿色食品与饥饿,75,65,62,49,61,299,C,
比如说，富裕的国家援[C]助缺少粮食的国家，或者，{CD在}世界上的一些国家一起联合{CC组织}{CJ-buy起来}[BQ，]专门帮助没有东西吃而挨饿{CC挨死}的人们。,200307109523200253,韩国,2,200307,绿色食品与饥饿,65,60,48,54,84,294,未参加,
这样的话，不会大副度减少产量而且{CC2而}吃绿色食品。{CP虽然我们都满足{CJX},200307109523200258,韩国,2,200307,绿色食品与饥饿,70,85,86,62,81,376,C,
绝[B决]对不是！,200307109523200273,韩国,2,200307,绿色食品与饥饿,60,60,24,54,47,227,未参加,
那么，饥饿发生在哪里？,200307109525200281,日本,2,200307,绿色食品与饥饿,60,75,70,64,64,319,C,
还要加快全球化进程{CC过程}，共同努力解决我们地球,200307109523200319,韩国,2,200307,绿色食品与饥饿,65,85,67,56,76,339,C,
“绿色食品”对人的健康十分有益。,200307109523200339,韩国,2,200307,绿色食品与饥饿,65,75,83,46,73,329,C,
我认为不挨饿是第一位的。,200307109523200342,韩国,2,200307,绿色食品与饥饿,65,70,46,41,58,266,未参加,
因此，人们越来越关注农作物的农药问题。[BC，],200307109525200348,日本,2,200307,绿色食品与饥饿,70,95,78,67,99,402,B,
可是也{CQ有}必要使用化肥和农药来生产大量的粮[B良]食{CJy}，[BC。]这些价格比较低的{CJ-zxy粮食}出口到挨饿的国家{CJba}。,200307109523200349,韩国,2,200307,绿色食品与饥饿,70,80,67,54,53,314,C,
这[C]样，才能解决[C]环境保护和饥饿的问题{CD了}。[BC.],200307109523200393,韩国,2,200307,绿色食品与饥饿,65,75,70,67,70,334,C,
但是据统计，世界上有几亿人因缺少粮食而死。,200307109523200417,韩国,2,200307,绿色食品与饥饿,65,70,64,46,76,307,C,
但是在比较落后的国家挨饿的人增加了。,200307109523200446,韩国,2,200307,绿色食品与饥饿,60,45,24,38,53,198,未参加,
从全世界的现实来看，[BC、]有的地区很富裕，[BC、]有的地区非常贫困是不可避免的。,200307109525100518,日本,1,200307,绿色食品与饥饿,70,75,80,75,84,373,B,
生活水平提高了，{CD那}当然人们的需求也增加。,200307109525100528,日本,1,200307,绿色食品与饥饿,70,65,67,67,64,319,C,
我觉得吃“绿色食品”是第一位的。,200307109525200534,日本,2,200307,绿色食品与饥饿,70,75,62,33,64,293,未参加,
如果很多人吃使用化肥和农药的食品，有可能得{CD了}病或死{CJ-buy去}。,200307109525200580,日本,2,200307,绿色食品与饥饿,70,70,56,49,67,300,未参加,
一个农民为了提高农作物的产量，使用了很多污染品，然后卖给了很多商家。,200307217523200029,韩国,2,200307,绿色食品与饥饿,70,65,70,67,70,328,C,
有健康的家才是幸福的家。,200307217523100043,韩国,1,200307,绿色食品与饥饿,60,65,54,51,47,260,未参加,
所以我们不能忽视[C]{CQ这}一点。,200307217523100076,韩国,1,200307,绿色食品与饥饿,65,65,75,59,64,312,C,
这样会解决两大问题。,200307217523200087,韩国,2,200307,绿色食品与饥饿,65,55,72,59,56,289,C,
那些被污染的农作物，肯定会发展为更大的病。,200307217523200126,韩国,2,200307,绿色食品与饥饿,70,70,75,46,81,330,C,
谁喜欢吃污染的农产品呢?地球上的人类[B娄]都愿意吃绿色食品。,200307217523100130,韩国,1,200307,绿色食品与饥饿,65,65,54,46,70,284,未参加,
人们都要意识{CJ-buy到}农药品的副作用。,200307204525200009,日本,2,200307,绿色食品与饥饿,60,60,46,54,67,269,未参加,
