错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
因此，有一次饭没煮好，[BC。]我们一共十六个{CQ人}都饿坏了。,200105109525200856,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,80,68,335,C,
只有一个和尚[F尙]的时候，他无依无靠，非要他自力更生、[BC，]奋发图强[F強]不可，因此他自己挑水，自己喝；[BC，]来了第二个和尚[F尙]的时候，是同心协[F協]力一起挑水一起用；[BC，]来了第三个和尚[F尙]，彼此计较，偷工占便宜，就没得水喝了[BQ。]读了这短文，我体[B提]会到，无论是{CQ在}哪[B那]个工作岗位上，斤斤计较是没好处的。,200102522522250002,缅甸,2,200102,由“三个和尚没水喝”想到的……,85,75,40,48,64,304,未参加,
现[F現]在我已毕[F畢]业[F業]，也把大学所学的都应用在牧场[F場]，父亲[F親]说[F說]我还要多多学习[F習]，但我知道，在他心里[B理]，已经[F經]充满[F滿]{CD着}信心和骄傲。,200203522522150025,缅甸,1,200203,记对我影响最大的一个人,80,75,69,62,55,332,C,
在我生命中，影响最大的一个人是我的父亲。,200203533533250019,新加坡,2,200203,记对我影响最大的一个人,80,65,79,81,79,372,B,
安乐死问题是在现代医疗技术发展{CQ过程}当中最敏感的问题。,200205204525200001,日本,2,200205,如何看待“安乐死”,65,50,77,51,54,278,未参加,
那样的时候，谁也不能勉强让他活下去、[BC，]忍下去。,200205204525200013,日本,2,200205,如何看待“安乐死”,65,65,52,79,75,320,C,
我认为不治之症的人不要勉强。,200205204525200013,日本,2,200205,如何看待“安乐死”,65,65,52,79,75,320,C,
以前我的奶奶也得了一种不治之症。,200205204525200034,日本,2,200205,如何看待“安乐死”,65,65,46,67,58,285,C,
对我来说，对安乐死的看法是上述的。,200205204525100089,日本,1,200205,如何看待“安乐死”,65,75,52,58,58,295,C,
中国有一句话“老马识途”[BQ，]意思是所有事情最好听专门研究的或经验过的{CJ-zxy人}{CJ-zxy的意见}。,200205204525100178,日本,1,200205,如何看待“安乐死”,65,70,21,60,46,248,未参加,
在法律上，自杀不是犯罪。{CD那},200205209525200068,日本,2,200205,如何看待“安乐死”,75,75,35,70,61,306,未参加,
一是能帮助病人解除痛苦，反正病人迟早都会死去。,200205201519200130,马来西亚,2,200205,如何看待“安乐死”,90,85,77,74,84,407,B,
人们的生活肯定以{CC用}生存为{CC的}前提。,200205201525200094,日本,2,200205,如何看待“安乐死”,75,70,52,70,54,310,C,
如果觉得对方说的是对的话，就要放下面子去接受。,200210602801250019,澳大利亚,2,200210,如何解决“代沟”问题,80,85,84,89,93,425,A,
多半[B般]长者倚老卖老，唯我独尊，不愿[B原]聆听晚辈的意见，不愿[B原]接受晚辈的要求，未能给他们说话的机会，这样时间一久，上下{CJ-zxy两代}就形成了“代沟”，上辈讲的话，晚辈总觉得太古董，太啰嗦，合不上自己的心意，这时候长者才后悔当初不该{CJ-by那么做}。,200210540540150050,印度尼西亚,1,200210,如何解决“代沟”问题,70,70,56,67,86,337,C,
现[F現]今父母[BD，]为了{CC为[F為]着}提高生活质量{CC质[F質]素}都必须[F須]干[F幹]活。[BC，],200210540540250099,印度尼西亚,2,200210,如何解决“代沟”问题,75,75,67,65,77,349,C,
教导[F導]我如何做人，如何对人处世。,200203522522210001,缅甸,2,200203,记对我影响最大的一个人,80,90,33,66,82,346,未参加,
然而，为了爱，为了孩子，她一个人不怕艰苦，什么事都做过。,200205109542200302,越南,2,200205,如何面对挫折,75,75,84,73,77,374,B,
我想现在我可以坚持，不怕困难地{CC的}学到底。[BC，],200205109540200518,印度尼西亚,2,200205,如何面对挫折,75,65,78,69,57,331,C,
是大是小[BQ，]挫折{CQ都}使我们的生活更有意义，更有滋味。,200205109540200579,印度尼西亚,2,200205,如何面对挫折,70,65,65,56,68,310,C,
每当我遇到挫折[BQ，]我先要控[B空]制我的感情，冷静地处理，不{CD让}因为情绪不好而影响到其它的事，然后{CC然而}再认真地思考，找出原因[BQ，]从此吸取经验[BQ，]以免再犯这错误{CC车鉴}。,200205109542100972,越南,1,200205,如何面对挫折,85,85,76,73,73,387,B,
在学校的同学们也知道家里的情况，常常帮助我。,200205109548100901,塔吉克斯坦,1,200205,如何面对挫折,70,65,42,36,48,247,未参加,
没有它们，一生{CC平生}会变得{CC的}没有意思，也学不会什么知识、积累不了丰富多彩的经验。[BC，],200205109604201165,奥地利,2,200205,如何面对挫折,75,65,73,60,66,326,C,
这样也好，我就开始慢慢地学习独立吧！,200205680519250009,马来西亚,2,200205,一封写给父母的信,75,85,70,71,78,372,B,
希望一切都很好。,200205680519250011,马来西亚,2,200205,一封写给父母的信,80,75,70,73,78,367,B,
《圣经》一共66卷，是世界上被印刷最多次、[BC，]藏书最多的一本书。,200305533533250033,新加坡,2,200305,我最喜欢读的一本书,75,80,90,75,85,396,B,
而且，读完书后[B候]，留下非常不舍[F捨]的感情。,200305533533250039,新加坡,2,200305,我最喜欢读的一本书,65,70,77,82,74,354,C,
我最喜欢的一本书就是《[BC「]圣经》[BC」]。,200305533533250040,新加坡,2,200305,我最喜欢读的一本书,75,75,71,77,83,371,B,
他在祖父那里知道要改变自己的生活，就要自己努力读书，别人是走进学校而他是爬进学校。,200305533533250045,新加坡,2,200305,我最喜欢读的一本书,80,60,68,58,76,329,C,
书虽然厚，但{CJ-zhuy我}获[C]益匪浅，非常喜欢。,200305533533150053,新加坡,1,200305,我最喜欢读的一本书,80,70,77,73,92,382,B,
我来中国学汉语后学到的东西多得很，[BC。]根本不能数不出来{CJZR}。,200304131525200077,日本,2,200304,我学汉语是为了……,70,75,59,43,52,288,C,
去留学可以学习语言，同进可以学那里的文化，生活方式，个人的思想等等。,200304131525200134,日本,2,200304,我学汉语是为了……,65,65,36,46,52,248,未参加,
可以说，因为有了那些在英国遇见{CC2见}的中国朋友，我才决定去中国留学学习汉语。,200304131525100167,日本,1,200304,我学汉语是为了……,60,80,65,71,80,343,C,
听听同班同学的意见，他们的目的也有点模糊[B扶]。,200304131525200181,日本,2,200304,我学汉语是为了……,70,70,50,54,46,278,未参加,
我二年级时去云南旅游，那时我跟很多中国人交流，挺好玩儿。,200304131525200197,日本,2,200304,我学汉语是为了……,0,70,41,49,63,218,未参加,
众所周知{CC众周所知}，其实抽烟是损人不利己的事，很多社会组织都提倡人们戒烟。,200405109540201037,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,48,68,294,未参加,
就我本人而言，周围有人抽烟，我不介意，因为虽然将烟味吸入肺里对身体有害，但偶尔为之应该无所谓。[BC，],200405109616101587,德国,1,200405,吸烟对个人健康和公众利益的影响,70,90,69,75,84,381,C,
现代{CQ社会}老少都通过{CC2与}吸烟来解决所有的烦恼。,200405109540201755,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,60,60,28,35,50,215,未参加,
这些不但对身体不好而且{CC2而}会产生危险，比如说一个人睡得{CC的}不好，然后开车上班，可能开车{CQ时}无法专心开车，这会引起交通事故。,200405109614200745,荷兰,2,200405,吸烟对个人健康和公众利益的影响,75,65,64,52,51,294,C,
这样[F樣]在双[F雙]重的打击[F擊]下，想抽没有地方让[F讓]你来[F來]抽，有钱[F錢]想买[F買]却[F卻]没有地方卖[F賣]。,200405522522250010,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,80,47,56,348,C,
所以请大家戒烟吧！,200405522522110002,缅甸,1,200405,吸烟对个人健康和公众利益的影响,70,80,44,60,61,305,未参加,
我觉得全社会有很大的责任，[BC。]应该让[B养]孩子在更好的自然环境，更完美的{WWJ}、他们跟着我们大人，如果现在我们会改掉{CC停止}坏[B环]习惯，很可能他们长大以后不会[B要]吸烟。,200405209608200074,波兰,2,200405,吸烟对个人健康和公众利益的影响,70,60,60,61,58,294,C,
抽烟实在有害于个人健康和公众利益，[BC；]这点我绝对不能否认。,200405209922100095,美国,1,200405,吸烟对个人健康和公众利益的影响,60,65,79,65,76,328,C,
“做事[B是]不是为了别人，[BC。]都是为了自己开心，满足”。,200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
我结婚生孩子以后，我的父母变成爷爷、奶奶。,200505109525200513,日本,2,200505,父母是孩子的第一任老师,60,60,50,56,51,259,未参加,
孩子学好习惯没问题，但学坏习惯就麻烦了。,200505109525100540,日本,1,200505,父母是孩子的第一任老师,70,70,63,65,77,333,C,
他们仔细地看父母的、大人的行为。,200505109525200550,日本,2,200505,父母是孩子的第一任老师,65,85,60,47,79,326,C,
以身作则是最好的考验机会。,200505217525200085,日本,2,200505,父母是孩子的第一任老师,70,85,56,71,69,343,C,
就是不想浪费时间，天天都想提高自己，什么方面都可以的。,200505217525200191,日本,2,200505,父母是孩子的第一任老师,70,75,58,57,78,327,C,
我丈夫从小就看着他父亲长大的，[BC、]看着爸爸对家庭很有责任，非常体贴关心家人的样子。,200505217525200233,日本,2,200505,父母是孩子的第一任老师,85,75,65,61,58,336,C,
而且曾几何时在大家庭[C]里生活，爷爷[C]，奶奶等生育过孩子的“老师”的指导、帮助之下可以养孩[C]子的情况变[C]成{CJ-by如今的小家庭}，[BC、]而如今的小家庭就是{CQ在}没有经验、[BC，]没有老师的情况下要养孩子。,200505204525100088,日本,1,200505,父母是孩子的第一任老师,60,70,54,55,56,280,未参加,
什么时候开始学汉字呢？,200505204525200331,日本,2,200505,父母是孩子的第一任老师,65,60,37,49,43,237,未参加,
从孩子生下的那一天开始父母就{CC要}成为孩子的老师。,200505204525100448,日本,1,200505,父母是孩子的第一任老师,60,70,54,59,69,297,未参加,
由于他们教{CC1教育}我们很多东西，存在现在的我这样{CQ的}，可是最好的老师是谁呢？,200505204525100457,日本,1,200505,父母是孩子的第一任老师,50,65,29,39,47,211,未参加,
看的、吃的、摸的、闻的、听的……他很快吸收[C]。,200505204525200577,日本,2,200505,父母是孩子的第一任老师,60,65,54,61,61,284,未参加,
我和我的两个朋友一起去了越南。,200105271525200020,日本,2,200105,我的一个假期,65,70,52,58,48,279,未参加,
假期完了以后[BQ，]我们很轻松而且经验也丰富了[BQ。]这些是我去年暑假时最{CQ有}感触{CC感觉}{CD到}的事。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
在飞机上我们已经感到{CQ了}这次旅行{CJ-zy将会}很有意思{CC意识}。,200105204525100014,日本,1,200105,我的一个假期,65,70,57,35,52,265,未参加,
去年8月，我为了健康检查而去{CQ了}医院，那时，我一点点都不自觉自己有病。,200105204525200021,日本,2,200105,我的一个假期,65,75,57,63,50,297,C,
从今年一月份到二月份的寒假是第七次，也算是学生时代最后的假期{CC放假}。,200105204525200032,日本,2,200105,我的一个假期,65,65,70,72,74,330,C,
我决定了就去火车售票处买{CQ了}到厦门的火车票。,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
从大城市来的我们来说生活条件有一点差的地方{CJs}。,200105204525200048,日本,2,200105,我的一个假期,70,75,60,54,55,303,C,
像[B象]天堂一样的杭州在我眼前出现{CC出来}的时候，我非常感动{CD了}。[BC，],200105204525100122,日本,1,200105,我的一个假期,70,70,42,39,50,259,未参加,
所以我忙于准备就业。,200105550523250064,韩国,2,200105,一封写给父母的信,65,65,58,65,72,309,C,
在与哥哥[L]俩人同住的时间里是多么的快乐和多么的悲伤啊！,200105550523150113,韩国,1,200105,一封写给父母的信,90,75,74,70,61,364,B,
我是你们的女儿殷枝。,200105550523250144,韩国,2,200105,一封写给父母的信,65,70,60,58,65,304,C,
在社会里工作三{CC3}年多，我逐渐感觉到必须有自己独特的专门能力。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
很感谢你。,200105550523150165,韩国,1,200105,一封写给父母的信,70,60,27,51,58,251,未参加,
剩[B乘]了{CD差}一年左右。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
我去的地方是中国首都北京{CD了}。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
但我还是很想跟您们一起住。,200105550523250176,韩国,2,200105,一封写给父母的信,70,65,58,47,74,300,C,
我在学校里学过父母的爱是和天地能够相比{CJs}。,200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
最近你得病的时候，我很担心你{CD了}。,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
我是你们的唯一的女儿×××。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
回家的{CC之}路上，我常常想象{CD了}爸爸妈妈的表情。,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
”可妈妈心里肯定希望我努力学习。,200105550523250433,韩国,2,200105,一封写给父母的信,75,70,55,68,56,313,C,
还有母亲您别说“我剩下的时间不多…”等的话。,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
妈妈，你知道[B送]世界上我最尊敬的人是谁吗？,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
我可以{CJ-zy通过信}自己反省嘛！,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
妈妈，总觉得对不起你。,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
如果你们有什么事情{CC问题}要我做的话，就给我来信吧。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
现在我介绍今年一{CC1}、[BC－]二{CC2}月的寒假[BQ，]来说一说“我的一个假期”的过法。,200105206525200012,日本,2,200105,我的一个假期,65,65,47,65,52,278,未参加,
我在飞机{CQ上}时，{CJ+zhuy我}找到了出租车的发票。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
我有点担心，但想是汽车来晚的原因。[BC，],200105206525200033,日本,2,200105,我的一个假期,65,70,44,54,46,265,未参加,
人的关系像{CC是}朋友之间似的。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
没有人关心别人意味着社会的恶性循环。,200105109525200028,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,54,55,44,261,未参加,
首先，该{CC其}传说提到：“在一座高山上的一座庙里，有一个和尚，他每天都要到山底下自己挑水喝”。,200105109525100115,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,59,77,73,343,C,
比如，{CD他}从上小学时他就有家教，一直吃小灶。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
可我不想我去买两个人的份回来。,200105109525200171,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,73,70,359,B,
我想核心的思想就是“人做事都得有个责任感。,200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
此后，三个和尚互相帮助，庙里没有了缺水{CJ-zxy现象}，也充满了他们的笑声。,200105109525200239,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,66,64,57,315,C,
现在他们有了资金，也{CD仍然}有原来的技术。,200105109525200290,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,84,84,379,B,
我们试试看吧。,200105109525200334,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,55,82,326,C,
看到和尚们拼命地读经的样子，那个老人非常感动{CC感激}，把随身的水和野菜放在门口走了。,200105109525200450,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,61,69,73,324,C,
开始时，不等谁开口，我们就主动地打扫房间，洗杯什么的。,200105109525200537,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,63,62,68,307,C,
我们不应该把孩子培{WWJ},200105109525100538,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,55,66,298,C,
这样一来，中国人民{CJ+zxy的心中}有了积极性{CC积[F積]极心}、[BC，]向上心、[BC，]还有竞争心。,200105109525100543,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,84,73,88,359,C,
而积极的意思是包[B抱]括集中的意思{CJsd}。,200105109525100623,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,48,53,59,256,未参加,
但，请三次、[BC，]四次以后，朋友已经习惯了。,200105109525100637,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,30,35,37,198,未参加,
水是{CJX}对生物不可缺少的东西。,200105109525200675,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,66,73,82,342,C,
我认为法律是为了人的生活更顺利创造的，如果因法律[BQ，]人不能过幸福的生活[C]，法律有什么意义？,200205205525100070,日本,1,200205,如何看待“安乐死”,60,70,55,54,68,292,未参加,
现在，我谈个人的看法[BQ。]一个人的人生[BD，]{CJ+zhuy这}是从出生起到死为止。,200205205525100142,日本,1,200205,如何看待“安乐死”,75,75,66,67,56,329,C,
去年，我叔叔因交通事故而受了重伤。,200205205525200145,日本,2,200205,如何看待“安乐死”,65,80,60,70,80,343,C,
有可能自己想得了不治之症的时候人生没有意思。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
这个患者没有信心{CC希望}{CJX}{CQ对}他的将来。{CD所以},200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
代沟是由于两代人之间互相交流、理解的不足产生的。,200209550523250009,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,68,323,C,
所以对话是{CD为了}解决代沟问题的很好{CQ的}方法。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
也许是人人不同。,200209550523150013,韩国,1,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
这一鸿[C]沟[C]阻碍{CQ了}各{CD一}辈[C]之间通畅的沟通使得{CJ-zhuy他们之间}产生{CC发生}{CQ了}很多矛盾。,200209550523250050,韩国,2,200209,如何解决“代沟”问题,70,70,94,76,90,388,C,
父母也{CJ+sy是}应该努力理解孩子。,200209550523250082,韩国,2,200209,如何解决“代沟”问题,65,65,33,40,36,223,未参加,
解决“代沟”问题不是容易的，而且需要时间和努力。,200209550523250121,韩国,2,200209,如何解决“代沟”问题,65,70,42,67,68,298,未参加,
那么怎样解决这个问题呢？,200209550523250154,韩国,2,200209,如何解决“代沟”问题,65,70,27,42,31,221,未参加,
如果没有对对方的关心的话代沟是不{CC无}存在{CJsd}。,200209550523250194,韩国,2,200209,如何解决“代沟”问题,65,65,66,49,50,279,未参加,
由于{CC2由}这样的原因模仿[B访]成年人吸烟的小孩越来越多。,200209550523150200,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,60,291,C,
年青人通过因特网可以传递信息、交友，但是长辈因比晚辈接受能力较{CD为}差等的原因跟不上晚辈们的朝流。,200209550523250204,韩国,2,200209,如何解决“代沟”问题,70,75,66,81,72,353,C,
那么长辈呢？,200209550523250215,韩国,2,200209,如何解决“代沟”问题,70,65,75,74,66,336,C,
那么解决这个问题的方法是什么？,200209550523150226,韩国,1,200209,如何解决“代沟”问题,65,60,48,47,66,269,未参加,
因为两代之间有很多差异。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
因此长辈必须学现在社会要求的东西。,200209550523150237,韩国,1,200209,如何解决“代沟”问题,65,60,51,67,62,288,未参加,
但是，子女们也有自己的意见。,200209550523250251,韩国,2,200209,如何解决“代沟”问题,70,65,51,69,54,295,C,
所以他们的立场都不同。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
第二是多样化。,200209550523150287,韩国,1,200209,如何解决“代沟”问题,65,60,66,52,60,286,未参加,
生长环境不同，怎么能不存在代沟呢？,200209550523250337,韩国,2,200209,如何解决“代沟”问题,70,65,69,84,64,338,C,
这件事不可能一口气就解决的问题{CJs}。,200209550523250338,韩国,2,200209,如何解决“代沟”问题,65,70,30,54,42,247,未参加,
我朋友的努力真是有效{CC可看}的。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
{CD从}有史以来，人类具有自己的社会文明，因此跟着时代、国家等所有个人所属[C]环境下每个人都被形成了各样的思维方式{CJbei}。,200209550523250829,韩国,2,200209,如何解决“代沟”问题,65,60,60,67,54,289,C,
旧裤子就是裤子中间几乎都是破的。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
随着社会的发展，代沟的间距越来越小，现在很多人开玩笑地说：“双胞胎[C]之间也有代沟”，这句话证明代沟问题已经相当严重了。,200209550523250873,韩国,2,200209,如何解决“代沟”问题,70,80,85,81,82,388,B,
两代人都需要让步的美德，[BC.]长辈们{CC上辈们}不要勉[B免]强{CC压[C]}晚辈们，不要勉[B免]强地说自己的价值观念。[BC.],200209550523150883,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
这个问题因为婆媳之间缺乏[B泛]{CD对}互相{CD的}了解而发生。,200209550523250915,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,42,238,未参加,
”我家的一天从这句话{CD来}开始，我总是觉得我的父母不能理解我，而且他们也觉得我不能理解他们。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
我不同意安乐死。,200205271525100010,日本,1,200205,如何看待“安乐死”,70,80,49,56,54,299,C,
各个[B各]国家大概[B慨]都有关于安乐死的法律，在美国不同的州有不同的安乐死法律。,200205271525200109,日本,2,200205,如何看待“安乐死”,65,70,35,58,56,270,未参加,
静音环境对人体的危害，我看到了科学家们研究出来的这个问题以后，完全{CC全完}同意了他们的看法。,200304522522250012,缅甸,2,200304,静音环境对人体的危害,80,65,59,60,78,330,C,
所以我坚决地{CC的}认为科学家们提出的静音的环境对人体有害。,200304522522250025,缅甸,2,200304,静音环境对人体的危害,70,70,67,34,74,303,未参加,
在某些公共场合，如公园里的椅子底下，课室里的桌椅下，或者地板上，恶作剧或懒惰的人留下的陷阱[B井]就会破坏口香糖的形象。,200306542542130007,越南,1,200306,口香糖与环境卫生,70,55,24,30,49,212,未参加,
对我来说人们的生命是最宝贵的，但会引起的一些饥饿的问题我们人类会解决。,200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
开发新一代无害成分的化肥和农药。,200307109523200022,韩国,2,200307,绿色食品与饥饿,70,55,83,72,81,345,C,
随[C]着人口的[C]增加，需要{CC2要}大量的[C]食品，人们用了很多的[C]农药。,200307109523200087,韩国,2,200307,绿色食品与饥饿,70,85,80,62,64,353,C,
这样不就要用的化肥量{CJX}更大了吗?所以，我们得发[C]明一种对人的身体有极少{CD的}害处的化肥。[BC.],200307109523200195,韩国,2,200307,绿色食品与饥饿,75,65,62,49,61,299,C,
结果，{CJ-zhuy农作物}受到环境污染而{CC与}有害{CC2害}于人的健康。,200307109523200214,韩国,2,200307,绿色食品与饥饿,60,50,46,43,53,232,未参加,
于是饥饿国家没有{CC2无可奈何}给自国人民吃[C]的食品。,200307109523100227,韩国,1,200307,绿色食品与饥饿,60,55,56,35,21,208,未参加,
但是，应该选择一个时，我选择不挨饿。,200307109523200280,韩国,2,200307,绿色食品与饥饿,65,55,48,46,35,231,未参加,
因为不能用化肥和农药，就{CJX}农作物的产量会降低。,200307109501100287,中国,1,200307,绿色食品与饥饿,60,75,48,49,84,302,未参加,
但是现在因为在普通的家庭不再{CC没有}苦恼[B脑]吃饭的问题，自然转眼看食品的质量问题了。,200307109523200382,韩国,2,200307,绿色食品与饥饿,60,60,80,59,64,305,未参加,
一般[BD，]{CQ对}这样的人来说，[BC.]“绿色食品”是没有什么。,200307109523200485,韩国,2,200307,绿色食品与饥饿,60,60,67,33,35,237,未参加,
如果饿到极限的时候，可能每个人只要有东西吃就已经满足了，[BC。]那还管绿色食品吗？,200307109523200500,韩国,2,200307,绿色食品与饥饿,65,65,67,33,53,267,未参加,
有人可以说，绿[B录]色食品可以保护环境问题。,200307109523100576,韩国,1,200307,绿色食品与饥饿,70,75,59,54,70,317,C,
因为实话实说，“[C]绿色[B绝]食品”的价格并不便[B偏]宜。,200307109540200572,印度尼西亚,2,200307,绿色食品与饥饿,70,85,72,59,70,348,C,
