错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
从{CC在}1994年初发生[BD（]这起丈夫帮助妻子自杀[BD）]的案件看来，我赞同妻子的行为。,200205204525200134,日本,2,200205,如何看待“安乐死”,80,70,85,65,84,374,C,
关于《如何看待“安乐死”》，针对该短文，我想从道德与法律的两个角度进行探讨。,200205204525100168,日本,1,200205,如何看待“安乐死”,75,85,60,65,70,348,C,
对于这件事我觉得丈夫应该担法律责任，虽然妻子要求他，可是这也等于杀人。,200205212540200021,印度尼西亚,2,200205,如何看待“安乐死”,80,65,80,60,75,348,C,
我认为有三个条件：[BC；]一是不可缺少社会的共同认识。,200205209525200095,日本,2,200205,如何看待“安乐死”,65,80,63,63,63,322,C,
第二是家里人和本人的意见。,200205201525200091,日本,2,200205,如何看待“安乐死”,75,80,44,72,70,332,未参加,
我觉得妻子一定会高兴的。,200205201525200135,日本,2,200205,如何看待“安乐死”,85,80,38,42,42,280,未参加,
但是{CQ对}本人{CC当人}（病人）来说，这样的第三者的想法也{CJ+sy是}不一样。,200210543525250005,日本,2,200210,如何看待“安乐死”,65,60,76,71,57,312,C,
现代是{CJ+wy处于[F於]}高科技时代，年青人的接触面很广泛，[BC。]知识面也更广。,200210540540250020,印度尼西亚,2,200210,如何解决“代沟”问题,70,80,67,78,86,371,C,
因此做父母的不能把自己的人生观[F觀]和价值观[F觀]强加于孩子身上。,200210540540150036,印度尼西亚,1,200210,如何解决“代沟”问题,75,90,76,84,91,410,B,
可以说家家户户都有此问题{CC状况}，[BC。]这是可以理解的。,200210540540150090,印度尼西亚,1,200210,如何解决“代沟”问题,70,75,65,58,70,327,C,
我整天哭想回家，时间长了，也习惯{CQ了}。[BC，],200205109529200871,泰国,2,200205,如何面对挫折,80,65,70,54,66,323,C,
是否还有让您们生气？,200205680519250011,马来西亚,2,200205,一封写给父母的信,80,75,70,73,78,367,B,
原来先苦后甜是人生的目标，失败是{CC的}成功之母，灵的童年就是那么悲伤的{CJsd}，但后来却成为了一个大家所崇拜的偶像。,200305533519250005,马来西亚,2,200305,我最喜欢读的一本书,60,70,49,39,58,261,未参加,
现在，我最喜欢的书是《哈利.波特与魔法石》。,200305533525250016,日本,2,200305,我最喜欢读的一本书,60,65,55,63,58,284,未参加,
再说朋友情。,200305533533150047,新加坡,1,200305,我最喜欢读的一本书,65,70,66,84,83,354,C,
我的爸爸和爷爷以前{CQ在}中国的大连做过贸易公司，[BC。]可惜的是现在没有那个公司了。,200304131525100020,日本,1,200304,我学汉语是为了……,65,65,41,41,60,256,未参加,
到目前{CQ为止}，我有不少因我能说汉语而得到、[BC，]学到、[BC，]亲身感受到、[BC，]了解到中国的东西。,200304131525200046,日本,2,200304,我学汉语是为了……,70,75,59,43,63,299,C,
学好语言后，才能了解到他们的文化背景。,200304131525200077,日本,2,200304,我学汉语是为了……,70,75,59,43,52,288,C,
我只是对中国古代文学感兴趣，因为中国文学作品中的思想很深，所以我想自己直接看没翻译过来的文学书来理解中国古代思想。,200304131525200266,日本,2,200304,我学汉语是为了……,65,65,59,60,57,290,C,
谁也不{CJ-zy会}打扰睡觉、学习，[BC、]{CJ-zhuy我们}能安安静静地看书。,200305576525100019,日本,1,200305,静音环境对人体的危害,65,65,36,63,74,287,未参加,
没有任何声响，在这样的情况下，你不能受到新的刺激。,200305576525200036,日本,2,200305,静音环境对人体的危害,65,70,71,76,80,348,C,
总之{CC只之}，{CQ在}我们的生活中，声响是不可缺少的。,200305576525200036,日本,2,200305,静音环境对人体的危害,65,70,71,76,80,348,C,
他们说：吸烟可以帮他们消除工作的疲劳，帮他们提神，有利于提高{CD对}工作的效率。,200405109529200697,泰国,2,200405,吸烟对个人健康和公众利益的影响,90,80,81,75,77,398,B,
在{CC由}我看来，象短消息里边所说到的规定实在是太让人高兴了！,200405109616201811,德国,2,200405,吸烟对个人健康和公众利益的影响,75,90,88,79,82,408,A,
这算是很大的损失[BQ。]因为吸烟行为造成的病是可以避[B比]免[B逸]的，但普通的病是不可避[B比]免[B逸]的。,200405109922101902,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,67,46,64,342,C,
这会{CJ-sy使得}抽烟者不在[B再]公共场所吸烟而影响公众利益。,200405109540200344,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,60,54,66,63,291,未参加,
如果成年人形成吸烟的习惯，损[C]害自己身体的健康，缩短生命，那么他们有所被保证的权力{CJbei}。,200405217922100002,美国,1,200405,吸烟对个人健康和公众利益的影响,65,60,38,47,58,251,未参加,
好象吸烟的问题并不受到每一个社会成员的共同的评价。,200405204616100011,德国,1,200405,吸烟对个人健康和公众利益的影响,65,70,36,16,56,229,未参加,
可是要不要抽烟应该是个人的选择。,200405205642200068,拉脱维亚,2,200405,吸烟对个人健康和公众利益的影响,65,85,63,42,58,303,C,
吸烟是不好的。,200405522522250006,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,90,55,33,72,313,未参加,
某些政府以罚[F罰]款来[F來]严[F嚴]惩[F懲]在人口密集的商业中心、[BC，]游[F遊]乐[F樂]场[F場]等公共场[F場]所吸烟的人，[BC。]来[F來]保全公众的利益[BQ.]这[F這]种措施不仅[F僅]保持了市容整洁，并帮[F幫]助青少年养成良好的习惯[F慣]，故我们都应以{CC能}支持的态[F態]度来[F來]保全大家的利益吧！,200405522522110001,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,75,30,72,91,333,未参加,
最[L]终[B使]伎人失去劳动力。,200405522522110003,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,95,71,92,100,414,B,
4，有助于青少年养成不良风气。,200405522522110003,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,95,71,92,100,414,B,
我曾经听过这样的故事：有一个妇女，在怀孕的时候吸太多烟，孩子生下来以后跟一般的孩子不一样，[BC。]这个孩子看起来有点弱。,200405209542200052,越南,2,200405,吸烟对个人健康和公众利益的影响,65,60,60,47,58,273,未参加,
吸烟者应该戒烟，如果不是吸烟者也应该鼓励周围的人戒烟。,200405209533200112,新加坡,2,200405,吸烟对个人健康和公众利益的影响,75,95,85,80,88,417,A,
在公共场所，人来人往的，其中不乏青少年及孕[C]妇等。,200405215533230021,新加坡,2,200405,吸烟对个人健康和公众利益的影响,85,95,85,77,90,428,A,
那时，我们第一次接触的人就是父母，他们给我们好多知识、各种想法。{CJ-zhuy这},200505109525100019,日本,1,200505,父母是孩子的第一任老师,65,55,53,50,71,276,未参加,
我也想当像父母一样很好的父母{CC妈妈}，[BC、]给[B结]他做个好榜样。,200505109525200179,日本,2,200505,父母是孩子的第一任老师,75,75,62,63,79,344,C,
但我一直这样长大，现在可以理解她的心情{CQ了}。,200505109525100277,日本,1,200505,父母是孩子的第一任老师,65,55,46,46,57,251,未参加,
孩子和父母在一起[C]生活，[BC、]父母教孩子的知识多得数不清。,200505109525100336,日本,1,200505,父母是孩子的第一任老师,60,75,62,69,76,328,C,
我父亲是一位公司的老板。,200505109525100710,日本,1,200505,父母是孩子的第一任老师,65,65,55,31,61,261,未参加,
但是，现在，很多父母不叱责自已的孩子而且不理他们。,200505217525100047,日本,1,200505,父母是孩子的第一任老师,60,65,39,53,67,267,未参加,
连小孩子都会有{CC做}这些行为。P},200505217525100147,日本,1,200505,父母是孩子的第一任老师,60,70,54,67,67,303,未参加,
我还是学美术{CD的}。,200505217525200178,日本,2,200505,父母是孩子的第一任老师,65,65,39,65,74,292,未参加,
然后去{CC出}散步。,200505217525200191,日本,2,200505,父母是孩子的第一任老师,70,75,58,57,78,327,C,
语言的话呢，如果父母在孩子的面前用中文说话他肯定会学到中文。,200505204525100201,日本,1,200505,父母是孩子的第一任老师,70,60,39,51,47,252,未参加,
但是时间一过，我现在也长大了，已[B以]经有二十岁{CQ了}，我开始发现做一个人很难，可以知道刚到日本的时候的父亲的心情——[BC，]离开自己的故乡，到了一个完全不知道的地方工作，还[C]要养一个家{CC1家庭}。[BC，],200505204525100354,日本,1,200505,父母是孩子的第一任老师,50,80,69,53,41,278,未参加,
所以父母亲对孩子的教育有很大的责任。,200505204525100477,日本,1,200505,父母是孩子的第一任老师,90,60,71,77,85,373,C,
这个假期我到底怎么过的连我自己都不太清楚；什么地方也没去，什么朋友也没见到。,200110919919200006,加拿大,2,200110,我的一个假期,65,70,67,42,61,291,C,
这两年，我一直忙着学汉语，没时间学英语。,200112576525200002,日本,2,200112,如何面对挫折,65,70,62,69,74,326,C,
不过他遇到挫折的时候也跟当大官的时候一样，保持{CC做到}很乐观，享受生活的态度。,200112576525100010,日本,1,200112,如何面对挫折,75,75,78,75,74,367,B,
我的学生，也可以说是我的后辈也有像{CC跟}当时我自己碰到的困难。,200112576525100025,日本,1,200112,如何面对挫折,70,65,60,71,55,307,C,
一条是不回顾自己问题，一直不变。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
我们四个人一边聊天儿一边欣赏风景[BQ，]{CQ一边}找{CD一找}旅馆。,200105271525200024,日本,2,200105,我的一个假期,70,75,39,63,46,282,未参加,
可我现在想：我朋友给{CQ了}我{CD的}珍贵的机会{CD了}。{CP因为我们不懂母亲是怎样、怎么辛苦地{CC的},200105217525200012,日本,2,200105,我的一个假期,70,85,52,37,35,271,未参加,
我们特别感谢她。{CJ-zhuy我们},200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
在香港，我的愿望是住在半岛酒店！,200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
[BD，]我就告诉了同学，我把爷爷送到天堂去了！[BD。],200105204525100069,日本,1,200105,我的一个假期,70,65,42,54,55,272,未参加,
我的假期就是{CJ+sy做}中国{CD的}菜练习{CJX}。,200105204525100076,日本,1,200105,我的一个假期,60,65,17,21,52,198,未参加,
白天有工作，下午回来看孩子做晚饭，吃{CJ-buy完}晚饭后开始看书看到深更半夜。,200105204525200087,日本,2,200105,我的一个假期,65,80,82,70,81,366,B,
最近过得怎么样？,200105550523150062,韩国,1,200105,一封写给父母的信,70,70,22,25,36,211,未参加,
我的心[D理]中总是有着，但很对以表现出了{CJ？}。,200105550523250063,韩国,2,200105,一封写给父母的信,70,60,30,28,61,234,未参加,
对那个事，我总是对您们对不起而感谢{CJ？}。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
好不好？,200105550523150084,韩国,1,200105,一封写给父母的信,65,65,27,21,42,204,未参加,
最近我很担心您的建康不如以前。,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
我现在的情况你多点儿了解吧！,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
有时间的时候{CC2时}，常常去哥哥的家。,200105550523150116,韩国,1,200105,一封写给父母的信,65,65,27,25,38,204,未参加,
女×××2000年5月12号,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
我希望您多休息，保重身体。,200105550523150132,韩国,1,200105,一封写给父母的信,75,90,82,77,72,390,B,
今年，我已经二十五岁了。,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
不敢跟她见面。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
父母亲[F親]，我实在对不起你们。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
中国有一句俗话：“儿行千里母担忧”[BQ。]自从我不远千里地到中国去留学，您们对我的关心、担心，我都能理解。,200105550523150181,韩国,1,200105,一封写给父母的信,70,75,71,68,65,338,C,
但她人品好，长相也好。,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
你们的反对会{CC可}伤[F傷]害二姐的心情。,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
每天睡得不到5个小时，所以次日起来的时候{CC时}很困难，每天早上想放弃工作回家跟您们一起玩，但是这个事实上不可能的事我已经知道{CJs}。,200105550523250248,韩国,2,200105,一封写给父母的信,65,65,36,37,49,236,未参加,
我让你们伤心，我也{CJX}心情不好{CC1shū服}。,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
爸爸妈妈[BQ，]我深深{CC深切}{CQ地}谢谢你们一直爱我一直照顾{CC顾理}我[BQ。]现在的我已经成了家[BQ，]又有一个孩子[BQ，]可是我还是预测不了你们的爱情多么赛多么长{CJ？}[BQ，]近来我当研究生，生孩子以后[BQ，]孩子由我妈照顾[BQ，]真对不起[BQ，]还有真感谢你们。{CD以前以前},200105550523250259,韩国,2,200105,一封写给父母的信,65,65,36,47,56,253,未参加,
长大以后，我虽然没忘[B忙]记父母的恩惠，但是在我的表现{CC2表现力}越来越少{CC小}了。,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
另一个{CC3另外}弟弟{CJ+sy做}工作。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
而且弟弟才{CC1还是}9岁。,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
我心里能了解您那时候的感觉。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
我可以{CJ-zy通过信}自己反省嘛！,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
我还有话跟您说[F說]，不要总{CC太}说[F說]爸爸啦！,200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
通过上次的假期{CC放假}，我感到，至少我一个人也不要被抓住任何坏观念{CJbei}{CQ不放}。,200105206525200003,日本,2,200105,我的一个假期,75,80,62,58,61,327,C,
一九九八{CC199八}年八月三日，就是我的高中最后的暑假时，我第一次来到北京旅游。,200105206525100019,日本,1,200105,我的一个假期,70,70,44,51,57,280,未参加,
他们都认为我一个人不去搞环保也没关系，别人去就行。,200105109525100013,日本,1,200105,由“三个和尚没水喝”想到的……,65,50,68,58,79,301,未参加,
我认为人就是这样，所以应该{CJX}自己要注意这一点，要改正这样的想法。,200105109525200020,日本,2,200105,由“三个和尚没水喝”想到的……,75,70,70,60,75,339,C,
但是实际上永远不{CQ会}消失{CJX}个人的责任。,200105109525100299,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,68,69,68,345,C,
如果一直等别人给你抬水来[BQ，]那么未来不会很光明{CC明亮}。,200105109732100343,摩洛哥,1,200105,由“三个和尚没水喝”想到的……,70,60,70,55,75,315,C,
因为我们在房间说话，在路上说话都是一样。,200105109525100381,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,59,66,64,303,C,
不过，我们却来看谁弱，谁没有，我们来帮助他。P},200105109529200530,泰国,2,200105,由“三个和尚没水喝”想到的……,60,65,45,31,53,237,未参加,
我们商量{CQ了}商量，[BC。]我们决定[BQ：]第一，[BC：]我们找{CJX}一个个同学[BQ，]提醒这件事情{CJshb}，[BC。]{CJ+zhuy我们}尽量仔细地{CC3干净}用厕所。,200105109525200699,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,48,38,55,249,未参加,
而且，{CD为了}治病所需要的费用也不少。,200205217525200045,日本,2,200205,如何看待“安乐死”,80,80,71,58,65,346,B,
如果我是家里人的话，不敢拒绝病人的要求。,200205217525200082,日本,2,200205,如何看待“安乐死”,70,80,35,51,65,291,未参加,
丈夫知道他妻子{CJ-zxy的病}永远不会治好{CJ+by病}，[BC、]而且她一直忍[L]受{CQ着}痛苦。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
但是世界上大部分的国家反对安乐死，因为安乐死是一种杀人的行为{CC行动}。,200205217525100097,日本,1,200205,如何看待“安乐死”,65,70,33,72,61,287,未参加,
杀掉他的妻子时，他没{CC不}考虑自己可以解脱现在的痛苦吗？[BD；],200205205525200021,日本,2,200205,如何看待“安乐死”,70,60,69,74,80,338,C,
但是，这个社会上，安乐死是犯罪的。{CQ没},200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
由于我真的爱自己的爱人，所以帮他。,200205205525200080,日本,2,200205,如何看待“安乐死”,70,70,66,67,65,326,C,
是当然的事，应该家人本人同意后采取{CC要取}安乐死。,200205205525100086,日本,1,200205,如何看待“安乐死”,65,65,33,70,65,282,未参加,
我住医院住得很久的时候，我伯父和爸爸讨论给他安乐{CD地}死的事情。,200205205525100110,日本,1,200205,如何看待“安乐死”,70,75,46,56,54,290,C,
因为生命不属于我们的{CJsd}。{CP但对于[F於]一些多年躺在床[F牀]上与疾病斗争{CC奋[F奮]斗},200205332540200002,印度尼西亚,2,200205,如何看待“安乐死”,70,80,46,51,61,298,未参加,
这代沟问题是好像{CJX}解决不了的问题。,200209550523150056,韩国,1,200209,如何解决“代沟”问题,65,70,42,57,54,274,未参加,
而{CQ对}老年人来说，他们也有过年轻[B经]的[C]时候，那时他们可能跟老年人也有代沟问题。,200209550523250065,韩国,2,200209,如何解决“代沟”问题,60,65,60,81,62,311,C,
如果我们只认为{CC2想}对方不能了解我们，那两方之间的关系变得{CC成}越来[D来]越远，因为如果我们不告诉对方我们怎么想，对方很难了解我们。,200209550523250082,韩国,2,200209,如何解决“代沟”问题,65,65,33,40,36,223,未参加,
这样，{CJ-zy才}能够解决“代沟”问题。,200209550523250092,韩国,2,200209,如何解决“代沟”问题,70,60,60,57,68,300,C,
“代沟”是指两代人之间在行为方式、生活态度以及价值观念等方面存在的差异。,200209550523250121,韩国,2,200209,如何解决“代沟”问题,65,70,42,67,68,298,未参加,
其实这种问题从古代{CQ就}一直存在，但是在现代社会里这种问题更严重了。,200209550523250121,韩国,2,200209,如何解决“代沟”问题,65,70,42,67,68,298,未参加,
那么，我们如何解这问题呢？,200209550523150134,韩国,1,200209,如何解决“代沟”问题,60,60,51,54,70,277,未参加,
2002年9月1日,200209550523150147,韩国,1,200209,如何解决“代沟”问题,65,60,45,62,58,273,未参加,
总之{CC2终结说}，父母与子女之间的对话和了解是解决代沟问题的重要因素。,200209550523250151,韩国,2,200209,如何解决“代沟”问题,65,65,75,76,60,325,C,
我真的不了解他[C]们。,200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
当时我意识到父亲[B新]过分地溺爱我。,200209550523150176,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,52,260,未参加,
互相了解对方{CC他们}的想法。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
“如果我是他的话……”互相退一步想对方的话可能会解决代沟的问题。,200209550523250194,韩国,2,200209,如何解决“代沟”问题,65,65,66,49,50,279,未参加,
这样的家庭里的年轻人有时候不喜欢和老人谈心，[BC。]有时候还不听话而且看不起老人的思想。,200209550523150234,韩国,1,200209,如何解决“代沟”问题,65,65,66,57,58,295,C,
子女告诉{CJ-by父母}自己的问题，而父母告诉{CJ-by子女}自己的问题。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
我主要{CJX}说的是这样。,200209550523250248,韩国,2,200209,如何解决“代沟”问题,65,60,51,45,36,240,未参加,
比如说，在公共汽车上给老人让座[B坐]。,200209550523250296,韩国,2,200209,如何解决“代沟”问题,70,65,78,62,46,307,C,
两代人都应该知道，了解父母与子女之间因各自生活的环境、[BC，]方式不同而不得不产生价值观念和生活态度、[BC，]行为方式的差异。,200209550523250299,韩国,2,200209,如何解决“代沟”问题,60,65,48,54,54,264,未参加,
学习的知识也很不同{CC2差}，所以产生{CC发生}矛[B予]盾[B质]是理所当然的。,200209550523150754,韩国,1,200209,如何解决“代沟”问题,65,65,30,45,50,239,未参加,
我也是有过{CC2从来经过了}跟父母、[BC，]姐姐{CQ和}[BQ，]老师之间的代沟。,200209550523250763,韩国,2,200209,如何解决“代沟”问题,60,60,48,67,64,281,未参加,
她去世{CD的}以前也说过，“那个时间真是我的一[B日]生中最美的时间。,200209550523250770,韩国,2,200209,如何解决“代沟”问题,65,60,57,52,54,271,未参加,
长辈之所以不理解晚辈，是因为他们觉得他们比晚辈过很多日子{CJbi}，因此晚辈应该尊重他们，而且，他们的经验和知识大都是亲自体会的；晚辈之所以不理解长辈，是因为他们觉得现代社会和长辈的社会不一样，因此长辈的想法已经过时了，他们应该接受晚辈的新想法。,200209550523250830,韩国,2,200209,如何解决“代沟”问题,70,70,60,74,68,330,C,
这代沟就是从双方不理解发生的。,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
只有跟长辈们多谈话，多沟通才是解代沟问题的最基本的条件{CJZR}。,200209550501250861,中国,2,200209,如何解决“代沟”问题,75,75,78,69,76,363,B,
而这个问题解决方式[B试]只有对话。,200209550523250868,韩国,2,200209,如何解决“代沟”问题,80,65,51,62,46,292,C,
在年青的时候了解老人更不容易，因为我们的人生的经验比老人少。,200209550523150907,韩国,1,200209,如何解决“代沟”问题,65,65,60,69,46,289,C,
这样的情况下两代之间在各方面出现差异[B导]是必然的。,200209550523250900,韩国,2,200209,如何解决“代沟”问题,75,65,69,74,50,320,C,
{CJ-sy是}接受之后应有的过程。,200209550523250900,韩国,2,200209,如何解决“代沟”问题,75,65,69,74,50,320,C,
我想“代沟”这个词是从保守性而来的，父母与子女之间产生代沟是很正常的事情。,200209550919150902,加拿大,1,200209,如何解决“代沟”问题,65,70,39,57,52,269,未参加,
我们知道这是不太好，不过没办法。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
比如坐公共汽车时，你先占空位子以后，长辈或老人来[C]的话，你应该让出{CC让步}你已坐的位子”。,200209550523150936,韩国,1,200209,如何解决“代沟”问题,60,60,33,57,64,256,未参加,
年轻人也不能理解长辈，他们总觉得长辈很{CC就}土。,200209550523250948,韩国,2,200209,如何解决“代沟”问题,75,65,72,76,70,345,B,
他们没有战争[B净]的记忆也不知道难苦的生活。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
我认为出现这种看待{CC看作}安乐死的差异[F異]是由[D归]于每个人的生命观{CJ-sy不同}。,200205271525100017,日本,1,200205,如何看待“安乐死”,70,85,66,74,63,350,C,
我们无[F無]论做何事是不能违[F違]背自然的。,200304522522250019,缅甸,2,200304,静音环境对人体的危害,70,65,56,47,67,291,未参加,
但后[F後]来经[F經]过科学家仔细地考查，研究后[F後]发[F發]现静音环境也同样会[F會]危害人的健康，使{CD其}人们[F們]的体质[F質]缓缓地衰弱{CC降落}下来。,200304522522150026,缅甸,1,200304,静音环境对人体的危害,70,70,64,55,63,310,C,
嚼完口香糖后就随意乱吐，严重地影响环境卫生，[BC。]使一些从外地来的外国人都难以接受。,200306542542130004,越南,1,200306,口香糖与环境卫生,70,70,24,10,46,208,未参加,
